<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A100089;D;20190214;000000;100.0400000;100.5000000;100.0000000;100.5000000;1746
RU000A100089;D;20190215;000000;100.4500000;100.5000000;100.0000000;100.0000000;1016
RU000A100089;D;20190218;000000;100.4000000;100.5000000;100.0100000;100.0800000;2042
RU000A100089;D;20190219;000000;100.0200000;100.3000000;100.0000000;100.3000000;3148
RU000A100089;D;20190220;000000;100.2000000;100.5000000;100.2000000;100.5000000;3358
RU000A100089;D;20190221;000000;100.4000000;100.4000000;100.2500000;100.2500000;51
RU000A100089;D;20190222;000000;100.5000000;100.5000000;100.5000000;100.5000000;2879
RU000A100089;D;20190225;000000;100.3100000;100.7000000;100.3000000;100.7000000;1179
RU000A100089;D;20190226;000000;100.2800000;100.7000000;100.2800000;100.7000000;16
RU000A100089;D;20190227;000000;100.1100000;100.4900000;100.1100000;100.4900000;119
RU000A100089;D;20190228;000000;100.4900000;100.7000000;100.4900000;100.7000000;1734
RU000A100089;D;20190301;000000;101.0000000;101.0000000;100.3000000;101.0000000;117
RU000A100089;D;20190304;000000;100.2100000;100.9000000;100.0600000;100.7000000;221
RU000A100089;D;20190305;000000;100.1200000;100.9000000;100.1200000;100.9000000;1042
RU000A100089;D;20190306;000000;100.2300000;101.1500000;100.2300000;101.1500000;354
RU000A100089;D;20190311;000000;100.8300000;100.8300000;100.7500000;100.7500000;11
RU000A100089;D;20190312;000000;100.2600000;100.5900000;100.1000000;100.3000000;1719
RU000A100089;D;20190313;000000;100.5600000;100.5700000;100.4700000;100.5000000;405
RU000A100089;D;20190314;000000;100.1800000;100.7000000;100.1500000;100.6700000;2732
RU000A100089;D;20190315;000000;100.4000000;100.4000000;100.1600000;100.1600000;1195
RU000A100089;D;20190318;000000;100.2000000;100.4000000;100.2000000;100.4000000;1595
RU000A100089;D;20190319;000000;100.6700000;100.6800000;100.6700000;100.6700000;531
RU000A100089;D;20190320;000000;100.2200000;100.6300000;100.1100000;100.6300000;1156
RU000A100089;D;20190321;000000;100.4800000;100.5000000;100.2000000;100.5000000;5460
RU000A100089;D;20190322;000000;100.4100000;100.4100000;100.2000000;100.2000000;16
RU000A100089;D;20190325;000000;100.2000000;100.3400000;100.1000000;100.3400000;256
RU000A100089;D;20190326;000000;100.4800000;100.5000000;100.1100000;100.2900000;1989
RU000A100089;D;20190327;000000;100.0100000;100.5000000;100.0100000;100.0400000;9304
RU000A100089;D;20190328;000000;100.0200000;100.4600000;100.0200000;100.3900000;11707
RU000A100089;D;20190329;000000;100.2900000;100.2900000;100.0500000;100.1200000;2609
RU000A100089;D;20190401;000000;100.2900000;100.5400000;99.9100000;100.4700000;8498
RU000A100089;D;20190402;000000;100.4600000;100.4600000;100.2000000;100.3300000;1095
RU000A100089;D;20190403;000000;100.4400000;101.0000000;100.1100000;100.3900000;648
RU000A100089;D;20190404;000000;100.4800000;100.5100000;100.0400000;100.0900000;1916
RU000A100089;D;20190405;000000;100.4000000;100.4900000;100.3500000;100.3900000;344
RU000A100089;D;20190408;000000;100.4800000;100.4800000;100.2000000;100.3900000;83
RU000A100089;D;20190409;000000;100.1200000;100.4800000;100.1000000;100.3500000;2039
RU000A100089;D;20190410;000000;100.3000000;100.4900000;100.0000000;100.3700000;3250
RU000A100089;D;20190411;000000;100.4700000;100.6600000;100.3000000;100.3000000;56
RU000A100089;D;20190412;000000;100.7800000;100.7800000;100.0000000;100.2500000;1151
RU000A100089;D;20190415;000000;100.4900000;100.5800000;100.2000000;100.3900000;160
RU000A100089;D;20190416;000000;100.1700000;100.5600000;100.1000000;100.4000000;1728
RU000A100089;D;20190417;000000;100.1600000;100.3700000;100.0000000;100.1000000;2561
RU000A100089;D;20190418;000000;100.1100000;100.3300000;100.0600000;100.2900000;793
RU000A100089;D;20190419;000000;100.1500000;100.3400000;100.0400000;100.2400000;3899
RU000A100089;D;20190422;000000;100.3300000;100.3300000;100.2800000;100.2800000;18
RU000A100089;D;20190423;000000;100.2400000;101.0100000;100.0000000;100.4000000;7271
RU000A100089;D;20190424;000000;100.1300000;100.4100000;100.0000000;100.3000000;18232
RU000A100089;D;20190425;000000;100.0300000;100.2500000;100.0300000;100.2500000;26
RU000A100089;D;20190426;000000;100.0600000;100.2900000;100.0000000;100.2900000;560
RU000A100089;D;20190429;000000;100.2800000;100.4200000;100.2800000;100.4200000;1182
RU000A100089;D;20190430;000000;100.0800000;100.4000000;100.0800000;100.3900000;1461
RU000A100089;D;20190502;000000;100.4200000;100.4900000;100.4200000;100.4900000;91
RU000A100089;D;20190506;000000;100.4100000;100.4200000;100.0600000;100.0600000;297
RU000A100089;D;20190507;000000;100.1800000;100.2500000;100.1800000;100.2500000;333
RU000A100089;D;20190508;000000;100.0800000;100.3200000;100.0800000;100.2000000;411
RU000A100089;D;20190510;000000;100.2300000;100.2300000;100.2200000;100.2200000;72
RU000A100089;D;20190513;000000;100.0800000;100.2400000;100.0000000;100.2400000;3202
RU000A100089;D;20190514;000000;100.1500000;100.8900000;100.0100000;100.3000000;4240
RU000A100089;D;20190515;000000;100.1100000;100.5200000;100.0800000;100.3000000;4077
RU000A100089;D;20190516;000000;100.0900000;100.7400000;100.0800000;100.4700000;376
RU000A100089;D;20190517;000000;100.5200000;100.5200000;100.3000000;100.3600000;3055
RU000A100089;D;20190520;000000;100.4900000;100.4900000;100.0100000;100.3800000;4897
RU000A100089;D;20190521;000000;100.1100000;100.5200000;100.1100000;100.3500000;10386
RU000A100089;D;20190522;000000;100.3500000;100.4800000;100.3500000;100.4800000;3922
RU000A100089;D;20190523;000000;100.4100000;100.7000000;100.4100000;100.7000000;2234
RU000A100089;D;20190524;000000;100.2000000;100.3600000;100.0300000;100.3600000;2465
RU000A100089;D;20190527;000000;100.4600000;100.5000000;100.3000000;100.4500000;1211
RU000A100089;D;20190528;000000;100.5100000;100.5200000;100.1500000;100.4100000;128
RU000A100089;D;20190529;000000;100.1100000;100.5000000;100.1100000;100.4900000;271
RU000A100089;D;20190530;000000;100.4800000;100.6900000;100.2000000;100.6900000;1815
RU000A100089;D;20190531;000000;100.5000000;100.5100000;100.3300000;100.5000000;771
RU000A100089;D;20190603;000000;100.3500000;100.6400000;100.0300000;100.5000000;2828
RU000A100089;D;20190604;000000;100.3100000;100.4500000;100.1800000;100.3200000;1106
RU000A100089;D;20190605;000000;100.2500000;100.5000000;100.1000000;100.4000000;7163
RU000A100089;D;20190606;000000;100.3900000;100.4800000;100.2200000;100.4800000;1031
RU000A100089;D;20190607;000000;100.4000000;100.5000000;100.3900000;100.4000000;3199
RU000A100089;D;20190611;000000;100.4700000;100.6900000;100.4600000;100.6900000;2998
RU000A100089;D;20190613;000000;100.5500000;100.5500000;100.4700000;100.5000000;1049
RU000A100089;D;20190614;000000;100.7900000;100.9000000;100.4000000;100.5000000;2279
RU000A100089;D;20190617;000000;100.4000000;100.9400000;100.4000000;100.8200000;1305
RU000A100089;D;20190618;000000;100.4300000;100.8900000;100.4100000;100.8900000;357
RU000A100089;D;20190620;000000;100.2700000;100.8200000;100.2700000;100.2900000;1037
RU000A100089;D;20190621;000000;100.4100000;100.5100000;100.4000000;100.4200000;836
RU000A100089;D;20190624;000000;100.5400000;100.5400000;100.3200000;100.3200000;256
RU000A100089;D;20190625;000000;100.5200000;100.6900000;100.5200000;100.6900000;282
RU000A100089;D;20190626;000000;100.5500000;100.5500000;100.3300000;100.5500000;2948
RU000A100089;D;20190627;000000;100.6000000;100.6000000;100.6000000;100.6000000;400
RU000A100089;D;20190628;000000;100.3100000;100.6000000;100.1500000;100.4500000;5566
RU000A100089;D;20190701;000000;100.2500000;100.5800000;100.0000000;100.5200000;2194
RU000A100089;D;20190702;000000;100.4200000;100.5600000;100.4200000;100.5000000;1046
RU000A100089;D;20190703;000000;100.5000000;100.6000000;100.5000000;100.6000000;544
RU000A100089;D;20190704;000000;100.6000000;100.6900000;100.5000000;100.6400000;448
RU000A100089;D;20190705;000000;100.6000000;100.6000000;100.3400000;100.6000000;3520
RU000A100089;D;20190708;000000;100.3400000;100.6100000;100.3400000;100.5000000;957
RU000A100089;D;20190709;000000;100.4500000;100.6000000;100.4500000;100.5800000;777
RU000A100089;D;20190710;000000;100.3700000;100.7000000;100.3500000;100.4800000;6397
RU000A100089;D;20190711;000000;100.6700000;100.6700000;100.4500000;100.6000000;3784
RU000A100089;D;20190712;000000;100.6500000;100.6500000;100.0200000;100.6100000;3866
RU000A100089;D;20190715;000000;100.5900000;100.5900000;100.5700000;100.5900000;95
RU000A100089;D;20190716;000000;100.6100000;100.6700000;100.4400000;100.5900000;551
RU000A100089;D;20190717;000000;100.6500000;100.6500000;100.6500000;100.6500000;3
RU000A100089;D;20190718;000000;100.6000000;100.7800000;100.6000000;100.6000000;229
RU000A100089;D;20190719;000000;100.5100000;100.6500000;100.3600000;100.4400000;17202
RU000A100089;D;20190722;000000;100.5000000;100.5000000;100.4000000;100.4000000;133
RU000A100089;D;20190723;000000;100.4400000;100.6800000;100.3500000;100.5100000;33194
RU000A100089;D;20190724;000000;100.6700000;100.7600000;100.6700000;100.7600000;976
RU000A100089;D;20190725;000000;100.5100000;100.6200000;100.4500000;100.6100000;1281
RU000A100089;D;20190726;000000;100.4800000;100.7700000;100.3000000;100.7200000;4460
RU000A100089;D;20190729;000000;100.4400000;100.9000000;100.4400000;100.7100000;11620
RU000A100089;D;20190730;000000;100.4500000;100.7600000;100.1600000;100.6000000;7099
RU000A100089;D;20190731;000000;100.6000000;100.7600000;100.3300000;100.7200000;1233
RU000A100089;D;20190801;000000;100.7700000;100.9400000;100.7700000;100.8500000;3058
RU000A100089;D;20190802;000000;100.5800000;101.1200000;100.1900000;100.6600000;14304
RU000A100089;D;20190805;000000;100.6700000;100.6700000;100.3100000;100.5500000;6843
RU000A100089;D;20190806;000000;100.5600000;100.8400000;100.3300000;100.6000000;3244
RU000A100089;D;20190807;000000;100.7700000;101.2200000;100.7000000;101.0000000;30131
RU000A100089;D;20190808;000000;100.9800000;101.0000000;100.6900000;100.9000000;1297
RU000A100089;D;20190809;000000;100.9800000;101.0000000;100.5000000;100.5000000;2547
RU000A100089;D;20190812;000000;100.8300000;100.8300000;100.5000000;100.5000000;2600
RU000A100089;D;20190813;000000;100.8300000;100.8500000;100.3900000;100.8100000;7500
RU000A100089;D;20190814;000000;100.5300000;101.0000000;100.5300000;100.7800000;6220
RU000A100089;D;20190815;000000;100.7100000;100.8000000;100.4600000;100.4600000;2373
RU000A100089;D;20190816;000000;100.7700000;100.7800000;100.5400000;100.7800000;176
RU000A100089;D;20190819;000000;100.5500000;100.8400000;100.5500000;100.7000000;654
RU000A100089;D;20190820;000000;100.5800000;100.8400000;100.5600000;100.8400000;750
RU000A100089;D;20190821;000000;100.8900000;100.8900000;100.6000000;100.6100000;1650
RU000A100089;D;20190822;000000;100.8700000;100.8700000;100.5900000;100.6100000;2219
RU000A100089;D;20190823;000000;100.8500000;100.8600000;100.6200000;100.8500000;471
RU000A100089;D;20190826;000000;100.8800000;100.8800000;100.6500000;100.7300000;319
RU000A100089;D;20190827;000000;100.5900000;100.8000000;100.3200000;100.7000000;494
RU000A100089;D;20190828;000000;100.7000000;100.7800000;100.7000000;100.7800000;741
RU000A100089;D;20190829;000000;100.6900000;100.9400000;100.6800000;100.9400000;552
RU000A100089;D;20190830;000000;100.6600000;100.8900000;100.0000000;100.8300000;4963
RU000A100089;D;20190902;000000;100.8300000;100.8300000;100.7500000;100.7700000;1852
RU000A100089;D;20190903;000000;100.8100000;100.8100000;100.6300000;100.7700000;5612
RU000A100089;D;20190904;000000;100.7900000;100.8500000;100.5700000;100.8000000;1566
RU000A100089;D;20190905;000000;100.6400000;100.8800000;100.2700000;100.8500000;6426
RU000A100089;D;20190906;000000;100.6200000;100.9100000;100.6200000;100.8700000;635
RU000A100089;D;20190909;000000;100.9200000;100.9200000;100.6200000;100.6800000;1733
RU000A100089;D;20190910;000000;100.6400000;100.8300000;100.6400000;100.7900000;861
RU000A100089;D;20190911;000000;100.8200000;100.9800000;100.7700000;100.9300000;669
RU000A100089;D;20190912;000000;100.8700000;100.8800000;100.4100000;100.7500000;6531
RU000A100089;D;20190913;000000;100.7500000;100.8400000;100.2800000;100.6500000;5417
RU000A100089;D;20190916;000000;100.7800000;100.7800000;100.4000000;100.6700000;4632
RU000A100089;D;20190917;000000;100.7500000;100.8700000;100.7500000;100.8000000;3514
RU000A100089;D;20190918;000000;100.8000000;100.8500000;100.8000000;100.8000000;1013
RU000A100089;D;20190919;000000;100.6700000;100.9000000;100.6000000;100.9000000;22997
RU000A100089;D;20190920;000000;100.9000000;100.9900000;100.9000000;100.9000000;21
RU000A100089;D;20190923;000000;100.9600000;100.9600000;100.9200000;100.9300000;133
RU000A100089;D;20190924;000000;100.7600000;100.9300000;100.7400000;100.9300000;147
RU000A100089;D;20190925;000000;100.9500000;100.9500000;100.6700000;100.9300000;210
RU000A100089;D;20190926;000000;100.7200000;101.5200000;100.7200000;101.1900000;1171
RU000A100089;D;20190927;000000;100.7600000;100.9200000;100.5900000;100.9100000;7242
RU000A100089;D;20190930;000000;100.7400000;101.1500000;100.6000000;101.0000000;1547
RU000A100089;D;20191001;000000;101.0300000;101.0400000;100.7800000;100.8700000;1793
RU000A100089;D;20191002;000000;100.8700000;100.9700000;100.8000000;100.8000000;30
RU000A100089;D;20191003;000000;100.9700000;100.9900000;100.7600000;100.9900000;1498
RU000A100089;D;20191004;000000;100.9900000;100.9900000;100.7800000;100.9800000;452
RU000A100089;D;20191007;000000;101.0700000;101.0800000;100.7700000;101.0600000;301
RU000A100089;D;20191008;000000;100.8100000;101.0000000;100.5400000;100.9800000;307
RU000A100089;D;20191009;000000;100.9900000;101.0000000;100.8100000;101.0000000;72
RU000A100089;D;20191010;000000;100.8100000;101.0800000;100.8100000;101.0000000;11
RU000A100089;D;20191011;000000;101.0100000;101.0100000;100.8600000;100.9000000;745
RU000A100089;D;20191014;000000;100.8500000;101.0300000;100.6400000;100.9600000;2353
RU000A100089;D;20191015;000000;100.9600000;100.9700000;100.8300000;100.9000000;555
RU000A100089;D;20191016;000000;100.9500000;100.9500000;100.8500000;100.9400000;595
RU000A100089;D;20191017;000000;100.8200000;100.9700000;100.8000000;100.9500000;2237
RU000A100089;D;20191018;000000;100.8000000;101.0100000;100.7700000;101.0100000;3618
RU000A100089;D;20191021;000000;100.7700000;101.1600000;100.6500000;100.8000000;2107
RU000A100089;D;20191022;000000;101.0400000;101.0400000;100.7800000;101.0100000;4071
RU000A100089;D;20191023;000000;100.9000000;101.0000000;100.7500000;100.9800000;2194
RU000A100089;D;20191024;000000;100.7800000;100.9000000;100.7800000;100.8600000;782
RU000A100089;D;20191025;000000;100.7700000;101.0400000;100.7500000;100.9800000;1405
RU000A100089;D;20191028;000000;100.8100000;101.0900000;100.8000000;101.0900000;1573
RU000A100089;D;20191029;000000;100.8200000;102.8300000;100.8100000;101.0500000;880
RU000A100089;D;20191030;000000;100.9100000;101.4100000;100.6500000;100.9700000;1009
RU000A100089;D;20191031;000000;100.7600000;101.0700000;100.6500000;101.0700000;11897
RU000A100089;D;20191101;000000;101.0800000;101.0800000;100.6600000;100.8100000;660
RU000A100089;D;20191105;000000;100.7400000;101.0400000;100.5300000;101.0400000;1890
RU000A100089;D;20191106;000000;101.0700000;101.0800000;100.9500000;100.9500000;130
RU000A100089;D;20191107;000000;100.9400000;101.2200000;100.9000000;100.9000000;922
RU000A100089;D;20191108;000000;101.1600000;101.1600000;100.6800000;100.9900000;3867
RU000A100089;D;20191111;000000;100.8900000;100.9900000;100.7400000;100.9900000;3152
RU000A100089;D;20191112;000000;100.7700000;100.9600000;100.7300000;100.9000000;1266
RU000A100089;D;20191113;000000;101.0200000;101.0200000;100.7900000;100.8200000;1326
RU000A100089;D;20191114;000000;101.0300000;101.0300000;100.7300000;101.0200000;251
RU000A100089;D;20191115;000000;101.0200000;101.4200000;100.7300000;101.1600000;862
RU000A100089;D;20191118;000000;100.7800000;101.1400000;100.5000000;101.0700000;1369
RU000A100089;D;20191119;000000;101.0600000;101.0600000;101.0600000;101.0600000;92
RU000A100089;D;20191120;000000;100.9800000;100.9800000;100.5000000;100.8400000;13259
RU000A100089;D;20191121;000000;100.9300000;100.9300000;100.6400000;100.8500000;1788
RU000A100089;D;20191122;000000;100.8000000;100.8900000;100.7700000;100.8300000;3820
RU000A100089;D;20191125;000000;100.8100000;101.1200000;100.8000000;101.0900000;2963
RU000A100089;D;20191126;000000;101.1200000;101.1200000;100.7100000;101.0000000;1464
RU000A100089;D;20191127;000000;101.0000000;101.3400000;100.7800000;100.9800000;2678
RU000A100089;D;20191128;000000;100.9900000;101.0000000;100.7500000;100.9800000;5399
RU000A100089;D;20191129;000000;101.0600000;101.1600000;100.7200000;100.9100000;2043
RU000A100089;D;20191202;000000;100.9900000;100.9900000;100.7600000;100.9700000;3543
RU000A100089;D;20191203;000000;100.9800000;100.9900000;100.8900000;100.9400000;4675
RU000A100089;D;20191204;000000;100.9900000;101.0800000;100.9900000;101.0500000;367
RU000A100089;D;20191205;000000;101.0800000;101.1700000;100.7700000;101.0000000;615
RU000A100089;D;20191206;000000;101.1900000;101.2400000;100.8700000;101.1800000;252
RU000A100089;D;20191209;000000;100.9000000;101.0900000;100.5400000;100.9700000;4124
RU000A100089;D;20191210;000000;100.9800000;101.0000000;100.8600000;100.9700000;732
RU000A100089;D;20191211;000000;100.7700000;100.9700000;100.7200000;100.9700000;566
RU000A100089;D;20191212;000000;100.9700000;101.1400000;100.7600000;101.1400000;4428
RU000A100089;D;20191213;000000;100.8900000;101.2800000;100.8000000;101.1800000;661
RU000A100089;D;20191216;000000;100.9400000;101.1900000;100.9100000;100.9700000;1696
RU000A100089;D;20191217;000000;100.9200000;101.4900000;100.9200000;101.3400000;2077
RU000A100089;D;20191218;000000;101.1300000;101.1300000;100.9100000;100.9900000;773
RU000A100089;D;20191219;000000;101.1700000;101.3300000;100.9300000;101.0900000;145
RU000A100089;D;20191220;000000;100.9700000;101.2600000;100.0000000;101.1200000;19147
RU000A100089;D;20191223;000000;101.1800000;101.3300000;101.0100000;101.2600000;6529
RU000A100089;D;20191224;000000;101.2600000;101.2900000;101.0700000;101.1300000;2529
RU000A100089;D;20191225;000000;101.1200000;101.4800000;101.1200000;101.4600000;1021
RU000A100089;D;20191226;000000;101.4000000;101.4000000;101.3800000;101.3800000;33
RU000A100089;D;20191227;000000;101.1000000;101.3700000;100.9700000;101.2000000;6253
RU000A100089;D;20191230;000000;101.2300000;101.4500000;100.8100000;101.4500000;9518
RU000A100089;D;20200103;000000;101.4300000;101.4800000;101.0500000;101.4800000;1074
RU000A100089;D;20200106;000000;101.4500000;101.4500000;101.1300000;101.2300000;160
RU000A100089;D;20200108;000000;101.2900000;101.2900000;101.0800000;101.1100000;930
RU000A100089;D;20200109;000000;101.1000000;101.1000000;100.8100000;101.0100000;2466
RU000A100089;D;20200110;000000;100.8600000;101.3500000;100.7500000;100.9600000;1765
RU000A100089;D;20200113;000000;101.1900000;101.2000000;100.7100000;100.9700000;1908
RU000A100089;D;20200114;000000;100.8100000;101.0000000;100.5100000;100.9900000;5777
RU000A100089;D;20200115;000000;101.0100000;101.1500000;100.9100000;100.9100000;339
RU000A100089;D;20200116;000000;100.8300000;101.1500000;100.8300000;100.9900000;2176
RU000A100089;D;20200117;000000;100.8300000;101.1300000;100.7600000;100.9600000;2880
RU000A100089;D;20200120;000000;100.9300000;100.9700000;100.8100000;100.9000000;692
RU000A100089;D;20200121;000000;100.8500000;100.9000000;100.8000000;100.9000000;445
RU000A100089;D;20200122;000000;100.8900000;100.9500000;100.7000000;100.7000000;1097
RU000A100089;D;20200123;000000;100.7100000;100.9000000;100.6000000;100.8900000;7370
RU000A100089;D;20200124;000000;100.8900000;100.9800000;100.7700000;100.9500000;1295
RU000A100089;D;20200127;000000;100.7900000;100.9400000;100.7900000;100.8500000;961
RU000A100089;D;20200128;000000;100.7500000;100.9600000;100.6200000;100.9200000;4374
RU000A100089;D;20200129;000000;100.9100000;100.9500000;100.7200000;100.9400000;898
RU000A100089;D;20200130;000000;100.9300000;101.0000000;100.7900000;101.0000000;1594
RU000A100089;D;20200131;000000;101.0700000;101.1000000;100.7800000;101.0600000;858
RU000A100089;D;20200203;000000;100.8400000;101.0600000;100.8400000;100.8900000;1388
RU000A100089;D;20200204;000000;100.8600000;100.9700000;100.6900000;100.9000000;1436
RU000A100089;D;20200205;000000;100.9400000;100.9800000;100.7500000;100.8800000;3914
RU000A100089;D;20200206;000000;100.8000000;101.1700000;100.8000000;100.8100000;1068
RU000A100089;D;20200207;000000;100.9300000;100.9400000;100.8000000;100.9000000;24
RU000A100089;D;20200210;000000;100.9500000;100.9500000;100.7500000;100.8800000;1954
RU000A100089;D;20200211;000000;100.8100000;100.9800000;100.7400000;100.7600000;12265
RU000A100089;D;20200212;000000;100.7800000;100.9300000;100.7300000;100.9000000;2256
RU000A100089;D;20200213;000000;100.7300000;100.9600000;100.5000000;100.7000000;21535
RU000A100089;D;20200214;000000;100.8400000;100.8400000;100.5800000;100.7500000;2098
RU000A100089;D;20200217;000000;100.8400000;100.8400000;100.7100000;100.8000000;923
RU000A100089;D;20200218;000000;100.6000000;100.8500000;100.6000000;100.8500000;2544
RU000A100089;D;20200219;000000;100.7400000;100.9000000;100.7400000;100.9000000;639
RU000A100089;D;20200220;000000;100.9100000;100.9100000;100.6400000;100.8000000;741
RU000A100089;D;20200221;000000;100.8100000;100.8900000;100.6300000;100.7800000;4837
RU000A100089;D;20200225;000000;100.5300000;100.7800000;100.5300000;100.6600000;1276
RU000A100089;D;20200226;000000;100.8600000;100.8900000;100.5700000;100.7100000;1294
RU000A100089;D;20200227;000000;100.7100000;100.7300000;100.5700000;100.7000000;358
RU000A100089;D;20200228;000000;100.5400000;100.5900000;100.0000000;100.5100000;19916
RU000A100089;D;20200302;000000;100.3900000;100.6400000;100.0500000;100.4100000;13602
RU000A100089;D;20200303;000000;100.5000000;100.7100000;100.4200000;100.6900000;5945
RU000A100089;D;20200304;000000;100.6900000;100.7200000;100.4200000;100.7100000;3497
RU000A100089;D;20200305;000000;100.7000000;100.7500000;100.5800000;100.7500000;4587
RU000A100089;D;20200306;000000;100.5100000;100.6100000;100.4800000;100.5800000;7130
RU000A100089;D;20200310;000000;100.2100000;100.2500000;99.6500000;100.1500000;2630
RU000A100089;D;20200311;000000;100.6900000;100.7000000;100.0100000;100.3000000;11431
RU000A100089;D;20200312;000000;100.0400000;100.4700000;99.9500000;100.2400000;14421
RU000A100089;D;20200313;000000;100.0000000;100.4500000;99.8600000;100.4500000;29779
RU000A100089;D;20200316;000000;100.1300000;100.3100000;100.1200000;100.1200000;11737
RU000A100089;D;20200317;000000;100.0600000;100.3600000;100.0600000;100.0600000;2735
RU000A100089;D;20200318;000000;100.0100000;100.3500000;100.0100000;100.0200000;4249
RU000A100089;D;20200319;000000;100.0200000;100.8200000;100.0000000;100.3600000;6395
RU000A100089;D;20200320;000000;100.3500000;100.3500000;100.0600000;100.3500000;9805
RU000A100089;D;20200323;000000;100.0400000;100.4300000;100.0000000;100.3000000;9801
RU000A100089;D;20200324;000000;100.5200000;100.5200000;100.1500000;100.2200000;1490
RU000A100089;D;20200325;000000;100.2000000;100.5200000;100.1700000;100.2800000;12012
RU000A100089;D;20200326;000000;100.2000000;100.5000000;100.2000000;100.5000000;1792
RU000A100089;D;20200327;000000;100.2300000;100.7500000;100.0000000;100.3300000;102204
RU000A100089;D;20200330;000000;100.4600000;100.4600000;100.0700000;100.3100000;2958
RU000A100089;D;20200331;000000;100.2500000;100.4500000;100.1400000;100.3000000;20483
RU000A100089;D;20200401;000000;100.4000000;100.4700000;100.3100000;100.3400000;15883
RU000A100089;D;20200402;000000;100.3500000;100.5300000;100.3400000;100.4000000;9396
RU000A100089;D;20200403;000000;100.3700000;100.5300000;100.3700000;100.4100000;1344
RU000A100089;D;20200406;000000;100.4300000;100.6400000;100.4100000;100.6400000;2001
RU000A100089;D;20200407;000000;100.4300000;100.5000000;100.4300000;100.4900000;2922
RU000A100089;D;20200408;000000;100.4500000;100.6200000;100.4000000;100.5900000;7689
RU000A100089;D;20200409;000000;100.3700000;100.5700000;100.2000000;100.4000000;18345
RU000A100089;D;20200410;000000;100.3800000;100.5400000;100.3500000;100.4700000;1862
RU000A100089;D;20200413;000000;100.3700000;100.4900000;100.3500000;100.4400000;5545
RU000A100089;D;20200414;000000;100.4800000;100.5200000;100.2400000;100.4800000;4328
