<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A100AE6;D;20190712;000000;100.2800000;100.3100000;100.2000000;100.2500000;1249
RU000A100AE6;D;20190715;000000;100.3300000;100.3300000;100.0600000;100.2900000;900
RU000A100AE6;D;20190716;000000;100.1700000;100.2500000;100.1100000;100.1100000;2145
RU000A100AE6;D;20190717;000000;100.2000000;100.2000000;100.0300000;100.2000000;4178
RU000A100AE6;D;20190718;000000;100.2500000;100.2500000;100.0500000;100.1200000;6500
RU000A100AE6;D;20190719;000000;100.0700000;100.2400000;100.0700000;100.2300000;8285
RU000A100AE6;D;20190722;000000;100.2400000;100.2400000;100.2000000;100.2000000;2180
RU000A100AE6;D;20190723;000000;100.1800000;100.2600000;100.1800000;100.1800000;295
RU000A100AE6;D;20190724;000000;100.2800000;100.2900000;100.1900000;100.2500000;823
RU000A100AE6;D;20190725;000000;100.2700000;100.4900000;100.2500000;100.2500000;626
RU000A100AE6;D;20190726;000000;100.3900000;100.4200000;100.2200000;100.4200000;206
RU000A100AE6;D;20190729;000000;100.4800000;100.4800000;100.1400000;100.3000000;1815
RU000A100AE6;D;20190730;000000;100.1000000;100.4000000;100.1000000;100.2100000;2251
RU000A100AE6;D;20190731;000000;100.3900000;100.4000000;100.2200000;100.4000000;153
RU000A100AE6;D;20190801;000000;100.4400000;100.5100000;100.2900000;100.5000000;2376
RU000A100AE6;D;20190802;000000;100.1200000;100.5500000;100.1200000;100.2900000;2461
RU000A100AE6;D;20190805;000000;100.2000000;100.6500000;100.2000000;100.4100000;986
RU000A100AE6;D;20190806;000000;100.4200000;100.5300000;100.3800000;100.5200000;452
RU000A100AE6;D;20190807;000000;100.3000000;100.6000000;100.2100000;100.4100000;3746
RU000A100AE6;D;20190808;000000;100.3100000;100.5700000;100.3000000;100.5600000;385
RU000A100AE6;D;20190809;000000;100.3300000;100.5200000;100.3300000;100.5200000;55
RU000A100AE6;D;20190812;000000;100.3100000;100.5200000;100.3100000;100.5200000;965
RU000A100AE6;D;20190813;000000;100.4300000;100.5000000;100.4100000;100.5000000;136
RU000A100AE6;D;20190814;000000;100.3200000;100.4900000;100.3200000;100.4900000;13339
RU000A100AE6;D;20190815;000000;100.3200000;100.5400000;100.2700000;100.2700000;1524
RU000A100AE6;D;20190816;000000;100.2900000;100.6200000;100.2900000;100.6200000;502
RU000A100AE6;D;20190819;000000;100.3200000;100.5800000;100.2800000;100.5800000;2613
RU000A100AE6;D;20190820;000000;100.2200000;100.4900000;100.0200000;100.4000000;3279
RU000A100AE6;D;20190821;000000;100.2900000;100.5300000;100.2900000;100.5300000;17
RU000A100AE6;D;20190822;000000;100.6400000;101.0000000;100.3000000;100.3000000;663
RU000A100AE6;D;20190823;000000;100.4900000;100.5000000;100.3000000;100.5000000;1534
RU000A100AE6;D;20190826;000000;100.3200000;100.6600000;99.1400000;100.5200000;18042
RU000A100AE6;D;20190827;000000;100.5300000;100.5700000;100.3500000;100.4700000;1462
RU000A100AE6;D;20190828;000000;100.4200000;100.5600000;100.4000000;100.4500000;896
RU000A100AE6;D;20190829;000000;100.4200000;100.5900000;100.3200000;100.3700000;768
RU000A100AE6;D;20190830;000000;100.2700000;100.6200000;100.2700000;100.5000000;973
RU000A100AE6;D;20190902;000000;100.3100000;100.6300000;100.3000000;100.6300000;1072
RU000A100AE6;D;20190903;000000;100.3600000;100.5000000;100.1800000;100.4000000;3345
RU000A100AE6;D;20190904;000000;100.5500000;100.5500000;100.3200000;100.4900000;746
RU000A100AE6;D;20190905;000000;100.1900000;100.5500000;100.1900000;100.5000000;4940
RU000A100AE6;D;20190906;000000;100.5500000;100.6300000;100.5500000;100.6300000;50660
RU000A100AE6;D;20190909;000000;100.2700000;100.6000000;100.2600000;100.5000000;1621
RU000A100AE6;D;20190910;000000;100.5000000;100.5800000;100.2100000;100.5500000;6308
RU000A100AE6;D;20190911;000000;100.5000000;100.6300000;100.3200000;100.5500000;2945
RU000A100AE6;D;20190912;000000;100.3800000;100.5100000;100.0000000;100.5100000;6784
RU000A100AE6;D;20190913;000000;100.4800000;100.5300000;100.4800000;100.5300000;176
RU000A100AE6;D;20190916;000000;100.3700000;100.5300000;100.3500000;100.5300000;2972
RU000A100AE6;D;20190917;000000;100.3100000;100.6100000;100.3000000;100.6000000;1439
RU000A100AE6;D;20190918;000000;100.6000000;100.6100000;100.5900000;100.5900000;632
RU000A100AE6;D;20190919;000000;100.3300000;100.6000000;100.3300000;100.6000000;3121
RU000A100AE6;D;20190920;000000;100.5000000;100.6200000;100.4100000;100.6100000;6545
RU000A100AE6;D;20190923;000000;100.2700000;100.6000000;100.2500000;100.6000000;382
RU000A100AE6;D;20190924;000000;100.6100000;100.6200000;100.3100000;100.5000000;1150
RU000A100AE6;D;20190925;000000;100.4900000;100.5500000;100.3200000;100.5500000;2066
RU000A100AE6;D;20190926;000000;100.3600000;100.8200000;100.3000000;100.5600000;423
RU000A100AE6;D;20190927;000000;100.4600000;100.4600000;100.4500000;100.4500000;38
RU000A100AE6;D;20190930;000000;110.3500000;110.3500000;100.0000000;100.9100000;4337
RU000A100AE6;D;20191001;000000;100.8000000;100.9100000;100.3400000;100.6000000;1987
RU000A100AE6;D;20191002;000000;100.4100000;100.6000000;100.2000000;100.4000000;3700
RU000A100AE6;D;20191003;000000;100.0000000;100.5400000;100.0000000;100.4400000;8067
RU000A100AE6;D;20191004;000000;100.4400000;100.4500000;100.3000000;100.3200000;2124
RU000A100AE6;D;20191007;000000;100.5800000;100.5800000;100.1000000;100.3400000;7417
RU000A100AE6;D;20191008;000000;100.4700000;100.4900000;100.3900000;100.4900000;1108
RU000A100AE6;D;20191009;000000;100.3900000;100.6000000;100.3900000;100.4200000;2750
RU000A100AE6;D;20191010;000000;100.6300000;100.6300000;100.3100000;100.5900000;6766
RU000A100AE6;D;20191011;000000;100.3300000;100.7800000;100.3300000;100.4700000;2269
RU000A100AE6;D;20191014;000000;100.5400000;100.6000000;100.3600000;100.5900000;3130
RU000A100AE6;D;20191015;000000;100.6000000;100.8900000;100.4000000;100.5800000;2943
RU000A100AE6;D;20191016;000000;100.5900000;100.6300000;100.4700000;100.4700000;3733
RU000A100AE6;D;20191017;000000;100.6100000;100.9600000;100.6000000;100.8100000;1430
RU000A100AE6;D;20191018;000000;100.8000000;100.9800000;100.4700000;100.9700000;1270
RU000A100AE6;D;20191021;000000;100.9700000;100.9700000;100.4300000;100.6000000;3396
RU000A100AE6;D;20191022;000000;100.5000000;100.7500000;100.3300000;100.5200000;12711
RU000A100AE6;D;20191023;000000;100.3300000;100.6700000;100.3300000;100.5500000;6329
RU000A100AE6;D;20191024;000000;100.2800000;100.6500000;100.2800000;100.6400000;7243
RU000A100AE6;D;20191025;000000;100.4600000;100.6200000;100.3700000;100.5900000;54563
RU000A100AE6;D;20191028;000000;100.3200000;100.6400000;100.3200000;100.6300000;1757
RU000A100AE6;D;20191029;000000;100.4100000;100.6500000;100.3000000;100.6100000;1622
RU000A100AE6;D;20191030;000000;100.5000000;100.6700000;100.4500000;100.6700000;4397
RU000A100AE6;D;20191031;000000;100.6700000;100.6700000;100.4200000;100.6400000;1607
RU000A100AE6;D;20191101;000000;100.5600000;100.7000000;100.5400000;100.6700000;1249
RU000A100AE6;D;20191105;000000;100.6000000;100.7300000;100.4200000;100.7300000;7366
RU000A100AE6;D;20191106;000000;100.6800000;100.6800000;100.6300000;100.6300000;1012
RU000A100AE6;D;20191107;000000;100.8500000;100.8500000;100.4500000;100.5000000;3416
RU000A100AE6;D;20191108;000000;100.6900000;100.8000000;100.4500000;100.4500000;4599
RU000A100AE6;D;20191111;000000;100.4600000;100.7500000;100.4100000;100.5800000;3918
RU000A100AE6;D;20191112;000000;100.6800000;100.7300000;100.5300000;100.6700000;1579
RU000A100AE6;D;20191113;000000;100.7500000;100.7500000;100.4200000;100.5700000;8349
RU000A100AE6;D;20191114;000000;100.4200000;100.7000000;100.4200000;100.4500000;3733
RU000A100AE6;D;20191115;000000;100.7500000;100.7500000;100.5600000;100.6000000;7432
RU000A100AE6;D;20191118;000000;101.4300000;101.4300000;100.4500000;100.6000000;1566
RU000A100AE6;D;20191119;000000;100.6800000;100.8000000;100.3000000;100.7000000;4478
RU000A100AE6;D;20191120;000000;100.4100000;100.7900000;100.4100000;100.5500000;920
RU000A100AE6;D;20191121;000000;100.4700000;100.6700000;100.4600000;100.6500000;6429
RU000A100AE6;D;20191122;000000;100.7000000;100.7000000;100.5300000;100.6900000;7916
RU000A100AE6;D;20191125;000000;100.6800000;100.7000000;100.4200000;100.5500000;5774
RU000A100AE6;D;20191126;000000;100.8900000;100.8900000;100.4100000;100.7000000;24931
RU000A100AE6;D;20191127;000000;100.7000000;100.7000000;100.4500000;100.6200000;6088
RU000A100AE6;D;20191128;000000;100.6200000;100.6200000;100.5500000;100.6000000;696
RU000A100AE6;D;20191129;000000;100.4200000;100.7000000;100.4200000;100.6300000;4694
RU000A100AE6;D;20191202;000000;100.4600000;100.6900000;100.4200000;100.6000000;1744
RU000A100AE6;D;20191203;000000;100.6800000;100.6800000;100.4200000;100.5900000;1625
RU000A100AE6;D;20191204;000000;100.5500000;100.6600000;100.4200000;100.6200000;2711
RU000A100AE6;D;20191205;000000;100.6200000;100.7000000;100.4600000;100.6400000;3470
RU000A100AE6;D;20191206;000000;100.4600000;100.6900000;100.4300000;100.6000000;6694
RU000A100AE6;D;20191209;000000;100.6000000;100.6000000;100.5000000;100.5500000;2573
RU000A100AE6;D;20191210;000000;100.5000000;100.6000000;100.4600000;100.6000000;3328
RU000A100AE6;D;20191211;000000;100.5800000;100.6400000;100.5200000;100.6300000;2418
RU000A100AE6;D;20191212;000000;100.5500000;100.7000000;100.5500000;100.6200000;1852
RU000A100AE6;D;20191213;000000;100.4800000;100.7800000;100.4800000;100.6000000;709
RU000A100AE6;D;20191216;000000;100.7400000;100.7500000;100.5300000;100.7500000;2532
RU000A100AE6;D;20191217;000000;100.5500000;100.7700000;100.5400000;100.7000000;878
RU000A100AE6;D;20191218;000000;100.8000000;101.2300000;100.5600000;100.6200000;239
RU000A100AE6;D;20191219;000000;100.7400000;100.7400000;100.4000000;100.5800000;1614
RU000A100AE6;D;20191220;000000;100.6400000;100.7100000;100.5000000;100.6300000;2356
RU000A100AE6;D;20191223;000000;100.4300000;100.7500000;100.4000000;100.7200000;2012
RU000A100AE6;D;20191224;000000;100.6300000;100.7100000;100.5500000;100.5500000;2293
RU000A100AE6;D;20191225;000000;100.4600000;100.7500000;100.4600000;100.7500000;3076
RU000A100AE6;D;20191226;000000;100.7500000;100.8600000;100.5200000;100.7500000;1767
RU000A100AE6;D;20191227;000000;100.5400000;100.8600000;100.5400000;100.6900000;1732
RU000A100AE6;D;20191230;000000;100.6900000;100.8500000;100.0300000;100.6500000;5014
RU000A100AE6;D;20200103;000000;100.2500000;100.8300000;100.2500000;100.7400000;1290
RU000A100AE6;D;20200106;000000;100.4200000;100.7000000;100.4200000;100.6400000;1835
RU000A100AE6;D;20200108;000000;100.7800000;100.7800000;100.4800000;100.6000000;1791
RU000A100AE6;D;20200109;000000;100.4900000;100.5700000;100.4600000;100.5100000;7336
RU000A100AE6;D;20200110;000000;100.5100000;100.6700000;100.5000000;100.6000000;2303
RU000A100AE6;D;20200113;000000;100.4900000;100.6300000;100.3300000;100.6000000;3960
RU000A100AE6;D;20200114;000000;100.3200000;100.7100000;100.3200000;100.4000000;7194
RU000A100AE6;D;20200115;000000;100.4100000;100.5800000;100.4000000;100.4600000;4358
RU000A100AE6;D;20200116;000000;100.3400000;100.5500000;100.2200000;100.4200000;5325
RU000A100AE6;D;20200117;000000;100.4300000;100.6600000;100.4200000;100.6000000;1275
RU000A100AE6;D;20200120;000000;100.5600000;100.5700000;100.3800000;100.4700000;1568
RU000A100AE6;D;20200121;000000;100.3000000;100.5800000;100.3000000;100.5700000;1422
RU000A100AE6;D;20200122;000000;100.5500000;100.5900000;100.3300000;100.4500000;677
RU000A100AE6;D;20200123;000000;100.5200000;100.5700000;100.4500000;100.4500000;835
RU000A100AE6;D;20200124;000000;100.5400000;100.5500000;100.4000000;100.4800000;1650
RU000A100AE6;D;20200127;000000;100.4400000;100.5500000;100.3900000;100.4900000;1256
RU000A100AE6;D;20200128;000000;100.4300000;100.5200000;100.4200000;100.5100000;67
RU000A100AE6;D;20200129;000000;100.3200000;100.6000000;100.3200000;100.5900000;4635
RU000A100AE6;D;20200130;000000;100.4300000;100.5800000;100.3300000;100.5700000;12934
RU000A100AE6;D;20200131;000000;100.6000000;101.5000000;100.4000000;100.6500000;27677
RU000A100AE6;D;20200203;000000;100.7000000;100.7000000;100.4100000;100.5200000;1366
RU000A100AE6;D;20200204;000000;100.4400000;100.8900000;100.4300000;100.5200000;3974
RU000A100AE6;D;20200205;000000;100.4100000;100.5600000;100.3700000;100.5000000;2341
RU000A100AE6;D;20200206;000000;100.5000000;100.5500000;100.4100000;100.4400000;1053
RU000A100AE6;D;20200207;000000;100.8800000;100.8800000;100.3500000;100.5000000;4243
RU000A100AE6;D;20200210;000000;100.4100000;100.4400000;100.3600000;100.4300000;1572
RU000A100AE6;D;20200211;000000;100.4900000;100.4900000;100.3400000;100.4400000;1380
RU000A100AE6;D;20200212;000000;100.4200000;100.4800000;100.3200000;100.4000000;4703
RU000A100AE6;D;20200213;000000;100.3100000;100.6300000;100.2500000;100.6300000;5562
RU000A100AE6;D;20200214;000000;100.4000000;100.4000000;100.3100000;100.4000000;1710
RU000A100AE6;D;20200217;000000;100.3900000;100.4000000;100.3500000;100.3500000;775
RU000A100AE6;D;20200218;000000;100.4000000;100.4000000;100.3200000;100.3300000;1202
RU000A100AE6;D;20200219;000000;100.3900000;100.4000000;100.0700000;100.3300000;3880
RU000A100AE6;D;20200220;000000;100.4000000;100.4000000;100.2200000;100.3800000;1714
RU000A100AE6;D;20200221;000000;100.2400000;100.4000000;100.2200000;100.3900000;5453
RU000A100AE6;D;20200225;000000;100.3500000;100.4100000;100.2300000;100.4100000;2618
RU000A100AE6;D;20200226;000000;100.3000000;100.4100000;100.2700000;100.3600000;1162
RU000A100AE6;D;20200227;000000;100.2200000;100.7500000;100.2200000;100.2500000;1861
RU000A100AE6;D;20200228;000000;100.6000000;100.6000000;100.0000000;100.2000000;21426
RU000A100AE6;D;20200302;000000;100.0300000;100.3200000;100.0300000;100.3200000;2780
RU000A100AE6;D;20200303;000000;100.3000000;100.3300000;100.0600000;100.2400000;1692
RU000A100AE6;D;20200304;000000;100.3000000;100.3400000;100.2200000;100.3400000;852
RU000A100AE6;D;20200305;000000;100.3100000;100.3400000;100.1500000;100.3400000;567
RU000A100AE6;D;20200306;000000;100.3000000;100.3400000;100.0000000;100.1300000;30890
RU000A100AE6;D;20200310;000000;100.0000000;100.1500000;99.9500000;100.1000000;38895
RU000A100AE6;D;20200311;000000;99.9800000;100.1400000;99.9800000;100.0700000;2873
RU000A100AE6;D;20200312;000000;99.9600000;100.1900000;99.9500000;100.0000000;25006
RU000A100AE6;D;20200313;000000;99.9700000;100.2400000;99.9700000;100.1500000;9409
RU000A100AE6;D;20200316;000000;100.0100000;100.1800000;100.0000000;100.0500000;4071
RU000A100AE6;D;20200317;000000;100.0100000;100.0900000;100.0000000;100.0200000;9105
RU000A100AE6;D;20200318;000000;100.0500000;100.1300000;100.0000000;100.1000000;13879
RU000A100AE6;D;20200319;000000;100.1400000;100.1400000;99.9500000;100.0900000;4400
RU000A100AE6;D;20200320;000000;100.1400000;100.1500000;99.9800000;100.1100000;11759
RU000A100AE6;D;20200323;000000;99.1100000;100.1000000;99.1100000;100.1000000;14607
RU000A100AE6;D;20200324;000000;100.0600000;100.2000000;100.0000000;100.1600000;7629
RU000A100AE6;D;20200325;000000;100.1500000;100.2200000;100.1500000;100.2200000;8219
RU000A100AE6;D;20200326;000000;100.2000000;100.4900000;100.0200000;100.1100000;15533
RU000A100AE6;D;20200327;000000;100.1800000;100.2700000;100.1600000;100.1900000;988
RU000A100AE6;D;20200330;000000;100.0600000;100.9900000;100.0600000;100.1100000;3311
RU000A100AE6;D;20200331;000000;100.1100000;100.3700000;100.0700000;100.1100000;1232
RU000A100AE6;D;20200401;000000;100.2100000;100.2800000;100.1100000;100.2700000;404
RU000A100AE6;D;20200402;000000;100.2100000;100.2100000;100.1300000;100.1500000;628
RU000A100AE6;D;20200403;000000;100.2100000;100.2100000;100.1200000;100.1900000;1512
RU000A100AE6;D;20200406;000000;100.2000000;100.2000000;100.1200000;100.1800000;812
RU000A100AE6;D;20200407;000000;100.2400000;100.2400000;100.1200000;100.1600000;3171
RU000A100AE6;D;20200408;000000;100.2400000;100.2400000;100.0700000;100.1400000;4012
RU000A100AE6;D;20200409;000000;100.1300000;100.2500000;100.0000000;100.1000000;8521
RU000A100AE6;D;20200410;000000;100.2100000;100.2100000;100.0800000;100.1700000;3532
RU000A100AE6;D;20200413;000000;100.1100000;100.1700000;100.0500000;100.0700000;7852
RU000A100AE6;D;20200414;000000;100.0900000;100.1400000;100.0900000;100.1100000;1225
