<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JSX00;D;20140731;000000;97.6900000;98.4500000;97.6900000;98.4500000;5107
RU000A0JSX00;D;20140807;000000;98.0000000;98.0500000;98.0000000;98.0500000;2698
RU000A0JSX00;D;20140811;000000;98.0600000;98.0600000;98.0600000;98.0600000;12
RU000A0JSX00;D;20140821;000000;98.5800000;98.5800000;98.5800000;98.5800000;5
RU000A0JSX00;D;20140822;000000;98.5500000;98.5500000;98.5500000;98.5500000;35
RU000A0JSX00;D;20140826;000000;98.4500000;98.4600000;98.4500000;98.4600000;733
RU000A0JSX00;D;20140827;000000;99.4000000;99.4000000;98.4200000;98.4200000;2
RU000A0JSX00;D;20140829;000000;100.2500000;100.2500000;98.1500000;98.1500000;1296
RU000A0JSX00;D;20140904;000000;99.0000000;99.0000000;99.0000000;99.0000000;571
RU000A0JSX00;D;20140910;000000;97.9500000;97.9500000;97.6500000;97.6500000;1152
RU000A0JSX00;D;20140911;000000;97.9000000;97.9000000;97.9000000;97.9000000;50
RU000A0JSX00;D;20140912;000000;98.8800000;99.3000000;98.8800000;99.3000000;100
RU000A0JSX00;D;20140915;000000;97.8000000;97.9000000;97.8000000;97.9000000;250
RU000A0JSX00;D;20140916;000000;97.6100000;97.9000000;97.6100000;97.9000000;549
RU000A0JSX00;D;20140924;000000;98.8400000;98.8500000;98.5000000;98.5000000;11872
RU000A0JSX00;D;20140926;000000;98.8300000;98.8600000;98.8000000;98.8000000;15758
RU000A0JSX00;D;20140930;000000;98.1000000;98.1000000;98.1000000;98.1000000;33
RU000A0JSX00;D;20141008;000000;98.2000000;98.2000000;98.2000000;98.2000000;15
RU000A0JSX00;D;20141009;000000;98.7200000;98.7200000;98.7200000;98.7200000;3886
RU000A0JSX00;D;20141016;000000;98.7000000;98.7000000;98.7000000;98.7000000;18
RU000A0JSX00;D;20141020;000000;97.9900000;97.9900000;97.9900000;97.9900000;1
RU000A0JSX00;D;20141022;000000;97.6500000;97.6500000;97.6500000;97.6500000;66500
RU000A0JSX00;D;20141023;000000;97.9000000;97.9000000;97.9000000;97.9000000;66500
RU000A0JSX00;D;20141029;000000;98.0000000;98.0000000;98.0000000;98.0000000;595
RU000A0JSX00;D;20141030;000000;96.0000000;97.6500000;96.0000000;97.6500000;118
RU000A0JSX00;D;20141110;000000;97.9200000;97.9200000;97.9200000;97.9200000;1
RU000A0JSX00;D;20141112;000000;98.0500000;98.0500000;96.8500000;96.8500000;210400
RU000A0JSX00;D;20141113;000000;98.0000000;98.1500000;98.0000000;98.1500000;282429
RU000A0JSX00;D;20141114;000000;97.9200000;97.9200000;97.9200000;97.9200000;1
RU000A0JSX00;D;20141119;000000;97.5000000;97.5000000;96.3500000;96.3500000;300
RU000A0JSX00;D;20141120;000000;98.1800000;98.1800000;98.1800000;98.1800000;16
RU000A0JSX00;D;20141125;000000;97.5000000;97.5000000;97.5000000;97.5000000;45
RU000A0JSX00;D;20141127;000000;95.0100000;95.0100000;95.0100000;95.0100000;1
RU000A0JSX00;D;20141128;000000;98.2300000;98.2300000;98.2300000;98.2300000;1
RU000A0JSX00;D;20141201;000000;96.0100000;96.0100000;96.0000000;96.0000000;21
RU000A0JSX00;D;20141202;000000;95.8200000;97.8200000;95.8200000;97.2500000;230045
RU000A0JSX00;D;20141203;000000;97.8500000;97.8600000;96.3500000;96.3500000;51
RU000A0JSX00;D;20141204;000000;97.2500000;97.2500000;97.2500000;97.2500000;1
RU000A0JSX00;D;20141205;000000;96.1500000;96.1500000;96.1500000;96.1500000;16
RU000A0JSX00;D;20141208;000000;96.1700000;96.5000000;95.8000000;96.5000000;17060
RU000A0JSX00;D;20141209;000000;97.1500000;97.1500000;97.1500000;97.1500000;1
RU000A0JSX00;D;20141210;000000;96.0000000;96.8000000;95.5100000;96.8000000;383487
RU000A0JSX00;D;20141212;000000;96.5000000;100.0000000;96.5000000;100.0000000;9890
RU000A0JSX00;D;20141216;000000;95.0000000;95.0000000;95.0000000;95.0000000;150
RU000A0JSX00;D;20141219;000000;93.0000000;93.0000000;93.0000000;93.0000000;146
RU000A0JSX00;D;20141224;000000;95.3900000;98.6300000;93.5000000;94.9900000;13007
RU000A0JSX00;D;20141226;000000;94.0000000;99.9200000;94.0000000;97.5000000;17555
RU000A0JSX00;D;20141229;000000;98.1000000;98.1000000;97.0000000;97.0000000;1933
RU000A0JSX00;D;20150113;000000;94.0100000;94.0100000;94.0100000;94.0100000;1
RU000A0JSX00;D;20150114;000000;95.7400000;95.7400000;95.0000000;95.0000000;158
RU000A0JSX00;D;20150119;000000;95.1000000;95.1000000;94.5000000;95.1000000;50004
RU000A0JSX00;D;20150122;000000;95.1100000;95.1100000;95.1100000;95.1100000;1
RU000A0JSX00;D;20150203;000000;94.7300000;94.7300000;94.7000000;94.7000000;355
RU000A0JSX00;D;20150209;000000;95.5100000;95.5100000;95.0000000;95.2500000;17
RU000A0JSX00;D;20150210;000000;96.3600000;96.3600000;96.3500000;96.3500000;31
RU000A0JSX00;D;20150211;000000;96.0400000;96.0400000;96.0400000;96.0400000;83
RU000A0JSX00;D;20150212;000000;95.8000000;95.8000000;95.8000000;95.8000000;150
RU000A0JSX00;D;20150213;000000;96.0000000;96.0000000;96.0000000;96.0000000;26
RU000A0JSX00;D;20150217;000000;98.9900000;98.9900000;96.2000000;96.2000000;14907
RU000A0JSX00;D;20150224;000000;96.0000000;96.4000000;96.0000000;96.3000000;2655
RU000A0JSX00;D;20150226;000000;96.8000000;96.8000000;96.8000000;96.8000000;1400
RU000A0JSX00;D;20150227;000000;97.0100000;97.0100000;97.0000000;97.0000000;129
RU000A0JSX00;D;20150303;000000;96.0800000;97.1500000;96.0800000;97.1500000;107
RU000A0JSX00;D;20150304;000000;98.0000000;98.0000000;98.0000000;98.0000000;200
RU000A0JSX00;D;20150305;000000;96.5400000;96.5400000;96.2000000;96.2000000;337
RU000A0JSX00;D;20150310;000000;98.4700000;98.4900000;98.4700000;98.4900000;30
RU000A0JSX00;D;20150311;000000;98.0000000;98.0000000;98.0000000;98.0000000;254
RU000A0JSX00;D;20150312;000000;98.0000000;98.0000000;98.0000000;98.0000000;4502
RU000A0JSX00;D;20150317;000000;98.0000000;98.0000000;98.0000000;98.0000000;174
RU000A0JSX00;D;20150318;000000;98.0000000;98.0000000;98.0000000;98.0000000;5000
RU000A0JSX00;D;20150319;000000;98.5000000;98.5000000;98.0000000;98.0000000;288
RU000A0JSX00;D;20150320;000000;98.5000000;98.9000000;98.0000000;98.9000000;2028
RU000A0JSX00;D;20150324;000000;98.8900000;98.8900000;98.8900000;98.8900000;3
RU000A0JSX00;D;20150325;000000;98.0000000;98.5000000;98.0000000;98.5000000;1200
RU000A0JSX00;D;20150326;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JSX00;D;20150327;000000;99.9800000;99.9800000;99.9800000;99.9800000;3
RU000A0JSX00;D;20150330;000000;98.5000000;98.5000000;98.4000000;98.4000000;599
RU000A0JSX00;D;20150331;000000;98.7500000;98.7500000;98.3100000;98.3100000;25729
RU000A0JSX00;D;20150401;000000;98.3500000;98.3500000;98.3500000;98.3500000;23000
RU000A0JSX00;D;20150402;000000;98.9000000;98.9000000;98.3500000;98.3500000;36631
RU000A0JSX00;D;20150406;000000;99.9800000;99.9800000;98.1500000;98.1500000;37907
RU000A0JSX00;D;20150407;000000;98.1000000;98.8900000;98.1000000;98.7500000;13
RU000A0JSX00;D;20150409;000000;98.0100000;99.1300000;95.1500000;99.1300000;41006
RU000A0JSX00;D;20150413;000000;98.3500000;98.3500000;98.3500000;98.3500000;832
RU000A0JSX00;D;20150414;000000;98.0000000;98.3000000;98.0000000;98.3000000;2
RU000A0JSX00;D;20150415;000000;98.1500000;99.4000000;98.0500000;99.4000000;39373
RU000A0JSX00;D;20150416;000000;98.2000000;98.2000000;98.2000000;98.2000000;1001
RU000A0JSX00;D;20150421;000000;98.2000000;98.7000000;98.2000000;98.7000000;984
RU000A0JSX00;D;20150422;000000;98.9000000;98.9000000;98.9000000;98.9000000;1
RU000A0JSX00;D;20150427;000000;98.5500000;98.5500000;98.0000000;98.0000000;490239
RU000A0JSX00;D;20150428;000000;98.2500000;98.8000000;98.2500000;98.8000000;21417
RU000A0JSX00;D;20150429;000000;98.0000000;98.3500000;98.0000000;98.3500000;63940
RU000A0JSX00;D;20150505;000000;99.1400000;99.1400000;99.1400000;99.1400000;19
RU000A0JSX00;D;20150507;000000;98.9800000;98.9800000;98.4100000;98.4100000;11
RU000A0JSX00;D;20150512;000000;98.9000000;98.9000000;98.6500000;98.7200000;5052
RU000A0JSX00;D;20150513;000000;98.7200000;98.7200000;98.7200000;98.7200000;44
RU000A0JSX00;D;20150515;000000;98.6600000;98.6700000;98.1400000;98.6700000;110
RU000A0JSX00;D;20150518;000000;98.8900000;98.9000000;98.8800000;98.9000000;142045
RU000A0JSX00;D;20150519;000000;98.9000000;98.9000000;98.9000000;98.9000000;1486
RU000A0JSX00;D;20150521;000000;99.0000000;99.0500000;98.9500000;99.0500000;303616
RU000A0JSX00;D;20150522;000000;98.9000000;99.0500000;98.9000000;99.0500000;69644
RU000A0JSX00;D;20150527;000000;99.0000000;99.4400000;98.7000000;98.9100000;9309
RU000A0JSX00;D;20150528;000000;99.1900000;99.1900000;99.0000000;99.0500000;3580
RU000A0JSX00;D;20150529;000000;99.0000000;99.0000000;99.0000000;99.0000000;80
RU000A0JSX00;D;20150601;000000;99.2000000;99.2000000;99.1000000;99.1000000;506
RU000A0JSX00;D;20150602;000000;99.0100000;99.2000000;98.9500000;99.2000000;712935
RU000A0JSX00;D;20150603;000000;99.2000000;99.2000000;99.2000000;99.2000000;7
RU000A0JSX00;D;20150604;000000;99.2000000;99.2000000;99.2000000;99.2000000;5
RU000A0JSX00;D;20150605;000000;99.3300000;99.4400000;98.9000000;99.2500000;3363
RU000A0JSX00;D;20150608;000000;99.2500000;99.2500000;99.2500000;99.2500000;3083
RU000A0JSX00;D;20150609;000000;99.3000000;99.3000000;99.3000000;99.3000000;149
RU000A0JSX00;D;20150610;000000;99.3000000;99.4000000;98.9300000;99.4000000;96308
RU000A0JSX00;D;20150611;000000;99.1300000;99.1300000;99.1100000;99.1100000;25
RU000A0JSX00;D;20150615;000000;99.0100000;99.4300000;99.0000000;99.4300000;1202
RU000A0JSX00;D;20150616;000000;99.4400000;99.4400000;99.4000000;99.4000000;800
RU000A0JSX00;D;20150617;000000;99.4000000;99.4000000;99.4000000;99.4000000;29
RU000A0JSX00;D;20150622;000000;99.4000000;99.4000000;99.1200000;99.1200000;6470
RU000A0JSX00;D;20150623;000000;99.4000000;99.4000000;99.2100000;99.2500000;12653
RU000A0JSX00;D;20150625;000000;99.5000000;99.5000000;99.5000000;99.5000000;35
RU000A0JSX00;D;20150629;000000;99.4500000;99.4500000;99.4500000;99.4500000;14885
RU000A0JSX00;D;20150630;000000;99.5000000;99.5000000;99.5000000;99.5000000;12900
RU000A0JSX00;D;20150701;000000;99.4200000;99.9900000;99.4200000;99.9900000;87940
RU000A0JSX00;D;20150702;000000;99.6000000;99.6000000;99.6000000;99.6000000;1
RU000A0JSX00;D;20150703;000000;99.6000000;99.6000000;99.0400000;99.0400000;79
RU000A0JSX00;D;20150706;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JSX00;D;20150707;000000;99.5000000;99.5000000;99.5000000;99.5000000;2
RU000A0JSX00;D;20150708;000000;99.6000000;99.7000000;99.6000000;99.7000000;2
RU000A0JSX00;D;20150710;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JSX00;D;20150713;000000;99.4500000;99.9800000;99.4500000;99.9800000;2976
RU000A0JSX00;D;20150714;000000;99.8000000;99.8000000;99.8000000;99.8000000;1
RU000A0JSX00;D;20150716;000000;99.6400000;99.7000000;99.6400000;99.7000000;348
RU000A0JSX00;D;20150717;000000;99.7000000;99.7200000;99.7000000;99.7200000;77
RU000A0JSX00;D;20150720;000000;99.7000000;99.7200000;99.6100000;99.7000000;6716
RU000A0JSX00;D;20150721;000000;99.7000000;99.7000000;99.6000000;99.7000000;7787
RU000A0JSX00;D;20150722;000000;99.6900000;99.7000000;99.6000000;99.7000000;2967
RU000A0JSX00;D;20150724;000000;99.7000000;99.7000000;99.6000000;99.7000000;425
RU000A0JSX00;D;20150727;000000;99.6500000;99.7500000;99.6500000;99.7000000;530
RU000A0JSX00;D;20150728;000000;99.6500000;99.6500000;99.4300000;99.6500000;351
RU000A0JSX00;D;20150729;000000;99.6500000;99.7400000;99.6500000;99.7400000;710
RU000A0JSX00;D;20150730;000000;99.7400000;99.7400000;99.6500000;99.6500000;49183
RU000A0JSX00;D;20150731;000000;99.7000000;99.8000000;99.7000000;99.8000000;3535
RU000A0JSX00;D;20150803;000000;99.8000000;99.8000000;99.8000000;99.8000000;4023
RU000A0JSX00;D;20150805;000000;99.7500000;99.7500000;99.7500000;99.7500000;102
RU000A0JSX00;D;20150806;000000;99.7000000;99.7500000;99.7000000;99.7500000;21900
RU000A0JSX00;D;20150807;000000;100.0000000;100.0000000;99.9500000;99.9700000;19152
RU000A0JSX00;D;20150810;000000;99.9600000;99.9600000;99.7500000;99.9500000;25731
RU000A0JSX00;D;20150811;000000;99.6700000;99.8200000;99.6700000;99.8000000;2370
RU000A0JSX00;D;20150812;000000;99.8100000;99.9500000;99.8000000;99.8000000;2650
RU000A0JSX00;D;20150813;000000;99.5000000;99.8300000;99.5000000;99.8000000;6820
RU000A0JSX00;D;20150814;000000;99.8300000;99.8900000;99.5000000;99.8900000;8026
RU000A0JSX00;D;20150817;000000;99.6500000;99.8900000;99.6500000;99.8900000;23
RU000A0JSX00;D;20150818;000000;99.8500000;99.8900000;99.8500000;99.8900000;4881
RU000A0JSX00;D;20150820;000000;99.9500000;99.9700000;99.8900000;99.8900000;1485
RU000A0JSX00;D;20150824;000000;99.9500000;99.9500000;99.8600000;99.8700000;14988
RU000A0JSX00;D;20150825;000000;99.9300000;99.9600000;99.9300000;99.9600000;1982
RU000A0JSX00;D;20150828;000000;99.9600000;99.9600000;99.9600000;99.9600000;3019
