<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A100J34;D;20191007;000000;100.1900000;100.1900000;100.0000000;100.0500000;136
RU000A100J34;D;20191008;000000;100.1900000;100.2000000;100.0200000;100.0200000;705
RU000A100J34;D;20191009;000000;100.3100000;100.3100000;100.0100000;100.2900000;110
RU000A100J34;D;20191010;000000;100.0900000;100.2500000;100.0000000;100.0100000;965
RU000A100J34;D;20191011;000000;100.2900000;100.3000000;100.2900000;100.2900000;8903
RU000A100J34;D;20191014;000000;100.2000000;100.3000000;100.2000000;100.3000000;990
RU000A100J34;D;20191015;000000;100.0500000;100.2600000;100.0000000;100.0100000;5321
RU000A100J34;D;20191016;000000;100.2000000;100.2800000;100.0600000;100.0600000;704
RU000A100J34;D;20191017;000000;100.0500000;100.5600000;100.0500000;100.5400000;701
RU000A100J34;D;20191018;000000;100.7400000;100.7600000;100.7400000;100.7500000;211
RU000A100J34;D;20191021;000000;100.2100000;100.2100000;100.1000000;100.2100000;2537
RU000A100J34;D;20191022;000000;100.4800000;100.4800000;100.4200000;100.4200000;301
RU000A100J34;D;20191023;000000;100.8700000;100.9800000;100.2600000;100.3000000;721
RU000A100J34;D;20191024;000000;100.1400000;100.3400000;100.0100000;100.3100000;5026
RU000A100J34;D;20191025;000000;100.2400000;100.2400000;100.0200000;100.2100000;1960
RU000A100J34;D;20191028;000000;100.0600000;100.3000000;100.0600000;100.3000000;1791
RU000A100J34;D;20191029;000000;100.1000000;100.2900000;100.0800000;100.2800000;456
RU000A100J34;D;20191030;000000;100.0700000;100.3000000;100.0700000;100.2900000;1035
RU000A100J34;D;20191031;000000;100.1000000;100.3200000;100.1000000;100.3200000;1825
RU000A100J34;D;20191101;000000;100.2200000;100.4900000;100.1500000;100.4800000;8944
RU000A100J34;D;20191105;000000;100.1000000;100.7000000;100.1000000;100.4000000;133
RU000A100J34;D;20191106;000000;100.3100000;100.3100000;100.3000000;100.3000000;22
RU000A100J34;D;20191107;000000;100.2500000;101.7500000;100.1500000;100.7400000;28176
RU000A100J34;D;20191108;000000;100.2200000;100.4900000;100.2000000;100.2000000;338
RU000A100J34;D;20191111;000000;101.0000000;101.0000000;100.1300000;100.4300000;5
RU000A100J34;D;20191112;000000;100.3100000;100.5500000;100.0800000;100.5000000;554
RU000A100J34;D;20191113;000000;100.5000000;100.5000000;100.4500000;100.4500000;8
RU000A100J34;D;20191114;000000;100.2100000;100.4300000;100.2100000;100.2600000;574
RU000A100J34;D;20191115;000000;100.3800000;100.4000000;100.2500000;100.4000000;21429
RU000A100J34;D;20191118;000000;100.6400000;100.6400000;100.1700000;100.1700000;629
RU000A100J34;D;20191119;000000;100.5900000;100.5900000;100.1700000;100.2300000;9308
RU000A100J34;D;20191120;000000;100.1900000;100.5100000;100.1900000;100.5100000;1953
RU000A100J34;D;20191121;000000;100.3000000;100.3500000;100.3000000;100.3000000;122
RU000A100J34;D;20191122;000000;100.4300000;100.4300000;100.2000000;100.3800000;303
RU000A100J34;D;20191125;000000;100.1700000;100.4200000;100.1700000;100.4200000;2694
RU000A100J34;D;20191126;000000;100.9800000;100.9800000;100.2700000;100.3300000;124
RU000A100J34;D;20191128;000000;100.9500000;100.9500000;100.8900000;100.9000000;31
RU000A100J34;D;20191129;000000;100.8800000;100.8800000;100.1000000;100.7700000;1017
RU000A100J34;D;20191202;000000;100.7400000;100.7400000;100.6900000;100.6900000;989
RU000A100J34;D;20191203;000000;100.5800000;100.5800000;100.2100000;100.5800000;754
RU000A100J34;D;20191204;000000;100.3600000;100.8000000;100.3500000;100.4000000;15
RU000A100J34;D;20191205;000000;100.9900000;100.9900000;100.2600000;100.9500000;314
RU000A100J34;D;20191206;000000;100.3200000;100.9400000;100.1100000;100.8600000;1114
RU000A100J34;D;20191209;000000;100.2100000;100.4700000;100.2100000;100.4700000;1068
RU000A100J34;D;20191210;000000;100.1800000;100.4500000;100.1800000;100.3900000;516
RU000A100J34;D;20191211;000000;100.4100000;100.4400000;100.3300000;100.3400000;917
RU000A100J34;D;20191212;000000;100.4500000;100.6900000;100.3000000;100.6300000;1384
RU000A100J34;D;20191213;000000;100.6400000;100.6400000;100.3100000;100.6000000;1221
RU000A100J34;D;20191216;000000;100.4100000;100.9500000;100.4100000;100.6900000;211
RU000A100J34;D;20191217;000000;100.9500000;100.9500000;100.9500000;100.9500000;4
RU000A100J34;D;20191218;000000;100.3600000;100.7400000;100.3400000;100.5400000;2490
RU000A100J34;D;20191219;000000;100.5900000;100.5900000;100.4900000;100.5000000;18
RU000A100J34;D;20191220;000000;100.3300000;100.6000000;100.3200000;100.5000000;383
RU000A100J34;D;20191223;000000;100.5500000;100.6700000;100.3900000;100.6600000;78
RU000A100J34;D;20191224;000000;100.7000000;100.8700000;100.3700000;100.6100000;555
RU000A100J34;D;20191225;000000;100.6900000;100.6900000;100.5000000;100.6700000;624
RU000A100J34;D;20191226;000000;100.6200000;100.9200000;100.6200000;100.7500000;28
RU000A100J34;D;20191227;000000;100.9600000;101.4900000;100.5000000;100.9900000;60
RU000A100J34;D;20191230;000000;100.7000000;100.9500000;100.7000000;100.9000000;106
RU000A100J34;D;20200109;000000;100.3800000;101.0000000;100.3800000;100.4500000;1857
RU000A100J34;D;20200110;000000;100.3700000;100.8500000;100.3700000;100.5100000;390
RU000A100J34;D;20200113;000000;100.4000000;100.7000000;100.4000000;100.5500000;8654
RU000A100J34;D;20200114;000000;100.6900000;100.7000000;100.4000000;100.6400000;570
RU000A100J34;D;20200115;000000;100.4300000;100.5000000;100.3000000;100.5000000;446
RU000A100J34;D;20200116;000000;100.6400000;100.7000000;100.3600000;100.3600000;598
RU000A100J34;D;20200117;000000;100.3200000;100.8600000;100.2500000;100.4700000;10555
RU000A100J34;D;20200120;000000;100.6000000;100.6000000;100.4400000;100.4900000;2229
RU000A100J34;D;20200121;000000;100.8200000;100.8200000;100.3500000;100.3900000;1131
RU000A100J34;D;20200122;000000;100.7100000;100.7100000;100.4000000;100.5900000;1825
RU000A100J34;D;20200123;000000;100.6400000;100.6400000;100.4100000;100.4100000;21
RU000A100J34;D;20200124;000000;100.6700000;100.6900000;100.5800000;100.5800000;46
RU000A100J34;D;20200127;000000;100.5800000;100.6300000;100.4500000;100.4500000;226
RU000A100J34;D;20200128;000000;100.3100000;100.4700000;99.0000000;100.4700000;24284
RU000A100J34;D;20200129;000000;100.4700000;100.6400000;100.4500000;100.4800000;609
RU000A100J34;D;20200130;000000;100.5900000;100.5900000;100.1500000;100.5000000;27411
RU000A100J34;D;20200131;000000;100.5500000;100.6400000;100.5000000;100.6000000;2890
RU000A100J34;D;20200203;000000;100.4600000;100.6200000;100.4500000;100.5600000;541
RU000A100J34;D;20200204;000000;100.7000000;100.7000000;100.4400000;100.4500000;338
RU000A100J34;D;20200205;000000;100.7400000;100.7400000;100.4100000;100.4400000;719
RU000A100J34;D;20200206;000000;100.8000000;100.8000000;100.4600000;100.4700000;250
RU000A100J34;D;20200207;000000;100.7300000;100.7300000;100.7300000;100.7300000;46
RU000A100J34;D;20200210;000000;100.4300000;100.7100000;100.4300000;100.4700000;575
RU000A100J34;D;20200211;000000;100.3300000;100.7200000;100.3300000;100.3500000;1010
RU000A100J34;D;20200212;000000;100.7900000;100.7900000;100.5000000;100.5000000;17
RU000A100J34;D;20200213;000000;100.3200000;100.6900000;100.3200000;100.5600000;182
RU000A100J34;D;20200214;000000;100.7100000;100.7100000;100.3500000;100.5700000;2809
RU000A100J34;D;20200217;000000;100.3300000;100.6700000;100.3300000;100.5000000;564
RU000A100J34;D;20200218;000000;100.5000000;100.6500000;100.3300000;100.5000000;692
RU000A100J34;D;20200219;000000;100.3400000;100.5400000;100.3400000;100.4100000;2009
RU000A100J34;D;20200220;000000;100.5000000;100.5600000;100.5000000;100.5600000;13
RU000A100J34;D;20200221;000000;100.5000000;100.5500000;100.3700000;100.5500000;178
RU000A100J34;D;20200225;000000;100.7100000;100.7100000;100.1600000;100.3600000;1807
RU000A100J34;D;20200226;000000;100.1300000;100.5200000;100.1300000;100.4400000;5042
RU000A100J34;D;20200227;000000;100.1600000;100.5000000;100.1600000;100.4800000;575
RU000A100J34;D;20200228;000000;99.7200000;100.3600000;99.7200000;100.2200000;10388
RU000A100J34;D;20200302;000000;100.0300000;100.3200000;100.0100000;100.2000000;849
RU000A100J34;D;20200303;000000;100.2800000;100.5000000;100.2800000;100.4600000;1153
RU000A100J34;D;20200304;000000;100.0700000;100.4500000;100.0700000;100.3700000;1460
RU000A100J34;D;20200305;000000;100.4500000;100.7600000;100.3200000;100.3200000;1073
RU000A100J34;D;20200306;000000;100.0800000;100.6900000;100.0100000;100.2700000;7504
RU000A100J34;D;20200310;000000;99.9000000;100.2800000;99.2100000;99.9000000;6119
RU000A100J34;D;20200311;000000;100.2700000;100.2700000;99.8600000;100.2100000;331
RU000A100J34;D;20200312;000000;99.6900000;100.2400000;99.6900000;99.8000000;5934
RU000A100J34;D;20200313;000000;99.8000000;100.1000000;99.8000000;100.1000000;1870
RU000A100J34;D;20200316;000000;99.6200000;100.1400000;99.6100000;99.8200000;806
RU000A100J34;D;20200317;000000;99.7100000;100.1800000;99.7100000;99.7300000;552
RU000A100J34;D;20200318;000000;99.9700000;99.9700000;99.6000000;99.6500000;16367
RU000A100J34;D;20200319;000000;99.5900000;99.9700000;99.2100000;99.9100000;24589
RU000A100J34;D;20200320;000000;99.9800000;100.0700000;99.5000000;100.0700000;4013
RU000A100J34;D;20200323;000000;99.8900000;100.0500000;99.6300000;100.0500000;3534
RU000A100J34;D;20200324;000000;99.6800000;100.3800000;99.6700000;100.0500000;1894
RU000A100J34;D;20200325;000000;100.1300000;100.3000000;99.8600000;100.1900000;1285
RU000A100J34;D;20200326;000000;99.3200000;100.2400000;99.3200000;100.1900000;1823
RU000A100J34;D;20200327;000000;99.9000000;100.1900000;99.9000000;100.0300000;19972
RU000A100J34;D;20200330;000000;99.3700000;100.2600000;99.3700000;100.1800000;11384
RU000A100J34;D;20200331;000000;99.8500000;100.1900000;99.8400000;100.1000000;823
RU000A100J34;D;20200401;000000;100.1800000;100.2000000;100.1100000;100.2000000;1016
RU000A100J34;D;20200402;000000;100.1500000;100.2400000;100.1500000;100.2400000;367
RU000A100J34;D;20200403;000000;100.0600000;100.2600000;100.0500000;100.2500000;15356
RU000A100J34;D;20200406;000000;100.1000000;100.1800000;100.1000000;100.1600000;224
RU000A100J34;D;20200407;000000;100.1200000;100.2900000;100.1200000;100.2700000;1811
RU000A100J34;D;20200408;000000;100.2100000;100.2900000;100.2100000;100.2800000;149
RU000A100J34;D;20200409;000000;100.3000000;100.3000000;100.2100000;100.2900000;28
RU000A100J34;D;20200410;000000;100.1000000;100.2900000;100.1000000;100.2900000;139
RU000A100J34;D;20200413;000000;100.0800000;100.3400000;100.0800000;100.2900000;372
RU000A100J34;D;20200414;000000;100.1600000;100.3200000;100.1500000;100.3200000;1032
