<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A100P93;D;20191113;000000;100.4900000;100.4900000;100.1100000;100.1300000;2685
RU000A100P93;D;20191114;000000;100.2900000;100.3800000;100.0800000;100.1000000;1708
RU000A100P93;D;20191115;000000;100.0100000;100.3800000;100.0100000;100.2900000;359
RU000A100P93;D;20191118;000000;100.1100000;100.4300000;100.1100000;100.3800000;3887
RU000A100P93;D;20191119;000000;100.4300000;100.4300000;100.1600000;100.3300000;2261
RU000A100P93;D;20191120;000000;100.1600000;100.3600000;100.0000000;100.3400000;10130
RU000A100P93;D;20191121;000000;100.1200000;100.3900000;100.0300000;100.0700000;2737
RU000A100P93;D;20191122;000000;100.0900000;100.4700000;100.0700000;100.2000000;3208
RU000A100P93;D;20191125;000000;100.4500000;100.4600000;100.1700000;100.4600000;5495
RU000A100P93;D;20191126;000000;100.4500000;100.4500000;100.3500000;100.3500000;767
RU000A100P93;D;20191127;000000;100.4000000;100.4000000;100.2700000;100.3100000;56
RU000A100P93;D;20191128;000000;100.5000000;100.5000000;100.2500000;100.4100000;268
RU000A100P93;D;20191129;000000;100.0200000;100.6000000;100.0000000;100.1500000;19751
RU000A100P93;D;20191202;000000;100.0400000;100.3900000;100.0400000;100.3400000;2362
RU000A100P93;D;20191203;000000;100.2000000;100.4100000;100.1500000;100.3900000;12105
RU000A100P93;D;20191204;000000;100.2100000;100.3800000;100.2100000;100.3000000;50
RU000A100P93;D;20191205;000000;100.2800000;100.5000000;100.2700000;100.4900000;589
RU000A100P93;D;20191206;000000;100.2100000;100.4300000;100.1400000;100.4300000;10350
RU000A100P93;D;20191209;000000;100.3700000;100.8000000;100.3700000;100.7900000;1198
RU000A100P93;D;20191210;000000;100.2100000;100.6100000;100.0600000;100.6000000;138
RU000A100P93;D;20191211;000000;100.0200000;100.5700000;100.0200000;100.5000000;942
RU000A100P93;D;20191212;000000;100.6700000;100.6700000;100.3300000;100.6500000;463
RU000A100P93;D;20191213;000000;100.6700000;100.6700000;100.1700000;100.6100000;569
RU000A100P93;D;20191216;000000;100.2100000;100.5400000;100.2000000;100.3300000;7276
RU000A100P93;D;20191217;000000;100.2400000;100.5400000;100.2400000;100.5000000;1901
RU000A100P93;D;20191218;000000;100.3300000;100.6400000;100.3200000;100.6400000;14
RU000A100P93;D;20191219;000000;100.5600000;100.5600000;100.2900000;100.4500000;130
RU000A100P93;D;20191220;000000;100.2800000;100.6600000;100.2800000;100.6100000;109
RU000A100P93;D;20191223;000000;100.2700000;100.6700000;100.0300000;100.5800000;6342
RU000A100P93;D;20191224;000000;100.2700000;100.6600000;100.2700000;100.3500000;3420
RU000A100P93;D;20191225;000000;100.2600000;100.6000000;100.2600000;100.5700000;831
RU000A100P93;D;20191226;000000;100.6500000;100.6500000;100.4000000;100.6300000;1918
RU000A100P93;D;20191227;000000;100.2900000;100.7900000;100.2900000;100.6500000;960
RU000A100P93;D;20191230;000000;100.1800000;100.7700000;100.1800000;100.7700000;676
RU000A100P93;D;20200103;000000;100.8000000;100.8000000;100.3000000;100.7500000;361
RU000A100P93;D;20200106;000000;100.3600000;100.7900000;100.3600000;100.7900000;292
RU000A100P93;D;20200108;000000;100.7200000;100.9600000;100.6900000;100.9600000;93
RU000A100P93;D;20200109;000000;100.3700000;100.9500000;100.2500000;100.6200000;1613
RU000A100P93;D;20200110;000000;100.9700000;100.9700000;100.1000000;100.4600000;1658
RU000A100P93;D;20200113;000000;100.5900000;100.6600000;100.5100000;100.6600000;1118
RU000A100P93;D;20200114;000000;100.6300000;100.6500000;100.3800000;100.6300000;472
RU000A100P93;D;20200115;000000;100.5300000;100.6100000;100.5000000;100.6100000;1566
RU000A100P93;D;20200116;000000;100.6100000;100.6100000;100.4200000;100.4200000;520
RU000A100P93;D;20200117;000000;100.6200000;100.6200000;100.6200000;100.6200000;1
RU000A100P93;D;20200120;000000;101.0000000;101.0000000;100.3500000;100.5500000;631
RU000A100P93;D;20200121;000000;100.5300000;100.5500000;100.4000000;100.5500000;601
RU000A100P93;D;20200122;000000;100.7800000;100.7800000;100.4200000;100.5500000;1426
RU000A100P93;D;20200123;000000;100.9000000;101.1000000;100.3100000;100.5500000;1324
RU000A100P93;D;20200124;000000;100.4500000;100.7600000;100.4500000;100.5000000;2569
RU000A100P93;D;20200127;000000;100.3700000;100.6900000;100.3600000;100.4600000;1435
RU000A100P93;D;20200128;000000;100.3300000;100.8500000;100.3300000;100.6600000;256
RU000A100P93;D;20200129;000000;100.6500000;100.7900000;100.4500000;100.7500000;1340
RU000A100P93;D;20200130;000000;100.7700000;100.8100000;100.6900000;100.8000000;1018
RU000A100P93;D;20200131;000000;101.1000000;101.1000000;100.8000000;100.8000000;480
RU000A100P93;D;20200203;000000;100.2600000;100.8000000;100.2600000;100.4200000;1372
RU000A100P93;D;20200204;000000;100.4200000;100.6500000;100.3500000;100.5700000;5479
RU000A100P93;D;20200205;000000;100.5800000;100.5800000;100.4200000;100.5600000;1696
RU000A100P93;D;20200206;000000;100.6900000;100.6900000;100.4100000;100.4800000;1460
RU000A100P93;D;20200207;000000;100.4000000;100.5700000;100.4000000;100.5700000;1510
RU000A100P93;D;20200210;000000;100.2800000;100.6900000;100.2800000;100.5400000;3085
RU000A100P93;D;20200211;000000;100.4300000;100.5600000;100.0000000;100.3600000;98501
RU000A100P93;D;20200212;000000;100.4800000;100.4800000;100.3000000;100.3500000;5116
RU000A100P93;D;20200213;000000;100.3600000;100.4400000;100.3500000;100.4300000;936
RU000A100P93;D;20200214;000000;100.5000000;100.5700000;100.3500000;100.5700000;17000
RU000A100P93;D;20200217;000000;100.4000000;100.9000000;100.3700000;100.3900000;5492
RU000A100P93;D;20200218;000000;100.6000000;100.6500000;100.4200000;100.5500000;3779
RU000A100P93;D;20200219;000000;100.3800000;100.6200000;100.3800000;100.4400000;947
RU000A100P93;D;20200220;000000;100.5900000;100.5900000;100.3700000;100.3700000;1626
RU000A100P93;D;20200221;000000;100.3600000;100.7000000;100.3600000;100.6300000;580
RU000A100P93;D;20200225;000000;100.6400000;100.6500000;100.3600000;100.4000000;873
RU000A100P93;D;20200226;000000;100.5900000;100.5900000;100.3100000;100.4500000;1044
RU000A100P93;D;20200227;000000;100.6700000;100.6700000;100.3600000;100.3900000;4404
RU000A100P93;D;20200228;000000;100.1600000;100.5200000;100.1500000;100.1700000;11832
RU000A100P93;D;20200302;000000;100.0800000;100.8500000;100.0800000;100.8400000;3477
RU000A100P93;D;20200303;000000;100.4400000;100.7300000;100.2000000;100.2600000;423
RU000A100P93;D;20200304;000000;100.2600000;100.7700000;100.2600000;100.3800000;859
RU000A100P93;D;20200305;000000;100.5000000;100.6100000;100.3400000;100.3800000;2306
RU000A100P93;D;20200306;000000;100.2400000;100.3900000;100.2400000;100.3200000;592
RU000A100P93;D;20200310;000000;100.0300000;100.1400000;99.5000000;100.0200000;2556
RU000A100P93;D;20200311;000000;100.0600000;100.3000000;99.8900000;99.9000000;3178
RU000A100P93;D;20200312;000000;100.2700000;100.2700000;99.6500000;99.7600000;3321
RU000A100P93;D;20200313;000000;99.6500000;100.0900000;99.0000000;100.0000000;6390
RU000A100P93;D;20200316;000000;99.0600000;100.0000000;99.0600000;99.8500000;10857
RU000A100P93;D;20200317;000000;100.2100000;100.2100000;99.6300000;99.6300000;8189
RU000A100P93;D;20200318;000000;99.6300000;100.0600000;99.5900000;99.5900000;15229
RU000A100P93;D;20200319;000000;99.2200000;99.8700000;99.2200000;99.6100000;2809
RU000A100P93;D;20200320;000000;99.6000000;100.2200000;99.6000000;99.9900000;4005
RU000A100P93;D;20200323;000000;99.5700000;100.0000000;99.5700000;99.8000000;1068
RU000A100P93;D;20200324;000000;99.9900000;100.2400000;99.6800000;100.0000000;2019
RU000A100P93;D;20200325;000000;99.9600000;100.2100000;99.9600000;100.2100000;6558
RU000A100P93;D;20200326;000000;99.8100000;100.2500000;99.8100000;100.1900000;5088
RU000A100P93;D;20200327;000000;100.2500000;100.2900000;100.0100000;100.0300000;3758
RU000A100P93;D;20200330;000000;100.0100000;100.2000000;100.0000000;100.0500000;370
RU000A100P93;D;20200331;000000;99.9900000;100.3700000;99.9900000;100.1800000;3506
RU000A100P93;D;20200401;000000;100.2700000;100.2700000;100.1600000;100.1700000;424
RU000A100P93;D;20200402;000000;99.9100000;100.3600000;99.8100000;100.1700000;2567
RU000A100P93;D;20200403;000000;100.1700000;100.3500000;100.1700000;100.2200000;430
RU000A100P93;D;20200406;000000;100.4800000;100.4800000;100.1100000;100.3400000;534
RU000A100P93;D;20200407;000000;100.1100000;100.4400000;100.1100000;100.4200000;5181
RU000A100P93;D;20200408;000000;100.4000000;100.5000000;100.2300000;100.2500000;1601
RU000A100P93;D;20200409;000000;100.5000000;100.5000000;100.2000000;100.3800000;3313
RU000A100P93;D;20200410;000000;100.0200000;100.3700000;100.0200000;100.2000000;9043
RU000A100P93;D;20200413;000000;99.9900000;100.4300000;99.9900000;100.3500000;2603
RU000A100P93;D;20200414;000000;100.1400000;100.3900000;100.1400000;100.2500000;2234
