<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JU773;D;20150713;000000;100.0700000;100.3000000;100.0500000;100.3000000;510190
RU000A0JU773;D;20150714;000000;100.2900000;100.3000000;100.2500000;100.2500000;328528
RU000A0JU773;D;20150715;000000;100.1000000;100.3000000;100.1000000;100.3000000;72536
RU000A0JU773;D;20150716;000000;100.0000000;100.3900000;100.0000000;100.3900000;253582
RU000A0JU773;D;20150717;000000;100.4000000;100.6500000;100.1500000;100.1500000;538502
RU000A0JU773;D;20150720;000000;100.3500000;100.5900000;100.3000000;100.4100000;18881
RU000A0JU773;D;20150721;000000;100.1500000;100.3900000;100.1500000;100.3500000;26065
RU000A0JU773;D;20150722;000000;100.3000000;100.4100000;100.3000000;100.4100000;149001
RU000A0JU773;D;20150723;000000;100.4000000;100.4100000;100.3800000;100.4100000;80766
RU000A0JU773;D;20150724;000000;100.3000000;100.4700000;100.2000000;100.4500000;269437
RU000A0JU773;D;20150727;000000;100.2000000;100.4500000;100.1400000;100.4500000;66167
RU000A0JU773;D;20150728;000000;100.4600000;100.8300000;100.3000000;100.3100000;129294
RU000A0JU773;D;20150729;000000;100.3000000;100.6000000;100.3000000;100.5500000;22244
RU000A0JU773;D;20150730;000000;100.2100000;100.5000000;100.2100000;100.5000000;5400
RU000A0JU773;D;20150731;000000;100.5900000;100.5900000;100.3600000;100.5500000;166397
RU000A0JU773;D;20150803;000000;100.4500000;100.6000000;100.4500000;100.5900000;14122
RU000A0JU773;D;20150804;000000;100.6000000;100.6000000;100.4000000;100.5500000;5328
RU000A0JU773;D;20150805;000000;100.5900000;100.6900000;100.5900000;100.6900000;65027
RU000A0JU773;D;20150806;000000;100.6900000;100.6900000;100.5000000;100.6000000;604601
RU000A0JU773;D;20150807;000000;100.5000000;101.1000000;100.5000000;101.1000000;991
RU000A0JU773;D;20150810;000000;100.6000000;101.2100000;100.4800000;101.2100000;11936
RU000A0JU773;D;20150811;000000;101.0000000;101.2400000;100.6000000;101.2400000;15
RU000A0JU773;D;20150812;000000;100.2600000;100.2600000;100.2600000;100.2600000;1
RU000A0JU773;D;20150814;000000;100.5500000;100.5800000;100.5500000;100.5800000;204500
RU000A0JU773;D;20150817;000000;100.7000000;100.7000000;100.2500000;100.3000000;1501
RU000A0JU773;D;20150818;000000;100.2400000;100.5000000;100.2400000;100.5000000;261
RU000A0JU773;D;20150819;000000;100.9300000;100.9300000;100.0000000;100.7400000;504041
RU000A0JU773;D;20150820;000000;100.2000000;100.5000000;99.9900000;100.5000000;39561
RU000A0JU773;D;20150821;000000;100.5000000;100.5300000;100.2800000;100.5300000;1339
RU000A0JU773;D;20150824;000000;100.0000000;100.3500000;100.0000000;100.3500000;99
RU000A0JU773;D;20150825;000000;100.0000000;100.3700000;99.9900000;100.2300000;31347
RU000A0JU773;D;20150826;000000;100.2000000;100.3500000;100.1500000;100.3500000;781
RU000A0JU773;D;20150827;000000;100.1800000;100.9800000;100.0000000;100.4800000;202723
RU000A0JU773;D;20150828;000000;100.4800000;100.5000000;100.3500000;100.3500000;21269
RU000A0JU773;D;20150831;000000;100.3500000;100.3500000;99.9900000;99.9900000;10001
RU000A0JU773;D;20150901;000000;100.2000000;100.2000000;100.1500000;100.2000000;49385
RU000A0JU773;D;20150902;000000;99.8000000;100.4400000;99.8000000;100.3400000;120222
RU000A0JU773;D;20150903;000000;99.8000000;100.9800000;99.8000000;100.0200000;265846
RU000A0JU773;D;20150904;000000;100.4800000;100.5000000;100.3500000;100.5000000;265391
RU000A0JU773;D;20150907;000000;100.5600000;100.5600000;100.4600000;100.4700000;1568
RU000A0JU773;D;20150908;000000;100.4800000;100.6000000;100.4400000;100.4700000;25147
RU000A0JU773;D;20150909;000000;100.5800000;100.5800000;100.5800000;100.5800000;1
RU000A0JU773;D;20150910;000000;100.5600000;100.6000000;100.4400000;100.4400000;105860
RU000A0JU773;D;20150911;000000;100.4000000;100.4400000;100.3000000;100.4400000;1016
RU000A0JU773;D;20150914;000000;100.4800000;100.4800000;100.3100000;100.4500000;11106
RU000A0JU773;D;20150915;000000;100.4000000;100.4000000;100.0200000;100.4000000;1593
RU000A0JU773;D;20150916;000000;100.4000000;100.4500000;100.3500000;100.3500000;15009
RU000A0JU773;D;20150917;000000;100.5700000;100.5700000;100.4000000;100.4100000;1193
RU000A0JU773;D;20150918;000000;100.5400000;100.8500000;100.0400000;100.5500000;326711
RU000A0JU773;D;20150921;000000;100.4100000;100.5600000;99.9900000;100.5400000;310291
RU000A0JU773;D;20150922;000000;100.0200000;100.5100000;99.8500000;100.5100000;35386
RU000A0JU773;D;20150923;000000;100.5400000;100.5400000;100.4500000;100.5000000;569
RU000A0JU773;D;20150924;000000;100.5000000;100.5000000;100.2400000;100.4900000;32666
RU000A0JU773;D;20150925;000000;100.6800000;100.6800000;100.6800000;100.6800000;1
RU000A0JU773;D;20150928;000000;100.6800000;100.6800000;100.0500000;100.3000000;282179
RU000A0JU773;D;20150929;000000;100.4600000;100.4600000;100.3500000;100.4500000;100386
RU000A0JU773;D;20150930;000000;100.4500000;100.4800000;100.2100000;100.4300000;285351
RU000A0JU773;D;20151001;000000;100.4400000;100.5000000;100.4000000;100.5000000;52083
RU000A0JU773;D;20151002;000000;100.4200000;101.0000000;100.4200000;101.0000000;10473
RU000A0JU773;D;20151005;000000;100.1200000;100.5000000;100.1200000;100.5000000;855
RU000A0JU773;D;20151006;000000;100.2400000;100.6000000;100.2400000;100.6000000;39154
RU000A0JU773;D;20151007;000000;100.5800000;100.6000000;99.9000000;100.6000000;368094
RU000A0JU773;D;20151008;000000;100.7000000;100.7000000;100.6000000;100.6000000;503
RU000A0JU773;D;20151009;000000;100.7000000;100.7000000;100.1700000;100.6800000;162333
RU000A0JU773;D;20151012;000000;100.8000000;103.0000000;100.2500000;100.6400000;84644
RU000A0JU773;D;20151013;000000;100.8000000;100.8000000;100.5000000;100.6700000;29333
RU000A0JU773;D;20151014;000000;100.8000000;100.8000000;100.4000000;100.5000000;532918
RU000A0JU773;D;20151015;000000;100.6500000;100.6900000;100.6500000;100.6700000;21930
RU000A0JU773;D;20151016;000000;100.6500000;100.6900000;100.4000000;100.6900000;191973
RU000A0JU773;D;20151019;000000;100.8000000;100.9000000;100.6100000;100.7000000;2198
RU000A0JU773;D;20151020;000000;100.7000000;100.7000000;100.6500000;100.6500000;1589
RU000A0JU773;D;20151021;000000;100.8000000;100.8000000;100.5500000;100.6000000;173542
RU000A0JU773;D;20151022;000000;100.6500000;100.6500000;100.6500000;100.6500000;111758
RU000A0JU773;D;20151023;000000;100.8000000;100.8000000;100.3000000;100.6600000;42314
RU000A0JU773;D;20151026;000000;100.2600000;100.6900000;100.2100000;100.6500000;88165
RU000A0JU773;D;20151027;000000;100.2200000;100.6900000;100.2200000;100.6900000;50608
RU000A0JU773;D;20151028;000000;100.1200000;100.8000000;99.9900000;100.6000000;59991
RU000A0JU773;D;20151029;000000;100.6700000;100.6700000;100.2200000;100.6000000;21399
RU000A0JU773;D;20151030;000000;100.1800000;100.6900000;100.0900000;100.6000000;2602
RU000A0JU773;D;20151102;000000;100.1700000;100.6500000;100.1700000;100.6000000;110
RU000A0JU773;D;20151103;000000;100.4000000;100.7800000;100.0000000;100.7800000;1649
RU000A0JU773;D;20151105;000000;100.5000000;100.8000000;100.1000000;100.7800000;2419
RU000A0JU773;D;20151106;000000;100.7900000;100.9700000;100.2600000;100.6500000;363003
RU000A0JU773;D;20151109;000000;100.2100000;100.7800000;100.1700000;100.5900000;91209
RU000A0JU773;D;20151110;000000;100.5600000;100.7500000;100.1700000;100.6300000;414436
RU000A0JU773;D;20151111;000000;100.2900000;100.7300000;100.1600000;100.5600000;6040
RU000A0JU773;D;20151112;000000;100.7400000;100.7500000;100.4500000;100.7500000;299725
RU000A0JU773;D;20151113;000000;100.6700000;100.6700000;100.5000000;100.6500000;73502
RU000A0JU773;D;20151116;000000;100.8400000;100.8400000;100.5000000;100.6000000;165
RU000A0JU773;D;20151117;000000;100.8400000;100.8400000;100.5000000;100.6200000;73
RU000A0JU773;D;20151118;000000;100.5000000;100.8400000;100.1000000;100.6000000;294
RU000A0JU773;D;20151119;000000;100.8400000;100.8400000;100.0000000;100.6400000;391707
RU000A0JU773;D;20151120;000000;100.1200000;100.7400000;100.1200000;100.7300000;10072
RU000A0JU773;D;20151123;000000;100.1400000;100.6900000;100.1400000;100.6100000;6254
RU000A0JU773;D;20151124;000000;100.2000000;100.6500000;100.1600000;100.6000000;63354
RU000A0JU773;D;20151125;000000;100.5000000;100.6500000;100.3200000;100.6500000;99224
RU000A0JU773;D;20151126;000000;100.2000000;100.8400000;100.2000000;100.6500000;279231
RU000A0JU773;D;20151127;000000;100.1700000;100.6700000;100.1600000;100.6500000;108124
RU000A0JU773;D;20151130;000000;100.2500000;100.6700000;100.1800000;100.6500000;13606
RU000A0JU773;D;20151201;000000;100.2100000;100.6500000;100.2100000;100.6500000;9245
RU000A0JU773;D;20151202;000000;100.8200000;100.8300000;100.5400000;100.6500000;43262
RU000A0JU773;D;20151203;000000;100.8200000;100.8200000;100.5500000;100.8000000;53
RU000A0JU773;D;20151204;000000;100.5400000;100.8400000;100.0000000;100.6900000;416520
RU000A0JU773;D;20151207;000000;100.5400000;100.6400000;100.0000000;100.5900000;4229
RU000A0JU773;D;20151208;000000;100.5300000;100.6800000;100.0000000;100.5000000;21875
RU000A0JU773;D;20151209;000000;100.4600000;100.6700000;100.4600000;100.5300000;13269
RU000A0JU773;D;20151210;000000;100.4800000;100.7800000;100.0700000;100.5000000;84736
RU000A0JU773;D;20151211;000000;100.4700000;100.7800000;100.0500000;100.5000000;23240
RU000A0JU773;D;20151214;000000;100.5000000;100.5500000;100.3500000;100.4900000;14002
RU000A0JU773;D;20151215;000000;100.4600000;100.4600000;100.4600000;100.4600000;2000
RU000A0JU773;D;20151216;000000;100.4600000;100.4600000;100.3700000;100.4000000;32003
RU000A0JU773;D;20151217;000000;100.4000000;100.6500000;100.3100000;100.6500000;2496
RU000A0JU773;D;20151218;000000;100.7400000;100.7400000;100.6400000;100.6500000;71001
RU000A0JU773;D;20151221;000000;100.7000000;100.7800000;100.4000000;100.7800000;13016
RU000A0JU773;D;20151222;000000;100.4000000;100.6500000;100.4000000;100.6300000;4549
RU000A0JU773;D;20151224;000000;100.5700000;100.5900000;100.5700000;100.5900000;3310
RU000A0JU773;D;20151225;000000;100.5000000;100.5900000;100.4000000;100.5900000;9255
RU000A0JU773;D;20151228;000000;100.6500000;100.9500000;100.4300000;100.9500000;2433
RU000A0JU773;D;20151229;000000;100.6000000;100.6900000;100.4000000;100.6800000;30108
RU000A0JU773;D;20151230;000000;100.6900000;100.9500000;100.6900000;100.9500000;10497
RU000A0JU773;D;20160104;000000;100.8400000;100.8400000;100.4500000;100.4500000;18
RU000A0JU773;D;20160105;000000;100.2000000;100.8700000;100.2000000;100.8700000;3
RU000A0JU773;D;20160106;000000;100.7000000;100.7000000;100.7000000;100.7000000;50
RU000A0JU773;D;20160111;000000;100.8500000;100.8700000;100.8500000;100.8700000;20
RU000A0JU773;D;20160113;000000;100.6800000;100.6800000;100.3500000;100.6600000;44567
RU000A0JU773;D;20160114;000000;100.6500000;100.6500000;100.6500000;100.6500000;39
RU000A0JU773;D;20160115;000000;100.6000000;100.6000000;100.4000000;100.6000000;3745
RU000A0JU773;D;20160118;000000;100.6000000;100.6000000;100.4000000;100.6000000;107
RU000A0JU773;D;20160119;000000;100.4000000;100.8300000;100.4000000;100.8300000;49116
RU000A0JU773;D;20160120;000000;100.5000000;100.5000000;100.4800000;100.4900000;31544
RU000A0JU773;D;20160121;000000;100.7500000;100.7500000;100.0000000;100.3400000;90515
RU000A0JU773;D;20160122;000000;100.4500000;100.4600000;100.4300000;100.4500000;2130
RU000A0JU773;D;20160126;000000;100.5000000;100.5000000;100.5000000;100.5000000;28925
RU000A0JU773;D;20160127;000000;100.5200000;100.6400000;100.5100000;100.6400000;4480
RU000A0JU773;D;20160128;000000;100.5100000;100.5500000;100.4000000;100.5000000;109269
RU000A0JU773;D;20160129;000000;100.5100000;100.8000000;100.5000000;100.7900000;9187
RU000A0JU773;D;20160201;000000;100.7900000;100.7900000;100.5400000;100.5400000;2355
RU000A0JU773;D;20160202;000000;100.5600000;100.6800000;100.3900000;100.6800000;14675
RU000A0JU773;D;20160203;000000;100.5100000;100.6000000;100.5000000;100.6000000;710
RU000A0JU773;D;20160204;000000;100.6500000;100.6500000;100.4100000;100.6500000;6924
RU000A0JU773;D;20160205;000000;100.8000000;100.8000000;100.8000000;100.8000000;214
RU000A0JU773;D;20160208;000000;100.3400000;101.0000000;100.3400000;101.0000000;821
RU000A0JU773;D;20160209;000000;100.8000000;100.8000000;100.8000000;100.8000000;250
RU000A0JU773;D;20160211;000000;100.6000000;100.6000000;100.1500000;100.5900000;4877
RU000A0JU773;D;20160212;000000;100.7400000;100.7400000;100.1300000;100.7300000;502
RU000A0JU773;D;20160215;000000;100.3500000;100.7200000;100.3500000;100.7200000;201
RU000A0JU773;D;20160216;000000;100.3600000;100.7000000;100.3500000;100.5600000;9390
RU000A0JU773;D;20160217;000000;100.5900000;100.7100000;100.5600000;100.7100000;429
RU000A0JU773;D;20160218;000000;100.4500000;100.7200000;100.3500000;100.5500000;76930
RU000A0JU773;D;20160219;000000;100.3500000;100.5500000;100.3500000;100.5000000;28228
RU000A0JU773;D;20160220;000000;100.7100000;100.7100000;100.4600000;100.5000000;10414
RU000A0JU773;D;20160224;000000;100.4500000;100.4500000;100.4500000;100.4500000;2265
RU000A0JU773;D;20160225;000000;100.3600000;100.4500000;100.3500000;100.4500000;13553
RU000A0JU773;D;20160226;000000;100.5000000;100.5000000;100.3700000;100.5000000;43450
RU000A0JU773;D;20160229;000000;100.5400000;100.5400000;100.4600000;100.5300000;10
RU000A0JU773;D;20160301;000000;100.4700000;100.5300000;100.1200000;100.5300000;68630
RU000A0JU773;D;20160302;000000;100.5200000;100.5300000;100.4300000;100.5300000;88755
RU000A0JU773;D;20160303;000000;100.3600000;100.5500000;100.3600000;100.5000000;5930
RU000A0JU773;D;20160304;000000;100.5900000;100.6400000;100.4800000;100.6400000;75086
RU000A0JU773;D;20160307;000000;100.2000000;100.6400000;100.2000000;100.6400000;500
RU000A0JU773;D;20160309;000000;100.5200000;100.5600000;100.5200000;100.5600000;1550
RU000A0JU773;D;20160310;000000;100.7500000;100.7500000;100.3500000;100.5500000;83604
RU000A0JU773;D;20160311;000000;100.5500000;100.5600000;100.4900000;100.5100000;72225
RU000A0JU773;D;20160314;000000;100.5000000;100.5000000;100.5000000;100.5000000;6110
RU000A0JU773;D;20160315;000000;100.5000000;100.5400000;100.5000000;100.5400000;23615
RU000A0JU773;D;20160316;000000;100.4500000;100.7000000;100.4000000;100.5000000;674166
RU000A0JU773;D;20160317;000000;100.6400000;100.6400000;100.5000000;100.6000000;118780
RU000A0JU773;D;20160318;000000;100.5500000;100.5500000;100.0000000;100.4900000;125060
RU000A0JU773;D;20160321;000000;100.2000000;100.4900000;100.2000000;100.3800000;53982
RU000A0JU773;D;20160322;000000;100.4100000;100.5000000;100.4100000;100.4500000;13233
RU000A0JU773;D;20160323;000000;100.4000000;100.4500000;100.4000000;100.4500000;16001
RU000A0JU773;D;20160324;000000;100.2800000;100.4000000;100.2800000;100.4000000;200026
RU000A0JU773;D;20160325;000000;100.3400000;100.4800000;100.3100000;100.3100000;200194
RU000A0JU773;D;20160328;000000;100.3900000;100.4400000;100.3500000;100.3600000;45614
RU000A0JU773;D;20160329;000000;100.3700000;100.4500000;100.0000000;100.4400000;10692
RU000A0JU773;D;20160330;000000;100.4400000;100.4400000;100.1700000;100.4000000;6012
RU000A0JU773;D;20160331;000000;100.3900000;100.4500000;100.3500000;100.4500000;177429
RU000A0JU773;D;20160401;000000;100.4900000;100.4900000;100.4700000;100.4800000;13279
RU000A0JU773;D;20160404;000000;100.4800000;100.5000000;100.2000000;100.5000000;3030
RU000A0JU773;D;20160405;000000;100.3800000;100.5000000;100.0000000;100.3800000;1165
RU000A0JU773;D;20160406;000000;100.3000000;100.5000000;100.0200000;100.5000000;127
RU000A0JU773;D;20160407;000000;100.4500000;100.4500000;100.2000000;100.3000000;59479
RU000A0JU773;D;20160408;000000;100.5400000;100.5400000;100.3500000;100.4000000;20525
RU000A0JU773;D;20160411;000000;100.5000000;100.5000000;100.2000000;100.3200000;655
RU000A0JU773;D;20160412;000000;100.3300000;100.4900000;100.3200000;100.3200000;42268
RU000A0JU773;D;20160413;000000;100.3400000;100.3400000;100.3300000;100.3300000;93
RU000A0JU773;D;20160414;000000;100.4900000;100.4900000;100.3200000;100.4600000;206
RU000A0JU773;D;20160415;000000;100.4000000;100.4000000;100.3400000;100.3400000;100648
RU000A0JU773;D;20160418;000000;100.4700000;100.4700000;100.4700000;100.4700000;25
RU000A0JU773;D;20160419;000000;100.4700000;100.4700000;100.2000000;100.3900000;48
RU000A0JU773;D;20160421;000000;100.3000000;100.4000000;100.3000000;100.4000000;345113
RU000A0JU773;D;20160422;000000;100.4000000;100.4000000;100.4000000;100.4000000;163
RU000A0JU773;D;20160425;000000;100.4000000;100.4000000;100.3100000;100.3200000;86
RU000A0JU773;D;20160426;000000;100.3300000;100.3300000;100.2900000;100.2900000;5940
RU000A0JU773;D;20160427;000000;100.4400000;100.4400000;100.3000000;100.4300000;4240
RU000A0JU773;D;20160428;000000;100.3200000;100.4300000;100.3200000;100.3500000;5942
RU000A0JU773;D;20160429;000000;100.0800000;100.5200000;100.0000000;100.5200000;10
RU000A0JU773;D;20160504;000000;100.2000000;100.3000000;100.1200000;100.3000000;21
RU000A0JU773;D;20160505;000000;100.3000000;100.3000000;100.3000000;100.3000000;8010
RU000A0JU773;D;20160510;000000;100.3600000;100.3600000;100.3400000;100.3400000;122
RU000A0JU773;D;20160511;000000;100.3400000;100.4900000;100.3400000;100.4900000;500
RU000A0JU773;D;20160512;000000;100.3000000;100.3000000;100.1400000;100.2900000;5607
RU000A0JU773;D;20160513;000000;100.2800000;100.3000000;100.1500000;100.2900000;1052
RU000A0JU773;D;20160516;000000;100.2000000;100.2500000;100.2000000;100.2500000;847
RU000A0JU773;D;20160517;000000;100.2600000;100.2700000;100.2000000;100.2700000;1331
RU000A0JU773;D;20160518;000000;100.2500000;100.2900000;100.2500000;100.2900000;505013
RU000A0JU773;D;20160519;000000;100.2100000;100.2600000;100.2000000;100.2600000;28330
RU000A0JU773;D;20160520;000000;100.2500000;100.2500000;100.2000000;100.2000000;1246
RU000A0JU773;D;20160523;000000;100.2500000;100.2500000;99.9900000;99.9900000;1557
RU000A0JU773;D;20160524;000000;100.1000000;100.2000000;100.1000000;100.2000000;17485
RU000A0JU773;D;20160525;000000;100.1600000;100.2500000;100.1000000;100.2500000;2989
RU000A0JU773;D;20160526;000000;100.2400000;100.2400000;100.2400000;100.2400000;372650
RU000A0JU773;D;20160527;000000;100.2000000;100.2900000;100.2000000;100.2900000;102381
RU000A0JU773;D;20160530;000000;100.2000000;100.2000000;100.2000000;100.2000000;6010
RU000A0JU773;D;20160531;000000;100.1000000;100.2300000;100.0900000;100.2300000;19244
RU000A0JU773;D;20160601;000000;100.2300000;100.2300000;100.2300000;100.2300000;336
RU000A0JU773;D;20160602;000000;100.2100000;100.2100000;100.2000000;100.2000000;143
RU000A0JU773;D;20160603;000000;100.1500000;100.1700000;100.0900000;100.1700000;9213
RU000A0JU773;D;20160606;000000;100.1500000;100.1500000;100.0800000;100.1500000;933
RU000A0JU773;D;20160607;000000;100.0800000;100.1600000;100.0800000;100.0800000;316
RU000A0JU773;D;20160608;000000;100.1200000;100.1300000;100.1100000;100.1100000;21596
RU000A0JU773;D;20160609;000000;100.1200000;100.1500000;100.1200000;100.1500000;928
RU000A0JU773;D;20160610;000000;100.1200000;100.1900000;100.1200000;100.1200000;7056
RU000A0JU773;D;20160614;000000;100.1300000;100.2000000;100.1200000;100.2000000;1658
RU000A0JU773;D;20160615;000000;100.1300000;100.1900000;100.1200000;100.1200000;1202
RU000A0JU773;D;20160617;000000;100.3000000;100.3000000;100.1000000;100.1000000;28
RU000A0JU773;D;20160620;000000;100.1000000;100.1700000;100.0400000;100.1700000;4632
RU000A0JU773;D;20160621;000000;100.1500000;100.1500000;100.0300000;100.0300000;935
RU000A0JU773;D;20160622;000000;100.1500000;100.1500000;100.0300000;100.0500000;37327
RU000A0JU773;D;20160623;000000;100.1000000;100.1000000;100.0400000;100.0400000;7885
RU000A0JU773;D;20160624;000000;100.0300000;100.1500000;99.9900000;100.1400000;27747
RU000A0JU773;D;20160627;000000;100.0200000;100.0500000;99.9800000;100.0000000;395
RU000A0JU773;D;20160628;000000;100.0200000;100.0700000;100.0200000;100.0300000;5924
RU000A0JU773;D;20160629;000000;100.1000000;100.1000000;100.0500000;100.0500000;21724
RU000A0JU773;D;20160630;000000;100.0500000;100.1200000;100.0100000;100.1200000;3153
RU000A0JU773;D;20160701;000000;99.9000000;100.0000000;99.9000000;100.0000000;39988
RU000A0JU773;D;20160704;000000;100.1500000;100.1500000;99.9800000;100.1300000;12455
RU000A0JU773;D;20160705;000000;100.1400000;100.1400000;100.0000000;100.1000000;30835
RU000A0JU773;D;20160706;000000;101.1100000;101.1100000;99.8700000;100.0500000;40314
RU000A0JU773;D;20160707;000000;100.1200000;100.2000000;100.0300000;100.0500000;116212
RU000A0JU773;D;20160708;000000;100.1700000;100.3000000;100.1700000;100.3000000;36662
RU000A0JU773;D;20160711;000000;100.1000000;100.2000000;100.1000000;100.2000000;8208
RU000A0JU773;D;20160712;000000;100.1500000;100.2000000;100.1000000;100.1800000;644274
RU000A0JU773;D;20160713;000000;100.2800000;100.2900000;100.1000000;100.1000000;200314
RU000A0JU773;D;20160714;000000;100.1100000;100.1900000;100.1000000;100.1900000;227
RU000A0JU773;D;20160715;000000;100.1000000;100.2500000;99.9000000;100.2500000;567
RU000A0JU773;D;20160718;000000;100.1000000;100.1200000;100.1000000;100.1000000;3652
RU000A0JU773;D;20160719;000000;100.1000000;100.1000000;99.9900000;100.0500000;1645
RU000A0JU773;D;20160720;000000;101.0000000;101.0000000;100.0500000;100.3000000;77608
RU000A0JU773;D;20160722;000000;100.2000000;100.2100000;100.1000000;100.2100000;40875
RU000A0JU773;D;20160725;000000;100.2000000;100.2000000;100.2000000;100.2000000;1683
RU000A0JU773;D;20160726;000000;100.2100000;100.2100000;100.1200000;100.1200000;30164
RU000A0JU773;D;20160727;000000;100.1500000;100.3000000;100.1500000;100.3000000;2
RU000A0JU773;D;20160728;000000;100.3500000;100.3500000;100.1400000;100.1400000;322
RU000A0JU773;D;20160729;000000;100.1200000;100.1200000;100.1200000;100.1200000;28
RU000A0JU773;D;20160801;000000;100.1200000;100.1200000;100.1200000;100.1200000;92
RU000A0JU773;D;20160802;000000;100.2000000;100.2000000;100.1200000;100.2000000;391
RU000A0JU773;D;20160803;000000;100.5000000;100.5000000;100.1000000;100.1000000;8315
RU000A0JU773;D;20160804;000000;100.1500000;100.1500000;100.0500000;100.0700000;9024
RU000A0JU773;D;20160805;000000;100.1200000;100.1500000;100.0700000;100.0700000;3917
RU000A0JU773;D;20160808;000000;100.0700000;100.2000000;100.0700000;100.2000000;939
RU000A0JU773;D;20160809;000000;100.2000000;100.2000000;100.2000000;100.2000000;3005
RU000A0JU773;D;20160810;000000;100.2500000;100.2500000;100.1200000;100.2500000;6149
RU000A0JU773;D;20160811;000000;100.1000000;100.2500000;100.1000000;100.2500000;983
RU000A0JU773;D;20160812;000000;100.1900000;100.3000000;100.1900000;100.3000000;96
RU000A0JU773;D;20160815;000000;100.0500000;100.0500000;100.0500000;100.0500000;3
RU000A0JU773;D;20160819;000000;100.1500000;100.1500000;100.1500000;100.1500000;20
RU000A0JU773;D;20160822;000000;100.1000000;100.1900000;99.9200000;100.1900000;300014
RU000A0JU773;D;20160823;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JU773;D;20160824;000000;100.1000000;100.1800000;100.1000000;100.1800000;21
RU000A0JU773;D;20160825;000000;100.2000000;100.3800000;100.0100000;100.3000000;53506
RU000A0JU773;D;20160829;000000;100.1500000;100.1500000;100.1400000;100.1500000;2150
RU000A0JU773;D;20160830;000000;100.2000000;100.2000000;100.2000000;100.2000000;772
RU000A0JU773;D;20160831;000000;100.0500000;100.2000000;100.0500000;100.1900000;200028
RU000A0JU773;D;20160901;000000;100.1800000;100.2100000;100.1800000;100.2100000;2105
RU000A0JU773;D;20160902;000000;100.2500000;100.2500000;100.1500000;100.2000000;6913
RU000A0JU773;D;20160905;000000;100.2500000;100.2500000;100.1500000;100.1500000;1141
RU000A0JU773;D;20160906;000000;100.1500000;100.1700000;100.1500000;100.1600000;16
RU000A0JU773;D;20160907;000000;100.1500000;100.2500000;100.1200000;100.1200000;1892
RU000A0JU773;D;20160908;000000;100.2500000;100.2500000;100.0500000;100.0500000;7069
RU000A0JU773;D;20160909;000000;100.1400000;100.2500000;100.0200000;100.2500000;608
RU000A0JU773;D;20160912;000000;100.1500000;100.1500000;100.1000000;100.1500000;237
RU000A0JU773;D;20160913;000000;100.1500000;100.1500000;100.1500000;100.1500000;23
RU000A0JU773;D;20160914;000000;100.1500000;100.2500000;100.0500000;100.2400000;8663
RU000A0JU773;D;20160915;000000;100.1900000;100.2000000;100.1900000;100.2000000;17623
RU000A0JU773;D;20160916;000000;100.2200000;100.2200000;100.1500000;100.1500000;33
RU000A0JU773;D;20160919;000000;100.0100000;100.0100000;99.8000000;100.0000000;133
RU000A0JU773;D;20160920;000000;100.1000000;100.1400000;100.0100000;100.1400000;3926
RU000A0JU773;D;20160921;000000;100.1300000;100.1600000;100.1100000;100.1600000;10305
RU000A0JU773;D;20160922;000000;100.0200000;100.0200000;100.0200000;100.0200000;500
RU000A0JU773;D;20160923;000000;100.2000000;100.2000000;100.2000000;100.2000000;1217
RU000A0JU773;D;20160926;000000;100.1400000;100.1900000;100.1300000;100.1900000;3520
RU000A0JU773;D;20160927;000000;100.2500000;100.2500000;100.1700000;100.1800000;85594
RU000A0JU773;D;20160928;000000;100.0200000;100.1800000;100.0200000;100.1800000;15265
RU000A0JU773;D;20160929;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JU773;D;20160930;000000;100.1100000;100.1800000;100.0000000;100.0000000;7142
RU000A0JU773;D;20161003;000000;100.1200000;100.1500000;100.0000000;100.1500000;4001
RU000A0JU773;D;20161004;000000;100.1500000;100.1500000;100.1500000;100.1500000;5000
RU000A0JU773;D;20161005;000000;100.1500000;100.1600000;100.1200000;100.1200000;6965
RU000A0JU773;D;20161006;000000;100.0500000;100.1300000;99.8000000;100.1300000;29381
RU000A0JU773;D;20161007;000000;100.0400000;100.1300000;100.0400000;100.1300000;41016
RU000A0JU773;D;20161010;000000;100.0600000;100.0700000;100.0600000;100.0600000;152
RU000A0JU773;D;20161011;000000;100.1300000;100.1300000;100.0200000;100.0600000;8060
RU000A0JU773;D;20161012;000000;100.1000000;100.1000000;100.0300000;100.0300000;3030
RU000A0JU773;D;20161013;000000;100.1400000;100.1400000;100.1000000;100.1400000;46
RU000A0JU773;D;20161014;000000;100.0800000;100.0800000;100.0300000;100.0300000;100025
RU000A0JU773;D;20161017;000000;100.0000000;100.1400000;100.0000000;100.1400000;13868
RU000A0JU773;D;20161018;000000;100.1500000;100.1500000;100.1000000;100.1300000;33907
RU000A0JU773;D;20161019;000000;100.2400000;100.2400000;100.0000000;100.1500000;74
RU000A0JU773;D;20161020;000000;100.0600000;100.0600000;100.0600000;100.0600000;2
RU000A0JU773;D;20161021;000000;100.1400000;100.1500000;100.0000000;100.0000000;6037
