<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZYR2;D;20190312;000000;100.5500000;100.6000000;100.0500000;100.4800000;4850
RU000A0ZZYR2;D;20190313;000000;100.2500000;100.4900000;100.2400000;100.2500000;1874
RU000A0ZZYR2;D;20190314;000000;100.2500000;101.5300000;100.2400000;100.9900000;1321
RU000A0ZZYR2;D;20190319;000000;100.3100000;101.2500000;100.2500000;101.2500000;1393
RU000A0ZZYR2;D;20190320;000000;100.1600000;101.2300000;100.1000000;100.1500000;7556
RU000A0ZZYR2;D;20190321;000000;100.1500000;100.5200000;100.0000000;100.4900000;6646
RU000A0ZZYR2;D;20190322;000000;100.1600000;100.4000000;100.0000000;100.3400000;5034
RU000A0ZZYR2;D;20190325;000000;100.3200000;100.3200000;100.1000000;100.1100000;3271
RU000A0ZZYR2;D;20190326;000000;100.3000000;100.4000000;100.0100000;100.3900000;6576
RU000A0ZZYR2;D;20190327;000000;100.0200000;100.3900000;100.0200000;100.3500000;2007
RU000A0ZZYR2;D;20190328;000000;100.2900000;100.3000000;100.2000000;100.2900000;740
RU000A0ZZYR2;D;20190329;000000;100.0200000;100.3900000;100.0200000;100.3000000;968
RU000A0ZZYR2;D;20190401;000000;100.0100000;101.0000000;100.0100000;100.3400000;7758
RU000A0ZZYR2;D;20190402;000000;100.0900000;100.4500000;100.0900000;100.4000000;39
RU000A0ZZYR2;D;20190403;000000;100.4500000;100.6500000;100.0000000;100.6500000;5302
RU000A0ZZYR2;D;20190404;000000;100.5700000;100.5700000;100.1200000;100.3000000;475
RU000A0ZZYR2;D;20190405;000000;100.1000000;100.8800000;100.0000000;100.5800000;2173
RU000A0ZZYR2;D;20190408;000000;100.5000000;100.7900000;100.1200000;100.6000000;237
RU000A0ZZYR2;D;20190409;000000;100.6700000;100.6700000;100.4000000;100.5900000;34
RU000A0ZZYR2;D;20190410;000000;100.3500000;100.5900000;99.8100000;100.4200000;1941
RU000A0ZZYR2;D;20190411;000000;100.4300000;100.4300000;100.1500000;100.2000000;304
RU000A0ZZYR2;D;20190412;000000;100.0400000;100.4100000;100.0300000;100.3700000;1092
RU000A0ZZYR2;D;20190415;000000;100.2600000;100.2600000;100.0500000;100.1200000;2304
RU000A0ZZYR2;D;20190416;000000;100.1000000;100.3800000;100.0600000;100.2400000;4106
RU000A0ZZYR2;D;20190417;000000;100.2300000;100.2300000;100.0000000;100.0400000;2579
RU000A0ZZYR2;D;20190418;000000;100.1500000;100.1500000;100.0000000;100.0100000;5040
RU000A0ZZYR2;D;20190419;000000;100.2400000;100.2400000;99.8200000;100.2200000;2206
RU000A0ZZYR2;D;20190422;000000;99.9200000;100.3100000;99.9200000;100.2800000;2520
RU000A0ZZYR2;D;20190423;000000;100.3800000;100.5000000;100.1500000;100.2000000;959
RU000A0ZZYR2;D;20190424;000000;100.2000000;100.2000000;100.0000000;100.1900000;5789
RU000A0ZZYR2;D;20190425;000000;100.0200000;100.2100000;99.3500000;100.2000000;9218
RU000A0ZZYR2;D;20190426;000000;100.2000000;100.2100000;100.1000000;100.1000000;14703
RU000A0ZZYR2;D;20190429;000000;100.0400000;100.2000000;100.0400000;100.2000000;2403
RU000A0ZZYR2;D;20190430;000000;100.3800000;100.4700000;100.0600000;100.3300000;1973
RU000A0ZZYR2;D;20190502;000000;100.4200000;100.4200000;100.4100000;100.4100000;76
RU000A0ZZYR2;D;20190503;000000;100.4000000;100.4000000;100.3000000;100.3000000;456
RU000A0ZZYR2;D;20190506;000000;100.3200000;100.4000000;100.3000000;100.3800000;444
RU000A0ZZYR2;D;20190507;000000;100.4000000;100.4000000;100.1800000;100.3500000;540
RU000A0ZZYR2;D;20190508;000000;100.3800000;100.5400000;100.2500000;100.4300000;478
RU000A0ZZYR2;D;20190510;000000;100.2000000;100.4900000;100.0100000;100.4100000;713
RU000A0ZZYR2;D;20190513;000000;100.0200000;100.3000000;100.0000000;100.0600000;4423
RU000A0ZZYR2;D;20190514;000000;100.3000000;100.3100000;100.0600000;100.3100000;1184
RU000A0ZZYR2;D;20190515;000000;100.2600000;100.4900000;100.2500000;100.4100000;3972
RU000A0ZZYR2;D;20190516;000000;100.4600000;100.4600000;100.3000000;100.3500000;4211
RU000A0ZZYR2;D;20190517;000000;100.4700000;100.4900000;100.1800000;100.3800000;419
RU000A0ZZYR2;D;20190520;000000;100.2100000;100.3500000;99.9900000;100.3300000;13003
RU000A0ZZYR2;D;20190521;000000;100.2900000;100.5800000;100.2500000;100.2500000;2479
RU000A0ZZYR2;D;20190522;000000;100.1100000;100.4000000;100.0000000;100.4000000;12302
RU000A0ZZYR2;D;20190523;000000;100.4000000;100.4900000;100.2900000;100.4700000;2050
RU000A0ZZYR2;D;20190524;000000;100.5900000;100.5900000;100.3000000;100.5700000;4223
RU000A0ZZYR2;D;20190527;000000;100.4000000;100.6500000;100.0200000;100.5800000;1688
RU000A0ZZYR2;D;20190528;000000;100.0600000;100.5900000;100.0200000;100.5900000;507
RU000A0ZZYR2;D;20190529;000000;100.2300000;100.5500000;100.2100000;100.5500000;980
RU000A0ZZYR2;D;20190530;000000;100.6000000;100.7900000;100.2100000;100.5400000;451
RU000A0ZZYR2;D;20190531;000000;100.5500000;101.4800000;100.2600000;100.4600000;2734
RU000A0ZZYR2;D;20190603;000000;100.2800000;100.3200000;100.1600000;100.1600000;8012
RU000A0ZZYR2;D;20190604;000000;100.4800000;100.5000000;100.1500000;100.4300000;7004
RU000A0ZZYR2;D;20190605;000000;100.4900000;100.6000000;100.2900000;100.4200000;622
RU000A0ZZYR2;D;20190606;000000;100.5100000;100.5100000;100.0800000;100.3500000;21911
RU000A0ZZYR2;D;20190607;000000;100.4400000;100.4600000;100.1000000;100.3400000;4722
RU000A0ZZYR2;D;20190610;000000;100.2600000;100.4400000;100.2600000;100.4400000;3196
RU000A0ZZYR2;D;20190611;000000;100.3100000;100.6000000;100.2900000;100.6000000;2454
RU000A0ZZYR2;D;20190613;000000;100.7100000;100.7100000;100.1200000;100.6000000;1618
RU000A0ZZYR2;D;20190614;000000;100.7000000;100.7000000;100.6000000;100.6800000;353
RU000A0ZZYR2;D;20190617;000000;100.6800000;100.7000000;100.4300000;100.6800000;681
RU000A0ZZYR2;D;20190618;000000;100.5200000;100.7000000;100.5200000;100.7000000;215
RU000A0ZZYR2;D;20190619;000000;100.5900000;100.6700000;100.0400000;100.5800000;8022
RU000A0ZZYR2;D;20190620;000000;100.4100000;100.6200000;100.1100000;100.3500000;5117
RU000A0ZZYR2;D;20190621;000000;100.2800000;100.4900000;100.2800000;100.4700000;1226
RU000A0ZZYR2;D;20190624;000000;100.4500000;100.4500000;100.2500000;100.4400000;9888
RU000A0ZZYR2;D;20190625;000000;100.4400000;100.4400000;100.1500000;100.3100000;3477
RU000A0ZZYR2;D;20190626;000000;100.5600000;100.5600000;100.0400000;100.5000000;1898
RU000A0ZZYR2;D;20190627;000000;100.4400000;100.5400000;100.2100000;100.4500000;1518
RU000A0ZZYR2;D;20190628;000000;100.5500000;100.5900000;100.1500000;100.3000000;11830
RU000A0ZZYR2;D;20190701;000000;100.5600000;100.5600000;100.1500000;100.4000000;15902
RU000A0ZZYR2;D;20190702;000000;100.5500000;100.5900000;100.4100000;100.4500000;4242
RU000A0ZZYR2;D;20190703;000000;100.1900000;100.5700000;100.1900000;100.4100000;482
RU000A0ZZYR2;D;20190704;000000;100.2200000;100.6100000;100.2200000;100.3300000;6205
RU000A0ZZYR2;D;20190705;000000;100.6400000;100.6400000;100.3300000;100.5500000;2415
RU000A0ZZYR2;D;20190708;000000;100.5000000;100.5700000;100.2300000;100.5400000;978
RU000A0ZZYR2;D;20190709;000000;100.2600000;100.5900000;100.2600000;100.5000000;1717
RU000A0ZZYR2;D;20190710;000000;100.5100000;119.5000000;100.4000000;100.5800000;3487
RU000A0ZZYR2;D;20190711;000000;101.3700000;101.3900000;100.3100000;100.5000000;4909
RU000A0ZZYR2;D;20190712;000000;100.3700000;100.5900000;100.1200000;100.5500000;2633
RU000A0ZZYR2;D;20190715;000000;100.4000000;100.6900000;100.2600000;100.6600000;3003
RU000A0ZZYR2;D;20190716;000000;100.6300000;100.6900000;100.4500000;100.6700000;644
RU000A0ZZYR2;D;20190717;000000;100.3600000;100.6500000;100.3600000;100.6500000;506
RU000A0ZZYR2;D;20190718;000000;100.5900000;100.7500000;100.4000000;100.7500000;1489
RU000A0ZZYR2;D;20190719;000000;100.5300000;100.6800000;100.0200000;100.4200000;7800
RU000A0ZZYR2;D;20190722;000000;100.3600000;100.4900000;100.1200000;100.4800000;1781
RU000A0ZZYR2;D;20190723;000000;100.4700000;100.5000000;100.4600000;100.5000000;1087
RU000A0ZZYR2;D;20190724;000000;100.3700000;100.6000000;100.3700000;100.6000000;233
RU000A0ZZYR2;D;20190725;000000;100.5900000;100.6400000;100.5000000;100.6400000;800
RU000A0ZZYR2;D;20190726;000000;100.4600000;100.6500000;100.4600000;100.6400000;1488
RU000A0ZZYR2;D;20190729;000000;100.6100000;100.9600000;100.5200000;100.9600000;3251
RU000A0ZZYR2;D;20190730;000000;100.5100000;100.7500000;100.1100000;100.5000000;6531
RU000A0ZZYR2;D;20190731;000000;100.5100000;100.8800000;100.5000000;100.8600000;2212
RU000A0ZZYR2;D;20190801;000000;100.5200000;101.0500000;100.2800000;100.6700000;5061
RU000A0ZZYR2;D;20190802;000000;100.4300000;101.2200000;100.4300000;100.9900000;2304
RU000A0ZZYR2;D;20190805;000000;100.6800000;100.6800000;100.1500000;100.6000000;6877
RU000A0ZZYR2;D;20190806;000000;100.6100000;100.7800000;100.6100000;100.7700000;1438
RU000A0ZZYR2;D;20190807;000000;100.6000000;101.0000000;100.6000000;100.6900000;734
RU000A0ZZYR2;D;20190808;000000;101.0000000;101.0000000;100.7100000;100.8000000;762
RU000A0ZZYR2;D;20190809;000000;100.6100000;100.9100000;100.2500000;100.7900000;11764
RU000A0ZZYR2;D;20190812;000000;100.7000000;100.7700000;100.3600000;100.7000000;3208
RU000A0ZZYR2;D;20190813;000000;100.6900000;100.6900000;100.4300000;100.6800000;6723
RU000A0ZZYR2;D;20190814;000000;100.4100000;100.7700000;100.4100000;100.6200000;1525
RU000A0ZZYR2;D;20190815;000000;100.8100000;100.8100000;100.5000000;100.7200000;129
RU000A0ZZYR2;D;20190816;000000;100.4500000;100.7100000;100.4400000;100.4900000;663
RU000A0ZZYR2;D;20190819;000000;100.4500000;100.8700000;100.4500000;100.8200000;2656
RU000A0ZZYR2;D;20190820;000000;100.8200000;100.8200000;100.5600000;100.7900000;313
RU000A0ZZYR2;D;20190821;000000;100.5700000;100.7900000;100.2800000;100.6200000;7295
RU000A0ZZYR2;D;20190822;000000;100.6000000;100.6200000;100.3700000;100.6000000;3683
RU000A0ZZYR2;D;20190823;000000;100.7000000;100.7500000;100.7000000;100.7500000;1582
RU000A0ZZYR2;D;20190826;000000;100.7200000;100.7500000;100.4500000;100.7500000;1843
RU000A0ZZYR2;D;20190827;000000;100.6000000;100.7500000;100.6000000;100.6700000;880
RU000A0ZZYR2;D;20190828;000000;100.6000000;100.7300000;100.6000000;100.6800000;5509
RU000A0ZZYR2;D;20190829;000000;100.7000000;100.7400000;100.6900000;100.7300000;673
RU000A0ZZYR2;D;20190830;000000;100.7400000;100.9500000;100.6000000;100.9500000;1797
RU000A0ZZYR2;D;20190902;000000;100.5600000;100.8900000;100.5600000;100.8600000;1107
RU000A0ZZYR2;D;20190903;000000;100.6500000;100.8800000;100.6100000;100.8800000;4166
RU000A0ZZYR2;D;20190904;000000;100.7500000;100.8000000;100.5000000;100.8000000;2670
RU000A0ZZYR2;D;20190905;000000;100.7900000;100.7900000;100.7100000;100.7900000;11032
RU000A0ZZYR2;D;20190906;000000;100.8800000;100.9900000;100.6000000;100.6600000;10147
RU000A0ZZYR2;D;20190909;000000;100.8900000;100.8900000;100.6100000;100.7900000;3686
RU000A0ZZYR2;D;20190910;000000;100.6400000;100.8100000;100.6400000;100.7800000;1263
RU000A0ZZYR2;D;20190911;000000;100.8400000;101.1900000;100.7000000;100.8300000;2059
RU000A0ZZYR2;D;20190912;000000;101.1200000;101.1200000;100.1000000;100.6700000;11828
RU000A0ZZYR2;D;20190913;000000;100.6100000;100.7500000;100.1000000;100.5000000;30046
RU000A0ZZYR2;D;20190916;000000;100.8400000;100.8400000;100.5500000;100.6500000;12670
RU000A0ZZYR2;D;20190917;000000;100.7600000;100.8200000;100.7600000;100.8200000;5542
RU000A0ZZYR2;D;20190918;000000;100.5500000;100.8200000;100.5500000;100.7500000;8572
RU000A0ZZYR2;D;20190919;000000;100.7500000;100.8400000;100.5500000;100.8000000;19606
RU000A0ZZYR2;D;20190920;000000;100.8500000;100.8500000;100.7000000;100.7500000;3988
RU000A0ZZYR2;D;20190923;000000;100.8000000;100.8300000;100.7500000;100.8000000;8255
RU000A0ZZYR2;D;20190924;000000;100.6900000;100.9200000;100.6700000;100.9200000;1595
RU000A0ZZYR2;D;20190925;000000;100.7900000;100.9200000;100.7000000;100.9000000;3772
RU000A0ZZYR2;D;20190926;000000;100.5400000;100.9100000;100.5400000;100.7600000;12177
RU000A0ZZYR2;D;20190927;000000;100.9000000;100.9800000;100.5900000;100.7400000;6096
RU000A0ZZYR2;D;20190930;000000;100.8600000;100.8700000;100.5500000;100.7500000;6039
RU000A0ZZYR2;D;20191001;000000;100.8600000;100.8900000;100.8000000;100.8000000;1524
RU000A0ZZYR2;D;20191002;000000;100.9400000;101.0000000;100.7200000;100.7600000;3187
RU000A0ZZYR2;D;20191003;000000;100.7700000;100.9500000;100.7600000;100.8200000;3867
RU000A0ZZYR2;D;20191004;000000;100.9000000;100.9000000;100.7200000;100.7600000;3786
RU000A0ZZYR2;D;20191007;000000;100.8700000;100.8700000;100.7200000;100.7200000;735
RU000A0ZZYR2;D;20191008;000000;100.8500000;100.8700000;100.8400000;100.8400000;1444
RU000A0ZZYR2;D;20191009;000000;100.8900000;100.9300000;100.8000000;100.9200000;1972
RU000A0ZZYR2;D;20191010;000000;100.8600000;100.9300000;100.8600000;100.8700000;506
RU000A0ZZYR2;D;20191011;000000;100.8700000;100.9200000;100.7900000;100.8000000;5035
RU000A0ZZYR2;D;20191014;000000;100.7600000;100.8100000;100.4000000;100.8100000;31549
RU000A0ZZYR2;D;20191015;000000;100.8700000;100.9100000;100.4600000;100.8500000;5513
RU000A0ZZYR2;D;20191016;000000;100.7800000;100.9400000;100.6900000;100.9000000;1705
RU000A0ZZYR2;D;20191017;000000;100.9500000;100.9500000;100.6100000;100.8600000;2275
RU000A0ZZYR2;D;20191018;000000;100.9000000;100.9500000;100.8000000;100.9500000;2272
RU000A0ZZYR2;D;20191021;000000;100.9600000;100.9600000;100.7800000;100.9000000;6444
RU000A0ZZYR2;D;20191022;000000;100.7800000;100.9700000;100.7800000;100.9200000;1919
RU000A0ZZYR2;D;20191023;000000;101.0100000;101.1100000;100.8100000;101.0200000;4267
RU000A0ZZYR2;D;20191024;000000;100.8400000;101.0000000;100.6300000;100.8000000;5297
RU000A0ZZYR2;D;20191025;000000;100.8300000;100.9600000;100.7000000;100.9600000;2804
RU000A0ZZYR2;D;20191028;000000;101.0400000;101.0500000;100.6100000;100.9300000;1393
RU000A0ZZYR2;D;20191029;000000;100.8400000;101.0900000;100.6100000;100.8300000;4036
RU000A0ZZYR2;D;20191030;000000;100.8000000;100.9700000;100.8000000;100.9700000;1838
RU000A0ZZYR2;D;20191031;000000;100.9700000;100.9900000;100.6900000;100.9300000;18796
RU000A0ZZYR2;D;20191101;000000;101.0500000;101.0500000;100.6800000;101.0000000;2322
RU000A0ZZYR2;D;20191105;000000;100.9700000;101.1200000;100.9000000;101.1000000;2679
RU000A0ZZYR2;D;20191106;000000;100.9000000;101.3200000;100.8900000;100.9200000;2063
RU000A0ZZYR2;D;20191107;000000;100.9400000;101.0900000;100.6600000;101.0900000;1274
RU000A0ZZYR2;D;20191108;000000;101.1400000;101.1400000;100.3000000;100.9800000;20067
RU000A0ZZYR2;D;20191111;000000;100.9600000;100.9800000;100.7200000;100.9300000;1303
RU000A0ZZYR2;D;20191112;000000;100.8200000;100.9300000;100.6300000;100.8500000;2458
RU000A0ZZYR2;D;20191113;000000;100.8900000;101.0400000;100.7700000;101.0000000;1191
RU000A0ZZYR2;D;20191114;000000;101.0700000;101.0700000;100.6900000;100.8400000;4066
RU000A0ZZYR2;D;20191115;000000;100.8200000;101.0400000;100.7100000;100.9900000;7894
RU000A0ZZYR2;D;20191118;000000;101.0700000;101.0700000;101.0500000;101.0600000;27
RU000A0ZZYR2;D;20191119;000000;101.0600000;101.0600000;100.7800000;100.7900000;419
RU000A0ZZYR2;D;20191120;000000;100.9600000;100.9700000;100.7400000;100.7500000;8780
RU000A0ZZYR2;D;20191121;000000;100.9000000;100.9600000;100.7600000;100.9000000;241
RU000A0ZZYR2;D;20191122;000000;100.7800000;101.0800000;100.7800000;100.7800000;7789
RU000A0ZZYR2;D;20191125;000000;100.9900000;101.1000000;100.8300000;100.9900000;1803
RU000A0ZZYR2;D;20191126;000000;100.9100000;101.0500000;100.7800000;100.9500000;1262
RU000A0ZZYR2;D;20191127;000000;101.0800000;101.0800000;100.7400000;100.9200000;2291
RU000A0ZZYR2;D;20191128;000000;100.7800000;101.2100000;100.7700000;101.0500000;15524
RU000A0ZZYR2;D;20191129;000000;100.9600000;101.2500000;100.8000000;100.9000000;15789
RU000A0ZZYR2;D;20191202;000000;100.9000000;100.9700000;100.8500000;100.9400000;6550
RU000A0ZZYR2;D;20191203;000000;101.0500000;101.0500000;100.7500000;101.0200000;20194
RU000A0ZZYR2;D;20191204;000000;101.0000000;101.1700000;100.8300000;101.0800000;1054
RU000A0ZZYR2;D;20191205;000000;101.0800000;101.0900000;100.9400000;101.0700000;80
RU000A0ZZYR2;D;20191206;000000;101.2000000;101.2800000;100.9100000;100.9900000;976
RU000A0ZZYR2;D;20191209;000000;100.8100000;101.0900000;100.5000000;100.8500000;7570
RU000A0ZZYR2;D;20191210;000000;100.8700000;100.9900000;100.8000000;100.9000000;6543
RU000A0ZZYR2;D;20191211;000000;100.8500000;101.0300000;100.6800000;100.8600000;1843
RU000A0ZZYR2;D;20191212;000000;100.7300000;101.1600000;100.7300000;101.0300000;3227
RU000A0ZZYR2;D;20191213;000000;100.8300000;101.2200000;100.5600000;101.0000000;3172
RU000A0ZZYR2;D;20191216;000000;101.1800000;101.1800000;100.8800000;100.9600000;14983
RU000A0ZZYR2;D;20191217;000000;101.0600000;101.1800000;100.9200000;101.1800000;2797
RU000A0ZZYR2;D;20191218;000000;100.9300000;100.9900000;100.8700000;100.9300000;24709
RU000A0ZZYR2;D;20191219;000000;100.8800000;101.0900000;100.8000000;100.9000000;7508
RU000A0ZZYR2;D;20191220;000000;101.2000000;101.4500000;100.8600000;101.3000000;3075
RU000A0ZZYR2;D;20191223;000000;100.9200000;101.2700000;100.8200000;101.2500000;6626
RU000A0ZZYR2;D;20191224;000000;101.3800000;101.3900000;100.9500000;101.3100000;4081
RU000A0ZZYR2;D;20191225;000000;101.4000000;101.4000000;101.1000000;101.2000000;405
RU000A0ZZYR2;D;20191226;000000;101.3700000;101.3900000;100.9100000;101.3000000;2667
RU000A0ZZYR2;D;20191227;000000;100.9300000;101.3500000;100.9300000;101.1100000;1365
RU000A0ZZYR2;D;20191230;000000;101.3000000;101.4400000;101.2100000;101.2900000;1143
RU000A0ZZYR2;D;20200103;000000;101.6000000;101.6000000;101.2400000;101.2400000;201
RU000A0ZZYR2;D;20200106;000000;100.8400000;101.2100000;100.8300000;101.1900000;1654
RU000A0ZZYR2;D;20200108;000000;100.8700000;101.1900000;100.8700000;101.0100000;689
RU000A0ZZYR2;D;20200109;000000;101.0800000;101.3400000;100.9800000;100.9800000;1321
RU000A0ZZYR2;D;20200110;000000;100.8900000;101.1500000;100.7000000;101.0400000;881
RU000A0ZZYR2;D;20200113;000000;100.7800000;101.0000000;100.7800000;100.9800000;2954
RU000A0ZZYR2;D;20200114;000000;100.9800000;100.9900000;100.7200000;100.9500000;5912
RU000A0ZZYR2;D;20200115;000000;100.7200000;100.9700000;100.7200000;100.8200000;1675
RU000A0ZZYR2;D;20200116;000000;100.7600000;100.9000000;100.7500000;100.9000000;4919
RU000A0ZZYR2;D;20200117;000000;100.8300000;100.9900000;100.7800000;100.9500000;7112
RU000A0ZZYR2;D;20200120;000000;100.8500000;100.9200000;100.7900000;100.9000000;2266
RU000A0ZZYR2;D;20200121;000000;100.9000000;100.9900000;100.7700000;100.9000000;1521
RU000A0ZZYR2;D;20200122;000000;100.8000000;100.9000000;100.6000000;100.8000000;4270
RU000A0ZZYR2;D;20200123;000000;100.8000000;100.9400000;100.4600000;100.7800000;3256
RU000A0ZZYR2;D;20200124;000000;100.7000000;100.9400000;100.7000000;100.8800000;2489
RU000A0ZZYR2;D;20200127;000000;100.8600000;100.8700000;100.7400000;100.8200000;2757
RU000A0ZZYR2;D;20200128;000000;100.7000000;100.8900000;100.5200000;100.8600000;2812
RU000A0ZZYR2;D;20200129;000000;100.9100000;100.9100000;100.6500000;100.8500000;1044
RU000A0ZZYR2;D;20200130;000000;100.9200000;100.9300000;100.7500000;100.9100000;2420
RU000A0ZZYR2;D;20200131;000000;100.8200000;100.9900000;100.8100000;100.9300000;16438
RU000A0ZZYR2;D;20200203;000000;100.8500000;100.9900000;100.6500000;100.8900000;28809
RU000A0ZZYR2;D;20200204;000000;100.9400000;100.9400000;100.7100000;100.8700000;5519
RU000A0ZZYR2;D;20200205;000000;100.7900000;100.9000000;100.7900000;100.8500000;2290
RU000A0ZZYR2;D;20200206;000000;100.8600000;100.8900000;100.8400000;100.8800000;3984
RU000A0ZZYR2;D;20200207;000000;100.7900000;100.9100000;100.7900000;100.8900000;143
RU000A0ZZYR2;D;20200210;000000;100.7900000;100.8700000;100.6700000;100.6700000;2406
RU000A0ZZYR2;D;20200211;000000;100.8400000;100.8400000;100.6800000;100.7400000;27957
RU000A0ZZYR2;D;20200212;000000;100.7300000;100.8300000;100.6000000;100.7800000;22107
RU000A0ZZYR2;D;20200213;000000;100.8000000;100.8500000;100.6700000;100.7800000;257
RU000A0ZZYR2;D;20200214;000000;100.7000000;100.8400000;100.6500000;100.8200000;5100
RU000A0ZZYR2;D;20200217;000000;100.6300000;100.8600000;100.6000000;100.6700000;2349
