<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS1P4;D;20120516;000000;99.9000000;99.9000000;99.6000000;99.6000000;2
RU000A0JS1P4;D;20120517;000000;99.6000000;99.6000000;99.4700000;99.4700000;11500
RU000A0JS1P4;D;20120518;000000;99.8000000;99.8000000;99.2600000;99.2600000;8
RU000A0JS1P4;D;20120522;000000;99.3500000;99.3500000;99.3500000;99.3500000;40000
RU000A0JS1P4;D;20120523;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JS1P4;D;20120524;000000;99.2000000;99.2000000;99.0000000;99.0000000;159001
RU000A0JS1P4;D;20120529;000000;98.8000000;98.8000000;98.8000000;98.8000000;251000
RU000A0JS1P4;D;20120530;000000;98.8600000;98.8600000;98.8600000;98.8600000;1
RU000A0JS1P4;D;20120531;000000;98.9500000;99.9500000;98.9500000;99.9500000;3001
RU000A0JS1P4;D;20120601;000000;99.0000000;99.0000000;98.7000000;98.7000000;17501
RU000A0JS1P4;D;20120604;000000;98.3500000;98.3500000;98.3500000;98.3500000;3
RU000A0JS1P4;D;20120605;000000;98.8000000;98.8000000;98.8000000;98.8000000;17500
RU000A0JS1P4;D;20120606;000000;98.9500000;98.9500000;98.9500000;98.9500000;100000
RU000A0JS1P4;D;20120607;000000;99.9900000;99.9900000;99.8700000;99.8700000;90000
RU000A0JS1P4;D;20120608;000000;99.9000000;99.9000000;99.9000000;99.9000000;1000
RU000A0JS1P4;D;20120619;000000;99.2600000;99.2600000;98.3500000;98.3500000;49
RU000A0JS1P4;D;20120621;000000;98.3700000;98.3700000;98.2200000;98.2200000;6500
RU000A0JS1P4;D;20120627;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1P4;D;20120629;000000;98.5500000;99.3500000;98.5500000;99.3500000;2
RU000A0JS1P4;D;20120702;000000;99.9500000;99.9500000;98.5000000;99.9500000;12
RU000A0JS1P4;D;20120705;000000;99.9000000;99.9000000;99.5500000;99.9000000;47513
RU000A0JS1P4;D;20120706;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JS1P4;D;20120709;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JS1P4;D;20120710;000000;99.6000000;100.3800000;99.6000000;100.3800000;55137
RU000A0JS1P4;D;20120712;000000;98.4500000;98.4600000;98.4500000;98.4600000;2
RU000A0JS1P4;D;20120716;000000;99.0000000;100.0500000;99.0000000;100.0000000;92189
RU000A0JS1P4;D;20120717;000000;100.1500000;100.1500000;100.1500000;100.1500000;16233
RU000A0JS1P4;D;20120723;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JS1P4;D;20120725;000000;100.0700000;100.1000000;100.0700000;100.1000000;200000
RU000A0JS1P4;D;20120726;000000;100.0000000;100.0000000;100.0000000;100.0000000;150
RU000A0JS1P4;D;20120731;000000;100.2000000;100.2000000;100.1800000;100.1800000;1000
RU000A0JS1P4;D;20120801;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1P4;D;20120802;000000;99.9100000;99.9100000;99.9100000;99.9100000;1
RU000A0JS1P4;D;20120803;000000;100.0400000;100.0400000;100.0400000;100.0400000;1
RU000A0JS1P4;D;20120807;000000;100.0400000;100.0400000;100.0400000;100.0400000;1
RU000A0JS1P4;D;20120808;000000;100.0000000;100.0000000;100.0000000;100.0000000;2100
RU000A0JS1P4;D;20120809;000000;99.8500000;99.8500000;99.8500000;99.8500000;1
RU000A0JS1P4;D;20120810;000000;99.9900000;100.0000000;99.9900000;100.0000000;2
RU000A0JS1P4;D;20120813;000000;100.0000000;100.0000000;100.0000000;100.0000000;6000
RU000A0JS1P4;D;20120820;000000;100.0000000;100.0000000;100.0000000;100.0000000;9999
RU000A0JS1P4;D;20120821;000000;99.0500000;99.0500000;99.0500000;99.0500000;1
RU000A0JS1P4;D;20120823;000000;100.0500000;100.0500000;100.0500000;100.0500000;50000
RU000A0JS1P4;D;20120827;000000;99.9800000;100.0500000;99.9800000;100.0500000;2
RU000A0JS1P4;D;20120828;000000;99.9700000;99.9700000;99.9700000;99.9700000;1
RU000A0JS1P4;D;20120829;000000;100.0000000;100.0000000;100.0000000;100.0000000;48028
RU000A0JS1P4;D;20120830;000000;100.0000000;100.0000000;100.0000000;100.0000000;13000
RU000A0JS1P4;D;20120910;000000;100.0500000;100.1900000;100.0500000;100.1900000;6
RU000A0JS1P4;D;20120918;000000;100.0200000;100.0800000;100.0200000;100.0800000;50001
RU000A0JS1P4;D;20120919;000000;100.0800000;100.0800000;100.0500000;100.0500000;2
RU000A0JS1P4;D;20120920;000000;100.0500000;100.0500000;100.0000000;100.0000000;20
RU000A0JS1P4;D;20120926;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JS1P4;D;20120927;000000;100.0000000;100.0000000;99.9100000;99.9100000;11
RU000A0JS1P4;D;20121002;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1P4;D;20121004;000000;100.2000000;100.2000000;100.2000000;100.2000000;150
RU000A0JS1P4;D;20121009;000000;100.1100000;100.1100000;100.1100000;100.1100000;1
RU000A0JS1P4;D;20121011;000000;100.1500000;100.1500000;100.1500000;100.1500000;20200
RU000A0JS1P4;D;20121018;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JS1P4;D;20121026;000000;99.9500000;99.9500000;99.9500000;99.9500000;150
RU000A0JS1P4;D;20121030;000000;99.9500000;99.9500000;99.9500000;99.9500000;40000
RU000A0JS1P4;D;20121031;000000;99.1000000;99.9500000;99.1000000;99.9500000;8
RU000A0JS1P4;D;20121107;000000;99.9900000;99.9900000;99.9000000;99.9000000;38476
RU000A0JS1P4;D;20121108;000000;99.9000000;100.0000000;99.8800000;99.9000000;237349
RU000A0JS1P4;D;20121109;000000;99.9500000;99.9900000;99.9500000;99.9900000;248720
RU000A0JS1P4;D;20121113;000000;100.0000000;100.0000000;100.0000000;100.0000000;6442
RU000A0JS1P4;D;20121115;000000;99.9000000;100.1000000;99.9000000;100.0900000;85000
RU000A0JS1P4;D;20121116;000000;99.9600000;99.9600000;99.9600000;99.9600000;1
RU000A0JS1P4;D;20121120;000000;99.9500000;99.9500000;99.9500000;99.9500000;1
RU000A0JS1P4;D;20121121;000000;100.1000000;100.1000000;99.9400000;100.0000000;7
RU000A0JS1P4;D;20121128;000000;100.0000000;100.2000000;99.7500000;99.9200000;92405
RU000A0JS1P4;D;20121129;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JS1P4;D;20121130;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JS1P4;D;20121204;000000;100.0500000;100.1200000;100.0500000;100.1200000;92
RU000A0JS1P4;D;20121205;000000;100.1000000;100.1000000;100.1000000;100.1000000;15000
RU000A0JS1P4;D;20121206;000000;100.1200000;100.1200000;100.1000000;100.1000000;29150
RU000A0JS1P4;D;20121210;000000;100.0500000;100.1500000;100.0000000;100.0000000;23742
RU000A0JS1P4;D;20121218;000000;100.0500000;100.1500000;100.0500000;100.1500000;6
RU000A0JS1P4;D;20121220;000000;100.0700000;100.0700000;100.0700000;100.0700000;135434
RU000A0JS1P4;D;20121221;000000;100.1500000;100.1900000;100.1300000;100.1300000;117033
RU000A0JS1P4;D;20121224;000000;99.9000000;99.9000000;99.9000000;99.9000000;400000
RU000A0JS1P4;D;20121227;000000;100.1200000;100.1200000;99.5000000;100.0500000;31237
RU000A0JS1P4;D;20121228;000000;100.0500000;100.0500000;100.0500000;100.0500000;7764
RU000A0JS1P4;D;20130117;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS1P4;D;20130123;000000;100.1000000;100.5000000;100.0500000;100.2000000;9997
RU000A0JS1P4;D;20130130;000000;100.5000000;100.5000000;100.1500000;100.1500000;305
RU000A0JS1P4;D;20130131;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JS1P4;D;20130211;000000;100.2600000;100.4500000;100.2600000;100.4500000;2443
RU000A0JS1P4;D;20130214;000000;100.5000000;100.5000000;100.3500000;100.3500000;2
RU000A0JS1P4;D;20130219;000000;100.5000000;100.5000000;100.5000000;100.5000000;98827
RU000A0JS1P4;D;20130227;000000;100.5000000;100.5300000;100.5000000;100.5300000;8800
RU000A0JS1P4;D;20130228;000000;100.4700000;100.5000000;100.4700000;100.5000000;7600
RU000A0JS1P4;D;20130319;000000;100.3700000;100.3700000;100.3700000;100.3700000;61000
RU000A0JS1P4;D;20130320;000000;100.4000000;100.4000000;100.4000000;100.4000000;1
RU000A0JS1P4;D;20130322;000000;100.5600000;100.5600000;100.5600000;100.5600000;50000
RU000A0JS1P4;D;20130326;000000;100.5500000;100.5600000;100.5500000;100.5600000;2
RU000A0JS1P4;D;20130327;000000;100.4000000;100.6000000;100.4000000;100.6000000;111028
RU000A0JS1P4;D;20130328;000000;100.6000000;100.6000000;100.6000000;100.6000000;773
RU000A0JS1P4;D;20130401;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JS1P4;D;20130403;000000;100.5500000;101.0000000;100.5500000;101.0000000;13103
RU000A0JS1P4;D;20130404;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
RU000A0JS1P4;D;20130405;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS1P4;D;20130408;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1P4;D;20130409;000000;100.0000000;100.0000000;99.9900000;99.9900000;8
RU000A0JS1P4;D;20130411;000000;100.2900000;100.3000000;100.2900000;100.3000000;2000
RU000A0JS1P4;D;20130418;000000;100.5000000;100.5000000;100.5000000;100.5000000;305
RU000A0JS1P4;D;20130423;000000;100.5000000;100.5000000;100.5000000;100.5000000;10000
RU000A0JS1P4;D;20130424;000000;100.7000000;100.7000000;100.7000000;100.7000000;2000
RU000A0JS1P4;D;20130605;000000;100.6000000;100.6000000;100.6000000;100.6000000;400000
RU000A0JS1P4;D;20130606;000000;100.4000000;100.5500000;99.6000000;99.6000000;237490
RU000A0JS1P4;D;20130618;000000;100.7500000;100.7500000;100.0000000;100.0000000;3
RU000A0JS1P4;D;20130624;000000;100.7400000;100.7400000;100.7400000;100.7400000;15526
RU000A0JS1P4;D;20130626;000000;100.7400000;100.7400000;100.7400000;100.7400000;2
RU000A0JS1P4;D;20130627;000000;98.0000000;100.7000000;98.0000000;100.7000000;5
RU000A0JS1P4;D;20130628;000000;100.3900000;100.6800000;100.1000000;100.5500000;10012
RU000A0JS1P4;D;20130701;000000;100.6700000;100.6700000;100.6700000;100.6700000;1
RU000A0JS1P4;D;20130704;000000;97.0000000;100.6000000;97.0000000;100.6000000;8002
RU000A0JS1P4;D;20130705;000000;97.0000000;100.6800000;97.0000000;100.6800000;3
RU000A0JS1P4;D;20130708;000000;100.5500000;100.5500000;100.5500000;100.5500000;7000
RU000A0JS1P4;D;20130715;000000;100.5200000;100.5500000;100.5200000;100.5500000;29999
RU000A0JS1P4;D;20130717;000000;100.3500000;100.3500000;100.3500000;100.3500000;220000
RU000A0JS1P4;D;20130719;000000;100.0300000;100.5900000;100.0300000;100.5900000;2
RU000A0JS1P4;D;20130722;000000;100.0000000;100.4500000;100.0000000;100.4500000;7002
RU000A0JS1P4;D;20130729;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JS1P4;D;20130731;000000;100.5000000;100.5000000;100.5000000;100.5000000;2
RU000A0JS1P4;D;20130807;000000;100.4800000;100.5000000;100.4500000;100.5000000;50496
RU000A0JS1P4;D;20130815;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1P4;D;20130828;000000;100.5100000;100.5100000;100.5100000;100.5100000;276
RU000A0JS1P4;D;20130902;000000;100.4900000;100.4900000;100.4500000;100.4500000;10
RU000A0JS1P4;D;20130903;000000;100.4500000;100.4500000;100.4500000;100.4500000;41
RU000A0JS1P4;D;20130904;000000;100.4800000;100.5000000;100.4800000;100.5000000;13205
RU000A0JS1P4;D;20130906;000000;100.5000000;100.5000000;100.5000000;100.5000000;10000
RU000A0JS1P4;D;20130918;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1P4;D;20130920;000000;100.5000000;100.5400000;100.4700000;100.4700000;52
RU000A0JS1P4;D;20130930;000000;100.3700000;100.4500000;100.3700000;100.4500000;13197
RU000A0JS1P4;D;20131001;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1P4;D;20131008;000000;100.4000000;100.4000000;100.4000000;100.4000000;2000
RU000A0JS1P4;D;20131010;000000;100.4000000;100.4100000;100.4000000;100.4100000;2
RU000A0JS1P4;D;20131016;000000;100.4000000;100.4300000;100.3500000;100.4300000;3
RU000A0JS1P4;D;20131017;000000;100.4000000;100.4000000;100.4000000;100.4000000;250
RU000A0JS1P4;D;20131018;000000;100.4500000;100.4500000;100.4500000;100.4500000;999
RU000A0JS1P4;D;20131029;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1P4;D;20131106;000000;100.3100000;100.3100000;100.3100000;100.3100000;2
RU000A0JS1P4;D;20131112;000000;100.3500000;100.3500000;100.3500000;100.3500000;5237
RU000A0JS1P4;D;20131113;000000;100.3200000;100.3200000;100.3200000;100.3200000;5337
RU000A0JS1P4;D;20131114;000000;100.3300000;100.3300000;100.3300000;100.3300000;10001
RU000A0JS1P4;D;20131115;000000;100.3500000;100.3500000;100.3500000;100.3500000;5680
RU000A0JS1P4;D;20131119;000000;100.3000000;100.3000000;100.3000000;100.3000000;300
RU000A0JS1P4;D;20131125;000000;100.3500000;100.3500000;100.3500000;100.3500000;1100
RU000A0JS1P4;D;20131126;000000;100.2800000;100.2800000;100.2800000;100.2800000;3600
RU000A0JS1P4;D;20131128;000000;100.3500000;100.3500000;100.3500000;100.3500000;5600
RU000A0JS1P4;D;20131129;000000;100.2800000;100.2800000;100.2800000;100.2800000;1
RU000A0JS1P4;D;20131202;000000;100.3400000;100.3400000;100.2600000;100.2600000;1340
RU000A0JS1P4;D;20131203;000000;100.2500000;100.2800000;100.2500000;100.2800000;11050
RU000A0JS1P4;D;20131204;000000;100.2800000;100.2800000;100.2800000;100.2800000;7682
RU000A0JS1P4;D;20131217;000000;100.5000000;100.5000000;99.9600000;100.3000000;71510
RU000A0JS1P4;D;20131219;000000;100.4000000;100.4000000;100.4000000;100.4000000;8
RU000A0JS1P4;D;20131224;000000;100.2500000;100.2500000;100.0900000;100.0900000;5600
RU000A0JS1P4;D;20131225;000000;100.0900000;100.3000000;100.0900000;100.3000000;2
RU000A0JS1P4;D;20131227;000000;100.2100000;100.2100000;100.2100000;100.2100000;1
RU000A0JS1P4;D;20131230;000000;100.4500000;100.4500000;100.4500000;100.4500000;1
RU000A0JS1P4;D;20140110;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS1P4;D;20140113;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1P4;D;20140115;000000;100.1500000;100.1500000;100.1500000;100.1500000;5
RU000A0JS1P4;D;20140122;000000;100.1700000;100.1700000;100.1700000;100.1700000;1
RU000A0JS1P4;D;20140124;000000;100.1500000;100.1500000;100.1500000;100.1500000;38000
RU000A0JS1P4;D;20140127;000000;100.1200000;100.1200000;100.1100000;100.1100000;62000
RU000A0JS1P4;D;20140212;000000;100.0900000;100.0900000;100.0900000;100.0900000;5000
RU000A0JS1P4;D;20140214;000000;100.1000000;100.1000000;100.1000000;100.1000000;5
RU000A0JS1P4;D;20140219;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS1P4;D;20140221;000000;100.0000000;100.1000000;100.0000000;100.1000000;7
RU000A0JS1P4;D;20140224;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1P4;D;20140226;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1P4;D;20140227;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
RU000A0JS1P4;D;20140303;000000;99.9500000;100.0000000;99.9500000;100.0000000;2
RU000A0JS1P4;D;20140306;000000;99.9900000;100.0000000;99.9900000;100.0000000;1303
RU000A0JS1P4;D;20140307;000000;100.0500000;100.0500000;100.0500000;100.0500000;3
RU000A0JS1P4;D;20140318;000000;100.0700000;100.2500000;100.0700000;100.2500000;2
RU000A0JS1P4;D;20140403;000000;100.0600000;100.2100000;100.0000000;100.2100000;11
RU000A0JS1P4;D;20140407;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS1P4;D;20140409;000000;100.0000000;100.2500000;100.0000000;100.2500000;2
RU000A0JS1P4;D;20140414;000000;100.2500000;100.2500000;100.2500000;100.2500000;60
RU000A0JS1P4;D;20140418;000000;100.2500000;100.2500000;100.2500000;100.2500000;5
RU000A0JS1P4;D;20140425;000000;100.2500000;100.2500000;100.2500000;100.2500000;11
RU000A0JS1P4;D;20140506;000000;99.9000000;100.2500000;99.9000000;100.2500000;40
RU000A0JS1P4;D;20140515;000000;99.9100000;100.2500000;99.9000000;100.2500000;18
RU000A0JS1P4;D;20140519;000000;100.2500000;100.2500000;100.2500000;100.2500000;5
RU000A0JS1P4;D;20140521;000000;100.2500000;100.2500000;100.2500000;100.2500000;77
RU000A0JS1P4;D;20140527;000000;99.9800000;100.2500000;99.9800000;100.2500000;16
RU000A0JS1P4;D;20140529;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS1P4;D;20140617;000000;100.1500000;100.3500000;100.1500000;100.3500000;10
RU000A0JS1P4;D;20140618;000000;99.9500000;100.3500000;99.9500000;100.3500000;10
RU000A0JS1P4;D;20140619;000000;100.4000000;100.4000000;100.4000000;100.4000000;5
RU000A0JS1P4;D;20140620;000000;100.2500000;100.4000000;100.0500000;100.3900000;359207
RU000A0JS1P4;D;20140623;000000;100.3900000;100.4500000;100.1100000;100.4500000;8857
RU000A0JS1P4;D;20140624;000000;99.9800000;100.4500000;99.9800000;100.4500000;5007
RU000A0JS1P4;D;20140625;000000;99.9700000;100.2900000;99.9700000;100.2900000;5007
RU000A0JS1P4;D;20140626;000000;100.3500000;100.4500000;100.2000000;100.3500000;7306
RU000A0JS1P4;D;20140627;000000;100.4400000;100.4500000;100.2500000;100.4500000;142
RU000A0JS1P4;D;20140630;000000;100.4500000;100.4500000;100.1500000;100.4400000;6075
RU000A0JS1P4;D;20140701;000000;100.1000000;100.4500000;100.1000000;100.4500000;802
RU000A0JS1P4;D;20140702;000000;100.3500000;100.4500000;100.3500000;100.4500000;13146
RU000A0JS1P4;D;20140704;000000;100.4500000;100.4500000;100.4500000;100.4500000;1
RU000A0JS1P4;D;20140709;000000;100.1000000;100.3000000;100.0000000;100.1200000;315493
RU000A0JS1P4;D;20140710;000000;100.0000000;100.6000000;100.0000000;100.6000000;193
RU000A0JS1P4;D;20140711;000000;100.0000000;100.6000000;100.0000000;100.6000000;105
RU000A0JS1P4;D;20140714;000000;100.0000000;100.6000000;100.0000000;100.6000000;105
RU000A0JS1P4;D;20140715;000000;100.0200000;100.9900000;100.0200000;100.9900000;101
RU000A0JS1P4;D;20140716;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JS1P4;D;20140718;000000;99.8100000;100.5900000;99.8100000;100.5900000;2
RU000A0JS1P4;D;20140721;000000;100.0000000;100.9900000;100.0000000;100.9900000;6
RU000A0JS1P4;D;20140722;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1P4;D;20140723;000000;100.0000000;100.9000000;100.0000000;100.9000000;6
RU000A0JS1P4;D;20140724;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1P4;D;20140725;000000;100.0000000;100.7500000;100.0000000;100.7500000;6
RU000A0JS1P4;D;20140728;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1P4;D;20140729;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1P4;D;20140730;000000;100.0000000;100.9900000;100.0000000;100.9900000;6
RU000A0JS1P4;D;20140731;000000;100.0000000;100.5000000;100.0000000;100.5000000;94
RU000A0JS1P4;D;20140804;000000;100.9900000;100.9900000;100.9900000;100.9900000;1
RU000A0JS1P4;D;20140812;000000;99.6600000;100.1800000;99.6600000;100.1800000;8
RU000A0JS1P4;D;20140813;000000;100.1400000;100.4000000;100.1400000;100.4000000;1801
RU000A0JS1P4;D;20140814;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1P4;D;20140815;000000;100.1800000;100.5000000;100.1800000;100.5000000;1002
RU000A0JS1P4;D;20140819;000000;100.5000000;100.5000000;100.5000000;100.5000000;37
RU000A0JS1P4;D;20140821;000000;100.0000000;100.5000000;100.0000000;100.5000000;3
RU000A0JS1P4;D;20140822;000000;100.0000000;100.5000000;100.0000000;100.5000000;10
RU000A0JS1P4;D;20140825;000000;100.0000000;100.3000000;100.0000000;100.3000000;186
RU000A0JS1P4;D;20140826;000000;100.0000000;100.3000000;100.0000000;100.3000000;2
RU000A0JS1P4;D;20140827;000000;100.0000000;100.5000000;100.0000000;100.5000000;2
RU000A0JS1P4;D;20140828;000000;100.2000000;100.2000000;100.1000000;100.1000000;550
RU000A0JS1P4;D;20140829;000000;100.0000000;100.5000000;100.0000000;100.5000000;26
RU000A0JS1P4;D;20140904;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JS1P4;D;20140908;000000;99.9500000;100.1000000;99.8500000;100.1000000;762
RU000A0JS1P4;D;20140916;000000;100.0000000;100.0000000;100.0000000;100.0000000;9
RU000A0JS1P4;D;20140917;000000;100.0000000;100.3000000;100.0000000;100.3000000;6201
RU000A0JS1P4;D;20140919;000000;100.0000000;100.1500000;100.0000000;100.1500000;7
RU000A0JS1P4;D;20141001;000000;100.1000000;100.1000000;100.1000000;100.1000000;7
RU000A0JS1P4;D;20141002;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1P4;D;20141008;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS1P4;D;20141009;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1P4;D;20141013;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1P4;D;20141014;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1P4;D;20141020;000000;100.0000000;100.3000000;100.0000000;100.3000000;802
RU000A0JS1P4;D;20141023;000000;100.0000000;100.0000000;100.0000000;100.0000000;90
RU000A0JS1P4;D;20141028;000000;99.8500000;99.8500000;99.7500000;99.7500000;15000
RU000A0JS1P4;D;20141029;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JS1P4;D;20141121;000000;99.3800000;99.6000000;99.3800000;99.6000000;100006
RU000A0JS1P4;D;20141124;000000;99.3800000;99.6000000;99.3800000;99.6000000;197
RU000A0JS1P4;D;20141125;000000;99.7000000;99.7000000;99.7000000;99.7000000;10
RU000A0JS1P4;D;20141126;000000;99.4800000;99.4800000;99.4800000;99.4800000;1
RU000A0JS1P4;D;20141127;000000;99.4000000;99.5300000;99.3900000;99.5300000;159665
RU000A0JS1P4;D;20141128;000000;99.5000000;99.6000000;99.5000000;99.5000000;5386
RU000A0JS1P4;D;20141201;000000;99.5500000;99.5500000;99.5000000;99.5000000;5030
RU000A0JS1P4;D;20141204;000000;99.6200000;99.6200000;99.6200000;99.6200000;5000
RU000A0JS1P4;D;20141208;000000;99.5200000;99.5200000;99.5200000;99.5200000;29
RU000A0JS1P4;D;20141216;000000;99.5300000;99.5300000;99.3200000;99.3200000;3
RU000A0JS1P4;D;20141217;000000;99.7000000;99.7000000;99.7000000;99.7000000;10
RU000A0JS1P4;D;20141218;000000;99.3000000;99.5000000;99.3000000;99.3000000;483
RU000A0JS1P4;D;20141225;000000;99.5500000;99.5500000;99.5500000;99.5500000;20
RU000A0JS1P4;D;20141226;000000;99.5500000;99.5500000;99.5500000;99.5500000;305
RU000A0JS1P4;D;20141229;000000;99.5500000;99.5500000;99.5500000;99.5500000;5
RU000A0JS1P4;D;20141230;000000;99.5500000;99.5500000;98.9500000;99.0000000;41811
RU000A0JS1P4;D;20150105;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JS1P4;D;20150112;000000;99.2000000;99.2000000;99.0000000;99.0000000;330
RU000A0JS1P4;D;20150113;000000;99.4000000;99.4000000;99.0000000;99.0000000;182
RU000A0JS1P4;D;20150114;000000;99.2500000;99.2500000;99.2500000;99.2500000;5
RU000A0JS1P4;D;20150115;000000;99.1500000;99.2500000;99.1500000;99.2500000;1585
RU000A0JS1P4;D;20150116;000000;99.2500000;99.2500000;98.9000000;98.9000000;3000
RU000A0JS1P4;D;20150119;000000;99.1000000;99.5000000;99.0000000;99.5000000;5450
RU000A0JS1P4;D;20150120;000000;99.4000000;99.5000000;99.4000000;99.5000000;296
RU000A0JS1P4;D;20150122;000000;99.4800000;99.4800000;99.3000000;99.4800000;1660
RU000A0JS1P4;D;20150123;000000;99.4800000;99.5000000;99.4400000;99.5000000;2225
RU000A0JS1P4;D;20150126;000000;99.5000000;99.5000000;99.5000000;99.5000000;77
RU000A0JS1P4;D;20150127;000000;99.6000000;99.6500000;99.6000000;99.6500000;4000
RU000A0JS1P4;D;20150128;000000;99.5500000;99.5500000;99.3100000;99.3100000;6061
