<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZH84;D;20180925;000000;101.9500000;101.9500000;100.6000000;100.6000000;300
RU000A0ZZH84;D;20180926;000000;100.5600000;101.4700000;100.5600000;101.4700000;803
RU000A0ZZH84;D;20180927;000000;101.0000000;101.5000000;101.0000000;101.0100000;503
RU000A0ZZH84;D;20180928;000000;101.0000000;101.4900000;101.0000000;101.4900000;1252
RU000A0ZZH84;D;20181001;000000;100.5100000;101.5000000;100.5000000;101.5000000;2828
RU000A0ZZH84;D;20181002;000000;102.5000000;102.5000000;100.5000000;102.0000000;635
RU000A0ZZH84;D;20181003;000000;102.0000000;102.8000000;101.9800000;102.8000000;20641
RU000A0ZZH84;D;20181004;000000;101.3000000;102.0000000;101.3000000;102.0000000;5156
RU000A0ZZH84;D;20181005;000000;101.5100000;101.9900000;101.2000000;101.2100000;5226
RU000A0ZZH84;D;20181008;000000;101.9800000;102.0000000;100.0000000;100.1000000;1725
RU000A0ZZH84;D;20181009;000000;101.4900000;101.5000000;101.0000000;101.5000000;2100
RU000A0ZZH84;D;20181010;000000;100.0000000;101.4900000;100.0000000;101.4900000;404
RU000A0ZZH84;D;20181011;000000;101.2000000;101.2000000;101.2000000;101.2000000;1
RU000A0ZZH84;D;20181012;000000;101.8000000;101.8000000;101.0100000;101.0100000;990
RU000A0ZZH84;D;20181016;000000;100.7100000;101.8300000;100.0000000;100.0100000;20881
RU000A0ZZH84;D;20181017;000000;100.6900000;100.6900000;100.0000000;100.2000000;705
RU000A0ZZH84;D;20181018;000000;100.1700000;100.1700000;99.9500000;100.0000000;3688
RU000A0ZZH84;D;20181019;000000;99.9900000;100.0000000;99.9900000;100.0000000;3843
RU000A0ZZH84;D;20181022;000000;100.0000000;100.0000000;100.0000000;100.0000000;1567
RU000A0ZZH84;D;20181023;000000;100.0000000;100.0000000;99.9000000;99.9000000;182
RU000A0ZZH84;D;20181024;000000;100.0000000;100.1000000;99.9500000;100.0100000;5904
RU000A0ZZH84;D;20181025;000000;100.0500000;100.9000000;100.0500000;100.8200000;520
RU000A0ZZH84;D;20181026;000000;100.7900000;100.7900000;100.4000000;100.4000000;633
RU000A0ZZH84;D;20181029;000000;100.0100000;100.4800000;100.0000000;100.2000000;7909
RU000A0ZZH84;D;20181030;000000;100.1900000;100.2000000;100.1900000;100.2000000;392
RU000A0ZZH84;D;20181031;000000;100.1900000;100.4000000;100.1900000;100.4000000;5052
RU000A0ZZH84;D;20181101;000000;100.2500000;100.4600000;100.0100000;100.4600000;3399
RU000A0ZZH84;D;20181106;000000;100.5000000;100.5000000;100.5000000;100.5000000;201
RU000A0ZZH84;D;20181107;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0ZZH84;D;20181109;000000;100.7000000;100.7000000;99.0000000;100.5000000;2969
RU000A0ZZH84;D;20181112;000000;100.4000000;100.4000000;100.4000000;100.4000000;2454
RU000A0ZZH84;D;20181113;000000;100.4500000;100.7000000;100.0100000;100.0100000;12
RU000A0ZZH84;D;20181114;000000;100.0100000;100.0100000;100.0000000;100.0000000;3514
RU000A0ZZH84;D;20181115;000000;100.0000000;100.0000000;100.0000000;100.0000000;1951
RU000A0ZZH84;D;20181116;000000;100.4500000;100.6500000;100.4500000;100.6500000;11
RU000A0ZZH84;D;20181119;000000;100.6500000;100.7000000;100.6500000;100.6500000;78
RU000A0ZZH84;D;20181120;000000;100.7000000;100.7000000;100.0000000;100.0000000;9498
RU000A0ZZH84;D;20181121;000000;100.4500000;100.5000000;100.0000000;100.0000000;4655
RU000A0ZZH84;D;20181122;000000;100.4500000;100.4500000;100.0000000;100.0000000;2040
RU000A0ZZH84;D;20181123;000000;100.0000000;100.0000000;99.5000000;99.9900000;6482
RU000A0ZZH84;D;20181126;000000;100.0000000;100.0000000;99.6100000;99.9800000;2318
RU000A0ZZH84;D;20181127;000000;100.1000000;100.1000000;99.0200000;99.9500000;12409
RU000A0ZZH84;D;20181128;000000;99.8900000;99.8900000;99.5500000;99.7700000;635
RU000A0ZZH84;D;20181129;000000;99.5000000;99.6800000;99.1200000;99.5000000;7985
RU000A0ZZH84;D;20181130;000000;99.5500000;99.5500000;99.5000000;99.5000000;356
RU000A0ZZH84;D;20181203;000000;99.5000000;100.0000000;99.1400000;99.9800000;1593
RU000A0ZZH84;D;20181204;000000;99.9800000;99.9800000;99.9700000;99.9700000;61
RU000A0ZZH84;D;20181205;000000;99.9800000;99.9800000;98.5000000;98.9900000;16195
RU000A0ZZH84;D;20181206;000000;99.0100000;99.0100000;98.5000000;98.9000000;4611
RU000A0ZZH84;D;20181207;000000;99.2500000;99.2900000;99.0000000;99.2900000;4993
RU000A0ZZH84;D;20181210;000000;99.3000000;99.4700000;99.2000000;99.4700000;499
RU000A0ZZH84;D;20181211;000000;99.4500000;99.5000000;99.4500000;99.5000000;1810
RU000A0ZZH84;D;20181212;000000;99.7700000;99.8000000;99.0600000;99.2900000;737
RU000A0ZZH84;D;20181213;000000;99.4900000;99.9800000;99.3000000;99.9800000;1968
RU000A0ZZH84;D;20181214;000000;99.9800000;99.9800000;99.3100000;99.7800000;7407
RU000A0ZZH84;D;20181217;000000;99.9600000;99.9900000;99.0000000;99.9900000;3498
RU000A0ZZH84;D;20181218;000000;99.9700000;99.9900000;99.0000000;99.1400000;2996
RU000A0ZZH84;D;20181219;000000;99.4100000;99.4600000;98.0000000;98.8900000;4287
RU000A0ZZH84;D;20181220;000000;98.8900000;99.7800000;98.8600000;99.0300000;4196
RU000A0ZZH84;D;20181221;000000;99.4800000;99.5000000;99.0000000;99.5000000;3343
RU000A0ZZH84;D;20181224;000000;99.0400000;100.0000000;99.0400000;99.6400000;2094
RU000A0ZZH84;D;20181225;000000;99.7800000;99.9900000;99.5000000;99.7000000;36584
RU000A0ZZH84;D;20181226;000000;99.7200000;99.7800000;99.7000000;99.7800000;1251
RU000A0ZZH84;D;20181227;000000;99.8200000;99.9900000;98.7000000;99.8100000;389
RU000A0ZZH84;D;20181228;000000;99.8300000;100.0000000;99.8000000;99.9900000;4141
RU000A0ZZH84;D;20181229;000000;101.0000000;101.0100000;99.9000000;99.9000000;581
RU000A0ZZH84;D;20190103;000000;99.0500000;100.0500000;99.0500000;100.0500000;22
RU000A0ZZH84;D;20190104;000000;100.1500000;100.2500000;100.1500000;100.2500000;25
RU000A0ZZH84;D;20190108;000000;100.2100000;100.2500000;100.2000000;100.2000000;105
RU000A0ZZH84;D;20190109;000000;100.1400000;100.1900000;100.0000000;100.1900000;65
RU000A0ZZH84;D;20190110;000000;100.0100000;100.1500000;99.9900000;99.9900000;1145
RU000A0ZZH84;D;20190111;000000;100.0000000;100.2500000;99.6000000;100.2500000;893
RU000A0ZZH84;D;20190114;000000;100.2500000;101.0000000;99.7000000;100.0000000;1325
RU000A0ZZH84;D;20190115;000000;100.1400000;101.0000000;99.9900000;100.0000000;14220
RU000A0ZZH84;D;20190116;000000;100.1500000;100.1500000;99.7800000;99.9500000;20635
RU000A0ZZH84;D;20190117;000000;100.4300000;101.0000000;99.9500000;99.9500000;3937
RU000A0ZZH84;D;20190118;000000;100.0000000;100.4200000;99.9600000;100.4200000;3096
RU000A0ZZH84;D;20190121;000000;100.0200000;101.0000000;100.0100000;101.0000000;1599
RU000A0ZZH84;D;20190122;000000;100.0600000;100.0600000;99.9900000;100.0400000;3213
RU000A0ZZH84;D;20190123;000000;100.0200000;100.0200000;99.9400000;99.9500000;52774
RU000A0ZZH84;D;20190124;000000;99.9500000;99.9500000;99.9500000;99.9500000;3184
RU000A0ZZH84;D;20190125;000000;99.9500000;99.9500000;99.9500000;99.9500000;2394
RU000A0ZZH84;D;20190128;000000;100.0200000;100.0200000;99.9400000;99.9500000;926
RU000A0ZZH84;D;20190129;000000;99.9500000;99.9500000;99.8000000;99.8000000;8625
RU000A0ZZH84;D;20190130;000000;99.9000000;99.9400000;99.7100000;99.9200000;2672
RU000A0ZZH84;D;20190131;000000;100.3000000;100.3000000;99.9000000;99.9500000;2472
RU000A0ZZH84;D;20190201;000000;99.7200000;100.2700000;99.7000000;100.1700000;2635
RU000A0ZZH84;D;20190204;000000;100.1700000;100.1700000;99.7600000;99.9500000;3457
RU000A0ZZH84;D;20190205;000000;99.9500000;99.9500000;99.8600000;99.9500000;3241
RU000A0ZZH84;D;20190206;000000;99.9500000;100.2500000;99.7600000;99.9000000;5260
RU000A0ZZH84;D;20190207;000000;100.2500000;100.2500000;99.9900000;100.0000000;1703
RU000A0ZZH84;D;20190208;000000;100.2400000;100.3300000;99.9900000;100.0000000;3054
RU000A0ZZH84;D;20190211;000000;100.2500000;100.2500000;100.0000000;100.0000000;350
RU000A0ZZH84;D;20190212;000000;99.9100000;99.9100000;99.8700000;99.8700000;2899
RU000A0ZZH84;D;20190213;000000;100.2400000;100.2400000;99.7000000;99.9900000;3703
RU000A0ZZH84;D;20190214;000000;99.7100000;100.2300000;99.6000000;99.8900000;7505
RU000A0ZZH84;D;20190215;000000;99.8900000;99.9900000;99.6000000;99.6600000;10426
RU000A0ZZH84;D;20190218;000000;99.7800000;99.9700000;99.7800000;99.9600000;321
RU000A0ZZH84;D;20190219;000000;99.9900000;100.1500000;99.8000000;99.8500000;6233
RU000A0ZZH84;D;20190220;000000;99.6500000;99.7000000;99.4000000;99.7000000;20668
RU000A0ZZH84;D;20190221;000000;99.8600000;100.0900000;99.8600000;99.9500000;5542
RU000A0ZZH84;D;20190222;000000;100.0900000;100.4700000;99.9500000;100.0000000;1596
RU000A0ZZH84;D;20190225;000000;100.0900000;100.1100000;99.9900000;99.9900000;3432
RU000A0ZZH84;D;20190226;000000;100.2500000;100.2500000;99.4000000;100.0200000;5454
RU000A0ZZH84;D;20190227;000000;100.1100000;100.1100000;100.0000000;100.0200000;4787
RU000A0ZZH84;D;20190228;000000;100.1100000;100.1800000;100.1100000;100.1700000;8253
RU000A0ZZH84;D;20190301;000000;100.0200000;100.2000000;100.0000000;100.2000000;2914
RU000A0ZZH84;D;20190304;000000;100.2700000;100.2700000;100.0100000;100.2000000;2558
RU000A0ZZH84;D;20190305;000000;100.2000000;100.2900000;100.2000000;100.2900000;5101
RU000A0ZZH84;D;20190306;000000;100.2900000;100.3900000;100.2000000;100.2000000;8686
RU000A0ZZH84;D;20190307;000000;100.3900000;100.3900000;100.2000000;100.2000000;1062
RU000A0ZZH84;D;20190311;000000;100.3800000;100.3900000;100.2100000;100.2100000;1086
RU000A0ZZH84;D;20190312;000000;100.2000000;100.3900000;100.0900000;100.3600000;3189
RU000A0ZZH84;D;20190313;000000;100.1100000;100.3900000;100.0000000;100.1700000;7491
RU000A0ZZH84;D;20190314;000000;100.3300000;100.3400000;100.1600000;100.1700000;355
RU000A0ZZH84;D;20190315;000000;100.3800000;100.5100000;100.1500000;100.2000000;791
RU000A0ZZH84;D;20190318;000000;100.3000000;100.3000000;100.0900000;100.0900000;7589
RU000A0ZZH84;D;20190319;000000;100.0600000;100.0600000;99.6100000;100.0000000;22630
RU000A0ZZH84;D;20190320;000000;99.8600000;100.1900000;99.8600000;100.1900000;13
RU000A0ZZH84;D;20190321;000000;100.2900000;100.4800000;99.5100000;100.2900000;803
RU000A0ZZH84;D;20190322;000000;99.9900000;100.0000000;99.8100000;100.0000000;227
RU000A0ZZH84;D;20190325;000000;99.9600000;99.9600000;99.9000000;99.9600000;856
RU000A0ZZH84;D;20190326;000000;99.9100000;100.2700000;99.8000000;99.8100000;2283
RU000A0ZZH84;D;20190327;000000;100.0000000;100.0000000;99.9000000;100.0000000;7325
RU000A0ZZH84;D;20190328;000000;100.0000000;100.0000000;99.6500000;99.8200000;199
RU000A0ZZH84;D;20190329;000000;100.4000000;100.4000000;99.7700000;100.2900000;2843
RU000A0ZZH84;D;20190401;000000;100.2800000;100.2800000;99.9500000;99.9500000;372
RU000A0ZZH84;D;20190402;000000;100.0000000;100.0000000;99.9600000;100.0000000;2373
RU000A0ZZH84;D;20190403;000000;100.2100000;100.3800000;99.5000000;99.9500000;9202
RU000A0ZZH84;D;20190404;000000;99.8300000;99.9900000;99.6700000;99.8300000;738
RU000A0ZZH84;D;20190405;000000;99.8300000;99.8600000;99.6600000;99.8200000;1596
RU000A0ZZH84;D;20190408;000000;99.7500000;99.9700000;99.5100000;99.8900000;10135
RU000A0ZZH84;D;20190409;000000;99.8800000;99.9300000;99.8000000;99.8000000;617
RU000A0ZZH84;D;20190410;000000;99.9000000;99.9800000;99.8900000;99.9100000;7601
RU000A0ZZH84;D;20190411;000000;100.0000000;100.0000000;99.8100000;99.8500000;3444
RU000A0ZZH84;D;20190412;000000;100.2100000;100.2100000;99.8500000;100.2000000;5647
RU000A0ZZH84;D;20190415;000000;100.1000000;100.1000000;99.9000000;99.9000000;3967
RU000A0ZZH84;D;20190416;000000;100.0000000;100.0000000;99.4400000;99.4500000;45870
RU000A0ZZH84;D;20190417;000000;99.9800000;100.0000000;99.8900000;99.9000000;780
RU000A0ZZH84;D;20190418;000000;99.9900000;100.0000000;99.9900000;100.0000000;628
RU000A0ZZH84;D;20190419;000000;100.0000000;100.1000000;99.9000000;100.0000000;8401
RU000A0ZZH84;D;20190422;000000;99.8900000;100.1000000;99.8000000;100.1000000;5968
RU000A0ZZH84;D;20190423;000000;100.1000000;100.1000000;99.7800000;100.0000000;802
RU000A0ZZH84;D;20190424;000000;100.0000000;100.0000000;100.0000000;100.0000000;1685
RU000A0ZZH84;D;20190425;000000;100.0000000;100.0700000;99.7400000;100.0400000;313
RU000A0ZZH84;D;20190426;000000;99.9000000;100.0000000;99.9000000;100.0000000;709
RU000A0ZZH84;D;20190429;000000;100.0900000;100.0900000;100.0000000;100.0900000;174
RU000A0ZZH84;D;20190430;000000;100.1000000;100.4500000;100.0000000;100.1100000;4040
RU000A0ZZH84;D;20190502;000000;99.8600000;100.4400000;99.8600000;100.0000000;220
RU000A0ZZH84;D;20190503;000000;100.0100000;100.2400000;100.0100000;100.0500000;10
RU000A0ZZH84;D;20190506;000000;100.2400000;100.2500000;99.9500000;100.1600000;2680
RU000A0ZZH84;D;20190507;000000;100.0100000;100.2000000;100.0100000;100.2000000;4
RU000A0ZZH84;D;20190508;000000;100.2000000;100.3800000;100.2000000;100.3800000;1286
RU000A0ZZH84;D;20190510;000000;100.3800000;100.3800000;100.3800000;100.3800000;64
RU000A0ZZH84;D;20190513;000000;100.2800000;100.2800000;99.9800000;100.0100000;587
RU000A0ZZH84;D;20190514;000000;100.0000000;100.2000000;99.9700000;99.9700000;5446
RU000A0ZZH84;D;20190515;000000;100.0000000;100.2000000;99.9700000;100.1900000;1668
RU000A0ZZH84;D;20190516;000000;100.1900000;100.1900000;99.9900000;100.0000000;1808
RU000A0ZZH84;D;20190517;000000;100.1900000;100.1900000;100.1800000;100.1800000;42
RU000A0ZZH84;D;20190520;000000;99.9900000;100.1800000;99.8500000;99.9900000;4343
RU000A0ZZH84;D;20190521;000000;100.0500000;100.0900000;99.9700000;100.0900000;5696
RU000A0ZZH84;D;20190522;000000;100.1000000;100.1000000;100.0000000;100.0500000;4869
RU000A0ZZH84;D;20190523;000000;100.3800000;100.3900000;100.0500000;100.3000000;5007
RU000A0ZZH84;D;20190524;000000;100.1000000;100.3700000;100.1000000;100.3300000;16505
RU000A0ZZH84;D;20190527;000000;100.2500000;100.4900000;100.2000000;100.4000000;3343
RU000A0ZZH84;D;20190528;000000;100.2200000;100.5000000;100.2100000;100.5000000;22911
RU000A0ZZH84;D;20190529;000000;100.5100000;100.5100000;100.2500000;100.4300000;601
RU000A0ZZH84;D;20190530;000000;100.4300000;100.4900000;100.2100000;100.4700000;11393
RU000A0ZZH84;D;20190531;000000;100.2600000;100.2600000;100.2500000;100.2600000;1029
RU000A0ZZH84;D;20190603;000000;100.3100000;100.4200000;100.2500000;100.3900000;3707
RU000A0ZZH84;D;20190604;000000;100.4000000;100.4500000;100.3900000;100.4200000;10189
RU000A0ZZH84;D;20190605;000000;100.3900000;100.4900000;100.3900000;100.4900000;6130
RU000A0ZZH84;D;20190606;000000;100.4700000;100.4900000;100.2600000;100.4900000;5956
RU000A0ZZH84;D;20190607;000000;100.2300000;100.5000000;100.2300000;100.4900000;2307
RU000A0ZZH84;D;20190610;000000;100.2300000;100.4500000;100.2300000;100.4400000;330
RU000A0ZZH84;D;20190611;000000;100.4400000;100.5900000;100.2600000;100.5900000;1420
RU000A0ZZH84;D;20190613;000000;100.2300000;100.5900000;100.2300000;100.2800000;2122
RU000A0ZZH84;D;20190614;000000;100.3900000;100.5900000;100.0000000;100.5900000;2931
RU000A0ZZH84;D;20190617;000000;100.2400000;100.5200000;100.1500000;100.5200000;1227
RU000A0ZZH84;D;20190618;000000;100.4900000;100.5900000;100.4900000;100.5900000;1453
RU000A0ZZH84;D;20190619;000000;100.5800000;102.0000000;100.5700000;100.5900000;3229
RU000A0ZZH84;D;20190620;000000;100.5900000;100.5900000;100.4600000;100.5900000;918
RU000A0ZZH84;D;20190621;000000;100.5800000;100.5900000;100.3200000;100.3300000;806
RU000A0ZZH84;D;20190624;000000;100.5100000;100.5500000;100.1800000;100.5300000;5042
RU000A0ZZH84;D;20190625;000000;100.2800000;100.5900000;100.2800000;100.5900000;3718
RU000A0ZZH84;D;20190626;000000;100.6100000;100.6800000;100.5800000;100.6800000;8513
RU000A0ZZH84;D;20190627;000000;100.5900000;100.6000000;100.0500000;100.4000000;199
RU000A0ZZH84;D;20190628;000000;100.1500000;100.6900000;100.1500000;100.4000000;7036
RU000A0ZZH84;D;20190701;000000;100.6400000;102.6500000;100.3500000;100.5900000;779
RU000A0ZZH84;D;20190702;000000;100.5100000;100.5100000;100.5100000;100.5100000;6
RU000A0ZZH84;D;20190703;000000;100.5400000;100.6900000;100.5400000;100.6900000;1255
RU000A0ZZH84;D;20190704;000000;100.6900000;100.7100000;100.6200000;100.7100000;6037
RU000A0ZZH84;D;20190705;000000;100.6000000;100.7900000;100.6000000;100.7900000;2248
RU000A0ZZH84;D;20190708;000000;100.7800000;100.7900000;100.5500000;100.6000000;14458
RU000A0ZZH84;D;20190709;000000;100.5600000;100.7000000;100.5600000;100.6900000;408
RU000A0ZZH84;D;20190710;000000;100.7800000;100.7900000;100.7800000;100.7800000;5062
RU000A0ZZH84;D;20190711;000000;100.6800000;100.7000000;100.2500000;100.5100000;2659
RU000A0ZZH84;D;20190712;000000;100.7800000;100.7800000;100.3900000;100.5500000;2337
RU000A0ZZH84;D;20190715;000000;100.5000000;100.5900000;100.4800000;100.5100000;6144
RU000A0ZZH84;D;20190716;000000;100.5000000;100.5100000;100.4700000;100.4700000;3756
RU000A0ZZH84;D;20190717;000000;100.5500000;100.8900000;100.4500000;100.5300000;16416
RU000A0ZZH84;D;20190718;000000;100.3600000;100.8400000;100.3600000;100.5500000;23639
RU000A0ZZH84;D;20190719;000000;100.7400000;100.7400000;100.5000000;100.5100000;2914
RU000A0ZZH84;D;20190722;000000;100.2700000;100.7800000;100.2600000;100.5100000;2661
RU000A0ZZH84;D;20190723;000000;100.5100000;100.7900000;100.5100000;100.7100000;4090
RU000A0ZZH84;D;20190724;000000;100.7900000;100.8300000;100.6200000;100.8100000;7506
RU000A0ZZH84;D;20190725;000000;100.8000000;101.9900000;100.8000000;101.9900000;23377
RU000A0ZZH84;D;20190726;000000;100.8100000;101.9500000;100.7000000;101.8000000;1059
RU000A0ZZH84;D;20190729;000000;100.7300000;101.7300000;100.7200000;101.1000000;1047
RU000A0ZZH84;D;20190730;000000;101.0900000;102.0000000;100.7400000;102.0000000;343
RU000A0ZZH84;D;20190731;000000;100.5900000;100.7200000;100.1100000;100.7000000;32648
RU000A0ZZH84;D;20190801;000000;100.6000000;100.8800000;100.1200000;100.8000000;8644
RU000A0ZZH84;D;20190802;000000;100.8800000;100.8800000;100.4300000;100.7500000;5410
RU000A0ZZH84;D;20190805;000000;100.4900000;101.0400000;100.4900000;100.7200000;2469
RU000A0ZZH84;D;20190806;000000;100.9200000;101.1000000;100.7200000;101.0900000;5181
RU000A0ZZH84;D;20190807;000000;101.0900000;103.1400000;100.2600000;101.9900000;6778
RU000A0ZZH84;D;20190808;000000;101.5200000;101.5500000;100.7000000;101.2300000;22450
RU000A0ZZH84;D;20190809;000000;100.4400000;101.2000000;100.4400000;101.2000000;439
RU000A0ZZH84;D;20190812;000000;101.4700000;101.4900000;101.0000000;101.4700000;1857
RU000A0ZZH84;D;20190813;000000;101.7000000;101.7000000;101.0200000;101.4000000;206
RU000A0ZZH84;D;20190814;000000;101.1000000;101.5900000;101.1000000;101.5500000;823
RU000A0ZZH84;D;20190815;000000;101.5000000;101.5000000;101.0100000;101.2000000;155
RU000A0ZZH84;D;20190816;000000;101.4600000;101.9000000;101.2100000;101.8900000;1024
RU000A0ZZH84;D;20190819;000000;101.8300000;101.8900000;101.2700000;101.8000000;1173
RU000A0ZZH84;D;20190820;000000;101.7800000;102.0100000;101.3200000;101.4900000;1467
RU000A0ZZH84;D;20190821;000000;101.5100000;101.8900000;100.9100000;101.3000000;13777
RU000A0ZZH84;D;20190822;000000;101.4000000;101.4000000;100.9000000;101.3000000;6193
RU000A0ZZH84;D;20190823;000000;101.7600000;101.7800000;100.9000000;101.2700000;6062
RU000A0ZZH84;D;20190826;000000;101.2900000;101.4500000;101.1400000;101.4400000;98
RU000A0ZZH84;D;20190827;000000;101.4300000;101.4300000;100.9000000;101.1200000;3894
RU000A0ZZH84;D;20190828;000000;100.9300000;101.7000000;100.9200000;101.3200000;4914
RU000A0ZZH84;D;20190829;000000;101.2600000;101.5700000;101.1100000;101.5700000;4060
RU000A0ZZH84;D;20190830;000000;101.5600000;101.5600000;100.9000000;101.4800000;5053
RU000A0ZZH84;D;20190902;000000;101.1100000;101.4900000;101.0100000;101.3400000;2528
RU000A0ZZH84;D;20190903;000000;101.0700000;101.4500000;101.0700000;101.4300000;2970
RU000A0ZZH84;D;20190904;000000;101.1500000;101.3300000;101.0600000;101.3200000;3159
RU000A0ZZH84;D;20190905;000000;101.3200000;101.4900000;101.3200000;101.4900000;6251
RU000A0ZZH84;D;20190906;000000;101.4700000;101.5800000;101.4700000;101.5200000;10505
RU000A0ZZH84;D;20190909;000000;101.4800000;102.0000000;101.4500000;101.7600000;3609
RU000A0ZZH84;D;20190910;000000;101.7600000;101.7600000;101.1500000;101.5000000;14547
RU000A0ZZH84;D;20190911;000000;101.1800000;101.8400000;101.1800000;101.4600000;7545
RU000A0ZZH84;D;20190912;000000;101.6900000;101.6900000;101.4000000;101.6600000;22759
RU000A0ZZH84;D;20190913;000000;101.2200000;101.8900000;101.2200000;101.5300000;5184
RU000A0ZZH84;D;20190916;000000;101.5100000;101.6600000;101.3300000;101.6400000;1125
RU000A0ZZH84;D;20190917;000000;101.8200000;101.8200000;101.6300000;101.6500000;414
RU000A0ZZH84;D;20190918;000000;101.7900000;101.8000000;101.3700000;101.3700000;1577
RU000A0ZZH84;D;20190919;000000;101.5900000;101.6000000;101.4100000;101.6000000;16109
RU000A0ZZH84;D;20190920;000000;101.6000000;101.6000000;101.3600000;101.5300000;2180
RU000A0ZZH84;D;20190923;000000;101.0600000;101.8500000;101.0600000;101.5000000;7454
RU000A0ZZH84;D;20190924;000000;101.8900000;101.8900000;101.4400000;101.5000000;5206
RU000A0ZZH84;D;20190925;000000;101.5500000;101.8200000;101.5000000;101.8200000;13957
RU000A0ZZH84;D;20190926;000000;101.8000000;101.8000000;101.5000000;101.5600000;6101
RU000A0ZZH84;D;20190927;000000;101.6800000;101.6800000;101.5400000;101.6000000;199
RU000A0ZZH84;D;20190930;000000;101.7900000;101.7900000;101.6900000;101.7100000;1334
RU000A0ZZH84;D;20191001;000000;101.8500000;101.9000000;101.5800000;101.8600000;8180
RU000A0ZZH84;D;20191002;000000;101.6900000;101.7500000;101.6400000;101.6400000;359
RU000A0ZZH84;D;20191003;000000;101.8600000;101.9000000;101.5400000;101.5400000;2296
RU000A0ZZH84;D;20191004;000000;101.8700000;101.9000000;101.8000000;101.9000000;1640
RU000A0ZZH84;D;20191007;000000;101.2000000;101.9000000;101.2000000;101.8900000;3902
RU000A0ZZH84;D;20191008;000000;101.8600000;101.9000000;101.8500000;101.8600000;259
RU000A0ZZH84;D;20191009;000000;101.9000000;101.9000000;101.8700000;101.9000000;3071
RU000A0ZZH84;D;20191010;000000;101.8900000;101.9000000;101.7100000;101.8900000;1243
RU000A0ZZH84;D;20191011;000000;101.7000000;101.9000000;101.7000000;101.8900000;2350
RU000A0ZZH84;D;20191014;000000;101.4900000;101.8000000;101.2200000;101.7700000;5285
RU000A0ZZH84;D;20191015;000000;101.8900000;101.9200000;101.8000000;101.8800000;2238
RU000A0ZZH84;D;20191016;000000;101.8900000;102.2600000;101.7600000;102.1400000;5281
RU000A0ZZH84;D;20191017;000000;102.0000000;102.1700000;101.2500000;101.9800000;14323
RU000A0ZZH84;D;20191018;000000;101.7700000;102.1700000;101.7500000;102.1000000;4549
RU000A0ZZH84;D;20191021;000000;102.1700000;102.2500000;101.9000000;102.0000000;3371
RU000A0ZZH84;D;20191022;000000;102.1900000;102.4000000;101.9100000;102.3600000;12860
RU000A0ZZH84;D;20191023;000000;102.2600000;105.9700000;102.2500000;102.3800000;4440
