<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JT403;D;20150703;000000;99.2100000;99.2100000;99.2100000;99.2100000;101578
RU000A0JT403;D;20150707;000000;99.0000000;99.0000000;99.0000000;99.0000000;2650
RU000A0JT403;D;20150714;000000;99.0000000;99.1500000;99.0000000;99.0000000;60250
RU000A0JT403;D;20150716;000000;99.4000000;99.4000000;99.4000000;99.4000000;14865
RU000A0JT403;D;20150717;000000;99.4000000;99.4000000;99.4000000;99.4000000;15000
RU000A0JT403;D;20150720;000000;99.4500000;99.4500000;99.4500000;99.4500000;14967
RU000A0JT403;D;20150721;000000;99.5000000;99.5000000;99.5000000;99.5000000;12263
RU000A0JT403;D;20150722;000000;99.0000000;99.0000000;99.0000000;99.0000000;75500
RU000A0JT403;D;20150803;000000;99.4500000;99.4500000;99.4500000;99.4500000;1
RU000A0JT403;D;20150811;000000;99.5500000;99.5500000;99.3500000;99.3500000;5001
RU000A0JT403;D;20150819;000000;99.5500000;99.5500000;99.5500000;99.5500000;1
RU000A0JT403;D;20150820;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JT403;D;20150824;000000;99.5500000;99.5500000;99.5500000;99.5500000;1
RU000A0JT403;D;20150831;000000;99.5000000;99.9900000;99.5000000;99.9900000;86352
RU000A0JT403;D;20150903;000000;99.6500000;99.6500000;99.6500000;99.6500000;15000
RU000A0JT403;D;20150904;000000;99.6500000;99.6500000;99.6500000;99.6500000;12987
RU000A0JT403;D;20150916;000000;99.9000000;99.9000000;99.9000000;99.9000000;2255
RU000A0JT403;D;20150917;000000;99.8000000;99.8000000;99.8000000;99.8000000;227
RU000A0JT403;D;20150921;000000;99.8100000;99.8100000;99.8100000;99.8100000;439
RU000A0JT403;D;20150924;000000;99.8700000;99.8700000;99.8700000;99.8700000;5000
RU000A0JT403;D;20150930;000000;100.0500000;100.0500000;100.0500000;100.0500000;15000
RU000A0JT403;D;20151006;000000;100.0500000;100.1000000;100.0500000;100.1000000;138818
RU000A0JT403;D;20151007;000000;100.1500000;100.2000000;100.1200000;100.2000000;43760
RU000A0JT403;D;20151008;000000;100.2000000;100.2000000;100.1500000;100.1500000;38846
RU000A0JT403;D;20151009;000000;100.0600000;100.3000000;100.0600000;100.3000000;62283
RU000A0JT403;D;20151012;000000;100.2300000;100.2400000;100.1200000;100.2000000;154912
RU000A0JT403;D;20151013;000000;100.1800000;100.3000000;100.1500000;100.3000000;416951
RU000A0JT403;D;20151014;000000;100.2500000;100.2500000;100.2500000;100.2500000;11949
RU000A0JT403;D;20151015;000000;100.4000000;100.4000000;100.3000000;100.3000000;2
RU000A0JT403;D;20151016;000000;100.3900000;100.3900000;100.3900000;100.3900000;15600
RU000A0JT403;D;20151029;000000;101.0000000;101.0000000;100.0000000;100.6000000;100002
RU000A0JT403;D;20151113;000000;100.3500000;100.3500000;100.3500000;100.3500000;1
RU000A0JT403;D;20151119;000000;100.2000000;100.2000000;100.2000000;100.2000000;5003
RU000A0JT403;D;20151120;000000;100.4500000;100.4500000;100.4500000;100.4500000;45000
RU000A0JT403;D;20151123;000000;100.4500000;100.4500000;100.4500000;100.4500000;5000
RU000A0JT403;D;20151125;000000;100.3000000;100.3000000;100.3000000;100.3000000;20000
RU000A0JT403;D;20151126;000000;100.1500000;100.2000000;100.1500000;100.2000000;94537
RU000A0JT403;D;20151130;000000;99.5000000;100.2000000;99.5000000;100.2000000;4
RU000A0JT403;D;20151201;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JT403;D;20151202;000000;100.2500000;100.2500000;100.2500000;100.2500000;3600
RU000A0JT403;D;20151203;000000;100.2500000;100.2500000;100.2500000;100.2500000;47111
RU000A0JT403;D;20151208;000000;100.2500000;100.2500000;100.0500000;100.0500000;35144
RU000A0JT403;D;20151209;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JT403;D;20151211;000000;100.2000000;100.2000000;100.2000000;100.2000000;4880
RU000A0JT403;D;20151218;000000;100.2500000;100.2500000;100.1500000;100.1500000;158
RU000A0JT403;D;20151225;000000;100.1000000;100.1000000;100.1000000;100.1000000;14
RU000A0JT403;D;20151228;000000;100.1000000;100.3000000;100.1000000;100.3000000;19436
RU000A0JT403;D;20151229;000000;100.3000000;100.3000000;100.3000000;100.3000000;2502
RU000A0JT403;D;20151230;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
RU000A0JT403;D;20160114;000000;100.1700000;100.1700000;100.1700000;100.1700000;1000
RU000A0JT403;D;20160119;000000;100.0000000;100.0000000;100.0000000;100.0000000;42042
RU000A0JT403;D;20160121;000000;100.0100000;100.0100000;100.0100000;100.0100000;46400
RU000A0JT403;D;20160125;000000;100.0000000;100.0000000;100.0000000;100.0000000;75000
RU000A0JT403;D;20160126;000000;100.0000000;100.0000000;100.0000000;100.0000000;2694
RU000A0JT403;D;20160127;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT403;D;20160201;000000;100.1500000;101.0000000;100.1500000;101.0000000;3
RU000A0JT403;D;20160204;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JT403;D;20160205;000000;100.2500000;100.2500000;100.2500000;100.2500000;158
RU000A0JT403;D;20160225;000000;100.4500000;100.4500000;100.4500000;100.4500000;5000
RU000A0JT403;D;20160226;000000;100.4000000;100.4500000;100.4000000;100.4500000;9242
RU000A0JT403;D;20160303;000000;100.4500000;100.4500000;100.4500000;100.4500000;19242
RU000A0JT403;D;20160304;000000;100.4500000;100.4500000;100.4500000;100.4500000;25000
RU000A0JT403;D;20160315;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JT403;D;20160317;000000;100.3000000;100.3000000;100.3000000;100.3000000;100000
RU000A0JT403;D;20160323;000000;100.2200000;100.2500000;100.1500000;100.2500000;71091
RU000A0JT403;D;20160324;000000;100.0600000;100.0600000;100.0600000;100.0600000;6180
RU000A0JT403;D;20160328;000000;100.2000000;100.2000000;100.2000000;100.2000000;14653
RU000A0JT403;D;20160331;000000;100.4000000;100.4000000;100.4000000;100.4000000;3
RU000A0JT403;D;20160401;000000;100.3000000;100.3000000;100.3000000;100.3000000;1000
RU000A0JT403;D;20160404;000000;100.3000000;100.3000000;100.3000000;100.3000000;1287
RU000A0JT403;D;20160405;000000;100.3100000;100.3200000;100.3100000;100.3200000;55000
RU000A0JT403;D;20160406;000000;100.3100000;100.3100000;100.3100000;100.3100000;5000
RU000A0JT403;D;20160407;000000;100.3500000;100.3500000;100.3500000;100.3500000;3890
RU000A0JT403;D;20160408;000000;100.3100000;100.6000000;100.3100000;100.6000000;50150
RU000A0JT403;D;20160411;000000;100.2800000;100.2800000;100.2800000;100.2800000;66859
RU000A0JT403;D;20160412;000000;100.3100000;100.3100000;100.3100000;100.3100000;40000
RU000A0JT403;D;20160414;000000;100.4000000;100.4000000;100.4000000;100.4000000;2260
RU000A0JT403;D;20160419;000000;100.3800000;100.3800000;100.3800000;100.3800000;9890
RU000A0JT403;D;20160421;000000;100.3800000;100.3800000;100.3800000;100.3800000;110
RU000A0JT403;D;20160512;000000;100.3500000;100.3500000;100.3500000;100.3500000;50
RU000A0JT403;D;20160517;000000;100.3500000;100.3500000;100.3500000;100.3500000;25000
RU000A0JT403;D;20160518;000000;100.3500000;100.3500000;100.3500000;100.3500000;34950
RU000A0JT403;D;20160520;000000;100.3500000;100.3500000;100.3500000;100.3500000;1
RU000A0JT403;D;20160526;000000;100.3000000;100.3000000;100.3000000;100.3000000;661
RU000A0JT403;D;20160527;000000;100.4500000;100.4500000;100.4500000;100.4500000;65
RU000A0JT403;D;20160601;000000;100.3500000;100.3500000;100.2500000;100.2500000;27400
RU000A0JT403;D;20160602;000000;100.3500000;100.3500000;100.3500000;100.3500000;10865
RU000A0JT403;D;20160603;000000;100.3500000;100.3500000;100.3500000;100.3500000;1482
RU000A0JT403;D;20160607;000000;100.3500000;100.3500000;100.3500000;100.3500000;2131
RU000A0JT403;D;20160614;000000;100.4500000;100.4500000;100.4500000;100.4500000;35000
RU000A0JT403;D;20160615;000000;100.1900000;100.2500000;100.1900000;100.2500000;2
RU000A0JT403;D;20160616;000000;100.3500000;100.4500000;100.3500000;100.4500000;35000
RU000A0JT403;D;20160617;000000;100.3000000;100.3000000;100.3000000;100.3000000;130
RU000A0JT403;D;20160622;000000;100.3000000;100.3000000;100.3000000;100.3000000;20
RU000A0JT403;D;20160623;000000;100.3500000;100.3500000;100.3500000;100.3500000;15000
RU000A0JT403;D;20160628;000000;100.3500000;100.3500000;100.3500000;100.3500000;6197
RU000A0JT403;D;20160629;000000;100.3000000;100.3500000;100.3000000;100.3500000;8500
RU000A0JT403;D;20160630;000000;100.3500000;100.3500000;100.3500000;100.3500000;2500
RU000A0JT403;D;20160704;000000;100.3500000;100.3500000;100.3500000;100.3500000;3700
RU000A0JT403;D;20160706;000000;100.2000000;100.2000000;100.2000000;100.2000000;129
RU000A0JT403;D;20160707;000000;100.2000000;100.2100000;100.2000000;100.2100000;8524
RU000A0JT403;D;20160708;000000;100.3500000;100.3500000;100.3500000;100.3500000;6300
RU000A0JT403;D;20160711;000000;100.2000000;100.2000000;100.2000000;100.2000000;41
RU000A0JT403;D;20160712;000000;100.3500000;100.3500000;100.3500000;100.3500000;6550
RU000A0JT403;D;20160715;000000;100.3500000;100.3500000;100.3500000;100.3500000;5000
RU000A0JT403;D;20160718;000000;100.3000000;100.3000000;100.3000000;100.3000000;300
RU000A0JT403;D;20160719;000000;100.3000000;100.3000000;100.2400000;100.2400000;38196
RU000A0JT403;D;20160720;000000;100.3000000;100.3300000;100.3000000;100.3300000;17450
RU000A0JT403;D;20160722;000000;100.3300000;100.3300000;100.3300000;100.3300000;5000
RU000A0JT403;D;20160725;000000;100.3300000;100.3300000;100.3300000;100.3300000;53
RU000A0JT403;D;20160728;000000;100.3300000;100.3300000;100.3300000;100.3300000;5000
RU000A0JT403;D;20160802;000000;100.3300000;100.3300000;100.3300000;100.3300000;60
RU000A0JT403;D;20160804;000000;100.1800000;100.1800000;100.1800000;100.1800000;5000
RU000A0JT403;D;20160816;000000;100.1500000;100.2200000;100.1500000;100.2200000;35000
RU000A0JT403;D;20160819;000000;100.3000000;100.3000000;98.1100000;99.2000000;7054
RU000A0JT403;D;20160822;000000;100.1500000;100.3000000;99.2500000;99.2500000;3015
RU000A0JT403;D;20160823;000000;100.1000000;100.2000000;100.1000000;100.2000000;9086
RU000A0JT403;D;20160824;000000;100.2000000;100.2000000;100.2000000;100.2000000;5859
RU000A0JT403;D;20160825;000000;100.2000000;100.2000000;99.3000000;99.3000000;7325
RU000A0JT403;D;20160826;000000;100.1900000;100.2000000;100.1900000;100.2000000;22325
RU000A0JT403;D;20160830;000000;100.1500000;100.1900000;100.1500000;100.1900000;40572
RU000A0JT403;D;20160831;000000;100.1800000;100.1800000;100.1800000;100.1800000;2190
RU000A0JT403;D;20160902;000000;100.1000000;100.1000000;100.1000000;100.1000000;400
RU000A0JT403;D;20160906;000000;100.1000000;100.1000000;100.1000000;100.1000000;250
RU000A0JT403;D;20160908;000000;100.1500000;100.1500000;100.1500000;100.1500000;1930
RU000A0JT403;D;20160909;000000;100.1000000;100.1400000;100.1000000;100.1400000;7870
RU000A0JT403;D;20160912;000000;100.0000000;100.0100000;100.0000000;100.0100000;4125
RU000A0JT403;D;20160913;000000;100.1400000;100.1500000;100.0000000;100.0000000;5013
RU000A0JT403;D;20160914;000000;100.0000000;100.0100000;100.0000000;100.0000000;9500
RU000A0JT403;D;20160915;000000;99.9500000;99.9500000;99.9500000;99.9500000;5000
RU000A0JT403;D;20160916;000000;99.9500000;99.9500000;99.9500000;99.9500000;500
RU000A0JT403;D;20160920;000000;100.0800000;100.0900000;100.0800000;100.0900000;125
RU000A0JT403;D;20160921;000000;99.8900000;99.9900000;99.8900000;99.9900000;20
RU000A0JT403;D;20160922;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JT403;D;20160923;000000;100.0700000;100.0700000;100.0700000;100.0700000;35
RU000A0JT403;D;20160928;000000;100.1000000;100.2000000;100.1000000;100.2000000;12279
RU000A0JT403;D;20161003;000000;100.0400000;100.1500000;100.0400000;100.1500000;450
RU000A0JT403;D;20161006;000000;100.0400000;100.0400000;100.0200000;100.0200000;50012
RU000A0JT403;D;20161007;000000;99.9500000;100.0500000;99.9500000;100.0500000;81824
RU000A0JT403;D;20161011;000000;100.0000000;100.0500000;100.0000000;100.0200000;164914
RU000A0JT403;D;20161012;000000;100.0200000;100.0500000;100.0200000;100.0500000;398
RU000A0JT403;D;20161013;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT403;D;20161014;000000;100.0400000;100.0400000;100.0400000;100.0400000;175
RU000A0JT403;D;20161017;000000;100.0000000;100.0000000;100.0000000;100.0000000;54
RU000A0JT403;D;20161018;000000;100.1000000;100.1000000;100.1000000;100.1000000;438
RU000A0JT403;D;20161019;000000;100.0100000;100.0100000;100.0100000;100.0100000;75000
RU000A0JT403;D;20161020;000000;100.0500000;100.0500000;100.0000000;100.0000000;24732
RU000A0JT403;D;20161021;000000;100.0500000;100.1000000;100.0500000;100.1000000;82755
RU000A0JT403;D;20161024;000000;100.2500000;100.2500000;100.2500000;100.2500000;1109
RU000A0JT403;D;20161026;000000;100.2000000;100.2000000;100.2000000;100.2000000;208
RU000A0JT403;D;20161102;000000;100.0000000;100.0000000;100.0000000;100.0000000;300000
RU000A0JT403;D;20161103;000000;100.2000000;100.2000000;100.2000000;100.2000000;2
RU000A0JT403;D;20161110;000000;101.0600000;101.0600000;101.0600000;101.0600000;1
RU000A0JT403;D;20161114;000000;100.2000000;100.2000000;100.2000000;100.2000000;4
RU000A0JT403;D;20161115;000000;100.2000000;100.2000000;100.2000000;100.2000000;2
RU000A0JT403;D;20161116;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JT403;D;20161128;000000;99.9000000;99.9000000;99.9000000;99.9000000;3500
RU000A0JT403;D;20161129;000000;99.9000000;99.9000000;99.9000000;99.9000000;863
RU000A0JT403;D;20161130;000000;100.1300000;100.1300000;100.1300000;100.1300000;3000
RU000A0JT403;D;20161201;000000;100.1300000;100.1300000;100.1300000;100.1300000;5
RU000A0JT403;D;20161209;000000;100.1200000;100.1300000;100.1200000;100.1300000;200
RU000A0JT403;D;20161220;000000;99.9000000;100.1000000;99.5000000;100.1000000;52495
RU000A0JT403;D;20161223;000000;99.9000000;99.9000000;99.9000000;99.9000000;66
RU000A0JT403;D;20161226;000000;99.9000000;99.9000000;99.9000000;99.9000000;1535
RU000A0JT403;D;20161230;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JT403;D;20170103;000000;101.3000000;101.3000000;101.3000000;101.3000000;11
RU000A0JT403;D;20170123;000000;99.9000000;100.0000000;99.9000000;100.0000000;11
RU000A0JT403;D;20170127;000000;99.9000000;99.9000000;99.9000000;99.9000000;370
RU000A0JT403;D;20170131;000000;100.5000000;100.5000000;100.5000000;100.5000000;29
RU000A0JT403;D;20170203;000000;100.4000000;100.4000000;100.1500000;100.1500000;225592
RU000A0JT403;D;20170206;000000;100.5500000;100.5500000;100.5500000;100.5500000;226700
RU000A0JT403;D;20170207;000000;100.5500000;100.5500000;100.5500000;100.5500000;10269
RU000A0JT403;D;20170221;000000;101.0000000;101.0000000;101.0000000;101.0000000;5
RU000A0JT403;D;20170222;000000;99.9000000;99.9000000;99.9000000;99.9000000;1
RU000A0JT403;D;20170228;000000;101.0000000;101.0000000;101.0000000;101.0000000;3810
RU000A0JT403;D;20170320;000000;100.7000000;100.7000000;100.7000000;100.7000000;647
RU000A0JT403;D;20170322;000000;100.9000000;100.9000000;100.9000000;100.9000000;16
RU000A0JT403;D;20170328;000000;100.7500000;100.8000000;100.7500000;100.8000000;73584
RU000A0JT403;D;20170329;000000;100.8000000;100.8500000;100.8000000;100.8500000;122400
RU000A0JT403;D;20170403;000000;100.0100000;100.0100000;100.0100000;100.0100000;2
RU000A0JT403;D;20170406;000000;101.0000000;101.0000000;101.0000000;101.0000000;2
RU000A0JT403;D;20170413;000000;101.0000000;101.2400000;101.0000000;101.2400000;69
RU000A0JT403;D;20170419;000000;101.5300000;101.5300000;101.5300000;101.5300000;490
RU000A0JT403;D;20170425;000000;101.5300000;101.5300000;100.0100000;101.4000000;28649
RU000A0JT403;D;20170426;000000;101.4900000;101.4900000;101.0000000;101.0000000;2
RU000A0JT403;D;20170427;000000;101.4900000;101.5000000;101.4900000;101.5000000;6300
RU000A0JT403;D;20170428;000000;101.5400000;101.5400000;101.5400000;101.5400000;7
RU000A0JT403;D;20170526;000000;102.2000000;102.3500000;102.0100000;102.0100000;111295
RU000A0JT403;D;20170601;000000;101.2600000;101.7500000;101.2500000;101.7500000;42
RU000A0JT403;D;20170605;000000;101.8000000;101.8000000;101.8000000;101.8000000;1
RU000A0JT403;D;20170606;000000;102.0000000;102.0000000;102.0000000;102.0000000;49
RU000A0JT403;D;20170607;000000;102.0900000;102.0900000;102.0900000;102.0900000;1
RU000A0JT403;D;20170620;000000;101.7000000;101.7000000;101.7000000;101.7000000;2
RU000A0JT403;D;20170626;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JT403;D;20170627;000000;101.7000000;101.8900000;101.7000000;101.8900000;110
RU000A0JT403;D;20170628;000000;101.7000000;101.7000000;101.7000000;101.7000000;90
RU000A0JT403;D;20170705;000000;101.9000000;101.9000000;101.7000000;101.7000000;10
RU000A0JT403;D;20170707;000000;101.9000000;101.9000000;101.9000000;101.9000000;100
RU000A0JT403;D;20170712;000000;102.1000000;102.1000000;102.1000000;102.1000000;5
RU000A0JT403;D;20170714;000000;101.8000000;102.3000000;101.8000000;102.3000000;6
RU000A0JT403;D;20170726;000000;101.8000000;101.8000000;101.8000000;101.8000000;1
RU000A0JT403;D;20170731;000000;102.0500000;102.0500000;102.0500000;102.0500000;5
RU000A0JT403;D;20170803;000000;102.2500000;102.2500000;102.2500000;102.2500000;15
RU000A0JT403;D;20170810;000000;101.5000000;101.5000000;101.5000000;101.5000000;2
RU000A0JT403;D;20170814;000000;102.0500000;102.0500000;102.0500000;102.0500000;10
RU000A0JT403;D;20170828;000000;100.5300000;102.2400000;100.5200000;102.2400000;3
RU000A0JT403;D;20170829;000000;102.4000000;102.4000000;102.2000000;102.2000000;3772
RU000A0JT403;D;20170831;000000;100.0100000;102.3900000;100.0000000;102.3900000;18
RU000A0JT403;D;20170920;000000;101.5500000;101.5500000;101.5500000;101.5500000;1
RU000A0JT403;D;20170922;000000;101.7500000;101.7500000;101.7500000;101.7500000;1
RU000A0JT403;D;20170929;000000;102.0000000;102.0000000;102.0000000;102.0000000;5
RU000A0JT403;D;20171005;000000;102.1000000;102.2000000;102.1000000;102.2000000;10005
RU000A0JT403;D;20171006;000000;102.1000000;102.1000000;102.1000000;102.1000000;4932
RU000A0JT403;D;20171009;000000;102.3000000;102.3000000;102.3000000;102.3000000;36850
RU000A0JT403;D;20171030;000000;102.4000000;102.4000000;102.4000000;102.4000000;7
RU000A0JT403;D;20171114;000000;102.5900000;102.5900000;102.5900000;102.5900000;1
RU000A0JT403;D;20171117;000000;102.8000000;102.8000000;102.8000000;102.8000000;3
RU000A0JT403;D;20171123;000000;103.0000000;103.0000000;103.0000000;103.0000000;7457
RU000A0JT403;D;20171214;000000;102.8000000;102.8000000;102.8000000;102.8000000;55000
RU000A0JT403;D;20171215;000000;103.0000000;103.0000000;103.0000000;103.0000000;45000
RU000A0JT403;D;20171219;000000;103.0000000;103.0000000;103.0000000;103.0000000;30000
RU000A0JT403;D;20171228;000000;102.9000000;103.0000000;102.9000000;103.0000000;30000
RU000A0JT403;D;20180109;000000;94.6300000;103.1900000;94.6300000;103.1900000;2
RU000A0JT403;D;20180117;000000;103.0000000;103.0000000;102.9000000;102.9000000;644
RU000A0JT403;D;20180118;000000;103.0000000;103.0000000;102.9500000;102.9500000;1422
RU000A0JT403;D;20180124;000000;103.0000000;103.0000000;103.0000000;103.0000000;19650
RU000A0JT403;D;20180125;000000;102.9000000;102.9000000;102.8500000;102.8500000;1000
RU000A0JT403;D;20180130;000000;102.9900000;103.0000000;102.9900000;103.0000000;1006
RU000A0JT403;D;20180131;000000;102.8000000;102.8000000;102.8000000;102.8000000;98402
RU000A0JT403;D;20180201;000000;103.0000000;103.3000000;103.0000000;103.3000000;6105
RU000A0JT403;D;20180202;000000;103.1000000;103.4000000;103.1000000;103.4000000;8003
RU000A0JT403;D;20180212;000000;103.5000000;103.5900000;103.4000000;103.5900000;54968
RU000A0JT403;D;20180214;000000;103.6000000;103.6000000;103.6000000;103.6000000;23800
RU000A0JT403;D;20180215;000000;103.5900000;103.5900000;103.5900000;103.5900000;80000
RU000A0JT403;D;20180216;000000;103.7500000;103.7500000;103.7500000;103.7500000;3000
RU000A0JT403;D;20180220;000000;103.6000000;103.7900000;103.6000000;103.7900000;9081
RU000A0JT403;D;20180221;000000;103.6500000;103.6500000;103.6500000;103.6500000;50000
RU000A0JT403;D;20180226;000000;103.5000000;103.5000000;103.5000000;103.5000000;100
RU000A0JT403;D;20180227;000000;103.6100000;103.6500000;103.6100000;103.6500000;217376
RU000A0JT403;D;20180302;000000;103.7500000;103.7500000;103.7500000;103.7500000;1
RU000A0JT403;D;20180312;000000;103.7500000;104.0000000;103.7500000;104.0000000;1001
RU000A0JT403;D;20180314;000000;103.5000000;103.9800000;103.5000000;103.9600000;4
RU000A0JT403;D;20180315;000000;103.8000000;103.9800000;103.8000000;103.9800000;50001
RU000A0JT403;D;20180316;000000;103.8400000;103.8400000;103.8400000;103.8400000;525
RU000A0JT403;D;20180329;000000;103.6400000;103.8500000;103.5000000;103.8500000;10
RU000A0JT403;D;20180330;000000;103.8500000;103.8500000;103.8500000;103.8500000;51
RU000A0JT403;D;20180402;000000;103.0000000;103.9900000;103.0000000;103.9900000;9
RU000A0JT403;D;20180404;000000;103.8000000;103.8500000;103.8000000;103.8500000;560
RU000A0JT403;D;20180406;000000;103.8400000;103.8500000;103.8400000;103.8500000;19141
RU000A0JT403;D;20180409;000000;103.8500000;104.0900000;103.5000000;103.9800000;14
RU000A0JT403;D;20180410;000000;103.0000000;103.7700000;103.0000000;103.7700000;8003
RU000A0JT403;D;20180411;000000;102.0000000;103.8200000;102.0000000;103.8200000;51
RU000A0JT403;D;20180419;000000;103.3000000;104.0000000;103.2300000;104.0000000;503483
RU000A0JT403;D;20180425;000000;103.2600000;103.9500000;103.2600000;103.9500000;26248
RU000A0JT403;D;20180426;000000;104.0500000;104.0500000;100.0000000;104.0500000;109837
RU000A0JT403;D;20180427;000000;103.2000000;103.2000000;103.2000000;103.2000000;48
RU000A0JT403;D;20180508;000000;103.2000000;103.2000000;103.2000000;103.2000000;25000
RU000A0JT403;D;20180510;000000;103.1000000;103.4300000;103.1000000;103.4300000;112
RU000A0JT403;D;20180511;000000;103.4300000;103.4300000;103.4300000;103.4300000;1
RU000A0JT403;D;20180516;000000;103.4300000;103.4300000;103.4300000;103.4300000;9
RU000A0JT403;D;20180517;000000;103.4300000;103.4300000;103.4300000;103.4300000;202
RU000A0JT403;D;20180523;000000;103.4300000;103.4300000;103.4300000;103.4300000;1
RU000A0JT403;D;20180524;000000;103.4300000;103.4300000;103.4300000;103.4300000;1
RU000A0JT403;D;20180525;000000;103.3000000;103.3000000;103.3000000;103.3000000;1
RU000A0JT403;D;20180528;000000;103.3000000;103.4300000;103.3000000;103.3000000;2188
RU000A0JT403;D;20180529;000000;103.3000000;103.3000000;103.3000000;103.3000000;1
RU000A0JT403;D;20180601;000000;103.4300000;103.4300000;103.4300000;103.4300000;21
RU000A0JT403;D;20180606;000000;103.2000000;103.3000000;103.2000000;103.3000000;48104
RU000A0JT403;D;20180607;000000;103.0000000;103.3300000;103.0000000;103.3300000;623
RU000A0JT403;D;20180622;000000;102.5100000;102.8000000;102.5100000;102.7900000;233
RU000A0JT403;D;20180629;000000;102.8200000;102.8300000;102.8200000;102.8300000;7612
RU000A0JT403;D;20180711;000000;102.8300000;102.9200000;102.8300000;102.9200000;1641
RU000A0JT403;D;20180712;000000;102.9200000;102.9300000;102.6500000;102.9300000;4079
RU000A0JT403;D;20180713;000000;102.9300000;102.9300000;102.5500000;102.8300000;7666
RU000A0JT403;D;20180717;000000;102.5500000;102.8300000;102.5500000;102.8300000;58
RU000A0JT403;D;20180719;000000;102.8300000;102.8300000;102.8300000;102.8300000;10
RU000A0JT403;D;20180803;000000;102.5000000;102.7800000;102.5000000;102.7800000;15003
RU000A0JT403;D;20180808;000000;102.1500000;102.4800000;102.1500000;102.4800000;23
RU000A0JT403;D;20180815;000000;101.7200000;102.0500000;101.7200000;102.0500000;12
RU000A0JT403;D;20180816;000000;101.7200000;102.0500000;101.7200000;102.0500000;11
RU000A0JT403;D;20180829;000000;101.6500000;101.6500000;101.6500000;101.6500000;11
RU000A0JT403;D;20180831;000000;101.5500000;101.5500000;101.5500000;101.5500000;9
RU000A0JT403;D;20180904;000000;101.5500000;101.5500000;101.5500000;101.5500000;1390
RU000A0JT403;D;20180905;000000;101.5500000;101.5500000;101.5500000;101.5500000;4
RU000A0JT403;D;20180913;000000;100.9500000;100.9500000;100.9500000;100.9500000;9508
RU000A0JT403;D;20180921;000000;101.2300000;101.2300000;101.2300000;101.2300000;2
RU000A0JT403;D;20180924;000000;101.2300000;101.3300000;101.2300000;101.3300000;7000
RU000A0JT403;D;20180928;000000;101.3300000;101.6000000;101.3300000;101.6000000;601
RU000A0JT403;D;20181003;000000;101.4300000;101.4300000;101.4300000;101.4300000;1
RU000A0JT403;D;20181004;000000;101.4300000;101.4300000;101.4300000;101.4300000;5
RU000A0JT403;D;20181005;000000;101.3800000;101.3800000;101.3800000;101.3800000;5
RU000A0JT403;D;20181009;000000;101.0700000;101.3600000;101.0700000;101.3600000;6
RU000A0JT403;D;20181010;000000;101.3500000;101.3600000;101.3500000;101.3600000;45600
RU000A0JT403;D;20181011;000000;101.3600000;101.3600000;101.3600000;101.3600000;3243
RU000A0JT403;D;20181012;000000;101.6300000;101.6300000;101.6300000;101.6300000;128
RU000A0JT403;D;20181016;000000;101.8000000;101.8000000;101.8000000;101.8000000;20
RU000A0JT403;D;20181023;000000;101.6300000;101.8300000;101.6300000;101.8300000;10201
RU000A0JT403;D;20181026;000000;101.5000000;101.5000000;101.5000000;101.5000000;10000
RU000A0JT403;D;20181029;000000;101.8300000;101.8300000;101.6300000;101.6300000;7
RU000A0JT403;D;20181106;000000;101.3000000;101.3000000;101.3000000;101.3000000;30
RU000A0JT403;D;20181107;000000;101.3000000;101.3000000;101.3000000;101.3000000;20
RU000A0JT403;D;20181115;000000;101.2000000;101.2000000;101.2000000;101.2000000;20
RU000A0JT403;D;20181121;000000;101.1000000;101.1000000;101.1000000;101.1000000;43
RU000A0JT403;D;20181206;000000;101.3300000;101.3300000;101.3300000;101.3300000;100
RU000A0JT403;D;20181221;000000;101.1300000;101.1300000;101.1300000;101.1300000;10200
RU000A0JT403;D;20181224;000000;101.1300000;101.1300000;101.1300000;101.1300000;10200
RU000A0JT403;D;20181226;000000;104.0000000;104.0000000;101.2300000;101.2300000;2961
RU000A0JT403;D;20181229;000000;101.3800000;101.3800000;101.3800000;101.3800000;230
RU000A0JT403;D;20190104;000000;101.4800000;101.4800000;101.4800000;101.4800000;1
RU000A0JT403;D;20190117;000000;101.1500000;101.1500000;101.1500000;101.1500000;10
RU000A0JT403;D;20190121;000000;101.1500000;101.1500000;101.1500000;101.1500000;83
RU000A0JT403;D;20190124;000000;101.1500000;101.1500000;101.1500000;101.1500000;2000
RU000A0JT403;D;20190125;000000;101.1000000;101.1000000;101.1000000;101.1000000;5000
