<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS1M1;D;20120606;000000;99.0300000;99.7300000;99.0300000;99.7300000;153000
RU000A0JS1M1;D;20120607;000000;99.0000000;99.0000000;99.0000000;99.0000000;9000
RU000A0JS1M1;D;20120625;000000;99.4000000;99.4000000;99.4000000;99.4000000;64000
RU000A0JS1M1;D;20120629;000000;98.5500000;99.6000000;98.5500000;99.6000000;2
RU000A0JS1M1;D;20120702;000000;99.9500000;99.9900000;99.9500000;99.9900000;11
RU000A0JS1M1;D;20120705;000000;99.6000000;99.6000000;99.5500000;99.6000000;67515
RU000A0JS1M1;D;20120710;000000;100.2400000;100.2400000;100.2400000;100.2400000;1
RU000A0JS1M1;D;20120711;000000;97.0000000;100.2000000;97.0000000;100.2000000;2
RU000A0JS1M1;D;20120712;000000;98.9000000;98.9200000;98.3900000;98.9200000;5400
RU000A0JS1M1;D;20120716;000000;100.0000000;100.0000000;100.0000000;100.0000000;93228
RU000A0JS1M1;D;20120717;000000;100.1500000;100.1500000;100.1000000;100.1000000;64770
RU000A0JS1M1;D;20120719;000000;99.9000000;100.0000000;99.9000000;100.0000000;3001
RU000A0JS1M1;D;20120725;000000;100.0500000;100.0800000;100.0000000;100.0000000;200200
RU000A0JS1M1;D;20120726;000000;99.9500000;99.9500000;99.9500000;99.9500000;2875
RU000A0JS1M1;D;20120803;000000;99.9500000;100.0000000;99.9500000;100.0000000;2
RU000A0JS1M1;D;20120806;000000;100.0000000;100.0000000;100.0000000;100.0000000;14900
RU000A0JS1M1;D;20120823;000000;100.1000000;100.1000000;100.1000000;100.1000000;5000
RU000A0JS1M1;D;20120827;000000;99.9800000;100.1000000;99.9800000;100.1000000;24359
RU000A0JS1M1;D;20120828;000000;99.9700000;99.9700000;99.9700000;99.9700000;80000
RU000A0JS1M1;D;20120829;000000;100.0000000;100.0000000;100.0000000;100.0000000;144050
RU000A0JS1M1;D;20120830;000000;99.7800000;100.0000000;99.7800000;100.0000000;41801
RU000A0JS1M1;D;20120831;000000;100.0200000;100.0500000;99.9500000;100.0500000;82442
RU000A0JS1M1;D;20120903;000000;99.0500000;99.0500000;99.0500000;99.0500000;1980
RU000A0JS1M1;D;20120905;000000;100.0500000;100.0500000;100.0500000;100.0500000;14443
RU000A0JS1M1;D;20120910;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JS1M1;D;20120918;000000;99.9000000;100.0900000;99.9000000;99.9500000;100001
RU000A0JS1M1;D;20120920;000000;100.0000000;100.0800000;100.0000000;100.0800000;26
RU000A0JS1M1;D;20120927;000000;100.0000000;100.0000000;99.8500000;99.8500000;8500
RU000A0JS1M1;D;20121001;000000;100.0000000;100.0000000;100.0000000;100.0000000;699
RU000A0JS1M1;D;20121003;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1M1;D;20121009;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1M1;D;20121018;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JS1M1;D;20121023;000000;100.0000000;100.0000000;100.0000000;100.0000000;5000
RU000A0JS1M1;D;20121030;000000;100.0000000;100.0000000;100.0000000;100.0000000;8999
RU000A0JS1M1;D;20121108;000000;99.9000000;99.9100000;99.8800000;99.8800000;63054
RU000A0JS1M1;D;20121112;000000;99.9400000;99.9400000;99.9400000;99.9400000;1
RU000A0JS1M1;D;20121115;000000;99.9500000;100.1000000;99.9500000;100.0200000;65002
RU000A0JS1M1;D;20121121;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1M1;D;20121126;000000;99.9000000;99.9000000;99.9000000;99.9000000;5000
RU000A0JS1M1;D;20121128;000000;100.2000000;100.2000000;100.0000000;100.2000000;8160
RU000A0JS1M1;D;20121130;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JS1M1;D;20121204;000000;100.1200000;100.1200000;100.1200000;100.1200000;1
RU000A0JS1M1;D;20121205;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1M1;D;20121210;000000;100.1000000;100.1000000;100.0000000;100.0500000;11
RU000A0JS1M1;D;20121218;000000;100.0700000;100.0700000;100.0200000;100.0200000;896
RU000A0JS1M1;D;20121220;000000;100.1600000;100.1600000;100.1600000;100.1600000;7500
RU000A0JS1M1;D;20121221;000000;100.1600000;100.1600000;100.1500000;100.1500000;24527
RU000A0JS1M1;D;20121228;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JS1M1;D;20130111;000000;103.0000000;103.0000000;99.2500000;99.2500000;2
RU000A0JS1M1;D;20130117;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS1M1;D;20130121;000000;100.1500000;100.1500000;100.1500000;100.1500000;2500
RU000A0JS1M1;D;20130124;000000;100.1500000;100.1500000;100.1500000;100.1500000;4000
RU000A0JS1M1;D;20130130;000000;100.1000000;100.1000000;100.1000000;100.1000000;5000
RU000A0JS1M1;D;20130201;000000;100.1500000;100.1500000;100.0000000;100.1000000;10972
RU000A0JS1M1;D;20130206;000000;100.1000000;100.1000000;100.1000000;100.1000000;99
RU000A0JS1M1;D;20130214;000000;102.0000000;102.0000000;100.3500000;100.3500000;2
RU000A0JS1M1;D;20130218;000000;100.3500000;100.3500000;100.3500000;100.3500000;10
RU000A0JS1M1;D;20130319;000000;100.3700000;100.3700000;100.3700000;100.3700000;77000
RU000A0JS1M1;D;20130320;000000;100.4000000;100.4000000;100.4000000;100.4000000;1
RU000A0JS1M1;D;20130321;000000;100.4500000;100.4500000;100.4500000;100.4500000;25000
RU000A0JS1M1;D;20130322;000000;100.4000000;100.4000000;100.4000000;100.4000000;1
RU000A0JS1M1;D;20130327;000000;100.4000000;100.6000000;100.4000000;100.6000000;358500
RU000A0JS1M1;D;20130328;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JS1M1;D;20130329;000000;100.7500000;100.7500000;100.7500000;100.7500000;100
RU000A0JS1M1;D;20130403;000000;100.8000000;100.8000000;100.8000000;100.8000000;10
RU000A0JS1M1;D;20130404;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS1M1;D;20130405;000000;99.9400000;99.9400000;99.9400000;99.9400000;1
RU000A0JS1M1;D;20130408;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JS1M1;D;20130409;000000;99.5500000;99.9400000;99.5500000;99.9400000;9
RU000A0JS1M1;D;20130410;000000;100.5800000;100.5800000;100.5800000;100.5800000;1
RU000A0JS1M1;D;20130419;000000;100.5500000;100.5500000;100.5500000;100.5500000;50000
RU000A0JS1M1;D;20130424;000000;100.7000000;100.7000000;100.7000000;100.7000000;18000
RU000A0JS1M1;D;20130606;000000;100.4000000;100.4000000;100.4000000;100.4000000;433500
RU000A0JS1M1;D;20130607;000000;100.3500000;100.3500000;100.3500000;100.3500000;10000
RU000A0JS1M1;D;20130618;000000;100.0000000;100.9900000;100.0000000;100.9900000;2
RU000A0JS1M1;D;20130624;000000;100.4000000;100.4000000;100.4000000;100.4000000;7042
RU000A0JS1M1;D;20130626;000000;100.7400000;100.7400000;100.7400000;100.7400000;2
RU000A0JS1M1;D;20130627;000000;98.0000000;100.7400000;98.0000000;100.7400000;8
RU000A0JS1M1;D;20130628;000000;100.3900000;100.7400000;100.1000000;100.7400000;12
RU000A0JS1M1;D;20130701;000000;100.6700000;100.6700000;100.6700000;100.6700000;1
RU000A0JS1M1;D;20130704;000000;100.6000000;100.6000000;100.6000000;100.6000000;2000
RU000A0JS1M1;D;20130705;000000;97.0000000;100.7400000;97.0000000;100.5500000;6
RU000A0JS1M1;D;20130709;000000;100.3500000;100.3500000;100.3500000;100.3500000;1
RU000A0JS1M1;D;20130710;000000;100.3500000;100.3500000;100.3500000;100.3500000;20000
RU000A0JS1M1;D;20130711;000000;100.6500000;100.6500000;100.0100000;100.6500000;3
RU000A0JS1M1;D;20130717;000000;100.3500000;100.3500000;100.3500000;100.3500000;433500
RU000A0JS1M1;D;20130718;000000;100.4000000;100.4000000;100.4000000;100.4000000;8990
RU000A0JS1M1;D;20130719;000000;100.0300000;100.6100000;100.0300000;100.6100000;2
RU000A0JS1M1;D;20130722;000000;100.0300000;100.6500000;100.0300000;100.6200000;130002
RU000A0JS1M1;D;20130723;000000;100.6300000;100.6400000;100.6300000;100.6400000;1508
RU000A0JS1M1;D;20130725;000000;100.4100000;100.6200000;100.4100000;100.6200000;3
RU000A0JS1M1;D;20130729;000000;100.6200000;100.6200000;100.6200000;100.6200000;1967
RU000A0JS1M1;D;20130807;000000;100.5500000;100.5500000;100.5000000;100.5000000;19728
RU000A0JS1M1;D;20130809;000000;100.5500000;100.5500000;100.5500000;100.5500000;14751
RU000A0JS1M1;D;20130812;000000;100.5200000;100.5500000;100.5000000;100.5500000;97908
RU000A0JS1M1;D;20130902;000000;100.4700000;100.4900000;100.4700000;100.4900000;1001
RU000A0JS1M1;D;20130904;000000;100.5000000;100.5000000;100.5000000;100.5000000;76908
RU000A0JS1M1;D;20130905;000000;100.5100000;100.5100000;100.4500000;100.4500000;103300
RU000A0JS1M1;D;20130906;000000;100.5100000;100.5100000;100.5000000;100.5000000;24441
RU000A0JS1M1;D;20130909;000000;100.5000000;100.5000000;100.5000000;100.5000000;8000
RU000A0JS1M1;D;20130917;000000;100.5000000;100.5000000;100.5000000;100.5000000;11999
RU000A0JS1M1;D;20130918;000000;100.5100000;100.5100000;100.5000000;100.5000000;213561
RU000A0JS1M1;D;20130930;000000;100.3700000;100.4500000;100.3700000;100.4500000;36805
RU000A0JS1M1;D;20131001;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1M1;D;20131008;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS1M1;D;20131009;000000;100.4000000;100.4000000;100.4000000;100.4000000;50000
RU000A0JS1M1;D;20131025;000000;100.4500000;100.4500000;100.4500000;100.4500000;2
RU000A0JS1M1;D;20131029;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1M1;D;20131107;000000;100.3400000;100.3800000;100.3400000;100.3800000;26210
RU000A0JS1M1;D;20131108;000000;100.4000000;100.4000000;100.4000000;100.4000000;1
RU000A0JS1M1;D;20131202;000000;100.2600000;100.2600000;100.2600000;100.2600000;3785
RU000A0JS1M1;D;20131209;000000;100.2600000;100.2600000;100.2500000;100.2500000;7104
RU000A0JS1M1;D;20131217;000000;100.3000000;100.3000000;99.9500000;100.2500000;96609
RU000A0JS1M1;D;20131218;000000;100.3000000;100.3000000;100.3000000;100.3000000;6
RU000A0JS1M1;D;20131224;000000;100.1800000;100.1800000;100.1800000;100.1800000;20700
RU000A0JS1M1;D;20131227;000000;100.2200000;100.2200000;100.2200000;100.2200000;5
RU000A0JS1M1;D;20131230;000000;100.4500000;100.4500000;100.4500000;100.4500000;2
RU000A0JS1M1;D;20140113;000000;100.1100000;100.1100000;100.1100000;100.1100000;2
RU000A0JS1M1;D;20140114;000000;100.1600000;100.1600000;100.1600000;100.1600000;55700
RU000A0JS1M1;D;20140122;000000;100.1700000;100.1700000;100.1700000;100.1700000;1
RU000A0JS1M1;D;20140124;000000;100.1300000;100.1500000;100.1300000;100.1500000;27000
RU000A0JS1M1;D;20140127;000000;100.1200000;100.1200000;100.1100000;100.1100000;50000
RU000A0JS1M1;D;20140129;000000;100.3500000;100.3500000;100.1000000;100.1000000;982
RU000A0JS1M1;D;20140131;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS1M1;D;20140203;000000;100.0600000;100.1000000;100.0600000;100.1000000;12085
RU000A0JS1M1;D;20140205;000000;100.1000000;100.1000000;100.1000000;100.1000000;20500
RU000A0JS1M1;D;20140212;000000;100.1000000;100.1000000;100.0900000;100.1000000;26190
RU000A0JS1M1;D;20140213;000000;100.0900000;100.0900000;100.0900000;100.0900000;7710
RU000A0JS1M1;D;20140214;000000;100.1000000;100.1000000;100.1000000;100.1000000;5
RU000A0JS1M1;D;20140217;000000;100.1300000;100.1300000;100.1300000;100.1300000;1085
RU000A0JS1M1;D;20140219;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS1M1;D;20140220;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1M1;D;20140221;000000;100.0000000;100.0800000;100.0000000;100.0800000;6
RU000A0JS1M1;D;20140224;000000;100.0000000;100.2500000;100.0000000;100.2500000;11
RU000A0JS1M1;D;20140225;000000;100.0300000;100.0300000;100.0300000;100.0300000;1
RU000A0JS1M1;D;20140226;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1M1;D;20140227;000000;100.0100000;100.0100000;100.0100000;100.0100000;100
RU000A0JS1M1;D;20140303;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JS1M1;D;20140304;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1M1;D;20140305;000000;97.0000000;100.0500000;97.0000000;99.8100000;15
RU000A0JS1M1;D;20140306;000000;100.0000000;100.0500000;100.0000000;100.0500000;10
RU000A0JS1M1;D;20140307;000000;100.0000000;100.0000000;100.0000000;100.0000000;85
RU000A0JS1M1;D;20140326;000000;100.2100000;100.2100000;100.2100000;100.2100000;1
RU000A0JS1M1;D;20140327;000000;100.0000000;100.2100000;100.0000000;100.2100000;5301
RU000A0JS1M1;D;20140328;000000;100.2100000;100.2100000;100.2100000;100.2100000;1
RU000A0JS1M1;D;20140401;000000;100.0500000;100.2100000;100.0500000;100.2100000;22501
RU000A0JS1M1;D;20140402;000000;100.0500000;100.0500000;100.0500000;100.0500000;530
RU000A0JS1M1;D;20140403;000000;99.9900000;100.2000000;99.9900000;100.2000000;501
RU000A0JS1M1;D;20140407;000000;100.2000000;100.2000000;100.2000000;100.2000000;4
RU000A0JS1M1;D;20140409;000000;100.2500000;100.2500000;100.0000000;100.2500000;3
RU000A0JS1M1;D;20140416;000000;100.1000000;100.1000000;100.1000000;100.1000000;39
RU000A0JS1M1;D;20140417;000000;100.2000000;100.2000000;100.2000000;100.2000000;5
RU000A0JS1M1;D;20140418;000000;100.2500000;100.2500000;100.0000000;100.2500000;406
RU000A0JS1M1;D;20140423;000000;100.1500000;100.1500000;100.1500000;100.1500000;10
RU000A0JS1M1;D;20140424;000000;100.1000000;100.2400000;100.1000000;100.2400000;511
RU000A0JS1M1;D;20140425;000000;100.2400000;100.2400000;100.2400000;100.2400000;280
RU000A0JS1M1;D;20140429;000000;100.2500000;100.2500000;100.2500000;100.2500000;10
RU000A0JS1M1;D;20140430;000000;100.9900000;100.9900000;100.9900000;100.9900000;1
RU000A0JS1M1;D;20140505;000000;99.9100000;100.2000000;99.9000000;100.2000000;255
RU000A0JS1M1;D;20140506;000000;99.9500000;100.2500000;99.9500000;100.2500000;500
RU000A0JS1M1;D;20140507;000000;100.0000000;100.2000000;100.0000000;100.2000000;105
RU000A0JS1M1;D;20140513;000000;100.0000000;100.2000000;100.0000000;100.2000000;3001
RU000A0JS1M1;D;20140514;000000;100.2500000;100.2500000;100.0000000;100.2500000;5021
RU000A0JS1M1;D;20140519;000000;100.2500000;100.2500000;100.0000000;100.1000000;546
RU000A0JS1M1;D;20140520;000000;99.9600000;100.2500000;99.9600000;100.2500000;291
RU000A0JS1M1;D;20140521;000000;100.0000000;100.2500000;100.0000000;100.2500000;2
RU000A0JS1M1;D;20140526;000000;100.0500000;100.0800000;100.0500000;100.0800000;8500
RU000A0JS1M1;D;20140529;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS1M1;D;20140603;000000;100.0200000;100.0200000;100.0200000;100.0200000;6
RU000A0JS1M1;D;20140604;000000;99.9700000;100.0000000;99.9700000;100.0000000;8798
RU000A0JS1M1;D;20140605;000000;100.2500000;100.2500000;100.2500000;100.2500000;2
RU000A0JS1M1;D;20140617;000000;100.1500000;100.3400000;99.9000000;100.3400000;17455
RU000A0JS1M1;D;20140618;000000;100.2600000;100.3500000;100.1100000;100.3500000;2807
RU000A0JS1M1;D;20140619;000000;100.3500000;100.3500000;100.3500000;100.3500000;125
RU000A0JS1M1;D;20140620;000000;100.4000000;100.4000000;100.2400000;100.3500000;53136
RU000A0JS1M1;D;20140623;000000;100.3900000;100.3900000;100.1100000;100.3800000;1616
RU000A0JS1M1;D;20140624;000000;99.9600000;100.4400000;99.9600000;100.4000000;9052
RU000A0JS1M1;D;20140625;000000;99.9500000;100.2900000;99.9500000;100.2900000;7060
RU000A0JS1M1;D;20140626;000000;100.3500000;100.4500000;100.3500000;100.4500000;6005
RU000A0JS1M1;D;20140627;000000;100.1100000;100.4500000;100.1100000;100.4500000;1876
RU000A0JS1M1;D;20140630;000000;100.2000000;100.4500000;100.2000000;100.4500000;1505
RU000A0JS1M1;D;20140701;000000;100.1300000;100.4400000;100.1000000;100.4400000;1801
RU000A0JS1M1;D;20140702;000000;100.4400000;100.4500000;100.4400000;100.4500000;4
RU000A0JS1M1;D;20140703;000000;100.0000000;100.4500000;100.0000000;100.4400000;35484
RU000A0JS1M1;D;20140704;000000;100.0000000;100.4500000;100.0000000;100.4500000;2055
RU000A0JS1M1;D;20140707;000000;100.0100000;100.4500000;100.0100000;100.4500000;3086
RU000A0JS1M1;D;20140708;000000;100.0000000;100.4500000;100.0000000;100.4500000;3124
RU000A0JS1M1;D;20140709;000000;100.0200000;100.5900000;100.0200000;100.5000000;52
RU000A0JS1M1;D;20140710;000000;100.0000000;100.7500000;100.0000000;100.6000000;266
RU000A0JS1M1;D;20140711;000000;100.0000000;100.5900000;100.0000000;100.5900000;610
RU000A0JS1M1;D;20140714;000000;100.0000000;101.0000000;100.0000000;100.5900000;437
RU000A0JS1M1;D;20140715;000000;100.0200000;100.9900000;100.0100000;100.9900000;52
RU000A0JS1M1;D;20140716;000000;100.5900000;100.5900000;100.5900000;100.5900000;1
RU000A0JS1M1;D;20140717;000000;100.3000000;100.5900000;100.2000000;100.5900000;14935
RU000A0JS1M1;D;20140718;000000;100.5000000;100.5000000;99.9400000;100.5000000;3
RU000A0JS1M1;D;20140721;000000;100.1100000;100.5900000;100.0000000;100.5900000;523
RU000A0JS1M1;D;20140722;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1M1;D;20140723;000000;100.0000000;100.3900000;100.0000000;100.3900000;6
RU000A0JS1M1;D;20140724;000000;100.0000000;100.4800000;100.0000000;100.4800000;6
RU000A0JS1M1;D;20140725;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1M1;D;20140728;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1M1;D;20140729;000000;100.0000000;100.5000000;100.0000000;100.5000000;6
RU000A0JS1M1;D;20140730;000000;100.0000000;100.5000000;100.0000000;100.3000000;1475
RU000A0JS1M1;D;20140731;000000;100.0000000;100.5000000;99.7700000;100.4000000;5442
RU000A0JS1M1;D;20140801;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1M1;D;20140804;000000;100.3900000;100.6000000;100.3900000;100.6000000;5
RU000A0JS1M1;D;20140811;000000;99.7000000;100.5000000;99.7000000;100.5000000;3
RU000A0JS1M1;D;20140814;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JS1M1;D;20140815;000000;100.1900000;100.5000000;100.1900000;100.5000000;1002
RU000A0JS1M1;D;20140818;000000;100.3000000;100.5000000;100.3000000;100.5000000;68
RU000A0JS1M1;D;20140819;000000;100.5000000;100.5000000;100.5000000;100.5000000;36
RU000A0JS1M1;D;20140822;000000;100.0700000;100.5000000;100.0700000;100.5000000;4
RU000A0JS1M1;D;20140825;000000;100.1100000;100.2900000;100.1100000;100.2900000;8
RU000A0JS1M1;D;20140826;000000;100.1200000;100.2500000;100.1200000;100.2500000;2
RU000A0JS1M1;D;20140827;000000;100.3000000;100.5000000;100.3000000;100.5000000;91
RU000A0JS1M1;D;20140828;000000;100.2600000;100.2600000;100.2600000;100.2600000;51
RU000A0JS1M1;D;20140829;000000;100.1400000;100.1400000;100.0000000;100.1400000;713
RU000A0JS1M1;D;20140901;000000;100.0000000;100.1000000;99.6500000;100.0000000;1491
RU000A0JS1M1;D;20140904;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JS1M1;D;20140905;000000;100.1000000;100.1000000;100.1000000;100.1000000;600
RU000A0JS1M1;D;20140908;000000;100.1000000;100.1000000;100.1000000;100.1000000;25
RU000A0JS1M1;D;20140917;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1M1;D;20140919;000000;100.0000000;100.1500000;100.0000000;100.1500000;14
RU000A0JS1M1;D;20140930;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JS1M1;D;20141006;000000;100.0500000;100.6000000;100.0500000;100.6000000;1306
RU000A0JS1M1;D;20141008;000000;100.1000000;100.5900000;99.9500000;100.5900000;20702
RU000A0JS1M1;D;20141009;000000;100.1000000;100.2900000;100.1000000;100.2900000;3002
RU000A0JS1M1;D;20141010;000000;100.2000000;100.2000000;100.2000000;100.2000000;3500
RU000A0JS1M1;D;20141013;000000;100.1000000;100.1400000;100.1000000;100.1400000;1001
RU000A0JS1M1;D;20141020;000000;100.1000000;100.1500000;100.1000000;100.1500000;186
RU000A0JS1M1;D;20141021;000000;100.0600000;100.0600000;100.0600000;100.0600000;700
RU000A0JS1M1;D;20141022;000000;100.0100000;100.0100000;100.0000000;100.0000000;3588
RU000A0JS1M1;D;20141023;000000;100.0000000;100.0000000;100.0000000;100.0000000;2000
RU000A0JS1M1;D;20141024;000000;100.3500000;100.4000000;100.3500000;100.4000000;97
RU000A0JS1M1;D;20141027;000000;100.6000000;100.6000000;100.6000000;100.6000000;306
RU000A0JS1M1;D;20141030;000000;100.6000000;100.6000000;99.9500000;100.3000000;771
RU000A0JS1M1;D;20141031;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS1M1;D;20141105;000000;99.7700000;99.9000000;99.6500000;99.6500000;12000
RU000A0JS1M1;D;20141106;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS1M1;D;20141110;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS1M1;D;20141111;000000;99.8500000;99.8500000;99.8500000;99.8500000;237
RU000A0JS1M1;D;20141112;000000;99.8500000;99.8500000;99.8500000;99.8500000;1000
RU000A0JS1M1;D;20141113;000000;99.8500000;99.9000000;99.8500000;99.9000000;1200
RU000A0JS1M1;D;20141117;000000;99.9000000;99.9500000;99.9000000;99.9500000;319
RU000A0JS1M1;D;20141118;000000;99.9500000;99.9500000;99.9500000;99.9500000;550
RU000A0JS1M1;D;20141119;000000;99.9000000;99.9000000;99.9000000;99.9000000;59
RU000A0JS1M1;D;20141120;000000;99.8500000;99.9400000;99.4200000;99.4200000;215432
RU000A0JS1M1;D;20141124;000000;99.5300000;99.5300000;99.5300000;99.5300000;1
RU000A0JS1M1;D;20141125;000000;99.8000000;99.8000000;99.8000000;99.8000000;5
RU000A0JS1M1;D;20141126;000000;99.8000000;99.8000000;99.8000000;99.8000000;70
RU000A0JS1M1;D;20141128;000000;99.5000000;99.5500000;99.5000000;99.5500000;110
RU000A0JS1M1;D;20141201;000000;99.5500000;99.8500000;98.0000000;99.5000000;6538
RU000A0JS1M1;D;20141202;000000;99.8000000;99.8000000;99.5500000;99.6000000;450
RU000A0JS1M1;D;20141203;000000;99.6000000;99.6000000;99.5000000;99.6000000;740
RU000A0JS1M1;D;20141204;000000;99.5000000;99.5500000;99.5000000;99.5500000;2814
RU000A0JS1M1;D;20141205;000000;99.4000000;99.6000000;99.4000000;99.4000000;833
RU000A0JS1M1;D;20141208;000000;99.5000000;99.6000000;99.5000000;99.5000000;2189
RU000A0JS1M1;D;20141216;000000;99.2800000;99.2800000;99.2800000;99.2800000;4
RU000A0JS1M1;D;20141217;000000;99.0000000;99.6000000;99.0000000;99.0000000;1207
RU000A0JS1M1;D;20141218;000000;99.0000000;99.3000000;99.0000000;99.0000000;7906
RU000A0JS1M1;D;20141219;000000;99.0000000;99.0000000;99.0000000;99.0000000;1500
RU000A0JS1M1;D;20141222;000000;99.1000000;99.2000000;99.1000000;99.2000000;2
