<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JRTN2;D;20181022;000000;102.3000000;102.3000000;102.3000000;102.3000000;3
RU000A0JRTN2;D;20190402;000000;101.7000000;101.7000000;101.7000000;101.7000000;25
RU000A0JRTN2;D;20190404;000000;101.5000000;101.6500000;101.5000000;101.6000000;1003
RU000A0JRTN2;D;20190415;000000;101.5500000;101.5500000;101.5500000;101.5500000;1
RU000A0JRTN2;D;20190416;000000;101.5500000;101.5500000;101.5500000;101.5500000;5
RU000A0JRTN2;D;20190419;000000;101.5500000;101.5500000;101.5500000;101.5500000;97
RU000A0JRTN2;D;20190520;000000;101.3500000;101.3500000;101.3500000;101.3500000;38
RU000A0JRTN2;D;20190603;000000;103.3700000;103.3700000;103.3700000;103.3700000;5677
RU000A0JRTN2;D;20190910;000000;103.3700000;103.3700000;103.3700000;103.3700000;10
RU000A0JRTN2;D;20200210;000000;101.3100000;101.3100000;101.3100000;101.3100000;1
RU000A0JRTN2;D;20200217;000000;101.3100000;101.3100000;101.3100000;101.3100000;5
RU000A0JRTN2;D;20200327;000000;101.3100000;101.3100000;101.3100000;101.3100000;3
