<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JU2N3;D;20140528;000000;99.9800000;99.9900000;99.9000000;99.9900000;62
RU000A0JU2N3;D;20140530;000000;100.0000000;100.0000000;100.0000000;100.0000000;250
RU000A0JU2N3;D;20140602;000000;100.0000000;100.0000000;99.9500000;99.9500000;61
RU000A0JU2N3;D;20140603;000000;99.9900000;99.9900000;99.9800000;99.9800000;16934
RU000A0JU2N3;D;20140604;000000;99.9800000;99.9900000;99.9800000;99.9900000;25
RU000A0JU2N3;D;20140605;000000;99.7700000;99.7700000;99.7700000;99.7700000;14
RU000A0JU2N3;D;20140606;000000;99.9700000;99.9700000;99.9500000;99.9500000;16300
RU000A0JU2N3;D;20140610;000000;99.9200000;99.9200000;99.8500000;99.8500000;614
RU000A0JU2N3;D;20140611;000000;99.9900000;99.9900000;99.9500000;99.9500000;688
RU000A0JU2N3;D;20140616;000000;99.9100000;99.9100000;99.9100000;99.9100000;300
RU000A0JU2N3;D;20140617;000000;99.7500000;99.9000000;99.7000000;99.9000000;2700
RU000A0JU2N3;D;20140618;000000;99.9900000;99.9900000;99.9900000;99.9900000;141
RU000A0JU2N3;D;20140619;000000;100.0000000;100.0000000;99.8500000;99.9900000;2461
RU000A0JU2N3;D;20140623;000000;100.0000000;100.0000000;99.7100000;99.7100000;53
RU000A0JU2N3;D;20140624;000000;99.9900000;99.9900000;99.9900000;99.9900000;13
RU000A0JU2N3;D;20140625;000000;100.0000000;100.0000000;99.7100000;99.7100000;259
RU000A0JU2N3;D;20140626;000000;99.9900000;99.9900000;99.7000000;99.7000000;25447
RU000A0JU2N3;D;20140701;000000;99.8000000;99.9100000;99.8000000;99.9100000;3512
RU000A0JU2N3;D;20140702;000000;100.0000000;100.0000000;100.0000000;100.0000000;4150
RU000A0JU2N3;D;20140703;000000;99.9500000;100.0000000;99.9500000;100.0000000;30321
RU000A0JU2N3;D;20140704;000000;99.9900000;99.9900000;99.9900000;99.9900000;650
RU000A0JU2N3;D;20140707;000000;100.0000000;100.0000000;100.0000000;100.0000000;8000
RU000A0JU2N3;D;20140708;000000;100.0000000;100.0000000;99.8500000;99.9600000;640
RU000A0JU2N3;D;20140715;000000;99.9600000;100.0000000;99.6500000;100.0000000;303
RU000A0JU2N3;D;20140722;000000;99.9500000;100.0000000;99.9500000;100.0000000;8456
RU000A0JU2N3;D;20140723;000000;99.9100000;99.9100000;99.8500000;99.8500000;20
RU000A0JU2N3;D;20140725;000000;99.9400000;99.9700000;99.9400000;99.9700000;32
RU000A0JU2N3;D;20140728;000000;99.9400000;99.9400000;99.9300000;99.9400000;249791
RU000A0JU2N3;D;20140729;000000;99.9800000;99.9800000;99.9300000;99.9300000;55
RU000A0JU2N3;D;20140730;000000;99.9400000;99.9400000;99.8500000;99.9400000;22796
RU000A0JU2N3;D;20140731;000000;99.9400000;99.9400000;99.8600000;99.8600000;47
RU000A0JU2N3;D;20140801;000000;99.9700000;100.0000000;99.9000000;100.0000000;162732
RU000A0JU2N3;D;20140804;000000;99.9000000;99.9000000;99.9000000;99.9000000;1800
RU000A0JU2N3;D;20140805;000000;99.8600000;99.9500000;99.8500000;99.9500000;106
RU000A0JU2N3;D;20140806;000000;99.9500000;99.9500000;99.9500000;99.9500000;376
RU000A0JU2N3;D;20140811;000000;100.0000000;100.0000000;99.9300000;100.0000000;3068
RU000A0JU2N3;D;20140812;000000;99.9500000;99.9500000;99.7000000;99.7000000;250
RU000A0JU2N3;D;20140813;000000;99.5100000;99.9000000;99.5100000;99.9000000;135
RU000A0JU2N3;D;20140814;000000;99.9000000;99.9000000;99.9000000;99.9000000;145
RU000A0JU2N3;D;20140818;000000;100.0000000;100.1000000;99.9400000;100.0500000;2608
RU000A0JU2N3;D;20140819;000000;99.8000000;100.0500000;99.8000000;99.9000000;72
RU000A0JU2N3;D;20140820;000000;100.0900000;100.0900000;100.0900000;100.0900000;25
RU000A0JU2N3;D;20140821;000000;100.0900000;100.0900000;99.9500000;100.0900000;237
RU000A0JU2N3;D;20140822;000000;100.1000000;100.1500000;100.1000000;100.1500000;5016
RU000A0JU2N3;D;20140825;000000;100.2500000;100.2500000;100.2000000;100.2000000;2505
RU000A0JU2N3;D;20140826;000000;100.2500000;100.2500000;100.2000000;100.2000000;32500
RU000A0JU2N3;D;20140827;000000;100.3500000;100.5300000;100.3500000;100.5300000;14
RU000A0JU2N3;D;20140828;000000;100.2500000;100.2500000;100.2500000;100.2500000;35
RU000A0JU2N3;D;20140829;000000;100.7500000;100.7500000;100.7500000;100.7500000;938
RU000A0JU2N3;D;20140901;000000;100.5000000;100.7000000;100.5000000;100.7000000;2596
RU000A0JU2N3;D;20140902;000000;100.5500000;100.6600000;100.5500000;100.6600000;8
RU000A0JU2N3;D;20140904;000000;100.6000000;100.6000000;100.4200000;100.4200000;1305
RU000A0JU2N3;D;20140909;000000;100.5000000;100.5000000;100.5000000;100.5000000;20200
RU000A0JU2N3;D;20140910;000000;100.5000000;100.7000000;100.4800000;100.7000000;1395
RU000A0JU2N3;D;20140911;000000;100.5000000;100.5000000;100.5000000;100.5000000;73
RU000A0JU2N3;D;20140916;000000;100.2000000;100.2000000;100.2000000;100.2000000;50
RU000A0JU2N3;D;20140917;000000;100.2800000;100.4600000;100.2800000;100.4600000;36
RU000A0JU2N3;D;20140919;000000;100.3000000;100.5000000;100.3000000;100.5000000;495
RU000A0JU2N3;D;20140922;000000;100.3000000;100.5000000;100.3000000;100.5000000;2052
RU000A0JU2N3;D;20140926;000000;100.3400000;100.3400000;100.0000000;100.0000000;647
RU000A0JU2N3;D;20140929;000000;100.0000000;100.0000000;100.0000000;100.0000000;400
RU000A0JU2N3;D;20140930;000000;100.0000000;100.0000000;100.0000000;100.0000000;850
RU000A0JU2N3;D;20141003;000000;100.0000000;100.4300000;100.0000000;100.4300000;56
RU000A0JU2N3;D;20141006;000000;100.2800000;100.4600000;100.2800000;100.4600000;14
RU000A0JU2N3;D;20141007;000000;100.5000000;100.5000000;100.0000000;100.5000000;627
RU000A0JU2N3;D;20141008;000000;100.0000000;100.0000000;100.0000000;100.0000000;15
RU000A0JU2N3;D;20141009;000000;100.0000000;100.3500000;100.0000000;100.0000000;563
RU000A0JU2N3;D;20141010;000000;100.0000000;100.2100000;100.0000000;100.2100000;1302
RU000A0JU2N3;D;20141013;000000;99.9000000;99.9000000;99.9000000;99.9000000;73
RU000A0JU2N3;D;20141016;000000;100.0300000;100.2100000;100.0300000;100.2100000;6
RU000A0JU2N3;D;20141020;000000;100.0300000;100.2100000;100.0300000;100.2100000;12
RU000A0JU2N3;D;20141023;000000;99.9500000;100.0400000;99.9400000;100.0400000;61
RU000A0JU2N3;D;20141027;000000;100.0000000;100.0000000;99.9000000;99.9000000;1805
RU000A0JU2N3;D;20141028;000000;100.0100000;100.0100000;100.0100000;100.0100000;1600
RU000A0JU2N3;D;20141029;000000;100.0800000;100.2500000;100.0800000;100.2500000;50
RU000A0JU2N3;D;20141030;000000;99.9100000;99.9100000;99.9000000;99.9000000;2502
RU000A0JU2N3;D;20141103;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JU2N3;D;20141106;000000;99.9000000;99.9000000;99.7000000;99.8600000;76
RU000A0JU2N3;D;20141107;000000;99.7000000;99.9600000;99.7000000;99.7000000;474
RU000A0JU2N3;D;20141112;000000;99.6800000;99.8600000;99.6800000;99.8600000;1298
RU000A0JU2N3;D;20141113;000000;99.8600000;100.1500000;99.8600000;100.1500000;1074
RU000A0JU2N3;D;20141114;000000;100.1900000;100.2000000;100.1900000;100.2000000;705
RU000A0JU2N3;D;20141117;000000;100.2000000;100.2000000;99.6000000;99.6000000;910
RU000A0JU2N3;D;20141119;000000;99.7100000;99.7100000;99.7100000;99.7100000;53
RU000A0JU2N3;D;20141120;000000;99.6000000;100.1600000;99.6000000;100.1600000;102
RU000A0JU2N3;D;20141121;000000;99.9800000;100.1600000;99.9800000;100.1600000;118
RU000A0JU2N3;D;20141125;000000;99.9600000;100.1400000;99.9600000;100.1400000;4
RU000A0JU2N3;D;20141126;000000;100.1500000;100.1500000;100.1500000;100.1500000;200
RU000A0JU2N3;D;20141128;000000;99.9800000;100.1600000;99.9800000;100.1600000;16
RU000A0JU2N3;D;20141201;000000;99.6500000;99.9500000;99.6500000;99.9500000;34
RU000A0JU2N3;D;20141202;000000;99.9600000;99.9600000;99.7400000;99.9200000;2004
RU000A0JU2N3;D;20141203;000000;99.5000000;99.9400000;99.5000000;99.9400000;111
RU000A0JU2N3;D;20141204;000000;99.5000000;99.5100000;99.5000000;99.5000000;50
RU000A0JU2N3;D;20141205;000000;99.5000000;99.5000000;99.5000000;99.5000000;750
RU000A0JU2N3;D;20141208;000000;99.5000000;99.9600000;99.5000000;99.9600000;2501
RU000A0JU2N3;D;20141209;000000;99.6700000;99.6700000;99.6000000;99.6000000;1883
RU000A0JU2N3;D;20141210;000000;99.9800000;99.9800000;99.9800000;99.9800000;125
RU000A0JU2N3;D;20141211;000000;99.4600000;99.6400000;99.0100000;99.0100000;74
RU000A0JU2N3;D;20141212;000000;99.1800000;99.3600000;99.0200000;99.0200000;59
RU000A0JU2N3;D;20141215;000000;99.3500000;99.5300000;98.8000000;98.8000000;195
RU000A0JU2N3;D;20141216;000000;99.1000000;99.2800000;99.1000000;99.2800000;30
RU000A0JU2N3;D;20141218;000000;98.8800000;99.0600000;98.8800000;99.0600000;34
RU000A0JU2N3;D;20141222;000000;98.9800000;99.1600000;98.9800000;99.1600000;12
RU000A0JU2N3;D;20141223;000000;98.7800000;98.9600000;98.7800000;98.9600000;4
RU000A0JU2N3;D;20141224;000000;98.9800000;99.1600000;98.9800000;99.1600000;56
RU000A0JU2N3;D;20141225;000000;98.8500000;99.0000000;98.8500000;99.0000000;941
RU000A0JU2N3;D;20141226;000000;98.0100000;99.0000000;97.9500000;99.0000000;41348
RU000A0JU2N3;D;20141230;000000;97.7800000;99.5000000;97.7800000;99.5000000;114
RU000A0JU2N3;D;20150108;000000;99.0000000;99.0000000;99.0000000;99.0000000;3
RU000A0JU2N3;D;20150112;000000;99.0000000;99.4500000;99.0000000;99.4500000;6450
RU000A0JU2N3;D;20150113;000000;99.3700000;99.5500000;99.3700000;99.5500000;40
RU000A0JU2N3;D;20150114;000000;98.7100000;98.7100000;98.7000000;98.7000000;60
RU000A0JU2N3;D;20150115;000000;99.0000000;99.5500000;99.0000000;99.5500000;47
RU000A0JU2N3;D;20150116;000000;99.3700000;99.5500000;99.3700000;99.5500000;20
RU000A0JU2N3;D;20150119;000000;99.5500000;100.0000000;99.3300000;100.0000000;3362
RU000A0JU2N3;D;20150122;000000;99.5500000;99.6000000;99.4500000;99.5000000;2718
RU000A0JU2N3;D;20150123;000000;99.5500000;99.5500000;99.4600000;99.5500000;4365
RU000A0JU2N3;D;20150126;000000;99.6500000;99.8000000;99.5000000;99.8000000;1071
RU000A0JU2N3;D;20150127;000000;99.4000000;99.6000000;99.4000000;99.6000000;1391
RU000A0JU2N3;D;20150128;000000;99.5000000;99.6100000;99.5000000;99.5000000;426
RU000A0JU2N3;D;20150129;000000;99.5000000;99.5000000;99.5000000;99.5000000;1063
RU000A0JU2N3;D;20150130;000000;99.5000000;99.9000000;99.5000000;99.9000000;520
RU000A0JU2N3;D;20150202;000000;99.8000000;99.8000000;99.7100000;99.7700000;263
RU000A0JU2N3;D;20150203;000000;99.9000000;99.9000000;99.9000000;99.9000000;39
RU000A0JU2N3;D;20150204;000000;99.6000000;99.6000000;99.6000000;99.6000000;200
RU000A0JU2N3;D;20150206;000000;99.8700000;99.8700000;99.8300000;99.8500000;671
RU000A0JU2N3;D;20150209;000000;99.8100000;99.9600000;99.8000000;99.9600000;59
RU000A0JU2N3;D;20150210;000000;99.8100000;99.8100000;99.8100000;99.8100000;800
RU000A0JU2N3;D;20150211;000000;100.0000000;100.0000000;100.0000000;100.0000000;700
RU000A0JU2N3;D;20150212;000000;100.0000000;100.0000000;99.8500000;100.0000000;2183
RU000A0JU2N3;D;20150213;000000;100.0100000;100.0100000;100.0000000;100.0100000;3010
RU000A0JU2N3;D;20150216;000000;100.5000000;101.4500000;100.2800000;101.4500000;2179
RU000A0JU2N3;D;20150217;000000;100.0200000;100.0200000;100.0200000;100.0200000;4281
RU000A0JU2N3;D;20150218;000000;100.4100000;101.3500000;100.0500000;100.0500000;16218
RU000A0JU2N3;D;20150219;000000;100.5000000;100.9000000;100.0700000;100.0800000;11
RU000A0JU2N3;D;20150220;000000;100.9000000;100.9000000;100.0600000;100.0600000;21
RU000A0JU2N3;D;20150225;000000;100.1000000;100.1000000;100.0400000;100.1000000;1498
RU000A0JU2N3;D;20150226;000000;100.1000000;100.1000000;100.0500000;100.0500000;1321
RU000A0JU2N3;D;20150227;000000;100.0000000;100.9000000;100.0000000;100.3200000;40
RU000A0JU2N3;D;20150302;000000;100.2800000;100.9000000;100.2800000;100.9000000;1004
RU000A0JU2N3;D;20150304;000000;101.4500000;101.4500000;101.4500000;101.4500000;4
RU000A0JU2N3;D;20150306;000000;100.7500000;100.7500000;100.5000000;100.5000000;3258
RU000A0JU2N3;D;20150310;000000;101.3500000;101.3500000;100.7800000;100.9600000;306
RU000A0JU2N3;D;20150312;000000;100.5500000;100.8400000;100.5500000;100.8400000;140
RU000A0JU2N3;D;20150317;000000;100.9700000;101.1500000;100.9700000;101.1500000;30
RU000A0JU2N3;D;20150319;000000;101.1300000;101.1300000;101.1300000;101.1300000;10
RU000A0JU2N3;D;20150320;000000;101.1900000;101.1900000;101.1900000;101.1900000;240
RU000A0JU2N3;D;20150323;000000;100.9700000;101.1500000;100.9200000;101.1000000;8
RU000A0JU2N3;D;20150325;000000;101.0000000;101.0000000;101.0000000;101.0000000;252
RU000A0JU2N3;D;20150326;000000;101.0000000;101.0000000;101.0000000;101.0000000;503
RU000A0JU2N3;D;20150327;000000;100.2600000;100.9900000;100.2600000;100.8000000;200019
RU000A0JU2N3;D;20150330;000000;100.2600000;100.9300000;100.2600000;100.9300000;52
RU000A0JU2N3;D;20150331;000000;100.9900000;100.9900000;100.8400000;100.9500000;22
RU000A0JU2N3;D;20150401;000000;101.0000000;101.0000000;101.0000000;101.0000000;20
RU000A0JU2N3;D;20150402;000000;100.7800000;100.9600000;100.7800000;100.9600000;8
RU000A0JU2N3;D;20150403;000000;100.9000000;100.9000000;100.9000000;100.9000000;250
RU000A0JU2N3;D;20150406;000000;100.9000000;100.9200000;100.8600000;100.8600000;469
RU000A0JU2N3;D;20150407;000000;100.9500000;100.9500000;100.8400000;100.9000000;72
RU000A0JU2N3;D;20150408;000000;100.9200000;100.9900000;100.9200000;100.9900000;510
RU000A0JU2N3;D;20150409;000000;101.1900000;101.1900000;100.8800000;100.8800000;107
RU000A0JU2N3;D;20150410;000000;100.9500000;101.0000000;100.9500000;101.0000000;964
RU000A0JU2N3;D;20150413;000000;101.2000000;101.2000000;101.1000000;101.1000000;53
RU000A0JU2N3;D;20150414;000000;101.0000000;101.0000000;101.0000000;101.0000000;56
RU000A0JU2N3;D;20150415;000000;101.0000000;101.0000000;100.6600000;100.8500000;1440
RU000A0JU2N3;D;20150416;000000;100.7700000;100.9500000;100.7700000;100.9300000;13
RU000A0JU2N3;D;20150417;000000;100.7800000;100.7800000;100.0000000;100.6100000;124657
RU000A0JU2N3;D;20150420;000000;100.6500000;100.6500000;100.4000000;100.4000000;882
RU000A0JU2N3;D;20150422;000000;100.9700000;100.9700000;100.9700000;100.9700000;50
RU000A0JU2N3;D;20150423;000000;100.9600000;100.9600000;100.8100000;100.9600000;12
RU000A0JU2N3;D;20150424;000000;100.0500000;100.0500000;100.0000000;100.0000000;750000
RU000A0JU2N3;D;20150427;000000;100.9000000;100.9000000;100.9000000;100.9000000;44
RU000A0JU2N3;D;20150428;000000;100.6600000;100.8400000;100.6600000;100.8400000;6
RU000A0JU2N3;D;20150429;000000;100.9500000;100.9500000;100.9500000;100.9500000;10
RU000A0JU2N3;D;20150430;000000;100.8900000;100.9500000;100.8900000;100.9500000;22
RU000A0JU2N3;D;20150505;000000;100.9800000;100.9800000;100.9800000;100.9800000;103
RU000A0JU2N3;D;20150506;000000;100.0200000;100.9700000;100.0000000;100.9700000;198
RU000A0JU2N3;D;20150507;000000;100.1600000;100.6000000;100.1000000;100.6000000;1435
RU000A0JU2N3;D;20150508;000000;100.8500000;100.9500000;100.8500000;100.9200000;250
RU000A0JU2N3;D;20150512;000000;100.8500000;100.8500000;100.8500000;100.8500000;400
RU000A0JU2N3;D;20150513;000000;100.8400000;100.8400000;100.8400000;100.8400000;1
RU000A0JU2N3;D;20150514;000000;100.6000000;100.8400000;100.0000000;100.8400000;2812
RU000A0JU2N3;D;20150515;000000;100.6500000;100.8000000;100.5100000;100.8000000;2088
RU000A0JU2N3;D;20150518;000000;100.9400000;100.9400000;100.7500000;100.8500000;206
RU000A0JU2N3;D;20150519;000000;100.8500000;100.8500000;100.8500000;100.8500000;403
RU000A0JU2N3;D;20150520;000000;100.8500000;100.8500000;100.7500000;100.8100000;508
RU000A0JU2N3;D;20150521;000000;100.8500000;100.8500000;100.7000000;100.8000000;985
RU000A0JU2N3;D;20150522;000000;100.8100000;100.8500000;100.8000000;100.8000000;787
RU000A0JU2N3;D;20150525;000000;100.8000000;100.8000000;100.6500000;100.7600000;255
RU000A0JU2N3;D;20150526;000000;100.7800000;100.7800000;100.7800000;100.7800000;200
RU000A0JU2N3;D;20150527;000000;100.4500000;100.7500000;100.4500000;100.7500000;81
RU000A0JU2N3;D;20150529;000000;100.8000000;100.8000000;100.5800000;100.7600000;169
RU000A0JU2N3;D;20150603;000000;100.5000000;100.5000000;100.5000000;100.5000000;3
RU000A0JU2N3;D;20150604;000000;100.4200000;100.6000000;100.0100000;100.0100000;19
RU000A0JU2N3;D;20150605;000000;100.0200000;100.6000000;100.0000000;100.6000000;26401
RU000A0JU2N3;D;20150608;000000;100.7000000;100.7000000;100.0000000;100.0000000;17465
RU000A0JU2N3;D;20150609;000000;100.5900000;100.9900000;100.5900000;100.9900000;238
RU000A0JU2N3;D;20150610;000000;100.5900000;100.5900000;100.4400000;100.5900000;149
RU000A0JU2N3;D;20150611;000000;100.6900000;100.6900000;100.6900000;100.6900000;57
RU000A0JU2N3;D;20150617;000000;100.6000000;100.6000000;100.0100000;100.0100000;475
RU000A0JU2N3;D;20150618;000000;100.0000000;100.9900000;100.0000000;100.7500000;109
RU000A0JU2N3;D;20150619;000000;100.7500000;100.9300000;100.7400000;100.7400000;982
RU000A0JU2N3;D;20150623;000000;100.5900000;100.5900000;100.4000000;100.5000000;950403
RU000A0JU2N3;D;20150624;000000;100.4500000;100.4500000;100.4500000;100.4500000;120
RU000A0JU2N3;D;20150625;000000;100.5000000;100.5000000;100.5000000;100.5000000;162
RU000A0JU2N3;D;20150626;000000;100.4700000;100.4700000;100.4700000;100.4700000;117
