<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A100EJ7;D;20190730;000000;99.5000000;100.5000000;99.5000000;100.0000000;9951
RU000A100EJ7;D;20190731;000000;100.3800000;100.3800000;100.2000000;100.3700000;525
RU000A100EJ7;D;20190801;000000;100.1300000;100.5000000;100.0100000;100.5000000;4136
RU000A100EJ7;D;20190805;000000;100.0300000;100.4800000;100.0300000;100.0800000;376
RU000A100EJ7;D;20190806;000000;100.3800000;100.3900000;100.2500000;100.3800000;502
RU000A100EJ7;D;20190808;000000;100.3700000;100.3700000;100.2000000;100.2400000;435
RU000A100EJ7;D;20190809;000000;100.0700000;100.5400000;100.0100000;100.2100000;1777
RU000A100EJ7;D;20190812;000000;100.0600000;100.5400000;100.0300000;100.1100000;1380
RU000A100EJ7;D;20190813;000000;100.4000000;100.4900000;100.4000000;100.4800000;29
RU000A100EJ7;D;20190814;000000;100.4100000;100.5100000;100.4000000;100.4000000;448
RU000A100EJ7;D;20190815;000000;100.0600000;100.8000000;100.0600000;100.3000000;498
RU000A100EJ7;D;20190816;000000;100.2100000;100.2100000;100.2100000;100.2100000;4
RU000A100EJ7;D;20190819;000000;119.9900000;119.9900000;100.2000000;100.2000000;79
RU000A100EJ7;D;20190820;000000;100.2200000;100.7800000;100.2200000;100.7800000;46
RU000A100EJ7;D;20190821;000000;100.3600000;100.5800000;100.0200000;100.5800000;140
RU000A100EJ7;D;20190822;000000;100.2400000;100.2400000;100.2400000;100.2400000;10
RU000A100EJ7;D;20190823;000000;100.2400000;100.3500000;100.0200000;100.3500000;202
RU000A100EJ7;D;20190826;000000;100.3100000;100.3100000;100.2800000;100.3000000;373
RU000A100EJ7;D;20190827;000000;100.3500000;100.4300000;100.3500000;100.4300000;9
RU000A100EJ7;D;20190828;000000;100.3600000;100.3600000;100.3600000;100.3600000;47
RU000A100EJ7;D;20190829;000000;100.3100000;100.3100000;100.0400000;100.1000000;99
RU000A100EJ7;D;20190830;000000;100.0400000;100.5300000;100.0000000;100.3800000;168
RU000A100EJ7;D;20190902;000000;100.1100000;100.4100000;100.1100000;100.4100000;130
RU000A100EJ7;D;20190903;000000;100.4300000;100.4400000;100.2000000;100.3000000;3742
RU000A100EJ7;D;20190904;000000;100.4700000;100.4700000;100.4700000;100.4700000;6
RU000A100EJ7;D;20190905;000000;100.4500000;100.4500000;100.3000000;100.4100000;1148
RU000A100EJ7;D;20190906;000000;100.0700000;100.4800000;100.0700000;100.4400000;485
RU000A100EJ7;D;20190909;000000;100.0900000;100.4200000;100.0900000;100.4100000;400
RU000A100EJ7;D;20190910;000000;100.4400000;101.0000000;100.1300000;100.3000000;120
RU000A100EJ7;D;20190911;000000;100.4500000;101.0100000;100.4500000;101.0000000;36
RU000A100EJ7;D;20190913;000000;100.1500000;101.0000000;100.1400000;100.9800000;167
RU000A100EJ7;D;20190916;000000;100.0800000;103.9900000;100.0700000;100.8900000;213
RU000A100EJ7;D;20190917;000000;100.1300000;101.4800000;100.1000000;100.4400000;416
RU000A100EJ7;D;20190918;000000;100.2200000;100.4900000;100.1200000;100.4900000;272
RU000A100EJ7;D;20190919;000000;100.1400000;100.4900000;100.1400000;100.4900000;40
RU000A100EJ7;D;20190920;000000;100.5000000;100.5000000;100.5000000;100.5000000;104
RU000A100EJ7;D;20190923;000000;100.2500000;100.4000000;99.9900000;100.2300000;7479
RU000A100EJ7;D;20190924;000000;100.3900000;100.4000000;100.3500000;100.4000000;1455
RU000A100EJ7;D;20190925;000000;100.1100000;100.5100000;100.1100000;100.5000000;1771
RU000A100EJ7;D;20190926;000000;100.5000000;100.5000000;100.5000000;100.5000000;101
RU000A100EJ7;D;20190927;000000;100.1300000;100.4600000;100.1300000;100.4600000;1689
RU000A100EJ7;D;20190930;000000;100.0700000;100.4900000;100.0700000;100.4900000;37353
RU000A100EJ7;D;20191001;000000;100.5500000;100.5500000;100.2700000;100.5300000;112
RU000A100EJ7;D;20191003;000000;100.4300000;100.4300000;100.4000000;100.4000000;4
RU000A100EJ7;D;20191004;000000;100.1700000;100.3900000;100.1400000;100.3800000;4161
RU000A100EJ7;D;20191007;000000;100.3900000;100.3900000;100.2500000;100.3700000;280
RU000A100EJ7;D;20191008;000000;100.3700000;100.3800000;100.2100000;100.3500000;1119
RU000A100EJ7;D;20191009;000000;100.4500000;100.5500000;100.2300000;100.3500000;1346
RU000A100EJ7;D;20191010;000000;100.5900000;100.5900000;100.3500000;100.5000000;558
RU000A100EJ7;D;20191011;000000;100.5500000;100.5500000;100.3500000;100.3500000;101
RU000A100EJ7;D;20191014;000000;100.3800000;100.9400000;100.3500000;100.8700000;348
RU000A100EJ7;D;20191015;000000;100.3600000;101.4000000;100.3600000;101.4000000;253
RU000A100EJ7;D;20191016;000000;100.1600000;100.5400000;100.1600000;100.5300000;4678
RU000A100EJ7;D;20191017;000000;100.2200000;100.5000000;100.2000000;100.5000000;6754
RU000A100EJ7;D;20191018;000000;100.4200000;100.6000000;100.3600000;100.6000000;5561
RU000A100EJ7;D;20191021;000000;100.3100000;100.6400000;100.2800000;100.6400000;1707
RU000A100EJ7;D;20191022;000000;100.4100000;100.6300000;100.4100000;100.4800000;435
RU000A100EJ7;D;20191023;000000;104.9800000;104.9800000;100.4400000;100.5900000;446
RU000A100EJ7;D;20191024;000000;100.4500000;105.9900000;100.4000000;100.4000000;5106
RU000A100EJ7;D;20191025;000000;100.5300000;101.5000000;100.4000000;100.5100000;5434
RU000A100EJ7;D;20191028;000000;101.4700000;101.4700000;100.3300000;100.3400000;7653
RU000A100EJ7;D;20191029;000000;100.3400000;100.6100000;100.3300000;100.5000000;2935
RU000A100EJ7;D;20191030;000000;100.5900000;100.7100000;100.2700000;100.5100000;1248
RU000A100EJ7;D;20191031;000000;100.6900000;100.6900000;100.0000000;100.6400000;4873
RU000A100EJ7;D;20191101;000000;100.3500000;100.6300000;100.3500000;100.6200000;233
RU000A100EJ7;D;20191105;000000;100.6000000;100.6200000;100.3500000;100.6000000;6385
RU000A100EJ7;D;20191106;000000;100.5400000;100.6200000;100.5300000;100.5600000;137
RU000A100EJ7;D;20191107;000000;100.5800000;100.6100000;100.4100000;100.5300000;84
RU000A100EJ7;D;20191108;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
RU000A100EJ7;D;20191111;000000;100.7900000;100.7900000;100.5100000;100.6000000;295
RU000A100EJ7;D;20191112;000000;100.9800000;100.9800000;100.3200000;100.5000000;507
RU000A100EJ7;D;20191113;000000;100.5900000;100.6200000;100.4000000;100.6000000;457
RU000A100EJ7;D;20191114;000000;100.4000000;100.7600000;100.0600000;100.5900000;6757
RU000A100EJ7;D;20191115;000000;100.6900000;101.2100000;100.3900000;100.9500000;348
RU000A100EJ7;D;20191118;000000;100.8900000;100.9000000;100.8900000;100.9000000;66
RU000A100EJ7;D;20191119;000000;100.8900000;100.8900000;100.4300000;100.7700000;13
RU000A100EJ7;D;20191120;000000;100.9200000;100.9200000;100.6500000;100.6500000;3
RU000A100EJ7;D;20191121;000000;100.4600000;100.9800000;100.4000000;100.7500000;3447
RU000A100EJ7;D;20191122;000000;100.7600000;100.7600000;100.7500000;100.7500000;9
RU000A100EJ7;D;20191125;000000;100.7500000;100.9500000;100.3400000;100.8400000;242
RU000A100EJ7;D;20191126;000000;100.5500000;100.9000000;100.5100000;100.8000000;469
RU000A100EJ7;D;20191127;000000;100.5300000;100.5300000;100.5300000;100.5300000;145
RU000A100EJ7;D;20191128;000000;100.7200000;100.7200000;100.6600000;100.6900000;184
RU000A100EJ7;D;20191129;000000;100.3200000;100.7500000;100.3200000;100.6500000;538
RU000A100EJ7;D;20191202;000000;100.5600000;100.5600000;100.5600000;100.5600000;33
RU000A100EJ7;D;20191203;000000;100.8700000;100.8700000;100.4500000;100.5500000;1452
RU000A100EJ7;D;20191204;000000;100.6600000;100.6600000;100.5000000;100.5000000;1558
RU000A100EJ7;D;20191205;000000;100.6300000;100.6400000;100.5100000;100.5900000;3934
RU000A100EJ7;D;20191206;000000;100.6100000;100.6200000;100.4800000;100.5800000;8095
RU000A100EJ7;D;20191209;000000;100.5800000;100.5800000;100.2900000;100.5700000;3008
RU000A100EJ7;D;20191210;000000;100.7900000;100.7900000;100.3600000;100.5300000;1146
RU000A100EJ7;D;20191211;000000;100.3200000;100.5700000;100.0200000;100.5700000;8741
RU000A100EJ7;D;20191212;000000;100.7000000;100.7000000;100.5200000;100.5700000;50889
RU000A100EJ7;D;20191213;000000;100.7500000;102.8400000;100.6000000;101.0000000;1345
RU000A100EJ7;D;20191216;000000;100.7900000;101.0000000;100.5500000;100.5700000;274
RU000A100EJ7;D;20191217;000000;100.5600000;102.5600000;100.5600000;100.6400000;1094
RU000A100EJ7;D;20191218;000000;100.6700000;100.6700000;100.5000000;100.6600000;5776
RU000A100EJ7;D;20191219;000000;100.5800000;100.9600000;100.4100000;100.7800000;1980
RU000A100EJ7;D;20191220;000000;100.5200000;100.7300000;100.2000000;100.7200000;1834
RU000A100EJ7;D;20191223;000000;100.6100000;100.7900000;100.6000000;100.6100000;320
RU000A100EJ7;D;20191224;000000;100.7400000;100.8000000;100.7400000;100.7400000;1628
RU000A100EJ7;D;20191225;000000;100.7900000;100.7900000;100.6000000;100.7700000;138
RU000A100EJ7;D;20191226;000000;100.7800000;100.7800000;100.5400000;100.7700000;468
RU000A100EJ7;D;20191227;000000;100.7400000;100.9500000;100.7400000;100.9500000;953
RU000A100EJ7;D;20191230;000000;101.0900000;101.3500000;100.5000000;100.9900000;1646
RU000A100EJ7;D;20200103;000000;100.5900000;100.8900000;100.5900000;100.8500000;23
RU000A100EJ7;D;20200106;000000;100.4000000;101.3100000;100.4000000;101.3000000;22
RU000A100EJ7;D;20200108;000000;100.3400000;101.1100000;100.3400000;100.5200000;100
RU000A100EJ7;D;20200109;000000;101.0400000;101.0400000;100.5400000;100.7800000;144
RU000A100EJ7;D;20200110;000000;100.7800000;100.9900000;100.5100000;100.6000000;235
RU000A100EJ7;D;20200113;000000;100.3100000;100.8000000;100.3100000;100.5800000;542
RU000A100EJ7;D;20200114;000000;100.8000000;100.9800000;100.8000000;100.8000000;26
RU000A100EJ7;D;20200115;000000;100.8000000;100.8000000;100.4000000;100.6700000;4092
RU000A100EJ7;D;20200116;000000;100.6900000;100.6900000;100.3700000;100.3700000;1495
RU000A100EJ7;D;20200117;000000;100.3200000;100.6000000;100.3100000;100.6000000;294
RU000A100EJ7;D;20200120;000000;100.4300000;100.6500000;100.4300000;100.5000000;524
RU000A100EJ7;D;20200121;000000;100.5900000;100.5900000;100.5500000;100.5500000;368
RU000A100EJ7;D;20200122;000000;100.6400000;100.6400000;100.5000000;100.6000000;1222
RU000A100EJ7;D;20200123;000000;100.6300000;100.6500000;100.2200000;100.3300000;742
RU000A100EJ7;D;20200124;000000;100.3800000;101.0000000;100.3800000;101.0000000;927
RU000A100EJ7;D;20200127;000000;100.5600000;100.7000000;100.4600000;100.6000000;123
RU000A100EJ7;D;20200128;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A100EJ7;D;20200129;000000;100.4500000;100.9500000;100.4000000;100.7500000;998
RU000A100EJ7;D;20200130;000000;100.8400000;100.8400000;100.4400000;100.7900000;51
RU000A100EJ7;D;20200131;000000;100.6100000;100.9600000;100.6000000;100.6600000;81
RU000A100EJ7;D;20200203;000000;100.6000000;100.9300000;100.6000000;100.6000000;1587
RU000A100EJ7;D;20200204;000000;100.8600000;100.8600000;100.4000000;100.7500000;2120
RU000A100EJ7;D;20200205;000000;100.7500000;100.7700000;100.4500000;100.4500000;824
RU000A100EJ7;D;20200206;000000;100.7900000;100.8700000;100.4800000;100.6100000;110
RU000A100EJ7;D;20200207;000000;100.4300000;100.8400000;100.4300000;100.8400000;234
RU000A100EJ7;D;20200210;000000;100.5500000;100.7800000;100.3200000;100.5500000;5414
RU000A100EJ7;D;20200211;000000;100.5000000;100.6000000;100.4200000;100.6000000;172
RU000A100EJ7;D;20200212;000000;100.4100000;100.6200000;100.3000000;100.4500000;2628
RU000A100EJ7;D;20200213;000000;100.6000000;100.6000000;100.4300000;100.4300000;27
RU000A100EJ7;D;20200214;000000;100.5000000;100.5800000;100.3500000;100.5700000;1277
RU000A100EJ7;D;20200217;000000;100.2600000;100.6200000;100.2600000;100.5700000;688
RU000A100EJ7;D;20200218;000000;100.4100000;100.6000000;100.3800000;100.4900000;641
RU000A100EJ7;D;20200219;000000;100.3900000;100.6000000;100.3800000;100.5500000;727
RU000A100EJ7;D;20200220;000000;100.5100000;100.5800000;100.5100000;100.5700000;1559
RU000A100EJ7;D;20200221;000000;100.5600000;100.5600000;100.4300000;100.5000000;1760
RU000A100EJ7;D;20200225;000000;100.3600000;100.5300000;100.3600000;100.3800000;54
RU000A100EJ7;D;20200226;000000;100.3800000;100.5200000;100.3100000;100.5200000;1643
RU000A100EJ7;D;20200227;000000;100.5000000;100.5500000;100.5000000;100.5300000;335
RU000A100EJ7;D;20200228;000000;100.3800000;100.5200000;100.0100000;100.5100000;4525
RU000A100EJ7;D;20200302;000000;100.5300000;100.5300000;100.3200000;100.5200000;41
RU000A100EJ7;D;20200303;000000;100.1100000;100.5300000;100.1100000;100.4000000;8391
RU000A100EJ7;D;20200304;000000;100.4000000;100.5000000;100.1800000;100.5000000;1266
RU000A100EJ7;D;20200305;000000;100.5000000;100.5000000;100.3100000;100.3100000;444
RU000A100EJ7;D;20200306;000000;100.3100000;100.4900000;100.3100000;100.4900000;391
RU000A100EJ7;D;20200310;000000;100.3100000;100.3100000;99.4600000;100.0200000;1934
RU000A100EJ7;D;20200311;000000;99.7600000;100.2000000;99.7400000;100.1000000;7274
RU000A100EJ7;D;20200312;000000;99.8300000;100.8200000;99.8100000;100.0000000;2913
RU000A100EJ7;D;20200313;000000;99.8500000;100.3900000;99.8500000;100.3400000;3731
RU000A100EJ7;D;20200316;000000;100.0000000;100.1500000;99.9000000;99.9000000;428
RU000A100EJ7;D;20200317;000000;99.8500000;100.1400000;99.8300000;99.9700000;1694
RU000A100EJ7;D;20200318;000000;100.1900000;100.3500000;99.9100000;100.3500000;7695
RU000A100EJ7;D;20200319;000000;99.9200000;100.3300000;99.8000000;100.2500000;391
RU000A100EJ7;D;20200320;000000;99.8000000;100.2500000;99.8000000;100.1200000;418
RU000A100EJ7;D;20200323;000000;100.2000000;100.2000000;100.0400000;100.0400000;1107
RU000A100EJ7;D;20200324;000000;100.3900000;100.3900000;100.0300000;100.2100000;5014
RU000A100EJ7;D;20200325;000000;100.0400000;100.3800000;100.0400000;100.1200000;1144
RU000A100EJ7;D;20200326;000000;100.0000000;100.3400000;100.0000000;100.3300000;12507
RU000A100EJ7;D;20200327;000000;100.0100000;100.3600000;100.0100000;100.2000000;7161
RU000A100EJ7;D;20200330;000000;100.3500000;100.3500000;99.8300000;100.1000000;709
RU000A100EJ7;D;20200331;000000;100.3000000;100.3000000;100.0900000;100.2300000;255
RU000A100EJ7;D;20200401;000000;100.1100000;100.2200000;100.1000000;100.2000000;2523
RU000A100EJ7;D;20200402;000000;100.3300000;100.3400000;100.1600000;100.2100000;133
RU000A100EJ7;D;20200403;000000;100.1800000;100.3600000;100.1800000;100.3600000;210
RU000A100EJ7;D;20200406;000000;100.2500000;100.3900000;100.2000000;100.3900000;1821
RU000A100EJ7;D;20200407;000000;100.1300000;100.3600000;100.1300000;100.3600000;714
RU000A100EJ7;D;20200408;000000;100.2700000;100.3700000;100.2700000;100.2900000;638
RU000A100EJ7;D;20200409;000000;100.2900000;100.3900000;100.2900000;100.3500000;8261
RU000A100EJ7;D;20200410;000000;100.4800000;100.4800000;100.3000000;100.3200000;412
RU000A100EJ7;D;20200413;000000;100.4400000;100.4400000;100.2200000;100.4100000;31
RU000A100EJ7;D;20200414;000000;100.3900000;100.3900000;100.3900000;100.3900000;1
