<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JT6B2;D;20130204;000000;101.7500000;101.7500000;101.7500000;101.7500000;3000
RU000A0JT6B2;D;20130205;000000;101.7000000;101.7000000;101.7000000;101.7000000;3000
RU000A0JT6B2;D;20130206;000000;101.7500000;101.7500000;101.7500000;101.7500000;12000
RU000A0JT6B2;D;20130208;000000;101.8500000;101.8500000;101.8500000;101.8500000;1
RU000A0JT6B2;D;20130211;000000;101.7000000;101.7000000;101.7000000;101.7000000;60
RU000A0JT6B2;D;20130218;000000;101.7500000;101.8200000;101.7500000;101.8200000;2691
RU000A0JT6B2;D;20130219;000000;101.8500000;101.8500000;101.8500000;101.8500000;1
RU000A0JT6B2;D;20130301;000000;101.7000000;101.7000000;101.7000000;101.7000000;300
RU000A0JT6B2;D;20130304;000000;101.7000000;101.7000000;101.7000000;101.7000000;2980
RU000A0JT6B2;D;20130307;000000;101.6500000;101.6500000;101.6500000;101.6500000;3000
RU000A0JT6B2;D;20130313;000000;101.7300000;101.7500000;101.6500000;101.7500000;9400
RU000A0JT6B2;D;20130314;000000;101.7500000;101.7500000;101.6500000;101.7500000;53002
RU000A0JT6B2;D;20130315;000000;101.7500000;101.7500000;101.7500000;101.7500000;6000
RU000A0JT6B2;D;20130318;000000;101.6000000;101.6000000;101.5100000;101.5100000;90053
RU000A0JT6B2;D;20130320;000000;101.6000000;101.6000000;101.5000000;101.5000000;2
RU000A0JT6B2;D;20130321;000000;101.9500000;101.9500000;100.0000000;101.5900000;152151
RU000A0JT6B2;D;20130326;000000;101.5000000;101.6000000;101.5000000;101.6000000;3
RU000A0JT6B2;D;20130327;000000;101.6000000;101.6000000;101.5000000;101.5000000;2
RU000A0JT6B2;D;20130328;000000;101.6000000;101.6000000;101.6000000;101.6000000;3000
RU000A0JT6B2;D;20130403;000000;101.7000000;101.7000000;101.7000000;101.7000000;3000
RU000A0JT6B2;D;20130404;000000;101.7000000;101.7500000;101.7000000;101.7500000;4030
RU000A0JT6B2;D;20130411;000000;102.9000000;102.9000000;101.5000000;102.0000000;1202
RU000A0JT6B2;D;20130416;000000;101.9500000;101.9500000;101.9000000;101.9000000;22000
RU000A0JT6B2;D;20130417;000000;101.9500000;101.9500000;101.9500000;101.9500000;1
RU000A0JT6B2;D;20130422;000000;102.0000000;102.0000000;102.0000000;102.0000000;210
RU000A0JT6B2;D;20130425;000000;102.0500000;102.0500000;102.0500000;102.0500000;1
RU000A0JT6B2;D;20130426;000000;101.0000000;103.0000000;101.0000000;103.0000000;3
RU000A0JT6B2;D;20130429;000000;100.0000000;101.9900000;100.0000000;101.9900000;266502
RU000A0JT6B2;D;20130506;000000;102.0500000;102.0500000;102.0500000;102.0500000;10
RU000A0JT6B2;D;20130508;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JT6B2;D;20130515;000000;102.0500000;102.0500000;102.0500000;102.0500000;3000
RU000A0JT6B2;D;20130516;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JT6B2;D;20130520;000000;102.1000000;102.1000000;102.1000000;102.1000000;22000
RU000A0JT6B2;D;20130523;000000;102.1300000;102.1300000;102.1300000;102.1300000;3000
RU000A0JT6B2;D;20130528;000000;102.1000000;102.1500000;102.1000000;102.1500000;33000
RU000A0JT6B2;D;20130529;000000;102.2000000;102.2000000;102.1000000;102.1000000;45941
RU000A0JT6B2;D;20130531;000000;102.9000000;102.9000000;102.9000000;102.9000000;1
RU000A0JT6B2;D;20130606;000000;101.8000000;102.0000000;101.8000000;102.0000000;60000
RU000A0JT6B2;D;20130607;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JT6B2;D;20130610;000000;101.8500000;101.8500000;101.8000000;101.8000000;15000
RU000A0JT6B2;D;20130611;000000;101.7500000;101.7500000;101.7500000;101.7500000;3000
RU000A0JT6B2;D;20130613;000000;101.7700000;101.7700000;101.7700000;101.7700000;1
RU000A0JT6B2;D;20130617;000000;101.7500000;101.7500000;101.7500000;101.7500000;100
RU000A0JT6B2;D;20130620;000000;101.5000000;101.5000000;101.4000000;101.5000000;170426
RU000A0JT6B2;D;20130621;000000;101.5000000;101.5000000;101.5000000;101.5000000;7480
RU000A0JT6B2;D;20130624;000000;101.2000000;101.2000000;101.2000000;101.2000000;50000
RU000A0JT6B2;D;20130626;000000;101.1000000;101.7400000;101.1000000;101.7400000;50001
RU000A0JT6B2;D;20130627;000000;101.8500000;102.0900000;100.0100000;102.0900000;3
RU000A0JT6B2;D;20130628;000000;100.0100000;102.7500000;100.0100000;102.7500000;3
RU000A0JT6B2;D;20130701;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JT6B2;D;20130705;000000;101.7000000;101.7000000;101.7000000;101.7000000;3400
RU000A0JT6B2;D;20130716;000000;101.7000000;101.7000000;101.7000000;101.7000000;1
RU000A0JT6B2;D;20130718;000000;101.6000000;101.6000000;101.6000000;101.6000000;1
RU000A0JT6B2;D;20130731;000000;101.6200000;101.6200000;101.5000000;101.6000000;3
RU000A0JT6B2;D;20130802;000000;101.6200000;101.6200000;101.6200000;101.6200000;1
RU000A0JT6B2;D;20130814;000000;101.6000000;101.6000000;101.6000000;101.6000000;1
RU000A0JT6B2;D;20130830;000000;102.7300000;102.7300000;102.7300000;102.7300000;1
RU000A0JT6B2;D;20130904;000000;101.5700000;101.5700000;101.5700000;101.5700000;1
RU000A0JT6B2;D;20130911;000000;101.5500000;101.5500000;101.5500000;101.5500000;1
RU000A0JT6B2;D;20130913;000000;102.7300000;102.7300000;101.7000000;101.7000000;2
RU000A0JT6B2;D;20130920;000000;101.6000000;101.6000000;101.6000000;101.6000000;10000
RU000A0JT6B2;D;20131004;000000;101.6000000;102.6000000;101.6000000;102.6000000;31003
RU000A0JT6B2;D;20131029;000000;101.6500000;101.6500000;101.6500000;101.6500000;1
RU000A0JT6B2;D;20131030;000000;101.6000000;101.6000000;101.6000000;101.6000000;492
RU000A0JT6B2;D;20131031;000000;101.6000000;101.6500000;101.6000000;101.6500000;11000
RU000A0JT6B2;D;20131101;000000;101.5500000;101.5500000;101.5500000;101.5500000;1
RU000A0JT6B2;D;20131105;000000;101.6000000;101.6000000;101.6000000;101.6000000;430
RU000A0JT6B2;D;20131106;000000;102.0000000;102.0000000;101.5500000;101.5500000;2
RU000A0JT6B2;D;20131107;000000;101.5500000;101.5500000;101.5500000;101.5500000;1
RU000A0JT6B2;D;20131108;000000;101.5500000;101.5500000;101.5500000;101.5500000;1
RU000A0JT6B2;D;20131118;000000;101.4500000;101.4500000;101.4500000;101.4500000;33300
RU000A0JT6B2;D;20131121;000000;101.5000000;101.5500000;101.5000000;101.5500000;8391
RU000A0JT6B2;D;20131202;000000;101.4000000;101.4000000;101.4000000;101.4000000;330
RU000A0JT6B2;D;20131209;000000;101.3500000;101.3500000;101.3500000;101.3500000;11060
RU000A0JT6B2;D;20131211;000000;101.3000000;101.3000000;101.3000000;101.3000000;1097
RU000A0JT6B2;D;20131213;000000;101.2000000;101.3000000;101.2000000;101.3000000;2650
RU000A0JT6B2;D;20131217;000000;100.8500000;100.8500000;100.8500000;100.8500000;60000
RU000A0JT6B2;D;20131218;000000;101.1000000;101.1000000;101.1000000;101.1000000;12
RU000A0JT6B2;D;20131220;000000;101.2500000;101.2500000;101.2500000;101.2500000;5
RU000A0JT6B2;D;20131223;000000;101.2000000;101.2000000;101.2000000;101.2000000;2130
RU000A0JT6B2;D;20131224;000000;101.0500000;101.0500000;101.0500000;101.0500000;2000
RU000A0JT6B2;D;20131225;000000;101.3500000;101.3500000;101.3500000;101.3500000;1
RU000A0JT6B2;D;20131226;000000;101.3500000;101.3500000;101.1000000;101.1000000;14001
RU000A0JT6B2;D;20131227;000000;101.2500000;101.3400000;100.9000000;100.9000000;758201
RU000A0JT6B2;D;20131230;000000;101.0000000;101.1500000;101.0000000;101.1500000;25
RU000A0JT6B2;D;20140115;000000;101.0500000;101.0500000;101.0500000;101.0500000;1
RU000A0JT6B2;D;20140116;000000;101.1000000;101.2000000;101.1000000;101.2000000;4305
RU000A0JT6B2;D;20140117;000000;101.1500000;101.2000000;101.1500000;101.2000000;8619
RU000A0JT6B2;D;20140120;000000;101.1000000;101.2000000;101.1000000;101.2000000;19076
RU000A0JT6B2;D;20140130;000000;101.2800000;101.2800000;101.1000000;101.1000000;200
RU000A0JT6B2;D;20140131;000000;101.2800000;101.2800000;101.2500000;101.2500000;2
RU000A0JT6B2;D;20140204;000000;100.7000000;100.7000000;100.7000000;100.7000000;20000
RU000A0JT6B2;D;20140205;000000;100.8000000;100.9000000;100.6900000;100.7500000;172185
RU000A0JT6B2;D;20140206;000000;100.8000000;101.0000000;100.8000000;101.0000000;6
RU000A0JT6B2;D;20140207;000000;100.0100000;100.0100000;100.0000000;100.0000000;5000
RU000A0JT6B2;D;20140210;000000;100.2000000;100.9500000;100.2000000;100.9500000;26
RU000A0JT6B2;D;20140218;000000;100.9000000;100.9000000;100.9000000;100.9000000;1560
RU000A0JT6B2;D;20140219;000000;101.0000000;101.0000000;101.0000000;101.0000000;5
RU000A0JT6B2;D;20140220;000000;100.8000000;101.0000000;100.8000000;101.0000000;50005
RU000A0JT6B2;D;20140221;000000;100.8500000;100.9500000;100.8500000;100.9000000;50006
RU000A0JT6B2;D;20140226;000000;100.9000000;100.9000000;100.8000000;100.8500000;130002
RU000A0JT6B2;D;20140227;000000;100.8700000;100.8700000;100.8700000;100.8700000;1
RU000A0JT6B2;D;20140228;000000;100.7100000;100.8500000;100.7000000;100.8400000;806
RU000A0JT6B2;D;20140303;000000;100.2000000;100.7900000;100.2000000;100.7900000;19462
RU000A0JT6B2;D;20140304;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JT6B2;D;20140305;000000;100.6900000;100.6900000;100.6900000;100.6900000;1
RU000A0JT6B2;D;20140307;000000;99.9900000;99.9900000;99.7000000;99.9900000;352
RU000A0JT6B2;D;20140314;000000;101.2000000;101.2000000;98.5900000;101.2000000;3
RU000A0JT6B2;D;20140317;000000;97.7500000;101.2000000;97.7500000;101.2000000;2
RU000A0JT6B2;D;20140318;000000;98.0000000;101.2000000;98.0000000;101.2000000;40002
RU000A0JT6B2;D;20140319;000000;98.2000000;101.2000000;98.2000000;99.6000000;457921
RU000A0JT6B2;D;20140320;000000;98.4500000;101.2000000;98.4500000;98.5500000;40007
RU000A0JT6B2;D;20140321;000000;99.5000000;99.5000000;95.0000000;99.3100000;60016
RU000A0JT6B2;D;20140324;000000;98.2200000;98.2200000;97.7500000;98.0000000;52545
RU000A0JT6B2;D;20140325;000000;98.2500000;101.1800000;98.0500000;98.4000000;8625
RU000A0JT6B2;D;20140326;000000;98.6400000;101.1900000;98.3900000;98.3900000;41035
RU000A0JT6B2;D;20140327;000000;98.7500000;99.6100000;98.4500000;99.6100000;52555
RU000A0JT6B2;D;20140328;000000;98.9000000;101.1900000;98.9000000;101.1900000;41064
RU000A0JT6B2;D;20140331;000000;100.0000000;100.0000000;99.3500000;99.3500000;200
RU000A0JT6B2;D;20140401;000000;99.9800000;99.9800000;99.1000000;99.9800000;1527
RU000A0JT6B2;D;20140402;000000;98.8500000;101.1800000;98.8500000;101.1800000;2
RU000A0JT6B2;D;20140404;000000;99.4800000;99.4800000;99.4800000;99.4800000;1
RU000A0JT6B2;D;20140407;000000;99.1000000;99.3900000;99.1000000;99.3900000;2
RU000A0JT6B2;D;20140409;000000;99.0500000;99.4900000;99.0000000;99.4900000;10012
RU000A0JT6B2;D;20140410;000000;99.2000000;101.1800000;99.1000000;100.0000000;320008
RU000A0JT6B2;D;20140411;000000;99.0000000;99.4900000;99.0000000;99.4900000;505
RU000A0JT6B2;D;20140414;000000;99.3000000;100.0000000;99.3000000;100.0000000;893
RU000A0JT6B2;D;20140416;000000;98.6000000;100.0000000;98.6000000;100.0000000;61838
RU000A0JT6B2;D;20140417;000000;98.2200000;99.5000000;98.2200000;99.5000000;5010
RU000A0JT6B2;D;20140418;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JT6B2;D;20140421;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT6B2;D;20140422;000000;98.0000000;101.1800000;98.0000000;100.0500000;25007
RU000A0JT6B2;D;20140423;000000;99.2000000;100.0000000;98.0000000;100.0000000;4
RU000A0JT6B2;D;20140425;000000;101.1800000;101.1800000;101.1800000;101.1800000;1
RU000A0JT6B2;D;20140526;000000;99.2300000;99.2300000;99.2300000;99.2300000;9950
RU000A0JT6B2;D;20140527;000000;99.4100000;99.4100000;99.2300000;99.4100000;20010
RU000A0JT6B2;D;20140530;000000;99.2300000;99.2400000;99.2300000;99.2400000;2
RU000A0JT6B2;D;20140606;000000;99.0900000;99.2500000;99.0900000;99.2500000;10001
RU000A0JT6B2;D;20140609;000000;99.3600000;99.3600000;99.2400000;99.3000000;142960
RU000A0JT6B2;D;20140610;000000;99.3600000;99.3600000;99.3000000;99.3000000;2001
RU000A0JT6B2;D;20140611;000000;99.3500000;99.3500000;99.3500000;99.3500000;5
RU000A0JT6B2;D;20140616;000000;99.1500000;99.3000000;99.1500000;99.3000000;10005
RU000A0JT6B2;D;20140617;000000;99.0000000;99.1500000;99.0000000;99.1500000;5200
RU000A0JT6B2;D;20140618;000000;99.3000000;99.3000000;99.3000000;99.3000000;1
RU000A0JT6B2;D;20140619;000000;99.3500000;99.3500000;99.3500000;99.3500000;5
RU000A0JT6B2;D;20140623;000000;99.4000000;99.4000000;99.4000000;99.4000000;5
RU000A0JT6B2;D;20140624;000000;99.0000000;99.4000000;98.8000000;99.4000000;502455
RU000A0JT6B2;D;20140625;000000;100.0000000;100.0000000;98.5000000;99.4000000;14
RU000A0JT6B2;D;20140630;000000;101.5000000;101.5000000;99.4500000;101.5000000;502
RU000A0JT6B2;D;20140701;000000;99.0000000;99.4500000;99.0000000;99.4500000;137572
RU000A0JT6B2;D;20140704;000000;99.4500000;99.4500000;99.4500000;99.4500000;7
RU000A0JT6B2;D;20140708;000000;99.9000000;99.9000000;99.0000000;99.5000000;597556
RU000A0JT6B2;D;20140709;000000;99.4000000;99.4900000;99.4000000;99.4900000;45026
RU000A0JT6B2;D;20140710;000000;99.4500000;99.5000000;99.4500000;99.5000000;6
RU000A0JT6B2;D;20140711;000000;99.4300000;99.6500000;99.4000000;99.6500000;35418
RU000A0JT6B2;D;20140723;000000;98.9000000;99.5000000;98.9000000;99.5000000;6
RU000A0JT6B2;D;20140725;000000;98.5000000;98.5000000;98.5000000;98.5000000;12
RU000A0JT6B2;D;20140728;000000;99.0000000;99.0000000;98.4000000;99.0000000;100008
RU000A0JT6B2;D;20140729;000000;99.4900000;99.4900000;99.4900000;99.4900000;1
RU000A0JT6B2;D;20140731;000000;98.5000000;98.5000000;98.5000000;98.5000000;1900
RU000A0JT6B2;D;20140801;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JT6B2;D;20140807;000000;98.0000000;99.5000000;98.0000000;99.5000000;3
RU000A0JT6B2;D;20140808;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JT6B2;D;20140811;000000;99.9900000;99.9900000;98.2000000;99.7900000;6
RU000A0JT6B2;D;20140821;000000;99.8200000;99.8200000;99.8200000;99.8200000;1
RU000A0JT6B2;D;20140822;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JT6B2;D;20140902;000000;98.0700000;98.4000000;98.0700000;98.4000000;122096
RU000A0JT6B2;D;20140903;000000;98.2500000;98.3000000;98.2500000;98.3000000;20000
RU000A0JT6B2;D;20140909;000000;98.1000000;98.4400000;98.1000000;98.4400000;24
RU000A0JT6B2;D;20140910;000000;98.4900000;98.4900000;98.4900000;98.4900000;1
RU000A0JT6B2;D;20140915;000000;98.3000000;98.3000000;98.3000000;98.3000000;1366
RU000A0JT6B2;D;20140917;000000;98.4900000;98.5000000;98.4900000;98.5000000;221
RU000A0JT6B2;D;20140918;000000;98.5000000;98.5000000;98.5000000;98.5000000;12325
RU000A0JT6B2;D;20140922;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT6B2;D;20140930;000000;101.1000000;101.1000000;101.1000000;101.1000000;1
RU000A0JT6B2;D;20141008;000000;97.9500000;101.2400000;97.9500000;101.2400000;2
RU000A0JT6B2;D;20141016;000000;98.9600000;98.9600000;98.9600000;98.9600000;1
RU000A0JT6B2;D;20141021;000000;98.9700000;98.9700000;98.9700000;98.9700000;1
RU000A0JT6B2;D;20141027;000000;98.1200000;98.9300000;98.1200000;98.9300000;101
RU000A0JT6B2;D;20141029;000000;98.9900000;98.9900000;98.9900000;98.9900000;1
RU000A0JT6B2;D;20141030;000000;98.5000000;98.5000000;98.5000000;98.5000000;61704
RU000A0JT6B2;D;20141106;000000;97.0500000;97.0500000;97.0500000;97.0500000;200000
RU000A0JT6B2;D;20141107;000000;97.1000000;97.1000000;97.1000000;97.1000000;1
RU000A0JT6B2;D;20141111;000000;97.3000000;97.3000000;97.2500000;97.3000000;60000
RU000A0JT6B2;D;20141113;000000;97.5000000;97.5000000;97.1500000;97.1500000;120005
RU000A0JT6B2;D;20141114;000000;97.0000000;97.2500000;97.0000000;97.2500000;10002
RU000A0JT6B2;D;20141118;000000;97.2500000;97.3000000;97.0100000;97.0100000;221
RU000A0JT6B2;D;20141119;000000;97.2000000;97.2000000;97.2000000;97.2000000;5
RU000A0JT6B2;D;20141120;000000;98.1800000;98.1800000;98.1800000;98.1800000;1
RU000A0JT6B2;D;20141121;000000;98.3300000;98.3300000;98.3300000;98.3300000;1
RU000A0JT6B2;D;20141127;000000;98.1000000;98.1000000;98.1000000;98.1000000;75000
RU000A0JT6B2;D;20141128;000000;98.3600000;98.3600000;98.3600000;98.3600000;1
RU000A0JT6B2;D;20141204;000000;96.7000000;97.6100000;96.7000000;97.6100000;9951
RU000A0JT6B2;D;20141205;000000;96.7000000;97.4600000;96.7000000;97.4600000;3900
RU000A0JT6B2;D;20141208;000000;97.5800000;97.5800000;97.5800000;97.5800000;1
RU000A0JT6B2;D;20141209;000000;96.2000000;97.1000000;96.2000000;97.1000000;20001
RU000A0JT6B2;D;20141210;000000;97.0800000;97.5000000;97.0800000;97.5000000;11445
RU000A0JT6B2;D;20141211;000000;97.5000000;97.5000000;97.5000000;97.5000000;11500
RU000A0JT6B2;D;20141215;000000;98.4400000;98.4400000;98.4400000;98.4400000;1
RU000A0JT6B2;D;20141216;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT6B2;D;20141222;000000;96.8000000;96.8000000;96.8000000;96.8000000;13999
RU000A0JT6B2;D;20141224;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT6B2;D;20141226;000000;97.0000000;97.0000000;97.0000000;97.0000000;20100
RU000A0JT6B2;D;20141229;000000;100.0000000;100.0000000;97.5000000;97.5000000;2
RU000A0JT6B2;D;20150112;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JT6B2;D;20150128;000000;94.1000000;94.2000000;94.1000000;94.2000000;2
RU000A0JT6B2;D;20150129;000000;97.2000000;97.2000000;97.2000000;97.2000000;100
RU000A0JT6B2;D;20150130;000000;100.0000000;100.0000000;100.0000000;100.0000000;490
RU000A0JT6B2;D;20150202;000000;100.0700000;100.0700000;100.0700000;100.0700000;490
RU000A0JT6B2;D;20150218;000000;96.3500000;96.3500000;96.3000000;96.3000000;29952
RU000A0JT6B2;D;20150319;000000;95.0000000;96.4200000;95.0000000;96.4200000;33810
RU000A0JT6B2;D;20150320;000000;96.4300000;96.4300000;96.4300000;96.4300000;9
RU000A0JT6B2;D;20150326;000000;97.0000000;97.0000000;94.0000000;94.0000000;75001
RU000A0JT6B2;D;20150327;000000;97.6000000;97.6000000;96.3000000;96.3000000;50
RU000A0JT6B2;D;20150331;000000;98.0000000;98.0000000;98.0000000;98.0000000;610
RU000A0JT6B2;D;20150401;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
RU000A0JT6B2;D;20150403;000000;97.2500000;97.2500000;97.2500000;97.2500000;1
RU000A0JT6B2;D;20150414;000000;96.9000000;98.8900000;96.9000000;98.8900000;2
RU000A0JT6B2;D;20150420;000000;98.3500000;98.3500000;98.3500000;98.3500000;1
RU000A0JT6B2;D;20150421;000000;98.3500000;98.3500000;96.9600000;97.0000000;4
RU000A0JT6B2;D;20150422;000000;97.0000000;97.0000000;97.0000000;97.0000000;43
RU000A0JT6B2;D;20150423;000000;98.1000000;98.1000000;97.8500000;97.8500000;10000
RU000A0JT6B2;D;20150427;000000;97.9900000;97.9900000;97.9900000;97.9900000;16623
RU000A0JT6B2;D;20150430;000000;97.9900000;98.6700000;97.9700000;98.6700000;42773
RU000A0JT6B2;D;20150505;000000;98.6700000;98.6700000;98.6700000;98.6700000;23000
RU000A0JT6B2;D;20150506;000000;98.6700000;98.6700000;98.6700000;98.6700000;11970
RU000A0JT6B2;D;20150512;000000;98.6700000;98.6700000;98.6700000;98.6700000;31555
RU000A0JT6B2;D;20150513;000000;98.6400000;98.6400000;98.6400000;98.6400000;15000
RU000A0JT6B2;D;20150515;000000;98.6400000;98.6400000;98.6400000;98.6400000;15000
RU000A0JT6B2;D;20150518;000000;98.5000000;98.5000000;98.4500000;98.4500000;15043
RU000A0JT6B2;D;20150520;000000;98.5000000;98.5000000;98.5000000;98.5000000;15000
RU000A0JT6B2;D;20150525;000000;98.5000000;98.5000000;98.5000000;98.5000000;24300
RU000A0JT6B2;D;20150526;000000;98.5000000;98.5000000;98.5000000;98.5000000;11700
RU000A0JT6B2;D;20150529;000000;98.6000000;98.6000000;98.0000000;98.0000000;2
RU000A0JT6B2;D;20150601;000000;98.5500000;98.5500000;98.5000000;98.5000000;2
RU000A0JT6B2;D;20150602;000000;98.6600000;98.8000000;98.5000000;98.8000000;75022
RU000A0JT6B2;D;20150609;000000;98.5100000;98.5100000;98.3400000;98.3400000;1006
RU000A0JT6B2;D;20150617;000000;98.3000000;99.0000000;98.0100000;98.3000000;1135
RU000A0JT6B2;D;20150622;000000;98.9800000;98.9800000;98.9800000;98.9800000;320712
RU000A0JT6B2;D;20150623;000000;99.0000000;99.0000000;99.0000000;99.0000000;497
RU000A0JT6B2;D;20150624;000000;99.1200000;99.1200000;98.0000000;98.0000000;4
RU000A0JT6B2;D;20150630;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JT6B2;D;20150702;000000;99.1400000;99.1400000;99.1400000;99.1400000;100000
RU000A0JT6B2;D;20150703;000000;99.1600000;99.1600000;99.1600000;99.1600000;100000
RU000A0JT6B2;D;20150708;000000;99.0000000;99.0000000;99.0000000;99.0000000;883
RU000A0JT6B2;D;20150807;000000;99.4500000;99.4500000;99.3500000;99.3500000;23260
RU000A0JT6B2;D;20150813;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JT6B2;D;20150817;000000;99.5000000;99.5000000;99.5000000;99.5000000;10001
RU000A0JT6B2;D;20150818;000000;99.5000000;99.5000000;99.5000000;99.5000000;10000
RU000A0JT6B2;D;20150819;000000;99.5000000;99.5000000;99.5000000;99.5000000;10000
RU000A0JT6B2;D;20150820;000000;99.5000000;99.5000000;99.5000000;99.5000000;3800
RU000A0JT6B2;D;20150901;000000;99.6000000;99.6000000;99.6000000;99.6000000;1
RU000A0JT6B2;D;20150918;000000;99.7700000;99.7700000;99.7700000;99.7700000;50000
RU000A0JT6B2;D;20150924;000000;99.8100000;99.8200000;99.8100000;99.8200000;27000
RU000A0JT6B2;D;20150930;000000;99.7000000;100.0000000;99.7000000;99.8000000;12197
RU000A0JT6B2;D;20151001;000000;99.8200000;99.8200000;99.8200000;99.8200000;12300
RU000A0JT6B2;D;20151002;000000;99.9000000;99.9500000;99.8000000;99.9500000;110998
RU000A0JT6B2;D;20151005;000000;99.9400000;99.9400000;99.9400000;99.9400000;15000
RU000A0JT6B2;D;20151006;000000;99.9400000;99.9400000;99.9400000;99.9400000;18000
RU000A0JT6B2;D;20151007;000000;100.1000000;100.1500000;99.9700000;100.1000000;64860
RU000A0JT6B2;D;20151008;000000;100.1100000;100.1500000;100.1000000;100.1100000;373337
RU000A0JT6B2;D;20151009;000000;99.5000000;100.2400000;99.5000000;100.2400000;61918
RU000A0JT6B2;D;20151012;000000;100.2000000;100.2000000;100.2000000;100.2000000;15000
