<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS264;D;20130301;000000;100.0200000;100.0200000;100.0200000;100.0200000;24
RU000A0JS264;D;20130304;000000;100.0300000;100.0300000;100.0300000;100.0300000;563
RU000A0JS264;D;20130306;000000;100.0200000;100.0200000;100.0200000;100.0200000;24
RU000A0JS264;D;20130311;000000;100.0100000;100.0100000;100.0100000;100.0100000;7
RU000A0JS264;D;20130312;000000;100.0200000;100.0200000;100.0200000;100.0200000;2
RU000A0JS264;D;20130313;000000;100.0300000;100.0300000;100.0300000;100.0300000;8
RU000A0JS264;D;20130314;000000;101.0000000;101.4700000;100.0600000;100.0600000;102
RU000A0JS264;D;20130315;000000;100.0500000;100.0500000;100.0500000;100.0500000;7
RU000A0JS264;D;20130318;000000;100.0100000;100.0100000;100.0100000;100.0100000;12
RU000A0JS264;D;20130320;000000;100.0200000;100.0200000;100.0200000;100.0200000;21
RU000A0JS264;D;20130321;000000;100.0000000;100.0000000;99.5900000;100.0000000;129
RU000A0JS264;D;20130322;000000;100.0000000;100.0000000;100.0000000;100.0000000;608
RU000A0JS264;D;20130325;000000;99.5900000;100.0000000;99.5900000;100.0000000;13
RU000A0JS264;D;20130326;000000;99.6400000;100.0000000;99.6400000;100.0000000;7
RU000A0JS264;D;20130327;000000;100.0000000;100.0000000;100.0000000;100.0000000;21
RU000A0JS264;D;20130329;000000;99.5100000;99.5100000;99.2500000;99.2500000;2
RU000A0JS264;D;20130401;000000;100.0000000;100.0000000;100.0000000;100.0000000;15
RU000A0JS264;D;20130402;000000;99.4000000;100.0000000;99.3000000;100.0000000;563
RU000A0JS264;D;20130403;000000;100.0000000;100.0000000;100.0000000;100.0000000;8
RU000A0JS264;D;20130404;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JS264;D;20130405;000000;100.0000000;100.0000000;100.0000000;100.0000000;5245
RU000A0JS264;D;20130408;000000;100.0000000;100.0000000;100.0000000;100.0000000;1645
RU000A0JS264;D;20130410;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JS264;D;20130412;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20130415;000000;100.0000000;100.0000000;100.0000000;100.0000000;101
RU000A0JS264;D;20130416;000000;100.0000000;100.0000000;100.0000000;100.0000000;11
RU000A0JS264;D;20130417;000000;100.0000000;100.0000000;100.0000000;100.0000000;21
RU000A0JS264;D;20130418;000000;99.6100000;100.0000000;99.6100000;100.0000000;394
RU000A0JS264;D;20130419;000000;100.0000000;100.0000000;100.0000000;100.0000000;18
RU000A0JS264;D;20130422;000000;100.0200000;100.0200000;100.0000000;100.0000000;79818
RU000A0JS264;D;20130424;000000;100.0000000;100.0100000;99.6100000;100.0100000;9
RU000A0JS264;D;20130425;000000;99.6100000;99.6100000;99.6100000;99.6100000;1
RU000A0JS264;D;20130426;000000;100.0000000;100.0500000;100.0000000;100.0500000;15000
RU000A0JS264;D;20130429;000000;100.0500000;100.0500000;100.0000000;100.0000000;2518
RU000A0JS264;D;20130507;000000;99.6200000;99.6200000;99.0400000;99.0400000;12
RU000A0JS264;D;20130510;000000;101.9900000;101.9900000;101.9900000;101.9900000;2
RU000A0JS264;D;20130513;000000;100.0100000;100.0100000;100.0100000;100.0100000;12
RU000A0JS264;D;20130514;000000;100.0100000;100.0100000;100.0100000;100.0100000;24
RU000A0JS264;D;20130515;000000;100.0500000;100.0800000;100.0500000;100.0800000;300000
RU000A0JS264;D;20130516;000000;101.4900000;101.4900000;100.1100000;100.1100000;4
RU000A0JS264;D;20130522;000000;99.8500000;100.0300000;99.6000000;99.6000000;854
RU000A0JS264;D;20130523;000000;100.0500000;100.9600000;100.0500000;100.9600000;12026
RU000A0JS264;D;20130528;000000;101.0000000;101.0000000;99.0600000;100.0000000;38
RU000A0JS264;D;20130529;000000;99.0600000;100.0000000;99.0000000;100.0000000;11
RU000A0JS264;D;20130530;000000;100.0000000;100.0000000;100.0000000;100.0000000;7
RU000A0JS264;D;20130604;000000;98.9000000;100.0000000;98.9000000;100.0000000;255
RU000A0JS264;D;20130606;000000;100.0500000;100.0500000;100.0000000;100.0000000;215
RU000A0JS264;D;20130607;000000;100.0000000;100.0000000;99.6000000;99.6000000;7
RU000A0JS264;D;20130613;000000;99.9900000;99.9900000;99.9500000;99.9500000;207
RU000A0JS264;D;20130618;000000;100.0100000;100.0100000;100.0100000;100.0100000;20
RU000A0JS264;D;20130627;000000;99.0000000;100.0000000;99.0000000;100.0000000;32
RU000A0JS264;D;20130628;000000;100.0500000;100.0500000;100.0100000;100.0100000;30011
RU000A0JS264;D;20130701;000000;100.4800000;100.4800000;100.0000000;100.0000000;3
RU000A0JS264;D;20130702;000000;100.4900000;100.4900000;100.4900000;100.4900000;100
RU000A0JS264;D;20130705;000000;100.0000000;100.0000000;98.7500000;100.0000000;144
RU000A0JS264;D;20130708;000000;100.4900000;100.4900000;100.0500000;100.3100000;2340
RU000A0JS264;D;20130709;000000;100.0000000;100.4900000;100.0000000;100.4900000;212
RU000A0JS264;D;20130711;000000;100.0100000;100.0100000;100.0100000;100.0100000;3
RU000A0JS264;D;20130712;000000;100.0200000;100.4900000;100.0200000;100.4900000;283
RU000A0JS264;D;20130715;000000;100.2700000;100.4900000;100.2700000;100.4900000;33
RU000A0JS264;D;20130716;000000;100.0000000;100.0000000;99.3100000;100.0000000;1758
RU000A0JS264;D;20130717;000000;99.4100000;100.4900000;98.7500000;100.0200000;3370
RU000A0JS264;D;20130718;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS264;D;20130722;000000;100.4700000;100.4900000;100.3000000;100.3000000;105
RU000A0JS264;D;20130723;000000;100.0400000;100.0400000;100.0400000;100.0400000;23
RU000A0JS264;D;20130724;000000;100.0300000;100.0300000;99.5000000;100.0000000;2215
RU000A0JS264;D;20130725;000000;99.5900000;100.3200000;98.7400000;100.0600000;55
RU000A0JS264;D;20130729;000000;100.1000000;100.1000000;100.1000000;100.1000000;60000
RU000A0JS264;D;20130730;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
RU000A0JS264;D;20130731;000000;100.0000000;100.0000000;98.7300000;98.7300000;1251
RU000A0JS264;D;20130801;000000;100.0000000;100.0000000;100.0000000;100.0000000;28
RU000A0JS264;D;20130805;000000;99.9900000;100.0000000;99.9900000;100.0000000;14
RU000A0JS264;D;20130806;000000;99.4100000;99.8000000;98.4000000;99.8000000;401
RU000A0JS264;D;20130807;000000;99.0000000;100.0100000;99.0000000;100.0100000;6
RU000A0JS264;D;20130809;000000;99.5000000;100.0000000;99.5000000;100.0000000;10
RU000A0JS264;D;20130812;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20130813;000000;100.2900000;100.2900000;100.0000000;100.0000000;109
RU000A0JS264;D;20130814;000000;100.2900000;100.2900000;100.1100000;100.1100000;10
RU000A0JS264;D;20130815;000000;100.1500000;100.1500000;100.0000000;100.0000000;14008
RU000A0JS264;D;20130816;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20130821;000000;100.3900000;100.3900000;100.0000000;100.0000000;81
RU000A0JS264;D;20130826;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20130827;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20130828;000000;99.6200000;100.5900000;98.5000000;100.5900000;240
RU000A0JS264;D;20130829;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JS264;D;20130830;000000;99.5000000;100.5800000;98.4800000;100.5800000;20
RU000A0JS264;D;20130904;000000;100.0000000;100.0000000;100.0000000;100.0000000;14
RU000A0JS264;D;20130910;000000;99.9900000;100.0000000;99.9900000;100.0000000;12
RU000A0JS264;D;20130911;000000;99.0000000;100.2700000;99.0000000;100.0600000;203
RU000A0JS264;D;20130913;000000;100.0600000;100.0600000;100.0200000;100.0200000;1505
RU000A0JS264;D;20130916;000000;100.0800000;100.0800000;100.0800000;100.0800000;2
RU000A0JS264;D;20130917;000000;100.0600000;100.4800000;100.0600000;100.4800000;90
RU000A0JS264;D;20130918;000000;100.4900000;100.4900000;100.4900000;100.4900000;33
RU000A0JS264;D;20130919;000000;100.1100000;100.1100000;100.1100000;100.1100000;10
RU000A0JS264;D;20130920;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
RU000A0JS264;D;20130923;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JS264;D;20130924;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JS264;D;20130926;000000;98.5000000;100.0500000;98.5000000;100.0500000;6
RU000A0JS264;D;20130927;000000;99.0000000;99.8900000;98.9900000;98.9900000;14
RU000A0JS264;D;20130930;000000;100.5000000;100.5900000;100.0000000;100.0000000;57
RU000A0JS264;D;20131002;000000;100.1000000;100.1000000;100.0000000;100.0000000;13002
RU000A0JS264;D;20131003;000000;98.9900000;98.9900000;98.9900000;98.9900000;1
RU000A0JS264;D;20131004;000000;100.1400000;100.1400000;98.7800000;100.0000000;33
RU000A0JS264;D;20131007;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JS264;D;20131008;000000;100.3900000;100.3900000;100.0000000;100.0000000;88
RU000A0JS264;D;20131009;000000;100.0500000;100.4000000;100.0500000;100.4000000;2
RU000A0JS264;D;20131011;000000;100.1000000;100.1000000;99.6500000;99.6500000;74
RU000A0JS264;D;20131014;000000;99.6600000;100.0000000;98.0000000;100.0000000;26
RU000A0JS264;D;20131015;000000;100.3200000;100.3200000;100.3200000;100.3200000;1
RU000A0JS264;D;20131016;000000;100.4000000;100.4000000;100.0000000;100.0000000;171
RU000A0JS264;D;20131017;000000;100.0100000;100.0100000;100.0100000;100.0100000;2
RU000A0JS264;D;20131018;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JS264;D;20131021;000000;100.3000000;100.3000000;100.1100000;100.1100000;18
RU000A0JS264;D;20131022;000000;100.2100000;100.2100000;100.2100000;100.2100000;1
RU000A0JS264;D;20131023;000000;100.2200000;100.2200000;100.2200000;100.2200000;4
RU000A0JS264;D;20131025;000000;100.0500000;100.3700000;100.0000000;100.1000000;1867
RU000A0JS264;D;20131028;000000;100.0800000;100.0800000;100.0800000;100.0800000;200
RU000A0JS264;D;20131030;000000;100.0100000;100.0100000;100.0100000;100.0100000;5
RU000A0JS264;D;20131031;000000;100.0100000;100.2000000;100.0100000;100.0100000;5388
RU000A0JS264;D;20131105;000000;99.7500000;100.0100000;99.7500000;100.0100000;3
RU000A0JS264;D;20131106;000000;100.0000000;100.0000000;99.9500000;99.9500000;44002
RU000A0JS264;D;20131107;000000;100.0200000;100.0200000;100.0200000;100.0200000;1
RU000A0JS264;D;20131111;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS264;D;20131113;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JS264;D;20131115;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS264;D;20131118;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JS264;D;20131119;000000;100.0000000;100.0000000;100.0000000;100.0000000;292465
RU000A0JS264;D;20131120;000000;100.2400000;100.2400000;100.2400000;100.2400000;143
RU000A0JS264;D;20131121;000000;100.0000000;100.2500000;100.0000000;100.2500000;480
RU000A0JS264;D;20131122;000000;100.0100000;100.0100000;100.0100000;100.0100000;6
RU000A0JS264;D;20131125;000000;100.2300000;100.5000000;100.2300000;100.5000000;1422
RU000A0JS264;D;20131127;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JS264;D;20131128;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JS264;D;20131129;000000;100.0000000;100.0100000;100.0000000;100.0100000;2
RU000A0JS264;D;20131202;000000;100.0000000;100.0100000;100.0000000;100.0000000;1494247
RU000A0JS264;D;20131203;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JS264;D;20131209;000000;99.9900000;99.9900000;99.9900000;99.9900000;5
RU000A0JS264;D;20131210;000000;100.0000000;100.0500000;100.0000000;100.0500000;600
RU000A0JS264;D;20131211;000000;100.1000000;100.5900000;100.0100000;100.0100000;523
RU000A0JS264;D;20131212;000000;100.0100000;100.0100000;100.0100000;100.0100000;14001
RU000A0JS264;D;20131213;000000;100.0100000;100.0100000;100.0100000;100.0100000;8
RU000A0JS264;D;20131216;000000;100.0000000;100.0000000;99.8000000;100.0000000;73118
RU000A0JS264;D;20131217;000000;100.0000000;100.0000000;100.0000000;100.0000000;8
RU000A0JS264;D;20131226;000000;99.9800000;99.9800000;99.9800000;99.9800000;89350
RU000A0JS264;D;20131227;000000;100.0000000;100.0000000;100.0000000;100.0000000;19
RU000A0JS264;D;20131230;000000;100.3900000;101.0000000;100.0000000;101.0000000;393966
RU000A0JS264;D;20140109;000000;100.0100000;100.0100000;100.0100000;100.0100000;3
RU000A0JS264;D;20140110;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JS264;D;20140113;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JS264;D;20140114;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20140116;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JS264;D;20140117;000000;100.0000000;100.0000000;100.0000000;100.0000000;167
RU000A0JS264;D;20140121;000000;100.0100000;100.0100000;100.0100000;100.0100000;1659
RU000A0JS264;D;20140122;000000;100.0000000;100.0000000;100.0000000;100.0000000;11
RU000A0JS264;D;20140123;000000;99.3700000;99.3700000;99.3500000;99.3500000;50
RU000A0JS264;D;20140124;000000;99.9900000;100.4200000;99.5000000;99.5000000;18864
RU000A0JS264;D;20140127;000000;100.0000000;100.0000000;99.8500000;100.0000000;11208
RU000A0JS264;D;20140128;000000;100.0100000;100.0100000;99.8400000;100.0000000;13261
RU000A0JS264;D;20140129;000000;100.0000000;100.0300000;99.8300000;100.0300000;16010
RU000A0JS264;D;20140130;000000;99.8000000;99.8000000;99.5000000;99.5000000;21400
RU000A0JS264;D;20140131;000000;99.7700000;100.5900000;99.6000000;100.5900000;29536
RU000A0JS264;D;20140203;000000;100.5000000;100.5000000;99.5000000;100.0000000;26728
RU000A0JS264;D;20140204;000000;99.9500000;99.9500000;99.9500000;99.9500000;30000
RU000A0JS264;D;20140205;000000;100.8600000;100.8600000;100.8600000;100.8600000;2
RU000A0JS264;D;20140206;000000;100.0000000;100.0000000;100.0000000;100.0000000;8
RU000A0JS264;D;20140211;000000;100.0000000;100.0000000;99.9900000;99.9900000;9
RU000A0JS264;D;20140212;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JS264;D;20140214;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
RU000A0JS264;D;20140220;000000;100.0200000;100.0200000;100.0200000;100.0200000;2
RU000A0JS264;D;20140225;000000;100.0100000;100.0100000;100.0100000;100.0100000;3
RU000A0JS264;D;20140226;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS264;D;20140228;000000;100.0100000;100.0100000;100.0100000;100.0100000;3
RU000A0JS264;D;20140303;000000;100.0000000;100.0000000;100.0000000;100.0000000;9
RU000A0JS264;D;20140305;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JS264;D;20140306;000000;98.6100000;98.6100000;98.6100000;98.6100000;1
RU000A0JS264;D;20140307;000000;98.7400000;98.7400000;98.7400000;98.7400000;1
RU000A0JS264;D;20140311;000000;100.0000000;100.0000000;100.0000000;100.0000000;19
RU000A0JS264;D;20140317;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS264;D;20140318;000000;100.2000000;100.2000000;100.2000000;100.2000000;15
RU000A0JS264;D;20140319;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JS264;D;20140326;000000;99.6900000;99.6900000;99.6900000;99.6900000;2
RU000A0JS264;D;20140327;000000;99.6000000;99.6000000;99.6000000;99.6000000;76
RU000A0JS264;D;20140331;000000;98.5100000;98.5100000;98.0100000;98.0100000;4
RU000A0JS264;D;20140401;000000;99.9000000;99.9000000;99.8900000;99.8900000;1501
RU000A0JS264;D;20140402;000000;98.1200000;99.9800000;98.1200000;99.9800000;34
RU000A0JS264;D;20140403;000000;99.9800000;99.9800000;99.9800000;99.9800000;2
RU000A0JS264;D;20140407;000000;100.1900000;100.2100000;100.1900000;100.2100000;30
RU000A0JS264;D;20140411;000000;100.2500000;100.2500000;100.0000000;100.0000000;103
RU000A0JS264;D;20140414;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
RU000A0JS264;D;20140416;000000;100.5100000;100.5100000;100.5100000;100.5100000;1
RU000A0JS264;D;20140418;000000;100.5100000;100.5100000;100.5100000;100.5100000;4
RU000A0JS264;D;20140424;000000;102.0900000;102.0900000;101.0000000;101.0000000;4
RU000A0JS264;D;20140425;000000;100.0000000;100.0000000;100.0000000;100.0000000;6500
RU000A0JS264;D;20140428;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS264;D;20140430;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20140508;000000;100.5000000;100.5000000;100.0000000;100.0000000;19
RU000A0JS264;D;20140512;000000;99.9800000;99.9800000;99.9800000;99.9800000;2
RU000A0JS264;D;20140515;000000;100.0000000;100.0000000;100.0000000;100.0000000;47
RU000A0JS264;D;20140520;000000;99.9000000;100.0000000;99.9000000;100.0000000;2815
RU000A0JS264;D;20140521;000000;100.0000000;100.0100000;95.0000000;97.9900000;1007
RU000A0JS264;D;20140522;000000;99.0000000;99.0000000;99.0000000;99.0000000;464
RU000A0JS264;D;20140526;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20140604;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS264;D;20140626;000000;100.1000000;100.1000000;100.1000000;100.1000000;213
RU000A0JS264;D;20140627;000000;100.0000000;100.0000000;100.0000000;100.0000000;1700
RU000A0JS264;D;20140701;000000;100.0900000;100.0900000;100.0900000;100.0900000;10
RU000A0JS264;D;20140702;000000;96.0100000;99.4700000;95.0100000;99.4700000;1000
RU000A0JS264;D;20140703;000000;99.8200000;99.8200000;99.8200000;99.8200000;8
RU000A0JS264;D;20140709;000000;99.9900000;100.3500000;99.9900000;100.3400000;4020
RU000A0JS264;D;20140711;000000;95.1300000;95.1300000;95.1300000;95.1300000;48
RU000A0JS264;D;20140715;000000;95.5000000;98.2000000;95.5000000;98.0100000;39
RU000A0JS264;D;20140716;000000;98.5200000;98.5200000;98.5200000;98.5200000;18
RU000A0JS264;D;20140722;000000;98.0000000;98.0000000;98.0000000;98.0000000;361
RU000A0JS264;D;20140723;000000;98.0400000;99.8000000;98.0400000;99.8000000;57
RU000A0JS264;D;20140728;000000;99.6500000;99.6500000;99.6500000;99.6500000;250000
RU000A0JS264;D;20140729;000000;99.5700000;99.5900000;99.5700000;99.5900000;100
RU000A0JS264;D;20140731;000000;99.5100000;99.5100000;99.5100000;99.5100000;1
RU000A0JS264;D;20140813;000000;99.7600000;100.0000000;99.7600000;100.0000000;117
RU000A0JS264;D;20140814;000000;100.2000000;100.5000000;95.0200000;97.6500000;1060
RU000A0JS264;D;20140815;000000;97.6700000;97.6700000;97.6700000;97.6700000;29
RU000A0JS264;D;20140820;000000;97.5700000;97.7000000;94.5000000;97.5900000;771
RU000A0JS264;D;20140821;000000;97.9900000;97.9900000;97.9900000;97.9900000;10
RU000A0JS264;D;20140912;000000;99.2500000;99.2500000;99.2500000;99.2500000;650
RU000A0JS264;D;20140919;000000;98.5800000;99.2900000;96.1300000;99.2500000;616
RU000A0JS264;D;20140929;000000;100.0000000;100.0000000;100.0000000;100.0000000;20800
RU000A0JS264;D;20140930;000000;98.5700000;102.0000000;98.5700000;102.0000000;21130
RU000A0JS264;D;20141002;000000;100.0000000;100.0000000;100.0000000;100.0000000;21
RU000A0JS264;D;20141017;000000;98.5800000;99.1800000;98.5800000;99.1800000;2
RU000A0JS264;D;20141021;000000;98.8000000;98.8000000;98.8000000;98.8000000;70
RU000A0JS264;D;20141024;000000;98.6500000;98.6500000;98.6500000;98.6500000;100
RU000A0JS264;D;20141112;000000;98.8800000;98.8800000;98.8800000;98.8800000;100
RU000A0JS264;D;20141114;000000;98.4000000;98.4000000;98.4000000;98.4000000;43
