<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JT3J2;D;20170728;000000;99.2300000;99.9600000;99.2200000;99.9600000;233
RU000A0JT3J2;D;20170731;000000;99.2200000;99.2300000;99.2200000;99.2200000;10
RU000A0JT3J2;D;20170801;000000;99.4000000;99.6000000;99.4000000;99.6000000;49
RU000A0JT3J2;D;20170802;000000;99.7000000;99.7000000;99.2300000;99.2300000;110
RU000A0JT3J2;D;20170803;000000;99.8000000;99.8000000;99.8000000;99.8000000;5
RU000A0JT3J2;D;20170807;000000;100.0000000;100.0000000;99.5000000;99.5000000;36
RU000A0JT3J2;D;20170808;000000;100.9900000;100.9900000;99.5000000;99.5000000;278
RU000A0JT3J2;D;20170809;000000;99.9400000;99.9400000;99.9400000;99.9400000;60
RU000A0JT3J2;D;20170810;000000;99.2200000;99.5000000;99.2200000;99.5000000;4
RU000A0JT3J2;D;20170811;000000;99.2300000;99.6400000;99.2200000;99.2200000;174
RU000A0JT3J2;D;20170814;000000;99.2200000;99.2200000;99.2200000;99.2200000;42
RU000A0JT3J2;D;20170815;000000;99.9000000;99.9000000;99.9000000;99.9000000;10
RU000A0JT3J2;D;20170816;000000;99.2200000;99.2300000;99.2200000;99.2200000;143
RU000A0JT3J2;D;20170822;000000;99.0000000;99.0000000;99.0000000;99.0000000;552
RU000A0JT3J2;D;20170823;000000;99.7500000;99.7500000;99.7500000;99.7500000;5
RU000A0JT3J2;D;20170824;000000;99.0000000;99.0000000;99.0000000;99.0000000;10
RU000A0JT3J2;D;20170825;000000;99.0000000;99.0000000;87.8600000;98.0000000;48
RU000A0JT3J2;D;20170828;000000;98.9800000;100.0000000;98.9800000;100.0000000;70
RU000A0JT3J2;D;20170901;000000;91.7300000;91.7300000;65.0100000;65.0100000;9
RU000A0JT3J2;D;20170905;000000;89.0000000;89.0000000;89.0000000;89.0000000;8
RU000A0JT3J2;D;20170906;000000;65.5000000;65.5000000;65.5000000;65.5000000;10
RU000A0JT3J2;D;20170907;000000;70.0700000;70.0700000;70.0700000;70.0700000;90
RU000A0JT3J2;D;20170915;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JT3J2;D;20170920;000000;76.8100000;78.6800000;75.8100000;78.6800000;3
RU000A0JT3J2;D;20170921;000000;74.4100000;74.4100000;70.0000000;70.0000000;5
RU000A0JT3J2;D;20170925;000000;78.3400000;78.3400000;78.3400000;78.3400000;1
RU000A0JT3J2;D;20170926;000000;90.0100000;90.0100000;85.0100000;85.0100000;11
RU000A0JT3J2;D;20170927;000000;80.0000000;89.0500000;75.0500000;75.0500000;46
RU000A0JT3J2;D;20170929;000000;85.0000000;85.0000000;82.0000000;82.0000000;61
RU000A0JT3J2;D;20171002;000000;75.0600000;75.0600000;75.0600000;75.0600000;1
RU000A0JT3J2;D;20171005;000000;65.0600000;65.0600000;65.0500000;65.0500000;2
RU000A0JT3J2;D;20171010;000000;67.2800000;67.2800000;67.2800000;67.2800000;1
RU000A0JT3J2;D;20171012;000000;57.8600000;57.8600000;57.8600000;57.8600000;1
RU000A0JT3J2;D;20171013;000000;50.0500000;50.0500000;50.0500000;50.0500000;1
RU000A0JT3J2;D;20171016;000000;38.6000000;39.3400000;31.0000000;34.2000000;14
RU000A0JT3J2;D;20171017;000000;29.9000000;29.9000000;29.9000000;29.9000000;5
RU000A0JT3J2;D;20171018;000000;35.1400000;35.1400000;20.6000000;20.6000000;21
RU000A0JT3J2;D;20171108;000000;20.5100000;20.5100000;20.5100000;20.5100000;45
RU000A0JT3J2;D;20171109;000000;23.5000000;23.5000000;23.5000000;23.5000000;20
RU000A0JT3J2;D;20171115;000000;31.1700000;31.1800000;31.1700000;31.1800000;26
RU000A0JT3J2;D;20171120;000000;43.5500000;43.5500000;43.5500000;43.5500000;3
RU000A0JT3J2;D;20171121;000000;58.9700000;60.0000000;34.3600000;34.8800000;22
RU000A0JT3J2;D;20171128;000000;27.8700000;28.2800000;27.8700000;28.2800000;2
RU000A0JT3J2;D;20171204;000000;39.5900000;39.5900000;39.5900000;39.5900000;10
RU000A0JT3J2;D;20171205;000000;52.0800000;52.0900000;35.0000000;35.0000000;19
RU000A0JT3J2;D;20171211;000000;39.9000000;39.9000000;39.9000000;39.9000000;1
RU000A0JT3J2;D;20171214;000000;36.6000000;40.0000000;36.6000000;40.0000000;5
RU000A0JT3J2;D;20171218;000000;28.2900000;28.2900000;28.2300000;28.2300000;3
RU000A0JT3J2;D;20171219;000000;28.7700000;29.3000000;27.5000000;29.3000000;115
RU000A0JT3J2;D;20171222;000000;24.6300000;24.6300000;20.2900000;20.2900000;3
RU000A0JT3J2;D;20171227;000000;20.2900000;20.2900000;20.2900000;20.2900000;1
RU000A0JT3J2;D;20180117;000000;14.9800000;23.0000000;14.9800000;23.0000000;4
RU000A0JT3J2;D;20180122;000000;17.0000000;17.0300000;17.0000000;17.0200000;34
RU000A0JT3J2;D;20180125;000000;23.8000000;23.8000000;23.8000000;23.8000000;2
RU000A0JT3J2;D;20180131;000000;18.0000000;18.0000000;15.3000000;18.0000000;17
RU000A0JT3J2;D;20180208;000000;19.9500000;19.9500000;19.9500000;19.9500000;4
RU000A0JT3J2;D;20180209;000000;19.5000000;19.5000000;15.5500000;15.5500000;34
RU000A0JT3J2;D;20180212;000000;17.5000000;17.5000000;17.5000000;17.5000000;15
RU000A0JT3J2;D;20180214;000000;15.1500000;17.4900000;14.0600000;17.4900000;11
RU000A0JT3J2;D;20180216;000000;17.0000000;17.0000000;17.0000000;17.0000000;2
RU000A0JT3J2;D;20180219;000000;17.0000000;17.0000000;17.0000000;17.0000000;21
RU000A0JT3J2;D;20180220;000000;17.0000000;17.0000000;17.0000000;17.0000000;116
RU000A0JT3J2;D;20180221;000000;14.1300000;17.0000000;14.1200000;17.0000000;11
RU000A0JT3J2;D;20180226;000000;17.0000000;17.0000000;17.0000000;17.0000000;9
RU000A0JT3J2;D;20180227;000000;17.0000000;17.0000000;17.0000000;17.0000000;32
RU000A0JT3J2;D;20180228;000000;17.0000000;17.0000000;17.0000000;17.0000000;143
RU000A0JT3J2;D;20180307;000000;15.7700000;15.7700000;15.7700000;15.7700000;2
RU000A0JT3J2;D;20180314;000000;14.0600000;14.0600000;14.0600000;14.0600000;5
RU000A0JT3J2;D;20180315;000000;17.0000000;17.0000000;17.0000000;17.0000000;1
RU000A0JT3J2;D;20180316;000000;17.0000000;17.0000000;17.0000000;17.0000000;1
RU000A0JT3J2;D;20180330;000000;15.0100000;15.0100000;15.0100000;15.0100000;10
RU000A0JT3J2;D;20180418;000000;11.0300000;11.0300000;11.0300000;11.0300000;10
RU000A0JT3J2;D;20180425;000000;10.0000000;10.0000000;10.0000000;10.0000000;1
RU000A0JT3J2;D;20180427;000000;10.0000000;12.6700000;10.0000000;12.6700000;20
RU000A0JT3J2;D;20180428;000000;11.0000000;11.0000000;11.0000000;11.0000000;1
RU000A0JT3J2;D;20180504;000000;11.0100000;11.0100000;11.0100000;11.0100000;1
RU000A0JT3J2;D;20180507;000000;11.4500000;11.4500000;11.4500000;11.4500000;9
RU000A0JT3J2;D;20180511;000000;11.4500000;11.4500000;11.4500000;11.4500000;3
RU000A0JT3J2;D;20180518;000000;15.0000000;15.0000000;15.0000000;15.0000000;11
RU000A0JT3J2;D;20180522;000000;9.0000000;9.0000000;9.0000000;9.0000000;1
RU000A0JT3J2;D;20180607;000000;9.0500000;9.0500000;5.4000000;7.0000000;6
RU000A0JT3J2;D;20180608;000000;8.0800000;8.0800000;8.0800000;8.0800000;5
RU000A0JT3J2;D;20180614;000000;5.3800000;11.3000000;5.3800000;11.3000000;4
RU000A0JT3J2;D;20180618;000000;9.9900000;9.9900000;9.9900000;9.9900000;4
RU000A0JT3J2;D;20180619;000000;9.0900000;9.0900000;9.0900000;9.0900000;21
RU000A0JT3J2;D;20180702;000000;5.8600000;6.6300000;5.4500000;5.6000000;60
RU000A0JT3J2;D;20180706;000000;4.8600000;4.8600000;4.8600000;4.8600000;1
RU000A0JT3J2;D;20180709;000000;3.3300000;3.3300000;2.9200000;2.9200000;6
RU000A0JT3J2;D;20180710;000000;2.4200000;2.4200000;1.7500000;1.7500000;21
RU000A0JT3J2;D;20180711;000000;1.7000000;2.1700000;1.7000000;2.1700000;7
RU000A0JT3J2;D;20180716;000000;1.8500000;1.8500000;1.8500000;1.8500000;275
RU000A0JT3J2;D;20180719;000000;2.5900000;2.5900000;2.5400000;2.5400000;4149809
RU000A0JT3J2;D;20180720;000000;3.2500000;3.2500000;3.0000000;3.2500000;4
RU000A0JT3J2;D;20180723;000000;3.2600000;3.2600000;2.8300000;2.8300000;2
RU000A0JT3J2;D;20180725;000000;1.8500000;2.0000000;1.8500000;2.0000000;2
RU000A0JT3J2;D;20180822;000000;1.6200000;2.5500000;1.6200000;2.5500000;28
RU000A0JT3J2;D;20180829;000000;2.5500000;2.5500000;2.5500000;2.5500000;8
RU000A0JT3J2;D;20180911;000000;2.5500000;2.5500000;2.5500000;2.5500000;3
RU000A0JT3J2;D;20180920;000000;2.5500000;2.5500000;2.5500000;2.5500000;10
RU000A0JT3J2;D;20180921;000000;2.5500000;2.5500000;2.5500000;2.5500000;1
RU000A0JT3J2;D;20180926;000000;2.5400000;2.5400000;2.5400000;2.5400000;3
RU000A0JT3J2;D;20180927;000000;2.5400000;2.5400000;2.5400000;2.5400000;4
RU000A0JT3J2;D;20180928;000000;2.4400000;2.4400000;2.4400000;2.4400000;11
RU000A0JT3J2;D;20181016;000000;2.4300000;2.4400000;2.4300000;2.4400000;13
RU000A0JT3J2;D;20181018;000000;2.4300000;2.4400000;2.4300000;2.4400000;110
RU000A0JT3J2;D;20181024;000000;2.4300000;2.4300000;2.4200000;2.4200000;14
RU000A0JT3J2;D;20181025;000000;2.4300000;2.4300000;2.4300000;2.4300000;32
RU000A0JT3J2;D;20181026;000000;2.4300000;2.4300000;2.3800000;2.3800000;4
RU000A0JT3J2;D;20181029;000000;2.4300000;2.4300000;2.4300000;2.4300000;6
RU000A0JT3J2;D;20181101;000000;2.3800000;2.4300000;2.3800000;2.4300000;19
RU000A0JT3J2;D;20181109;000000;2.4400000;2.4400000;2.4400000;2.4400000;5
RU000A0JT3J2;D;20181112;000000;2.4000000;2.4000000;2.4000000;2.4000000;1
RU000A0JT3J2;D;20181116;000000;2.3600000;2.3600000;2.3600000;2.3600000;1
RU000A0JT3J2;D;20181119;000000;2.3600000;2.3600000;2.3600000;2.3600000;1
RU000A0JT3J2;D;20181123;000000;1.4200000;1.4200000;1.4200000;1.4200000;3
RU000A0JT3J2;D;20181126;000000;1.4200000;1.4200000;1.4200000;1.4200000;13
RU000A0JT3J2;D;20181127;000000;0.8500000;1.9900000;0.8500000;1.9900000;72
RU000A0JT3J2;D;20181207;000000;2.7900000;2.7900000;1.2000000;2.7800000;12
RU000A0JT3J2;D;20181210;000000;1.6900000;2.7100000;1.6900000;2.7100000;11
RU000A0JT3J2;D;20181212;000000;1.6300000;1.6300000;1.6300000;1.6300000;10
RU000A0JT3J2;D;20181218;000000;1.6600000;1.6600000;1.6600000;1.6600000;5
RU000A0JT3J2;D;20181219;000000;1.0700000;1.9700000;1.0700000;1.9700000;9
RU000A0JT3J2;D;20181220;000000;2.0000000;2.0000000;2.0000000;2.0000000;1
RU000A0JT3J2;D;20181221;000000;1.2000000;1.2000000;1.2000000;1.2000000;2
RU000A0JT3J2;D;20181224;000000;1.2200000;1.2200000;1.2200000;1.2200000;1
RU000A0JT3J2;D;20181227;000000;1.7000000;1.7000000;1.2000000;1.2000000;24
RU000A0JT3J2;D;20181228;000000;2.0000000;2.0000000;1.7200000;1.7200000;5
RU000A0JT3J2;D;20181229;000000;1.4900000;1.4900000;1.4900000;1.4900000;1
RU000A0JT3J2;D;20190108;000000;1.0000000;1.0000000;1.0000000;1.0000000;1
RU000A0JT3J2;D;20190109;000000;0.9800000;1.0000000;0.9800000;1.0000000;7
RU000A0JT3J2;D;20190111;000000;1.3600000;1.3600000;1.3600000;1.3600000;5
RU000A0JT3J2;D;20190114;000000;1.3600000;1.3600000;1.3600000;1.3600000;15
RU000A0JT3J2;D;20190115;000000;1.9000000;1.9000000;1.9000000;1.9000000;1
RU000A0JT3J2;D;20190123;000000;1.3000000;1.3000000;1.3000000;1.3000000;1
RU000A0JT3J2;D;20190124;000000;1.3300000;1.3300000;1.3300000;1.3300000;1
RU000A0JT3J2;D;20190128;000000;1.1300000;1.1300000;1.1300000;1.1300000;1
RU000A0JT3J2;D;20190129;000000;1.1500000;1.1500000;1.1500000;1.1500000;1
RU000A0JT3J2;D;20190131;000000;0.9800000;0.9800000;0.9800000;0.9800000;1
RU000A0JT3J2;D;20190201;000000;0.9700000;1.0000000;0.9700000;1.0000000;5
RU000A0JT3J2;D;20190204;000000;1.3700000;1.3700000;1.3700000;1.3700000;10
RU000A0JT3J2;D;20190207;000000;1.4500000;1.4500000;1.4500000;1.4500000;10
RU000A0JT3J2;D;20190213;000000;2.0000000;2.0000000;1.9000000;2.0000000;21
RU000A0JT3J2;D;20190214;000000;2.1300000;2.7000000;2.1300000;2.7000000;23
RU000A0JT3J2;D;20190215;000000;2.9400000;2.9400000;2.9400000;2.9400000;42
RU000A0JT3J2;D;20190218;000000;2.8900000;2.8900000;2.5200000;2.5700000;79
RU000A0JT3J2;D;20190219;000000;2.6200000;2.6200000;2.2200000;2.5200000;13
RU000A0JT3J2;D;20190226;000000;2.5000000;2.5000000;2.5000000;2.5000000;1
RU000A0JT3J2;D;20190227;000000;2.5000000;2.5000000;2.4500000;2.4500000;2
RU000A0JT3J2;D;20190228;000000;2.4900000;2.4900000;2.4100000;2.4100000;5
RU000A0JT3J2;D;20190301;000000;2.4500000;2.4500000;2.3700000;2.3700000;12
RU000A0JT3J2;D;20190305;000000;2.4100000;2.4100000;2.4100000;2.4100000;1
RU000A0JT3J2;D;20190306;000000;2.9800000;2.9800000;2.9300000;2.9300000;11
RU000A0JT3J2;D;20190307;000000;2.9800000;2.9800000;2.8800000;2.8800000;3
RU000A0JT3J2;D;20190311;000000;2.9300000;2.9300000;2.9300000;2.9300000;2
RU000A0JT3J2;D;20190312;000000;2.9800000;2.9800000;2.9300000;2.9300000;6
RU000A0JT3J2;D;20190313;000000;2.0000000;2.0000000;1.8000000;1.8400000;3
RU000A0JT3J2;D;20190318;000000;2.5800000;2.5800000;2.5800000;2.5800000;1
RU000A0JT3J2;D;20190319;000000;2.6300000;2.6300000;2.5300000;2.5300000;2
RU000A0JT3J2;D;20190320;000000;2.5800000;2.5800000;2.5800000;2.5800000;1
RU000A0JT3J2;D;20190325;000000;2.5300000;2.5300000;2.4800000;2.4800000;16
RU000A0JT3J2;D;20190326;000000;2.4400000;2.4400000;2.4400000;2.4400000;1
RU000A0JT3J2;D;20190328;000000;2.4000000;2.4000000;1.4700000;1.4700000;3
RU000A0JT3J2;D;20190329;000000;1.4500000;1.4500000;1.4500000;1.4500000;15
RU000A0JT3J2;D;20190401;000000;1.5000000;1.5000000;1.5000000;1.5000000;1
RU000A0JT3J2;D;20190402;000000;1.5300000;1.5300000;1.5300000;1.5300000;2
RU000A0JT3J2;D;20190403;000000;1.5600000;1.5600000;1.5600000;1.5600000;1
RU000A0JT3J2;D;20190404;000000;1.5900000;1.5900000;1.5900000;1.5900000;2
RU000A0JT3J2;D;20190408;000000;1.2500000;1.3000000;1.2500000;1.3000000;3
RU000A0JT3J2;D;20190410;000000;1.3200000;1.3200000;1.0900000;1.0900000;3
RU000A0JT3J2;D;20190411;000000;1.1200000;1.1200000;1.1200000;1.1200000;1
RU000A0JT3J2;D;20190417;000000;0.9400000;1.0500000;0.9400000;1.0500000;2
RU000A0JT3J2;D;20190513;000000;0.7400000;0.7400000;0.7400000;0.7400000;1
RU000A0JT3J2;D;20190514;000000;1.0000000;1.0000000;1.0000000;1.0000000;10
RU000A0JT3J2;D;20190523;000000;1.0200000;1.0200000;1.0200000;1.0200000;1
RU000A0JT3J2;D;20190524;000000;1.0500000;1.0500000;1.0500000;1.0500000;1
RU000A0JT3J2;D;20190603;000000;0.8800000;1.0000000;0.8800000;1.0000000;2
RU000A0JT3J2;D;20190606;000000;1.0300000;1.2500000;1.0300000;1.2500000;2
RU000A0JT3J2;D;20190607;000000;1.7500000;1.7500000;1.4500000;1.4500000;3
RU000A0JT3J2;D;20190613;000000;1.7400000;1.7400000;1.7400000;1.7400000;2
RU000A0JT3J2;D;20190614;000000;1.4500000;1.4500000;1.4000000;1.4000000;5
RU000A0JT3J2;D;20190617;000000;1.6800000;1.6800000;1.6800000;1.6800000;2
RU000A0JT3J2;D;20190625;000000;1.7000000;1.7000000;1.7000000;1.7000000;3
RU000A0JT3J2;D;20190628;000000;1.6500000;1.6500000;1.6500000;1.6500000;1
RU000A0JT3J2;D;20190701;000000;1.6800000;1.6800000;1.6500000;1.6500000;11
RU000A0JT3J2;D;20190709;000000;1.1000000;1.1000000;1.1000000;1.1000000;2
RU000A0JT3J2;D;20190710;000000;0.9000000;0.9000000;0.6600000;0.6600000;13
RU000A0JT3J2;D;20190711;000000;0.6000000;0.6000000;0.6000000;0.6000000;4
RU000A0JT3J2;D;20190712;000000;0.6000000;0.6000000;0.6000000;0.6000000;4
RU000A0JT3J2;D;20190722;000000;0.6200000;0.6200000;0.6200000;0.6200000;1
RU000A0JT3J2;D;20190725;000000;0.5200000;0.5200000;0.5200000;0.5200000;1
RU000A0JT3J2;D;20190726;000000;0.5300000;0.5300000;0.5300000;0.5300000;1
RU000A0JT3J2;D;20190729;000000;0.4500000;0.4500000;0.4500000;0.4500000;1
RU000A0JT3J2;D;20190730;000000;0.4600000;0.4600000;0.4600000;0.4600000;1
RU000A0JT3J2;D;20190801;000000;0.3900000;0.3900000;0.3900000;0.3900000;1
RU000A0JT3J2;D;20190802;000000;0.4000000;0.4000000;0.4000000;0.4000000;1
RU000A0JT3J2;D;20190807;000000;0.3400000;0.3400000;0.3400000;0.3400000;1
RU000A0JT3J2;D;20190808;000000;0.3500000;0.3500000;0.3500000;0.3500000;1
RU000A0JT3J2;D;20190821;000000;0.2800000;0.2800000;0.2800000;0.2800000;17
RU000A0JT3J2;D;20190823;000000;0.2900000;0.2900000;0.2900000;0.2900000;2
RU000A0JT3J2;D;20190903;000000;0.4100000;0.4100000;0.4100000;0.4100000;1
RU000A0JT3J2;D;20190904;000000;0.5700000;0.5700000;0.5700000;0.5700000;1
RU000A0JT3J2;D;20190906;000000;0.8000000;0.8000000;0.8000000;0.8000000;2
RU000A0JT3J2;D;20190909;000000;0.9000000;1.1200000;0.5300000;1.1200000;9
RU000A0JT3J2;D;20190910;000000;1.1500000;1.1500000;1.1500000;1.1500000;1
RU000A0JT3J2;D;20190911;000000;1.6100000;1.6100000;1.6100000;1.6100000;1
RU000A0JT3J2;D;20190916;000000;1.6400000;1.6400000;1.6400000;1.6400000;1
RU000A0JT3J2;D;20190919;000000;1.0000000;1.0000000;1.0000000;1.0000000;2
RU000A0JT3J2;D;20190920;000000;1.0000000;1.0000000;1.0000000;1.0000000;1
RU000A0JT3J2;D;20190924;000000;0.8600000;0.8600000;0.8600000;0.8600000;1
RU000A0JT3J2;D;20191001;000000;1.2000000;1.2000000;1.2000000;1.2000000;3
RU000A0JT3J2;D;20191002;000000;1.1900000;1.1900000;1.1900000;1.1900000;1
RU000A0JT3J2;D;20191003;000000;1.2100000;1.2100000;1.2100000;1.2100000;1
RU000A0JT3J2;D;20191004;000000;1.4900000;1.6900000;1.4900000;1.5500000;5
RU000A0JT3J2;D;20191007;000000;1.7100000;1.7100000;1.7100000;1.7100000;1
RU000A0JT3J2;D;20191009;000000;2.3900000;2.3900000;2.0000000;2.3900000;9
RU000A0JT3J2;D;20191010;000000;1.5000000;1.5000000;1.5000000;1.5000000;7
RU000A0JT3J2;D;20191011;000000;2.1000000;2.1000000;1.6000000;1.6000000;4
RU000A0JT3J2;D;20191014;000000;2.2400000;2.2400000;2.2400000;2.2400000;13
RU000A0JT3J2;D;20191017;000000;2.2400000;3.0000000;2.2400000;3.0000000;8
RU000A0JT3J2;D;20191018;000000;2.5000000;3.0000000;2.5000000;3.0000000;11
RU000A0JT3J2;D;20191021;000000;2.9100000;3.2000000;2.9100000;3.2000000;78
RU000A0JT3J2;D;20191022;000000;3.0000000;3.0000000;3.0000000;3.0000000;3
RU000A0JT3J2;D;20191023;000000;3.0000000;3.0000000;3.0000000;3.0000000;2
RU000A0JT3J2;D;20191024;000000;3.0000000;3.0000000;3.0000000;3.0000000;1
RU000A0JT3J2;D;20191025;000000;1.8000000;1.8000000;1.8000000;1.8000000;3
RU000A0JT3J2;D;20191029;000000;2.5200000;2.5200000;2.5000000;2.5000000;3
RU000A0JT3J2;D;20191101;000000;2.5500000;2.5500000;2.5500000;2.5500000;1
RU000A0JT3J2;D;20191106;000000;2.4900000;2.4900000;2.4900000;2.4900000;10
RU000A0JT3J2;D;20191107;000000;3.0000000;3.1200000;2.9900000;3.1200000;11
RU000A0JT3J2;D;20191113;000000;1.8200000;2.0000000;1.8200000;2.0000000;6
RU000A0JT3J2;D;20191119;000000;1.9600000;1.9600000;1.9600000;1.9600000;1
RU000A0JT3J2;D;20191121;000000;1.5500000;1.5500000;1.5500000;1.5500000;1
RU000A0JT3J2;D;20191122;000000;1.5800000;1.5800000;1.5800000;1.5800000;12
RU000A0JT3J2;D;20191125;000000;2.1700000;2.1700000;2.1300000;2.1300000;2
RU000A0JT3J2;D;20191126;000000;2.0600000;2.0700000;2.0600000;2.0700000;11
RU000A0JT3J2;D;20191127;000000;1.5000000;2.0300000;1.5000000;2.0300000;7
RU000A0JT3J2;D;20191129;000000;2.0200000;2.0200000;2.0200000;2.0200000;3
RU000A0JT3J2;D;20191202;000000;1.9800000;1.9800000;1.9800000;1.9800000;1
RU000A0JT3J2;D;20191204;000000;1.2100000;1.2100000;1.2100000;1.2100000;3
RU000A0JT3J2;D;20191205;000000;1.2500000;1.2500000;1.2500000;1.2500000;1
RU000A0JT3J2;D;20191206;000000;1.2900000;1.2900000;1.2900000;1.2900000;1
RU000A0JT3J2;D;20191211;000000;1.2500000;1.2500000;0.7700000;0.7700000;3
RU000A0JT3J2;D;20191213;000000;0.7700000;1.0100000;0.5800000;0.5800000;3
RU000A0JT3J2;D;20191216;000000;0.5800000;0.5800000;0.3900000;0.3900000;6
RU000A0JT3J2;D;20191217;000000;0.4100000;0.4200000;0.4100000;0.4200000;2
RU000A0JT3J2;D;20191223;000000;0.3800000;0.3800000;0.3800000;0.3800000;6
RU000A0JT3J2;D;20200103;000000;0.3800000;0.3800000;0.3800000;0.3800000;1
RU000A0JT3J2;D;20200108;000000;0.3400000;0.3400000;0.3400000;0.3400000;6
RU000A0JT3J2;D;20200109;000000;0.3400000;0.3400000;0.3400000;0.3400000;1
RU000A0JT3J2;D;20200110;000000;0.3400000;0.3600000;0.3400000;0.3600000;43
RU000A0JT3J2;D;20200114;000000;0.3600000;0.3600000;0.3600000;0.3600000;5
RU000A0JT3J2;D;20200115;000000;0.3100000;0.3100000;0.2700000;0.2700000;7
RU000A0JT3J2;D;20200116;000000;0.3300000;0.3300000;0.3300000;0.3300000;2
RU000A0JT3J2;D;20200117;000000;0.2800000;0.2800000;0.2500000;0.2500000;6
RU000A0JT3J2;D;20200120;000000;0.2000000;0.3000000;0.1600000;0.3000000;17
RU000A0JT3J2;D;20200121;000000;0.2600000;0.2600000;0.2500000;0.2500000;2
RU000A0JT3J2;D;20200123;000000;0.1700000;0.1700000;0.1700000;0.1700000;1
RU000A0JT3J2;D;20200124;000000;0.1700000;0.1700000;0.1400000;0.1400000;2
RU000A0JT3J2;D;20200127;000000;0.1100000;0.1100000;0.1100000;0.1100000;1
RU000A0JT3J2;D;20200128;000000;0.0700000;0.0700000;0.0700000;0.0700000;3
RU000A0JT3J2;D;20200129;000000;0.0500000;0.0500000;0.0400000;0.0400000;3
RU000A0JT3J2;D;20200130;000000;0.0300000;0.0400000;0.0300000;0.0300000;3
RU000A0JT3J2;D;20200131;000000;0.0200000;0.0300000;0.0200000;0.0200000;7
RU000A0JT3J2;D;20200203;000000;0.0300000;0.0300000;0.0200000;0.0200000;4
RU000A0JT3J2;D;20200204;000000;0.0100000;0.0100000;0.0100000;0.0100000;2
RU000A0JT3J2;D;20200205;000000;0.0100000;0.0100000;0.0100000;0.0100000;2
RU000A0JT3J2;D;20200206;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200210;000000;0.0100000;0.0100000;0.0100000;0.0100000;5
RU000A0JT3J2;D;20200211;000000;0.0100000;0.0100000;0.0100000;0.0100000;55
RU000A0JT3J2;D;20200212;000000;0.0100000;0.0100000;0.0100000;0.0100000;15
RU000A0JT3J2;D;20200213;000000;0.0100000;0.0100000;0.0100000;0.0100000;20
RU000A0JT3J2;D;20200214;000000;0.0100000;0.0100000;0.0100000;0.0100000;11
RU000A0JT3J2;D;20200217;000000;0.0100000;0.0100000;0.0100000;0.0100000;3
RU000A0JT3J2;D;20200225;000000;0.0100000;0.0100000;0.0100000;0.0100000;3
RU000A0JT3J2;D;20200302;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200303;000000;0.0100000;0.0100000;0.0100000;0.0100000;10
RU000A0JT3J2;D;20200304;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200305;000000;0.0100000;0.0100000;0.0100000;0.0100000;2
RU000A0JT3J2;D;20200306;000000;0.0100000;0.0100000;0.0100000;0.0100000;43
RU000A0JT3J2;D;20200310;000000;0.0100000;0.0100000;0.0100000;0.0100000;5
RU000A0JT3J2;D;20200312;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200325;000000;0.0100000;0.0100000;0.0100000;0.0100000;15
RU000A0JT3J2;D;20200327;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200330;000000;0.0100000;0.0100000;0.0100000;0.0100000;2
RU000A0JT3J2;D;20200331;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200401;000000;0.0100000;0.0100000;0.0100000;0.0100000;10
RU000A0JT3J2;D;20200403;000000;0.0100000;0.0100000;0.0100000;0.0100000;1
RU000A0JT3J2;D;20200410;000000;0.0100000;0.0100000;0.0100000;0.0100000;2
