<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTX09;D;20141119;000000;100.2900000;100.3000000;100.2900000;100.3000000;5
RU000A0JTX09;D;20141120;000000;100.0800000;100.2600000;100.0800000;100.2600000;18
RU000A0JTX09;D;20141121;000000;100.0800000;100.2900000;100.0800000;100.2900000;639
RU000A0JTX09;D;20141124;000000;99.2800000;99.2800000;99.2600000;99.2600000;100
RU000A0JTX09;D;20141125;000000;99.2600000;100.2500000;99.2500000;100.2500000;1609
RU000A0JTX09;D;20141127;000000;100.2700000;100.2700000;100.2400000;100.2400000;4
RU000A0JTX09;D;20141128;000000;100.0300000;100.2100000;100.0300000;100.2100000;110
RU000A0JTX09;D;20141201;000000;99.4500000;99.4500000;99.1400000;99.3200000;297
RU000A0JTX09;D;20141202;000000;98.7000000;99.5600000;98.7000000;99.0000000;490
RU000A0JTX09;D;20141203;000000;99.6200000;99.6200000;99.3200000;99.5000000;430
RU000A0JTX09;D;20141204;000000;99.2700000;99.4900000;99.0000000;99.0000000;201
RU000A0JTX09;D;20141205;000000;99.6500000;99.6500000;98.7000000;98.7000000;2079
RU000A0JTX09;D;20141208;000000;99.5200000;99.6500000;98.7000000;99.4400000;5283
RU000A0JTX09;D;20141209;000000;100.0000000;100.0000000;99.6200000;99.6500000;3
RU000A0JTX09;D;20141211;000000;98.4900000;98.7600000;98.4900000;98.7600000;676
RU000A0JTX09;D;20141212;000000;98.7000000;98.7000000;96.9000000;98.5700000;2962
RU000A0JTX09;D;20141215;000000;96.9700000;97.1500000;96.9700000;97.1000000;1968
RU000A0JTX09;D;20141216;000000;96.7800000;96.9600000;96.7800000;96.9600000;194
RU000A0JTX09;D;20141218;000000;96.8300000;97.0100000;96.8300000;97.0100000;214
RU000A0JTX09;D;20141222;000000;96.8400000;97.0200000;96.8400000;97.0200000;84
RU000A0JTX09;D;20141223;000000;96.8400000;97.0200000;96.8400000;97.0200000;42
RU000A0JTX09;D;20141224;000000;95.7800000;96.0000000;95.7800000;96.0000000;373
RU000A0JTX09;D;20141225;000000;96.0800000;96.2600000;96.0800000;96.2600000;644
RU000A0JTX09;D;20141226;000000;95.0100000;95.0100000;95.0000000;95.0000000;11
RU000A0JTX09;D;20141230;000000;95.7700000;99.9000000;95.7700000;96.0000000;24696
RU000A0JTX09;D;20150109;000000;94.0100000;94.0100000;94.0000000;94.0000000;3
RU000A0JTX09;D;20150112;000000;90.0000000;97.0000000;90.0000000;97.0000000;6
RU000A0JTX09;D;20150113;000000;90.0100000;95.9400000;90.0000000;95.9400000;368
RU000A0JTX09;D;20150114;000000;91.0000000;91.0000000;91.0000000;91.0000000;2100
RU000A0JTX09;D;20150115;000000;92.4900000;92.4900000;85.0100000;85.0100000;101
RU000A0JTX09;D;20150116;000000;91.1000000;91.2800000;91.1000000;91.2800000;138
RU000A0JTX09;D;20150119;000000;91.9900000;91.9900000;90.8700000;91.0500000;41
RU000A0JTX09;D;20150120;000000;88.0100000;88.0100000;88.0100000;88.0100000;3
RU000A0JTX09;D;20150121;000000;92.0000000;92.0000000;92.0000000;92.0000000;10
RU000A0JTX09;D;20150122;000000;91.1100000;91.2200000;91.1100000;91.2200000;860
RU000A0JTX09;D;20150126;000000;92.0000000;92.0000000;90.9300000;91.1100000;330
RU000A0JTX09;D;20150127;000000;90.9100000;91.0900000;90.9100000;91.0900000;108
RU000A0JTX09;D;20150128;000000;90.7800000;90.9600000;89.0000000;89.0000000;869
RU000A0JTX09;D;20150129;000000;90.0000000;90.0000000;90.0000000;90.0000000;558
RU000A0JTX09;D;20150130;000000;90.0000000;92.0000000;90.0000000;92.0000000;30
RU000A0JTX09;D;20150202;000000;88.0000000;89.4800000;88.0000000;89.4800000;239
RU000A0JTX09;D;20150203;000000;92.0000000;92.0000000;92.0000000;92.0000000;10
RU000A0JTX09;D;20150205;000000;89.6000000;89.7800000;89.6000000;89.7800000;426
RU000A0JTX09;D;20150206;000000;89.4100000;89.5900000;89.4100000;89.5900000;128
RU000A0JTX09;D;20150209;000000;99.9900000;99.9900000;90.1200000;91.5000000;34
RU000A0JTX09;D;20150210;000000;99.9800000;99.9800000;90.0000000;91.5000000;135
RU000A0JTX09;D;20150211;000000;92.0000000;93.0000000;91.0000000;92.0000000;1413
RU000A0JTX09;D;20150212;000000;93.0000000;93.0000000;92.7800000;92.9600000;36
RU000A0JTX09;D;20150213;000000;93.0000000;93.0000000;93.0000000;93.0000000;14
RU000A0JTX09;D;20150216;000000;89.0100000;93.0000000;89.0000000;91.2100000;141
RU000A0JTX09;D;20150217;000000;93.0000000;96.0000000;92.9900000;96.0000000;6617
RU000A0JTX09;D;20150218;000000;94.4900000;94.4900000;94.2700000;94.4500000;137
RU000A0JTX09;D;20150219;000000;94.9800000;94.9800000;92.0000000;92.0000000;54
RU000A0JTX09;D;20150220;000000;90.0000000;91.5700000;90.0000000;91.5700000;3
RU000A0JTX09;D;20150224;000000;94.4000000;94.4000000;94.4000000;94.4000000;4
RU000A0JTX09;D;20150225;000000;94.4000000;94.4000000;92.0000000;94.1500000;105
RU000A0JTX09;D;20150226;000000;94.4900000;94.4900000;91.0000000;91.0000000;332
RU000A0JTX09;D;20150227;000000;94.9900000;94.9900000;91.9900000;92.4800000;15
RU000A0JTX09;D;20150302;000000;91.9600000;93.0000000;91.9600000;93.0000000;33
RU000A0JTX09;D;20150304;000000;91.6700000;93.0000000;91.6700000;92.9900000;444
RU000A0JTX09;D;20150305;000000;93.3900000;93.3900000;92.2500000;93.1500000;34
RU000A0JTX09;D;20150310;000000;91.6400000;91.8200000;91.6400000;91.8200000;1476
RU000A0JTX09;D;20150317;000000;94.7200000;94.7200000;91.6300000;91.8100000;208
RU000A0JTX09;D;20150320;000000;94.9700000;94.9700000;94.9700000;94.9700000;1
RU000A0JTX09;D;20150323;000000;92.1200000;94.8800000;92.1200000;94.8800000;104
RU000A0JTX09;D;20150324;000000;94.0000000;94.2600000;94.0000000;94.2600000;24
RU000A0JTX09;D;20150325;000000;94.9700000;94.9700000;94.9700000;94.9700000;12
RU000A0JTX09;D;20150326;000000;93.0000000;94.4800000;92.2100000;94.4800000;225
RU000A0JTX09;D;20150327;000000;94.9900000;94.9900000;94.9900000;94.9900000;6
RU000A0JTX09;D;20150330;000000;93.6200000;93.7300000;93.1200000;93.2300000;182
RU000A0JTX09;D;20150331;000000;93.1200000;93.2300000;93.0000000;93.0000000;539
RU000A0JTX09;D;20150401;000000;93.1100000;93.1100000;93.1100000;93.1100000;174
RU000A0JTX09;D;20150402;000000;94.9800000;94.9900000;93.1600000;94.9700000;148
RU000A0JTX09;D;20150403;000000;93.2700000;93.2700000;93.0000000;93.0000000;2432
RU000A0JTX09;D;20150406;000000;92.7900000;92.9700000;92.7900000;92.9700000;740
RU000A0JTX09;D;20150407;000000;93.0100000;95.0000000;93.0000000;93.2300000;193
RU000A0JTX09;D;20150409;000000;92.9600000;93.1400000;92.8100000;92.8100000;183
RU000A0JTX09;D;20150410;000000;94.6900000;94.6900000;94.6900000;94.6900000;4
RU000A0JTX09;D;20150413;000000;94.8900000;94.8900000;94.8900000;94.8900000;1
RU000A0JTX09;D;20150414;000000;94.8500000;94.8500000;93.1200000;93.1200000;21
RU000A0JTX09;D;20150415;000000;94.7900000;94.7900000;94.7900000;94.7900000;1
RU000A0JTX09;D;20150416;000000;93.1300000;94.7500000;93.1300000;94.7500000;108
RU000A0JTX09;D;20150417;000000;94.6900000;94.6900000;93.1300000;93.3100000;248
RU000A0JTX09;D;20150420;000000;94.5000000;94.5000000;94.5000000;94.5000000;7
RU000A0JTX09;D;20150421;000000;94.8000000;94.8000000;93.0000000;94.8000000;3479
RU000A0JTX09;D;20150423;000000;93.0200000;94.1500000;93.0200000;94.1500000;63
RU000A0JTX09;D;20150427;000000;94.6900000;94.6900000;94.6900000;94.6900000;10
RU000A0JTX09;D;20150428;000000;93.9700000;94.1500000;93.9700000;94.1500000;38
RU000A0JTX09;D;20150430;000000;94.8000000;94.8000000;94.8000000;94.8000000;94
RU000A0JTX09;D;20150505;000000;94.5000000;96.8000000;94.5000000;96.7000000;2013
RU000A0JTX09;D;20150506;000000;96.7200000;96.9000000;96.1100000;96.1100000;35
RU000A0JTX09;D;20150507;000000;97.5000000;97.5000000;95.0200000;95.7000000;613856
RU000A0JTX09;D;20150508;000000;93.0100000;97.6900000;93.0100000;97.6900000;15
RU000A0JTX09;D;20150512;000000;97.8200000;97.8200000;97.8000000;97.8000000;97
RU000A0JTX09;D;20150513;000000;97.9900000;97.9900000;96.4900000;96.7500000;1500053
RU000A0JTX09;D;20150514;000000;96.7500000;96.7500000;96.2800000;96.4600000;81
RU000A0JTX09;D;20150515;000000;96.7500000;96.7500000;96.5300000;96.7100000;872
RU000A0JTX09;D;20150518;000000;96.7500000;96.7500000;96.7500000;96.7500000;1111
RU000A0JTX09;D;20150520;000000;96.4800000;96.6600000;96.4800000;96.6600000;136
RU000A0JTX09;D;20150521;000000;96.0100000;96.6000000;94.0000000;96.6000000;2566
RU000A0JTX09;D;20150522;000000;96.5000000;96.5100000;95.5000000;96.0000000;216
RU000A0JTX09;D;20150525;000000;96.0000000;96.0000000;95.7800000;95.9600000;120
RU000A0JTX09;D;20150526;000000;96.0000000;96.0000000;96.0000000;96.0000000;25
RU000A0JTX09;D;20150527;000000;96.0000000;96.0000000;96.0000000;96.0000000;8
RU000A0JTX09;D;20150528;000000;96.2900000;96.2900000;95.5000000;95.5000000;1219
RU000A0JTX09;D;20150529;000000;95.7300000;95.9100000;95.7000000;95.7000000;53
RU000A0JTX09;D;20150601;000000;96.2900000;96.2900000;95.5000000;95.9500000;103
RU000A0JTX09;D;20150602;000000;95.9800000;96.3000000;95.9800000;96.3000000;1484
RU000A0JTX09;D;20150603;000000;97.0000000;97.0000000;97.0000000;97.0000000;11
RU000A0JTX09;D;20150604;000000;96.3000000;96.3000000;96.0800000;96.2600000;843
RU000A0JTX09;D;20150605;000000;96.5000000;103.7000000;96.3000000;96.3000000;1783
RU000A0JTX09;D;20150608;000000;97.0000000;97.0000000;96.8900000;96.8900000;153
RU000A0JTX09;D;20150609;000000;96.9500000;97.0000000;96.9000000;96.9000000;1414
RU000A0JTX09;D;20150610;000000;99.9500000;99.9500000;96.7200000;96.9000000;2102
RU000A0JTX09;D;20150611;000000;96.9900000;96.9900000;96.9900000;96.9900000;13
RU000A0JTX09;D;20150615;000000;96.1000000;96.2000000;95.7000000;96.2000000;250
RU000A0JTX09;D;20150616;000000;96.9900000;96.9900000;96.0000000;96.0000000;38
RU000A0JTX09;D;20150617;000000;96.2800000;96.4600000;96.2800000;96.4600000;2
RU000A0JTX09;D;20150618;000000;96.9800000;97.0000000;96.0000000;96.0000000;319
RU000A0JTX09;D;20150619;000000;96.9900000;96.9900000;95.9800000;96.7800000;234
RU000A0JTX09;D;20150622;000000;96.9800000;96.9900000;95.5100000;96.0500000;28373
RU000A0JTX09;D;20150624;000000;96.9900000;96.9900000;96.9900000;96.9900000;2
RU000A0JTX09;D;20150625;000000;96.0000000;96.0000000;96.0000000;96.0000000;12
RU000A0JTX09;D;20150626;000000;95.5100000;96.0000000;95.5000000;96.0000000;376
RU000A0JTX09;D;20150629;000000;95.5000000;95.5000000;95.5000000;95.5000000;2354
RU000A0JTX09;D;20150630;000000;95.5000000;96.0000000;95.5000000;96.0000000;1825
RU000A0JTX09;D;20150701;000000;96.0000000;96.0000000;96.0000000;96.0000000;10
RU000A0JTX09;D;20150702;000000;95.9900000;95.9900000;95.9300000;95.9600000;153
RU000A0JTX09;D;20150703;000000;95.9900000;96.0000000;95.9900000;96.0000000;147
RU000A0JTX09;D;20150706;000000;95.7700000;95.9500000;95.7700000;95.9500000;174
RU000A0JTX09;D;20150707;000000;96.0000000;96.0000000;96.0000000;96.0000000;272
RU000A0JTX09;D;20150708;000000;96.3100000;96.5000000;95.0000000;95.9200000;1162
RU000A0JTX09;D;20150710;000000;96.4900000;96.4900000;96.4900000;96.4900000;34
RU000A0JTX09;D;20150714;000000;96.4900000;96.4900000;96.4900000;96.4900000;6
RU000A0JTX09;D;20150715;000000;96.4900000;96.5000000;95.1800000;95.2900000;2274
RU000A0JTX09;D;20150716;000000;97.5000000;97.5000000;97.0000000;97.0000000;331
RU000A0JTX09;D;20150717;000000;97.5000000;97.5000000;97.5000000;97.5000000;6
RU000A0JTX09;D;20150720;000000;97.5000000;97.5000000;97.0000000;97.5000000;8
RU000A0JTX09;D;20150722;000000;97.2800000;97.4600000;97.2500000;97.2500000;285
RU000A0JTX09;D;20150723;000000;97.4400000;97.5000000;97.4400000;97.5000000;96
RU000A0JTX09;D;20150724;000000;97.5000000;97.5000000;97.5000000;97.5000000;22
RU000A0JTX09;D;20150728;000000;97.5000000;97.5000000;97.5000000;97.5000000;3
RU000A0JTX09;D;20150729;000000;97.5000000;97.5000000;97.5000000;97.5000000;13
RU000A0JTX09;D;20150730;000000;97.5000000;97.5000000;97.5000000;97.5000000;969
RU000A0JTX09;D;20150731;000000;96.0200000;97.4900000;96.0100000;97.4100000;355
RU000A0JTX09;D;20150803;000000;97.5000000;97.5000000;97.5000000;97.5000000;17
RU000A0JTX09;D;20150804;000000;97.5000000;97.5000000;97.5000000;97.5000000;7
RU000A0JTX09;D;20150805;000000;97.5000000;97.5000000;96.5000000;97.4900000;78
RU000A0JTX09;D;20150806;000000;97.5000000;97.5000000;96.5000000;97.0000000;185
RU000A0JTX09;D;20150807;000000;97.4800000;97.4800000;97.4800000;97.4800000;1
RU000A0JTX09;D;20150810;000000;97.5100000;97.5100000;97.4700000;97.4700000;16
RU000A0JTX09;D;20150812;000000;99.3000000;99.3000000;97.0400000;97.2200000;142
RU000A0JTX09;D;20150813;000000;98.6500000;98.6500000;97.4800000;97.4900000;55
RU000A0JTX09;D;20150814;000000;97.4900000;97.4900000;97.4900000;97.4900000;58
RU000A0JTX09;D;20150817;000000;97.4900000;97.4900000;96.9800000;97.2100000;1960
RU000A0JTX09;D;20150818;000000;97.0300000;97.2100000;97.0300000;97.2100000;4
RU000A0JTX09;D;20150819;000000;97.2700000;97.5000000;96.3300000;96.3300000;1602
RU000A0JTX09;D;20150820;000000;97.0200000;97.1900000;97.0200000;97.0900000;114
RU000A0JTX09;D;20150821;000000;97.2400000;97.2400000;97.2400000;97.2400000;33
RU000A0JTX09;D;20150824;000000;96.2700000;97.2400000;96.2500000;96.2500000;2229
RU000A0JTX09;D;20150825;000000;96.4900000;96.6700000;96.4900000;96.6700000;26
RU000A0JTX09;D;20150826;000000;97.4900000;97.5000000;97.4900000;97.5000000;16
RU000A0JTX09;D;20150827;000000;96.2000000;96.7000000;96.0100000;96.7000000;144
RU000A0JTX09;D;20150828;000000;97.4900000;97.5000000;97.4900000;97.5000000;323
RU000A0JTX09;D;20150831;000000;97.5000000;97.5000000;96.0200000;96.0200000;38
RU000A0JTX09;D;20150901;000000;96.5900000;97.1100000;96.5900000;97.1100000;1343
RU000A0JTX09;D;20150902;000000;97.1000000;97.1000000;96.0100000;96.0100000;62
RU000A0JTX09;D;20150904;000000;96.6200000;96.7300000;96.6200000;96.7300000;274
RU000A0JTX09;D;20150907;000000;97.7400000;97.7500000;97.7000000;97.7000000;1010
RU000A0JTX09;D;20150909;000000;97.7000000;98.2500000;97.7000000;98.2500000;603
RU000A0JTX09;D;20150914;000000;98.2500000;98.2500000;97.3800000;97.3800000;212
RU000A0JTX09;D;20150915;000000;98.2500000;98.2500000;97.5800000;97.7600000;11
RU000A0JTX09;D;20150916;000000;96.9100000;96.9200000;96.9000000;96.9000000;200
RU000A0JTX09;D;20150917;000000;98.2400000;98.2500000;98.2400000;98.2500000;936
RU000A0JTX09;D;20150918;000000;97.7900000;97.9700000;97.7900000;97.9700000;302
RU000A0JTX09;D;20150922;000000;97.7700000;97.9500000;97.7700000;97.9500000;82
RU000A0JTX09;D;20150925;000000;98.2500000;98.2500000;96.7000000;96.7000000;561
RU000A0JTX09;D;20150928;000000;98.2400000;98.2500000;97.8000000;97.9800000;2882
RU000A0JTX09;D;20151001;000000;98.2400000;98.2400000;98.2400000;98.2400000;3
RU000A0JTX09;D;20151002;000000;98.0000000;98.1800000;96.5100000;96.5100000;80
RU000A0JTX09;D;20151005;000000;96.5000000;96.5600000;96.5000000;96.5200000;430
RU000A0JTX09;D;20151006;000000;96.9900000;97.0000000;96.9900000;97.0000000;547
RU000A0JTX09;D;20151007;000000;97.3100000;97.3100000;97.3100000;97.3100000;3
RU000A0JTX09;D;20151008;000000;98.0300000;98.2100000;98.0300000;98.2100000;34
RU000A0JTX09;D;20151009;000000;98.2500000;98.2500000;98.2500000;98.2500000;3
RU000A0JTX09;D;20151012;000000;98.2600000;98.2600000;98.2500000;98.2500000;10
RU000A0JTX09;D;20151014;000000;98.2400000;98.2500000;98.2400000;98.2500000;1070
RU000A0JTX09;D;20151015;000000;98.2500000;98.5000000;98.2500000;98.5000000;421
RU000A0JTX09;D;20151019;000000;98.0000000;98.0000000;98.0000000;98.0000000;942
RU000A0JTX09;D;20151020;000000;98.5000000;98.5000000;97.7800000;98.0000000;46
RU000A0JTX09;D;20151021;000000;98.5600000;98.5600000;98.5000000;98.5000000;420
RU000A0JTX09;D;20151022;000000;97.9300000;98.1100000;97.9300000;98.1100000;28
RU000A0JTX09;D;20151026;000000;98.0000000;98.5000000;98.0000000;98.5000000;603
RU000A0JTX09;D;20151027;000000;97.2000000;98.5000000;97.2000000;98.5000000;888
RU000A0JTX09;D;20151030;000000;98.9900000;99.5000000;98.9900000;99.5000000;294
RU000A0JTX09;D;20151102;000000;98.0000000;98.1500000;97.8100000;98.1500000;153
RU000A0JTX09;D;20151103;000000;98.8000000;99.4900000;98.5000000;99.4900000;70
RU000A0JTX09;D;20151106;000000;99.0000000;99.0000000;99.0000000;99.0000000;239
RU000A0JTX09;D;20151110;000000;99.0000000;99.0000000;99.0000000;99.0000000;174
RU000A0JTX09;D;20151111;000000;99.4900000;99.5000000;99.4900000;99.5000000;378
RU000A0JTX09;D;20151112;000000;99.5000000;99.5000000;99.0000000;99.4000000;325
RU000A0JTX09;D;20151113;000000;99.4500000;99.4500000;98.9200000;98.9200000;81
RU000A0JTX09;D;20151116;000000;99.4500000;99.4500000;99.4500000;99.4500000;100
RU000A0JTX09;D;20151117;000000;99.4500000;99.4500000;99.4500000;99.4500000;2
RU000A0JTX09;D;20151118;000000;99.4000000;99.5000000;99.4000000;99.4500000;416
RU000A0JTX09;D;20151119;000000;97.6100000;99.3800000;97.6000000;99.3800000;206
RU000A0JTX09;D;20151120;000000;99.3900000;99.3900000;99.3900000;99.3900000;50
RU000A0JTX09;D;20151123;000000;98.5700000;98.5700000;98.5700000;98.5700000;26
RU000A0JTX09;D;20151125;000000;99.2900000;99.2900000;99.2900000;99.2900000;45
RU000A0JTX09;D;20151126;000000;97.6100000;97.6100000;97.6000000;97.6000000;5954
RU000A0JTX09;D;20151130;000000;97.2100000;97.3500000;97.2100000;97.3500000;578
RU000A0JTX09;D;20151201;000000;99.0900000;99.0900000;99.0900000;99.0900000;6
RU000A0JTX09;D;20151202;000000;99.0900000;99.1000000;99.0900000;99.1000000;117
RU000A0JTX09;D;20151203;000000;97.2100000;97.2100000;97.2000000;97.2000000;896
RU000A0JTX09;D;20151204;000000;99.0400000;99.0400000;98.5000000;98.5000000;32
RU000A0JTX09;D;20151207;000000;99.0800000;99.0800000;99.0800000;99.0800000;5
RU000A0JTX09;D;20151208;000000;97.2200000;97.2200000;97.2000000;97.2000000;1231
RU000A0JTX09;D;20151210;000000;99.0900000;99.0900000;99.0900000;99.0900000;1
RU000A0JTX09;D;20151211;000000;99.0900000;99.0900000;99.0900000;99.0900000;40
RU000A0JTX09;D;20151214;000000;99.1000000;99.1000000;97.5000000;97.5000000;65
RU000A0JTX09;D;20151215;000000;98.4900000;98.5000000;98.4900000;98.5000000;100000
RU000A0JTX09;D;20151216;000000;98.4800000;98.4800000;98.4800000;98.4800000;100000
RU000A0JTX09;D;20151217;000000;98.8000000;101.8000000;98.8000000;99.1000000;31230
RU000A0JTX09;D;20151218;000000;99.1000000;99.1000000;97.7000000;99.1000000;294
RU000A0JTX09;D;20151221;000000;99.1000000;99.1000000;98.8000000;98.8000000;88
RU000A0JTX09;D;20151223;000000;99.1000000;99.1000000;99.1000000;99.1000000;99
RU000A0JTX09;D;20151224;000000;99.0000000;99.0000000;99.0000000;99.0000000;2090
RU000A0JTX09;D;20151225;000000;99.1000000;99.1000000;99.0900000;99.0900000;40
RU000A0JTX09;D;20151228;000000;97.2100000;99.1000000;97.2100000;99.1000000;1144
RU000A0JTX09;D;20151229;000000;99.0900000;99.0900000;99.0900000;99.0900000;249
RU000A0JTX09;D;20151230;000000;99.1000000;99.1000000;99.0900000;99.1000000;466
RU000A0JTX09;D;20160104;000000;99.1000000;99.1000000;99.1000000;99.1000000;35
RU000A0JTX09;D;20160105;000000;99.1000000;99.1000000;99.1000000;99.1000000;2
RU000A0JTX09;D;20160111;000000;99.0500000;99.0500000;99.0500000;99.0500000;94
RU000A0JTX09;D;20160114;000000;97.7100000;98.5000000;97.7000000;98.5000000;109
RU000A0JTX09;D;20160115;000000;99.0400000;99.0400000;97.8000000;97.8000000;114
RU000A0JTX09;D;20160118;000000;99.0900000;99.0900000;99.0900000;99.0900000;1
RU000A0JTX09;D;20160119;000000;99.0900000;99.1000000;99.0900000;99.0900000;10
RU000A0JTX09;D;20160120;000000;99.0000000;99.0000000;97.2000000;98.8300000;2148
RU000A0JTX09;D;20160121;000000;98.9000000;98.9000000;98.9000000;98.9000000;69
RU000A0JTX09;D;20160122;000000;98.9300000;99.1000000;98.9300000;99.1000000;1680
RU000A0JTX09;D;20160126;000000;99.5000000;99.5000000;99.5000000;99.5000000;999
RU000A0JTX09;D;20160127;000000;99.1000000;99.1000000;99.0000000;99.0000000;9
RU000A0JTX09;D;20160128;000000;99.0000000;99.0000000;98.9500000;98.9500000;109
RU000A0JTX09;D;20160129;000000;99.0100000;99.5000000;99.0000000;99.0000000;451
RU000A0JTX09;D;20160201;000000;98.9000000;98.9000000;98.9000000;98.9000000;14
RU000A0JTX09;D;20160202;000000;99.0900000;99.1000000;98.7000000;98.7000000;271
RU000A0JTX09;D;20160203;000000;99.0500000;99.1000000;99.0000000;99.1000000;1117
RU000A0JTX09;D;20160204;000000;99.1000000;99.5000000;99.1000000;99.5000000;55
RU000A0JTX09;D;20160209;000000;99.4900000;99.4900000;99.4800000;99.4900000;49
RU000A0JTX09;D;20160210;000000;99.5000000;99.5000000;97.6100000;98.9500000;314
RU000A0JTX09;D;20160211;000000;99.4900000;99.5000000;99.4900000;99.5000000;16
RU000A0JTX09;D;20160212;000000;99.0000000;99.4900000;98.9000000;99.4900000;594
RU000A0JTX09;D;20160215;000000;99.4900000;99.4900000;99.4900000;99.4900000;10
RU000A0JTX09;D;20160216;000000;99.0100000;102.0000000;99.0000000;102.0000000;6277
RU000A0JTX09;D;20160217;000000;99.5100000;100.9900000;99.2100000;99.2100000;7994
RU000A0JTX09;D;20160218;000000;99.5700000;99.5700000;99.5700000;99.5700000;3752
RU000A0JTX09;D;20160219;000000;99.5700000;99.5700000;99.1500000;99.4900000;3117
RU000A0JTX09;D;20160220;000000;99.4800000;99.5000000;99.3000000;99.3000000;1124
RU000A0JTX09;D;20160222;000000;99.5000000;99.5000000;99.5000000;99.5000000;2
RU000A0JTX09;D;20160224;000000;99.4000000;99.4000000;99.0600000;99.0600000;65
RU000A0JTX09;D;20160225;000000;99.4800000;99.4800000;99.4800000;99.4800000;23
RU000A0JTX09;D;20160226;000000;99.2400000;99.9000000;99.2200000;99.9000000;491
RU000A0JTX09;D;20160229;000000;99.9300000;100.3000000;99.5000000;99.5000000;269
RU000A0JTX09;D;20160301;000000;100.9900000;101.0000000;99.2600000;99.4000000;442
RU000A0JTX09;D;20160302;000000;100.0000000;100.0000000;99.5100000;99.5100000;378
RU000A0JTX09;D;20160303;000000;99.5200000;100.0000000;99.5200000;100.0000000;208
RU000A0JTX09;D;20160304;000000;99.6100000;100.1000000;99.5000000;99.9500000;1543
RU000A0JTX09;D;20160307;000000;100.0000000;100.0000000;99.9500000;99.9500000;96
RU000A0JTX09;D;20160309;000000;99.9900000;99.9900000;99.9700000;99.9900000;210
RU000A0JTX09;D;20160310;000000;100.0000000;100.0000000;99.9700000;99.9800000;278
RU000A0JTX09;D;20160311;000000;99.9800000;99.9800000;99.9800000;99.9800000;985
RU000A0JTX09;D;20160314;000000;99.5000000;99.9500000;99.3500000;99.3500000;627
RU000A0JTX09;D;20160315;000000;99.3500000;99.7000000;99.2000000;99.5000000;2461
RU000A0JTX09;D;20160316;000000;99.5000000;103.0000000;99.5000000;99.8000000;13760
RU000A0JTX09;D;20160317;000000;99.8000000;99.9800000;99.6000000;99.9800000;1046
RU000A0JTX09;D;20160318;000000;99.9200000;99.9200000;99.9100000;99.9100000;262
RU000A0JTX09;D;20160321;000000;99.8000000;99.8000000;99.8000000;99.8000000;26
RU000A0JTX09;D;20160323;000000;99.8000000;99.8000000;99.8000000;99.8000000;28
RU000A0JTX09;D;20160325;000000;100.0000000;100.0000000;100.0000000;100.0000000;54
RU000A0JTX09;D;20160328;000000;99.5100000;99.5100000;99.5100000;99.5100000;3
RU000A0JTX09;D;20160330;000000;96.5100000;102.5000000;96.5100000;102.5000000;9642
RU000A0JTX09;D;20160331;000000;100.7500000;100.7500000;99.9600000;100.4800000;133
RU000A0JTX09;D;20160401;000000;99.8200000;99.8200000;99.8000000;99.8000000;982
RU000A0JTX09;D;20160404;000000;99.8400000;99.9500000;99.8000000;99.9500000;248
RU000A0JTX09;D;20160405;000000;100.4600000;100.4900000;100.1500000;100.1500000;501
RU000A0JTX09;D;20160406;000000;99.8200000;99.8700000;99.8000000;99.8700000;844
RU000A0JTX09;D;20160407;000000;99.8100000;100.7100000;99.8000000;99.8000000;1692
RU000A0JTX09;D;20160408;000000;100.0700000;100.2900000;100.0700000;100.2900000;71
RU000A0JTX09;D;20160411;000000;99.9000000;100.0000000;99.8000000;100.0000000;67
RU000A0JTX09;D;20160412;000000;100.0000000;100.0700000;100.0000000;100.0700000;52
RU000A0JTX09;D;20160413;000000;99.9500000;100.3000000;99.9500000;100.3000000;879
RU000A0JTX09;D;20160415;000000;99.9000000;100.4500000;99.8500000;100.4500000;595
RU000A0JTX09;D;20160418;000000;100.0500000;100.0500000;100.0500000;100.0500000;80
RU000A0JTX09;D;20160419;000000;100.6500000;100.6500000;100.6500000;100.6500000;92
RU000A0JTX09;D;20160420;000000;100.0000000;100.0000000;100.0000000;100.0000000;33
RU000A0JTX09;D;20160421;000000;100.6400000;100.6500000;100.6400000;100.6500000;15
RU000A0JTX09;D;20160422;000000;100.2000000;100.2000000;100.2000000;100.2000000;33
RU000A0JTX09;D;20160425;000000;100.4900000;100.5000000;100.4900000;100.5000000;393
RU000A0JTX09;D;20160426;000000;99.5000000;100.0000000;99.5000000;100.0000000;81
RU000A0JTX09;D;20160427;000000;99.7200000;100.0000000;99.7000000;99.9500000;480
RU000A0JTX09;D;20160428;000000;100.4900000;100.4900000;100.4900000;100.4900000;30
RU000A0JTX09;D;20160429;000000;100.5000000;100.5000000;100.5000000;100.5000000;20
RU000A0JTX09;D;20160504;000000;100.6400000;100.6400000;100.6400000;100.6400000;2
RU000A0JTX09;D;20160505;000000;100.5000000;100.5000000;100.5000000;100.5000000;3
RU000A0JTX09;D;20160506;000000;100.5000000;100.5000000;100.5000000;100.5000000;3815
RU000A0JTX09;D;20160510;000000;100.0000000;100.0000000;100.0000000;100.0000000;36
RU000A0JTX09;D;20160511;000000;100.1500000;100.1500000;100.1500000;100.1500000;28
