<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS4Z7;D;20150618;000000;100.6000000;100.7200000;100.5000000;100.7200000;947
RU000A0JS4Z7;D;20150619;000000;100.8600000;100.8700000;100.8600000;100.8700000;10
RU000A0JS4Z7;D;20150623;000000;100.5000000;100.6000000;100.5000000;100.6000000;14203
RU000A0JS4Z7;D;20150624;000000;100.5200000;100.5200000;100.5200000;100.5200000;14000
RU000A0JS4Z7;D;20150625;000000;100.5500000;100.7000000;100.5500000;100.7000000;122
RU000A0JS4Z7;D;20150629;000000;100.5000000;100.5000000;100.5000000;100.5000000;121
RU000A0JS4Z7;D;20150630;000000;100.7900000;100.7900000;100.7900000;100.7900000;61
RU000A0JS4Z7;D;20150702;000000;100.6000000;100.6000000;100.3500000;100.3500000;4
RU000A0JS4Z7;D;20150709;000000;100.7200000;100.7300000;100.7200000;100.7300000;60
RU000A0JS4Z7;D;20150714;000000;100.4500000;100.4500000;100.4500000;100.4500000;15752
RU000A0JS4Z7;D;20150720;000000;100.4900000;100.4900000;100.4900000;100.4900000;100
RU000A0JS4Z7;D;20150721;000000;100.4500000;100.4500000;100.4500000;100.4500000;190
RU000A0JS4Z7;D;20150722;000000;100.5000000;100.5000000;100.5000000;100.5000000;200
RU000A0JS4Z7;D;20150723;000000;100.3400000;100.4300000;100.3400000;100.4300000;6110
RU000A0JS4Z7;D;20150724;000000;100.4000000;100.4800000;100.4000000;100.4800000;5490
RU000A0JS4Z7;D;20150727;000000;100.5000000;100.5100000;100.5000000;100.5100000;2
RU000A0JS4Z7;D;20150729;000000;100.3000000;100.4900000;100.2200000;100.4900000;200
RU000A0JS4Z7;D;20150730;000000;100.3700000;100.4900000;100.3700000;100.4900000;1006
RU000A0JS4Z7;D;20150731;000000;100.4500000;100.4800000;100.4500000;100.4800000;2
RU000A0JS4Z7;D;20150803;000000;100.2600000;100.3500000;100.2600000;100.3500000;2
RU000A0JS4Z7;D;20150804;000000;100.4600000;100.4600000;100.3500000;100.3500000;7811
RU000A0JS4Z7;D;20150806;000000;100.2300000;100.4200000;100.2300000;100.4200000;17
RU000A0JS4Z7;D;20150807;000000;100.3000000;100.3000000;100.3000000;100.3000000;1000
RU000A0JS4Z7;D;20150811;000000;100.3500000;100.3500000;100.3500000;100.3500000;20
RU000A0JS4Z7;D;20150817;000000;100.1500000;100.2600000;100.1500000;100.2600000;20
RU000A0JS4Z7;D;20150820;000000;100.2200000;100.2200000;100.1200000;100.2200000;9616
RU000A0JS4Z7;D;20150821;000000;100.2100000;100.2100000;100.2100000;100.2100000;1
RU000A0JS4Z7;D;20150825;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JS4Z7;D;20150826;000000;100.0800000;100.0800000;100.0800000;100.0800000;79437
RU000A0JS4Z7;D;20150902;000000;100.0000000;100.0300000;99.9000000;100.0300000;90362
RU000A0JS4Z7;D;20150903;000000;100.0100000;100.0400000;100.0100000;100.0300000;400100
RU000A0JS4Z7;D;20150907;000000;100.0200000;100.0200000;100.0200000;100.0200000;620
RU000A0JS4Z7;D;20150908;000000;100.0200000;100.0200000;100.0200000;100.0200000;93
RU000A0JS4Z7;D;20150909;000000;100.0200000;100.0200000;100.0200000;100.0200000;641
RU000A0JS4Z7;D;20150910;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS4Z7;D;20150911;000000;100.0300000;100.0300000;100.0300000;100.0300000;27
RU000A0JS4Z7;D;20150914;000000;100.1400000;100.1400000;100.1400000;100.1400000;3
RU000A0JS4Z7;D;20150916;000000;100.0500000;100.0500000;99.8000000;100.0400000;1476613
RU000A0JS4Z7;D;20150917;000000;100.0300000;100.4500000;99.7000000;100.4500000;33389
RU000A0JS4Z7;D;20150929;000000;100.0000000;100.0100000;100.0000000;100.0100000;74000
RU000A0JS4Z7;D;20151002;000000;99.8000000;99.8000000;99.8000000;99.8000000;1
RU000A0JS4Z7;D;20151005;000000;99.8000000;100.0500000;99.8000000;100.0500000;60
RU000A0JS4Z7;D;20151006;000000;100.0700000;100.0700000;100.0700000;100.0700000;1
RU000A0JS4Z7;D;20151007;000000;100.0500000;100.0500000;100.0500000;100.0500000;70000
RU000A0JS4Z7;D;20151009;000000;100.2000000;100.2000000;99.0100000;99.0100000;79
RU000A0JS4Z7;D;20151012;000000;100.0800000;100.1300000;100.0800000;100.1300000;2
RU000A0JS4Z7;D;20151016;000000;99.9500000;99.9500000;99.9500000;99.9500000;10
RU000A0JS4Z7;D;20151019;000000;99.9400000;99.9500000;99.9400000;99.9500000;136
RU000A0JS4Z7;D;20151020;000000;100.1000000;100.2500000;100.0900000;100.2000000;325011
RU000A0JS4Z7;D;20151022;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS4Z7;D;20151023;000000;101.0000000;101.0000000;100.2500000;100.2700000;55012
RU000A0JS4Z7;D;20151026;000000;100.2700000;100.2700000;100.2700000;100.2700000;1
RU000A0JS4Z7;D;20151027;000000;100.2700000;100.2700000;100.2700000;100.2700000;88
RU000A0JS4Z7;D;20151030;000000;100.0500000;100.4000000;100.0500000;100.4000000;55001
RU000A0JS4Z7;D;20151130;000000;99.7500000;100.1000000;99.7500000;100.1000000;43
RU000A0JS4Z7;D;20151201;000000;100.1100000;100.1100000;100.1100000;100.1100000;1
RU000A0JS4Z7;D;20151208;000000;100.0000000;100.0000000;100.0000000;100.0000000;12
RU000A0JS4Z7;D;20151215;000000;100.1500000;100.1500000;100.1500000;100.1500000;24000
RU000A0JS4Z7;D;20151216;000000;99.9100000;99.9100000;99.9100000;99.9100000;1
RU000A0JS4Z7;D;20151217;000000;99.2500000;99.2500000;99.2500000;99.2500000;1
RU000A0JS4Z7;D;20151218;000000;98.1500000;99.8700000;98.1500000;99.8700000;2
RU000A0JS4Z7;D;20151223;000000;99.8000000;100.0000000;95.0000000;99.9700000;100003
RU000A0JS4Z7;D;20151224;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JS4Z7;D;20151225;000000;99.7500000;99.7500000;99.7500000;99.7500000;214
RU000A0JS4Z7;D;20151230;000000;99.7500000;101.0700000;99.7500000;101.0700000;20
RU000A0JS4Z7;D;20160119;000000;99.9100000;100.0000000;99.9100000;100.0000000;83
RU000A0JS4Z7;D;20160120;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS4Z7;D;20160128;000000;99.9500000;100.0300000;99.9500000;100.0300000;30002
RU000A0JS4Z7;D;20160129;000000;99.9500000;100.3500000;99.9500000;100.3500000;20001
RU000A0JS4Z7;D;20160204;000000;100.4600000;100.4900000;100.4600000;100.4900000;741
RU000A0JS4Z7;D;20160205;000000;99.9000000;99.9000000;99.9000000;99.9000000;1
RU000A0JS4Z7;D;20160210;000000;99.7500000;99.7500000;99.7500000;99.7500000;1645
RU000A0JS4Z7;D;20160212;000000;99.8000000;99.8000000;99.8000000;99.8000000;5000
RU000A0JS4Z7;D;20160217;000000;99.9000000;99.9000000;99.9000000;99.9000000;595
RU000A0JS4Z7;D;20160218;000000;99.9000000;99.9000000;99.9000000;99.9000000;5250
RU000A0JS4Z7;D;20160225;000000;100.0000000;100.0000000;100.0000000;100.0000000;285
RU000A0JS4Z7;D;20160229;000000;100.4800000;100.4800000;100.4800000;100.4800000;1
RU000A0JS4Z7;D;20160301;000000;100.4800000;100.4800000;100.4800000;100.4800000;26
RU000A0JS4Z7;D;20160315;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JS4Z7;D;20160317;000000;85.0100000;100.1000000;85.0100000;100.1000000;356
RU000A0JS4Z7;D;20160318;000000;100.2000000;100.3000000;100.2000000;100.3000000;60001
RU000A0JS4Z7;D;20160331;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JS4Z7;D;20160411;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS4Z7;D;20160412;000000;100.1000000;100.1000000;100.1000000;100.1000000;41300
RU000A0JS4Z7;D;20160414;000000;100.1600000;100.2000000;100.1600000;100.2000000;876400
RU000A0JS4Z7;D;20160415;000000;100.4900000;100.4900000;100.1600000;100.1600000;800002
RU000A0JS4Z7;D;20160418;000000;99.9900000;99.9900000;99.9900000;99.9900000;25
RU000A0JS4Z7;D;20160419;000000;100.1900000;100.1900000;100.1900000;100.1900000;10000
RU000A0JS4Z7;D;20160420;000000;100.1500000;100.1500000;100.1500000;100.1500000;50000
RU000A0JS4Z7;D;20160429;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS4Z7;D;20160506;000000;100.1800000;100.1800000;100.1800000;100.1800000;17
RU000A0JS4Z7;D;20160510;000000;100.1800000;100.1800000;100.1800000;100.1800000;64
RU000A0JS4Z7;D;20160512;000000;99.5000000;99.5000000;99.5000000;99.5000000;50
RU000A0JS4Z7;D;20160516;000000;100.0000000;100.1800000;100.0000000;100.1800000;430
RU000A0JS4Z7;D;20160530;000000;100.0800000;100.0800000;100.0800000;100.0800000;65
RU000A0JS4Z7;D;20160531;000000;100.3000000;100.3000000;100.3000000;100.3000000;3
RU000A0JS4Z7;D;20160609;000000;100.3000000;100.3000000;100.3000000;100.3000000;10
RU000A0JS4Z7;D;20160610;000000;100.0800000;100.0800000;100.0700000;100.0700000;10
RU000A0JS4Z7;D;20160614;000000;100.0600000;100.0600000;100.0600000;100.0600000;29
RU000A0JS4Z7;D;20160615;000000;100.1500000;100.1500000;100.1500000;100.1500000;2
RU000A0JS4Z7;D;20160627;000000;100.2400000;100.2400000;100.2400000;100.2400000;10005
RU000A0JS4Z7;D;20160701;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JS4Z7;D;20160704;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS4Z7;D;20160712;000000;100.4000000;100.4000000;100.1700000;100.1700000;2
RU000A0JS4Z7;D;20160713;000000;100.2400000;100.2400000;100.2400000;100.2400000;5002
RU000A0JS4Z7;D;20160718;000000;100.1500000;100.1500000;100.1500000;100.1500000;156
RU000A0JS4Z7;D;20160719;000000;100.1400000;100.1400000;100.1000000;100.1000000;135013
RU000A0JS4Z7;D;20160721;000000;100.2100000;100.2100000;100.2100000;100.2100000;6530
RU000A0JS4Z7;D;20160722;000000;100.2100000;100.2100000;100.2100000;100.2100000;33
RU000A0JS4Z7;D;20160726;000000;100.2400000;100.2400000;100.2400000;100.2400000;2
RU000A0JS4Z7;D;20160729;000000;100.3500000;100.4000000;100.2000000;100.2000000;1000992
RU000A0JS4Z7;D;20160809;000000;100.3900000;100.4000000;100.3900000;100.4000000;18
RU000A0JS4Z7;D;20160822;000000;100.1000000;100.1000000;100.1000000;100.1000000;30
RU000A0JS4Z7;D;20160823;000000;100.0700000;100.0700000;100.0700000;100.0700000;96
RU000A0JS4Z7;D;20160824;000000;100.0500000;100.2000000;100.0500000;100.2000000;670
RU000A0JS4Z7;D;20160825;000000;100.1000000;100.1000000;100.1000000;100.1000000;12000
RU000A0JS4Z7;D;20160826;000000;100.1000000;100.1900000;100.1000000;100.1000000;42970
RU000A0JS4Z7;D;20160829;000000;100.1000000;100.1500000;100.1000000;100.1500000;5849
RU000A0JS4Z7;D;20160830;000000;100.1500000;100.1500000;100.0200000;100.1000000;117434
RU000A0JS4Z7;D;20160831;000000;100.2000000;100.2000000;100.1500000;100.1500000;433
RU000A0JS4Z7;D;20160901;000000;100.0200000;100.1200000;100.0000000;100.1200000;44838
RU000A0JS4Z7;D;20160902;000000;100.3900000;100.3900000;100.0500000;100.0500000;889
RU000A0JS4Z7;D;20160905;000000;100.3900000;100.3900000;100.3900000;100.3900000;7
RU000A0JS4Z7;D;20160906;000000;100.1000000;100.1000000;100.1000000;100.1000000;18
RU000A0JS4Z7;D;20160907;000000;100.0200000;100.0200000;100.0200000;100.0200000;2
RU000A0JS4Z7;D;20160908;000000;100.0200000;100.3500000;100.0200000;100.3000000;681466
RU000A0JS4Z7;D;20160909;000000;100.5000000;100.5000000;100.4000000;100.5000000;35015
RU000A0JS4Z7;D;20160912;000000;100.5000000;100.5000000;100.5000000;100.5000000;9900
RU000A0JS4Z7;D;20160913;000000;100.5000000;100.5000000;100.5000000;100.5000000;500
RU000A0JS4Z7;D;20160914;000000;100.3600000;100.5000000;100.3500000;100.5000000;308387
RU000A0JS4Z7;D;20160915;000000;100.5000000;100.5000000;100.4500000;100.4500000;138001
RU000A0JS4Z7;D;20160920;000000;100.3500000;100.5000000;100.3500000;100.5000000;3010
RU000A0JS4Z7;D;20160921;000000;100.5500000;100.5500000;100.5500000;100.5500000;19800
RU000A0JS4Z7;D;20160923;000000;101.3600000;101.3600000;100.4000000;100.5500000;299502
RU000A0JS4Z7;D;20160926;000000;100.5000000;100.5000000;100.5000000;100.5000000;34545
RU000A0JS4Z7;D;20160927;000000;100.5000000;100.5000000;100.5000000;100.5000000;72400
RU000A0JS4Z7;D;20160928;000000;100.5000000;100.5300000;100.5000000;100.5300000;197645
RU000A0JS4Z7;D;20161010;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS4Z7;D;20161012;000000;100.5700000;100.7000000;100.5700000;100.7000000;20
RU000A0JS4Z7;D;20161013;000000;100.7000000;100.7000000;100.7000000;100.7000000;20
RU000A0JS4Z7;D;20161017;000000;100.0000000;100.3000000;100.0000000;100.3000000;30
RU000A0JS4Z7;D;20161019;000000;101.7300000;101.7300000;100.0000000;100.0000000;2
RU000A0JS4Z7;D;20161020;000000;100.4500000;100.4500000;100.0000000;100.0000000;20
RU000A0JS4Z7;D;20161021;000000;100.0000000;100.0000000;100.0000000;100.0000000;60
RU000A0JS4Z7;D;20161025;000000;100.3000000;100.8000000;100.3000000;100.8000000;31
RU000A0JS4Z7;D;20161026;000000;100.0000000;100.5000000;100.0000000;100.5000000;100026
RU000A0JS4Z7;D;20161028;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS4Z7;D;20161031;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS4Z7;D;20161102;000000;100.8000000;100.8000000;100.8000000;100.8000000;1
RU000A0JS4Z7;D;20161103;000000;101.0000000;101.0000000;101.0000000;101.0000000;5
RU000A0JS4Z7;D;20161107;000000;100.4000000;100.4000000;100.4000000;100.4000000;856
RU000A0JS4Z7;D;20161108;000000;100.4000000;100.4000000;100.4000000;100.4000000;70
RU000A0JS4Z7;D;20161109;000000;101.5900000;101.5900000;101.5900000;101.5900000;96
RU000A0JS4Z7;D;20161114;000000;100.4000000;100.4000000;100.4000000;100.4000000;235
RU000A0JS4Z7;D;20161116;000000;100.4000000;100.4000000;100.4000000;100.4000000;315
RU000A0JS4Z7;D;20161118;000000;100.4000000;100.4000000;100.4000000;100.4000000;7377
RU000A0JS4Z7;D;20161121;000000;100.0000000;100.4000000;100.0000000;100.4000000;10000
RU000A0JS4Z7;D;20161122;000000;100.4500000;100.4500000;100.4400000;100.4500000;25064
RU000A0JS4Z7;D;20161124;000000;100.4400000;100.4500000;100.4400000;100.4500000;3000
RU000A0JS4Z7;D;20161125;000000;100.4500000;100.4500000;100.4500000;100.4500000;16000
RU000A0JS4Z7;D;20161128;000000;100.4500000;100.4500000;100.4500000;100.4500000;45000
RU000A0JS4Z7;D;20161201;000000;100.0000000;100.4500000;100.0000000;100.4500000;101
RU000A0JS4Z7;D;20161202;000000;100.4500000;100.4500000;100.4500000;100.4500000;4000
RU000A0JS4Z7;D;20161205;000000;100.4500000;100.4500000;100.4500000;100.4500000;5
RU000A0JS4Z7;D;20161206;000000;100.4500000;100.4500000;100.4500000;100.4500000;100068
RU000A0JS4Z7;D;20161207;000000;100.2500000;100.4500000;100.2500000;100.4500000;14
RU000A0JS4Z7;D;20161208;000000;100.4200000;100.4200000;100.4200000;100.4200000;83
RU000A0JS4Z7;D;20161209;000000;100.4500000;100.4500000;100.4500000;100.4500000;13197
RU000A0JS4Z7;D;20161213;000000;100.4500000;100.4500000;100.4500000;100.4500000;2919
RU000A0JS4Z7;D;20161215;000000;100.0500000;100.5000000;100.0500000;100.5000000;326
RU000A0JS4Z7;D;20161216;000000;100.0000000;100.5000000;100.0000000;100.5000000;211
RU000A0JS4Z7;D;20161226;000000;100.3000000;100.3000000;100.3000000;100.3000000;4700
RU000A0JS4Z7;D;20161228;000000;100.2500000;100.2500000;100.2500000;100.2500000;409
RU000A0JS4Z7;D;20161229;000000;100.4900000;100.5000000;100.4900000;100.5000000;15000
RU000A0JS4Z7;D;20161230;000000;100.5500000;100.5500000;100.5500000;100.5500000;550
RU000A0JS4Z7;D;20170113;000000;100.3000000;100.3000000;100.1000000;100.1000000;29
RU000A0JS4Z7;D;20170116;000000;101.1100000;101.1900000;100.5000000;100.5000000;181
RU000A0JS4Z7;D;20170117;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS4Z7;D;20170118;000000;100.4300000;100.7500000;100.4300000;100.7500000;304000
RU000A0JS4Z7;D;20170123;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JS4Z7;D;20170127;000000;100.7500000;100.7500000;100.7500000;100.7500000;5
RU000A0JS4Z7;D;20170202;000000;100.8500000;100.8500000;100.8400000;100.8500000;157200
RU000A0JS4Z7;D;20170207;000000;100.9300000;100.9300000;100.9300000;100.9300000;356000
RU000A0JS4Z7;D;20170208;000000;100.9200000;100.9300000;100.9200000;100.9300000;547320
RU000A0JS4Z7;D;20170210;000000;100.8500000;100.8500000;100.8500000;100.8500000;108
RU000A0JS4Z7;D;20170227;000000;100.9500000;100.9500000;100.9500000;100.9500000;2150
RU000A0JS4Z7;D;20170228;000000;100.9500000;100.9500000;100.9500000;100.9500000;60
RU000A0JS4Z7;D;20170301;000000;100.9500000;100.9500000;100.9500000;100.9500000;78
RU000A0JS4Z7;D;20170302;000000;100.9500000;100.9500000;100.9500000;100.9500000;2
RU000A0JS4Z7;D;20170309;000000;100.0000000;101.0000000;100.0000000;101.0000000;56
RU000A0JS4Z7;D;20170310;000000;100.5000000;100.9500000;100.5000000;100.9500000;45
RU000A0JS4Z7;D;20170316;000000;100.8500000;100.8500000;100.8500000;100.8500000;1250000
RU000A0JS4Z7;D;20170317;000000;100.9500000;100.9500000;100.9500000;100.9500000;10000
RU000A0JS4Z7;D;20170320;000000;100.9500000;100.9500000;100.9500000;100.9500000;12700
RU000A0JS4Z7;D;20170323;000000;100.9000000;100.9000000;100.9000000;100.9000000;5000
RU000A0JS4Z7;D;20170324;000000;100.0000000;100.8000000;100.0000000;100.8000000;32
RU000A0JS4Z7;D;20170330;000000;100.9100000;100.9500000;100.9100000;100.9500000;102500
RU000A0JS4Z7;D;20170331;000000;101.0000000;101.0000000;101.0000000;101.0000000;40000
RU000A0JS4Z7;D;20170403;000000;101.0000000;101.0000000;100.9500000;100.9500000;4450
RU000A0JS4Z7;D;20170405;000000;101.1000000;101.1000000;101.1000000;101.1000000;15000
RU000A0JS4Z7;D;20170411;000000;101.3000000;101.3000000;101.3000000;101.3000000;50000
RU000A0JS4Z7;D;20170413;000000;101.8700000;101.8700000;100.5000000;100.5000000;69
RU000A0JS4Z7;D;20170421;000000;100.7100000;101.0000000;100.7100000;101.0000000;8
RU000A0JS4Z7;D;20170523;000000;101.4500000;101.4500000;101.4500000;101.4500000;10
RU000A0JS4Z7;D;20170524;000000;100.9100000;100.9100000;100.9100000;100.9100000;197
RU000A0JS4Z7;D;20170525;000000;101.7500000;101.9000000;101.7500000;101.9000000;1001
RU000A0JS4Z7;D;20170530;000000;101.8000000;101.8000000;101.8000000;101.8000000;1260
RU000A0JS4Z7;D;20170531;000000;101.0000000;101.9900000;101.0000000;101.9900000;76
RU000A0JS4Z7;D;20170606;000000;101.9500000;101.9500000;101.9500000;101.9500000;1
RU000A0JS4Z7;D;20170607;000000;101.9300000;101.9500000;101.7000000;101.9500000;5531
RU000A0JS4Z7;D;20170608;000000;101.7400000;101.9400000;101.7400000;101.9400000;6
RU000A0JS4Z7;D;20170609;000000;101.9300000;101.9300000;101.9300000;101.9300000;18360
RU000A0JS4Z7;D;20170613;000000;102.3000000;102.3000000;102.3000000;102.3000000;181
RU000A0JS4Z7;D;20170615;000000;102.2900000;102.2900000;102.2900000;102.2900000;15000
RU000A0JS4Z7;D;20170620;000000;101.5000000;102.2000000;101.5000000;102.2000000;19
RU000A0JS4Z7;D;20170621;000000;102.0000000;102.0000000;102.0000000;102.0000000;300
RU000A0JS4Z7;D;20170622;000000;101.5100000;102.2300000;101.5000000;102.2300000;1501
RU000A0JS4Z7;D;20170626;000000;101.0000000;102.2100000;101.0000000;102.2100000;703
RU000A0JS4Z7;D;20170711;000000;101.7000000;101.7900000;101.7000000;101.7900000;556
RU000A0JS4Z7;D;20170712;000000;101.6100000;101.8400000;101.4500000;101.8400000;740061
RU000A0JS4Z7;D;20170714;000000;101.6500000;101.7000000;101.6500000;101.7000000;77361
RU000A0JS4Z7;D;20170717;000000;101.7500000;101.7500000;101.7500000;101.7500000;500000
RU000A0JS4Z7;D;20170719;000000;102.0500000;102.0500000;102.0500000;102.0500000;3
RU000A0JS4Z7;D;20170727;000000;101.4000000;102.0100000;101.4000000;102.0100000;213
RU000A0JS4Z7;D;20170801;000000;100.1100000;101.9700000;100.1100000;101.9700000;6
RU000A0JS4Z7;D;20170802;000000;101.9700000;101.9700000;101.9700000;101.9700000;15
RU000A0JS4Z7;D;20170803;000000;101.0100000;101.9600000;100.9500000;101.9600000;958
RU000A0JS4Z7;D;20170804;000000;101.5700000;101.9500000;101.5700000;101.9500000;996
RU000A0JS4Z7;D;20170817;000000;101.8900000;101.8900000;101.8900000;101.8900000;150
RU000A0JS4Z7;D;20170825;000000;101.0000000;101.6900000;101.0000000;101.6900000;451
RU000A0JS4Z7;D;20170828;000000;101.2300000;101.6900000;101.2300000;101.6900000;612
RU000A0JS4Z7;D;20170830;000000;101.3500000;101.6900000;101.3500000;101.6900000;4647
RU000A0JS4Z7;D;20170831;000000;101.6900000;101.6900000;101.6900000;101.6900000;8
RU000A0JS4Z7;D;20170905;000000;101.6700000;102.2400000;101.6700000;102.2400000;410
RU000A0JS4Z7;D;20170911;000000;101.8800000;101.8800000;101.8800000;101.8800000;25000
RU000A0JS4Z7;D;20170913;000000;101.8800000;101.8800000;101.8800000;101.8800000;20000
RU000A0JS4Z7;D;20170919;000000;102.5500000;102.5500000;102.5500000;102.5500000;7
RU000A0JS4Z7;D;20171005;000000;102.7700000;102.7700000;102.7700000;102.7700000;1
RU000A0JS4Z7;D;20171006;000000;101.9900000;102.0000000;101.5000000;101.5000000;30002
RU000A0JS4Z7;D;20171009;000000;101.7800000;102.0000000;101.7800000;102.0000000;2
RU000A0JS4Z7;D;20171011;000000;101.7000000;101.7000000;101.7000000;101.7000000;26
RU000A0JS4Z7;D;20171016;000000;101.5000000;101.7000000;101.5000000;101.7000000;6000
RU000A0JS4Z7;D;20171020;000000;101.9000000;102.4000000;101.9000000;102.4000000;9703
RU000A0JS4Z7;D;20171025;000000;102.1600000;102.1600000;102.0000000;102.0000000;52375
RU000A0JS4Z7;D;20171026;000000;102.3000000;102.4000000;102.3000000;102.4000000;118
RU000A0JS4Z7;D;20171031;000000;102.4800000;102.4800000;102.4800000;102.4800000;6
RU000A0JS4Z7;D;20171101;000000;102.3000000;102.3000000;102.0400000;102.0400000;25000
RU000A0JS4Z7;D;20171102;000000;102.2500000;102.2500000;102.2500000;102.2500000;1
RU000A0JS4Z7;D;20171110;000000;102.0500000;102.0500000;102.0500000;102.0500000;20000
RU000A0JS4Z7;D;20171114;000000;101.9000000;102.3000000;101.9000000;102.3000000;17
RU000A0JS4Z7;D;20171115;000000;101.9000000;102.3000000;101.9000000;102.0000000;74884
RU000A0JS4Z7;D;20171116;000000;102.4800000;102.4800000;102.4800000;102.4800000;287
RU000A0JS4Z7;D;20171117;000000;102.2500000;102.2500000;102.2500000;102.2500000;100
RU000A0JS4Z7;D;20171124;000000;102.2500000;102.2500000;102.2400000;102.2500000;232
RU000A0JS4Z7;D;20171130;000000;102.2500000;102.2500000;102.2500000;102.2500000;215
RU000A0JS4Z7;D;20171205;000000;101.9500000;102.1100000;101.9500000;102.1100000;204100
RU000A0JS4Z7;D;20171206;000000;102.0600000;102.2400000;102.0600000;102.2400000;105105
RU000A0JS4Z7;D;20171208;000000;102.0500000;102.2500000;102.0500000;102.2500000;20005
RU000A0JS4Z7;D;20171211;000000;102.2000000;102.2000000;102.2000000;102.2000000;557
RU000A0JS4Z7;D;20171214;000000;102.2000000;102.2500000;102.2000000;102.2500000;40000
RU000A0JS4Z7;D;20171219;000000;102.3000000;102.3000000;102.3000000;102.3000000;2000
RU000A0JS4Z7;D;20171220;000000;102.2500000;102.2500000;102.2500000;102.2500000;280
RU000A0JS4Z7;D;20171222;000000;102.2000000;102.2000000;102.2000000;102.2000000;7444
RU000A0JS4Z7;D;20171225;000000;92.4300000;102.3000000;92.4300000;101.7500000;24
RU000A0JS4Z7;D;20171226;000000;102.3000000;102.3000000;102.3000000;102.3000000;7
RU000A0JS4Z7;D;20171227;000000;102.2000000;102.2000000;102.2000000;102.2000000;1
RU000A0JS4Z7;D;20171228;000000;102.4000000;102.4000000;102.3000000;102.3000000;30161
RU000A0JS4Z7;D;20171229;000000;102.3500000;102.3500000;102.3500000;102.3500000;4
RU000A0JS4Z7;D;20180111;000000;102.4500000;102.4500000;102.4500000;102.4500000;100
RU000A0JS4Z7;D;20180124;000000;102.4000000;102.4000000;102.4000000;102.4000000;160
RU000A0JS4Z7;D;20180125;000000;102.4000000;102.4000000;102.4000000;102.4000000;960
RU000A0JS4Z7;D;20180131;000000;102.5000000;102.6000000;102.5000000;102.6000000;43424
RU000A0JS4Z7;D;20180201;000000;100.5000000;102.4000000;100.5000000;102.0000000;3593
RU000A0JS4Z7;D;20180205;000000;102.2400000;102.2500000;102.2400000;102.2500000;1196
RU000A0JS4Z7;D;20180206;000000;102.0000000;102.4000000;102.0000000;102.4000000;60
RU000A0JS4Z7;D;20180207;000000;102.3000000;102.3000000;102.3000000;102.3000000;149900
RU000A0JS4Z7;D;20180208;000000;102.4000000;102.4500000;102.4000000;102.4500000;101
RU000A0JS4Z7;D;20180209;000000;102.5300000;102.6000000;102.5300000;102.6000000;221855
RU000A0JS4Z7;D;20180215;000000;102.7000000;102.7000000;102.3000000;102.3000000;16
RU000A0JS4Z7;D;20180216;000000;102.6000000;102.6000000;102.6000000;102.6000000;6
RU000A0JS4Z7;D;20180219;000000;102.4000000;102.8000000;102.4000000;102.8000000;347
RU000A0JS4Z7;D;20180228;000000;102.8000000;102.8000000;102.8000000;102.8000000;26
RU000A0JS4Z7;D;20180302;000000;102.6500000;102.7000000;102.6500000;102.6500000;21
RU000A0JS4Z7;D;20180306;000000;102.4000000;102.4000000;102.4000000;102.4000000;10
RU000A0JS4Z7;D;20180307;000000;102.7000000;102.7000000;102.7000000;102.7000000;10
RU000A0JS4Z7;D;20180312;000000;102.7000000;102.7000000;102.7000000;102.7000000;1
RU000A0JS4Z7;D;20180313;000000;102.6500000;102.7000000;102.6500000;102.7000000;109400
RU000A0JS4Z7;D;20180314;000000;102.4000000;102.7000000;102.4000000;102.6500000;26283
RU000A0JS4Z7;D;20180315;000000;102.6500000;102.6500000;102.6500000;102.6500000;34
RU000A0JS4Z7;D;20180316;000000;102.6900000;102.6900000;102.6000000;102.6000000;35055
RU000A0JS4Z7;D;20180320;000000;102.6500000;102.6500000;102.6500000;102.6500000;8000
RU000A0JS4Z7;D;20180321;000000;102.5000000;102.6000000;102.4000000;102.6000000;189041
RU000A0JS4Z7;D;20180322;000000;102.6000000;102.6500000;102.4000000;102.4000000;61851
RU000A0JS4Z7;D;20180323;000000;104.4500000;104.4500000;102.4000000;102.6500000;332
