<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JRTW3;D;20120529;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JRTW3;D;20120530;000000;100.0000000;100.0000000;100.0000000;100.0000000;51
RU000A0JRTW3;D;20120531;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
RU000A0JRTW3;D;20120604;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRTW3;D;20120607;000000;100.0000000;102.0000000;100.0000000;102.0000000;2
RU000A0JRTW3;D;20120609;000000;102.0000000;102.0000000;100.0000000;100.0000000;2
RU000A0JRTW3;D;20120615;000000;100.0000000;100.0000000;100.0000000;100.0000000;300
RU000A0JRTW3;D;20120618;000000;100.0000000;102.0000000;100.0000000;102.0000000;2
RU000A0JRTW3;D;20120619;000000;100.0200000;100.0200000;100.0200000;100.0200000;300
RU000A0JRTW3;D;20120703;000000;100.0000000;100.0000000;100.0000000;100.0000000;630
RU000A0JRTW3;D;20120704;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JRTW3;D;20120706;000000;102.0200000;102.0200000;102.0200000;102.0200000;20000
RU000A0JRTW3;D;20120711;000000;102.0000000;102.0100000;102.0000000;102.0100000;3
RU000A0JRTW3;D;20120712;000000;102.0000000;102.0100000;102.0000000;102.0100000;3
RU000A0JRTW3;D;20120724;000000;99.9900000;102.0000000;99.9900000;102.0000000;252
RU000A0JRTW3;D;20120809;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JRTW3;D;20120822;000000;101.7000000;101.7000000;101.7000000;101.7000000;1
RU000A0JRTW3;D;20120829;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JRTW3;D;20120905;000000;102.0000000;102.0000000;102.0000000;102.0000000;2
RU000A0JRTW3;D;20120924;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JRTW3;D;20120927;000000;102.0000000;102.0000000;102.0000000;102.0000000;299
RU000A0JRTW3;D;20121005;000000;100.0000000;100.0000000;100.0000000;100.0000000;550000
RU000A0JRTW3;D;20121022;000000;100.0000000;100.0000000;100.0000000;100.0000000;790000
RU000A0JRTW3;D;20121026;000000;101.8000000;102.0000000;100.0000000;100.0000000;840002
RU000A0JRTW3;D;20121029;000000;101.8000000;102.0000000;101.8000000;102.0000000;2
RU000A0JRTW3;D;20121106;000000;101.8000000;102.0000000;101.8000000;101.8000000;1081002
RU000A0JRTW3;D;20121107;000000;101.8000000;102.0000000;101.8000000;102.0000000;462750
RU000A0JRTW3;D;20121108;000000;101.8000000;101.8000000;101.8000000;101.8000000;1
RU000A0JRTW3;D;20121121;000000;101.6900000;101.7000000;101.6900000;101.7000000;2
RU000A0JRTW3;D;20121213;000000;100.0000000;100.0000000;99.9900000;99.9900000;2
RU000A0JRTW3;D;20121217;000000;101.4000000;101.4000000;101.4000000;101.4000000;1
RU000A0JRTW3;D;20121218;000000;101.3500000;101.3500000;101.3500000;101.3500000;1
RU000A0JRTW3;D;20121227;000000;101.0100000;101.8000000;101.0000000;101.8000000;463006
RU000A0JRTW3;D;20130131;000000;101.8000000;101.8000000;100.0000000;100.0000000;463001
RU000A0JRTW3;D;20130222;000000;99.7500000;100.0000000;99.7500000;100.0000000;356465
RU000A0JRTW3;D;20130225;000000;99.8100000;99.8100000;99.8000000;99.8000000;2
RU000A0JRTW3;D;20130226;000000;99.7700000;100.0300000;99.7600000;99.7600000;4
RU000A0JRTW3;D;20130325;000000;99.5900000;99.6100000;99.5900000;99.6100000;2
RU000A0JRTW3;D;20130326;000000;99.5700000;99.5700000;99.5700000;99.5700000;1
RU000A0JRTW3;D;20130425;000000;99.3500000;99.3500000;99.3500000;99.3500000;1
RU000A0JRTW3;D;20130426;000000;99.3400000;99.3400000;99.3400000;99.3400000;1
RU000A0JRTW3;D;20130520;000000;100.0500000;100.0500000;100.0500000;100.0500000;4500
RU000A0JRTW3;D;20130522;000000;99.4000000;100.0700000;99.4000000;100.0700000;4502
RU000A0JRTW3;D;20130529;000000;99.2000000;99.2000000;99.1900000;99.1900000;3
RU000A0JRTW3;D;20130530;000000;99.1500000;99.1500000;99.1500000;99.1500000;1
RU000A0JRTW3;D;20130604;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JRTW3;D;20130625;000000;99.5000000;99.5000000;99.5000000;99.5000000;630
RU000A0JRTW3;D;20130626;000000;100.0000000;100.0000000;98.7900000;98.8000000;7
RU000A0JRTW3;D;20130627;000000;98.9200000;98.9600000;98.9200000;98.9600000;2002
RU000A0JRTW3;D;20130704;000000;98.8000000;98.8000000;98.8000000;98.8000000;1
RU000A0JRTW3;D;20130711;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JRTW3;D;20130724;000000;98.4900000;98.4900000;98.4900000;98.4900000;1
RU000A0JRTW3;D;20130731;000000;98.4800000;98.4800000;98.4800000;98.4800000;1
RU000A0JRTW3;D;20130806;000000;98.2000000;98.2000000;98.2000000;98.2000000;1
RU000A0JRTW3;D;20130814;000000;101.0000000;101.0000000;101.0000000;101.0000000;300000
RU000A0JRTW3;D;20130823;000000;101.0000000;101.0000000;100.0000000;100.0000000;50605
RU000A0JRTW3;D;20130826;000000;100.0000000;100.0000000;100.0000000;100.0000000;600
RU000A0JRTW3;D;20130828;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JRTW3;D;20130830;000000;98.4700000;98.4900000;98.4700000;98.4900000;6000
RU000A0JRTW3;D;20130918;000000;98.7500000;98.7500000;98.7500000;98.7500000;6
RU000A0JRTW3;D;20130926;000000;98.5000000;100.0000000;98.2800000;98.3000000;11653
RU000A0JRTW3;D;20130927;000000;98.3000000;98.3000000;98.3000000;98.3000000;1
RU000A0JRTW3;D;20131001;000000;99.2500000;99.2500000;99.2500000;99.2500000;600
RU000A0JRTW3;D;20131002;000000;100.0000000;100.0000000;100.0000000;100.0000000;1818
RU000A0JRTW3;D;20131016;000000;101.0000000;101.0000000;101.0000000;101.0000000;392720
RU000A0JRTW3;D;20131017;000000;101.0000000;101.0000000;101.0000000;101.0000000;200000
RU000A0JRTW3;D;20131021;000000;101.0000000;101.0000000;101.0000000;101.0000000;500000
RU000A0JRTW3;D;20131022;000000;101.0000000;101.0000000;101.0000000;101.0000000;500000
RU000A0JRTW3;D;20131025;000000;101.5000000;101.5000000;101.5000000;101.5000000;5806
RU000A0JRTW3;D;20131029;000000;100.1100000;100.1100000;100.1000000;100.1000000;612
RU000A0JRTW3;D;20131105;000000;99.2000000;99.2000000;99.2000000;99.2000000;606
RU000A0JRTW3;D;20131106;000000;98.5000000;98.5000000;98.5000000;98.5000000;5200
RU000A0JRTW3;D;20131111;000000;99.0800000;99.1000000;99.0800000;99.1000000;1203
RU000A0JRTW3;D;20131112;000000;99.1500000;99.1500000;99.1500000;99.1500000;9
RU000A0JRTW3;D;20131119;000000;99.9900000;100.0000000;99.9900000;100.0000000;618
RU000A0JRTW3;D;20131121;000000;100.9500000;100.9500000;100.9500000;100.9500000;4774
RU000A0JRTW3;D;20131122;000000;99.9100000;99.9100000;99.9000000;99.9000000;597
RU000A0JRTW3;D;20131125;000000;97.8000000;97.8000000;97.8000000;97.8000000;1
RU000A0JRTW3;D;20131126;000000;98.0000000;98.0000000;97.8000000;97.8000000;2
RU000A0JRTW3;D;20131202;000000;97.8000000;100.7000000;97.8000000;100.7000000;40
RU000A0JRTW3;D;20131203;000000;100.7200000;102.0000000;99.9000000;100.0000000;1406342
RU000A0JRTW3;D;20131212;000000;102.0000000;102.0000000;102.0000000;102.0000000;10
RU000A0JRTW3;D;20131216;000000;100.9000000;100.9000000;100.9000000;100.9000000;400
RU000A0JRTW3;D;20131224;000000;100.3000000;100.3300000;100.3000000;100.3300000;2860
RU000A0JRTW3;D;20131225;000000;101.2400000;101.2400000;101.2400000;101.2400000;281430
RU000A0JRTW3;D;20131226;000000;101.2600000;101.2600000;101.2600000;101.2600000;134000
RU000A0JRTW3;D;20131227;000000;101.2600000;101.2600000;101.2600000;101.2600000;40570
RU000A0JRTW3;D;20140117;000000;100.0000000;100.0000000;100.0000000;100.0000000;100000
RU000A0JRTW3;D;20140120;000000;101.2600000;101.2600000;101.2600000;101.2600000;69000
RU000A0JRTW3;D;20140123;000000;101.2600000;101.2600000;101.2600000;101.2600000;39490
RU000A0JRTW3;D;20140131;000000;100.7500000;100.7500000;100.7500000;100.7500000;630
RU000A0JRTW3;D;20140220;000000;100.4000000;100.4000000;100.0000000;100.0000000;6
RU000A0JRTW3;D;20140221;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRTW3;D;20140227;000000;100.0000000;100.0000000;100.0000000;100.0000000;8
RU000A0JRTW3;D;20140305;000000;100.0000000;100.0200000;100.0000000;100.0200000;182646
RU000A0JRTW3;D;20140307;000000;99.9800000;100.0000000;99.9800000;100.0000000;2
RU000A0JRTW3;D;20140327;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRTW3;D;20140402;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRTW3;D;20140424;000000;99.3400000;99.3400000;99.3400000;99.3400000;1
RU000A0JRTW3;D;20140430;000000;100.0000000;100.0000000;100.0000000;100.0000000;15
RU000A0JRTW3;D;20140512;000000;99.0000000;100.0000000;99.0000000;100.0000000;236
RU000A0JRTW3;D;20140516;000000;100.0000000;100.0000000;100.0000000;100.0000000;256
RU000A0JRTW3;D;20140528;000000;98.8000000;98.8000000;98.8000000;98.8000000;1
RU000A0JRTW3;D;20140605;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRTW3;D;20140626;000000;99.8000000;99.8000000;99.4900000;99.4900000;50
RU000A0JRTW3;D;20140701;000000;99.7100000;99.7100000;99.7100000;99.7100000;4
RU000A0JRTW3;D;20140704;000000;100.1900000;100.2000000;99.8000000;99.8000000;6
RU000A0JRTW3;D;20140729;000000;99.4900000;99.4900000;99.4900000;99.4900000;1
RU000A0JRTW3;D;20140806;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRTW3;D;20140813;000000;99.5000000;99.5000000;99.5000000;99.5000000;8
RU000A0JRTW3;D;20140814;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JRTW3;D;20140820;000000;100.0000000;100.0200000;100.0000000;100.0200000;131382
RU000A0JRTW3;D;20140825;000000;99.4700000;99.4700000;99.4700000;99.4700000;4051
RU000A0JRTW3;D;20140905;000000;99.5200000;99.5200000;99.5200000;99.5200000;4051
RU000A0JRTW3;D;20140930;000000;99.9400000;99.9400000;99.9400000;99.9400000;75355
