<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JRFN1;D;20111201;000000;98.5000000;98.5000000;97.4900000;97.4900000;101
RU000A0JRFN1;D;20111205;000000;97.9900000;97.9900000;97.9900000;97.9900000;2
RU000A0JRFN1;D;20111206;000000;97.3000000;98.0000000;97.3000000;98.0000000;30152
RU000A0JRFN1;D;20111212;000000;98.0000000;98.0000000;97.2500000;97.2500000;35961
RU000A0JRFN1;D;20111215;000000;97.0300000;97.0300000;96.7500000;96.7500000;20225
RU000A0JRFN1;D;20111221;000000;96.9500000;96.9500000;96.9500000;96.9500000;1
RU000A0JRFN1;D;20111222;000000;96.8900000;96.8900000;96.6000000;96.6000000;1339
RU000A0JRFN1;D;20111223;000000;96.4000000;96.6000000;96.4000000;96.6000000;651
RU000A0JRFN1;D;20111226;000000;96.8000000;97.0000000;96.8000000;97.0000000;137
RU000A0JRFN1;D;20111227;000000;97.0000000;97.0000000;97.0000000;97.0000000;10
RU000A0JRFN1;D;20111228;000000;97.0000000;98.4000000;94.0000000;97.9300000;100903
RU000A0JRFN1;D;20111229;000000;95.0000000;97.0700000;95.0000000;97.0700000;165
RU000A0JRFN1;D;20111230;000000;97.9000000;97.9000000;97.9000000;97.9000000;6
RU000A0JRFN1;D;20120103;000000;97.9000000;97.9000000;97.4000000;97.4000000;120
RU000A0JRFN1;D;20120104;000000;97.5000000;97.5000000;97.4900000;97.4900000;480
RU000A0JRFN1;D;20120106;000000;98.0000000;98.0000000;92.3200000;97.8900000;6
RU000A0JRFN1;D;20120109;000000;97.5000000;97.5000000;97.5000000;97.5000000;60
RU000A0JRFN1;D;20120110;000000;94.0000000;98.3000000;94.0000000;98.0000000;101
RU000A0JRFN1;D;20120111;000000;97.2000000;97.2000000;97.2000000;97.2000000;1
RU000A0JRFN1;D;20120112;000000;97.5000000;98.0000000;97.5000000;98.0000000;20141
RU000A0JRFN1;D;20120113;000000;97.2500000;97.7000000;97.2500000;97.3000000;60095
RU000A0JRFN1;D;20120116;000000;97.5800000;97.5800000;97.5800000;97.5800000;101
RU000A0JRFN1;D;20120117;000000;97.5000000;97.5000000;97.5000000;97.5000000;30000
RU000A0JRFN1;D;20120118;000000;97.5000000;97.5500000;97.5000000;97.5500000;16000
RU000A0JRFN1;D;20120119;000000;97.5500000;97.5500000;97.5500000;97.5500000;9441
RU000A0JRFN1;D;20120125;000000;97.7500000;98.0000000;97.7500000;98.0000000;110000
RU000A0JRFN1;D;20120126;000000;97.6000000;97.7000000;97.6000000;97.7000000;100000
RU000A0JRFN1;D;20120127;000000;98.0000000;98.0000000;98.0000000;98.0000000;2100
RU000A0JRFN1;D;20120130;000000;97.1100000;97.1100000;97.1100000;97.1100000;300
RU000A0JRFN1;D;20120131;000000;97.0000000;97.0000000;97.0000000;97.0000000;33
RU000A0JRFN1;D;20120201;000000;98.0000000;98.0000000;98.0000000;98.0000000;432
RU000A0JRFN1;D;20120202;000000;98.0000000;98.0000000;98.0000000;98.0000000;35158
RU000A0JRFN1;D;20120203;000000;98.2500000;98.3100000;98.2500000;98.3100000;25010
RU000A0JRFN1;D;20120206;000000;98.0000000;98.0000000;98.0000000;98.0000000;2112
RU000A0JRFN1;D;20120207;000000;98.0000000;98.0000000;98.0000000;98.0000000;900
RU000A0JRFN1;D;20120208;000000;98.5000000;98.7000000;98.5000000;98.7000000;290
RU000A0JRFN1;D;20120214;000000;98.6000000;98.6000000;98.6000000;98.6000000;10000
RU000A0JRFN1;D;20120216;000000;98.6000000;98.7000000;98.6000000;98.7000000;1040
RU000A0JRFN1;D;20120217;000000;98.7800000;98.7800000;98.7300000;98.7300000;30
RU000A0JRFN1;D;20120220;000000;98.7500000;98.7500000;98.7500000;98.7500000;300
RU000A0JRFN1;D;20120224;000000;98.9000000;98.9000000;98.7900000;98.7900000;5270
RU000A0JRFN1;D;20120227;000000;98.9000000;98.9000000;98.9000000;98.9000000;2000
RU000A0JRFN1;D;20120228;000000;98.0000000;99.1500000;98.0000000;98.9700000;392071
RU000A0JRFN1;D;20120229;000000;98.8500000;98.9600000;98.8500000;98.9600000;50001
RU000A0JRFN1;D;20120305;000000;99.0000000;99.0000000;98.5000000;98.5000000;225
RU000A0JRFN1;D;20120306;000000;99.3000000;99.3000000;98.5000000;98.5000000;2104
RU000A0JRFN1;D;20120311;000000;99.2000000;99.2000000;99.2000000;99.2000000;3850
RU000A0JRFN1;D;20120312;000000;99.1000000;99.1000000;98.9000000;99.0000000;94
RU000A0JRFN1;D;20120313;000000;99.0000000;99.2500000;99.0000000;99.2500000;10060
RU000A0JRFN1;D;20120314;000000;99.5000000;99.5000000;99.5000000;99.5000000;3662
RU000A0JRFN1;D;20120315;000000;100.2500000;100.2500000;100.2500000;100.2500000;25
RU000A0JRFN1;D;20120323;000000;99.0000000;99.0500000;99.0000000;99.0500000;5003
RU000A0JRFN1;D;20120326;000000;99.1000000;99.1000000;99.1000000;99.1000000;2060
RU000A0JRFN1;D;20120328;000000;99.1500000;99.1500000;99.0000000;99.0000000;38194
RU000A0JRFN1;D;20120329;000000;99.0500000;99.4000000;99.0500000;99.3000000;90201
RU000A0JRFN1;D;20120330;000000;99.3000000;99.3700000;99.3000000;99.3700000;67348
RU000A0JRFN1;D;20120403;000000;99.5000000;99.5000000;99.5000000;99.5000000;50000
RU000A0JRFN1;D;20120404;000000;99.5500000;99.5500000;99.4200000;99.4200000;33173
RU000A0JRFN1;D;20120405;000000;99.5500000;99.5500000;99.5400000;99.5400000;40000
RU000A0JRFN1;D;20120410;000000;99.3000000;99.3000000;99.3000000;99.3000000;97260
RU000A0JRFN1;D;20120411;000000;99.3500000;99.5000000;99.3500000;99.5000000;56357
RU000A0JRFN1;D;20120423;000000;99.3500000;99.3500000;99.3500000;99.3500000;35031
RU000A0JRFN1;D;20120424;000000;99.3500000;99.3500000;99.2900000;99.2900000;10309
RU000A0JRFN1;D;20120427;000000;99.3000000;99.3000000;99.3000000;99.3000000;50000
RU000A0JRFN1;D;20120428;000000;99.2900000;99.3500000;99.2900000;99.3500000;1271
RU000A0JRFN1;D;20120502;000000;99.0600000;99.2000000;99.0600000;99.2000000;370
RU000A0JRFN1;D;20120504;000000;99.2400000;99.2400000;99.2400000;99.2400000;50000
RU000A0JRFN1;D;20120511;000000;99.1500000;99.5500000;98.8000000;99.5500000;401
RU000A0JRFN1;D;20120512;000000;99.0000000;99.0000000;98.8000000;98.8000000;310
RU000A0JRFN1;D;20120514;000000;98.9000000;98.9000000;98.5000000;98.5000000;20003
RU000A0JRFN1;D;20120517;000000;97.9000000;97.9000000;97.5000000;97.5000000;70750
RU000A0JRFN1;D;20120518;000000;97.5000000;98.0000000;97.5000000;98.0000000;46000
RU000A0JRFN1;D;20120522;000000;98.0000000;98.0000000;98.0000000;98.0000000;15000
RU000A0JRFN1;D;20120525;000000;97.5000000;97.5000000;97.5000000;97.5000000;30000
RU000A0JRFN1;D;20120530;000000;97.5000000;97.5000000;97.5000000;97.5000000;490
RU000A0JRFN1;D;20120531;000000;97.5000000;97.5000000;97.5000000;97.5000000;700
RU000A0JRFN1;D;20120604;000000;96.0500000;96.0500000;96.0500000;96.0500000;1
RU000A0JRFN1;D;20120608;000000;97.5000000;97.5000000;97.5000000;97.5000000;1500
RU000A0JRFN1;D;20120615;000000;97.5000000;98.9900000;97.5000000;98.9900000;710
RU000A0JRFN1;D;20120618;000000;98.0000000;98.5000000;98.0000000;98.5000000;11400
RU000A0JRFN1;D;20120620;000000;97.5000000;97.5000000;97.5000000;97.5000000;70000
RU000A0JRFN1;D;20120621;000000;98.5000000;98.5000000;98.4900000;98.4900000;132
RU000A0JRFN1;D;20120625;000000;98.5000000;98.5000000;98.5000000;98.5000000;700
RU000A0JRFN1;D;20120629;000000;99.0000000;99.0000000;97.5000000;98.4500000;22012
RU000A0JRFN1;D;20120702;000000;98.4500000;98.4500000;97.8000000;97.8000000;12907
RU000A0JRFN1;D;20120703;000000;97.3000000;98.9400000;97.3000000;98.0000000;200001
RU000A0JRFN1;D;20120704;000000;98.8000000;98.8000000;97.9000000;97.9000000;193403
RU000A0JRFN1;D;20120705;000000;97.1000000;98.4000000;97.1000000;98.0000000;50042
RU000A0JRFN1;D;20120706;000000;98.6000000;98.6000000;98.0000000;98.4000000;53002
RU000A0JRFN1;D;20120709;000000;97.1000000;98.2000000;97.1000000;98.0000000;56663
RU000A0JRFN1;D;20120710;000000;98.3000000;98.3000000;98.0000000;98.0000000;95830
RU000A0JRFN1;D;20120711;000000;98.5000000;98.6000000;98.5000000;98.6000000;95108
RU000A0JRFN1;D;20120712;000000;98.5000000;98.6500000;98.5000000;98.6500000;21627
RU000A0JRFN1;D;20120716;000000;98.9500000;98.9500000;98.7500000;98.7500000;4250
RU000A0JRFN1;D;20120717;000000;98.7500000;98.7500000;98.7500000;98.7500000;50170
RU000A0JRFN1;D;20120718;000000;98.7500000;98.7500000;98.7500000;98.7500000;10000
RU000A0JRFN1;D;20120731;000000;98.2500000;98.2500000;98.2500000;98.2500000;1300
RU000A0JRFN1;D;20120807;000000;99.0000000;99.0000000;98.7000000;98.7000000;106002
RU000A0JRFN1;D;20120808;000000;98.7500000;98.7500000;98.6900000;98.6900000;100100
RU000A0JRFN1;D;20120810;000000;98.2500000;98.6000000;98.2500000;98.6000000;2002
RU000A0JRFN1;D;20120813;000000;98.4000000;98.8500000;98.4000000;98.8500000;2359
RU000A0JRFN1;D;20120814;000000;98.6500000;98.6500000;98.5200000;98.5200000;151540
RU000A0JRFN1;D;20120815;000000;98.6000000;98.7000000;98.6000000;98.7000000;101061
RU000A0JRFN1;D;20120823;000000;98.9500000;99.2000000;98.9500000;99.2000000;131089
RU000A0JRFN1;D;20120824;000000;98.7400000;99.1000000;98.7400000;99.1000000;2
RU000A0JRFN1;D;20120828;000000;98.8000000;98.8000000;98.8000000;98.8000000;58300
RU000A0JRFN1;D;20120829;000000;99.0000000;99.0000000;99.0000000;99.0000000;50
RU000A0JRFN1;D;20120904;000000;98.8800000;98.8800000;98.8800000;98.8800000;5
RU000A0JRFN1;D;20120905;000000;98.8000000;98.8000000;98.8000000;98.8000000;40000
RU000A0JRFN1;D;20120906;000000;98.8000000;98.8000000;98.8000000;98.8000000;195
RU000A0JRFN1;D;20120907;000000;99.1000000;99.1000000;85.0000000;98.0000000;28
RU000A0JRFN1;D;20120914;000000;99.0000000;99.1400000;99.0000000;99.1400000;52188
RU000A0JRFN1;D;20120918;000000;99.0000000;99.0500000;99.0000000;99.0000000;5200
RU000A0JRFN1;D;20120920;000000;99.1000000;99.1000000;99.1000000;99.1000000;50000
RU000A0JRFN1;D;20120924;000000;99.0600000;99.0600000;99.0500000;99.0500000;230000
RU000A0JRFN1;D;20120925;000000;99.1800000;99.2000000;99.1800000;99.2000000;4750
RU000A0JRFN1;D;20120926;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JRFN1;D;20120927;000000;99.2000000;99.2000000;98.9000000;98.9000000;2
RU000A0JRFN1;D;20121001;000000;99.1000000;99.1000000;98.9000000;98.9100000;5002
RU000A0JRFN1;D;20121002;000000;98.9000000;99.0500000;98.9000000;99.0500000;32000
RU000A0JRFN1;D;20121003;000000;99.1000000;99.1000000;99.1000000;99.1000000;1000
RU000A0JRFN1;D;20121004;000000;99.0100000;99.1300000;99.0000000;99.1300000;158455
RU000A0JRFN1;D;20121008;000000;99.2000000;99.2000000;99.2000000;99.2000000;909
RU000A0JRFN1;D;20121009;000000;99.2000000;99.2000000;99.2000000;99.2000000;315
RU000A0JRFN1;D;20121010;000000;99.1500000;99.1500000;99.1500000;99.1500000;3426
RU000A0JRFN1;D;20121011;000000;99.2000000;99.2000000;99.2000000;99.2000000;4500
RU000A0JRFN1;D;20121022;000000;99.3000000;99.3000000;99.3000000;99.3000000;17
RU000A0JRFN1;D;20121025;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JRFN1;D;20121026;000000;99.0000000;99.0000000;99.0000000;99.0000000;5500
RU000A0JRFN1;D;20121029;000000;94.5000000;95.0000000;94.5000000;95.0000000;11
RU000A0JRFN1;D;20121030;000000;92.0200000;98.9800000;92.0100000;98.9800000;307
RU000A0JRFN1;D;20121107;000000;98.6000000;99.1000000;98.6000000;99.1000000;16523
RU000A0JRFN1;D;20121113;000000;99.0000000;99.0000000;98.6500000;98.6500000;26891
RU000A0JRFN1;D;20121114;000000;99.0000000;99.0000000;99.0000000;99.0000000;100000
RU000A0JRFN1;D;20121120;000000;99.3500000;99.3500000;99.3500000;99.3500000;10000
RU000A0JRFN1;D;20121122;000000;99.0000000;99.0000000;99.0000000;99.0000000;15
RU000A0JRFN1;D;20121203;000000;99.0000000;99.0000000;99.0000000;99.0000000;294
RU000A0JRFN1;D;20121204;000000;94.5000000;94.5000000;94.5000000;94.5000000;1
RU000A0JRFN1;D;20121205;000000;99.0000000;99.0000000;99.0000000;99.0000000;33
RU000A0JRFN1;D;20121214;000000;99.3500000;99.4500000;95.6000000;95.6000000;3
RU000A0JRFN1;D;20121218;000000;99.8000000;99.8000000;99.3500000;99.3500000;40083
RU000A0JRFN1;D;20121226;000000;99.8000000;99.8000000;99.5000000;99.5000000;278000
RU000A0JRFN1;D;20121227;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JRFN1;D;20121228;000000;99.8000000;99.8000000;99.4000000;99.4000000;10
RU000A0JRFN1;D;20130109;000000;99.9000000;99.9000000;99.3000000;99.3000000;95
RU000A0JRFN1;D;20130110;000000;99.9000000;99.9000000;99.9000000;99.9000000;50000
RU000A0JRFN1;D;20130117;000000;100.5000000;100.5000000;87.0000000;98.4100000;240
RU000A0JRFN1;D;20130121;000000;99.6800000;99.6800000;99.6800000;99.6800000;1
RU000A0JRFN1;D;20130124;000000;99.5000000;99.5000000;99.4900000;99.4900000;3
RU000A0JRFN1;D;20130125;000000;99.9900000;100.0000000;99.9900000;100.0000000;61
RU000A0JRFN1;D;20130128;000000;100.0000000;100.0500000;100.0000000;100.0500000;46827
RU000A0JRFN1;D;20130131;000000;100.1000000;100.1000000;100.0500000;100.0500000;126805
RU000A0JRFN1;D;20130201;000000;100.2000000;100.2000000;100.2000000;100.2000000;15000
RU000A0JRFN1;D;20130204;000000;100.3500000;100.3500000;100.3500000;100.3500000;18000
RU000A0JRFN1;D;20130205;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRFN1;D;20130207;000000;100.0000000;100.0000000;100.0000000;100.0000000;4900
RU000A0JRFN1;D;20130208;000000;100.3500000;100.3500000;100.3500000;100.3500000;11480
RU000A0JRFN1;D;20130211;000000;100.0000000;100.0000000;100.0000000;100.0000000;4901
RU000A0JRFN1;D;20130213;000000;100.0000000;100.0600000;100.0000000;100.0600000;181093
RU000A0JRFN1;D;20130221;000000;99.8000000;99.8000000;99.8000000;99.8000000;50000
RU000A0JRFN1;D;20130226;000000;99.8000000;99.8000000;99.8000000;99.8000000;50000
RU000A0JRFN1;D;20130228;000000;99.9500000;99.9500000;99.9500000;99.9500000;50000
RU000A0JRFN1;D;20130301;000000;100.0000000;100.0000000;100.0000000;100.0000000;86175
RU000A0JRFN1;D;20130304;000000;99.8000000;99.8000000;99.8000000;99.8000000;50000
RU000A0JRFN1;D;20130307;000000;100.1400000;100.1400000;100.1400000;100.1400000;1
RU000A0JRFN1;D;20130311;000000;100.0000000;100.0000000;86.0100000;100.0000000;61
RU000A0JRFN1;D;20130313;000000;99.8000000;99.8000000;99.8000000;99.8000000;35000
RU000A0JRFN1;D;20130314;000000;99.7000000;99.8000000;99.7000000;99.8000000;260
RU000A0JRFN1;D;20130319;000000;100.1000000;100.1000000;100.1000000;100.1000000;45000
RU000A0JRFN1;D;20130327;000000;100.1500000;100.1500000;99.8000000;99.8000000;882
RU000A0JRFN1;D;20130328;000000;100.1500000;100.1500000;99.8500000;99.9300000;80883
RU000A0JRFN1;D;20130329;000000;100.0000000;100.1500000;99.9000000;100.1500000;50002
RU000A0JRFN1;D;20130401;000000;100.2400000;100.2400000;100.0000000;100.0000000;2
RU000A0JRFN1;D;20130403;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRFN1;D;20130409;000000;100.2300000;100.4500000;100.2300000;100.4500000;100602
RU000A0JRFN1;D;20130410;000000;99.8000000;100.4000000;99.8000000;100.3900000;861550
RU000A0JRFN1;D;20130411;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRFN1;D;20130422;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRFN1;D;20130425;000000;100.4000000;100.4000000;100.3500000;100.4000000;45100
RU000A0JRFN1;D;20130426;000000;100.0500000;100.0500000;100.0500000;100.0500000;30000
RU000A0JRFN1;D;20130429;000000;100.3600000;100.4000000;100.3600000;100.3900000;390000
RU000A0JRFN1;D;20130430;000000;100.3000000;100.4000000;100.3000000;100.3000000;81130
RU000A0JRFN1;D;20130506;000000;100.2500000;100.4000000;100.1500000;100.4000000;1742
RU000A0JRFN1;D;20130507;000000;100.3900000;100.4000000;100.3500000;100.4000000;171801
