<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JNMN6;D;20091120;000000;104.6000000;104.7000000;104.6000000;104.7000000;10845
RU000A0JNMN6;D;20091123;000000;104.4000000;104.4000000;103.5000000;103.5000000;100000
RU000A0JNMN6;D;20091124;000000;104.5000000;104.5000000;104.5000000;104.5000000;1000
RU000A0JNMN6;D;20091126;000000;104.5000000;104.5000000;104.5000000;104.5000000;1000
RU000A0JNMN6;D;20091127;000000;104.0000000;104.2000000;104.0000000;104.2000000;19235
RU000A0JNMN6;D;20091130;000000;104.0000000;104.0000000;104.0000000;104.0000000;5000
RU000A0JNMN6;D;20091201;000000;104.5000000;104.5000000;104.5000000;104.5000000;15000
RU000A0JNMN6;D;20091203;000000;104.0200000;104.0200000;104.0200000;104.0200000;2
RU000A0JNMN6;D;20091207;000000;104.5000000;104.6000000;104.5000000;104.6000000;4740
RU000A0JNMN6;D;20091208;000000;104.5000000;104.5000000;104.4000000;104.5000000;7960
RU000A0JNMN6;D;20091209;000000;104.5000000;104.5000000;104.2000000;104.2000000;16587
RU000A0JNMN6;D;20091211;000000;104.5000000;104.6000000;104.4000000;104.6000000;11313
RU000A0JNMN6;D;20091215;000000;104.7500000;104.8500000;104.4500000;104.4500000;3
RU000A0JNMN6;D;20091216;000000;104.5500000;104.5500000;104.5500000;104.5500000;265
RU000A0JNMN6;D;20091217;000000;104.4500000;104.4500000;104.4500000;104.4500000;1
RU000A0JNMN6;D;20091218;000000;104.7500000;104.8500000;104.7500000;104.8500000;2925
RU000A0JNMN6;D;20091221;000000;104.7000000;104.7000000;104.7000000;104.7000000;1750
RU000A0JNMN6;D;20091222;000000;104.6500000;104.6500000;104.6300000;104.6300000;911
RU000A0JNMN6;D;20091223;000000;104.6000000;104.6000000;104.6000000;104.6000000;1000
RU000A0JNMN6;D;20091224;000000;104.7500000;104.8000000;104.7500000;104.8000000;105810
RU000A0JNMN6;D;20091225;000000;104.6100000;104.6100000;104.5000000;104.5000000;7030
RU000A0JNMN6;D;20091228;000000;104.7000000;104.8000000;104.7000000;104.7500000;8356
RU000A0JNMN6;D;20091229;000000;104.7500000;104.7500000;104.7500000;104.7500000;51645
RU000A0JNMN6;D;20091230;000000;104.9000000;105.0900000;104.9000000;105.0900000;10000
RU000A0JNMN6;D;20091231;000000;104.7500000;104.7500000;104.7500000;104.7500000;1
RU000A0JNMN6;D;20100112;000000;104.9500000;105.0000000;104.9500000;105.0000000;2000
RU000A0JNMN6;D;20100113;000000;105.0000000;105.0000000;105.0000000;105.0000000;210
RU000A0JNMN6;D;20100114;000000;105.0000000;105.2000000;105.0000000;105.2000000;1017
RU000A0JNMN6;D;20100115;000000;104.9000000;105.4900000;104.9000000;105.4900000;59796
RU000A0JNMN6;D;20100118;000000;105.3500000;105.4900000;105.3500000;105.4900000;14708
RU000A0JNMN6;D;20100119;000000;105.2500000;105.5000000;105.2500000;105.5000000;18548
RU000A0JNMN6;D;20100121;000000;105.5600000;105.7500000;105.5600000;105.7400000;46000
RU000A0JNMN6;D;20100122;000000;105.6000000;105.6000000;105.5000000;105.5000000;59464
RU000A0JNMN6;D;20100125;000000;105.2500000;105.2500000;105.2500000;105.2500000;50
RU000A0JNMN6;D;20100126;000000;110.0000000;110.0000000;105.7500000;105.7500000;1001
RU000A0JNMN6;D;20100128;000000;105.7500000;105.7500000;105.7500000;105.7500000;1
RU000A0JNMN6;D;20100129;000000;105.7500000;105.7600000;105.7500000;105.7500000;9310
RU000A0JNMN6;D;20100205;000000;106.0000000;106.0000000;106.0000000;106.0000000;1850
RU000A0JNMN6;D;20100209;000000;105.7500000;105.8000000;105.7500000;105.7500000;10920
RU000A0JNMN6;D;20100210;000000;105.6000000;106.0000000;105.5000000;106.0000000;90349
RU000A0JNMN6;D;20100211;000000;106.4000000;106.4000000;106.4000000;106.4000000;34000
RU000A0JNMN6;D;20100212;000000;106.0000000;106.0000000;106.0000000;106.0000000;4900
RU000A0JNMN6;D;20100215;000000;105.7500000;105.7500000;105.7500000;105.7500000;650
RU000A0JNMN6;D;20100216;000000;105.7000000;105.7000000;105.7000000;105.7000000;1450
RU000A0JNMN6;D;20100217;000000;105.7500000;106.0000000;105.7500000;105.7500000;1972
RU000A0JNMN6;D;20100225;000000;106.0000000;106.0000000;106.0000000;106.0000000;388
RU000A0JNMN6;D;20100301;000000;106.0000000;106.1500000;106.0000000;106.1500000;7698
RU000A0JNMN6;D;20100302;000000;106.4500000;106.4500000;106.4500000;106.4500000;3512
RU000A0JNMN6;D;20100303;000000;106.7000000;106.7000000;106.7000000;106.7000000;16388
RU000A0JNMN6;D;20100305;000000;106.8000000;106.8000000;106.8000000;106.8000000;100
RU000A0JNMN6;D;20100309;000000;106.8000000;106.8000000;106.8000000;106.8000000;2600
RU000A0JNMN6;D;20100310;000000;106.9000000;106.9000000;106.9000000;106.9000000;19
RU000A0JNMN6;D;20100317;000000;106.0000000;106.2000000;105.7500000;106.2000000;1000
RU000A0JNMN6;D;20100318;000000;106.5000000;107.0000000;106.5000000;107.0000000;21050
RU000A0JNMN6;D;20100319;000000;107.2500000;107.2500000;107.2500000;107.2500000;2
RU000A0JNMN6;D;20100322;000000;107.9000000;120.0000000;107.2000000;115.0000000;1273
RU000A0JNMN6;D;20100323;000000;107.0000000;107.2500000;107.0000000;107.2500000;501
RU000A0JNMN6;D;20100324;000000;107.2500000;108.5000000;106.7500000;108.5000000;11601
RU000A0JNMN6;D;20100325;000000;106.8000000;108.5500000;106.8000000;108.5500000;9001
RU000A0JNMN6;D;20100326;000000;108.6500000;108.6500000;106.8500000;106.8500000;2
RU000A0JNMN6;D;20100330;000000;106.8500000;106.9000000;106.8500000;106.9000000;351
RU000A0JNMN6;D;20100401;000000;107.2500000;107.2500000;107.2500000;107.2500000;1
RU000A0JNMN6;D;20100405;000000;107.2000000;107.2000000;106.5000000;106.5000000;11000
RU000A0JNMN6;D;20100406;000000;106.9000000;106.9000000;106.6000000;106.6000000;1129
RU000A0JNMN6;D;20100407;000000;107.2000000;107.5000000;107.1000000;107.5000000;12070
RU000A0JNMN6;D;20100409;000000;107.2000000;107.5000000;107.2000000;107.5000000;2501
RU000A0JNMN6;D;20100412;000000;107.5000000;107.5000000;107.5000000;107.5000000;1
RU000A0JNMN6;D;20100413;000000;107.5000000;107.5000000;107.4800000;107.4800000;931
RU000A0JNMN6;D;20100414;000000;107.5000000;109.0000000;107.5000000;109.0000000;1968
RU000A0JNMN6;D;20100415;000000;107.9500000;107.9500000;107.9500000;107.9500000;2800
RU000A0JNMN6;D;20100416;000000;108.0000000;108.0000000;107.2500000;107.7000000;3352
RU000A0JNMN6;D;20100419;000000;107.7000000;107.7000000;107.0000000;107.0000000;6235
RU000A0JNMN6;D;20100420;000000;106.0000000;107.5500000;106.0000000;107.5500000;20550
RU000A0JNMN6;D;20100421;000000;107.2400000;107.2900000;107.2400000;107.2900000;9991
RU000A0JNMN6;D;20100422;000000;107.3200000;107.3200000;107.3000000;107.3000000;14000
RU000A0JNMN6;D;20100423;000000;107.0000000;107.4500000;107.0000000;107.4500000;51
RU000A0JNMN6;D;20100426;000000;107.0000000;107.4500000;107.0000000;107.4500000;520
RU000A0JNMN6;D;20100427;000000;107.0500000;107.0500000;107.0000000;107.0000000;5500
RU000A0JNMN6;D;20100428;000000;106.5000000;106.5000000;106.5000000;106.5000000;4000
RU000A0JNMN6;D;20100429;000000;106.9000000;106.9000000;106.9000000;106.9000000;3000
RU000A0JNMN6;D;20100504;000000;106.7500000;106.7500000;106.7500000;106.7500000;20
RU000A0JNMN6;D;20100505;000000;106.7500000;106.7500000;106.7500000;106.7500000;500
RU000A0JNMN6;D;20100506;000000;106.7500000;106.7500000;106.4000000;106.4000000;5001
RU000A0JNMN6;D;20100511;000000;106.4500000;106.5500000;106.4500000;106.5500000;20000
RU000A0JNMN6;D;20100513;000000;106.9000000;106.9000000;106.9000000;106.9000000;400
RU000A0JNMN6;D;20100517;000000;106.9000000;107.0000000;106.9000000;107.0000000;30000
RU000A0JNMN6;D;20100518;000000;107.3000000;107.3000000;107.3000000;107.3000000;1400
RU000A0JNMN6;D;20100525;000000;106.8000000;106.8000000;106.8000000;106.8000000;17
RU000A0JNMN6;D;20100526;000000;107.0000000;107.0000000;106.7000000;106.7000000;2363
RU000A0JNMN6;D;20100527;000000;106.7000000;106.7000000;106.5000000;106.5000000;35488
RU000A0JNMN6;D;20100528;000000;106.7000000;106.7000000;106.7000000;106.7000000;150
RU000A0JNMN6;D;20100531;000000;107.2200000;107.2200000;107.2200000;107.2200000;1
RU000A0JNMN6;D;20100601;000000;107.0000000;107.0000000;107.0000000;107.0000000;1500
RU000A0JNMN6;D;20100602;000000;107.2200000;107.2200000;107.0000000;107.0000000;2
RU000A0JNMN6;D;20100604;000000;107.2000000;107.2200000;106.7100000;107.2200000;7616
RU000A0JNMN6;D;20100607;000000;107.1500000;107.1500000;107.1500000;107.1500000;1900
RU000A0JNMN6;D;20100609;000000;107.2000000;107.2000000;107.1000000;107.1000000;19628
RU000A0JNMN6;D;20100611;000000;107.2000000;107.2000000;107.2000000;107.2000000;10600
RU000A0JNMN6;D;20100616;000000;106.5200000;106.5200000;106.5200000;106.5200000;16500
RU000A0JNMN6;D;20100617;000000;107.2000000;107.2000000;107.0000000;107.0000000;17700
RU000A0JNMN6;D;20100624;000000;107.2400000;107.2400000;106.9000000;107.0000000;25550
RU000A0JNMN6;D;20100625;000000;108.5000000;108.5000000;108.5000000;108.5000000;6300
RU000A0JNMN6;D;20100628;000000;106.7000000;106.7000000;106.7000000;106.7000000;500
RU000A0JNMN6;D;20100629;000000;107.2800000;107.2800000;106.5100000;106.5100000;4
RU000A0JNMN6;D;20100630;000000;106.7500000;107.2000000;106.7500000;106.9000000;11146
RU000A0JNMN6;D;20100708;000000;106.0400000;106.0400000;106.0400000;106.0400000;6427
RU000A0JNMN6;D;20100709;000000;107.2000000;107.2000000;106.1500000;106.3000000;7082
RU000A0JNMN6;D;20100712;000000;107.3000000;107.3000000;107.3000000;107.3000000;505
RU000A0JNMN6;D;20100713;000000;107.0000000;107.0000000;107.0000000;107.0000000;160
RU000A0JNMN6;D;20100714;000000;106.6000000;107.2500000;106.6000000;107.0000000;30001
RU000A0JNMN6;D;20100720;000000;106.1400000;106.7000000;106.1400000;106.6500000;4241
RU000A0JNMN6;D;20100721;000000;106.4000000;106.7000000;106.4000000;106.7000000;169
RU000A0JNMN6;D;20100722;000000;107.0500000;107.0500000;106.1100000;107.0300000;3304
RU000A0JNMN6;D;20100723;000000;107.0500000;107.0500000;106.1600000;107.0500000;3999
RU000A0JNMN6;D;20100726;000000;107.0500000;107.1000000;107.0500000;107.0700000;24004
RU000A0JNMN6;D;20100727;000000;107.0000000;107.0000000;106.6000000;106.6000000;2211
RU000A0JNMN6;D;20100728;000000;106.1700000;106.9000000;106.1700000;106.9000000;743
RU000A0JNMN6;D;20100729;000000;106.9000000;106.9000000;106.9000000;106.9000000;3100
RU000A0JNMN6;D;20100730;000000;107.0000000;107.0500000;107.0000000;107.0500000;20320
RU000A0JNMN6;D;20100802;000000;106.9900000;106.9900000;106.9900000;106.9900000;2456
RU000A0JNMN6;D;20100803;000000;106.8800000;106.8800000;106.8100000;106.8100000;60
RU000A0JNMN6;D;20100804;000000;106.9500000;107.0000000;106.9500000;107.0000000;62426
RU000A0JNMN6;D;20100810;000000;107.0000000;107.0000000;107.0000000;107.0000000;2790
RU000A0JNMN6;D;20100811;000000;107.4000000;107.4000000;107.4000000;107.4000000;69
RU000A0JNMN6;D;20100818;000000;106.5800000;106.9000000;106.4000000;106.9000000;134582
RU000A0JNMN6;D;20100819;000000;106.4900000;106.4900000;106.4900000;106.4900000;300
RU000A0JNMN6;D;20100823;000000;107.1700000;107.1700000;107.0000000;107.0000000;870
RU000A0JNMN6;D;20100827;000000;106.7500000;106.7500000;106.7500000;106.7500000;5921
RU000A0JNMN6;D;20100901;000000;106.6100000;106.6100000;106.6100000;106.6100000;2170
RU000A0JNMN6;D;20100906;000000;106.7000000;106.7000000;106.7000000;106.7000000;2000
RU000A0JNMN6;D;20100914;000000;106.0000000;106.7000000;106.0000000;106.7000000;5002
RU000A0JNMN6;D;20100915;000000;106.6000000;106.7000000;106.6000000;106.7000000;53727
RU000A0JNMN6;D;20100916;000000;106.7500000;106.7500000;106.6600000;106.6600000;5030
RU000A0JNMN6;D;20100917;000000;106.6300000;106.6500000;106.6300000;106.6500000;10538
RU000A0JNMN6;D;20100920;000000;106.5900000;106.5900000;106.3000000;106.4800000;8972
RU000A0JNMN6;D;20100921;000000;106.4500000;106.5000000;106.4500000;106.5000000;2395
RU000A0JNMN6;D;20100922;000000;106.2500000;106.3000000;106.2000000;106.2000000;1813
RU000A0JNMN6;D;20100923;000000;106.4500000;106.4500000;104.0000000;104.0000000;16780
RU000A0JNMN6;D;20100924;000000;106.1000000;106.5000000;106.1000000;106.5000000;9000
RU000A0JNMN6;D;20100927;000000;106.1000000;106.1000000;106.0100000;106.0500000;122859
RU000A0JNMN6;D;20100928;000000;106.0000000;106.0500000;106.0000000;106.0500000;394
RU000A0JNMN6;D;20100929;000000;106.0500000;106.1500000;106.0500000;106.0500000;73221
RU000A0JNMN6;D;20100930;000000;106.0000000;106.2000000;106.0000000;106.2000000;86076
RU000A0JNMN6;D;20101004;000000;106.0000000;106.0000000;105.9000000;105.9000000;34564
RU000A0JNMN6;D;20101006;000000;106.1200000;106.1200000;105.9500000;105.9500000;15000
RU000A0JNMN6;D;20101008;000000;108.0000000;108.0000000;108.0000000;108.0000000;6000
RU000A0JNMN6;D;20101012;000000;106.1000000;106.1000000;106.0000000;106.0000000;55564
RU000A0JNMN6;D;20101014;000000;105.9000000;105.9000000;105.9000000;105.9000000;700
RU000A0JNMN6;D;20101018;000000;105.9000000;105.9000000;105.7500000;105.7500000;7000
RU000A0JNMN6;D;20101019;000000;105.8500000;105.8500000;105.8500000;105.8500000;15000
RU000A0JNMN6;D;20101020;000000;105.8500000;105.8500000;105.8500000;105.8500000;20000
RU000A0JNMN6;D;20101021;000000;105.7000000;105.7000000;105.7000000;105.7000000;9990
RU000A0JNMN6;D;20101103;000000;105.5000000;105.5000000;105.5000000;105.5000000;2
RU000A0JNMN6;D;20101108;000000;103.9000000;103.9000000;103.9000000;103.9000000;6000
RU000A0JNMN6;D;20101109;000000;105.4000000;105.5000000;105.2000000;105.5000000;14700
RU000A0JNMN6;D;20101112;000000;105.2000000;105.2000000;105.2000000;105.2000000;4740
RU000A0JNMN6;D;20101113;000000;105.0000000;105.0000000;105.0000000;105.0000000;20000
RU000A0JNMN6;D;20101115;000000;105.1900000;105.1900000;105.1900000;105.1900000;6000
RU000A0JNMN6;D;20101118;000000;105.9900000;105.9900000;105.9900000;105.9900000;6000
RU000A0JNMN6;D;20101122;000000;105.0500000;105.0500000;104.8500000;104.8500000;62595
RU000A0JNMN6;D;20101123;000000;104.8000000;105.0000000;104.8000000;105.0000000;47645
RU000A0JNMN6;D;20101125;000000;104.8500000;104.8500000;104.8500000;104.8500000;10100
RU000A0JNMN6;D;20101126;000000;104.8000000;104.8000000;104.8000000;104.8000000;3200
RU000A0JNMN6;D;20101130;000000;105.1000000;105.1000000;105.1000000;105.1000000;10
RU000A0JNMN6;D;20101201;000000;104.8000000;104.8000000;104.8000000;104.8000000;6000
RU000A0JNMN6;D;20101202;000000;104.8500000;104.8500000;104.8500000;104.8500000;10000
RU000A0JNMN6;D;20101203;000000;104.9000000;104.9000000;104.2500000;104.2500000;309
RU000A0JNMN6;D;20101206;000000;104.3200000;104.3200000;104.3200000;104.3200000;1500
RU000A0JNMN6;D;20101207;000000;104.6000000;104.6000000;104.4000000;104.5000000;13445
RU000A0JNMN6;D;20101208;000000;104.3500000;104.3500000;104.3500000;104.3500000;5000
RU000A0JNMN6;D;20101213;000000;104.4000000;104.7000000;104.4000000;104.7000000;15000
RU000A0JNMN6;D;20101214;000000;104.2300000;104.2300000;104.2300000;104.2300000;6990
RU000A0JNMN6;D;20101215;000000;104.3500000;104.3500000;104.2200000;104.2200000;4900
RU000A0JNMN6;D;20101216;000000;104.4500000;104.4500000;104.1500000;104.1500000;41000
RU000A0JNMN6;D;20101217;000000;104.2500000;104.2500000;104.1500000;104.2400000;27100
RU000A0JNMN6;D;20101220;000000;104.2300000;104.2300000;104.0800000;104.0800000;2
RU000A0JNMN6;D;20101221;000000;104.2000000;104.2000000;104.0600000;104.2000000;2400
RU000A0JNMN6;D;20101222;000000;104.1300000;104.1300000;104.1300000;104.1300000;30000
RU000A0JNMN6;D;20101223;000000;104.2000000;104.2600000;104.2000000;104.2500000;63461
RU000A0JNMN6;D;20101227;000000;104.2600000;104.2600000;104.2600000;104.2600000;60395
RU000A0JNMN6;D;20101228;000000;104.3000000;104.4000000;104.2600000;104.4000000;72415
RU000A0JNMN6;D;20101229;000000;104.4000000;104.4100000;104.3000000;104.3500000;28501
RU000A0JNMN6;D;20101230;000000;104.3000000;104.4000000;104.2500000;104.4000000;28501
RU000A0JNMN6;D;20110113;000000;104.3200000;104.3300000;104.3200000;104.3300000;5000
RU000A0JNMN6;D;20110114;000000;103.9000000;104.2000000;103.9000000;104.2000000;14190
RU000A0JNMN6;D;20110117;000000;104.0800000;104.0800000;104.0800000;104.0800000;1
RU000A0JNMN6;D;20110118;000000;104.0500000;104.0500000;104.0500000;104.0500000;8847
RU000A0JNMN6;D;20110119;000000;104.1500000;104.3000000;104.1500000;104.3000000;3031
RU000A0JNMN6;D;20110120;000000;104.3000000;104.3000000;104.3000000;104.3000000;6500
RU000A0JNMN6;D;20110121;000000;104.2500000;104.3000000;104.2000000;104.3000000;14428
RU000A0JNMN6;D;20110124;000000;104.2300000;104.2300000;104.2300000;104.2300000;6400
RU000A0JNMN6;D;20110125;000000;103.9000000;104.2700000;103.9000000;104.1000000;5500
RU000A0JNMN6;D;20110126;000000;104.2400000;104.2400000;104.1200000;104.1200000;101360
RU000A0JNMN6;D;20110127;000000;104.1000000;104.1000000;104.1000000;104.1000000;100348
RU000A0JNMN6;D;20110128;000000;104.1000000;104.1500000;104.1000000;104.1500000;10840
RU000A0JNMN6;D;20110131;000000;104.1000000;104.1000000;104.0000000;104.0000000;22993
RU000A0JNMN6;D;20110202;000000;104.0000000;104.0000000;104.0000000;104.0000000;6000
RU000A0JNMN6;D;20110203;000000;103.8900000;103.8900000;103.8900000;103.8900000;420
RU000A0JNMN6;D;20110204;000000;104.0000000;104.0000000;104.0000000;104.0000000;500
RU000A0JNMN6;D;20110207;000000;103.9500000;103.9500000;103.9000000;103.9500000;19867
RU000A0JNMN6;D;20110208;000000;103.8000000;103.8700000;103.8000000;103.8700000;2241
RU000A0JNMN6;D;20110209;000000;103.4600000;103.7900000;103.4600000;103.7900000;700
RU000A0JNMN6;D;20110210;000000;103.8000000;103.8000000;103.8000000;103.8000000;1
RU000A0JNMN6;D;20110211;000000;103.8700000;103.8700000;103.8700000;103.8700000;88001
RU000A0JNMN6;D;20110214;000000;103.7000000;104.0400000;103.7000000;104.0400000;9
RU000A0JNMN6;D;20110216;000000;103.8000000;103.9600000;103.8000000;103.9300000;102098
RU000A0JNMN6;D;20110217;000000;103.9000000;104.0000000;103.9000000;103.9000000;53494
RU000A0JNMN6;D;20110218;000000;103.8000000;103.9500000;103.8000000;103.9300000;62416
RU000A0JNMN6;D;20110221;000000;103.7500000;103.7500000;103.7500000;103.7500000;25432
RU000A0JNMN6;D;20110224;000000;103.6500000;103.7000000;103.6500000;103.7000000;16000
RU000A0JNMN6;D;20110225;000000;103.6300000;103.6300000;103.6300000;103.6300000;3500
RU000A0JNMN6;D;20110228;000000;103.5800000;103.6100000;103.5800000;103.5800000;14422
RU000A0JNMN6;D;20110301;000000;103.6500000;103.6500000;103.6500000;103.6500000;53
RU000A0JNMN6;D;20110303;000000;103.4500000;103.4500000;103.4500000;103.4500000;3435
RU000A0JNMN6;D;20110304;000000;103.4200000;103.4200000;102.5000000;103.3000000;1020
RU000A0JNMN6;D;20110305;000000;103.6000000;103.6000000;103.6000000;103.6000000;10000
RU000A0JNMN6;D;20110309;000000;103.5800000;103.5800000;103.5000000;103.5000000;3500
RU000A0JNMN6;D;20110315;000000;103.0100000;103.0100000;103.0100000;103.0100000;6
RU000A0JNMN6;D;20110318;000000;103.5000000;103.5200000;103.5000000;103.5200000;6351
RU000A0JNMN6;D;20110321;000000;103.1800000;103.2000000;103.1800000;103.2000000;53804
RU000A0JNMN6;D;20110325;000000;103.3500000;103.3500000;103.3500000;103.3500000;1
RU000A0JNMN6;D;20110328;000000;103.2300000;103.4000000;102.9200000;102.9200000;3
RU000A0JNMN6;D;20110330;000000;103.4000000;103.4000000;103.4000000;103.4000000;4682
RU000A0JNMN6;D;20110331;000000;103.4000000;103.4000000;103.4000000;103.4000000;1
RU000A0JNMN6;D;20110401;000000;103.4000000;103.4000000;103.4000000;103.4000000;15000
RU000A0JNMN6;D;20110406;000000;103.3000000;103.3000000;103.3000000;103.3000000;4500
RU000A0JNMN6;D;20110411;000000;103.2500000;103.2500000;103.2500000;103.2500000;10000
RU000A0JNMN6;D;20110413;000000;103.2000000;103.2500000;103.2000000;103.2500000;1304
RU000A0JNMN6;D;20110414;000000;102.8000000;103.1000000;102.8000000;103.1000000;32500
RU000A0JNMN6;D;20110415;000000;103.9700000;103.9700000;103.0500000;103.0500000;4502
RU000A0JNMN6;D;20110419;000000;102.8500000;103.0000000;102.8000000;103.0000000;2723
RU000A0JNMN6;D;20110421;000000;103.0300000;103.0300000;103.0300000;103.0300000;30000
RU000A0JNMN6;D;20110422;000000;102.8000000;102.8000000;102.8000000;102.8000000;20000
RU000A0JNMN6;D;20110425;000000;102.8500000;103.0000000;102.8500000;103.0000000;20795
RU000A0JNMN6;D;20110427;000000;102.8000000;102.8000000;102.8000000;102.8000000;1500
RU000A0JNMN6;D;20110504;000000;102.6000000;102.6000000;102.6000000;102.6000000;111
RU000A0JNMN6;D;20110505;000000;102.5200000;102.5200000;102.5100000;102.5100000;499
RU000A0JNMN6;D;20110506;000000;102.6000000;102.6000000;102.6000000;102.6000000;45
RU000A0JNMN6;D;20110510;000000;102.5000000;102.5000000;102.5000000;102.5000000;215
RU000A0JNMN6;D;20110511;000000;102.5100000;102.7400000;102.4000000;102.5500000;2150
RU000A0JNMN6;D;20110516;000000;102.4000000;102.4000000;102.4000000;102.4000000;9434
RU000A0JNMN6;D;20110519;000000;102.5000000;102.5000000;102.5000000;102.5000000;250
RU000A0JNMN6;D;20110526;000000;102.0600000;102.2900000;102.0600000;102.1500000;29990
RU000A0JNMN6;D;20110527;000000;102.1500000;102.1500000;102.1500000;102.1500000;450
RU000A0JNMN6;D;20110601;000000;102.0500000;102.0500000;102.0500000;102.0500000;2506
RU000A0JNMN6;D;20110609;000000;102.0900000;102.0900000;101.8000000;101.8000000;2473
RU000A0JNMN6;D;20110616;000000;101.7700000;101.7800000;101.7700000;101.7700000;26950
RU000A0JNMN6;D;20110617;000000;101.5100000;101.5100000;101.5100000;101.5100000;1
RU000A0JNMN6;D;20110620;000000;101.7000000;101.7000000;101.5700000;101.5900000;19880
RU000A0JNMN6;D;20110621;000000;101.7100000;101.7100000;101.7100000;101.7100000;1
RU000A0JNMN6;D;20110624;000000;102.4900000;102.4900000;102.4900000;102.4900000;1
RU000A0JNMN6;D;20110627;000000;101.7100000;101.7100000;101.4400000;101.4400000;150001
RU000A0JNMN6;D;20110701;000000;101.5300000;101.5300000;101.5300000;101.5300000;4540
RU000A0JNMN6;D;20110706;000000;101.4400000;101.4400000;101.3600000;101.4000000;7927
RU000A0JNMN6;D;20110707;000000;101.3400000;101.3400000;101.3400000;101.3400000;10361
RU000A0JNMN6;D;20110711;000000;101.3500000;101.3500000;101.3500000;101.3500000;25137
RU000A0JNMN6;D;20110712;000000;101.4000000;101.4000000;101.4000000;101.4000000;1
RU000A0JNMN6;D;20110713;000000;101.3600000;101.3800000;101.3600000;101.3800000;4501
RU000A0JNMN6;D;20110714;000000;101.4500000;101.4500000;101.4500000;101.4500000;1
RU000A0JNMN6;D;20110715;000000;101.3300000;101.4500000;101.2500000;101.2500000;38825
RU000A0JNMN6;D;20110718;000000;101.2000000;101.2000000;101.2000000;101.2000000;3413
RU000A0JNMN6;D;20110719;000000;101.1800000;101.2400000;101.1500000;101.2400000;45050
RU000A0JNMN6;D;20110721;000000;101.0000000;101.1000000;101.0000000;101.1000000;75137
RU000A0JNMN6;D;20110722;000000;101.0100000;101.1300000;101.0100000;101.1300000;11950
RU000A0JNMN6;D;20110725;000000;101.0500000;101.1000000;101.0500000;101.1000000;13380
RU000A0JNMN6;D;20110728;000000;100.8300000;100.8300000;100.8300000;100.8300000;200000
RU000A0JNMN6;D;20110729;000000;100.9500000;101.0000000;100.9500000;101.0000000;37000
RU000A0JNMN6;D;20110802;000000;101.4500000;101.4500000;101.4500000;101.4500000;1
RU000A0JNMN6;D;20110804;000000;100.5000000;100.7200000;100.5000000;100.7200000;14502
RU000A0JNMN6;D;20110805;000000;100.7000000;100.7000000;100.7000000;100.7000000;5000
RU000A0JNMN6;D;20110809;000000;100.5000000;100.6800000;100.5000000;100.6800000;5024
RU000A0JNMN6;D;20110810;000000;100.6000000;100.6000000;100.6000000;100.6000000;5000
RU000A0JNMN6;D;20110811;000000;100.4900000;100.5000000;100.4900000;100.4900000;142600
RU000A0JNMN6;D;20110812;000000;100.5000000;101.5200000;100.5000000;100.5200000;238793
RU000A0JNMN6;D;20110817;000000;100.5200000;100.7700000;100.5200000;100.7700000;169300
RU000A0JNMN6;D;20110818;000000;100.5000000;100.5000000;100.4800000;100.4800000;773
RU000A0JNMN6;D;20110819;000000;100.4000000;100.5500000;100.4000000;100.5500000;3403
RU000A0JNMN6;D;20110822;000000;100.5000000;100.5000000;100.5000000;100.5000000;195
RU000A0JNMN6;D;20110823;000000;100.4000000;100.4000000;100.4000000;100.4000000;15388
RU000A0JNMN6;D;20110826;000000;100.3500000;100.3800000;100.3500000;100.3700000;50500
RU000A0JNMN6;D;20110829;000000;100.2800000;100.2800000;100.2800000;100.2800000;9500
RU000A0JNMN6;D;20110831;000000;100.2500000;100.2500000;100.2500000;100.2500000;35
RU000A0JNMN6;D;20110901;000000;100.2000000;101.1000000;100.2000000;101.1000000;13001
RU000A0JNMN6;D;20110902;000000;100.2500000;100.2500000;100.2500000;100.2500000;6103
RU000A0JNMN6;D;20110906;000000;100.0000000;100.1500000;100.0000000;100.1500000;1008
RU000A0JNMN6;D;20110907;000000;100.1500000;100.1500000;100.1000000;100.1300000;9743
