<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVD25;D;20160113;000000;101.8000000;103.0000000;101.8000000;103.0000000;42502
RU000A0JVD25;D;20160118;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JVD25;D;20160127;000000;101.5100000;101.5100000;101.5000000;101.5000000;11017
RU000A0JVD25;D;20160129;000000;104.4900000;104.4900000;104.4900000;104.4900000;1
RU000A0JVD25;D;20160201;000000;103.5000000;103.5000000;103.5000000;103.5000000;1
RU000A0JVD25;D;20160202;000000;101.0000000;102.4000000;101.0000000;102.4000000;215401
RU000A0JVD25;D;20160203;000000;103.5000000;103.5000000;103.5000000;103.5000000;5
RU000A0JVD25;D;20160208;000000;102.5000000;103.5000000;102.5000000;103.5000000;2
RU000A0JVD25;D;20160209;000000;102.5200000;103.5000000;102.5200000;103.5000000;2
RU000A0JVD25;D;20160211;000000;102.4000000;102.5000000;102.4000000;102.5000000;140169
RU000A0JVD25;D;20160216;000000;102.5000000;102.5000000;102.5000000;102.5000000;100000
RU000A0JVD25;D;20160217;000000;62.5100000;102.5000000;62.5000000;102.5000000;11026
RU000A0JVD25;D;20160218;000000;102.8500000;102.8500000;102.8500000;102.8500000;27
RU000A0JVD25;D;20160222;000000;102.9700000;102.9700000;102.9700000;102.9700000;2
RU000A0JVD25;D;20160229;000000;102.5200000;102.5200000;102.5200000;102.5200000;100000
RU000A0JVD25;D;20160304;000000;102.9800000;102.9800000;102.9800000;102.9800000;1
RU000A0JVD25;D;20160310;000000;103.0000000;103.0000000;103.0000000;103.0000000;6
RU000A0JVD25;D;20160311;000000;102.9000000;102.9000000;102.9000000;102.9000000;50000
RU000A0JVD25;D;20160314;000000;102.9000000;103.1200000;102.8000000;103.1200000;690027
RU000A0JVD25;D;20160315;000000;102.9000000;103.1500000;102.9000000;103.1500000;71000
RU000A0JVD25;D;20160316;000000;103.1000000;103.1500000;103.1000000;103.1500000;153000
RU000A0JVD25;D;20160324;000000;102.9000000;102.9000000;102.9000000;102.9000000;7000
RU000A0JVD25;D;20160328;000000;102.9000000;103.0000000;102.9000000;103.0000000;6000
RU000A0JVD25;D;20160329;000000;103.0000000;103.0000000;103.0000000;103.0000000;10000
RU000A0JVD25;D;20160330;000000;103.4000000;103.4000000;103.4000000;103.4000000;1
RU000A0JVD25;D;20160331;000000;103.3000000;103.5000000;103.2600000;103.5000000;368602
RU000A0JVD25;D;20160405;000000;103.3000000;103.4000000;103.3000000;103.4000000;275101
RU000A0JVD25;D;20160406;000000;103.4000000;103.4500000;103.4000000;103.4500000;460000
RU000A0JVD25;D;20160407;000000;103.4000000;103.5000000;103.4000000;103.4000000;71081
RU000A0JVD25;D;20160408;000000;103.4000000;103.5500000;103.4000000;103.5500000;9385
RU000A0JVD25;D;20160411;000000;103.5000000;103.5000000;103.4500000;103.4500000;122700
RU000A0JVD25;D;20160412;000000;103.6000000;103.6000000;103.6000000;103.6000000;137000
RU000A0JVD25;D;20160413;000000;103.7500000;103.7500000;103.7500000;103.7500000;65
RU000A0JVD25;D;20160415;000000;103.7000000;103.7000000;103.7000000;103.7000000;29000
RU000A0JVD25;D;20160418;000000;103.5000000;103.5000000;103.5000000;103.5000000;4000
RU000A0JVD25;D;20160419;000000;103.5000000;103.5000000;103.5000000;103.5000000;2071
RU000A0JVD25;D;20160420;000000;103.6000000;103.7000000;103.6000000;103.7000000;6000
RU000A0JVD25;D;20160422;000000;103.6900000;103.7000000;103.6900000;103.7000000;30000
RU000A0JVD25;D;20160427;000000;103.5000000;103.6500000;103.5000000;103.6500000;2
RU000A0JVD25;D;20160428;000000;103.7000000;103.7000000;103.7000000;103.7000000;6002
RU000A0JVD25;D;20160429;000000;103.7000000;103.8000000;103.7000000;103.8000000;44258
RU000A0JVD25;D;20160504;000000;103.8500000;103.8500000;103.8500000;103.8500000;2
RU000A0JVD25;D;20160505;000000;103.7500000;103.7500000;103.7500000;103.7500000;402
RU000A0JVD25;D;20160510;000000;103.7500000;103.7500000;103.7500000;103.7500000;4000
RU000A0JVD25;D;20160511;000000;103.6600000;103.7500000;103.6600000;103.7500000;121500
RU000A0JVD25;D;20160513;000000;103.7300000;103.7500000;103.7300000;103.7500000;26900
RU000A0JVD25;D;20160516;000000;103.7000000;103.7900000;103.5600000;103.7500000;522770
RU000A0JVD25;D;20160517;000000;103.7000000;103.7000000;103.7000000;103.7000000;7000
RU000A0JVD25;D;20160518;000000;103.7500000;103.7500000;103.7500000;103.7500000;2900
RU000A0JVD25;D;20160519;000000;103.6000000;103.6000000;103.6000000;103.6000000;10
RU000A0JVD25;D;20160520;000000;103.2200000;103.7500000;103.2200000;103.7500000;50
RU000A0JVD25;D;20160523;000000;103.7500000;103.7500000;103.1200000;103.5000000;69967
RU000A0JVD25;D;20160524;000000;102.0000000;103.7000000;102.0000000;103.7000000;2
RU000A0JVD25;D;20160525;000000;103.7500000;103.7500000;103.7500000;103.7500000;1
RU000A0JVD25;D;20160526;000000;103.5000000;103.5000000;103.5000000;103.5000000;7000
RU000A0JVD25;D;20160527;000000;103.4000000;103.4000000;103.4000000;103.4000000;1500
RU000A0JVD25;D;20160530;000000;103.5000000;103.6000000;103.3100000;103.3100000;3914
RU000A0JVD25;D;20160531;000000;103.5000000;103.6000000;103.5000000;103.6000000;12350
RU000A0JVD25;D;20160601;000000;103.5000000;103.5000000;103.5000000;103.5000000;1
RU000A0JVD25;D;20160603;000000;103.5000000;103.5000000;103.4600000;103.4600000;28750
RU000A0JVD25;D;20160606;000000;103.5000000;103.5000000;103.5000000;103.5000000;2978
RU000A0JVD25;D;20160607;000000;103.4700000;103.6000000;103.4700000;103.6000000;2540
RU000A0JVD25;D;20160610;000000;103.7000000;103.7000000;103.7000000;103.7000000;81000
RU000A0JVD25;D;20160616;000000;103.6000000;103.6000000;103.6000000;103.6000000;13750
RU000A0JVD25;D;20160621;000000;103.4200000;103.4200000;103.4100000;103.4100000;2780
RU000A0JVD25;D;20160622;000000;103.5500000;103.5500000;103.5500000;103.5500000;62563
RU000A0JVD25;D;20160628;000000;102.6000000;102.6000000;102.6000000;102.6000000;172
RU000A0JVD25;D;20160701;000000;104.4500000;104.4500000;104.4500000;104.4500000;150
RU000A0JVD25;D;20160707;000000;103.6500000;103.6500000;103.6500000;103.6500000;1500
RU000A0JVD25;D;20160708;000000;104.0000000;104.0000000;104.0000000;104.0000000;4
RU000A0JVD25;D;20160711;000000;103.7000000;103.7000000;103.7000000;103.7000000;700
RU000A0JVD25;D;20160715;000000;104.0000000;104.0000000;104.0000000;104.0000000;60
RU000A0JVD25;D;20160810;000000;103.5500000;103.5500000;103.5500000;103.5500000;50
RU000A0JVD25;D;20160817;000000;103.1500000;103.1500000;103.1500000;103.1500000;199900
RU000A0JVD25;D;20160818;000000;103.3400000;103.3400000;103.3400000;103.3400000;199900
RU000A0JVD25;D;20160824;000000;103.2000000;103.2000000;103.2000000;103.2000000;320000
RU000A0JVD25;D;20160905;000000;103.2000000;103.2000000;103.0000000;103.0000000;1500
RU000A0JVD25;D;20160906;000000;104.0000000;104.0000000;104.0000000;104.0000000;5
RU000A0JVD25;D;20160913;000000;103.7000000;104.0000000;103.5500000;104.0000000;12640
RU000A0JVD25;D;20160922;000000;104.0000000;104.0000000;104.0000000;104.0000000;5
RU000A0JVD25;D;20160923;000000;103.4000000;103.4000000;103.4000000;103.4000000;1
RU000A0JVD25;D;20160926;000000;103.3500000;103.3500000;103.3300000;103.3300000;2
RU000A0JVD25;D;20160928;000000;104.5000000;104.5000000;104.5000000;104.5000000;800
RU000A0JVD25;D;20161007;000000;103.2000000;103.2000000;103.2000000;103.2000000;1329
RU000A0JVD25;D;20161013;000000;103.1800000;103.1800000;102.9500000;103.0100000;209070
RU000A0JVD25;D;20161017;000000;103.1000000;103.1000000;103.1000000;103.1000000;59000
RU000A0JVD25;D;20161018;000000;103.1300000;103.1500000;103.1300000;103.1500000;154276
RU000A0JVD25;D;20161019;000000;103.1500000;103.1500000;103.1000000;103.1500000;107500
RU000A0JVD25;D;20161020;000000;104.0000000;104.0000000;102.8500000;103.1000000;66799
RU000A0JVD25;D;20161024;000000;103.2000000;103.2000000;103.2000000;103.2000000;402659
RU000A0JVD25;D;20161026;000000;104.0000000;104.0000000;103.5000000;103.5000000;12
RU000A0JVD25;D;20161027;000000;103.5000000;103.5000000;103.5000000;103.5000000;43
RU000A0JVD25;D;20161028;000000;104.0000000;104.0000000;104.0000000;104.0000000;14
RU000A0JVD25;D;20161102;000000;103.7500000;103.7500000;103.7500000;103.7500000;5
RU000A0JVD25;D;20161103;000000;103.0700000;103.2500000;102.9100000;103.2500000;107371
RU000A0JVD25;D;20161107;000000;103.0700000;103.0700000;103.0700000;103.0700000;150000
RU000A0JVD25;D;20161108;000000;102.9500000;103.0500000;102.8900000;103.0500000;6019
RU000A0JVD25;D;20161109;000000;103.0800000;103.0800000;103.0800000;103.0800000;1
RU000A0JVD25;D;20161110;000000;102.9800000;102.9800000;102.8500000;102.9000000;12401
RU000A0JVD25;D;20161111;000000;103.2000000;103.2000000;102.8500000;102.8500000;2097
RU000A0JVD25;D;20161114;000000;102.8500000;102.8500000;102.8500000;102.8500000;2000
RU000A0JVD25;D;20161115;000000;103.1000000;103.1000000;103.1000000;103.1000000;5
RU000A0JVD25;D;20161116;000000;102.9800000;102.9800000;102.8000000;102.8000000;1000
RU000A0JVD25;D;20161117;000000;102.9000000;102.9000000;102.8000000;102.8000000;15026
RU000A0JVD25;D;20161118;000000;102.8400000;102.8400000;102.8400000;102.8400000;1
RU000A0JVD25;D;20161122;000000;102.9700000;103.0000000;102.9700000;103.0000000;154998
RU000A0JVD25;D;20161123;000000;100.0000000;100.0000000;99.1500000;99.1500000;2401
RU000A0JVD25;D;20161124;000000;102.2200000;102.8500000;102.2200000;102.8000000;10127
RU000A0JVD25;D;20161125;000000;102.9000000;103.1000000;102.6500000;102.6500000;42232
RU000A0JVD25;D;20161128;000000;102.8000000;102.8000000;102.8000000;102.8000000;14599
RU000A0JVD25;D;20161129;000000;102.8000000;103.0500000;102.8000000;103.0500000;23003
RU000A0JVD25;D;20161202;000000;102.6500000;102.6500000;102.6500000;102.6500000;592
RU000A0JVD25;D;20161205;000000;103.1900000;103.1900000;103.0500000;103.0500000;3
RU000A0JVD25;D;20161206;000000;103.0500000;103.0500000;102.7600000;102.9000000;35995
RU000A0JVD25;D;20161207;000000;103.0500000;103.0500000;102.8000000;102.8000000;170227
RU000A0JVD25;D;20161208;000000;103.0500000;103.0500000;103.0500000;103.0500000;481
RU000A0JVD25;D;20161214;000000;103.0500000;103.0500000;103.0500000;103.0500000;4
RU000A0JVD25;D;20161216;000000;103.0500000;103.0500000;102.6000000;102.6000000;14464
RU000A0JVD25;D;20161219;000000;101.5000000;103.0400000;101.5000000;103.0400000;156
RU000A0JVD25;D;20161220;000000;102.7000000;102.7000000;102.7000000;102.7000000;111111
RU000A0JVD25;D;20161221;000000;102.9400000;102.9400000;102.9400000;102.9400000;1
RU000A0JVD25;D;20161222;000000;103.0500000;103.0500000;103.0500000;103.0500000;4
RU000A0JVD25;D;20161223;000000;102.7000000;103.0000000;102.7000000;103.0000000;70005
RU000A0JVD25;D;20161226;000000;102.8500000;102.8500000;102.8500000;102.8500000;163
RU000A0JVD25;D;20161227;000000;102.8000000;103.0500000;102.8000000;103.0000000;17170
RU000A0JVD25;D;20161230;000000;102.9500000;102.9500000;102.9500000;102.9500000;80
RU000A0JVD25;D;20170110;000000;85.0000000;102.6400000;85.0000000;102.6400000;10
RU000A0JVD25;D;20170111;000000;103.4000000;103.4000000;103.4000000;103.4000000;31
RU000A0JVD25;D;20170113;000000;102.3100000;102.6000000;102.3100000;102.6000000;8
RU000A0JVD25;D;20170117;000000;102.5000000;102.5000000;102.5000000;102.5000000;67
RU000A0JVD25;D;20170118;000000;102.5000000;102.5000000;102.5000000;102.5000000;82129
RU000A0JVD25;D;20170119;000000;102.5000000;102.5000000;102.5000000;102.5000000;10000
RU000A0JVD25;D;20170120;000000;102.5000000;102.5000000;102.5000000;102.5000000;1
RU000A0JVD25;D;20170123;000000;102.5000000;102.5500000;102.5000000;102.5500000;129875
RU000A0JVD25;D;20170201;000000;102.3500000;102.3500000;102.3500000;102.3500000;138649
RU000A0JVD25;D;20170202;000000;102.2500000;102.4500000;102.2500000;102.4000000;200300
RU000A0JVD25;D;20170203;000000;102.2000000;102.2000000;102.2000000;102.2000000;10
RU000A0JVD25;D;20170207;000000;102.3000000;102.4500000;102.3000000;102.4500000;29310
RU000A0JVD25;D;20170210;000000;102.3200000;102.3200000;102.3200000;102.3200000;121
RU000A0JVD25;D;20170213;000000;102.3800000;102.3800000;102.3800000;102.3800000;36
RU000A0JVD25;D;20170214;000000;102.3500000;102.3500000;102.3500000;102.3500000;1
RU000A0JVD25;D;20170215;000000;102.3500000;102.3500000;102.3500000;102.3500000;2
RU000A0JVD25;D;20170220;000000;102.2300000;102.2300000;102.2300000;102.2300000;860
RU000A0JVD25;D;20170221;000000;102.2000000;102.2000000;102.2000000;102.2000000;25
RU000A0JVD25;D;20170228;000000;102.0000000;102.0000000;102.0000000;102.0000000;1000
RU000A0JVD25;D;20170302;000000;102.0000000;102.1000000;102.0000000;102.0000000;229
RU000A0JVD25;D;20170303;000000;102.1000000;102.1000000;102.1000000;102.1000000;3752
RU000A0JVD25;D;20170307;000000;101.9500000;101.9500000;101.8000000;101.8000000;505
RU000A0JVD25;D;20170309;000000;101.8000000;101.8000000;101.8000000;101.8000000;500
RU000A0JVD25;D;20170313;000000;101.8500000;101.8500000;101.8500000;101.8500000;185
RU000A0JVD25;D;20170314;000000;101.8000000;101.8500000;101.8000000;101.8500000;7988
RU000A0JVD25;D;20170320;000000;101.8000000;101.8000000;101.8000000;101.8000000;124601
RU000A0JVD25;D;20170322;000000;101.8000000;101.8000000;101.8000000;101.8000000;23257
RU000A0JVD25;D;20170323;000000;101.7500000;101.8200000;101.7500000;101.8200000;246215
RU000A0JVD25;D;20170324;000000;101.9400000;101.9400000;101.9000000;101.9000000;45507
RU000A0JVD25;D;20170327;000000;101.6500000;101.6500000;101.6500000;101.6500000;1
RU000A0JVD25;D;20170328;000000;102.0000000;102.0000000;101.7900000;101.7900000;202106
RU000A0JVD25;D;20170329;000000;102.1000000;102.1000000;101.7900000;101.7900000;309603
RU000A0JVD25;D;20170330;000000;102.1000000;102.1000000;101.7900000;101.9900000;495001
RU000A0JVD25;D;20170331;000000;102.0000000;102.0000000;101.9500000;101.9900000;273
RU000A0JVD25;D;20170403;000000;101.8900000;101.8900000;101.8900000;101.8900000;1
RU000A0JVD25;D;20170404;000000;101.8900000;101.9000000;101.8900000;101.9000000;6771
RU000A0JVD25;D;20170406;000000;101.9000000;101.9000000;101.9000000;101.9000000;17560
RU000A0JVD25;D;20170407;000000;101.9000000;101.9000000;101.9000000;101.9000000;29170
RU000A0JVD25;D;20170410;000000;101.9000000;101.9000000;101.9000000;101.9000000;2
RU000A0JVD25;D;20170411;000000;101.9000000;101.9000000;101.7000000;101.9000000;921
RU000A0JVD25;D;20170412;000000;101.8900000;101.8900000;101.8900000;101.8900000;50
RU000A0JVD25;D;20170413;000000;101.8900000;101.8900000;101.8900000;101.8900000;14
RU000A0JVD25;D;20170414;000000;101.8500000;101.9000000;101.8400000;101.8500000;78076
RU000A0JVD25;D;20170417;000000;101.9000000;101.9000000;101.9000000;101.9000000;63
RU000A0JVD25;D;20170419;000000;101.9000000;101.9000000;101.8500000;101.8500000;15
RU000A0JVD25;D;20170420;000000;101.8500000;101.8500000;101.8500000;101.8500000;1
RU000A0JVD25;D;20170421;000000;101.9000000;101.9000000;101.9000000;101.9000000;3
RU000A0JVD25;D;20170424;000000;101.8800000;101.8800000;101.7000000;101.7000000;20423
RU000A0JVD25;D;20170425;000000;101.8000000;101.9000000;101.7000000;101.9000000;16283
RU000A0JVD25;D;20170426;000000;102.0000000;102.0000000;101.9000000;102.0000000;58685
RU000A0JVD25;D;20170427;000000;102.0000000;102.1500000;101.9700000;102.1500000;76554
RU000A0JVD25;D;20170428;000000;102.3000000;102.4000000;102.2700000;102.3000000;319091
RU000A0JVD25;D;20170502;000000;102.3000000;102.3000000;102.2500000;102.2500000;992
RU000A0JVD25;D;20170504;000000;102.2500000;102.2500000;102.2500000;102.2500000;98
RU000A0JVD25;D;20170510;000000;102.1500000;102.1500000;102.0000000;102.1500000;2361
RU000A0JVD25;D;20170511;000000;101.7100000;101.7100000;101.7000000;101.7000000;5732
RU000A0JVD25;D;20170512;000000;102.1000000;102.1000000;102.1000000;102.1000000;562
RU000A0JVD25;D;20170515;000000;102.1000000;102.1000000;102.1000000;102.1000000;246
RU000A0JVD25;D;20170516;000000;102.1000000;102.1000000;102.1000000;102.1000000;10
RU000A0JVD25;D;20170517;000000;102.1000000;102.1000000;102.1000000;102.1000000;10
RU000A0JVD25;D;20170518;000000;101.7000000;102.0000000;101.7000000;102.0000000;279
RU000A0JVD25;D;20170519;000000;101.8000000;102.0000000;101.8000000;102.0000000;98
RU000A0JVD25;D;20170522;000000;102.0000000;102.0000000;101.6000000;101.6000000;301
RU000A0JVD25;D;20170523;000000;102.0000000;102.0000000;102.0000000;102.0000000;2
RU000A0JVD25;D;20170525;000000;102.0000000;102.0000000;101.9500000;101.9500000;121
RU000A0JVD25;D;20170526;000000;101.9000000;101.9000000;101.9000000;101.9000000;105
RU000A0JVD25;D;20170529;000000;101.9000000;101.9000000;101.9000000;101.9000000;1
RU000A0JVD25;D;20170530;000000;101.9000000;101.9000000;101.9000000;101.9000000;155
RU000A0JVD25;D;20170531;000000;101.6000000;101.8900000;101.5000000;101.5000000;3100
RU000A0JVD25;D;20170601;000000;101.5000000;101.8500000;101.5000000;101.8500000;224
RU000A0JVD25;D;20170605;000000;101.5000000;101.8000000;101.4000000;101.7000000;140179
RU000A0JVD25;D;20170606;000000;101.8000000;101.8000000;101.7000000;101.7000000;31
RU000A0JVD25;D;20170607;000000;101.7500000;101.7500000;101.5000000;101.5000000;133
RU000A0JVD25;D;20170609;000000;101.5000000;101.6000000;101.4000000;101.6000000;810
RU000A0JVD25;D;20170613;000000;101.7400000;101.7500000;101.7400000;101.7500000;1394
RU000A0JVD25;D;20170614;000000;101.7500000;101.7500000;101.7500000;101.7500000;502
RU000A0JVD25;D;20170615;000000;101.7500000;101.7500000;101.7500000;101.7500000;230
RU000A0JVD25;D;20170616;000000;101.4100000;101.7500000;101.4100000;101.7500000;14
RU000A0JVD25;D;20170619;000000;101.7500000;101.7500000;101.7500000;101.7500000;47
RU000A0JVD25;D;20170620;000000;101.7500000;101.7500000;101.7500000;101.7500000;176
RU000A0JVD25;D;20170621;000000;101.7000000;101.7000000;101.7000000;101.7000000;15
RU000A0JVD25;D;20170622;000000;101.6000000;101.7000000;101.3200000;101.7000000;435
RU000A0JVD25;D;20170623;000000;101.7000000;101.7000000;101.7000000;101.7000000;85
RU000A0JVD25;D;20170626;000000;101.6500000;101.6500000;101.6500000;101.6500000;17
RU000A0JVD25;D;20170627;000000;101.6500000;101.6500000;101.5500000;101.5500000;266
RU000A0JVD25;D;20170628;000000;101.5500000;101.6500000;101.3000000;101.6500000;46
RU000A0JVD25;D;20170629;000000;101.6400000;101.6500000;101.6400000;101.6500000;788
RU000A0JVD25;D;20170703;000000;101.6500000;101.6500000;101.6500000;101.6500000;125
RU000A0JVD25;D;20170704;000000;101.6500000;101.6500000;101.6000000;101.6000000;76
RU000A0JVD25;D;20170705;000000;101.5000000;101.5000000;101.2200000;101.2200000;85
RU000A0JVD25;D;20170706;000000;101.5900000;101.5900000;101.0500000;101.4900000;646
RU000A0JVD25;D;20170707;000000;101.3900000;101.3900000;101.3500000;101.3500000;61
RU000A0JVD25;D;20170711;000000;101.1200000;101.4900000;101.1200000;101.4900000;2
RU000A0JVD25;D;20170712;000000;101.4800000;101.4900000;101.2000000;101.2000000;549
RU000A0JVD25;D;20170713;000000;101.1000000;101.2000000;101.1000000;101.2000000;54705
RU000A0JVD25;D;20170714;000000;101.2000000;101.3000000;101.2000000;101.2900000;674
RU000A0JVD25;D;20170717;000000;101.3000000;101.3000000;100.9100000;101.0000000;696
RU000A0JVD25;D;20170718;000000;101.1000000;101.1000000;101.0000000;101.0000000;37
RU000A0JVD25;D;20170719;000000;101.3000000;101.3000000;101.1000000;101.1000000;8021
RU000A0JVD25;D;20170720;000000;101.2000000;101.2000000;101.2000000;101.2000000;11
RU000A0JVD25;D;20170721;000000;101.2000000;101.2000000;101.1000000;101.1000000;50
