<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46018RMFS6;D;30/10/13;000000;96.7441000;96.7441000;96.3700000;96.6000000;52602
SU46018RMFS6;D;31/10/13;000000;96.6000000;96.6000000;96.5500000;96.5500000;50
SU46018RMFS6;D;05/11/13;000000;96.0000000;96.6900000;96.0000000;96.6900000;126
SU46018RMFS6;D;07/11/13;000000;96.4900000;96.5000000;96.4900000;96.5000000;75001
SU46018RMFS6;D;08/11/13;000000;96.0999000;96.4900000;96.0999000;96.4900000;3001
SU46018RMFS6;D;11/11/13;000000;96.3900000;96.3900000;95.7000000;95.7000000;338486
SU46018RMFS6;D;14/11/13;000000;96.9500000;96.9500000;95.5000000;95.5000000;50300
SU46018RMFS6;D;15/11/13;000000;95.5500000;95.8000000;95.5000000;95.8000000;300000
SU46018RMFS6;D;18/11/13;000000;96.2900000;96.2900000;96.2900000;96.2900000;1
SU46018RMFS6;D;19/11/13;000000;96.2000000;96.2000000;95.8000000;95.8000000;23
SU46018RMFS6;D;20/11/13;000000;95.8000000;95.8000000;95.2520000;95.2520000;510
SU46018RMFS6;D;21/11/13;000000;95.5000000;95.5000000;95.5000000;95.5000000;25000
SU46018RMFS6;D;25/11/13;000000;96.0000000;96.0000000;95.5000000;95.6000000;36507
SU46018RMFS6;D;26/11/13;000000;95.9900000;95.9900000;95.9900000;95.9900000;1
SU46018RMFS6;D;27/11/13;000000;96.8049000;96.8049000;95.0000000;95.0000000;1038
SU46018RMFS6;D;28/11/13;000000;95.0000000;95.0000000;95.0000000;95.0000000;2
SU46018RMFS6;D;29/11/13;000000;95.4500000;95.4500000;95.4500000;95.4500000;2
SU46018RMFS6;D;02/12/13;000000;95.5000000;95.5000000;92.0001000;92.0001000;2
SU46018RMFS6;D;03/12/13;000000;93.5000000;95.3900000;93.5000000;95.3900000;10
SU46018RMFS6;D;04/12/13;000000;95.4000000;95.4000000;95.4000000;95.4000000;1
SU46018RMFS6;D;05/12/13;000000;95.4000000;95.4300000;95.0000000;95.0000000;35200
SU46018RMFS6;D;06/12/13;000000;95.5000000;95.5000000;95.5000000;95.5000000;515
SU46018RMFS6;D;09/12/13;000000;94.5000000;94.6500000;94.2600000;94.2600000;1860571
SU46018RMFS6;D;10/12/13;000000;94.6500000;94.6500000;94.2400000;94.2400000;5143
SU46018RMFS6;D;13/12/13;000000;95.2000000;95.2000000;94.4000000;94.4000000;109951
SU46018RMFS6;D;16/12/13;000000;94.6000000;94.6000000;94.6000000;94.6000000;120790
SU46018RMFS6;D;17/12/13;000000;94.9900000;94.9900000;94.7000000;94.7000000;3
SU46018RMFS6;D;18/12/13;000000;94.9999000;94.9999000;94.9999000;94.9999000;12
SU46018RMFS6;D;19/12/13;000000;94.5900000;94.5900000;94.5900000;94.5900000;1
SU46018RMFS6;D;20/12/13;000000;95.5555000;95.5555000;94.9900000;94.9900000;501
SU46018RMFS6;D;24/12/13;000000;94.5500000;94.5900000;94.5500000;94.5900000;200002
SU46018RMFS6;D;25/12/13;000000;93.4711000;95.0000000;93.4711000;95.0000000;2
SU46018RMFS6;D;26/12/13;000000;95.0000000;95.0000000;94.5000000;94.7000000;431539
SU46018RMFS6;D;27/12/13;000000;95.1500000;95.5500000;94.7001000;94.7001000;5734
SU46018RMFS6;D;30/12/13;000000;94.7400000;95.5550000;94.2500000;94.9000000;360017
SU46018RMFS6;D;09/01/14;000000;95.1999000;95.1999000;93.5006000;94.4500000;3
SU46018RMFS6;D;13/01/14;000000;94.0000000;94.0000000;94.0000000;94.0000000;4
SU46018RMFS6;D;14/01/14;000000;94.9000000;94.9999000;94.9000000;94.9999000;23
SU46018RMFS6;D;15/01/14;000000;94.9900000;94.9900000;94.7899000;94.7899000;2
SU46018RMFS6;D;16/01/14;000000;94.7199000;94.7199000;94.0261000;94.0261000;2
SU46018RMFS6;D;17/01/14;000000;94.9399000;94.9399000;94.6100000;94.6100000;555
SU46018RMFS6;D;20/01/14;000000;94.9400000;94.9400000;94.6990000;94.6990000;525
SU46018RMFS6;D;21/01/14;000000;94.6399000;94.6399000;94.2500000;94.2500000;525
SU46018RMFS6;D;22/01/14;000000;94.6890000;94.6890000;93.0001000;94.6890000;1605
SU46018RMFS6;D;23/01/14;000000;94.4000000;94.4000000;93.4001000;94.0000000;121065
SU46018RMFS6;D;24/01/14;000000;93.0001000;94.6490000;93.0001000;94.2500000;18479
SU46018RMFS6;D;27/01/14;000000;94.0000000;94.0000000;94.0000000;94.0000000;4415
SU46018RMFS6;D;28/01/14;000000;93.5000000;93.6000000;93.5000000;93.5500000;85243
SU46018RMFS6;D;29/01/14;000000;93.4900000;93.4900000;93.4900000;93.4900000;1
SU46018RMFS6;D;30/01/14;000000;93.2500000;93.2500000;93.2500000;93.2500000;74
SU46018RMFS6;D;31/01/14;000000;94.4400000;94.4400000;93.0000000;93.9000000;35057
SU46018RMFS6;D;03/02/14;000000;94.3900000;94.3900000;93.0000000;93.0000000;66
SU46018RMFS6;D;05/02/14;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
SU46018RMFS6;D;06/02/14;000000;93.0000000;93.0000000;93.0000000;93.0000000;100000
SU46018RMFS6;D;07/02/14;000000;93.3000000;93.3000000;93.0000000;93.0000000;2
SU46018RMFS6;D;10/02/14;000000;93.4500000;93.4500000;92.9000000;92.9000000;1518
SU46018RMFS6;D;11/02/14;000000;93.1900000;93.1900000;93.1700000;93.1700000;8
SU46018RMFS6;D;12/02/14;000000;93.0400000;93.2500000;93.0400000;93.0700000;13854
SU46018RMFS6;D;13/02/14;000000;93.1500000;93.1500000;93.0000000;93.0000000;46
SU46018RMFS6;D;14/02/14;000000;92.8000000;93.1000000;92.8000000;93.1000000;898
SU46018RMFS6;D;17/02/14;000000;93.1000000;93.1000000;93.1000000;93.1000000;1
SU46018RMFS6;D;18/02/14;000000;93.1000000;93.1000000;93.0000000;93.0000000;42655
SU46018RMFS6;D;19/02/14;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
SU46018RMFS6;D;20/02/14;000000;93.0000000;93.0000000;93.0000000;93.0000000;101
SU46018RMFS6;D;21/02/14;000000;92.9900000;92.9900000;92.9900000;92.9900000;54
SU46018RMFS6;D;25/02/14;000000;93.0020000;93.0020000;93.0020000;93.0020000;25
SU46018RMFS6;D;26/02/14;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
SU46018RMFS6;D;28/02/14;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
SU46018RMFS6;D;03/03/14;000000;92.9900000;92.9900000;92.5000000;92.9900000;1019
SU46018RMFS6;D;06/03/14;000000;90.4999000;90.4999000;89.9000000;89.9000000;7
SU46018RMFS6;D;07/03/14;000000;89.2500000;89.2500000;89.2400000;89.2400000;2
SU46018RMFS6;D;11/03/14;000000;89.5000000;89.5000000;82.1002000;88.0000000;1249
SU46018RMFS6;D;12/03/14;000000;89.2500000;89.2500000;89.2500000;89.2500000;7180
SU46018RMFS6;D;14/03/14;000000;88.0000000;88.0000000;88.0000000;88.0000000;5
SU46018RMFS6;D;17/03/14;000000;82.0002000;86.0000000;80.3000000;84.5000000;181001
SU46018RMFS6;D;18/03/14;000000;84.7499000;87.0000000;84.0000000;85.2500000;28741
SU46018RMFS6;D;19/03/14;000000;85.7500000;87.9900000;85.5000000;85.5000000;5063
SU46018RMFS6;D;20/03/14;000000;85.5000000;86.0000000;85.5000000;86.0000000;20727
SU46018RMFS6;D;21/03/14;000000;86.0000000;86.0000000;85.5000000;85.5000000;25010
SU46018RMFS6;D;24/03/14;000000;86.5000000;86.5000000;86.5000000;86.5000000;1
SU46018RMFS6;D;25/03/14;000000;87.0000000;87.2500000;87.0000000;87.2500000;30003
SU46018RMFS6;D;26/03/14;000000;88.8998000;88.8998000;87.5000000;87.5000000;9767
SU46018RMFS6;D;28/03/14;000000;88.1999000;88.1999000;85.0506000;85.0506000;2
SU46018RMFS6;D;31/03/14;000000;88.7000000;88.7499000;88.1900000;88.1999000;5832
SU46018RMFS6;D;01/04/14;000000;88.9500000;88.9500000;88.9500000;88.9500000;85
SU46018RMFS6;D;03/04/14;000000;90.4000000;90.4000000;87.9999000;87.9999000;501
SU46018RMFS6;D;04/04/14;000000;87.7500000;87.9990000;87.7500000;87.9990000;16539
SU46018RMFS6;D;07/04/14;000000;89.7399000;89.7399000;87.7000000;87.7000000;1002
SU46018RMFS6;D;08/04/14;000000;88.2750000;88.3000000;88.2500000;88.2500000;3600
SU46018RMFS6;D;09/04/14;000000;88.0000000;88.0000000;88.0000000;88.0000000;9
SU46018RMFS6;D;10/04/14;000000;88.4324000;91.0000000;88.4324000;88.7500000;51904
SU46018RMFS6;D;11/04/14;000000;90.9500000;90.9500000;88.7500000;88.7500000;529
SU46018RMFS6;D;15/04/14;000000;88.0000000;88.0000000;88.0000000;88.0000000;10
SU46018RMFS6;D;16/04/14;000000;91.0000000;91.0000000;87.7500000;87.7500000;442
SU46018RMFS6;D;17/04/14;000000;88.9900000;88.9900000;88.9900000;88.9900000;2
SU46018RMFS6;D;18/04/14;000000;89.0000000;89.0000000;89.0000000;89.0000000;1
SU46018RMFS6;D;21/04/14;000000;89.0000000;89.0000000;82.0001000;88.9940000;72
SU46018RMFS6;D;22/04/14;000000;88.5000000;89.0000000;88.5000000;89.0000000;26
SU46018RMFS6;D;23/04/14;000000;89.0000000;90.0000000;88.9950000;88.9950000;2087
SU46018RMFS6;D;24/04/14;000000;89.0668000;90.0000000;89.0668000;90.0000000;2
SU46018RMFS6;D;28/04/14;000000;90.0000000;90.0000000;86.7000000;86.7000000;3
SU46018RMFS6;D;29/04/14;000000;89.9500000;89.9500000;89.9500000;89.9500000;1
SU46018RMFS6;D;30/04/14;000000;86.0001000;88.9999000;86.0001000;88.9999000;104
SU46018RMFS6;D;05/05/14;000000;89.0747000;89.0747000;86.0001000;86.0001000;2
SU46018RMFS6;D;06/05/14;000000;90.0000000;90.0000000;87.5000000;88.2500000;502
SU46018RMFS6;D;07/05/14;000000;89.9998000;89.9998000;89.9998000;89.9998000;1
SU46018RMFS6;D;08/05/14;000000;89.0000000;89.2000000;87.5000000;89.0000000;11024
SU46018RMFS6;D;12/05/14;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
SU46018RMFS6;D;13/05/14;000000;88.9900000;88.9900000;88.6000000;88.6000000;28
SU46018RMFS6;D;14/05/14;000000;85.0005000;88.5000000;85.0005000;87.7500000;158629
SU46018RMFS6;D;15/05/14;000000;89.9999000;89.9999000;87.5001000;88.7400000;104010
SU46018RMFS6;D;16/05/14;000000;88.2001000;88.2001000;88.2000000;88.2000000;12
SU46018RMFS6;D;19/05/14;000000;90.0000000;90.0000000;88.0000000;88.0000000;5812
SU46018RMFS6;D;20/05/14;000000;88.0000000;90.0000000;88.0000000;88.4000000;77020
SU46018RMFS6;D;21/05/14;000000;88.3000000;88.9000000;88.3000000;88.8990000;186952
SU46018RMFS6;D;22/05/14;000000;88.8900000;89.3500000;88.6000000;89.0000000;167001
SU46018RMFS6;D;23/05/14;000000;88.7500000;89.1000000;88.7500000;89.1000000;75102
SU46018RMFS6;D;26/05/14;000000;92.8970000;92.8970000;89.0000000;89.3000000;50203
SU46018RMFS6;D;27/05/14;000000;90.0000000;90.0000000;88.9000000;88.9000000;30023
SU46018RMFS6;D;28/05/14;000000;88.5000000;89.3000000;88.5000000;88.9500000;500095
SU46018RMFS6;D;29/05/14;000000;92.0000000;92.0000000;88.9000000;89.0000000;500212
SU46018RMFS6;D;30/05/14;000000;91.0000000;91.0000000;88.8500000;89.0000000;12
SU46018RMFS6;D;02/06/14;000000;92.0000000;92.0000000;89.0500000;89.2000000;50406
SU46018RMFS6;D;03/06/14;000000;89.5000000;89.5000000;89.2000000;89.3000000;39552
SU46018RMFS6;D;04/06/14;000000;92.0000000;92.0000000;89.3000000;89.3000000;2
SU46018RMFS6;D;05/06/14;000000;90.0000000;90.0000000;89.3000000;89.3000000;2
SU46018RMFS6;D;06/06/14;000000;89.1500000;92.0000000;89.1500000;89.6980000;51428
SU46018RMFS6;D;09/06/14;000000;89.5000000;90.0000000;89.5000000;90.0000000;269102
SU46018RMFS6;D;10/06/14;000000;90.4500000;90.4500000;89.8500000;89.8500000;6519
SU46018RMFS6;D;11/06/14;000000;89.7500000;90.3500000;89.7500000;90.3500000;200001
SU46018RMFS6;D;16/06/14;000000;89.6500000;89.7500000;89.6000000;89.7500000;2222
SU46018RMFS6;D;17/06/14;000000;92.0000000;92.0000000;89.4800000;89.4800000;2929
SU46018RMFS6;D;18/06/14;000000;89.7000000;89.7000000;89.5500000;89.6500000;30141
SU46018RMFS6;D;19/06/14;000000;89.6500000;90.5000000;89.6400000;89.8000000;151868
SU46018RMFS6;D;20/06/14;000000;89.8000000;89.8000000;89.8000000;89.8000000;221
SU46018RMFS6;D;23/06/14;000000;91.9997000;91.9997000;89.8000000;89.8000000;2404
SU46018RMFS6;D;24/06/14;000000;90.0000000;90.5000000;90.0000000;90.5000000;200007
SU46018RMFS6;D;25/06/14;000000;91.0000000;91.5000000;90.6500000;90.6500000;200003
SU46018RMFS6;D;26/06/14;000000;90.5000000;90.5000000;90.4000000;90.4000000;51518
SU46018RMFS6;D;27/06/14;000000;91.4999000;91.4999000;90.5000000;90.8500000;207994
SU46018RMFS6;D;30/06/14;000000;91.3500000;91.3500000;89.5002000;90.6000000;9313
SU46018RMFS6;D;01/07/14;000000;92.0000000;92.0000000;89.5001000;90.9000000;276
SU46018RMFS6;D;02/07/14;000000;91.2500000;91.2500000;91.2500000;91.2500000;1
SU46018RMFS6;D;03/07/14;000000;91.0000000;91.0000000;90.4499000;90.7500000;200005
SU46018RMFS6;D;04/07/14;000000;90.7500000;90.7500000;90.7500000;90.7500000;3
SU46018RMFS6;D;07/07/14;000000;91.9999000;91.9999000;90.0000000;90.5000000;2049
SU46018RMFS6;D;09/07/14;000000;91.5000000;91.5000000;90.2000000;90.2000000;55164
SU46018RMFS6;D;10/07/14;000000;92.0000000;92.0000000;90.3000000;90.3500000;24788
SU46018RMFS6;D;11/07/14;000000;90.6000000;90.6000000;90.0000000;90.5999000;104020
SU46018RMFS6;D;14/07/14;000000;90.2500000;90.2500000;90.0000000;90.0000000;452
SU46018RMFS6;D;15/07/14;000000;90.2000000;90.2000000;90.2000000;90.2000000;1
SU46018RMFS6;D;16/07/14;000000;90.1500000;90.1500000;90.1500000;90.1500000;1
SU46018RMFS6;D;17/07/14;000000;89.5000000;89.5000000;88.5400000;88.7500000;85
SU46018RMFS6;D;18/07/14;000000;88.7500000;88.7500000;87.0000000;87.0000000;2068
SU46018RMFS6;D;21/07/14;000000;88.0000000;88.7900000;88.0000000;88.7800000;18
SU46018RMFS6;D;23/07/14;000000;88.7000000;88.7000000;88.0000000;88.0000000;33820
SU46018RMFS6;D;28/07/14;000000;87.4999000;87.4999000;87.4999000;87.4999000;31
SU46018RMFS6;D;29/07/14;000000;87.0000000;87.0000000;86.5000000;86.5000000;10752
SU46018RMFS6;D;30/07/14;000000;86.3000000;86.6000000;86.0000000;86.5900000;35740
SU46018RMFS6;D;31/07/14;000000;88.1000000;88.1000000;86.2900000;86.5000000;1076
SU46018RMFS6;D;01/08/14;000000;86.2500000;86.3000000;86.0000000;86.0001000;256
SU46018RMFS6;D;04/08/14;000000;86.0899000;86.8000000;85.7000000;85.7000000;125412
SU46018RMFS6;D;06/08/14;000000;85.9000000;87.8700000;83.1000000;85.0000000;226232
SU46018RMFS6;D;07/08/14;000000;85.0000000;85.1000000;84.5001000;84.5001000;35136
SU46018RMFS6;D;08/08/14;000000;83.8810000;85.0000000;83.8000000;84.9000000;80265
SU46018RMFS6;D;11/08/14;000000;86.0000000;86.0000000;86.0000000;86.0000000;4176
SU46018RMFS6;D;12/08/14;000000;86.5000000;86.5000000;86.5000000;86.5000000;10
SU46018RMFS6;D;13/08/14;000000;86.5000000;86.5000000;86.0000000;86.0000000;1510
SU46018RMFS6;D;14/08/14;000000;87.6000000;87.6000000;87.6000000;87.6000000;105000
SU46018RMFS6;D;15/08/14;000000;87.0000000;87.0000000;86.7000000;86.7000000;16
SU46018RMFS6;D;18/08/14;000000;86.5000000;86.5000000;86.3000000;86.3000000;289249
SU46018RMFS6;D;19/08/14;000000;86.3000000;86.3000000;86.3000000;86.3000000;1
SU46018RMFS6;D;20/08/14;000000;88.0000000;88.0000000;84.0000000;86.1000000;72
SU46018RMFS6;D;22/08/14;000000;86.4000000;86.4000000;86.4000000;86.4000000;1
SU46018RMFS6;D;25/08/14;000000;86.5500000;86.5500000;86.5000000;86.5000000;19306
SU46018RMFS6;D;26/08/14;000000;86.5900000;86.5900000;86.4000000;86.4000000;19442
SU46018RMFS6;D;27/08/14;000000;86.3200000;86.5000000;86.3200000;86.5000000;2
SU46018RMFS6;D;28/08/14;000000;85.7501000;86.0000000;85.7500000;85.7500000;20032
SU46018RMFS6;D;29/08/14;000000;87.8000000;87.8000000;85.0000000;85.0000000;6154
SU46018RMFS6;D;01/09/14;000000;84.7500000;86.4000000;84.7500000;84.9000000;1831
SU46018RMFS6;D;02/09/14;000000;84.7000000;84.7400000;84.5000000;84.5000000;35644
SU46018RMFS6;D;03/09/14;000000;85.1900000;86.0000000;84.8000000;86.0000000;18087
SU46018RMFS6;D;04/09/14;000000;86.2000000;86.2000000;86.0000000;86.1900000;183
SU46018RMFS6;D;05/09/14;000000;85.7500000;86.1400000;85.7500000;86.1400000;2179
SU46018RMFS6;D;08/09/14;000000;85.9000000;85.9000000;85.9000000;85.9000000;1
SU46018RMFS6;D;09/09/14;000000;85.9500000;85.9500000;85.8500000;85.8500000;10023
SU46018RMFS6;D;10/09/14;000000;85.4500000;85.8000000;85.0001000;85.0001000;56005
SU46018RMFS6;D;11/09/14;000000;86.3000000;86.3000000;85.7400000;85.7400000;762
SU46018RMFS6;D;12/09/14;000000;86.2000000;86.2000000;86.2000000;86.2000000;1
SU46018RMFS6;D;15/09/14;000000;86.5000000;86.5000000;85.0000000;85.5000000;161034
SU46018RMFS6;D;16/09/14;000000;85.7396000;85.7396000;83.0000000;85.4398000;3573
SU46018RMFS6;D;17/09/14;000000;85.5500000;85.5500000;85.4000000;85.4000000;3000
SU46018RMFS6;D;18/09/14;000000;85.9000000;85.9000000;85.3000000;85.3000000;50008
SU46018RMFS6;D;19/09/14;000000;85.4500000;85.6400000;85.4500000;85.5998000;41951
SU46018RMFS6;D;22/09/14;000000;85.5000000;85.5900000;85.2500000;85.3000000;101983
SU46018RMFS6;D;23/09/14;000000;85.5999000;85.7500000;85.5999000;85.7500000;10287
SU46018RMFS6;D;24/09/14;000000;86.0000000;86.2000000;85.7500000;86.1500000;235000
SU46018RMFS6;D;25/09/14;000000;85.7500000;86.2400000;85.7500000;86.2400000;33891
SU46018RMFS6;D;26/09/14;000000;85.8503000;86.5000000;85.8503000;86.5000000;5058
SU46018RMFS6;D;29/09/14;000000;86.9999000;86.9999000;86.1000000;86.1500000;1526
SU46018RMFS6;D;30/09/14;000000;86.9999000;87.2000000;85.5000000;87.1500000;7781
SU46018RMFS6;D;01/10/14;000000;86.0000000;86.0000000;86.0000000;86.0000000;1
SU46018RMFS6;D;02/10/14;000000;86.5000000;87.1700000;86.5000000;87.1700000;5762
SU46018RMFS6;D;03/10/14;000000;86.2000000;86.2000000;86.0000000;86.0000000;583
SU46018RMFS6;D;06/10/14;000000;85.0001000;85.7500000;85.0000000;85.7500000;8135
SU46018RMFS6;D;07/10/14;000000;85.8000000;85.8000000;85.5000000;85.5000000;231
SU46018RMFS6;D;08/10/14;000000;85.7500000;85.7500000;85.7500000;85.7500000;1
SU46018RMFS6;D;09/10/14;000000;85.2500000;85.5000000;85.0000000;85.0000000;110357
SU46018RMFS6;D;10/10/14;000000;85.0000000;85.0999000;84.5500000;85.0999000;11685
SU46018RMFS6;D;13/10/14;000000;85.0000000;85.4400000;85.0000000;85.4400000;36
SU46018RMFS6;D;14/10/14;000000;85.1400000;85.1400000;85.1400000;85.1400000;1
SU46018RMFS6;D;15/10/14;000000;85.1498000;85.1498000;85.1498000;85.1498000;63
SU46018RMFS6;D;16/10/14;000000;85.0000000;85.3000000;85.0000000;85.3000000;801
SU46018RMFS6;D;21/10/14;000000;85.4999000;85.5000000;85.1000000;85.1000000;6
SU46018RMFS6;D;22/10/14;000000;85.5999000;85.5999000;85.5000000;85.5000000;2
SU46018RMFS6;D;24/10/14;000000;85.2500000;85.2500000;85.0000000;85.0000000;4000
SU46018RMFS6;D;27/10/14;000000;85.0000000;85.0000000;84.8500000;84.8500000;3000
SU46018RMFS6;D;28/10/14;000000;86.4999000;88.9999000;84.7400000;84.7400000;1159
SU46018RMFS6;D;29/10/14;000000;85.9000000;95.1000000;84.7000000;84.7000000;3693
SU46018RMFS6;D;30/10/14;000000;84.5400000;84.5400000;84.5400000;84.5400000;500
SU46018RMFS6;D;31/10/14;000000;84.5000000;84.8500000;84.4400000;84.8000000;250829
SU46018RMFS6;D;05/11/14;000000;85.0000000;85.0000000;84.3500000;84.3500000;250400
SU46018RMFS6;D;06/11/14;000000;84.9980000;84.9980000;84.9980000;84.9980000;1
SU46018RMFS6;D;07/11/14;000000;84.9980000;84.9980000;84.9980000;84.9980000;1
SU46018RMFS6;D;10/11/14;000000;84.9980000;84.9980000;84.9980000;84.9980000;5
SU46018RMFS6;D;11/11/14;000000;84.9989000;84.9989000;84.9989000;84.9989000;1
SU46018RMFS6;D;12/11/14;000000;84.9989000;84.9989000;84.0222000;84.0222000;18
SU46018RMFS6;D;13/11/14;000000;84.9989000;84.9989000;84.6000000;84.6000000;2
SU46018RMFS6;D;17/11/14;000000;84.6000000;84.8400000;84.6000000;84.6000000;5
SU46018RMFS6;D;18/11/14;000000;84.9400000;84.9400000;84.9400000;84.9400000;10
SU46018RMFS6;D;19/11/14;000000;84.9300000;84.9399000;84.9300000;84.9399000;600
SU46018RMFS6;D;20/11/14;000000;82.0000000;84.8000000;82.0000000;84.5000000;100001
SU46018RMFS6;D;21/11/14;000000;84.5000000;84.5000000;84.0000000;84.0000000;1384
SU46018RMFS6;D;24/11/14;000000;84.8000000;84.8000000;84.5000000;84.5000000;3095
SU46018RMFS6;D;25/11/14;000000;85.0400000;85.0400000;83.9300000;84.3333000;1516
SU46018RMFS6;D;26/11/14;000000;84.0000000;84.0000000;83.5000000;83.9000000;292
SU46018RMFS6;D;27/11/14;000000;84.6000000;84.6000000;84.6000000;84.6000000;1195
SU46018RMFS6;D;28/11/14;000000;84.9000000;84.9000000;84.9000000;84.9000000;1
SU46018RMFS6;D;01/12/14;000000;82.0001000;82.0001000;80.2340000;80.2340000;19
SU46018RMFS6;D;02/12/14;000000;80.2774000;84.9885000;80.2774000;84.9885000;12
SU46018RMFS6;D;03/12/14;000000;83.9998000;84.0000000;82.0000000;82.0000000;29
SU46018RMFS6;D;04/12/14;000000;84.9670000;84.9670000;80.1001000;80.1200000;215861
SU46018RMFS6;D;05/12/14;000000;80.1200000;80.5000000;80.1200000;80.5000000;46
SU46018RMFS6;D;08/12/14;000000;79.5001000;79.5001000;79.5000000;79.5000000;521
SU46018RMFS6;D;09/12/14;000000;79.5652000;79.5652000;78.0780000;78.9990000;885
SU46018RMFS6;D;10/12/14;000000;79.0000000;84.0000000;79.0000000;84.0000000;7
SU46018RMFS6;D;11/12/14;000000;78.4500000;84.7299000;77.0501000;84.7299000;122
SU46018RMFS6;D;12/12/14;000000;77.8001000;77.8001000;77.8001000;77.8001000;1
SU46018RMFS6;D;15/12/14;000000;77.1111000;77.1111000;76.7500000;76.9994000;68
SU46018RMFS6;D;16/12/14;000000;67.0000000;70.0000000;65.5000000;65.5000000;86050
SU46018RMFS6;D;17/12/14;000000;70.0000000;70.0000000;70.0000000;70.0000000;20
SU46018RMFS6;D;18/12/14;000000;73.0000000;73.0100000;73.0000000;73.0100000;2
SU46018RMFS6;D;19/12/14;000000;70.0000000;70.0000000;70.0000000;70.0000000;1
SU46018RMFS6;D;22/12/14;000000;82.1000000;82.1000000;71.0000000;71.0000000;6272
SU46018RMFS6;D;23/12/14;000000;69.0000000;72.0000000;69.0000000;70.0000000;6002
SU46018RMFS6;D;24/12/14;000000;82.1000000;82.1000000;68.0000000;71.0000000;6131
SU46018RMFS6;D;25/12/14;000000;68.0000000;79.9996000;68.0000000;70.0000000;120561
SU46018RMFS6;D;26/12/14;000000;69.5000000;69.5000000;69.4900000;69.4900000;150163
SU46018RMFS6;D;29/12/14;000000;69.3900000;75.0000000;69.3900000;69.9900000;394350
SU46018RMFS6;D;30/12/14;000000;73.0000000;81.9500000;69.9900000;81.9190000;1735
SU46018RMFS6;D;05/01/15;000000;70.6700000;70.6700000;70.6700000;70.6700000;50
SU46018RMFS6;D;06/01/15;000000;68.8600000;69.0000000;68.8600000;69.0000000;316
SU46018RMFS6;D;08/01/15;000000;75.0000000;75.0000000;69.5000000;69.5000000;6
SU46018RMFS6;D;09/01/15;000000;77.9999000;77.9999000;69.5000000;69.5000000;333
SU46018RMFS6;D;12/01/15;000000;76.9999000;76.9999000;69.0000000;69.0000000;44
SU46018RMFS6;D;13/01/15;000000;66.3000000;68.0000000;66.3000000;67.3998000;40
SU46018RMFS6;D;15/01/15;000000;68.9998000;68.9998000;67.4500000;68.5000000;8287
SU46018RMFS6;D;16/01/15;000000;68.8600000;69.6900000;68.7000000;68.7000000;407051
SU46018RMFS6;D;19/01/15;000000;69.0000000;69.9900000;68.8000000;69.4000000;213536
SU46018RMFS6;D;20/01/15;000000;68.0000000;69.4900000;68.0000000;69.4900000;50003
SU46018RMFS6;D;21/01/15;000000;69.8999000;69.8999000;69.8999000;69.8999000;1
SU46018RMFS6;D;22/01/15;000000;69.4001000;69.8999000;69.4000000;69.8999000;50198
SU46018RMFS6;D;26/01/15;000000;69.0000000;69.0000000;69.0000000;69.0000000;188
SU46018RMFS6;D;27/01/15;000000;68.9000000;68.9000000;68.9000000;68.9000000;2859
SU46018RMFS6;D;28/01/15;000000;69.8999000;69.9000000;69.8999000;69.9000000;815
SU46018RMFS6;D;30/01/15;000000;74.0000000;79.9997000;70.0000000;72.0000000;470
SU46018RMFS6;D;03/02/15;000000;72.5000000;72.5000000;72.0000000;72.0000000;4
SU46018RMFS6;D;04/02/15;000000;71.0000000;72.5000000;71.0000000;72.4000000;15394
SU46018RMFS6;D;06/02/15;000000;73.0000000;75.0000000;73.0000000;73.3500000;149
SU46018RMFS6;D;09/02/15;000000;73.0000000;76.0000000;73.0000000;76.0000000;2524
SU46018RMFS6;D;10/02/15;000000;73.4000000;73.4000000;73.4000000;73.4000000;1
SU46018RMFS6;D;11/02/15;000000;72.0000000;72.0000000;72.0000000;72.0000000;45
SU46018RMFS6;D;12/02/15;000000;73.4001000;73.4001000;72.0000000;72.9999000;17
SU46018RMFS6;D;13/02/15;000000;76.0000000;76.0000000;72.0000000;74.0000000;86865
SU46018RMFS6;D;16/02/15;000000;75.0001000;75.7500000;75.0000000;75.7500000;226
SU46018RMFS6;D;17/02/15;000000;76.7955000;76.7955000;75.5000000;75.5000000;5
SU46018RMFS6;D;18/02/15;000000;76.0000000;77.0000000;76.0000000;77.0000000;330011
SU46018RMFS6;D;19/02/15;000000;77.0000000;77.0000000;76.0000000;76.0000000;154870
SU46018RMFS6;D;20/02/15;000000;73.5003000;75.0000000;73.5003000;75.0000000;9
SU46018RMFS6;D;24/02/15;000000;77.0000000;77.0000000;77.0000000;77.0000000;1
SU46018RMFS6;D;27/02/15;000000;77.0000000;77.0000000;75.7500000;75.7500000;130
SU46018RMFS6;D;02/03/15;000000;75.7680000;75.7680000;70.2416000;73.0000000;248995
SU46018RMFS6;D;03/03/15;000000;72.0000000;74.0000000;70.1265000;72.0000000;65005
