<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46023RMFS6;D;01/10/15;000000;106.7850000;106.7850000;106.7850000;106.7850000;1000
SU46023RMFS6;D;30/12/15;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
SU46023RMFS6;D;11/01/16;000000;109.2000000;109.2000000;109.2000000;109.2000000;300
SU46023RMFS6;D;17/02/16;000000;106.8000000;106.8000000;106.8000000;106.8000000;1000
SU46023RMFS6;D;16/03/16;000000;106.4000000;106.4000000;106.1500000;106.1500000;170
SU46023RMFS6;D;17/03/16;000000;105.9000000;106.0000000;105.9000000;105.9000000;51
SU46023RMFS6;D;18/03/16;000000;105.6500000;105.6500000;105.6500000;105.6500000;50
SU46023RMFS6;D;21/03/16;000000;105.5000000;105.5000000;105.5000000;105.5000000;250
SU46023RMFS6;D;22/03/16;000000;105.3000000;105.3000000;105.3000000;105.3000000;30
SU46023RMFS6;D;24/03/16;000000;105.0500000;105.0500000;105.0500000;105.0500000;100
SU46023RMFS6;D;28/03/16;000000;104.7500000;105.0000000;104.6000000;104.6000000;284
SU46023RMFS6;D;29/03/16;000000;104.4000000;104.4000000;104.4000000;104.4000000;25
SU46023RMFS6;D;30/03/16;000000;104.1500000;104.1500000;104.1500000;104.1500000;30
SU46023RMFS6;D;01/04/16;000000;103.9000000;104.0000000;103.9000000;103.9000000;89
SU46023RMFS6;D;04/04/16;000000;103.7500000;103.7500000;103.7500000;103.7500000;202
SU46023RMFS6;D;05/04/16;000000;103.3000000;103.3000000;103.3000000;103.3000000;80
SU46023RMFS6;D;06/04/16;000000;103.0000000;103.0000000;103.0000000;103.0000000;119
SU46023RMFS6;D;08/04/16;000000;102.8500000;102.8500000;102.8500000;102.8500000;70
SU46023RMFS6;D;11/04/16;000000;102.4000000;102.4000000;102.4000000;102.4000000;250
SU46023RMFS6;D;12/04/16;000000;102.0500000;102.0500000;102.0500000;102.0500000;50
SU46023RMFS6;D;13/04/16;000000;101.8500000;102.0000000;101.8500000;101.8500000;159
SU46023RMFS6;D;15/04/16;000000;101.4500000;101.4500000;101.4500000;101.4500000;70
SU46023RMFS6;D;18/04/16;000000;67.0002000;101.4499000;67.0002000;101.3000000;102
SU46023RMFS6;D;19/04/16;000000;101.0000000;101.0000000;69.0058000;99.0000000;299
SU46023RMFS6;D;20/04/16;000000;99.5000000;99.5000000;99.5000000;99.5000000;165
SU46023RMFS6;D;25/04/16;000000;100.1500000;100.1500000;100.1500000;100.1500000;60
SU46023RMFS6;D;26/04/16;000000;100.0000000;100.0000000;100.0000000;100.0000000;200
SU46023RMFS6;D;27/04/16;000000;100.0000000;100.0000000;100.0000000;100.0000000;350
SU46023RMFS6;D;17/05/16;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
SU46023RMFS6;D;20/05/16;000000;101.0000000;101.0000000;101.0000000;101.0000000;3
SU46023RMFS6;D;08/06/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;2
SU46023RMFS6;D;09/06/16;000000;99.5000000;100.5000000;99.5000000;100.5000000;115
SU46023RMFS6;D;10/06/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;2
SU46023RMFS6;D;15/06/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;316
SU46023RMFS6;D;24/06/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;10
SU46023RMFS6;D;28/06/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;2
SU46023RMFS6;D;30/06/16;000000;99.5000000;99.5000000;99.5000000;99.5000000;2
SU46023RMFS6;D;25/07/16;000000;100.0100000;100.5000000;100.0100000;100.5000000;265
SU46023RMFS6;D;26/07/16;000000;100.5000000;101.5000000;100.5000000;101.5000000;236
SU46023RMFS6;D;27/07/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;275
SU46023RMFS6;D;28/07/16;000000;100.5000000;100.5000000;100.5000000;100.5000000;67
SU46023RMFS6;D;14/09/16;000000;99.5000000;99.5000000;99.5000000;99.5000000;11
SU46023RMFS6;D;08/11/16;000000;100.2000000;100.2000000;100.2000000;100.2000000;4
SU46023RMFS6;D;13/12/16;000000;99.8000000;99.8000000;99.8000000;99.8000000;20
SU46023RMFS6;D;22/12/16;000000;100.2000000;100.2000000;100.2000000;100.2000000;10
SU46023RMFS6;D;23/12/16;000000;100.2000000;100.2000000;100.2000000;100.2000000;10
SU46023RMFS6;D;27/12/16;000000;100.2000000;100.2000000;100.2000000;100.2000000;22
SU46023RMFS6;D;11/01/17;000000;100.2000000;100.2000000;100.2000000;100.2000000;50
SU46023RMFS6;D;12/01/17;000000;100.2000000;100.2000000;100.2000000;100.2000000;200
SU46023RMFS6;D;17/01/17;000000;100.1000000;100.1000000;99.0000000;99.0000000;843
SU46023RMFS6;D;26/01/17;000000;100.5000000;100.5000000;99.8000000;99.8000000;56
SU46023RMFS6;D;31/01/17;000000;100.5000000;100.5000000;100.5000000;100.5000000;50
SU46023RMFS6;D;01/02/17;000000;100.5000000;100.5000000;100.5000000;100.5000000;100
SU46023RMFS6;D;02/02/17;000000;100.5000000;100.5000000;100.5000000;100.5000000;100
SU46023RMFS6;D;03/02/17;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
SU46023RMFS6;D;07/02/17;000000;100.7500000;100.7500000;100.7500000;100.7500000;46
SU46023RMFS6;D;08/02/17;000000;100.7500000;100.7500000;100.7500000;100.7500000;100
SU46023RMFS6;D;09/02/17;000000;101.0000000;101.0000000;101.0000000;101.0000000;11
SU46023RMFS6;D;13/02/17;000000;101.0000000;101.0000000;101.0000000;101.0000000;25
SU46023RMFS6;D;16/02/17;000000;100.5500000;100.5500000;99.9900000;99.9900000;100
SU46023RMFS6;D;27/02/17;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
SU46023RMFS6;D;28/02/17;000000;101.0000000;101.0000000;101.0000000;101.0000000;100
SU46023RMFS6;D;03/03/17;000000;101.0000000;101.0000000;99.9900000;99.9900000;200
SU46023RMFS6;D;07/03/17;000000;99.9900000;101.0000000;99.9900000;101.0000000;2
SU46023RMFS6;D;13/03/17;000000;101.0000000;101.5000000;101.0000000;101.5000000;150
SU46023RMFS6;D;20/03/17;000000;101.5100000;101.5100000;101.5100000;101.5100000;100
SU46023RMFS6;D;22/03/17;000000;102.3000000;102.3000000;102.3000000;102.3000000;40
SU46023RMFS6;D;19/04/17;000000;101.4000000;101.4000000;101.0000000;101.0000000;600
SU46023RMFS6;D;21/07/17;000000;99.9900000;99.9900000;94.5000000;94.5000000;46965
SU46023RMFS6;D;25/07/17;000000;99.9900000;100.0000000;99.5000000;99.5000000;351
SU46023RMFS6;D;26/07/17;000000;99.9900000;99.9900000;99.5000000;99.5000000;364
SU46023RMFS6;D;01/08/17;000000;100.0000000;100.0000000;99.5000000;99.5000000;41000
SU46023RMFS6;D;07/08/17;000000;99.9900000;99.9900000;99.9900000;99.9900000;6
SU46023RMFS6;D;09/08/17;000000;99.9900000;99.9900000;99.9900000;99.9900000;5
SU46023RMFS6;D;25/09/17;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
SU46023RMFS6;D;25/10/17;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
SU46023RMFS6;D;26/10/17;000000;100.1000000;100.2500000;100.1000000;100.2500000;2
SU46023RMFS6;D;03/11/17;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
SU46023RMFS6;D;24/11/17;000000;100.1110000;100.5510000;100.1110000;100.5510000;3
SU46023RMFS6;D;28/11/17;000000;100.4990000;100.4990000;100.4990000;100.4990000;1
SU46023RMFS6;D;12/12/17;000000;102.5090000;102.5090000;102.5090000;102.5090000;3
SU46023RMFS6;D;19/12/17;000000;100.5010000;100.5010000;100.5010000;100.5010000;1
SU46023RMFS6;D;25/12/17;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
SU46023RMFS6;D;12/01/18;000000;102.0100000;102.0100000;102.0100000;102.0100000;2
SU46023RMFS6;D;13/02/18;000000;100.0030000;100.0030000;100.0030000;100.0030000;1
SU46023RMFS6;D;15/02/18;000000;110.0000000;110.0000000;101.5030000;106.0000000;6
SU46023RMFS6;D;06/03/18;000000;110.0000000;110.0000000;110.0000000;110.0000000;5
SU46023RMFS6;D;14/03/18;000000;101.0030000;102.2000000;101.0030000;102.2000000;55
SU46023RMFS6;D;16/03/18;000000;110.0000000;110.0000000;110.0000000;110.0000000;26
SU46023RMFS6;D;02/04/18;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
SU46023RMFS6;D;03/04/18;000000;110.0000000;110.0000000;110.0000000;110.0000000;1
SU46023RMFS6;D;12/04/18;000000;115.0000000;115.0000000;115.0000000;115.0000000;4
SU46023RMFS6;D;16/04/18;000000;112.7000000;112.7000000;112.7000000;112.7000000;5
SU46023RMFS6;D;16/05/18;000000;112.8900000;112.8900000;112.8900000;112.8900000;1
SU46023RMFS6;D;16/08/18;000000;99.9900000;99.9900000;99.9900000;99.9900000;17
SU46023RMFS6;D;05/09/18;000000;99.9910000;99.9910000;99.9910000;99.9910000;2
SU46023RMFS6;D;26/09/18;000000;132.4500000;132.4500000;132.4500000;132.4500000;2
SU46023RMFS6;D;01/10/18;000000;132.0000000;132.0000000;132.0000000;132.0000000;10
SU46023RMFS6;D;21/11/18;000000;99.9900000;99.9900000;99.9900000;99.9900000;100
SU46023RMFS6;D;03/12/18;000000;135.4970000;135.4970000;135.4970000;135.4970000;11
SU46023RMFS6;D;05/12/18;000000;99.9930000;99.9930000;99.9930000;99.9930000;1
SU46023RMFS6;D;25/12/18;000000;129.9990000;129.9990000;129.9990000;129.9990000;1
SU46023RMFS6;D;01/04/19;000000;99.9970000;101.0000000;99.9970000;101.0000000;6
SU46023RMFS6;D;22/04/19;000000;101.0180000;101.0180000;101.0180000;101.0180000;1
SU46023RMFS6;D;24/04/19;000000;135.2910000;135.2910000;102.0000000;102.0000000;2
SU46023RMFS6;D;07/05/19;000000;134.4320000;134.4320000;134.4320000;134.4320000;5
SU46023RMFS6;D;23/05/19;000000;134.5300000;134.5300000;134.5300000;134.5300000;1
SU46023RMFS6;D;10/06/19;000000;134.0000000;134.0000000;134.0000000;134.0000000;1
SU46023RMFS6;D;03/07/19;000000;134.0000000;134.0000000;134.0000000;134.0000000;2
SU46023RMFS6;D;04/07/19;000000;133.9990000;133.9990000;133.9990000;133.9990000;1
SU46023RMFS6;D;05/07/19;000000;100.0010000;133.9990000;100.0010000;133.9990000;2
SU46023RMFS6;D;10/07/19;000000;130.0000000;130.0000000;130.0000000;130.0000000;10
SU46023RMFS6;D;11/07/19;000000;130.2000000;130.2000000;130.2000000;130.2000000;185
SU46023RMFS6;D;12/07/19;000000;130.2000000;130.2000000;130.2000000;130.2000000;23
SU46023RMFS6;D;18/07/19;000000;130.2000000;130.2000000;130.2000000;130.2000000;1
SU46023RMFS6;D;21/08/19;000000;112.7000000;112.7000000;112.7000000;112.7000000;5
SU46023RMFS6;D;28/08/19;000000;144.3480000;144.3480000;101.4460000;144.3250000;105
SU46023RMFS6;D;29/11/19;000000;106.0020000;149.6420000;99.9900000;149.6420000;353
SU46023RMFS6;D;03/01/20;000000;155.5790000;155.5790000;155.5790000;155.5790000;10
SU46023RMFS6;D;16/01/20;000000;117.0000000;130.0000000;117.0000000;130.0000000;182
SU46023RMFS6;D;23/01/20;000000;183.5950000;183.5950000;183.5950000;183.5950000;1
SU46023RMFS6;D;27/01/20;000000;183.6640000;183.6640000;149.9990000;149.9990000;16
SU46023RMFS6;D;28/01/20;000000;150.0100000;150.0100000;125.0020000;149.9990000;147
SU46023RMFS6;D;29/01/20;000000;150.4990000;169.0000000;150.4990000;169.0000000;83
SU46023RMFS6;D;30/01/20;000000;169.0000000;169.0000000;115.0050000;116.6180000;9
SU46023RMFS6;D;31/01/20;000000;125.0020000;125.0020000;115.3370000;115.3430000;6
SU46023RMFS6;D;03/02/20;000000;130.0000000;139.0000000;130.0000000;131.0000000;42
SU46023RMFS6;D;04/02/20;000000;125.0000000;168.9970000;125.0000000;168.9970000;40
SU46023RMFS6;D;05/02/20;000000;159.9980000;159.9980000;159.9920000;159.9930000;8
SU46023RMFS6;D;06/02/20;000000;160.0200000;160.0200000;150.0200000;155.0000000;4
SU46023RMFS6;D;07/02/20;000000;132.0180000;132.0180000;132.0180000;132.0180000;1
SU46023RMFS6;D;10/02/20;000000;135.0000000;154.9990000;135.0000000;154.9990000;24
SU46023RMFS6;D;11/02/20;000000;130.0680000;140.0000000;130.0040000;140.0000000;48
SU46023RMFS6;D;12/02/20;000000;137.0000000;137.0000000;137.0000000;137.0000000;1
SU46023RMFS6;D;14/02/20;000000;149.9990000;149.9990000;149.9990000;149.9990000;4
SU46023RMFS6;D;17/02/20;000000;122.0350000;122.0350000;110.0000000;110.0000000;2907
SU46023RMFS6;D;18/02/20;000000;110.0000000;129.7910000;108.0000000;108.0000000;2693
SU46023RMFS6;D;19/02/20;000000;108.0000000;108.0000000;107.5000000;107.5000000;527
SU46023RMFS6;D;20/02/20;000000;118.2460000;118.2460000;107.5000000;107.5000000;527
SU46023RMFS6;D;21/02/20;000000;111.9590000;111.9590000;111.9590000;111.9590000;1
SU46023RMFS6;D;25/02/20;000000;107.5000000;107.5000000;107.1010000;107.1010000;41
SU46023RMFS6;D;26/02/20;000000;105.0010000;108.0000000;105.0010000;108.0000000;5058
SU46023RMFS6;D;27/02/20;000000;108.0000000;108.0000000;107.0000000;107.0000000;348
SU46023RMFS6;D;28/02/20;000000;114.9890000;114.9890000;101.0020000;104.9980000;2453101
SU46023RMFS6;D;02/03/20;000000;105.2500000;106.0000000;105.2500000;105.6000000;2320936
SU46023RMFS6;D;03/03/20;000000;106.7500000;106.7500000;106.5000000;106.5000000;10020
SU46023RMFS6;D;04/03/20;000000;107.0000000;107.0000000;107.0000000;107.0000000;103832
SU46023RMFS6;D;05/03/20;000000;108.9980000;109.0000000;108.9980000;109.0000000;502
SU46023RMFS6;D;06/03/20;000000;110.0790000;110.0790000;106.6700000;108.9970000;474
SU46023RMFS6;D;10/03/20;000000;108.9860000;108.9860000;108.9860000;108.9860000;15
SU46023RMFS6;D;11/03/20;000000;108.5640000;108.5640000;105.5020000;106.0000000;479
SU46023RMFS6;D;12/03/20;000000;105.5020000;105.5020000;105.5000000;105.5000000;88
SU46023RMFS6;D;13/03/20;000000;101.0120000;109.1750000;101.0120000;103.5000000;9
SU46023RMFS6;D;16/03/20;000000;105.0000000;105.0000000;103.0000000;105.0000000;9
SU46023RMFS6;D;17/03/20;000000;104.5000000;104.5000000;104.5000000;104.5000000;10
SU46023RMFS6;D;18/03/20;000000;104.0000000;104.0000000;102.0000000;102.0000000;43
SU46023RMFS6;D;19/03/20;000000;101.3050000;108.4740000;101.3050000;102.2000000;26
SU46023RMFS6;D;20/03/20;000000;101.3050000;109.4790000;101.3050000;105.0000000;38
SU46023RMFS6;D;23/03/20;000000;108.3100000;108.3100000;103.5000000;104.0000000;3
SU46023RMFS6;D;24/03/20;000000;108.3150000;108.3150000;105.0000000;105.7500000;132
SU46023RMFS6;D;25/03/20;000000;104.2500000;105.0000000;104.2000000;104.2000000;40001
SU46023RMFS6;D;26/03/20;000000;104.3000000;104.3000000;104.0000000;104.0000000;16
SU46023RMFS6;D;27/03/20;000000;108.1900000;108.1900000;108.1900000;108.1900000;1
SU46023RMFS6;D;30/03/20;000000;108.9900000;108.9900000;105.9990000;105.9990000;2
SU46023RMFS6;D;31/03/20;000000;108.2220000;108.2230000;104.5000000;107.1000000;55
SU46023RMFS6;D;01/04/20;000000;108.1000000;108.1000000;108.1000000;108.1000000;1
SU46023RMFS6;D;02/04/20;000000;106.0000000;106.0000000;105.0000000;105.0000000;10014
SU46023RMFS6;D;03/04/20;000000;106.0000000;106.0000000;106.0000000;106.0000000;9
SU46023RMFS6;D;06/04/20;000000;103.8800000;108.9840000;103.8800000;106.9990000;9
SU46023RMFS6;D;07/04/20;000000;108.9970000;108.9970000;107.0000000;107.9990000;7
SU46023RMFS6;D;08/04/20;000000;108.8520000;108.8520000;105.0510000;106.0000000;22
SU46023RMFS6;D;09/04/20;000000;106.0000000;106.0000000;105.2500000;106.0000000;311
SU46023RMFS6;D;10/04/20;000000;108.0880000;108.0880000;108.0820000;108.0820000;31
SU46023RMFS6;D;13/04/20;000000;108.0010000;110.0000000;103.0020000;106.0130000;267
