<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46019RMFS4;D;30/09/14;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
SU46019RMFS4;D;31/10/14;000000;84.9999000;84.9999000;84.9999000;84.9999000;1
SU46019RMFS4;D;01/12/14;000000;87.0000000;87.5000000;72.2500000;86.6998000;234
SU46019RMFS4;D;02/12/14;000000;67.5581000;86.0999000;67.5581000;86.0999000;95
SU46019RMFS4;D;03/12/14;000000;65.7844000;87.9999000;65.7844000;87.9999000;19
SU46019RMFS4;D;05/12/14;000000;94.9999000;94.9999000;94.9999000;94.9999000;1
SU46019RMFS4;D;08/12/14;000000;114.0000000;114.0000000;80.7501000;80.7700000;102
SU46019RMFS4;D;09/12/14;000000;70.2001000;81.9999000;70.2001000;81.9999000;35
SU46019RMFS4;D;10/12/14;000000;65.4014000;85.9999000;65.4014000;85.9999000;280
SU46019RMFS4;D;11/12/14;000000;73.0310000;88.0000000;73.0310000;86.9995000;1661
SU46019RMFS4;D;12/12/14;000000;75.0200000;88.9991000;73.0311000;88.9991000;404
SU46019RMFS4;D;17/12/14;000000;49.2020000;85.9999000;49.2020000;85.9998000;3655
SU46019RMFS4;D;18/12/14;000000;74.0000000;85.9999000;65.5006000;85.9999000;4896
SU46019RMFS4;D;19/12/14;000000;47.4000000;85.9999000;47.4000000;85.9999000;544
SU46019RMFS4;D;23/12/14;000000;85.9999000;85.9999000;51.5999000;85.9999000;1857
SU46019RMFS4;D;24/12/14;000000;53.5109000;53.5109000;53.5109000;53.5109000;10
SU46019RMFS4;D;25/12/14;000000;60.0000000;74.9154000;53.5201000;74.9154000;1483
SU46019RMFS4;D;30/12/14;000000;87.9000000;87.9600000;87.9000000;87.9500000;804
SU46019RMFS4;D;12/01/15;000000;52.7401000;52.7401000;52.7401000;52.7401000;153
SU46019RMFS4;D;13/01/15;000000;62.0003000;63.9004000;62.0002000;63.9004000;53
SU46019RMFS4;D;19/01/15;000000;70.0000000;70.0000000;70.0000000;70.0000000;100
SU46019RMFS4;D;21/01/15;000000;70.0701000;70.0701000;70.0701000;70.0701000;382
SU46019RMFS4;D;23/03/15;000000;82.0000000;82.0000000;82.0000000;82.0000000;1
SU46019RMFS4;D;11/06/15;000000;83.5000000;83.5000000;83.5000000;83.5000000;5
SU46019RMFS4;D;18/09/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;10
SU46019RMFS4;D;22/09/15;000000;83.9999000;84.0000000;83.9999000;84.0000000;50
SU46019RMFS4;D;23/09/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;5
SU46019RMFS4;D;07/10/15;000000;84.0000000;84.2500000;83.0000000;84.2500000;832
SU46019RMFS4;D;08/10/15;000000;84.2500000;84.2500000;84.2500000;84.2500000;662
SU46019RMFS4;D;13/10/15;000000;84.6700000;84.6700000;84.6700000;84.6700000;3
SU46019RMFS4;D;25/12/15;000000;88.0000000;88.0000000;88.0000000;88.0000000;7
SU46019RMFS4;D;29/01/16;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
SU46019RMFS4;D;05/02/16;000000;85.0000000;87.9500000;85.0000000;87.9500000;56
SU46019RMFS4;D;15/02/16;000000;87.0000000;87.0000000;86.7998000;86.7998000;26
SU46019RMFS4;D;16/02/16;000000;86.8000000;86.8000000;86.0402000;86.5000000;12306
SU46019RMFS4;D;17/02/16;000000;86.5500000;86.5500000;86.5500000;86.5500000;1
SU46019RMFS4;D;18/02/16;000000;86.8000000;87.0000000;86.8000000;87.0000000;200020
SU46019RMFS4;D;19/02/16;000000;86.8100000;87.0000000;86.8100000;87.0000000;744
SU46019RMFS4;D;20/02/16;000000;87.4500000;87.4500000;87.4500000;87.4500000;100
SU46019RMFS4;D;25/02/16;000000;87.2000000;87.4000000;87.2000000;87.4000000;66000
SU46019RMFS4;D;26/02/16;000000;87.6000000;87.9000000;87.6000000;87.6000000;100543
SU46019RMFS4;D;29/02/16;000000;87.7500000;87.7500000;87.6800000;87.6800000;25002
SU46019RMFS4;D;01/03/16;000000;88.0000000;88.2000000;87.9000000;88.2000000;50124
SU46019RMFS4;D;02/03/16;000000;88.4999000;88.4999000;88.0000000;88.4000000;152518
SU46019RMFS4;D;04/03/16;000000;88.2000000;88.4000000;88.2000000;88.4000000;27005
SU46019RMFS4;D;09/03/16;000000;88.6000000;88.6000000;88.6000000;88.6000000;4
SU46019RMFS4;D;10/03/16;000000;88.6000000;88.6000000;88.6000000;88.6000000;6893
SU46019RMFS4;D;11/03/16;000000;88.5999000;88.6000000;88.5999000;88.6000000;370
SU46019RMFS4;D;15/03/16;000000;88.4000000;88.4000000;88.4000000;88.4000000;100000
SU46019RMFS4;D;16/03/16;000000;88.4200000;88.4600000;88.4200000;88.4600000;61000
SU46019RMFS4;D;17/03/16;000000;88.5000000;88.6000000;88.5000000;88.6000000;150000
SU46019RMFS4;D;18/03/16;000000;89.0000000;89.0000000;88.6000000;89.0000000;250438
SU46019RMFS4;D;21/03/16;000000;89.0000000;89.0000000;89.0000000;89.0000000;100
SU46019RMFS4;D;22/03/16;000000;88.0001000;88.0001000;87.8700000;87.8700000;248
SU46019RMFS4;D;23/03/16;000000;87.5000000;87.5000000;86.5001000;87.2000000;150038
SU46019RMFS4;D;24/03/16;000000;88.0000000;88.0000000;86.5000000;86.5000000;6013
SU46019RMFS4;D;25/03/16;000000;86.5500000;86.5800000;86.5100000;86.5100000;80
SU46019RMFS4;D;28/03/16;000000;86.5000000;86.8000000;86.5000000;86.8000000;112
SU46019RMFS4;D;29/03/16;000000;87.5000000;89.6500000;86.5000000;86.5000000;20101
SU46019RMFS4;D;30/03/16;000000;87.4995000;87.4999000;87.4995000;87.4999000;10
SU46019RMFS4;D;01/04/16;000000;87.4999000;87.4999000;87.4999000;87.4999000;132
SU46019RMFS4;D;04/04/16;000000;86.5100000;86.5100000;86.5000000;86.5000000;131
SU46019RMFS4;D;06/04/16;000000;87.5000000;87.5000000;87.0000000;87.0000000;11
SU46019RMFS4;D;07/04/16;000000;87.0000000;87.0000000;87.0000000;87.0000000;20
SU46019RMFS4;D;11/04/16;000000;87.4999000;87.5000000;87.4999000;87.5000000;757
SU46019RMFS4;D;14/04/16;000000;86.5001000;86.5001000;86.5001000;86.5001000;4
SU46019RMFS4;D;15/04/16;000000;86.5000000;87.5000000;86.5000000;87.0000000;780101
SU46019RMFS4;D;18/04/16;000000;87.3499000;87.4500000;86.5001000;87.4500000;560003
SU46019RMFS4;D;20/04/16;000000;86.8000000;86.8000000;86.6500000;86.6500000;3079
SU46019RMFS4;D;21/04/16;000000;86.5000000;86.5000000;86.5000000;86.5000000;2199
SU46019RMFS4;D;22/04/16;000000;87.3499000;87.5931000;87.3499000;87.5931000;63029
SU46019RMFS4;D;25/04/16;000000;87.9999000;88.0000000;87.3500000;87.3500000;99760
SU46019RMFS4;D;26/04/16;000000;87.3500000;87.3500000;86.9000000;87.3500000;20303
SU46019RMFS4;D;28/04/16;000000;87.9999000;87.9999000;87.9999000;87.9999000;5
SU46019RMFS4;D;06/05/16;000000;87.9999000;88.0000000;87.9999000;88.0000000;8
SU46019RMFS4;D;10/05/16;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
SU46019RMFS4;D;12/05/16;000000;88.0000000;88.0000000;86.5002000;86.5002000;6
SU46019RMFS4;D;13/05/16;000000;87.9999000;87.9999000;87.2001000;87.2001000;14
SU46019RMFS4;D;17/05/16;000000;87.5000000;87.5000000;87.5000000;87.5000000;2
SU46019RMFS4;D;18/05/16;000000;88.0000000;88.1961000;88.0000000;88.1961000;689
SU46019RMFS4;D;20/05/16;000000;89.0000000;89.0000000;87.9000000;87.9000000;444
SU46019RMFS4;D;23/05/16;000000;88.9999000;88.9999000;87.9000000;88.0000000;40
SU46019RMFS4;D;25/05/16;000000;88.0499000;88.0500000;88.0499000;88.0500000;79000
SU46019RMFS4;D;26/05/16;000000;88.2785000;88.2785000;88.2785000;88.2785000;541
SU46019RMFS4;D;02/06/16;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
SU46019RMFS4;D;06/06/16;000000;88.0001000;88.0001000;88.0001000;88.0001000;1
SU46019RMFS4;D;10/06/16;000000;88.9999000;89.0000000;88.9999000;89.0000000;641
SU46019RMFS4;D;14/06/16;000000;88.5051000;88.5051000;88.5051000;88.5051000;1
SU46019RMFS4;D;22/06/16;000000;88.7667000;88.7667000;88.0002000;88.0002000;29
SU46019RMFS4;D;23/06/16;000000;88.7532000;88.7533000;88.7532000;88.7533000;4444
SU46019RMFS4;D;28/06/16;000000;88.5000000;88.5000000;88.5000000;88.5000000;10
SU46019RMFS4;D;30/06/16;000000;89.0407000;89.0407000;88.5000000;88.5000000;21
SU46019RMFS4;D;04/07/16;000000;89.2557000;89.2557000;88.8560000;88.8560000;61
SU46019RMFS4;D;12/07/16;000000;88.4999000;88.4999000;88.4999000;88.4999000;10
SU46019RMFS4;D;21/07/16;000000;89.4000000;89.4000000;89.4000000;89.4000000;304
SU46019RMFS4;D;01/08/16;000000;89.7316000;89.7316000;89.7316000;89.7316000;2
SU46019RMFS4;D;03/08/16;000000;89.1000000;89.1000000;89.1000000;89.1000000;46
SU46019RMFS4;D;04/08/16;000000;89.0000000;89.7688000;88.5000000;89.6500000;309
SU46019RMFS4;D;05/08/16;000000;89.6000000;89.6000000;89.6000000;89.6000000;10
SU46019RMFS4;D;08/08/16;000000;89.6000000;89.6000000;89.5500000;89.5500000;30
SU46019RMFS4;D;09/08/16;000000;89.5500000;89.7500000;89.3777000;89.7500000;326
SU46019RMFS4;D;11/08/16;000000;89.8000000;90.0000000;89.8000000;90.0000000;2749
SU46019RMFS4;D;12/08/16;000000;89.9000000;90.0000000;89.9000000;89.9000000;815
SU46019RMFS4;D;19/08/16;000000;89.9000000;90.0000000;89.9000000;90.0000000;58010
SU46019RMFS4;D;22/08/16;000000;91.0000000;91.0000000;89.9999000;89.9999000;21
SU46019RMFS4;D;23/08/16;000000;90.0498000;90.0499000;90.0498000;90.0499000;119
SU46019RMFS4;D;24/08/16;000000;89.9827000;89.9827000;89.9827000;89.9827000;1
SU46019RMFS4;D;26/08/16;000000;90.3040000;90.3040000;90.1500000;90.1500000;642
SU46019RMFS4;D;30/08/16;000000;90.3000000;90.3000000;90.3000000;90.3000000;20
SU46019RMFS4;D;01/09/16;000000;90.6027000;90.6027000;90.5000000;90.5000000;6
SU46019RMFS4;D;05/09/16;000000;90.6500000;90.6500000;90.6500000;90.6500000;182
SU46019RMFS4;D;07/09/16;000000;90.9225000;90.9225000;90.9225000;90.9225000;1
SU46019RMFS4;D;09/09/16;000000;91.5000000;91.5000000;91.5000000;91.5000000;5
SU46019RMFS4;D;14/09/16;000000;90.9430000;90.9430000;90.9430000;90.9430000;8
SU46019RMFS4;D;16/09/16;000000;90.9000000;90.9000000;90.9000000;90.9000000;1
SU46019RMFS4;D;19/09/16;000000;90.5000000;91.9100000;90.5000000;91.9100000;20
SU46019RMFS4;D;20/09/16;000000;90.5000000;90.5000000;90.5000000;90.5000000;5
SU46019RMFS4;D;23/09/16;000000;91.0000000;91.0000000;90.0003000;90.0003000;10
SU46019RMFS4;D;26/09/16;000000;91.0000000;91.0000000;90.9000000;90.9000000;5
SU46019RMFS4;D;27/09/16;000000;90.8000000;90.8000000;90.8000000;90.8000000;1
SU46019RMFS4;D;03/10/16;000000;90.4100000;91.5805000;90.4100000;91.5805000;5
SU46019RMFS4;D;04/10/16;000000;91.0500000;91.1000000;91.0500000;91.1000000;466
SU46019RMFS4;D;05/10/16;000000;91.3000000;91.3000000;91.3000000;91.3000000;6
SU46019RMFS4;D;07/10/16;000000;90.4001000;91.2900000;90.4001000;91.2900000;254
SU46019RMFS4;D;10/10/16;000000;91.0000000;91.0000000;91.0000000;91.0000000;177
SU46019RMFS4;D;11/10/16;000000;91.2999000;91.4000000;91.2999000;91.3000000;2676
SU46019RMFS4;D;13/10/16;000000;91.3874000;91.3874000;91.3499000;91.3499000;101
SU46019RMFS4;D;17/10/16;000000;91.3000000;91.3000000;91.1000000;91.1000000;82
SU46019RMFS4;D;18/10/16;000000;91.2297000;91.2297000;91.2297000;91.2297000;5
SU46019RMFS4;D;19/10/16;000000;91.2396000;91.2396000;91.0000000;91.0000000;6
SU46019RMFS4;D;20/10/16;000000;90.9802000;90.9802000;90.9000000;90.9000000;865
SU46019RMFS4;D;21/10/16;000000;90.9000000;90.9000000;90.9000000;90.9000000;21
SU46019RMFS4;D;26/10/16;000000;91.1500000;91.1500000;91.1000000;91.1000000;8
SU46019RMFS4;D;31/10/16;000000;91.3800000;91.4700000;91.3800000;91.4700000;210
SU46019RMFS4;D;01/11/16;000000;91.4500000;91.4500000;91.4500000;91.4500000;19
SU46019RMFS4;D;03/11/16;000000;91.4800000;91.4800000;91.4800000;91.4800000;69
SU46019RMFS4;D;07/11/16;000000;91.4100000;91.4100000;91.4100000;91.4100000;65
SU46019RMFS4;D;10/11/16;000000;91.5700000;91.5700000;91.5700000;91.5700000;200
SU46019RMFS4;D;14/11/16;000000;91.4500000;91.5700000;91.4500000;91.5700000;2600
SU46019RMFS4;D;16/11/16;000000;91.5001000;91.5001000;91.5000000;91.5000000;20
SU46019RMFS4;D;17/11/16;000000;91.6499000;91.6500000;91.6499000;91.6500000;32
SU46019RMFS4;D;21/11/16;000000;91.7000000;91.7000000;91.6500000;91.6500000;11
SU46019RMFS4;D;22/11/16;000000;90.4001000;91.8000000;90.4001000;91.8000000;41
SU46019RMFS4;D;25/11/16;000000;91.8001000;91.8001000;91.8000000;91.8000000;44
SU46019RMFS4;D;28/11/16;000000;91.8000000;91.8000000;91.8000000;91.8000000;39
SU46019RMFS4;D;29/11/16;000000;92.1405000;92.1405000;92.1405000;92.1405000;1
SU46019RMFS4;D;30/11/16;000000;92.1035000;92.1035000;91.9000000;91.9000000;24
SU46019RMFS4;D;02/12/16;000000;91.9000000;91.9200000;91.9000000;91.9200000;196
SU46019RMFS4;D;07/12/16;000000;92.3314000;92.3314000;92.3314000;92.3314000;5
SU46019RMFS4;D;12/12/16;000000;91.9100000;91.9100000;91.9100000;91.9100000;1
SU46019RMFS4;D;13/12/16;000000;91.5001000;91.5001000;91.5000000;91.5000000;50
SU46019RMFS4;D;14/12/16;000000;92.5999000;92.5999000;92.4900000;92.4900000;2
SU46019RMFS4;D;15/12/16;000000;92.5000000;92.5000000;92.5000000;92.5000000;6
SU46019RMFS4;D;16/12/16;000000;92.4999000;92.4999000;92.4999000;92.4999000;1
SU46019RMFS4;D;19/12/16;000000;92.4998000;92.4998000;92.4998000;92.4998000;1
SU46019RMFS4;D;20/12/16;000000;92.8020000;92.8020000;92.8019000;92.8020000;177
SU46019RMFS4;D;21/12/16;000000;92.5500000;92.5500000;92.5500000;92.5500000;3065
SU46019RMFS4;D;22/12/16;000000;92.1707000;92.3000000;92.0000000;92.3000000;137200
SU46019RMFS4;D;23/12/16;000000;92.5790000;92.5790000;92.5790000;92.5790000;25
SU46019RMFS4;D;27/12/16;000000;92.5900000;92.6200000;92.5900000;92.6200000;177
SU46019RMFS4;D;28/12/16;000000;92.4224000;92.5212000;92.4224000;92.5212000;2
SU46019RMFS4;D;29/12/16;000000;92.6500000;92.6500000;91.7101000;92.6000000;135
SU46019RMFS4;D;30/12/16;000000;93.0000000;93.0000000;93.0000000;93.0000000;294
SU46019RMFS4;D;04/01/17;000000;93.0000000;93.0000000;93.0000000;93.0000000;3
SU46019RMFS4;D;06/01/17;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
SU46019RMFS4;D;09/01/17;000000;93.2500000;93.2500000;93.2500000;93.2500000;5
SU46019RMFS4;D;10/01/17;000000;93.0000000;93.0000000;93.0000000;93.0000000;5
SU46019RMFS4;D;11/01/17;000000;93.2400000;93.2400000;92.2312000;92.4101000;30
SU46019RMFS4;D;12/01/17;000000;93.2400000;93.2400000;93.2400000;93.2400000;20
SU46019RMFS4;D;13/01/17;000000;93.2998000;93.2998000;92.4000000;92.4000000;7
SU46019RMFS4;D;16/01/17;000000;92.2515000;92.2515000;92.2515000;92.2515000;1
SU46019RMFS4;D;17/01/17;000000;93.2000000;93.2000000;93.2000000;93.2000000;1
SU46019RMFS4;D;20/01/17;000000;93.0000000;93.0000000;93.0000000;93.0000000;3730
SU46019RMFS4;D;23/01/17;000000;93.0000000;93.0000000;93.0000000;93.0000000;64000
SU46019RMFS4;D;24/01/17;000000;93.0000000;93.3498000;92.9000000;92.9000000;68149
SU46019RMFS4;D;25/01/17;000000;93.3298000;93.3300000;92.7500000;92.7500000;1202
SU46019RMFS4;D;26/01/17;000000;92.7500000;93.0000000;92.7000000;92.7000000;8
SU46019RMFS4;D;27/01/17;000000;93.3500000;93.3500000;92.6200000;92.6200000;2
SU46019RMFS4;D;30/01/17;000000;93.3500000;93.3500000;93.3500000;93.3500000;1
SU46019RMFS4;D;31/01/17;000000;93.3333000;93.3333000;93.3333000;93.3333000;34
SU46019RMFS4;D;01/02/17;000000;92.5890000;93.3500000;92.5890000;93.3500000;61
SU46019RMFS4;D;07/02/17;000000;93.4000000;93.4000000;93.3000000;93.3000000;7554
SU46019RMFS4;D;09/02/17;000000;93.4000000;93.4000000;93.3000000;93.3000000;6
SU46019RMFS4;D;10/02/17;000000;92.4101000;93.3999000;92.4100000;93.3999000;84
SU46019RMFS4;D;13/02/17;000000;93.4499000;93.4499000;93.4499000;93.4499000;1
SU46019RMFS4;D;14/02/17;000000;94.0000000;94.0000000;92.5000000;93.4499000;34
SU46019RMFS4;D;15/02/17;000000;93.3601000;93.3999000;93.3601000;93.3999000;45
SU46019RMFS4;D;16/02/17;000000;93.4999000;93.4999000;93.4999000;93.4999000;1
SU46019RMFS4;D;20/02/17;000000;93.2300000;93.4100000;93.2300000;93.4100000;3
SU46019RMFS4;D;21/02/17;000000;92.8700000;93.2900000;92.7800000;93.2900000;45
SU46019RMFS4;D;22/02/17;000000;93.3300000;93.3300000;93.3300000;93.3300000;1
SU46019RMFS4;D;24/02/17;000000;93.4200000;93.4200000;93.4200000;93.4200000;1
SU46019RMFS4;D;27/02/17;000000;93.5100000;93.7800000;93.5100000;93.7800000;4
SU46019RMFS4;D;01/03/17;000000;93.8700000;93.8700000;93.0000000;93.6605000;1702
SU46019RMFS4;D;02/03/17;000000;93.3300000;93.3300000;93.3300000;93.3300000;50
SU46019RMFS4;D;03/03/17;000000;93.6600000;93.6600000;93.6600000;93.6600000;8
SU46019RMFS4;D;07/03/17;000000;93.7436000;93.7436000;93.7436000;93.7436000;5
SU46019RMFS4;D;09/03/17;000000;93.2400000;93.5800000;93.2400000;93.5800000;3
SU46019RMFS4;D;10/03/17;000000;93.6700000;93.7000000;93.6700000;93.7000000;3
SU46019RMFS4;D;15/03/17;000000;93.7000000;93.9135000;92.0281000;93.7526000;18
SU46019RMFS4;D;16/03/17;000000;93.8500000;93.8500000;93.8500000;93.8500000;1
SU46019RMFS4;D;20/03/17;000000;94.0580000;94.0580000;94.0000000;94.0000000;348
SU46019RMFS4;D;21/03/17;000000;92.0000000;92.9135000;90.7101000;91.8999000;45778
SU46019RMFS4;D;22/03/17;000000;91.8887000;91.8888000;91.0000000;91.0000000;7003
SU46019RMFS4;D;23/03/17;000000;90.8000000;91.2620000;90.8000000;90.8200000;30146
SU46019RMFS4;D;24/03/17;000000;91.0000000;91.1000000;91.0000000;91.1000000;62
SU46019RMFS4;D;27/03/17;000000;91.0000000;91.0000000;90.9211000;90.9211000;604
SU46019RMFS4;D;28/03/17;000000;91.2794000;91.2794000;90.7002000;91.2793000;240
SU46019RMFS4;D;29/03/17;000000;91.3050000;91.3050000;90.7000000;90.7000000;471
SU46019RMFS4;D;31/03/17;000000;90.7005000;91.3969000;90.7002000;91.3896000;22
SU46019RMFS4;D;03/04/17;000000;90.7004000;91.4179000;90.7001000;91.4179000;70
SU46019RMFS4;D;04/04/17;000000;91.4199000;91.4199000;91.4196000;91.4196000;35
SU46019RMFS4;D;06/04/17;000000;91.1996000;91.1999000;90.9008000;91.1996000;226
SU46019RMFS4;D;07/04/17;000000;90.9008000;91.2000000;90.8082000;91.2000000;4795
SU46019RMFS4;D;10/04/17;000000;91.0000000;91.2000000;91.0000000;91.2000000;1123
SU46019RMFS4;D;11/04/17;000000;91.0001000;91.0001000;91.0001000;91.0001000;1
SU46019RMFS4;D;12/04/17;000000;91.1500000;91.1500000;91.1500000;91.1500000;7
SU46019RMFS4;D;13/04/17;000000;91.1900000;91.2000000;91.1900000;91.2000000;357
SU46019RMFS4;D;14/04/17;000000;91.2998000;91.2998000;91.2998000;91.2998000;20
SU46019RMFS4;D;17/04/17;000000;91.2500000;91.2500000;91.2500000;91.2500000;152
SU46019RMFS4;D;18/04/17;000000;91.2910000;91.3000000;91.1000000;91.1000000;4693
SU46019RMFS4;D;19/04/17;000000;91.3200000;91.3300000;91.3200000;91.3300000;2570
SU46019RMFS4;D;20/04/17;000000;91.3950000;91.3950000;91.3950000;91.3950000;424
SU46019RMFS4;D;21/04/17;000000;91.5000000;91.5500000;91.3502000;91.5500000;25057
SU46019RMFS4;D;24/04/17;000000;91.7500000;91.8000000;91.7500000;91.7999000;640
SU46019RMFS4;D;25/04/17;000000;91.8480000;91.9000000;91.8480000;91.9000000;18
SU46019RMFS4;D;26/04/17;000000;91.9000000;91.9000000;91.9000000;91.9000000;3
SU46019RMFS4;D;27/04/17;000000;91.9000000;92.0000000;91.6000000;91.8011000;100152
SU46019RMFS4;D;28/04/17;000000;92.0484000;92.1000000;92.0000000;92.1000000;732
SU46019RMFS4;D;02/05/17;000000;91.9010000;92.1997000;91.9000000;92.1997000;92
SU46019RMFS4;D;04/05/17;000000;92.1998000;92.2000000;92.1998000;92.2000000;20
SU46019RMFS4;D;10/05/17;000000;91.3540000;92.2334000;91.0001000;92.2334000;74
SU46019RMFS4;D;12/05/17;000000;92.3602000;92.3602000;92.3602000;92.3602000;6
SU46019RMFS4;D;15/05/17;000000;92.3000000;92.4588000;92.3000000;92.4588000;1176
SU46019RMFS4;D;16/05/17;000000;92.0011000;92.3876000;92.0011000;92.3876000;22
SU46019RMFS4;D;17/05/17;000000;92.0010000;92.3998000;92.0002000;92.3998000;16
SU46019RMFS4;D;19/05/17;000000;92.1010000;92.3998000;92.0002000;92.3998000;51
SU46019RMFS4;D;23/05/17;000000;92.0020000;92.4000000;92.0020000;92.4000000;34413
SU46019RMFS4;D;29/05/17;000000;92.5000000;92.5000000;92.4980000;92.4980000;9
SU46019RMFS4;D;30/05/17;000000;92.9970000;92.9970000;92.5000000;92.5000000;404
SU46019RMFS4;D;02/06/17;000000;92.4980000;92.4980000;92.4980000;92.4980000;100
SU46019RMFS4;D;06/06/17;000000;92.3000000;92.5000000;92.3000000;92.5000000;10001
SU46019RMFS4;D;07/06/17;000000;92.6000000;92.7000000;92.6000000;92.7000000;89225
SU46019RMFS4;D;08/06/17;000000;92.7980000;92.7980000;92.7000000;92.7000000;703
SU46019RMFS4;D;09/06/17;000000;92.9000000;92.9000000;92.9000000;92.9000000;945
SU46019RMFS4;D;13/06/17;000000;92.9000000;92.9000000;92.6010000;92.6010000;217
SU46019RMFS4;D;14/06/17;000000;92.9490000;92.9900000;92.7020000;92.9890000;37
SU46019RMFS4;D;15/06/17;000000;92.9890000;92.9890000;92.9800000;92.9800000;37063
SU46019RMFS4;D;16/06/17;000000;93.0400000;93.1000000;92.9800000;93.1000000;16707
SU46019RMFS4;D;19/06/17;000000;93.1000000;93.1000000;93.1000000;93.1000000;5806
SU46019RMFS4;D;20/06/17;000000;92.9010000;93.2510000;92.9000000;92.9000000;393
SU46019RMFS4;D;21/06/17;000000;93.1940000;93.1950000;93.1940000;93.1950000;171
SU46019RMFS4;D;22/06/17;000000;93.2300000;93.2300000;93.2300000;93.2300000;1068
SU46019RMFS4;D;23/06/17;000000;93.3350000;93.3820000;93.3350000;93.3820000;501
SU46019RMFS4;D;26/06/17;000000;93.4100000;93.4100000;93.4100000;93.4100000;1
SU46019RMFS4;D;28/06/17;000000;93.4300000;93.5000000;93.4300000;93.5000000;135
SU46019RMFS4;D;29/06/17;000000;93.4240000;93.4240000;93.4240000;93.4240000;2
SU46019RMFS4;D;30/06/17;000000;93.4500000;93.5000000;93.4500000;93.5000000;2
SU46019RMFS4;D;03/07/17;000000;93.4090000;93.4090000;93.0000000;93.0100000;3010
SU46019RMFS4;D;04/07/17;000000;93.0180000;93.3550000;93.0180000;93.3550000;54
SU46019RMFS4;D;05/07/17;000000;93.4800000;93.5000000;93.4800000;93.4820000;65
SU46019RMFS4;D;06/07/17;000000;93.2000000;93.2000000;93.2000000;93.2000000;1
SU46019RMFS4;D;11/07/17;000000;93.3000000;93.3000000;93.0230000;93.0230000;2
SU46019RMFS4;D;12/07/17;000000;93.3910000;93.3910000;93.3900000;93.3910000;47701
SU46019RMFS4;D;13/07/17;000000;93.3910000;93.5000000;93.3910000;93.5000000;20600
SU46019RMFS4;D;14/07/17;000000;93.4690000;93.5000000;93.4690000;93.5000000;25000
SU46019RMFS4;D;18/07/17;000000;93.0160000;93.0160000;93.0160000;93.0160000;1
SU46019RMFS4;D;19/07/17;000000;93.0130000;93.0130000;93.0130000;93.0130000;6
