<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46005RMFS3;D;20141015;000000;70.5000000;72.0000000;70.0000000;72.0000000;96
SU46005RMFS3;D;20141028;000000;78.0000000;78.0000000;70.0000000;70.0000000;32
SU46005RMFS3;D;20141029;000000;84.0000000;84.0000000;84.0000000;84.0000000;4
SU46005RMFS3;D;20141030;000000;84.0000000;84.0000000;83.9900000;83.9900000;3
SU46005RMFS3;D;20141111;000000;84.0000000;84.0000000;84.0000000;84.0000000;4
SU46005RMFS3;D;20141124;000000;74.0000000;74.0000000;74.0000000;74.0000000;1
SU46005RMFS3;D;20141201;000000;78.5000000;88.8000000;62.9000000;88.8000000;9
SU46005RMFS3;D;20141203;000000;85.9208000;85.9208000;60.8606000;60.8606000;2
SU46005RMFS3;D;20141210;000000;88.0692000;88.0692000;62.3824000;62.4010000;4
SU46005RMFS3;D;20141222;000000;54.9989000;54.9989000;54.9989000;54.9989000;1
SU46005RMFS3;D;20150105;000000;80.0000000;80.0000000;80.0000000;80.0000000;1
SU46005RMFS3;D;20150319;000000;65.0000000;67.9999000;65.0000000;65.5001000;114
SU46005RMFS3;D;20150323;000000;70.0000000;70.0000000;70.0000000;70.0000000;16
SU46005RMFS3;D;20150406;000000;70.0000000;70.0000000;70.0000000;70.0000000;10
SU46005RMFS3;D;20150407;000000;70.0000000;70.0000000;70.0000000;70.0000000;15
SU46005RMFS3;D;20150408;000000;73.0000000;73.0000000;73.0000000;73.0000000;1
SU46005RMFS3;D;20150415;000000;75.0000000;75.0000000;75.0000000;75.0000000;1
SU46005RMFS3;D;20150611;000000;75.0000000;75.0000000;75.0000000;75.0000000;29
SU46005RMFS3;D;20150706;000000;75.0000000;75.0000000;75.0000000;75.0000000;25
SU46005RMFS3;D;20150723;000000;75.0000000;75.0000000;75.0000000;75.0000000;31
SU46005RMFS3;D;20150813;000000;76.0000000;76.0000000;76.0000000;76.0000000;1
SU46005RMFS3;D;20150914;000000;73.2000000;75.9999000;71.5501000;75.9999000;32
SU46005RMFS3;D;20150918;000000;73.8900000;75.0000000;73.8900000;75.0000000;33
SU46005RMFS3;D;20150922;000000;73.0002000;75.3900000;73.0002000;73.0002000;5
SU46005RMFS3;D;20151112;000000;73.0002000;73.0002000;73.0002000;73.0002000;1
SU46005RMFS3;D;20151117;000000;77.8000000;77.8000000;77.8000000;77.8000000;3
SU46005RMFS3;D;20151125;000000;82.3000000;82.3000000;82.3000000;82.3000000;3
SU46005RMFS3;D;20151127;000000;80.0000000;81.0000000;80.0000000;81.0000000;2
SU46005RMFS3;D;20151130;000000;80.0000000;81.0000000;80.0000000;81.0000000;2
SU46005RMFS3;D;20151201;000000;80.0000000;80.0000000;80.0000000;80.0000000;1
SU46005RMFS3;D;20151222;000000;84.5500000;84.5500000;84.5500000;84.5500000;1
SU46005RMFS3;D;20151224;000000;85.5555000;85.5555000;85.5555000;85.5555000;1
SU46005RMFS3;D;20151229;000000;86.0000000;86.0000000;85.5000000;85.5000000;700
SU46005RMFS3;D;20160201;000000;84.3000000;84.3000000;84.3000000;84.3000000;1
SU46005RMFS3;D;20160212;000000;79.7500000;79.7500000;79.7500000;79.7500000;1012
SU46005RMFS3;D;20160218;000000;80.7500000;80.7500000;80.7500000;80.7500000;1
SU46005RMFS3;D;20160229;000000;81.0000000;81.0000000;81.0000000;81.0000000;1
SU46005RMFS3;D;20160318;000000;82.4500000;82.4500000;82.4500000;82.4500000;117000
SU46005RMFS3;D;20160324;000000;83.5000000;83.5000000;83.5000000;83.5000000;1
SU46005RMFS3;D;20160328;000000;83.0000000;83.0000000;83.0000000;83.0000000;1
SU46005RMFS3;D;20160330;000000;87.4000000;87.4000000;80.4000000;80.4000000;2
SU46005RMFS3;D;20160405;000000;83.0000000;83.0000000;83.0000000;83.0000000;1
SU46005RMFS3;D;20160426;000000;83.5523000;83.5523000;83.5523000;83.5523000;600
SU46005RMFS3;D;20160427;000000;83.5523000;83.5523000;83.5523000;83.5523000;1
SU46005RMFS3;D;20160520;000000;84.0500000;84.0500000;84.0500000;84.0500000;1
SU46005RMFS3;D;20160526;000000;84.1846000;84.1846000;84.1846000;84.1846000;1
SU46005RMFS3;D;20160530;000000;83.5000000;84.1374000;83.5000000;84.1374000;15010
SU46005RMFS3;D;20160531;000000;84.1942000;84.1942000;84.1942000;84.1942000;1
SU46005RMFS3;D;20160628;000000;84.8868000;84.8868000;84.8868000;84.8868000;1000
SU46005RMFS3;D;20160707;000000;85.1946000;85.1946000;85.1946000;85.1946000;58500
SU46005RMFS3;D;20160728;000000;85.6664000;85.6664000;84.5000000;84.6007000;361
SU46005RMFS3;D;20160801;000000;85.5999000;85.5999000;85.0000000;85.0000000;20
SU46005RMFS3;D;20160808;000000;86.0000000;86.0374000;86.0000000;86.0374000;485
SU46005RMFS3;D;20160810;000000;86.1500000;86.1500000;86.1500000;86.1500000;102
SU46005RMFS3;D;20160819;000000;86.2000000;86.2000000;86.2000000;86.2000000;1
SU46005RMFS3;D;20160822;000000;86.2000000;86.2000000;86.0000000;86.0000000;22
SU46005RMFS3;D;20160823;000000;86.0000000;86.0000000;86.0000000;86.0000000;32
SU46005RMFS3;D;20160824;000000;86.5193000;86.5193000;86.5193000;86.5193000;53
SU46005RMFS3;D;20160826;000000;86.5000000;86.6109000;86.5000000;86.6109000;99
SU46005RMFS3;D;20160830;000000;86.7432000;86.7432000;86.7432000;86.7432000;10
SU46005RMFS3;D;20160831;000000;86.8951000;86.8951000;86.8951000;86.8951000;1
SU46005RMFS3;D;20160901;000000;86.9237000;86.9237000;86.9237000;86.9237000;18
SU46005RMFS3;D;20160908;000000;87.3826000;87.3826000;87.3826000;87.3826000;5
SU46005RMFS3;D;20160912;000000;87.0000000;87.0000000;87.0000000;87.0000000;6
SU46005RMFS3;D;20160913;000000;87.2000000;87.2000000;87.2000000;87.2000000;1
SU46005RMFS3;D;20160914;000000;87.2000000;87.2000000;87.2000000;87.2000000;10
SU46005RMFS3;D;20160916;000000;87.5200000;88.0000000;87.5200000;88.0000000;65
SU46005RMFS3;D;20160919;000000;86.5000000;88.0000000;86.5000000;88.0000000;65
SU46005RMFS3;D;20160920;000000;87.4142000;87.4142000;87.2000000;87.2000000;2
SU46005RMFS3;D;20160921;000000;87.2000000;87.3420000;87.2000000;87.3420000;1001
SU46005RMFS3;D;20160922;000000;87.2000000;87.2000000;87.2000000;87.2000000;1
SU46005RMFS3;D;20160926;000000;87.4000000;87.4000000;87.4000000;87.4000000;1
SU46005RMFS3;D;20160927;000000;87.2500000;87.2500000;86.5003000;86.5003000;11
SU46005RMFS3;D;20161003;000000;85.0107000;85.0107000;85.0107000;85.0107000;1
SU46005RMFS3;D;20161004;000000;86.1101000;86.1101000;86.1101000;86.1101000;1
SU46005RMFS3;D;20161007;000000;87.7552000;87.9468000;87.7552000;87.9468000;7
SU46005RMFS3;D;20161013;000000;87.4000000;87.4000000;87.4000000;87.4000000;12
SU46005RMFS3;D;20161017;000000;87.9000000;87.9000000;87.8364000;87.8364000;11
SU46005RMFS3;D;20161021;000000;86.5000000;86.5000000;86.5000000;86.5000000;21
SU46005RMFS3;D;20161025;000000;87.3001000;88.2351000;87.3001000;87.3001000;10
SU46005RMFS3;D;20161101;000000;89.0000000;89.0000000;89.0000000;89.0000000;19
SU46005RMFS3;D;20161102;000000;88.4333000;88.4333000;88.4333000;88.4333000;1
SU46005RMFS3;D;20161111;000000;88.4310000;88.4310000;88.4310000;88.4310000;1
SU46005RMFS3;D;20161121;000000;88.6299000;88.6299000;88.6299000;88.6299000;5
SU46005RMFS3;D;20161122;000000;89.5000000;89.5000000;89.5000000;89.5000000;5
SU46005RMFS3;D;20161123;000000;87.3001000;87.3001000;87.3001000;87.3001000;2
SU46005RMFS3;D;20161130;000000;88.8177000;88.8177000;88.8177000;88.8177000;50
SU46005RMFS3;D;20161207;000000;89.0998000;89.0998000;89.0998000;89.0998000;5
SU46005RMFS3;D;20161223;000000;89.7705000;89.7705000;89.7705000;89.7705000;20
SU46005RMFS3;D;20161227;000000;89.7763000;89.7763000;89.7763000;89.7763000;48
SU46005RMFS3;D;20161228;000000;89.0000000;89.0000000;87.5002000;87.5002000;22
SU46005RMFS3;D;20161229;000000;89.8241000;89.9747000;89.8241000;89.9747000;510
SU46005RMFS3;D;20170113;000000;90.3579000;90.3579000;90.3579000;90.3579000;5
SU46005RMFS3;D;20170116;000000;90.4498000;90.4498000;88.5000000;88.5000000;210
SU46005RMFS3;D;20170117;000000;90.2000000;90.4817000;88.1000000;90.4817000;314
SU46005RMFS3;D;20170123;000000;90.6000000;90.6000000;90.5000000;90.5000000;2
SU46005RMFS3;D;20170125;000000;90.5500000;90.5500000;90.5500000;90.5500000;7
SU46005RMFS3;D;20170126;000000;90.5500000;90.5500000;90.4500000;90.4500000;2
SU46005RMFS3;D;20170127;000000;90.4991000;90.4991000;90.4991000;90.4991000;85
SU46005RMFS3;D;20170131;000000;90.4212000;90.4212000;90.4212000;90.4212000;1
SU46005RMFS3;D;20170201;000000;90.5729000;90.5729000;90.5729000;90.5729000;1
SU46005RMFS3;D;20170206;000000;90.5468000;90.5468000;90.5468000;90.5468000;1000
SU46005RMFS3;D;20170208;000000;90.3614000;90.3614000;88.5000000;89.9997000;212
SU46005RMFS3;D;20170210;000000;90.0000000;90.0000000;90.0000000;90.0000000;22
SU46005RMFS3;D;20170213;000000;90.4998000;90.4998000;90.0000000;90.0000000;3
SU46005RMFS3;D;20170214;000000;89.4999000;89.5000000;89.4623000;89.4623000;131
SU46005RMFS3;D;20170217;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
SU46005RMFS3;D;20170220;000000;90.0000000;90.7400000;90.0000000;90.7385000;387
SU46005RMFS3;D;20170221;000000;90.7600000;92.2000000;90.6000000;90.6000000;215
SU46005RMFS3;D;20170222;000000;91.3400000;91.3400000;90.1800000;90.1800000;14
SU46005RMFS3;D;20170227;000000;90.0900000;90.4900000;89.6399000;90.4900000;417
SU46005RMFS3;D;20170302;000000;90.5000000;90.5900000;90.5000000;90.5900000;2
SU46005RMFS3;D;20170315;000000;88.5001000;90.9000000;88.5000000;90.8999000;30
SU46005RMFS3;D;20170316;000000;91.0039000;91.0039000;91.0039000;91.0039000;1
SU46005RMFS3;D;20170320;000000;91.1570000;91.1570000;91.1000000;91.1000000;2
SU46005RMFS3;D;20170321;000000;91.9000000;91.9000000;91.2168000;91.2168000;13
SU46005RMFS3;D;20170327;000000;92.0999000;92.0999000;91.1290000;91.1290000;3
SU46005RMFS3;D;20170330;000000;91.4285000;91.4285000;91.4285000;91.4285000;1
SU46005RMFS3;D;20170331;000000;91.4700000;91.4700000;91.4700000;91.4700000;1
SU46005RMFS3;D;20170403;000000;91.5000000;91.5000000;91.5000000;91.5000000;1
SU46005RMFS3;D;20170404;000000;91.5000000;91.5036000;91.5000000;91.5036000;53
SU46005RMFS3;D;20170405;000000;91.5000000;91.5000000;91.4000000;91.4000000;28
SU46005RMFS3;D;20170406;000000;91.5000000;91.5000000;91.5000000;91.5000000;1
SU46005RMFS3;D;20170410;000000;91.0570000;91.6000000;90.9589000;91.6000000;3
SU46005RMFS3;D;20170411;000000;90.8640000;90.8640000;90.8640000;90.8640000;2
SU46005RMFS3;D;20170412;000000;91.6741000;91.6741000;90.4756000;91.4756000;9
SU46005RMFS3;D;20170414;000000;91.5000000;91.8260000;91.5000000;91.8260000;98
SU46005RMFS3;D;20170417;000000;91.8728000;91.8728000;91.8728000;91.8728000;1
SU46005RMFS3;D;20170419;000000;91.6000000;91.9446000;91.6000000;91.9446000;31
SU46005RMFS3;D;20170421;000000;91.9651000;92.2727000;91.9651000;92.0000000;24
SU46005RMFS3;D;20170424;000000;92.3567000;92.3725000;92.3567000;92.3725000;20
SU46005RMFS3;D;20170426;000000;92.4572000;92.4633000;92.4572000;92.4633000;15
SU46005RMFS3;D;20170428;000000;92.5550000;92.5550000;92.5550000;92.5550000;1
SU46005RMFS3;D;20170502;000000;92.5814000;92.5814000;91.6000000;92.5814000;55
SU46005RMFS3;D;20170504;000000;92.5470000;92.5470000;92.5470000;92.5470000;10
SU46005RMFS3;D;20170512;000000;92.6672000;92.8174000;92.1000000;92.8174000;168
SU46005RMFS3;D;20170516;000000;92.1000000;92.8716000;92.1000000;92.8716000;11
SU46005RMFS3;D;20170517;000000;91.9190000;92.8000000;91.6000000;92.2000000;21
SU46005RMFS3;D;20170518;000000;92.2000000;92.2000000;92.2000000;92.2000000;33
SU46005RMFS3;D;20170522;000000;92.8250000;92.9320000;92.8250000;92.9320000;5
SU46005RMFS3;D;20170523;000000;91.9890000;91.9890000;91.9890000;91.9890000;1
SU46005RMFS3;D;20170524;000000;92.0010000;92.9620000;91.6000000;92.9620000;10
SU46005RMFS3;D;20170529;000000;93.0640000;93.0640000;93.0640000;93.0640000;2
SU46005RMFS3;D;20170530;000000;93.1050000;93.1050000;93.1050000;93.1050000;2
SU46005RMFS3;D;20170602;000000;93.1220000;93.1220000;93.1220000;93.1220000;1
SU46005RMFS3;D;20170606;000000;92.2500000;92.5110000;91.6430000;92.4150000;42
SU46005RMFS3;D;20170609;000000;93.1220000;93.1220000;93.1220000;93.1220000;2
SU46005RMFS3;D;20170613;000000;93.1220000;93.6180000;93.1220000;93.6180000;21
SU46005RMFS3;D;20170614;000000;92.5610000;92.5610000;92.5610000;92.5610000;200
SU46005RMFS3;D;20170615;000000;93.7000000;93.7000000;92.5960000;92.5960000;14
SU46005RMFS3;D;20170616;000000;93.7000000;93.7000000;93.7000000;93.7000000;1
SU46005RMFS3;D;20170619;000000;93.6490000;93.6490000;93.6490000;93.6490000;2
SU46005RMFS3;D;20170620;000000;93.6500000;93.6500000;93.6500000;93.6500000;96
SU46005RMFS3;D;20170621;000000;93.7050000;93.7050000;93.7050000;93.7050000;1
SU46005RMFS3;D;20170627;000000;93.8500000;93.9500000;93.8500000;93.9500000;9
SU46005RMFS3;D;20170629;000000;93.9720000;93.9730000;93.9720000;93.9730000;333
SU46005RMFS3;D;20170703;000000;93.6480000;93.6480000;93.6480000;93.6480000;1
SU46005RMFS3;D;20170705;000000;94.0680000;94.0680000;94.0680000;94.0680000;21
SU46005RMFS3;D;20170707;000000;94.0310000;94.0310000;94.0000000;94.0310000;231
SU46005RMFS3;D;20170710;000000;92.4210000;94.5000000;92.4210000;94.5000000;5
SU46005RMFS3;D;20170711;000000;94.0700000;94.0700000;94.0700000;94.0700000;18
SU46005RMFS3;D;20170718;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
SU46005RMFS3;D;20170719;000000;94.2850000;94.2850000;94.2850000;94.2850000;1
SU46005RMFS3;D;20170727;000000;94.5000000;94.5000000;94.5000000;94.5000000;11
SU46005RMFS3;D;20170731;000000;94.4830000;94.4830000;94.4830000;94.4830000;5
SU46005RMFS3;D;20170810;000000;93.0010000;95.0000000;93.0000000;94.7370000;31
SU46005RMFS3;D;20170816;000000;95.9990000;96.0000000;95.9990000;96.0000000;20
SU46005RMFS3;D;20170822;000000;94.9000000;96.0000000;94.9000000;96.0000000;5
SU46005RMFS3;D;20170830;000000;94.5110000;94.5110000;94.5110000;94.5110000;1
SU46005RMFS3;D;20170831;000000;96.8990000;96.9000000;96.8990000;96.9000000;4
SU46005RMFS3;D;20170901;000000;94.1770000;94.1770000;94.1770000;94.1770000;1
SU46005RMFS3;D;20170907;000000;96.0490000;96.9000000;96.0490000;96.9000000;41
SU46005RMFS3;D;20170914;000000;96.5010000;96.5010000;96.5010000;96.5010000;4
SU46005RMFS3;D;20170919;000000;97.0020000;97.0020000;94.4220000;96.0910000;9
SU46005RMFS3;D;20170921;000000;94.6780000;96.9990000;94.6780000;96.9990000;3
SU46005RMFS3;D;20170926;000000;94.5020000;97.0000000;94.5020000;95.7870000;109
SU46005RMFS3;D;20170928;000000;95.7200000;96.9990000;95.7200000;96.9990000;19
SU46005RMFS3;D;20171002;000000;97.0000000;97.0000000;95.4000000;95.4000000;6
SU46005RMFS3;D;20171005;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
SU46005RMFS3;D;20171009;000000;97.5000000;97.5000000;97.5000000;97.5000000;10
SU46005RMFS3;D;20171013;000000;97.9990000;97.9990000;97.9990000;97.9990000;10
SU46005RMFS3;D;20171017;000000;94.5350000;97.6710000;94.5000000;97.6710000;51
SU46005RMFS3;D;20171018;000000;95.0010000;96.5000000;95.0000000;96.4000000;836
SU46005RMFS3;D;20171019;000000;97.5240000;97.5240000;97.5240000;97.5240000;1
SU46005RMFS3;D;20171023;000000;96.0000000;96.0000000;96.0000000;96.0000000;9
SU46005RMFS3;D;20171025;000000;96.4990000;96.4990000;96.4990000;96.4990000;1
SU46005RMFS3;D;20171026;000000;97.7780000;97.7790000;96.5000000;96.5000000;184
SU46005RMFS3;D;20171031;000000;96.4900000;96.4900000;96.4900000;96.4900000;122
SU46005RMFS3;D;20171101;000000;96.4000000;96.4000000;96.3110000;96.3110000;72
SU46005RMFS3;D;20171103;000000;96.5000000;96.5000000;96.5000000;96.5000000;200
SU46005RMFS3;D;20171107;000000;97.0000000;97.0000000;96.5500000;97.0000000;11
SU46005RMFS3;D;20171109;000000;96.5000000;97.0000000;96.2110000;96.2110000;320
SU46005RMFS3;D;20171110;000000;97.8990000;97.8990000;96.2110000;97.0000000;144
SU46005RMFS3;D;20171115;000000;96.2120000;96.8990000;96.2120000;96.8990000;22
SU46005RMFS3;D;20171116;000000;96.5000000;96.5000000;96.5000000;96.5000000;300
SU46005RMFS3;D;20171117;000000;96.8950000;96.8950000;96.8950000;96.8950000;25
SU46005RMFS3;D;20171120;000000;96.6000000;96.6000000;96.6000000;96.6000000;203
SU46005RMFS3;D;20171121;000000;96.4230000;96.8990000;96.4230000;96.8990000;40
SU46005RMFS3;D;20171122;000000;97.9950000;97.9950000;97.9950000;97.9950000;17
SU46005RMFS3;D;20171123;000000;96.7200000;97.2500000;96.3020000;97.2500000;525
SU46005RMFS3;D;20171124;000000;98.0000000;98.0000000;96.9000000;96.9000000;1030
SU46005RMFS3;D;20171127;000000;97.4990000;97.4990000;97.4990000;97.4990000;8
SU46005RMFS3;D;20171128;000000;98.0000000;98.0000000;98.0000000;98.0000000;14
SU46005RMFS3;D;20171204;000000;97.0110000;98.5000000;97.0000000;97.0000000;19
SU46005RMFS3;D;20171205;000000;98.7500000;98.7500000;98.7500000;98.7500000;30
SU46005RMFS3;D;20171211;000000;97.0120000;98.9980000;96.0000000;97.0160000;41
SU46005RMFS3;D;20171212;000000;97.3190000;97.5000000;97.3190000;97.5000000;100004
SU46005RMFS3;D;20171214;000000;98.9990000;98.9990000;98.9910000;98.9910000;18
SU46005RMFS3;D;20171218;000000;97.0050000;97.0050000;97.0050000;97.0050000;4
SU46005RMFS3;D;20171220;000000;98.9990000;98.9990000;96.9110000;98.0000000;58
SU46005RMFS3;D;20171226;000000;98.9980000;98.9980000;98.9980000;98.9980000;10
SU46005RMFS3;D;20171227;000000;98.9980000;99.0000000;96.8120000;99.0000000;135
SU46005RMFS3;D;20171228;000000;98.9990000;99.0000000;98.9990000;99.0000000;96
SU46005RMFS3;D;20171229;000000;97.6050000;97.6050000;97.6050000;97.6050000;4
SU46005RMFS3;D;20180104;000000;99.1000000;99.1000000;99.0000000;99.0000000;271
SU46005RMFS3;D;20180105;000000;98.9950000;99.0000000;98.9950000;99.0000000;127
SU46005RMFS3;D;20180109;000000;97.0000000;97.0000000;94.0000000;95.0000000;264
SU46005RMFS3;D;20180110;000000;94.7090000;96.0000000;94.7090000;94.9990000;358
SU46005RMFS3;D;20180111;000000;94.9500000;94.9500000;94.0000000;94.0010000;181
SU46005RMFS3;D;20180112;000000;94.4980000;94.9900000;94.0000000;94.0000000;220
SU46005RMFS3;D;20180115;000000;94.8990000;94.9000000;94.8980000;94.8980000;21
SU46005RMFS3;D;20180116;000000;93.0390000;94.8890000;93.0390000;94.8000000;3
SU46005RMFS3;D;20180117;000000;93.7000000;93.7500000;93.7000000;93.7500000;51
SU46005RMFS3;D;20180118;000000;94.0000000;94.0000000;93.7500000;94.0000000;900
SU46005RMFS3;D;20180119;000000;92.0950000;94.4990000;92.0950000;93.8000000;302
SU46005RMFS3;D;20180122;000000;94.2500000;94.2500000;93.8000000;93.8000000;204
SU46005RMFS3;D;20180123;000000;93.1370000;94.9990000;93.1300000;94.6980000;1315
SU46005RMFS3;D;20180124;000000;93.0040000;94.9000000;93.0030000;94.9000000;105
SU46005RMFS3;D;20180126;000000;94.9980000;94.9990000;93.3000000;94.9900000;452
SU46005RMFS3;D;20180129;000000;93.5550000;95.2960000;93.5550000;93.9000000;25
SU46005RMFS3;D;20180201;000000;94.5000000;94.5010000;94.4800000;94.5000000;6002
SU46005RMFS3;D;20180202;000000;95.0000000;95.6600000;93.6850000;95.5800000;565
SU46005RMFS3;D;20180205;000000;94.0200000;94.0200000;94.0130000;94.0130000;100
SU46005RMFS3;D;20180206;000000;95.6870000;95.6870000;94.1430000;94.1430000;282
SU46005RMFS3;D;20180207;000000;94.4980000;95.6880000;94.1000000;94.4990000;1377
SU46005RMFS3;D;20180208;000000;95.4800000;95.4800000;94.0550000;95.2910000;476
SU46005RMFS3;D;20180209;000000;94.9980000;94.9990000;94.9970000;94.9990000;113
SU46005RMFS3;D;20180212;000000;94.2020000;94.8880000;94.2010000;94.2010000;59
SU46005RMFS3;D;20180213;000000;94.4800000;94.5000000;94.4800000;94.5000000;32
SU46005RMFS3;D;20180215;000000;94.9000000;95.4850000;94.4950000;95.4800000;852
SU46005RMFS3;D;20180216;000000;95.4890000;95.7280000;95.4890000;95.7280000;35
SU46005RMFS3;D;20180221;000000;95.4900000;95.6120000;94.6120000;95.6120000;21
SU46005RMFS3;D;20180222;000000;95.4890000;95.6100000;95.4890000;95.6050000;31
SU46005RMFS3;D;20180227;000000;95.4900000;95.4900000;95.4900000;95.4900000;4
SU46005RMFS3;D;20180228;000000;95.6940000;95.6940000;95.4900000;95.4900000;6
SU46005RMFS3;D;20180305;000000;95.0120000;95.4470000;94.8120000;95.4470000;450
SU46005RMFS3;D;20180306;000000;95.0120000;95.4470000;95.0120000;95.4470000;5
SU46005RMFS3;D;20180307;000000;95.1700000;95.1700000;95.1700000;95.1700000;1
SU46005RMFS3;D;20180309;000000;94.0010000;95.4430000;94.0010000;95.4430000;5
SU46005RMFS3;D;20180312;000000;94.7550000;95.4430000;94.7550000;95.4430000;14
SU46005RMFS3;D;20180314;000000;95.4440000;95.4470000;95.4440000;95.4470000;29
SU46005RMFS3;D;20180315;000000;95.4440000;95.5160000;95.4440000;95.5160000;164
SU46005RMFS3;D;20180319;000000;95.4900000;95.4900000;95.4900000;95.4900000;1
SU46005RMFS3;D;20180320;000000;95.0100000;95.7000000;95.0100000;95.7000000;3
SU46005RMFS3;D;20180321;000000;95.3500000;95.5890000;95.3500000;95.5890000;1440
