<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46011RMFS1;D;20171226;000000;118.0000000;118.0000000;118.0000000;118.0000000;1
SU46011RMFS1;D;20171229;000000;118.0000000;118.0000000;118.0000000;118.0000000;84
SU46011RMFS1;D;20180202;000000;132.4300000;132.4300000;132.4300000;132.4300000;1
SU46011RMFS1;D;20180314;000000;102.0050000;102.0050000;102.0050000;102.0050000;11
SU46011RMFS1;D;20180315;000000;111.2500000;111.2500000;111.2500000;111.2500000;621
SU46011RMFS1;D;20180316;000000;110.7500000;110.7500000;110.7500000;110.7500000;356
SU46011RMFS1;D;20180319;000000;110.2500000;110.2500000;110.2500000;110.2500000;639
SU46011RMFS1;D;20180320;000000;110.2500000;110.2500000;110.2500000;110.2500000;231
SU46011RMFS1;D;20180321;000000;109.7500000;109.7500000;109.7500000;109.7500000;2473
SU46011RMFS1;D;20180322;000000;117.6400000;117.6400000;110.3000000;110.4500000;686
SU46011RMFS1;D;20180323;000000;110.3300000;110.3300000;110.3300000;110.3300000;175
SU46011RMFS1;D;20180326;000000;110.2500000;111.8400000;110.2500000;111.8400000;13618
SU46011RMFS1;D;20180327;000000;117.6380000;123.0240000;102.5090000;115.0000000;219
SU46011RMFS1;D;20180328;000000;111.8400000;120.0000000;111.8400000;118.0000000;403
SU46011RMFS1;D;20180329;000000;114.5000000;138.8000000;112.0000000;114.6000000;343
SU46011RMFS1;D;20180330;000000;114.8000000;114.8000000;114.7000000;114.7500000;193
SU46011RMFS1;D;20180402;000000;117.0450000;117.0450000;117.0450000;117.0450000;355
SU46011RMFS1;D;20180403;000000;117.0000000;119.3860000;117.0000000;119.3860000;26
SU46011RMFS1;D;20180409;000000;131.3000000;131.3000000;131.3000000;131.3000000;32
SU46011RMFS1;D;20180417;000000;131.0000000;131.0000000;124.0000000;125.0000000;29
SU46011RMFS1;D;20180424;000000;116.0000000;116.0000000;116.0000000;116.0000000;1
SU46011RMFS1;D;20180428;000000;113.0000000;113.0000000;113.0000000;113.0000000;14
SU46011RMFS1;D;20180516;000000;115.0000000;115.0000000;115.0000000;115.0000000;6
SU46011RMFS1;D;20180525;000000;119.0000000;119.0000000;119.0000000;119.0000000;1
SU46011RMFS1;D;20180531;000000;116.0000000;116.0000000;116.0000000;116.0000000;7
SU46011RMFS1;D;20180606;000000;116.0000000;116.0000000;116.0000000;116.0000000;1
SU46011RMFS1;D;20180608;000000;119.0000000;119.0000000;119.0000000;119.0000000;50
SU46011RMFS1;D;20180614;000000;117.0000000;117.0000000;117.0000000;117.0000000;20
SU46011RMFS1;D;20180618;000000;116.9000000;116.9000000;116.9000000;116.9000000;54
SU46011RMFS1;D;20180619;000000;116.8700000;116.8700000;116.8700000;116.8700000;6
SU46011RMFS1;D;20180627;000000;116.0000000;116.0000000;112.0010000;112.0010000;2
SU46011RMFS1;D;20180628;000000;116.0000000;116.8700000;116.0000000;116.8700000;143
SU46011RMFS1;D;20180704;000000;129.9900000;129.9900000;129.9900000;129.9900000;1
SU46011RMFS1;D;20180706;000000;128.9800000;128.9800000;128.9800000;128.9800000;1
SU46011RMFS1;D;20180709;000000;129.9900000;131.9700000;104.0980000;131.9700000;407
SU46011RMFS1;D;20180710;000000;103.2940000;111.1100000;103.0920000;111.1100000;133
SU46011RMFS1;D;20180711;000000;116.8340000;129.0000000;116.7900000;129.0000000;61
SU46011RMFS1;D;20180712;000000;117.0860000;117.0860000;117.0850000;117.0850000;2
SU46011RMFS1;D;20180713;000000;128.7600000;128.7600000;128.7600000;128.7600000;3
SU46011RMFS1;D;20180718;000000;127.0000000;127.0000000;127.0000000;127.0000000;1
SU46011RMFS1;D;20180720;000000;125.1940000;125.1940000;125.1940000;125.1940000;3
SU46011RMFS1;D;20180723;000000;128.0000000;128.0000000;128.0000000;128.0000000;1
SU46011RMFS1;D;20180724;000000;128.0000000;128.0000000;128.0000000;128.0000000;1
SU46011RMFS1;D;20180725;000000;128.0000000;128.0000000;128.0000000;128.0000000;1
SU46011RMFS1;D;20180726;000000;113.0000000;113.0000000;113.0000000;113.0000000;1
SU46011RMFS1;D;20180801;000000;129.0000000;137.4750000;129.0000000;137.4750000;2
SU46011RMFS1;D;20180806;000000;127.0000000;127.0000000;127.0000000;127.0000000;12
SU46011RMFS1;D;20180810;000000;129.9900000;129.9900000;105.0050000;129.9000000;17
SU46011RMFS1;D;20180813;000000;124.0000000;124.0000000;124.0000000;124.0000000;1
SU46011RMFS1;D;20180814;000000;129.9000000;129.9000000;129.9000000;129.9000000;3
SU46011RMFS1;D;20180816;000000;116.0010000;116.2990000;116.0010000;116.2990000;2
SU46011RMFS1;D;20180817;000000;116.2900000;129.9900000;115.0000000;129.9900000;39
SU46011RMFS1;D;20180827;000000;110.0300000;110.0300000;110.0300000;110.0300000;1
SU46011RMFS1;D;20180830;000000;130.0300000;130.0300000;130.0300000;130.0300000;1
SU46011RMFS1;D;20180831;000000;110.0310000;115.0000000;110.0310000;114.9990000;36
SU46011RMFS1;D;20180903;000000;115.0000000;115.0000000;115.0000000;115.0000000;32
SU46011RMFS1;D;20180905;000000;115.0020000;115.0020000;115.0010000;115.0010000;5
SU46011RMFS1;D;20180910;000000;110.0300000;110.0300000;110.0300000;110.0300000;2
SU46011RMFS1;D;20180912;000000;116.7890000;116.8300000;116.7890000;116.8300000;3
SU46011RMFS1;D;20180917;000000;113.0000000;116.8300000;113.0000000;116.8300000;4
SU46011RMFS1;D;20180927;000000;126.0000000;126.0000000;126.0000000;126.0000000;1
SU46011RMFS1;D;20180928;000000;125.0000000;125.0000000;125.0000000;125.0000000;73
SU46011RMFS1;D;20181001;000000;116.2900000;129.0000000;105.0000000;106.0000000;47
SU46011RMFS1;D;20181005;000000;106.0310000;122.9990000;106.0310000;122.9990000;8
SU46011RMFS1;D;20181009;000000;120.0000000;120.0000000;120.0000000;120.0000000;2
SU46011RMFS1;D;20181016;000000;116.2900000;116.2900000;116.2900000;116.2900000;2
SU46011RMFS1;D;20181019;000000;116.0010000;116.0010000;116.0000000;116.0000000;5
SU46011RMFS1;D;20181024;000000;115.0000000;115.0000000;110.0500000;110.0500000;15
SU46011RMFS1;D;20181102;000000;110.0400000;114.0000000;110.0400000;114.0000000;10
SU46011RMFS1;D;20181112;000000;115.4200000;115.4200000;115.4200000;115.4200000;1
SU46011RMFS1;D;20181113;000000;115.4200000;115.4200000;115.4200000;115.4200000;91
SU46011RMFS1;D;20181114;000000;115.4200000;115.4200000;115.4200000;115.4200000;1
SU46011RMFS1;D;20181116;000000;93.6260000;115.8370000;93.6260000;115.8370000;15
SU46011RMFS1;D;20181122;000000;112.0000000;112.0000000;112.0000000;112.0000000;11
SU46011RMFS1;D;20181126;000000;112.0000000;114.8000000;112.0000000;114.8000000;11
SU46011RMFS1;D;20181226;000000;124.9990000;124.9990000;124.9990000;124.9990000;4
SU46011RMFS1;D;20181227;000000;124.9900000;126.0000000;124.9900000;126.0000000;17
SU46011RMFS1;D;20181228;000000;126.0000000;126.0000000;125.5000000;125.5000000;12
SU46011RMFS1;D;20190108;000000;105.0310000;127.3990000;105.0280000;119.9860000;51
SU46011RMFS1;D;20190109;000000;124.9880000;124.9880000;108.0750000;110.0130000;4
SU46011RMFS1;D;20190111;000000;105.1240000;117.0000000;105.1240000;111.1100000;46
SU46011RMFS1;D;20190114;000000;115.9130000;116.0000000;115.9130000;116.0000000;6
SU46011RMFS1;D;20190115;000000;127.5600000;127.5600000;108.1600000;114.9890000;26
SU46011RMFS1;D;20190116;000000;126.9990000;126.9990000;126.9990000;126.9990000;19
SU46011RMFS1;D;20190117;000000;126.9900000;126.9900000;126.9900000;126.9900000;1
SU46011RMFS1;D;20190121;000000;105.0650000;105.0650000;105.0650000;105.0650000;15
SU46011RMFS1;D;20190122;000000;107.1910000;111.0000000;107.1910000;110.0000000;12
SU46011RMFS1;D;20190123;000000;126.0000000;126.0000000;109.0000000;111.0000000;4
SU46011RMFS1;D;20190128;000000;132.8610000;132.8610000;110.0220000;110.1710000;28
SU46011RMFS1;D;20190130;000000;115.9980000;117.3010000;115.9980000;117.3010000;10
SU46011RMFS1;D;20190131;000000;115.0000000;115.0000000;115.0000000;115.0000000;20
SU46011RMFS1;D;20190204;000000;124.9640000;124.9640000;116.9990000;116.9990000;2
SU46011RMFS1;D;20190206;000000;116.9990000;116.9990000;116.9990000;116.9990000;1
SU46011RMFS1;D;20190211;000000;124.9970000;124.9970000;117.0000000;117.0000000;3
SU46011RMFS1;D;20190212;000000;126.9960000;128.6930000;126.1200000;126.1200000;38
SU46011RMFS1;D;20190213;000000;128.0000000;128.0000000;120.0010000;120.0010000;47
SU46011RMFS1;D;20190215;000000;122.4010000;122.4010000;122.4010000;122.4010000;1
SU46011RMFS1;D;20190219;000000;124.8490000;124.8490000;124.8490000;124.8490000;1
SU46011RMFS1;D;20190226;000000;116.0000000;116.0000000;116.0000000;116.0000000;5
SU46011RMFS1;D;20190228;000000;119.9990000;119.9990000;119.9990000;119.9990000;1
SU46011RMFS1;D;20190301;000000;118.9980000;118.9990000;118.9980000;118.9990000;2
SU46011RMFS1;D;20190304;000000;126.9990000;127.0000000;106.1520000;106.1520000;15
SU46011RMFS1;D;20190306;000000;125.9990000;125.9990000;125.9990000;125.9990000;50
SU46011RMFS1;D;20190307;000000;120.0000000;120.0000000;120.0000000;120.0000000;1
SU46011RMFS1;D;20190311;000000;117.6000000;117.6000000;117.0000000;117.0000000;3
SU46011RMFS1;D;20190312;000000;117.0010000;117.0010000;116.0010000;116.0010000;7
SU46011RMFS1;D;20190314;000000;112.0210000;112.0210000;112.0210000;112.0210000;196
SU46011RMFS1;D;20190318;000000;110.0060000;110.0070000;109.0000000;109.0000000;113
SU46011RMFS1;D;20190319;000000;113.8790000;113.8790000;113.4970000;113.5010000;106
SU46011RMFS1;D;20190320;000000;112.0200000;112.0200000;110.1210000;111.0010000;307
SU46011RMFS1;D;20190321;000000;111.0000000;111.0000000;111.0000000;111.0000000;10
SU46011RMFS1;D;20190326;000000;111.0000000;112.0000000;111.0000000;112.0000000;27
SU46011RMFS1;D;20190327;000000;113.0000000;113.0000000;111.0050000;111.0050000;5
SU46011RMFS1;D;20190328;000000;112.9420000;112.9420000;112.9420000;112.9420000;52
SU46011RMFS1;D;20190329;000000;112.0200000;112.9390000;108.0510000;112.9390000;174
SU46011RMFS1;D;20190401;000000;112.9300000;112.9300000;111.0000000;111.0000000;2
SU46011RMFS1;D;20190402;000000;112.9300000;112.9300000;112.0200000;112.0200000;2
SU46011RMFS1;D;20190404;000000;112.9300000;120.0000000;107.1300000;110.0000000;306
SU46011RMFS1;D;20190405;000000;112.0000000;112.1360000;111.0000000;112.1360000;23
SU46011RMFS1;D;20190408;000000;112.9300000;112.9390000;111.4630000;111.4630000;11
SU46011RMFS1;D;20190409;000000;112.7850000;112.7850000;111.5970000;111.5970000;141
SU46011RMFS1;D;20190411;000000;112.7800000;112.9290000;112.7800000;112.9290000;3
SU46011RMFS1;D;20190415;000000;114.0000000;119.9980000;114.0000000;119.9980000;2
SU46011RMFS1;D;20190416;000000;113.9740000;113.9750000;113.0000000;113.0000000;11
SU46011RMFS1;D;20190417;000000;113.0420000;113.0420000;113.0420000;113.0420000;14
SU46011RMFS1;D;20190418;000000;119.9860000;120.0000000;110.0240000;113.7900000;254
SU46011RMFS1;D;20190419;000000;119.9900000;120.0000000;117.6000000;119.4900000;8
SU46011RMFS1;D;20190422;000000;119.0000000;119.0000000;118.9990000;118.9990000;2
SU46011RMFS1;D;20190423;000000;117.7790000;117.7790000;117.7790000;117.7790000;1
SU46011RMFS1;D;20190424;000000;118.9870000;119.9900000;118.9870000;119.0000000;101
SU46011RMFS1;D;20190426;000000;111.0150000;111.0150000;111.0150000;111.0150000;1
SU46011RMFS1;D;20190429;000000;112.7790000;112.9300000;112.7790000;112.9300000;3
SU46011RMFS1;D;20190430;000000;112.9310000;117.9990000;112.9310000;116.9990000;133
SU46011RMFS1;D;20190507;000000;112.9310000;115.9860000;112.9310000;112.9320000;74
SU46011RMFS1;D;20190508;000000;117.9990000;117.9990000;113.1000000;117.2360000;18
SU46011RMFS1;D;20190513;000000;117.0000000;117.0000000;117.0000000;117.0000000;20
SU46011RMFS1;D;20190514;000000;126.9990000;126.9990000;126.9990000;126.9990000;1
SU46011RMFS1;D;20190515;000000;122.9000000;122.9980000;122.9000000;122.9980000;10
SU46011RMFS1;D;20190517;000000;117.0000000;134.7990000;116.9990000;134.7990000;77
SU46011RMFS1;D;20190520;000000;137.5300000;137.5300000;113.5030000;116.0000000;49
SU46011RMFS1;D;20190522;000000;113.8010000;116.9900000;113.5010000;116.9900000;18
SU46011RMFS1;D;20190523;000000;116.9900000;116.9900000;116.9900000;116.9900000;1
SU46011RMFS1;D;20190524;000000;118.0000000;118.0000000;115.0010000;117.5000000;29
SU46011RMFS1;D;20190527;000000;119.8510000;119.8510000;119.8500000;119.8500000;6
SU46011RMFS1;D;20190528;000000;119.0000000;119.0000000;119.0000000;119.0000000;10
SU46011RMFS1;D;20190529;000000;119.0000000;119.0000000;119.0000000;119.0000000;4
SU46011RMFS1;D;20190530;000000;119.5000000;119.5010000;119.5000000;119.5000000;27
SU46011RMFS1;D;20190531;000000;115.0000000;115.0000000;115.0000000;115.0000000;10
SU46011RMFS1;D;20190603;000000;119.0000000;119.0000000;117.3000000;117.3000000;12
SU46011RMFS1;D;20190604;000000;114.0000000;114.0000000;114.0000000;114.0000000;5
SU46011RMFS1;D;20190605;000000;116.2800000;116.2800000;115.0010000;115.0010000;20
SU46011RMFS1;D;20190606;000000;115.0010000;115.0010000;115.0010000;115.0010000;4
SU46011RMFS1;D;20190607;000000;116.9900000;116.9900000;116.9900000;116.9900000;7
SU46011RMFS1;D;20190610;000000;115.0000000;116.8000000;115.0000000;115.0000000;13
SU46011RMFS1;D;20190611;000000;114.1100000;119.0000000;114.1100000;119.0000000;17
SU46011RMFS1;D;20190613;000000;118.9990000;118.9990000;118.9990000;118.9990000;1
SU46011RMFS1;D;20190614;000000;118.0000000;118.0000000;115.0020000;115.0020000;21
SU46011RMFS1;D;20190617;000000;117.0000000;117.0010000;117.0000000;117.0000000;33
SU46011RMFS1;D;20190618;000000;117.5000000;118.0270000;114.0000000;114.1000000;108
SU46011RMFS1;D;20190619;000000;114.1000000;116.4800000;114.0000000;114.0000000;262
SU46011RMFS1;D;20190620;000000;115.9900000;116.0000000;115.4900000;115.4900000;305
SU46011RMFS1;D;20190621;000000;115.9700000;116.0000000;115.9700000;116.0000000;10
SU46011RMFS1;D;20190625;000000;115.9000000;116.0000000;115.9000000;116.0000000;10
SU46011RMFS1;D;20190627;000000;116.2380000;116.6000000;116.2380000;116.5010000;22
SU46011RMFS1;D;20190628;000000;116.9900000;116.9900000;116.9900000;116.9900000;79
SU46011RMFS1;D;20190701;000000;117.0000000;117.0000000;117.0000000;117.0000000;14
SU46011RMFS1;D;20190702;000000;119.3400000;119.3400000;119.3400000;119.3400000;30
SU46011RMFS1;D;20190703;000000;118.6490000;118.6500000;118.6490000;118.6500000;30
SU46011RMFS1;D;20190704;000000;116.0500000;118.3710000;116.0500000;118.3710000;11
SU46011RMFS1;D;20190705;000000;118.6500000;121.0240000;118.6500000;121.0230000;73
SU46011RMFS1;D;20190709;000000;119.9990000;120.0000000;116.0500000;116.9900000;137
SU46011RMFS1;D;20190710;000000;118.6500000;118.6500000;116.0610000;116.0610000;5
SU46011RMFS1;D;20190711;000000;116.0500000;116.5000000;116.0500000;116.0600000;26
SU46011RMFS1;D;20190712;000000;116.5000000;116.5000000;116.5000000;116.5000000;1
SU46011RMFS1;D;20190715;000000;116.9900000;118.8300000;116.9900000;118.8300000;118
SU46011RMFS1;D;20190716;000000;116.0510000;116.0510000;116.0500000;116.0500000;7
SU46011RMFS1;D;20190717;000000;116.9890000;118.6500000;116.9890000;118.6500000;13
SU46011RMFS1;D;20190718;000000;118.5900000;118.5900000;118.5900000;118.5900000;1
SU46011RMFS1;D;20190719;000000;118.5890000;118.5890000;118.5890000;118.5890000;5
SU46011RMFS1;D;20190722;000000;118.9870000;141.0250000;113.1100000;115.8630000;179
SU46011RMFS1;D;20190723;000000;113.5460000;116.2780000;113.5460000;115.9800000;62
SU46011RMFS1;D;20190724;000000;115.0000000;116.2190000;115.0000000;116.2190000;21
SU46011RMFS1;D;20190725;000000;113.6370000;113.6370000;113.5370000;113.5370000;8
SU46011RMFS1;D;20190726;000000;117.9990000;117.9990000;115.5980000;115.5980000;18
SU46011RMFS1;D;20190729;000000;118.0000000;118.0000000;114.1010000;118.0000000;85
SU46011RMFS1;D;20190730;000000;117.9000000;120.5000000;117.9000000;120.5000000;30
SU46011RMFS1;D;20190731;000000;120.5000000;134.9000000;116.0400000;134.9000000;74
SU46011RMFS1;D;20190801;000000;135.0000000;135.0000000;116.1340000;120.4690000;50
SU46011RMFS1;D;20190802;000000;118.0600000;120.1330000;116.1340000;120.1330000;57
SU46011RMFS1;D;20190805;000000;120.1330000;120.1330000;117.0000000;120.0000000;16
SU46011RMFS1;D;20190806;000000;116.1340000;119.0000000;116.1340000;118.9990000;60
SU46011RMFS1;D;20190809;000000;124.7990000;124.8000000;116.1380000;118.9490000;30
SU46011RMFS1;D;20190814;000000;133.0000000;133.0000000;133.0000000;133.0000000;5
SU46011RMFS1;D;20190815;000000;116.1370000;119.0000000;115.0180000;119.0000000;95
SU46011RMFS1;D;20190816;000000;119.9990000;120.1300000;119.9990000;120.1300000;50
SU46011RMFS1;D;20190819;000000;124.8000000;125.0000000;116.6700000;120.0000000;47
SU46011RMFS1;D;20190820;000000;119.9990000;120.0000000;119.9990000;120.0000000;167
SU46011RMFS1;D;20190821;000000;117.0010000;135.0000000;116.1300000;129.0150000;148
SU46011RMFS1;D;20190822;000000;120.0000000;130.0000000;120.0000000;129.0010000;108
SU46011RMFS1;D;20190823;000000;134.7990000;137.5000000;134.7990000;137.5000000;334
SU46011RMFS1;D;20190826;000000;130.0000000;135.0000000;130.0000000;135.0000000;6
SU46011RMFS1;D;20190827;000000;135.0000000;135.0000000;127.0000000;127.0000000;63
SU46011RMFS1;D;20190828;000000;116.5130000;129.5410000;116.5130000;129.5400000;181
SU46011RMFS1;D;20190830;000000;126.9970000;126.9970000;115.0000000;120.0000000;238
SU46011RMFS1;D;20190902;000000;127.8980000;127.8980000;116.1300000;122.0000000;72
SU46011RMFS1;D;20190903;000000;122.0000000;122.0000000;120.9990000;121.0000000;32
