<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46022RMFS8;D;22/03/13;000000;92.9000000;92.9000000;90.0000000;90.0000000;2
SU46022RMFS8;D;26/03/13;000000;92.0000000;92.0000000;92.0000000;92.0000000;2
SU46022RMFS8;D;27/03/13;000000;92.3239000;92.3239000;92.3239000;92.3239000;21
SU46022RMFS8;D;29/03/13;000000;92.3239000;93.3240000;85.2000000;92.0000000;18595
SU46022RMFS8;D;03/04/13;000000;80.1001000;80.1001000;80.1001000;80.1001000;1
SU46022RMFS8;D;04/04/13;000000;91.5000000;91.5000000;91.5000000;91.5000000;1
SU46022RMFS8;D;08/04/13;000000;92.2000000;92.2000000;91.8200000;92.2000000;9633
SU46022RMFS8;D;09/04/13;000000;91.5000000;91.5000000;91.1999000;91.1999000;100
SU46022RMFS8;D;12/04/13;000000;91.8200000;91.8200000;91.5100000;91.5100000;29
SU46022RMFS8;D;16/04/13;000000;91.5100000;91.5100000;91.5100000;91.5100000;1000
SU46022RMFS8;D;19/04/13;000000;91.5002000;93.5000000;91.5002000;93.5000000;10001
SU46022RMFS8;D;23/04/13;000000;91.5000000;93.5000000;91.5000000;93.5000000;4
SU46022RMFS8;D;24/04/13;000000;93.5000000;93.5000000;93.3000000;93.3000000;210001
SU46022RMFS8;D;25/04/13;000000;93.2500000;93.2500000;91.5003000;91.5003000;290003
SU46022RMFS8;D;26/04/13;000000;92.0000000;92.0000000;92.0000000;92.0000000;4
SU46022RMFS8;D;30/04/13;000000;91.5010000;92.5000000;91.5010000;92.5000000;2
SU46022RMFS8;D;14/05/13;000000;95.5000000;96.0000000;95.5000000;96.0000000;11
SU46022RMFS8;D;15/05/13;000000;92.3201000;92.3201000;92.3201000;92.3201000;1
SU46022RMFS8;D;23/05/13;000000;92.9998000;93.0000000;92.9998000;93.0000000;50001
SU46022RMFS8;D;24/05/13;000000;92.9999000;93.0000000;92.9998000;92.9998000;70000
SU46022RMFS8;D;27/05/13;000000;92.9998000;93.0000000;92.3201000;93.0000000;50002
SU46022RMFS8;D;29/05/13;000000;93.0000000;93.0000000;92.5000000;93.0000000;37500
SU46022RMFS8;D;31/05/13;000000;95.3201000;95.3202000;95.3201000;95.3201000;2000
SU46022RMFS8;D;05/06/13;000000;95.0200000;95.0200000;95.0200000;95.0200000;3
SU46022RMFS8;D;17/06/13;000000;95.0201000;95.0201000;95.0201000;95.0201000;3
SU46022RMFS8;D;25/06/13;000000;94.9999000;94.9999000;94.9999000;94.9999000;3
SU46022RMFS8;D;01/07/13;000000;92.5000000;92.5000000;92.5000000;92.5000000;13
SU46022RMFS8;D;03/07/13;000000;92.0000000;92.0000000;91.9000000;91.9000000;7
SU46022RMFS8;D;04/07/13;000000;90.7010000;90.7010000;90.7010000;90.7010000;3
SU46022RMFS8;D;05/07/13;000000;94.9900000;94.9900000;94.9900000;94.9900000;3
SU46022RMFS8;D;08/07/13;000000;93.8000000;93.8000000;93.7501000;93.7501000;10
SU46022RMFS8;D;09/07/13;000000;93.6001000;93.6001000;93.6001000;93.6001000;2
SU46022RMFS8;D;10/07/13;000000;90.0053000;90.0053000;90.0052000;90.0052000;1682
SU46022RMFS8;D;11/07/13;000000;90.2324000;90.2324000;90.2324000;90.2324000;9
SU46022RMFS8;D;30/07/13;000000;95.9997000;95.9998000;95.9997000;95.9998000;599
SU46022RMFS8;D;14/08/13;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
SU46022RMFS8;D;26/08/13;000000;95.9956000;95.9956000;95.9956000;95.9956000;3
SU46022RMFS8;D;17/09/13;000000;90.0100000;90.0100000;90.0000000;90.0000000;50
SU46022RMFS8;D;30/09/13;000000;90.2000000;90.2000000;90.2000000;90.2000000;200000
SU46022RMFS8;D;18/10/13;000000;90.7500000;90.7500000;90.7500000;90.7500000;29
SU46022RMFS8;D;24/10/13;000000;88.0302000;88.0302000;80.3000000;80.3000000;15
SU46022RMFS8;D;28/10/13;000000;90.5000000;90.5000000;90.0002000;90.0002000;1594
SU46022RMFS8;D;29/10/13;000000;90.2500000;90.5000000;90.2500000;90.5000000;161
SU46022RMFS8;D;27/11/13;000000;89.0000000;89.0000000;86.9000000;86.9000000;100040
SU46022RMFS8;D;28/11/13;000000;86.9999000;87.0052000;86.9999000;87.0000000;46
SU46022RMFS8;D;29/11/13;000000;90.0000000;90.0000000;90.0000000;90.0000000;1000
SU46022RMFS8;D;03/12/13;000000;89.9000000;89.9000000;89.9000000;89.9000000;10
SU46022RMFS8;D;06/12/13;000000;87.0000000;87.0000000;87.0000000;87.0000000;3481
SU46022RMFS8;D;16/12/13;000000;88.0000000;88.0000000;87.0000000;87.0000000;117
SU46022RMFS8;D;24/12/13;000000;91.0000000;91.0000000;91.0000000;91.0000000;5
SU46022RMFS8;D;25/12/13;000000;88.0000000;88.0000000;88.0000000;88.0000000;2
SU46022RMFS8;D;26/12/13;000000;88.0000000;88.0000000;87.0000000;88.0000000;2861
SU46022RMFS8;D;27/12/13;000000;90.9999000;90.9999000;87.7000000;88.0500000;5002
SU46022RMFS8;D;30/12/13;000000;89.0000000;90.9998000;89.0000000;90.9998000;120
SU46022RMFS8;D;08/01/14;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
SU46022RMFS8;D;09/01/14;000000;92.9997000;92.9998000;90.0000000;90.0000000;55
SU46022RMFS8;D;15/01/14;000000;87.3001000;93.0000000;87.3000000;87.3000000;4
SU46022RMFS8;D;22/01/14;000000;89.8900000;89.8901000;88.0000000;88.0000000;8
SU46022RMFS8;D;24/01/14;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
SU46022RMFS8;D;27/01/14;000000;88.0000000;88.0000000;87.0000000;87.0000000;24
SU46022RMFS8;D;31/01/14;000000;89.5000000;90.8000000;88.0000000;88.0000000;1022
SU46022RMFS8;D;07/02/14;000000;90.0000000;90.0000000;87.4667000;87.4667000;7
SU46022RMFS8;D;10/02/14;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
SU46022RMFS8;D;25/02/14;000000;88.0000000;89.9999000;85.0001000;85.0001000;7
SU46022RMFS8;D;11/03/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;1
SU46022RMFS8;D;13/03/14;000000;89.4816000;89.4816000;89.0000000;89.0000000;200001
SU46022RMFS8;D;14/03/14;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
SU46022RMFS8;D;17/03/14;000000;89.0500000;89.0500000;89.0500000;89.0500000;1000
SU46022RMFS8;D;20/03/14;000000;89.0000000;89.0000000;89.0000000;89.0000000;4
SU46022RMFS8;D;21/03/14;000000;80.0000000;80.0000000;80.0000000;80.0000000;1
SU46022RMFS8;D;24/03/14;000000;89.9999000;89.9999000;85.0000000;85.0000000;6
SU46022RMFS8;D;31/03/14;000000;80.0000000;86.0000000;73.7000000;86.0000000;338
SU46022RMFS8;D;01/04/14;000000;85.5000000;85.5000000;85.5000000;85.5000000;1
SU46022RMFS8;D;02/04/14;000000;85.0000000;85.0000000;81.1100000;81.1100000;2
SU46022RMFS8;D;03/04/14;000000;80.0000000;80.0000000;78.0500000;78.0500000;500000
SU46022RMFS8;D;04/04/14;000000;85.0000000;85.0000000;78.0001000;85.0000000;300023
SU46022RMFS8;D;07/04/14;000000;82.5000000;82.5000000;78.1001000;81.5000000;150022
SU46022RMFS8;D;08/04/14;000000;80.9999000;80.9999000;80.9999000;80.9999000;11
SU46022RMFS8;D;15/04/14;000000;90.9998000;90.9998000;85.0000000;85.0000000;5
SU46022RMFS8;D;16/04/14;000000;81.0000000;81.0000000;78.0000000;78.0000000;44
SU46022RMFS8;D;21/04/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;1
SU46022RMFS8;D;23/04/14;000000;74.0000000;74.0000000;74.0000000;74.0000000;677
SU46022RMFS8;D;24/04/14;000000;74.5895000;80.0000000;74.5895000;80.0000000;2
SU46022RMFS8;D;29/04/14;000000;85.0000000;85.0000000;85.0000000;85.0000000;30
SU46022RMFS8;D;30/04/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;196500
SU46022RMFS8;D;20/05/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;1
SU46022RMFS8;D;23/05/14;000000;80.0002000;80.0002000;80.0002000;80.0002000;1
SU46022RMFS8;D;30/05/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;2000
SU46022RMFS8;D;09/06/14;000000;83.0775000;83.0775000;83.0775000;83.0775000;1
SU46022RMFS8;D;17/06/14;000000;82.5000000;82.5000000;81.0000000;81.0000000;2000
SU46022RMFS8;D;18/06/14;000000;83.9999000;84.0000000;83.9999000;84.0000000;8
SU46022RMFS8;D;25/06/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;70000
SU46022RMFS8;D;02/07/14;000000;79.5000000;79.5000000;79.5000000;79.5000000;9
SU46022RMFS8;D;03/07/14;000000;83.5000000;83.5000000;83.5000000;83.5000000;670
SU46022RMFS8;D;15/07/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;55800
SU46022RMFS8;D;16/07/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;17740
SU46022RMFS8;D;28/07/14;000000;80.0001000;80.0001000;80.0000000;80.0000000;2
SU46022RMFS8;D;31/07/14;000000;83.0117000;83.0117000;83.0117000;83.0117000;10
SU46022RMFS8;D;12/08/14;000000;79.0000000;79.0000000;79.0000000;79.0000000;10
SU46022RMFS8;D;15/08/14;000000;79.0000000;79.0000000;79.0000000;79.0000000;11
SU46022RMFS8;D;20/08/14;000000;87.9998000;87.9999000;80.0000000;80.0000000;4
SU46022RMFS8;D;26/08/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;16
SU46022RMFS8;D;28/08/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;1000
SU46022RMFS8;D;29/08/14;000000;83.0000000;83.0000000;76.0000000;76.0000000;4605
SU46022RMFS8;D;01/09/14;000000;79.6000000;79.6000000;75.0000000;75.0000000;40632
SU46022RMFS8;D;02/09/14;000000;81.0000000;81.0000000;81.0000000;81.0000000;5
SU46022RMFS8;D;04/09/14;000000;77.0500000;78.0000000;76.0002000;77.0000000;65
SU46022RMFS8;D;10/09/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;26
SU46022RMFS8;D;11/09/14;000000;78.4999000;78.4999000;78.4999000;78.4999000;5
SU46022RMFS8;D;17/09/14;000000;77.6500000;77.6500000;77.0000000;77.0000000;71
SU46022RMFS8;D;23/09/14;000000;77.5990000;77.6000000;77.0000000;77.6000000;1898
SU46022RMFS8;D;24/09/14;000000;76.9000000;77.2000000;76.8000000;77.2000000;155355
SU46022RMFS8;D;25/09/14;000000;76.8000000;78.0500000;76.8000000;78.0500000;298365
SU46022RMFS8;D;26/09/14;000000;78.0800000;78.2500000;78.0800000;78.2500000;4665
SU46022RMFS8;D;30/09/14;000000;78.8000000;79.2600000;78.8000000;79.0000000;50700
SU46022RMFS8;D;01/10/14;000000;78.2500000;78.2500000;78.2500000;78.2500000;1000
SU46022RMFS8;D;02/10/14;000000;78.3000000;78.3000000;78.0000000;78.0000000;3000
SU46022RMFS8;D;03/10/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;2000
SU46022RMFS8;D;06/10/14;000000;79.0000000;79.0000000;78.0000000;78.0000000;2000
SU46022RMFS8;D;09/10/14;000000;78.2500000;78.2500000;78.0000000;78.0000000;2002
SU46022RMFS8;D;14/10/14;000000;77.5000000;77.5000000;77.5000000;77.5000000;1
SU46022RMFS8;D;15/10/14;000000;77.5200000;77.5300000;77.5200000;77.5300000;53998
SU46022RMFS8;D;22/10/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;15
SU46022RMFS8;D;23/10/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;307298
SU46022RMFS8;D;27/10/14;000000;76.7600000;76.7600000;76.4600000;76.4600000;5000
SU46022RMFS8;D;28/10/14;000000;76.3600000;76.3600000;76.3600000;76.3600000;1000
SU46022RMFS8;D;29/10/14;000000;76.3600000;76.3600000;76.2600000;76.2600000;1500
SU46022RMFS8;D;30/10/14;000000;76.2600000;76.2600000;76.2600000;76.2600000;500
SU46022RMFS8;D;31/10/14;000000;78.9900000;78.9999000;77.7000000;78.0000000;1057
SU46022RMFS8;D;05/11/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;3
SU46022RMFS8;D;07/11/14;000000;75.5700000;75.5700000;75.5700000;75.5700000;10
SU46022RMFS8;D;10/11/14;000000;76.5600000;76.5600000;76.5600000;76.5600000;3
SU46022RMFS8;D;11/11/14;000000;76.0000000;76.0000000;76.0000000;76.0000000;508
SU46022RMFS8;D;12/11/14;000000;76.0000000;76.0000000;76.0000000;76.0000000;53000
SU46022RMFS8;D;13/11/14;000000;76.0000000;76.0000000;76.0000000;76.0000000;2
SU46022RMFS8;D;14/11/14;000000;75.5700000;75.5700000;75.5700000;75.5700000;493
SU46022RMFS8;D;17/11/14;000000;75.4100000;75.5000000;75.4100000;75.5000000;510
SU46022RMFS8;D;18/11/14;000000;74.0001000;76.3300000;74.0000000;76.0000000;14
SU46022RMFS8;D;19/11/14;000000;76.4980000;76.4980000;76.4980000;76.4980000;130
SU46022RMFS8;D;24/11/14;000000;75.0000000;75.0000000;75.0000000;75.0000000;200
SU46022RMFS8;D;25/11/14;000000;79.9000000;79.9000000;75.7500000;75.8000000;1311
SU46022RMFS8;D;26/11/14;000000;76.7900000;87.0000000;75.6500000;75.9900000;3771
SU46022RMFS8;D;27/11/14;000000;75.0000000;75.0000000;75.0000000;75.0000000;500
SU46022RMFS8;D;01/12/14;000000;74.6822000;74.6822000;74.6822000;74.6822000;500
SU46022RMFS8;D;04/12/14;000000;75.0000000;75.0000000;73.6500000;73.6500000;100000
SU46022RMFS8;D;05/12/14;000000;72.8100000;72.8100000;72.2700000;72.2700000;1020
SU46022RMFS8;D;08/12/14;000000;70.7000000;72.0000000;67.0000000;67.0000000;1342
SU46022RMFS8;D;09/12/14;000000;67.0000000;69.2200000;66.5100000;66.5100000;532
SU46022RMFS8;D;10/12/14;000000;65.2200000;67.0000000;65.2200000;67.0000000;17
SU46022RMFS8;D;16/12/14;000000;58.0000000;62.0000000;58.0000000;62.0000000;39
SU46022RMFS8;D;17/12/14;000000;50.0000000;66.9999000;50.0000000;66.9999000;11
SU46022RMFS8;D;19/12/14;000000;56.0000000;64.0000000;56.0000000;64.0000000;6
SU46022RMFS8;D;22/12/14;000000;60.9999000;61.0000000;60.9999000;61.0000000;11
SU46022RMFS8;D;26/12/14;000000;68.9999000;68.9999000;57.0002000;57.0002000;2
SU46022RMFS8;D;29/12/14;000000;70.0000000;70.0000000;57.0012000;64.0000000;5
SU46022RMFS8;D;30/12/14;000000;69.7500000;70.0000000;65.0000000;70.0000000;717
SU46022RMFS8;D;14/01/15;000000;57.0006000;57.0006000;57.0000000;57.0000000;142
SU46022RMFS8;D;15/01/15;000000;61.0000000;61.0000000;60.0000000;60.0000000;28
SU46022RMFS8;D;19/01/15;000000;61.0000000;61.0001000;61.0000000;61.0000000;892
SU46022RMFS8;D;20/01/15;000000;62.9999000;63.0000000;62.9999000;63.0000000;5
SU46022RMFS8;D;21/01/15;000000;62.9999000;63.0000000;61.0000000;61.0000000;107
SU46022RMFS8;D;22/01/15;000000;63.0000000;63.0000000;62.0000000;62.0000000;1801
SU46022RMFS8;D;23/01/15;000000;62.9999000;63.0000000;62.9999000;63.0000000;805
SU46022RMFS8;D;28/01/15;000000;65.0000000;65.0000000;55.0117000;63.0000000;803
SU46022RMFS8;D;02/02/15;000000;69.9996000;69.9996000;64.0000000;64.0000000;9
SU46022RMFS8;D;03/02/15;000000;68.0000000;68.0000000;65.0000000;66.0000000;50
SU46022RMFS8;D;04/02/15;000000;65.0000000;65.0000000;65.0000000;65.0000000;1
SU46022RMFS8;D;10/02/15;000000;66.0000000;66.0000000;66.0000000;66.0000000;30
SU46022RMFS8;D;12/02/15;000000;67.0000000;67.0000000;67.0000000;67.0000000;50
SU46022RMFS8;D;13/02/15;000000;65.7501000;65.7501000;65.7500000;65.7500000;20
SU46022RMFS8;D;17/02/15;000000;66.5000000;66.5000000;66.0000000;66.0000000;11
SU46022RMFS8;D;18/02/15;000000;70.0000000;70.0000000;67.0000000;67.5000000;57
SU46022RMFS8;D;19/02/15;000000;67.0000000;67.0000000;67.0000000;67.0000000;2
SU46022RMFS8;D;20/02/15;000000;74.5500000;74.5500000;68.0000000;68.0000000;2002
SU46022RMFS8;D;02/03/15;000000;65.0000000;67.0000000;65.0000000;66.0000000;7
SU46022RMFS8;D;03/03/15;000000;62.0001000;67.9999000;62.0000000;67.0000000;17
SU46022RMFS8;D;12/03/15;000000;66.0000000;66.0000000;66.0000000;66.0000000;2
SU46022RMFS8;D;13/03/15;000000;68.0000000;68.0000000;66.0000000;66.0000000;6
SU46022RMFS8;D;18/03/15;000000;66.0000000;66.0000000;66.0000000;66.0000000;12
SU46022RMFS8;D;19/03/15;000000;66.0000000;66.0000000;64.5000000;64.5000000;60
SU46022RMFS8;D;24/03/15;000000;65.0000000;65.0000000;65.0000000;65.0000000;19
SU46022RMFS8;D;26/03/15;000000;68.9900000;69.0000000;68.9900000;69.0000000;6022
SU46022RMFS8;D;30/03/15;000000;66.5000000;66.5000000;66.5000000;66.5000000;1
SU46022RMFS8;D;01/04/15;000000;70.0000000;70.0000000;70.0000000;70.0000000;1
SU46022RMFS8;D;13/04/15;000000;72.0000000;72.0000000;70.0000000;71.0000000;73
SU46022RMFS8;D;16/04/15;000000;73.0000000;73.0000000;72.5000000;73.0000000;78
SU46022RMFS8;D;20/04/15;000000;79.0000000;79.0000000;74.0000000;74.0000000;2
SU46022RMFS8;D;21/04/15;000000;77.0000000;77.0000000;50.0027000;73.9800000;4
SU46022RMFS8;D;22/04/15;000000;67.1500000;73.0000000;66.8000000;66.8000000;14
SU46022RMFS8;D;23/04/15;000000;73.0000000;73.0000000;69.0000000;71.0000000;6
SU46022RMFS8;D;24/04/15;000000;74.0000000;74.0000000;74.0000000;74.0000000;661
SU46022RMFS8;D;05/05/15;000000;73.9999000;74.0000000;72.0000000;73.0000000;14
SU46022RMFS8;D;06/05/15;000000;73.9999000;74.0000000;73.9999000;74.0000000;3
SU46022RMFS8;D;07/05/15;000000;73.9999000;78.0000000;73.9999000;78.0000000;2
SU46022RMFS8;D;08/05/15;000000;73.8000000;73.8000000;73.8000000;73.8000000;1
SU46022RMFS8;D;12/05/15;000000;73.5000000;78.0000000;73.5000000;73.5000000;13
SU46022RMFS8;D;13/05/15;000000;73.0000000;73.0000000;73.0000000;73.0000000;2023
SU46022RMFS8;D;14/05/15;000000;71.0002000;73.0000000;71.0001000;73.0000000;1142
SU46022RMFS8;D;15/05/15;000000;65.0011000;73.0000000;65.0011000;73.0000000;863
SU46022RMFS8;D;18/05/15;000000;76.9998000;76.9999000;72.6350000;76.0000000;8056
SU46022RMFS8;D;19/05/15;000000;73.0000000;73.0000000;73.0000000;73.0000000;1
SU46022RMFS8;D;20/05/15;000000;73.0001000;73.0001000;73.0000000;73.0000000;10000
SU46022RMFS8;D;21/05/15;000000;73.0000000;73.0000000;73.0000000;73.0000000;35704
SU46022RMFS8;D;22/05/15;000000;65.0012000;73.0001000;65.0012000;73.0000000;60726
SU46022RMFS8;D;25/05/15;000000;73.0100000;75.0000000;65.5004000;71.0000000;199025
SU46022RMFS8;D;26/05/15;000000;73.0000000;73.0000000;71.0000000;73.0000000;814
SU46022RMFS8;D;27/05/15;000000;70.5000000;73.0000000;70.5000000;72.9900000;288
SU46022RMFS8;D;28/05/15;000000;73.5000000;73.5000000;73.0000000;73.0001000;6
SU46022RMFS8;D;29/05/15;000000;72.0000000;72.0000000;72.0000000;72.0000000;5
SU46022RMFS8;D;01/06/15;000000;73.0000000;73.0000000;73.0000000;73.0000000;26
SU46022RMFS8;D;02/06/15;000000;73.0000000;73.0000000;73.0000000;73.0000000;12
SU46022RMFS8;D;03/06/15;000000;68.0011000;73.0000000;68.0010000;73.0000000;12
SU46022RMFS8;D;04/06/15;000000;72.0000000;72.0000000;72.0000000;72.0000000;500
SU46022RMFS8;D;05/06/15;000000;69.0001000;72.0000000;69.0001000;72.0000000;2
SU46022RMFS8;D;08/06/15;000000;69.0001000;72.5000000;69.0001000;72.5000000;5
SU46022RMFS8;D;15/06/15;000000;73.1000000;73.1000000;73.0000000;73.0000000;448
SU46022RMFS8;D;17/06/15;000000;75.0000000;75.0000000;74.0000000;74.0000000;6
SU46022RMFS8;D;18/06/15;000000;75.0000000;75.0000000;74.0000000;74.0000000;24
SU46022RMFS8;D;19/06/15;000000;73.1001000;73.1001000;73.1001000;73.1001000;5
SU46022RMFS8;D;23/06/15;000000;74.0000000;74.0000000;74.0000000;74.0000000;3
SU46022RMFS8;D;26/06/15;000000;73.5000000;73.5000000;73.5000000;73.5000000;1
SU46022RMFS8;D;29/06/15;000000;73.1001000;79.0000000;71.1001000;79.0000000;100
SU46022RMFS8;D;30/06/15;000000;71.0000000;73.3700000;69.0000000;73.0000000;365
SU46022RMFS8;D;03/07/15;000000;71.0000000;73.9998000;71.0000000;73.9998000;24
SU46022RMFS8;D;06/07/15;000000;73.6199000;73.6200000;72.6200000;72.6200000;27
SU46022RMFS8;D;07/07/15;000000;73.6199000;73.6199000;73.6199000;73.6199000;1
SU46022RMFS8;D;08/07/15;000000;73.6100000;73.6100000;73.0000000;73.0000000;1723
SU46022RMFS8;D;09/07/15;000000;73.0000000;73.0000000;73.0000000;73.0000000;10
SU46022RMFS8;D;10/07/15;000000;72.0001000;74.0000000;72.0001000;74.0000000;46
SU46022RMFS8;D;14/07/15;000000;76.0000000;77.4100000;74.0000000;74.0000000;45
SU46022RMFS8;D;15/07/15;000000;74.9999000;75.0000000;74.9999000;75.0000000;91
SU46022RMFS8;D;16/07/15;000000;75.0000000;75.0000000;73.7500000;73.7500000;307411
SU46022RMFS8;D;17/07/15;000000;74.9999000;78.0000000;74.0021000;77.9998000;72018
SU46022RMFS8;D;20/07/15;000000;76.7800000;76.7800000;76.7800000;76.7800000;3
SU46022RMFS8;D;21/07/15;000000;76.9999000;77.0000000;76.9999000;77.0000000;108
SU46022RMFS8;D;28/07/15;000000;74.0013000;76.0000000;71.0002000;76.0000000;127
SU46022RMFS8;D;29/07/15;000000;77.0000000;77.0000000;77.0000000;77.0000000;7
SU46022RMFS8;D;03/08/15;000000;71.0003000;78.6100000;71.0003000;78.6100000;5
SU46022RMFS8;D;05/08/15;000000;77.0000000;77.0000000;77.0000000;77.0000000;1
SU46022RMFS8;D;11/08/15;000000;72.0008000;75.0000000;72.0008000;74.0000000;25100
SU46022RMFS8;D;12/08/15;000000;72.0011000;73.6500000;72.0011000;72.4102000;15024
SU46022RMFS8;D;13/08/15;000000;72.0013000;74.0000000;72.0012000;74.0000000;15013
SU46022RMFS8;D;14/08/15;000000;74.3000000;74.3000000;72.5000000;72.5000000;11
SU46022RMFS8;D;17/08/15;000000;74.9998000;74.9999000;71.0008000;74.3000000;9
SU46022RMFS8;D;18/08/15;000000;74.3100000;74.3100000;72.0014000;72.0014000;2
SU46022RMFS8;D;19/08/15;000000;73.8900000;73.9999000;73.8900000;73.9999000;2
SU46022RMFS8;D;20/08/15;000000;72.0016000;73.4999000;72.0016000;72.0019000;6
