<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZAW2;D;20200304;000000;100.3600000;100.3600000;100.3600000;100.3600000;5
RU000A0ZZAW2;D;20200305;000000;100.3600000;100.3600000;100.0000000;100.0000000;91
RU000A0ZZAW2;D;20200306;000000;100.3700000;100.3700000;99.5100000;100.3600000;55
RU000A0ZZAW2;D;20200310;000000;91.0000000;100.2000000;91.0000000;100.2000000;194
RU000A0ZZAW2;D;20200311;000000;97.6500000;100.4000000;97.6500000;99.2100000;29
RU000A0ZZAW2;D;20200312;000000;99.8800000;100.2000000;97.5200000;100.2000000;269
RU000A0ZZAW2;D;20200313;000000;98.0300000;100.1800000;98.0300000;100.1800000;246
RU000A0ZZAW2;D;20200316;000000;100.1800000;100.1800000;100.1800000;100.1800000;157
RU000A0ZZAW2;D;20200317;000000;100.1900000;100.1900000;100.1900000;100.1900000;688
RU000A0ZZAW2;D;20200318;000000;98.5000000;99.7500000;98.5000000;99.7500000;8
RU000A0ZZAW2;D;20200319;000000;98.0000000;100.0000000;98.0000000;100.0000000;25
RU000A0ZZAW2;D;20200320;000000;99.0000000;100.0000000;99.0000000;99.4000000;44
RU000A0ZZAW2;D;20200323;000000;100.3800000;100.3800000;97.5900000;100.0000000;191
RU000A0ZZAW2;D;20200324;000000;98.0000000;100.0000000;97.9700000;98.0600000;101
RU000A0ZZAW2;D;20200325;000000;100.0800000;100.0800000;99.9900000;100.0000000;30
RU000A0ZZAW2;D;20200326;000000;98.5000000;100.0000000;98.5000000;100.0000000;12
RU000A0ZZAW2;D;20200327;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0ZZAW2;D;20200331;000000;100.3000000;100.3000000;98.7200000;98.7200000;17
RU000A0ZZAW2;D;20200401;000000;100.3800000;100.3800000;100.3000000;100.3000000;51
RU000A0ZZAW2;D;20200402;000000;98.7200000;99.9900000;98.7200000;99.9900000;3
RU000A0ZZAW2;D;20200403;000000;100.3800000;100.3800000;100.0000000;100.0000000;4
RU000A0ZZAW2;D;20200406;000000;100.3800000;100.3800000;100.3800000;100.3800000;1
RU000A0ZZAW2;D;20200407;000000;99.0000000;100.3000000;98.5000000;100.3000000;117
RU000A0ZZAW2;D;20200409;000000;99.0100000;99.8800000;99.0100000;99.8500000;66
RU000A0ZZAW2;D;20200410;000000;99.9700000;100.0000000;99.9400000;99.9400000;509
RU000A0ZZAW2;D;20200413;000000;100.3900000;100.3900000;99.0100000;99.9800000;121
RU000A0ZZAW2;D;20200414;000000;99.2100000;100.0000000;99.2100000;100.0000000;81
