<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JQAM6;D;20101228;000000;113.0000000;113.0000000;102.5000000;111.4900000;3
RU000A0JQAM6;D;20101229;000000;111.4900000;111.5000000;111.4900000;111.4900000;1100
RU000A0JQAM6;D;20101230;000000;111.9000000;112.1000000;111.9000000;112.1000000;1100
RU000A0JQAM6;D;20110111;000000;112.1000000;112.1000000;112.1000000;112.1000000;2000
RU000A0JQAM6;D;20110113;000000;112.0000000;112.0000000;112.0000000;112.0000000;290
RU000A0JQAM6;D;20110124;000000;111.5100000;111.5100000;111.5000000;111.5000000;417
RU000A0JQAM6;D;20110125;000000;111.5100000;111.7500000;111.5000000;111.7500000;9596
RU000A0JQAM6;D;20110127;000000;112.4100000;112.4100000;112.4100000;112.4100000;6591
RU000A0JQAM6;D;20110204;000000;111.3100000;111.3100000;111.3100000;111.3100000;166
RU000A0JQAM6;D;20110209;000000;112.4200000;112.4200000;112.4200000;112.4200000;1000
RU000A0JQAM6;D;20110218;000000;113.0000000;113.0000000;113.0000000;113.0000000;1
RU000A0JQAM6;D;20110221;000000;100.0000000;113.0000000;100.0000000;112.0000000;11
RU000A0JQAM6;D;20110224;000000;113.0000000;113.1100000;113.0000000;113.1100000;166
RU000A0JQAM6;D;20110225;000000;113.0000000;113.0000000;113.0000000;113.0000000;93
RU000A0JQAM6;D;20110228;000000;113.0000000;113.0000000;113.0000000;113.0000000;90
RU000A0JQAM6;D;20110301;000000;113.0000000;113.0000000;112.3000000;112.3000000;9700
RU000A0JQAM6;D;20110315;000000;113.0000000;113.0000000;113.0000000;113.0000000;100
RU000A0JQAM6;D;20110316;000000;113.0000000;113.1100000;113.0000000;113.1100000;2100
RU000A0JQAM6;D;20110317;000000;113.0000000;113.0000000;99.5100000;112.7500000;3
RU000A0JQAM6;D;20110318;000000;113.0000000;113.0000000;113.0000000;113.0000000;100
RU000A0JQAM6;D;20110321;000000;113.0000000;113.0000000;113.0000000;113.0000000;100
RU000A0JQAM6;D;20110322;000000;113.0000000;113.0000000;113.0000000;113.0000000;100
RU000A0JQAM6;D;20110324;000000;113.8600000;113.8600000;113.8600000;113.8600000;1200
RU000A0JQAM6;D;20110328;000000;113.8600000;113.8600000;113.8600000;113.8600000;1
RU000A0JQAM6;D;20110329;000000;114.0000000;114.0000000;114.0000000;114.0000000;100
RU000A0JQAM6;D;20110330;000000;114.0000000;114.0000000;114.0000000;114.0000000;100
RU000A0JQAM6;D;20110401;000000;115.0000000;115.0000000;115.0000000;115.0000000;400
RU000A0JQAM6;D;20110404;000000;114.1000000;114.1000000;114.1000000;114.1000000;1
RU000A0JQAM6;D;20110405;000000;115.3400000;115.3400000;115.3400000;115.3400000;1000
RU000A0JQAM6;D;20110411;000000;115.0000000;115.0000000;115.0000000;115.0000000;12265
RU000A0JQAM6;D;20110412;000000;115.9500000;115.9500000;115.9500000;115.9500000;17
RU000A0JQAM6;D;20110415;000000;115.0000000;115.0000000;115.0000000;115.0000000;2681
RU000A0JQAM6;D;20110421;000000;115.8000000;115.8500000;115.8000000;115.8500000;7600
RU000A0JQAM6;D;20110422;000000;115.7500000;116.9000000;115.7500000;116.9000000;32420
RU000A0JQAM6;D;20110425;000000;116.2500000;116.2500000;116.2500000;116.2500000;300
RU000A0JQAM6;D;20110503;000000;116.4500000;116.4500000;115.6000000;115.6000000;417
RU000A0JQAM6;D;20110504;000000;116.6000000;116.6000000;116.6000000;116.6000000;9
RU000A0JQAM6;D;20110505;000000;116.3000000;116.3000000;116.3000000;116.3000000;8900
RU000A0JQAM6;D;20110510;000000;115.8500000;115.8500000;115.8500000;115.8500000;1000
RU000A0JQAM6;D;20110511;000000;116.2500000;116.2500000;116.2500000;116.2500000;895
RU000A0JQAM6;D;20110518;000000;116.5000000;116.5000000;116.5000000;116.5000000;1000
RU000A0JQAM6;D;20110527;000000;117.1600000;117.1600000;117.1600000;117.1600000;1000
RU000A0JQAM6;D;20110601;000000;117.3600000;117.3600000;117.3600000;117.3600000;1000
RU000A0JQAM6;D;20110608;000000;116.2000000;117.3600000;116.2000000;117.3600000;3242
RU000A0JQAM6;D;20110614;000000;117.0000000;117.6000000;117.0000000;117.6000000;3000
RU000A0JQAM6;D;20110621;000000;118.1700000;118.4800000;117.2500000;118.4800000;69131
RU000A0JQAM6;D;20110623;000000;120.0000000;120.0000000;120.0000000;120.0000000;1
RU000A0JQAM6;D;20110627;000000;118.0000000;125.0000000;118.0000000;125.0000000;4
RU000A0JQAM6;D;20110628;000000;125.0000000;125.0000000;118.0000000;118.0000000;2
RU000A0JQAM6;D;20110630;000000;121.5000000;121.5000000;121.5000000;121.5000000;10000
RU000A0JQAM6;D;20110801;000000;119.6000000;119.6000000;119.6000000;119.6000000;30000
RU000A0JQAM6;D;20110802;000000;121.0000000;121.0000000;120.9900000;121.0000000;43150
RU000A0JQAM6;D;20110803;000000;121.0000000;121.0000000;121.0000000;121.0000000;1131
RU000A0JQAM6;D;20110804;000000;120.6000000;120.6000000;120.3500000;120.3500000;2000
RU000A0JQAM6;D;20110805;000000;118.4000000;118.4000000;118.4000000;118.4000000;5000
RU000A0JQAM6;D;20110808;000000;119.1100000;119.1100000;119.1100000;119.1100000;1012
RU000A0JQAM6;D;20110811;000000;118.7500000;118.7500000;118.4000000;118.4000000;4820
RU000A0JQAM6;D;20110905;000000;119.0000000;119.0000000;119.0000000;119.0000000;50
RU000A0JQAM6;D;20110915;000000;119.0000000;119.0000000;119.0000000;119.0000000;51
RU000A0JQAM6;D;20110928;000000;117.5000000;117.5000000;117.5000000;117.5000000;1000
RU000A0JQAM6;D;20110929;000000;117.8700000;117.8700000;117.4000000;117.4000000;3365
RU000A0JQAM6;D;20110930;000000;118.2000000;118.2000000;118.0000000;118.0000000;2
RU000A0JQAM6;D;20111003;000000;118.1000000;118.1000000;118.1000000;118.1000000;1
RU000A0JQAM6;D;20111004;000000;117.8000000;117.8000000;117.2500000;117.2500000;11
RU000A0JQAM6;D;20111011;000000;117.0000000;117.0000000;117.0000000;117.0000000;2000
RU000A0JQAM6;D;20111028;000000;117.1600000;117.2000000;117.1600000;117.2000000;2000
RU000A0JQAM6;D;20111114;000000;117.1000000;117.1000000;117.1000000;117.1000000;1
RU000A0JQAM6;D;20111115;000000;117.4000000;117.4000000;116.5300000;117.3500000;8002
RU000A0JQAM6;D;20111118;000000;117.4000000;117.4000000;117.4000000;117.4000000;418
RU000A0JQAM6;D;20111125;000000;116.7000000;116.7000000;116.7000000;116.7000000;1
RU000A0JQAM6;D;20111201;000000;116.7000000;116.7000000;116.7000000;116.7000000;1000
RU000A0JQAM6;D;20111202;000000;116.8000000;116.8000000;116.8000000;116.8000000;1000
RU000A0JQAM6;D;20111215;000000;116.5000000;116.5000000;116.5000000;116.5000000;51
RU000A0JQAM6;D;20111228;000000;116.7000000;117.3000000;116.7000000;117.3000000;373
RU000A0JQAM6;D;20111230;000000;117.0000000;117.0000000;117.0000000;117.0000000;100
RU000A0JQAM6;D;20120111;000000;116.5000000;116.5000000;115.0000000;115.0000000;8000
RU000A0JQAM6;D;20120116;000000;115.0000000;115.0000000;115.0000000;115.0000000;1000
RU000A0JQAM6;D;20120123;000000;115.3000000;115.3000000;115.3000000;115.3000000;1000
RU000A0JQAM6;D;20120124;000000;115.5500000;115.5500000;115.5500000;115.5500000;1
RU000A0JQAM6;D;20120125;000000;115.3000000;115.3000000;115.3000000;115.3000000;1000
RU000A0JQAM6;D;20120127;000000;115.5500000;115.5500000;115.5500000;115.5500000;2000
RU000A0JQAM6;D;20120206;000000;115.7000000;115.9000000;115.7000000;115.9000000;3000
RU000A0JQAM6;D;20120316;000000;115.9000000;115.9000000;115.9000000;115.9000000;1000
RU000A0JQAM6;D;20120321;000000;115.5000000;115.9000000;115.5000000;115.9000000;4000
RU000A0JQAM6;D;20120322;000000;115.9000000;115.9000000;115.9000000;115.9000000;1000
RU000A0JQAM6;D;20120323;000000;115.6000000;115.6000000;115.6000000;115.6000000;541
RU000A0JQAM6;D;20120326;000000;115.6000000;115.6000000;115.6000000;115.6000000;1000
RU000A0JQAM6;D;20120327;000000;115.9000000;116.0000000;115.9000000;116.0000000;2000
RU000A0JQAM6;D;20120329;000000;116.2500000;116.3000000;116.2500000;116.3000000;2000
RU000A0JQAM6;D;20120330;000000;116.4000000;116.4000000;116.0000000;116.4000000;112
RU000A0JQAM6;D;20120402;000000;116.3000000;118.0000000;116.3000000;117.0000000;20001
RU000A0JQAM6;D;20120403;000000;116.4000000;116.4000000;116.4000000;116.4000000;1000
RU000A0JQAM6;D;20120410;000000;116.6300000;116.6300000;116.6300000;116.6300000;50
RU000A0JQAM6;D;20120412;000000;116.6300000;116.6300000;116.2000000;116.3800000;4838
RU000A0JQAM6;D;20120419;000000;116.6300000;116.6300000;116.6300000;116.6300000;1000
RU000A0JQAM6;D;20120424;000000;117.0000000;117.0000000;117.0000000;117.0000000;2000
RU000A0JQAM6;D;20120502;000000;116.7700000;116.8000000;116.7700000;116.8000000;48298
RU000A0JQAM6;D;20120518;000000;116.7500000;116.7500000;116.7500000;116.7500000;1000
RU000A0JQAM6;D;20120529;000000;117.0000000;117.0000000;117.0000000;117.0000000;48
RU000A0JQAM6;D;20120608;000000;116.2000000;116.2000000;116.2000000;116.2000000;394240
RU000A0JQAM6;D;20120706;000000;116.3500000;116.3500000;116.3500000;116.3500000;9000
RU000A0JQAM6;D;20120713;000000;116.2100000;116.2100000;116.2100000;116.2100000;1
RU000A0JQAM6;D;20120808;000000;116.4000000;116.4000000;116.4000000;116.4000000;30000
RU000A0JQAM6;D;20120813;000000;116.2000000;116.4000000;116.2000000;116.4000000;42350
RU000A0JQAM6;D;20120820;000000;116.2000000;116.2000000;116.2000000;116.2000000;1000
RU000A0JQAM6;D;20120821;000000;116.4000000;116.4000000;116.4000000;116.4000000;21900
RU000A0JQAM6;D;20120822;000000;116.5000000;116.5000000;116.5000000;116.5000000;11000
RU000A0JQAM6;D;20120824;000000;116.4000000;116.4000000;116.4000000;116.4000000;11000
RU000A0JQAM6;D;20120903;000000;116.5000000;116.5000000;116.5000000;116.5000000;10000
RU000A0JQAM6;D;20120905;000000;116.5000000;116.5000000;116.5000000;116.5000000;10000
RU000A0JQAM6;D;20120917;000000;116.5000000;116.5000000;116.5000000;116.5000000;11000
RU000A0JQAM6;D;20120918;000000;116.5000000;116.5000000;116.5000000;116.5000000;11000
RU000A0JQAM6;D;20120919;000000;116.5000000;116.5000000;116.5000000;116.5000000;11000
RU000A0JQAM6;D;20120920;000000;116.5000000;116.5000000;116.5000000;116.5000000;11000
RU000A0JQAM6;D;20120921;000000;116.5000000;116.5000000;116.5000000;116.5000000;11000
RU000A0JQAM6;D;20121002;000000;116.5000000;116.5000000;116.5000000;116.5000000;5000
RU000A0JQAM6;D;20121008;000000;116.5300000;116.5300000;116.5300000;116.5300000;5000
RU000A0JQAM6;D;20121107;000000;116.6000000;117.0000000;116.6000000;117.0000000;800
RU000A0JQAM6;D;20121126;000000;106.6000000;116.0000000;106.6000000;116.0000000;600
RU000A0JQAM6;D;20121130;000000;116.8000000;116.8000000;116.8000000;116.8000000;1000
RU000A0JQAM6;D;20121207;000000;116.0000000;116.0000000;115.9400000;115.9400000;3000
RU000A0JQAM6;D;20121218;000000;116.0000000;116.0000000;116.0000000;116.0000000;1700
RU000A0JQAM6;D;20130114;000000;116.0000000;116.0000000;116.0000000;116.0000000;1000
RU000A0JQAM6;D;20130124;000000;116.0000000;116.0000000;116.0000000;116.0000000;10
RU000A0JQAM6;D;20130214;000000;116.2500000;116.2500000;116.2500000;116.2500000;1000
RU000A0JQAM6;D;20130228;000000;116.2500000;116.2500000;116.2500000;116.2500000;5051
RU000A0JQAM6;D;20130301;000000;116.2500000;116.2500000;116.2500000;116.2500000;5051
RU000A0JQAM6;D;20130304;000000;116.6900000;116.6900000;116.6900000;116.6900000;1
RU000A0JQAM6;D;20130315;000000;116.2700000;116.2700000;116.2700000;116.2700000;1
RU000A0JQAM6;D;20130319;000000;116.7000000;116.7000000;116.7000000;116.7000000;2
RU000A0JQAM6;D;20130415;000000;116.7000000;116.7000000;116.7000000;116.7000000;85
RU000A0JQAM6;D;20130426;000000;116.6000000;116.6000000;116.6000000;116.6000000;1
RU000A0JQAM6;D;20130502;000000;117.0000000;117.0000000;116.7000000;116.7000000;2
RU000A0JQAM6;D;20130523;000000;116.0000000;116.0000000;116.0000000;116.0000000;1
RU000A0JQAM6;D;20130530;000000;117.0000000;117.0000000;116.0000000;116.0000000;1216
RU000A0JQAM6;D;20130619;000000;116.2500000;116.2500000;116.2500000;116.2500000;1
RU000A0JQAM6;D;20130624;000000;116.0000000;116.0000000;116.0000000;116.0000000;1000
RU000A0JQAM6;D;20130705;000000;115.6400000;115.6400000;115.6400000;115.6400000;500
RU000A0JQAM6;D;20130712;000000;116.2900000;116.2900000;116.2900000;116.2900000;1
RU000A0JQAM6;D;20130726;000000;115.6400000;115.6400000;115.6400000;115.6400000;9
RU000A0JQAM6;D;20130730;000000;115.6400000;115.6400000;115.6400000;115.6400000;1000
RU000A0JQAM6;D;20130731;000000;115.4900000;115.4900000;115.3000000;115.3000000;1242
RU000A0JQAM6;D;20130806;000000;116.0000000;116.0000000;116.0000000;116.0000000;4
RU000A0JQAM6;D;20130829;000000;115.4900000;115.4900000;115.4900000;115.4900000;1
RU000A0JQAM6;D;20130905;000000;116.0000000;116.0000000;116.0000000;116.0000000;1
RU000A0JQAM6;D;20130916;000000;115.3900000;115.3900000;115.3900000;115.3900000;1001
RU000A0JQAM6;D;20130918;000000;115.0500000;115.9900000;105.0500000;115.0000000;3006
RU000A0JQAM6;D;20131009;000000;115.0000000;115.0000000;114.9400000;114.9400000;2000
RU000A0JQAM6;D;20131011;000000;115.0000000;115.0000000;115.0000000;115.0000000;1000
RU000A0JQAM6;D;20131021;000000;114.9400000;114.9400000;114.9400000;114.9400000;1000
RU000A0JQAM6;D;20131022;000000;114.6500000;114.6500000;114.6500000;114.6500000;1000
RU000A0JQAM6;D;20131029;000000;114.5000000;114.5000000;114.5000000;114.5000000;1000
RU000A0JQAM6;D;20131030;000000;114.5000000;114.5000000;114.5000000;114.5000000;1000
RU000A0JQAM6;D;20131031;000000;114.5000000;114.5000000;114.5000000;114.5000000;1000
RU000A0JQAM6;D;20131105;000000;114.1500000;114.1500000;114.1500000;114.1500000;1000
RU000A0JQAM6;D;20131106;000000;114.1500000;114.1500000;114.1500000;114.1500000;1000
RU000A0JQAM6;D;20131107;000000;114.1500000;114.1500000;114.1500000;114.1500000;1000
RU000A0JQAM6;D;20131108;000000;114.1500000;114.1500000;114.1500000;114.1500000;1000
RU000A0JQAM6;D;20131111;000000;114.1500000;114.1500000;114.1500000;114.1500000;1000
RU000A0JQAM6;D;20131112;000000;114.1500000;114.1500000;114.1500000;114.1500000;1004
RU000A0JQAM6;D;20131126;000000;113.7000000;113.7000000;113.7000000;113.7000000;1000
RU000A0JQAM6;D;20131127;000000;113.7000000;113.7000000;113.7000000;113.7000000;1000
RU000A0JQAM6;D;20131128;000000;113.6500000;113.6500000;113.6500000;113.6500000;1000
RU000A0JQAM6;D;20131205;000000;113.0000000;113.0000000;113.0000000;113.0000000;1000
RU000A0JQAM6;D;20131210;000000;112.8600000;112.8600000;112.8600000;112.8600000;1000
RU000A0JQAM6;D;20131211;000000;112.6600000;112.6600000;112.6600000;112.6600000;1000
RU000A0JQAM6;D;20131212;000000;112.6700000;112.6700000;112.6600000;112.6600000;1001
RU000A0JQAM6;D;20131213;000000;112.5000000;112.5000000;112.5000000;112.5000000;1000
RU000A0JQAM6;D;20131218;000000;112.5000000;112.5000000;111.9200000;111.9200000;3000
RU000A0JQAM6;D;20131219;000000;111.8200000;111.8200000;111.7000000;111.7000000;2000
RU000A0JQAM6;D;20131220;000000;111.8300000;111.8300000;111.7000000;111.7000000;2002
RU000A0JQAM6;D;20131223;000000;111.7000000;111.7000000;111.6700000;111.6700000;2500
RU000A0JQAM6;D;20131224;000000;110.9100000;110.9100000;110.6700000;110.6700000;2014
RU000A0JQAM6;D;20131225;000000;111.6700000;111.9000000;110.0000000;110.0000000;2215
RU000A0JQAM6;D;20131226;000000;110.9000000;110.9000000;110.0000000;110.0000000;2350
RU000A0JQAM6;D;20131227;000000;110.5000000;110.5000000;109.7500000;109.7500000;351
RU000A0JQAM6;D;20140109;000000;109.7500000;109.7500000;109.7500000;109.7500000;1000
RU000A0JQAM6;D;20140110;000000;110.5000000;110.5000000;110.2500000;110.2500000;2000
RU000A0JQAM6;D;20140130;000000;109.5000000;109.5000000;109.5000000;109.5000000;1000
RU000A0JQAM6;D;20140203;000000;109.5000000;109.5000000;109.5000000;109.5000000;1000
RU000A0JQAM6;D;20140305;000000;109.2000000;109.2000000;109.2000000;109.2000000;1
RU000A0JQAM6;D;20140317;000000;109.2000000;109.2000000;109.2000000;109.2000000;1
RU000A0JQAM6;D;20140318;000000;109.6000000;109.6000000;109.6000000;109.6000000;1
RU000A0JQAM6;D;20140325;000000;109.7000000;109.7000000;109.7000000;109.7000000;1
RU000A0JQAM6;D;20140326;000000;109.6900000;109.6900000;108.9400000;108.9400000;2
RU000A0JQAM6;D;20140327;000000;109.7000000;109.7000000;108.9400000;109.7000000;3
RU000A0JQAM6;D;20140401;000000;109.7000000;109.7000000;109.7000000;109.7000000;1
RU000A0JQAM6;D;20140402;000000;108.9400000;108.9400000;108.7000000;108.7000000;3000
RU000A0JQAM6;D;20140403;000000;108.2500000;108.8000000;108.2500000;108.8000000;2000
RU000A0JQAM6;D;20140404;000000;108.9900000;108.9900000;108.9400000;108.9400000;1001
RU000A0JQAM6;D;20140407;000000;108.9900000;109.0000000;108.9900000;109.0000000;21
RU000A0JQAM6;D;20140409;000000;108.9400000;109.0000000;108.9400000;109.0000000;2
RU000A0JQAM6;D;20140410;000000;108.9400000;108.9400000;108.9400000;108.9400000;5
RU000A0JQAM6;D;20140421;000000;108.9400000;108.9400000;108.9400000;108.9400000;1000
RU000A0JQAM6;D;20140430;000000;108.9400000;108.9400000;108.9400000;108.9400000;1000
RU000A0JQAM6;D;20140522;000000;108.9400000;108.9400000;108.9400000;108.9400000;1000
RU000A0JQAM6;D;20140527;000000;108.9400000;108.9400000;108.9400000;108.9400000;1000
RU000A0JQAM6;D;20140630;000000;109.0000000;109.0000000;109.0000000;109.0000000;3
