<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTW83;D;20140321;000000;99.0000000;99.0000000;99.0000000;99.0000000;2
RU000A0JTW83;D;20140328;000000;100.0000000;100.0000000;100.0000000;100.0000000;18500
RU000A0JTW83;D;20140331;000000;100.1900000;100.1900000;100.1900000;100.1900000;750
RU000A0JTW83;D;20140409;000000;99.7500000;99.7500000;97.0000000;97.0000000;10002
RU000A0JTW83;D;20140610;000000;100.1900000;100.1900000;100.1900000;100.1900000;2
RU000A0JTW83;D;20140704;000000;100.0000000;100.0000000;100.0000000;100.0000000;300
RU000A0JTW83;D;20140707;000000;100.0200000;100.0200000;99.9800000;99.9800000;600
RU000A0JTW83;D;20140710;000000;98.0000000;98.0000000;98.0000000;98.0000000;132
RU000A0JTW83;D;20140711;000000;95.6000000;96.5000000;95.6000000;96.5000000;13766
RU000A0JTW83;D;20140714;000000;95.8000000;95.8000000;95.8000000;95.8000000;13720
RU000A0JTW83;D;20140731;000000;100.1800000;100.1800000;100.1800000;100.1800000;1
RU000A0JTW83;D;20140822;000000;94.1600000;94.1600000;94.1600000;94.1600000;760
RU000A0JTW83;D;20140825;000000;94.2000000;94.2000000;94.2000000;94.2000000;22
RU000A0JTW83;D;20140828;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JTW83;D;20140829;000000;95.7000000;100.0900000;95.7000000;100.0900000;1200
RU000A0JTW83;D;20140901;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JTW83;D;20141128;000000;99.0000000;99.0000000;99.0000000;99.0000000;8
RU000A0JTW83;D;20141208;000000;100.2000000;100.2000000;97.0000000;97.0000000;514
RU000A0JTW83;D;20150128;000000;97.0000000;97.0000000;58.2100000;96.9900000;130
RU000A0JTW83;D;20150129;000000;58.2100000;97.0000000;58.2100000;96.9900000;170
RU000A0JTW83;D;20150202;000000;58.2100000;96.9900000;58.2100000;96.9900000;120
RU000A0JTW83;D;20150304;000000;80.0000000;80.0000000;80.0000000;80.0000000;20
RU000A0JTW83;D;20150403;000000;89.0000000;89.0000000;89.0000000;89.0000000;20
RU000A0JTW83;D;20150429;000000;91.5000000;91.5000000;91.5000000;91.5000000;20
RU000A0JTW83;D;20150430;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JTW83;D;20150526;000000;95.0000000;95.0200000;95.0000000;95.0200000;2000
RU000A0JTW83;D;20150804;000000;94.3000000;94.3000000;94.3000000;94.3000000;1050
RU000A0JTW83;D;20150806;000000;94.4000000;94.4000000;94.4000000;94.4000000;34000
RU000A0JTW83;D;20150807;000000;94.4000000;94.4000000;94.4000000;94.4000000;16000
RU000A0JTW83;D;20150918;000000;92.1000000;92.1000000;92.1000000;92.1000000;3000
RU000A0JTW83;D;20150921;000000;94.4000000;94.5000000;94.4000000;94.5000000;3300
RU000A0JTW83;D;20150922;000000;95.0100000;95.0100000;95.0100000;95.0100000;1
RU000A0JTW83;D;20151008;000000;95.0000000;95.0000000;95.0000000;95.0000000;3000
RU000A0JTW83;D;20151009;000000;95.0100000;95.0100000;95.0100000;95.0100000;82381
RU000A0JTW83;D;20151201;000000;94.8500000;94.8500000;94.8500000;94.8500000;500000
RU000A0JTW83;D;20151202;000000;95.3500000;95.3500000;95.3500000;95.3500000;1
RU000A0JTW83;D;20151203;000000;95.4500000;95.4500000;95.4500000;95.4500000;300000
RU000A0JTW83;D;20151204;000000;95.4500000;95.4500000;95.4500000;95.4500000;200000
RU000A0JTW83;D;20151224;000000;95.5000000;95.5000000;95.5000000;95.5000000;50000
RU000A0JTW83;D;20151229;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
RU000A0JTW83;D;20160229;000000;96.0000000;96.0000000;96.0000000;96.0000000;132
RU000A0JTW83;D;20160318;000000;98.0000000;98.0000000;98.0000000;98.0000000;10
RU000A0JTW83;D;20160321;000000;96.5000000;96.5000000;96.5000000;96.5000000;106
RU000A0JTW83;D;20160526;000000;98.0200000;98.0200000;98.0200000;98.0200000;5000
RU000A0JTW83;D;20160630;000000;99.0000000;99.0000000;99.0000000;99.0000000;119
RU000A0JTW83;D;20160704;000000;98.3600000;98.3600000;98.3600000;98.3600000;4000
RU000A0JTW83;D;20160707;000000;98.3700000;98.3700000;98.3600000;98.3600000;3073
RU000A0JTW83;D;20160708;000000;98.4100000;98.4100000;98.4100000;98.4100000;4000
RU000A0JTW83;D;20160711;000000;98.9400000;98.9400000;98.9400000;98.9400000;1
RU000A0JTW83;D;20160726;000000;98.5400000;98.5400000;98.4800000;98.4800000;160000
RU000A0JTW83;D;20160727;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JTW83;D;20160728;000000;98.5400000;98.5400000;98.5400000;98.5400000;19399
RU000A0JTW83;D;20160907;000000;99.0000000;99.0000000;99.0000000;99.0000000;50000
RU000A0JTW83;D;20161025;000000;99.2800000;99.2800000;99.2800000;99.2800000;1
RU000A0JTW83;D;20161101;000000;99.3500000;99.3500000;99.3500000;99.3500000;35000
RU000A0JTW83;D;20161103;000000;99.3500000;99.3500000;99.3500000;99.3500000;25000
RU000A0JTW83;D;20161108;000000;99.3500000;99.3500000;99.3500000;99.3500000;25000
RU000A0JTW83;D;20161109;000000;99.3300000;99.3300000;99.3300000;99.3300000;36500
RU000A0JTW83;D;20161110;000000;99.3300000;99.3300000;99.3300000;99.3300000;60000
RU000A0JTW83;D;20161121;000000;98.9900000;99.4000000;98.9900000;99.4000000;6
RU000A0JTW83;D;20161128;000000;99.3500000;99.3500000;99.3500000;99.3500000;19000
RU000A0JTW83;D;20161129;000000;99.3500000;99.3500000;99.3500000;99.3500000;38100
RU000A0JTW83;D;20161213;000000;99.3500000;99.3500000;99.3500000;99.3500000;10
RU000A0JTW83;D;20161214;000000;99.4500000;99.4500000;99.4500000;99.4500000;7000
RU000A0JTW83;D;20161222;000000;99.5000000;99.5000000;99.5000000;99.5000000;50000
RU000A0JTW83;D;20161226;000000;99.5300000;99.5300000;99.5000000;99.5000000;3
RU000A0JTW83;D;20161227;000000;99.5000000;99.5000000;99.5000000;99.5000000;700
RU000A0JTW83;D;20170127;000000;99.7200000;99.7200000;99.7200000;99.7200000;10000
RU000A0JTW83;D;20170228;000000;99.8300000;99.8300000;99.8300000;99.8300000;10000
RU000A0JTW83;D;20170309;000000;99.8300000;99.8300000;99.8300000;99.8300000;82970
RU000A0JTW83;D;20170331;000000;100.0500000;100.0500000;100.0500000;100.0500000;221745
RU000A0JTW83;D;20170424;000000;100.3700000;100.3700000;100.3700000;100.3700000;25000
RU000A0JTW83;D;20170425;000000;100.3500000;100.5000000;100.3500000;100.5000000;73935
RU000A0JTW83;D;20170530;000000;100.5500000;100.8000000;100.5500000;100.5500000;450002
RU000A0JTW83;D;20170607;000000;100.7000000;100.7000000;100.7000000;100.7000000;25000
RU000A0JTW83;D;20170623;000000;101.0000000;101.0000000;101.0000000;101.0000000;1000
RU000A0JTW83;D;20170706;000000;100.5900000;100.5900000;100.5900000;100.5900000;300000
RU000A0JTW83;D;20170707;000000;100.5800000;100.8000000;100.5500000;100.7000000;720000
RU000A0JTW83;D;20170714;000000;100.7000000;100.7500000;100.7000000;100.7500000;75000
RU000A0JTW83;D;20170717;000000;100.7500000;100.7500000;100.7500000;100.7500000;500000
RU000A0JTW83;D;20170718;000000;100.8000000;100.8000000;100.8000000;100.8000000;250000
RU000A0JTW83;D;20170719;000000;100.7700000;100.7900000;100.7700000;100.7900000;5000
RU000A0JTW83;D;20170720;000000;100.5100000;101.3000000;100.5000000;101.3000000;5001
RU000A0JTW83;D;20170822;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JTW83;D;20170926;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JTW83;D;20170929;000000;100.7000000;100.7000000;100.7000000;100.7000000;5
RU000A0JTW83;D;20171115;000000;100.1500000;100.7000000;100.1500000;100.7000000;3
RU000A0JTW83;D;20171129;000000;100.4000000;100.4000000;100.4000000;100.4000000;24500
RU000A0JTW83;D;20171130;000000;100.6000000;100.6000000;100.6000000;100.6000000;3
RU000A0JTW83;D;20171204;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JTW83;D;20171220;000000;100.9900000;100.9900000;100.9900000;100.9900000;55
RU000A0JTW83;D;20171226;000000;100.3000000;100.3000000;100.3000000;100.3000000;35000
RU000A0JTW83;D;20171228;000000;100.5500000;100.5500000;100.5500000;100.5500000;29000
RU000A0JTW83;D;20171229;000000;100.4500000;100.7000000;100.4500000;100.7000000;505
RU000A0JTW83;D;20180123;000000;100.2000000;100.2000000;100.2000000;100.2000000;16
RU000A0JTW83;D;20180202;000000;100.3000000;100.3000000;100.3000000;100.3000000;3000
RU000A0JTW83;D;20180205;000000;100.3500000;100.3500000;100.3500000;100.3500000;21
RU000A0JTW83;D;20180321;000000;100.2000000;100.2000000;100.2000000;100.2000000;4
RU000A0JTW83;D;20180425;000000;99.7000000;99.7000000;99.7000000;99.7000000;29941
RU000A0JTW83;D;20180529;000000;99.9000000;99.9000000;99.9000000;99.9000000;2979
RU000A0JTW83;D;20180608;000000;99.7000000;99.7000000;99.7000000;99.7000000;150
RU000A0JTW83;D;20180817;000000;99.0000000;99.0000000;99.0000000;99.0000000;22
RU000A0JTW83;D;20180928;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JTW83;D;20181001;000000;80.0100000;92.0000000;80.0100000;92.0000000;2
RU000A0JTW83;D;20181019;000000;99.9500000;99.9500000;99.9500000;99.9500000;1
RU000A0JTW83;D;20181030;000000;99.5000000;99.5000000;99.5000000;99.5000000;45
RU000A0JTW83;D;20181218;000000;99.9000000;99.9000000;99.9000000;99.9000000;5
RU000A0JTW83;D;20181228;000000;99.7000000;99.7000000;99.7000000;99.7000000;250
RU000A0JTW83;D;20190114;000000;99.8000000;99.8000000;99.8000000;99.8000000;10
RU000A0JTW83;D;20190301;000000;100.0000000;100.0000000;100.0000000;100.0000000;20
RU000A0JTW83;D;20190312;000000;99.8700000;99.8700000;99.8700000;99.8700000;20
RU000A0JTW83;D;20190315;000000;99.8900000;99.8900000;99.8900000;99.8900000;2
RU000A0JTW83;D;20190412;000000;99.9500000;99.9500000;99.9500000;99.9500000;1000
RU000A0JTW83;D;20190529;000000;99.9500000;99.9500000;99.9500000;99.9500000;4
RU000A0JTW83;D;20190710;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JTW83;D;20190927;000000;100.0000000;100.0000000;100.0000000;100.0000000;11
RU000A0JTW83;D;20191010;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A0JTW83;D;20191220;000000;100.4000000;100.4000000;100.4000000;100.4000000;413
RU000A0JTW83;D;20200110;000000;88.4600000;99.0000000;88.4600000;99.0000000;2
RU000A0JTW83;D;20200113;000000;100.7000000;100.7000000;100.5000000;100.7000000;12
RU000A0JTW83;D;20200312;000000;70.0000000;99.0000000;70.0000000;99.0000000;2
RU000A0JTW83;D;20200330;000000;100.0000000;100.0000000;90.0000000;100.0000000;424
