<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JQAL8;D;20120917;000000;114.9500000;114.9500000;114.9500000;114.9500000;20
RU000A0JQAL8;D;20120928;000000;114.1500000;114.1500000;114.1500000;114.1500000;30
RU000A0JQAL8;D;20121001;000000;114.1500000;114.1500000;114.1500000;114.1500000;70
RU000A0JQAL8;D;20121002;000000;114.2900000;114.2900000;114.2900000;114.2900000;5000
RU000A0JQAL8;D;20121008;000000;114.3200000;114.3200000;114.3200000;114.3200000;5000
RU000A0JQAL8;D;20121101;000000;114.9500000;114.9500000;114.0000000;114.0000000;2
RU000A0JQAL8;D;20121218;000000;114.1500000;114.1500000;114.1500000;114.1500000;400
RU000A0JQAL8;D;20121228;000000;114.9500000;115.1400000;114.9500000;115.1400000;406
RU000A0JQAL8;D;20130214;000000;115.1500000;115.1500000;115.1500000;115.1500000;1000
RU000A0JQAL8;D;20130215;000000;115.1500000;115.1500000;115.1500000;115.1500000;1000
RU000A0JQAL8;D;20130311;000000;115.1500000;115.1500000;115.1500000;115.1500000;5000
RU000A0JQAL8;D;20130325;000000;115.1000000;115.1000000;115.1000000;115.1000000;1000
RU000A0JQAL8;D;20130424;000000;115.5000000;115.5000000;115.5000000;115.5000000;60
RU000A0JQAL8;D;20130515;000000;114.6000000;114.6000000;114.6000000;114.6000000;60
RU000A0JQAL8;D;20130517;000000;115.5000000;115.5000000;115.5000000;115.5000000;10
RU000A0JQAL8;D;20130710;000000;114.5000000;114.5000000;114.5000000;114.5000000;900
RU000A0JQAL8;D;20130730;000000;114.5500000;114.5500000;114.5000000;114.5000000;2000
RU000A0JQAL8;D;20130731;000000;114.5000000;114.5500000;114.5000000;114.5500000;150283
RU000A0JQAL8;D;20130913;000000;114.1000000;114.1000000;113.0500000;113.7500000;2460
RU000A0JQAL8;D;20130918;000000;114.1000000;114.1800000;113.0000000;113.5000000;9209
RU000A0JQAL8;D;20130919;000000;113.2500000;113.2500000;113.2500000;113.2500000;1
RU000A0JQAL8;D;20130920;000000;112.7400000;113.2000000;112.3000000;112.3000000;6213
RU000A0JQAL8;D;20130923;000000;113.0000000;113.0000000;113.0000000;113.0000000;17
RU000A0JQAL8;D;20130924;000000;113.0000000;113.0000000;113.0000000;113.0000000;1000
RU000A0JQAL8;D;20131009;000000;112.9000000;112.9000000;112.9000000;112.9000000;500
RU000A0JQAL8;D;20131011;000000;112.9000000;112.9000000;112.9000000;112.9000000;500
RU000A0JQAL8;D;20131014;000000;113.0000000;113.0000000;113.0000000;113.0000000;2000
RU000A0JQAL8;D;20131015;000000;112.9000000;112.9000000;112.9000000;112.9000000;1500
RU000A0JQAL8;D;20131017;000000;112.9000000;112.9000000;112.9000000;112.9000000;1400
RU000A0JQAL8;D;20131018;000000;112.7000000;112.7000000;112.7000000;112.7000000;1400
RU000A0JQAL8;D;20131024;000000;112.2000000;112.2000000;112.2000000;112.2000000;1000
RU000A0JQAL8;D;20131028;000000;112.2000000;112.2000000;112.2000000;112.2000000;1000
RU000A0JQAL8;D;20131106;000000;111.5100000;111.5100000;111.5100000;111.5100000;150000
RU000A0JQAL8;D;20131115;000000;111.5100000;111.5100000;111.5100000;111.5100000;75000
RU000A0JQAL8;D;20131119;000000;111.5000000;111.5000000;111.5000000;111.5000000;200
RU000A0JQAL8;D;20131120;000000;111.5000000;111.5000000;111.5000000;111.5000000;200
RU000A0JQAL8;D;20131122;000000;111.5100000;111.5100000;111.0000000;111.5000000;5001
RU000A0JQAL8;D;20131125;000000;111.5000000;111.5000000;111.5000000;111.5000000;1000
RU000A0JQAL8;D;20131211;000000;111.0000000;111.0000000;111.0000000;111.0000000;100
RU000A0JQAL8;D;20131213;000000;110.7000000;110.7000000;109.8000000;109.8000000;4015
RU000A0JQAL8;D;20131216;000000;109.7000000;109.7000000;109.7000000;109.7000000;1000
RU000A0JQAL8;D;20131218;000000;109.7000000;109.7000000;109.7000000;109.7000000;1000
RU000A0JQAL8;D;20131223;000000;109.5000000;109.9500000;109.5000000;109.9500000;1000
RU000A0JQAL8;D;20131226;000000;109.7500000;109.7500000;109.7500000;109.7500000;350
RU000A0JQAL8;D;20131227;000000;109.7500000;109.7500000;109.7500000;109.7500000;350
RU000A0JQAL8;D;20131230;000000;109.7400000;109.7400000;109.7400000;109.7400000;2
RU000A0JQAL8;D;20140115;000000;109.7500000;109.7500000;109.7500000;109.7500000;200
RU000A0JQAL8;D;20140212;000000;109.0000000;109.0000000;109.0000000;109.0000000;1
RU000A0JQAL8;D;20140221;000000;108.7500000;108.7500000;108.7500000;108.7500000;1000
RU000A0JQAL8;D;20140224;000000;109.0000000;109.0000000;109.0000000;109.0000000;1000
RU000A0JQAL8;D;20140225;000000;109.7000000;109.7000000;109.7000000;109.7000000;850
RU000A0JQAL8;D;20140227;000000;109.7000000;109.7000000;109.7000000;109.7000000;100
RU000A0JQAL8;D;20140228;000000;109.5000000;109.5000000;109.5000000;109.5000000;5000
RU000A0JQAL8;D;20140304;000000;109.0000000;109.0000000;109.0000000;109.0000000;200
RU000A0JQAL8;D;20140305;000000;109.3000000;109.3000000;109.0000000;109.0000000;1850
RU000A0JQAL8;D;20140306;000000;109.0000000;109.0000000;109.0000000;109.0000000;1000
RU000A0JQAL8;D;20140307;000000;109.0000000;109.0000000;109.0000000;109.0000000;1000
RU000A0JQAL8;D;20140311;000000;109.0000000;109.0000000;109.0000000;109.0000000;1000
RU000A0JQAL8;D;20140312;000000;109.0000000;109.0000000;109.0000000;109.0000000;1000
RU000A0JQAL8;D;20140314;000000;108.7500000;108.7500000;108.7500000;108.7500000;999
RU000A0JQAL8;D;20140321;000000;108.0000000;108.2000000;107.7000000;107.7000000;4000
RU000A0JQAL8;D;20140324;000000;108.2000000;108.2000000;107.9500000;107.9500000;2000
RU000A0JQAL8;D;20140326;000000;108.0500000;108.0500000;107.5000000;107.5000000;2
RU000A0JQAL8;D;20140327;000000;108.0500000;108.0500000;107.5000000;107.5000000;2
RU000A0JQAL8;D;20140404;000000;108.1900000;108.2000000;108.1900000;108.2000000;1000
RU000A0JQAL8;D;20140415;000000;107.9500000;107.9500000;107.9500000;107.9500000;998
RU000A0JQAL8;D;20140421;000000;107.5000000;107.5000000;107.5000000;107.5000000;1000
RU000A0JQAL8;D;20140422;000000;107.5000000;107.5000000;107.5000000;107.5000000;1000
RU000A0JQAL8;D;20140423;000000;107.5000000;107.5000000;107.5000000;107.5000000;1000
RU000A0JQAL8;D;20140424;000000;107.5000000;107.5000000;107.5000000;107.5000000;50
RU000A0JQAL8;D;20140523;000000;107.2000000;107.2000000;107.2000000;107.2000000;900
RU000A0JQAL8;D;20140611;000000;107.2000000;107.2000000;107.2000000;107.2000000;1000
RU000A0JQAL8;D;20140617;000000;107.2000000;107.2000000;107.0000000;107.0000000;1001
RU000A0JQAL8;D;20140630;000000;107.2100000;107.2100000;107.2100000;107.2100000;1
RU000A0JQAL8;D;20140701;000000;107.2000000;107.2200000;107.2000000;107.2200000;1001
RU000A0JQAL8;D;20140723;000000;106.5100000;106.5100000;106.5000000;106.5000000;1000
RU000A0JQAL8;D;20140806;000000;106.4500000;106.4500000;106.4500000;106.4500000;1000
RU000A0JQAL8;D;20140807;000000;106.5000000;106.5000000;106.5000000;106.5000000;1000
RU000A0JQAL8;D;20140903;000000;106.4500000;106.4500000;106.4500000;106.4500000;1000
RU000A0JQAL8;D;20140930;000000;106.7000000;106.7000000;106.7000000;106.7000000;1
RU000A0JQAL8;D;20141006;000000;106.4500000;106.4500000;106.4500000;106.4500000;800
RU000A0JQAL8;D;20141008;000000;105.8500000;105.8500000;105.7000000;105.7000000;1001
RU000A0JQAL8;D;20141009;000000;105.8500000;105.8500000;105.8500000;105.8500000;1000
RU000A0JQAL8;D;20141031;000000;105.8500000;105.8500000;105.0000000;105.0000000;2000
RU000A0JQAL8;D;20141105;000000;105.0000000;105.0000000;105.0000000;105.0000000;1000
RU000A0JQAL8;D;20141106;000000;105.0000000;105.0000000;104.0000000;104.2000000;18023
RU000A0JQAL8;D;20141117;000000;103.2000000;103.2000000;103.2000000;103.2000000;1000
RU000A0JQAL8;D;20141119;000000;103.2000000;103.2000000;103.2000000;103.2000000;1000
RU000A0JQAL8;D;20141124;000000;103.2000000;103.2000000;103.2000000;103.2000000;1000
RU000A0JQAL8;D;20141125;000000;103.2000000;103.2000000;102.4000000;102.4000000;3000
RU000A0JQAL8;D;20141126;000000;102.3000000;102.3000000;102.3000000;102.3000000;1000
RU000A0JQAL8;D;20141127;000000;101.4000000;101.4000000;101.4000000;101.4000000;1000
RU000A0JQAL8;D;20141202;000000;101.4000000;101.4000000;101.4000000;101.4000000;1000
RU000A0JQAL8;D;20141208;000000;100.5000000;100.5000000;100.5000000;100.5000000;1000
RU000A0JQAL8;D;20141215;000000;99.0000000;99.0000000;99.0000000;99.0000000;1000
RU000A0JQAL8;D;20141216;000000;97.0000000;97.0000000;92.0100000;92.0100000;21611
RU000A0JQAL8;D;20141217;000000;96.1000000;96.1000000;96.1000000;96.1000000;30
RU000A0JQAL8;D;20141219;000000;96.1000000;96.1000000;96.1000000;96.1000000;1
RU000A0JQAL8;D;20150206;000000;97.9000000;97.9000000;97.9000000;97.9000000;1
RU000A0JQAL8;D;20150210;000000;97.9000000;97.9000000;97.9000000;97.9000000;1000
RU000A0JQAL8;D;20150213;000000;97.9000000;97.9000000;97.9000000;97.9000000;1000
RU000A0JQAL8;D;20150220;000000;97.0000000;97.0000000;97.0000000;97.0000000;1000
RU000A0JQAL8;D;20150224;000000;97.0000000;97.0500000;97.0000000;97.0500000;1006
RU000A0JQAL8;D;20150225;000000;97.0000000;97.0500000;97.0000000;97.0500000;1005
RU000A0JQAL8;D;20150227;000000;96.1000000;96.9000000;96.1000000;96.9000000;2
RU000A0JQAL8;D;20150306;000000;97.0000000;97.0000000;97.0000000;97.0000000;368
RU000A0JQAL8;D;20150312;000000;97.0000000;97.0000000;96.8000000;96.8000000;22
RU000A0JQAL8;D;20150313;000000;96.8000000;97.0000000;96.8000000;97.0000000;55
RU000A0JQAL8;D;20150316;000000;96.1000000;96.1000000;96.1000000;96.1000000;8
RU000A0JQAL8;D;20150318;000000;97.0000000;97.0000000;97.0000000;97.0000000;10
RU000A0JQAL8;D;20150319;000000;96.1000000;96.1000000;96.1000000;96.1000000;6
RU000A0JQAL8;D;20150324;000000;97.0000000;97.0000000;97.0000000;97.0000000;1242
RU000A0JQAL8;D;20150325;000000;97.0000000;97.0000000;97.0000000;97.0000000;1001
RU000A0JQAL8;D;20150326;000000;97.0000000;97.0000000;97.0000000;97.0000000;1000
RU000A0JQAL8;D;20150401;000000;97.6500000;97.6500000;97.6500000;97.6500000;400
RU000A0JQAL8;D;20150402;000000;97.6500000;97.6500000;97.6500000;97.6500000;300
RU000A0JQAL8;D;20150403;000000;97.6500000;97.6500000;97.6500000;97.6500000;265
RU000A0JQAL8;D;20150406;000000;97.0500000;97.0500000;97.0500000;97.0500000;28
RU000A0JQAL8;D;20150408;000000;97.8500000;97.8500000;97.8500000;97.8500000;2
RU000A0JQAL8;D;20150410;000000;97.8400000;97.8500000;97.8400000;97.8500000;1067
RU000A0JQAL8;D;20150416;000000;97.8500000;97.9500000;97.8500000;97.9500000;2000
RU000A0JQAL8;D;20150417;000000;97.8500000;97.8500000;97.8500000;97.8500000;1002
RU000A0JQAL8;D;20150420;000000;97.8500000;97.8500000;97.8500000;97.8500000;1415
RU000A0JQAL8;D;20150421;000000;97.8500000;97.8500000;97.8500000;97.8500000;1365
RU000A0JQAL8;D;20150422;000000;97.8000000;97.9500000;97.7600000;97.9500000;2340
RU000A0JQAL8;D;20150424;000000;97.0500000;97.0500000;97.0500000;97.0500000;1
RU000A0JQAL8;D;20150427;000000;97.0600000;97.0600000;97.0500000;97.0500000;2
RU000A0JQAL8;D;20150428;000000;97.9500000;97.9500000;97.9500000;97.9500000;5
RU000A0JQAL8;D;20150429;000000;97.8500000;97.8500000;97.8500000;97.8500000;25
RU000A0JQAL8;D;20150430;000000;98.5000000;98.5000000;98.5000000;98.5000000;1000
RU000A0JQAL8;D;20150505;000000;98.0100000;98.0200000;98.0000000;98.0000000;3000
RU000A0JQAL8;D;20150515;000000;98.4000000;98.5000000;98.0000000;98.5000000;269
RU000A0JQAL8;D;20150518;000000;98.4500000;98.4500000;98.0000000;98.0000000;237
RU000A0JQAL8;D;20150519;000000;98.0000000;98.8800000;98.0000000;98.8800000;318
RU000A0JQAL8;D;20150520;000000;98.0000000;98.0000000;98.0000000;98.0000000;538
RU000A0JQAL8;D;20150521;000000;98.0000000;98.3900000;98.0000000;98.3900000;19
RU000A0JQAL8;D;20150529;000000;98.0000000;98.0000000;98.0000000;98.0000000;1000
RU000A0JQAL8;D;20150601;000000;98.0000000;98.0900000;98.0000000;98.0900000;1100
RU000A0JQAL8;D;20150602;000000;98.0000000;98.0000000;98.0000000;98.0000000;1000
RU000A0JQAL8;D;20150603;000000;98.4000000;98.4000000;98.4000000;98.4000000;549
RU000A0JQAL8;D;20150609;000000;98.8500000;98.8500000;98.8500000;98.8500000;5
RU000A0JQAL8;D;20150625;000000;98.8400000;98.8500000;98.8400000;98.8500000;1000
RU000A0JQAL8;D;20150626;000000;98.8900000;98.9000000;98.8900000;98.9000000;1135
RU000A0JQAL8;D;20150629;000000;98.9000000;98.9000000;98.9000000;98.9000000;1000
RU000A0JQAL8;D;20150706;000000;98.9000000;98.9000000;98.9000000;98.9000000;1000
RU000A0JQAL8;D;20150720;000000;99.0000000;99.0000000;99.0000000;99.0000000;3
RU000A0JQAL8;D;20150721;000000;99.4900000;99.5000000;99.4900000;99.5000000;2150
RU000A0JQAL8;D;20150722;000000;99.5000000;99.5000000;99.5000000;99.5000000;1000
RU000A0JQAL8;D;20150805;000000;99.5500000;99.5500000;99.5500000;99.5500000;54
