<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JR6S8;D;20150330;000000;82.2000000;82.2000000;82.2000000;82.2000000;1
RU000A0JR6S8;D;20150415;000000;83.7000000;83.7000000;83.7000000;83.7000000;1
RU000A0JR6S8;D;20150428;000000;83.7000000;85.7000000;83.7000000;85.7000000;1001
RU000A0JR6S8;D;20150514;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20150526;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20150618;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20150624;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20150720;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20150721;000000;86.8000000;86.8000000;86.8000000;86.8000000;7
RU000A0JR6S8;D;20150727;000000;86.8000000;86.8000000;86.8000000;86.8000000;10
RU000A0JR6S8;D;20150804;000000;86.8000000;86.8000000;86.8000000;86.8000000;10
RU000A0JR6S8;D;20150813;000000;86.8000000;86.8000000;86.8000000;86.8000000;22
RU000A0JR6S8;D;20150824;000000;86.8000000;86.8000000;86.8000000;86.8000000;2
RU000A0JR6S8;D;20150901;000000;86.8000000;86.8000000;86.8000000;86.8000000;40
RU000A0JR6S8;D;20150918;000000;86.8000000;86.8000000;86.8000000;86.8000000;305
RU000A0JR6S8;D;20150924;000000;84.3000000;84.3000000;84.3000000;84.3000000;2
RU000A0JR6S8;D;20150928;000000;86.8000000;86.8000000;86.8000000;86.8000000;17
RU000A0JR6S8;D;20151013;000000;86.8000000;86.8000000;86.8000000;86.8000000;3
RU000A0JR6S8;D;20151015;000000;86.8000000;86.8000000;86.8000000;86.8000000;2
RU000A0JR6S8;D;20151026;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20151105;000000;84.3000000;84.3000000;84.3000000;84.3000000;5
RU000A0JR6S8;D;20151113;000000;84.4000000;84.4000000;84.4000000;84.4000000;103
RU000A0JR6S8;D;20151120;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20151125;000000;86.0000000;86.0000000;86.0000000;86.0000000;20
RU000A0JR6S8;D;20151126;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20151130;000000;86.0000000;86.0000000;86.0000000;86.0000000;20
RU000A0JR6S8;D;20151202;000000;86.0000000;86.0000000;86.0000000;86.0000000;20
RU000A0JR6S8;D;20151215;000000;86.0000000;86.0000000;86.0000000;86.0000000;43
RU000A0JR6S8;D;20151221;000000;86.8000000;86.8000000;86.8000000;86.8000000;12
RU000A0JR6S8;D;20160114;000000;84.3000000;84.3000000;84.3000000;84.3000000;274
RU000A0JR6S8;D;20160118;000000;84.3000000;84.3000000;84.3000000;84.3000000;30
RU000A0JR6S8;D;20160205;000000;86.8000000;86.8000000;86.8000000;86.8000000;10
RU000A0JR6S8;D;20160217;000000;86.8000000;86.8000000;86.8000000;86.8000000;1
RU000A0JR6S8;D;20160229;000000;86.8000000;86.8000000;86.8000000;86.8000000;8
RU000A0JR6S8;D;20160301;000000;86.8000000;86.8000000;86.8000000;86.8000000;304
RU000A0JR6S8;D;20160302;000000;86.8000000;86.8000000;86.8000000;86.8000000;77
RU000A0JR6S8;D;20160315;000000;87.0000000;87.0100000;86.8000000;86.8000000;4
RU000A0JR6S8;D;20160322;000000;86.8000000;86.8000000;86.8000000;86.8000000;50
RU000A0JR6S8;D;20160323;000000;86.8000000;86.8000000;86.8000000;86.8000000;1000
RU000A0JR6S8;D;20160324;000000;86.8000000;86.8000000;86.8000000;86.8000000;1000
RU000A0JR6S8;D;20160325;000000;86.8000000;86.8000000;86.8000000;86.8000000;1000
RU000A0JR6S8;D;20160329;000000;86.8000000;86.8000000;86.8000000;86.8000000;1000
RU000A0JR6S8;D;20160330;000000;89.9900000;90.0000000;88.0000000;88.4000000;3309
RU000A0JR6S8;D;20160404;000000;90.0000000;90.7000000;89.0000000;89.0000000;1703
RU000A0JR6S8;D;20160405;000000;90.7000000;90.7000000;88.1000000;90.7000000;1836
RU000A0JR6S8;D;20160406;000000;92.0000000;92.0000000;92.0000000;92.0000000;112
RU000A0JR6S8;D;20160407;000000;91.0000000;91.0000000;91.0000000;91.0000000;9
RU000A0JR6S8;D;20160412;000000;93.6500000;93.6500000;93.6500000;93.6500000;500
RU000A0JR6S8;D;20160510;000000;95.0000000;95.0000000;95.0000000;95.0000000;20
RU000A0JR6S8;D;20160524;000000;95.0000000;95.0000000;95.0000000;95.0000000;80
RU000A0JR6S8;D;20160916;000000;95.1000000;95.8800000;95.0000000;95.8800000;1002
RU000A0JR6S8;D;20160919;000000;98.1000000;98.1000000;98.0000000;98.0000000;2001
RU000A0JR6S8;D;20160920;000000;98.0000000;100.6500000;98.0000000;100.6500000;813
RU000A0JR6S8;D;20161010;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JR6S8;D;20161025;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JR6S8;D;20161108;000000;98.5000000;98.5000000;98.5000000;98.5000000;16
RU000A0JR6S8;D;20170330;000000;98.5000000;98.5000000;98.5000000;98.5000000;10
RU000A0JR6S8;D;20170802;000000;101.2500000;101.2500000;101.2500000;101.2500000;10
RU000A0JR6S8;D;20170808;000000;101.2500000;101.2500000;101.2500000;101.2500000;1000
RU000A0JR6S8;D;20170809;000000;101.2500000;101.2500000;101.2500000;101.2500000;1000
RU000A0JR6S8;D;20170811;000000;103.7500000;103.7500000;103.7500000;103.7500000;40
RU000A0JR6S8;D;20170814;000000;101.0000000;101.0000000;101.0000000;101.0000000;9
RU000A0JR6S8;D;20170915;000000;103.7500000;103.7500000;103.7500000;103.7500000;1000
RU000A0JR6S8;D;20171002;000000;102.5000000;102.5000000;102.5000000;102.5000000;5
RU000A0JR6S8;D;20171019;000000;102.5000000;102.5000000;102.5000000;102.5000000;18
RU000A0JR6S8;D;20171220;000000;105.2500000;105.2500000;105.2500000;105.2500000;55
RU000A0JR6S8;D;20171229;000000;105.2500000;105.2500000;105.2500000;105.2500000;115
RU000A0JR6S8;D;20180201;000000;103.0000000;103.0000000;102.8000000;102.8000000;2006
RU000A0JR6S8;D;20180202;000000;105.2500000;105.2500000;104.0000000;104.0000000;1496
RU000A0JR6S8;D;20180205;000000;106.0000000;106.0000000;106.0000000;106.0000000;1000
RU000A0JR6S8;D;20180209;000000;106.2000000;106.2500000;105.0000000;106.2500000;1003
RU000A0JR6S8;D;20180213;000000;106.2500000;106.2500000;106.2500000;106.2500000;1
RU000A0JR6S8;D;20180214;000000;106.5000000;106.5000000;106.5000000;106.5000000;1000
RU000A0JR6S8;D;20180329;000000;105.7500000;105.7500000;105.7500000;105.7500000;10
RU000A0JR6S8;D;20180411;000000;105.7500000;105.7500000;105.7500000;105.7500000;2
RU000A0JR6S8;D;20180627;000000;105.7500000;105.7500000;105.7500000;105.7500000;45
RU000A0JR6S8;D;20180704;000000;105.8500000;105.9000000;105.8500000;105.9000000;2000
RU000A0JR6S8;D;20180705;000000;105.9000000;105.9000000;105.7500000;105.7500000;2995
RU000A0JR6S8;D;20180709;000000;105.5000000;105.5000000;105.5000000;105.5000000;4
RU000A0JR6S8;D;20180823;000000;105.0000000;105.0000000;105.0000000;105.0000000;40
RU000A0JR6S8;D;20180906;000000;105.0000000;105.0000000;105.0000000;105.0000000;15
RU000A0JR6S8;D;20181224;000000;100.5100000;100.5100000;100.5100000;100.5100000;51
RU000A0JR6S8;D;20190115;000000;101.5000000;102.6500000;101.5000000;102.6500000;54
RU000A0JR6S8;D;20190201;000000;99.7500000;99.7500000;99.7500000;99.7500000;1
RU000A0JR6S8;D;20190208;000000;91.8700000;100.2000000;91.8700000;100.2000000;3
RU000A0JR6S8;D;20190211;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JR6S8;D;20190212;000000;99.7500000;99.7500000;99.7500000;99.7500000;97
RU000A0JR6S8;D;20190315;000000;100.6100000;100.6100000;100.6100000;100.6100000;1
RU000A0JR6S8;D;20190412;000000;102.9500000;102.9500000;102.9500000;102.9500000;19
RU000A0JR6S8;D;20190731;000000;105.0000000;105.0000000;102.0000000;102.0000000;3
RU000A0JR6S8;D;20190801;000000;105.0000000;105.0000000;103.0000000;105.0000000;79
RU000A0JR6S8;D;20190808;000000;105.0000000;105.0000000;105.0000000;105.0000000;600
RU000A0JR6S8;D;20190815;000000;105.0000000;105.0000000;105.0000000;105.0000000;5
RU000A0JR6S8;D;20190919;000000;105.0000000;105.0000000;105.0000000;105.0000000;1001
RU000A0JR6S8;D;20190920;000000;105.0000000;105.0000000;105.0000000;105.0000000;1000
RU000A0JR6S8;D;20190926;000000;105.0000000;105.0000000;105.0000000;105.0000000;1
RU000A0JR6S8;D;20191002;000000;105.0000000;105.0000000;105.0000000;105.0000000;400
RU000A0JR6S8;D;20191007;000000;105.2000000;105.2000000;105.2000000;105.2000000;1600
RU000A0JR6S8;D;20191008;000000;105.6000000;105.6000000;105.6000000;105.6000000;100
RU000A0JR6S8;D;20191011;000000;105.6000000;105.6000000;103.0000000;103.5000000;7999
RU000A0JR6S8;D;20191014;000000;104.8000000;105.2100000;104.8000000;105.0000000;113
RU000A0JR6S8;D;20191015;000000;104.8000000;104.8000000;104.8000000;104.8000000;109
RU000A0JR6S8;D;20191016;000000;103.7000000;105.9900000;103.7000000;105.9900000;200
RU000A0JR6S8;D;20191023;000000;104.5000000;106.5000000;104.5000000;106.5000000;1185
RU000A0JR6S8;D;20191216;000000;103.5000000;104.0000000;103.5000000;103.5000000;2001
RU000A0JR6S8;D;20191217;000000;131.1600000;131.1600000;103.5000000;106.5000000;330
RU000A0JR6S8;D;20191218;000000;106.6300000;106.6300000;106.6300000;106.6300000;2
RU000A0JR6S8;D;20191219;000000;106.6300000;106.6300000;103.6300000;105.7000000;3
RU000A0JR6S8;D;20191220;000000;106.5000000;107.5000000;106.5000000;107.5000000;188
RU000A0JR6S8;D;20191223;000000;109.6500000;109.6500000;109.6500000;109.6500000;3
RU000A0JR6S8;D;20191225;000000;107.5000000;109.0000000;107.0000000;109.0000000;656
RU000A0JR6S8;D;20191227;000000;107.5000000;107.5000000;107.5000000;107.5000000;5
RU000A0JR6S8;D;20191230;000000;109.6500000;115.6500000;109.6500000;110.0000000;28
RU000A0JR6S8;D;20200106;000000;90.0000000;109.0000000;89.9900000;106.0000000;14
RU000A0JR6S8;D;20200108;000000;115.0000000;120.0000000;107.0000000;120.0000000;28
RU000A0JR6S8;D;20200123;000000;105.0000000;106.0000000;105.0000000;106.0000000;1076
RU000A0JR6S8;D;20200124;000000;100.0500000;106.0000000;100.0500000;106.0000000;91
RU000A0JR6S8;D;20200127;000000;106.0000000;106.0000000;106.0000000;106.0000000;67
RU000A0JR6S8;D;20200128;000000;106.0000000;106.0000000;106.0000000;106.0000000;103
RU000A0JR6S8;D;20200129;000000;106.0000000;106.0000000;104.5000000;104.5000000;11
RU000A0JR6S8;D;20200131;000000;106.5900000;106.5900000;106.0000000;106.0000000;2
RU000A0JR6S8;D;20200203;000000;103.0000000;104.5000000;103.0000000;104.5000000;2000
RU000A0JR6S8;D;20200204;000000;104.5000000;104.5000000;104.5000000;104.5000000;736
RU000A0JR6S8;D;20200205;000000;105.0000000;105.0000000;105.0000000;105.0000000;149
RU000A0JR6S8;D;20200221;000000;103.0000000;103.0000000;103.0000000;103.0000000;3
RU000A0JR6S8;D;20200225;000000;102.0000000;102.0000000;102.0000000;102.0000000;492
RU000A0JR6S8;D;20200227;000000;105.0000000;105.0000000;105.0000000;105.0000000;1
RU000A0JR6S8;D;20200302;000000;102.0000000;102.0000000;102.0000000;102.0000000;150
RU000A0JR6S8;D;20200303;000000;105.0000000;105.0000000;104.0000000;104.0000000;2
RU000A0JR6S8;D;20200317;000000;103.7000000;103.7000000;103.7000000;103.7000000;1
RU000A0JR6S8;D;20200318;000000;131.1200000;131.1200000;95.0000000;101.0000000;56
RU000A0JR6S8;D;20200319;000000;102.9900000;102.9900000;102.9900000;102.9900000;3
RU000A0JR6S8;D;20200320;000000;102.9900000;102.9900000;102.9900000;102.9900000;38
RU000A0JR6S8;D;20200323;000000;99.9000000;101.2500000;99.9000000;101.2500000;2
RU000A0JR6S8;D;20200327;000000;102.8900000;102.8900000;102.8900000;102.8900000;2
RU000A0JR6S8;D;20200330;000000;109.7000000;109.7000000;103.0000000;103.0000000;2
RU000A0JR6S8;D;20200331;000000;102.8900000;102.8900000;102.8900000;102.8900000;1
RU000A0JR6S8;D;20200407;000000;102.8900000;102.8900000;102.8900000;102.8900000;1
RU000A0JR6S8;D;20200408;000000;99.9100000;102.8800000;99.9100000;102.8800000;2
RU000A0JR6S8;D;20200409;000000;102.8900000;102.8900000;102.8900000;102.8900000;1
RU000A0JR6S8;D;20200413;000000;99.9100000;102.8900000;99.9100000;102.8900000;3
