<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JR5F7;D;20110622;000000;103.2500000;103.2500000;103.2500000;103.2500000;6000
RU000A0JR5F7;D;20110623;000000;103.1500000;103.1500000;103.1500000;103.1500000;3999
RU000A0JR5F7;D;20110624;000000;109.2500000;109.2500000;109.2500000;109.2500000;1
RU000A0JR5F7;D;20110627;000000;103.1500000;103.5000000;103.1500000;103.3500000;30002
RU000A0JR5F7;D;20110628;000000;103.4000000;103.6500000;103.4000000;103.6000000;176000
RU000A0JR5F7;D;20110629;000000;103.9000000;104.2000000;103.9000000;104.2000000;12701
RU000A0JR5F7;D;20110630;000000;104.8000000;105.2000000;104.7000000;104.7000000;472000
RU000A0JR5F7;D;20110701;000000;104.7000000;105.2500000;103.5000000;103.5000000;529800
RU000A0JR5F7;D;20110704;000000;104.9500000;106.0000000;104.9500000;106.0000000;1501
RU000A0JR5F7;D;20110721;000000;104.7500000;104.7500000;104.7500000;104.7500000;1
RU000A0JR5F7;D;20110801;000000;105.3000000;105.3000000;105.2000000;105.2000000;300000
RU000A0JR5F7;D;20110805;000000;105.3000000;105.3000000;105.3000000;105.3000000;1
RU000A0JR5F7;D;20110808;000000;105.7500000;105.7500000;105.7500000;105.7500000;10000
RU000A0JR5F7;D;20110809;000000;105.3000000;105.5000000;104.0000000;104.0000000;305000
RU000A0JR5F7;D;20110816;000000;105.0000000;105.0000000;104.7500000;104.7500000;1002
RU000A0JR5F7;D;20110823;000000;104.1000000;104.1000000;104.1000000;104.1000000;1000
RU000A0JR5F7;D;20110824;000000;104.0000000;104.0000000;104.0000000;104.0000000;2000
RU000A0JR5F7;D;20110825;000000;104.0100000;104.0100000;104.0000000;104.0000000;2000
RU000A0JR5F7;D;20110826;000000;104.0000000;104.0000000;104.0000000;104.0000000;2000
RU000A0JR5F7;D;20110829;000000;104.1000000;104.1000000;104.1000000;104.1000000;959
RU000A0JR5F7;D;20110831;000000;104.0100000;104.2000000;104.0000000;104.2000000;79875
RU000A0JR5F7;D;20110901;000000;104.0100000;104.4000000;104.0000000;104.4000000;4477
RU000A0JR5F7;D;20110907;000000;104.1200000;104.1200000;104.1200000;104.1200000;1000
RU000A0JR5F7;D;20110908;000000;104.0000000;104.0000000;104.0000000;104.0000000;2000
RU000A0JR5F7;D;20110909;000000;104.2000000;104.2000000;104.2000000;104.2000000;23
RU000A0JR5F7;D;20110914;000000;103.4000000;103.4000000;103.4000000;103.4000000;1
RU000A0JR5F7;D;20110920;000000;104.3500000;104.4500000;104.3500000;104.4500000;150000
RU000A0JR5F7;D;20110922;000000;101.7500000;101.7500000;101.7500000;101.7500000;1
RU000A0JR5F7;D;20110923;000000;102.5000000;102.5000000;101.5000000;101.5000000;2
RU000A0JR5F7;D;20110930;000000;102.5000000;103.0000000;102.5000000;103.0000000;5999
RU000A0JR5F7;D;20111017;000000;100.7500000;100.8000000;100.7500000;100.8000000;100000
RU000A0JR5F7;D;20111024;000000;103.0000000;103.0000000;103.0000000;103.0000000;1
RU000A0JR5F7;D;20111027;000000;103.0000000;103.0000000;103.0000000;103.0000000;2
RU000A0JR5F7;D;20111031;000000;103.0000000;105.0000000;103.0000000;105.0000000;60997
RU000A0JR5F7;D;20111102;000000;103.0000000;103.0000000;103.0000000;103.0000000;420
RU000A0JR5F7;D;20111108;000000;101.0000000;101.0000000;100.4000000;100.4000000;59
RU000A0JR5F7;D;20111205;000000;102.0000000;102.0000000;102.0000000;102.0000000;380
RU000A0JR5F7;D;20111207;000000;103.0000000;103.0000000;101.6400000;101.6400000;1200
RU000A0JR5F7;D;20111208;000000;102.9500000;102.9500000;102.9500000;102.9500000;600
RU000A0JR5F7;D;20111209;000000;100.4700000;100.4700000;100.4700000;100.4700000;600
RU000A0JR5F7;D;20111212;000000;102.9500000;102.9500000;102.9500000;102.9500000;600
RU000A0JR5F7;D;20111213;000000;100.4700000;100.4700000;100.4700000;100.4700000;600
RU000A0JR5F7;D;20111214;000000;102.8700000;102.8700000;102.0000000;102.0000000;6195
RU000A0JR5F7;D;20111215;000000;100.5700000;100.5700000;100.5700000;100.5700000;600
RU000A0JR5F7;D;20111219;000000;102.8900000;102.8900000;102.8900000;102.8900000;600
RU000A0JR5F7;D;20111220;000000;100.4700000;100.4700000;100.4700000;100.4700000;600
RU000A0JR5F7;D;20111221;000000;100.5000000;102.8700000;100.5000000;102.8700000;601
RU000A0JR5F7;D;20111222;000000;100.4700000;100.4700000;100.4700000;100.4700000;600
RU000A0JR5F7;D;20111223;000000;102.8700000;102.8700000;102.8700000;102.8700000;600
RU000A0JR5F7;D;20111227;000000;102.8700000;102.8700000;101.6500000;101.6500000;601
RU000A0JR5F7;D;20111228;000000;102.8700000;102.8700000;102.8700000;102.8700000;600
RU000A0JR5F7;D;20120117;000000;100.4000000;100.4000000;100.4000000;100.4000000;600
RU000A0JR5F7;D;20120118;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JR5F7;D;20120119;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JR5F7;D;20120124;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JR5F7;D;20120130;000000;102.0000000;102.0000000;101.9500000;101.9500000;75000
RU000A0JR5F7;D;20120203;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JR5F7;D;20120215;000000;103.0000000;103.0000000;103.0000000;103.0000000;1000
RU000A0JR5F7;D;20120216;000000;103.0000000;103.2500000;103.0000000;103.2200000;68001
RU000A0JR5F7;D;20120217;000000;103.3500000;103.3500000;103.3500000;103.3500000;63000
RU000A0JR5F7;D;20120221;000000;103.2300000;103.3000000;103.2300000;103.3000000;100001
RU000A0JR5F7;D;20120227;000000;103.2500000;103.2500000;103.2500000;103.2500000;1
RU000A0JR5F7;D;20120314;000000;102.3000000;102.3000000;102.2500000;102.2500000;1001
RU000A0JR5F7;D;20120323;000000;102.3000000;102.3000000;102.3000000;102.3000000;1000
RU000A0JR5F7;D;20120418;000000;102.3000000;103.5000000;102.3000000;103.5000000;2
RU000A0JR5F7;D;20120423;000000;102.3000000;102.3000000;102.3000000;102.3000000;2
RU000A0JR5F7;D;20120425;000000;103.5000000;103.5000000;103.0000000;103.0000000;2115
RU000A0JR5F7;D;20120505;000000;103.3000000;103.3000000;103.3000000;103.3000000;1
RU000A0JR5F7;D;20120510;000000;103.5000000;103.5000000;103.5000000;103.5000000;2500
RU000A0JR5F7;D;20120511;000000;103.5000000;103.5000000;103.5000000;103.5000000;501
RU000A0JR5F7;D;20120608;000000;103.2000000;103.2300000;103.2000000;103.2300000;13906
RU000A0JR5F7;D;20120705;000000;102.9500000;102.9500000;102.9500000;102.9500000;100
RU000A0JR5F7;D;20120824;000000;102.3000000;102.3000000;102.3000000;102.3000000;1
RU000A0JR5F7;D;20120831;000000;102.3600000;102.3600000;102.3600000;102.3600000;1
RU000A0JR5F7;D;20120925;000000;102.4000000;102.4000000;102.4000000;102.4000000;50000
RU000A0JR5F7;D;20120926;000000;102.3500000;102.3500000;102.3500000;102.3500000;10000
RU000A0JR5F7;D;20121001;000000;102.3000000;102.3000000;102.3000000;102.3000000;1
RU000A0JR5F7;D;20121002;000000;102.3000000;102.3000000;102.3000000;102.3000000;1001
RU000A0JR5F7;D;20121003;000000;102.3500000;102.3500000;102.3500000;102.3500000;31500
RU000A0JR5F7;D;20121004;000000;102.4000000;102.4000000;102.4000000;102.4000000;8500
RU000A0JR5F7;D;20121016;000000;103.0000000;103.0000000;102.1500000;102.1500000;2001
RU000A0JR5F7;D;20121019;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JR5F7;D;20121023;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JR5F7;D;20121025;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JR5F7;D;20121026;000000;103.5000000;103.5000000;100.5100000;100.5100000;2
RU000A0JR5F7;D;20121029;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JR5F7;D;20121114;000000;101.5000000;101.7000000;101.5000000;101.7000000;50001
RU000A0JR5F7;D;20121116;000000;103.4900000;103.4900000;100.5100000;100.5100000;2001
RU000A0JR5F7;D;20121129;000000;100.5000000;100.5000000;100.5000000;100.5000000;215
RU000A0JR5F7;D;20121130;000000;102.0000000;102.0000000;102.0000000;102.0000000;860
RU000A0JR5F7;D;20121205;000000;103.5000000;103.5000000;101.5000000;101.5000000;2
RU000A0JR5F7;D;20121217;000000;102.1000000;102.1500000;102.0500000;102.1500000;150000
RU000A0JR5F7;D;20121224;000000;103.5000000;104.2500000;103.5000000;104.2500000;2002
RU000A0JR5F7;D;20121227;000000;104.6500000;104.6500000;104.5000000;104.6500000;150000
RU000A0JR5F7;D;20130121;000000;103.0000000;103.0000000;103.0000000;103.0000000;1
RU000A0JR5F7;D;20130208;000000;103.3000000;103.3000000;103.3000000;103.3000000;125000
RU000A0JR5F7;D;20130211;000000;103.3000000;103.3000000;103.2500000;103.2500000;520000
RU000A0JR5F7;D;20130222;000000;103.7500000;103.8000000;103.7500000;103.8000000;103001
RU000A0JR5F7;D;20130225;000000;103.0000000;103.7500000;103.0000000;103.7000000;225001
RU000A0JR5F7;D;20130226;000000;103.6000000;103.6500000;103.6000000;103.6000000;166000
RU000A0JR5F7;D;20130227;000000;103.6000000;103.6500000;103.6000000;103.6500000;150999
RU000A0JR5F7;D;20130305;000000;103.5000000;103.5000000;103.5000000;103.5000000;1
RU000A0JR5F7;D;20130306;000000;105.8000000;105.8000000;105.8000000;105.8000000;3
RU000A0JR5F7;D;20130312;000000;103.0000000;103.0000000;103.0000000;103.0000000;2
RU000A0JR5F7;D;20130315;000000;103.4000000;103.4000000;103.4000000;103.4000000;1
RU000A0JR5F7;D;20130322;000000;103.0000000;103.0000000;103.0000000;103.0000000;2
RU000A0JR5F7;D;20130329;000000;105.8000000;105.8000000;103.0000000;103.0000000;2
RU000A0JR5F7;D;20130415;000000;103.0100000;103.0100000;103.0000000;103.0000000;195
RU000A0JR5F7;D;20130416;000000;103.0000000;103.0000000;103.0000000;103.0000000;1
RU000A0JR5F7;D;20130417;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0JR5F7;D;20130429;000000;104.3000000;104.3000000;104.3000000;104.3000000;1
RU000A0JR5F7;D;20130523;000000;103.0100000;103.0100000;103.0100000;103.0100000;1
RU000A0JR5F7;D;20130531;000000;105.7900000;105.7900000;105.7900000;105.7900000;1
RU000A0JR5F7;D;20130606;000000;103.0100000;103.0100000;103.0100000;103.0100000;1
RU000A0JR5F7;D;20130607;000000;105.7900000;105.7900000;103.0000000;103.0000000;2
RU000A0JR5F7;D;20130617;000000;103.0000000;103.0000000;103.0000000;103.0000000;260
RU000A0JR5F7;D;20130619;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0JR5F7;D;20130620;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0JR5F7;D;20130628;000000;105.8000000;105.8000000;105.8000000;105.8000000;1
RU000A0JR5F7;D;20130703;000000;103.0100000;103.0100000;103.0000000;103.0000000;2
RU000A0JR5F7;D;20130718;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0JR5F7;D;20130719;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0JR5F7;D;20130722;000000;105.7900000;105.8000000;105.7900000;105.8000000;50
RU000A0JR5F7;D;20130731;000000;103.5000000;103.5000000;103.5000000;103.5000000;50001
RU000A0JR5F7;D;20130829;000000;104.5000000;104.5000000;104.5000000;104.5000000;6775
RU000A0JR5F7;D;20130830;000000;104.4500000;104.4500000;104.4500000;104.4500000;5000
RU000A0JR5F7;D;20130902;000000;104.5000000;104.5000000;103.0000000;103.0000000;3506
RU000A0JR5F7;D;20130910;000000;104.7500000;104.7500000;104.7500000;104.7500000;1
RU000A0JR5F7;D;20130911;000000;104.7500000;104.7500000;104.7500000;104.7500000;1
RU000A0JR5F7;D;20130916;000000;105.8000000;105.8000000;105.8000000;105.8000000;1000
RU000A0JR5F7;D;20130930;000000;105.0000000;105.0000000;105.0000000;105.0000000;1000
RU000A0JR5F7;D;20131021;000000;104.5500000;105.5000000;104.5000000;105.5000000;1401
RU000A0JR5F7;D;20131029;000000;105.5000000;105.5000000;102.5000000;102.5000000;2
RU000A0JR5F7;D;20131030;000000;105.5000000;105.5000000;102.5000000;102.5000000;2
RU000A0JR5F7;D;20131101;000000;105.5000000;105.5000000;102.5000000;102.5000000;2
RU000A0JR5F7;D;20131107;000000;105.5000000;105.5000000;105.5000000;105.5000000;1
RU000A0JR5F7;D;20131114;000000;106.0000000;106.0000000;103.0000000;105.0000000;1400002
RU000A0JR5F7;D;20131121;000000;102.5100000;102.5200000;102.5100000;102.5200000;2
RU000A0JR5F7;D;20131122;000000;103.0000000;103.0000000;103.0000000;103.0000000;1
RU000A0JR5F7;D;20131129;000000;105.4900000;105.4900000;105.4900000;105.4900000;2
RU000A0JR5F7;D;20131202;000000;105.5000000;105.5000000;102.5000000;103.0000000;1884
RU000A0JR5F7;D;20131203;000000;102.5000000;102.5000000;102.5000000;102.5000000;2
RU000A0JR5F7;D;20131204;000000;102.7900000;102.7900000;102.7900000;102.7900000;26
RU000A0JR5F7;D;20131209;000000;105.5000000;105.5000000;105.5000000;105.5000000;1
RU000A0JR5F7;D;20140115;000000;105.0000000;105.0000000;105.0000000;105.0000000;13
RU000A0JR5F7;D;20140226;000000;102.5000000;102.5000000;102.5000000;102.5000000;1000
RU000A0JR5F7;D;20140228;000000;104.5000000;104.5000000;104.5000000;104.5000000;10
RU000A0JR5F7;D;20140303;000000;102.5000000;102.5000000;102.5000000;102.5000000;5
RU000A0JR5F7;D;20140305;000000;102.5000000;102.5000000;102.5000000;102.5000000;1000
RU000A0JR5F7;D;20140306;000000;102.5000000;102.5000000;102.5000000;102.5000000;539
RU000A0JR5F7;D;20140331;000000;104.5000000;104.5000000;104.5000000;104.5000000;2
RU000A0JR5F7;D;20140403;000000;102.5000000;102.5000000;102.5000000;102.5000000;1000
RU000A0JR5F7;D;20140415;000000;102.5000000;102.5000000;102.5000000;102.5000000;1000
RU000A0JR5F7;D;20140530;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JR5F7;D;20140625;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JR5F7;D;20140626;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JR5F7;D;20140627;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JR5F7;D;20140701;000000;100.1000000;100.1000000;100.1000000;100.1000000;1000
RU000A0JR5F7;D;20140903;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JR5F7;D;20141017;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JR5F7;D;20141027;000000;98.5000000;98.5000000;98.5000000;98.5000000;550
RU000A0JR5F7;D;20141114;000000;99.9800000;99.9800000;99.8500000;99.8500000;2
RU000A0JR5F7;D;20141224;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20141226;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20150121;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20150211;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20150224;000000;85.4500000;85.4500000;85.4500000;85.4500000;7
RU000A0JR5F7;D;20150225;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20150313;000000;85.5000000;85.5000000;85.5000000;85.5000000;5
RU000A0JR5F7;D;20150317;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20150330;000000;85.4500000;85.4500000;85.4500000;85.4500000;1
RU000A0JR5F7;D;20150331;000000;85.5100000;85.5100000;85.5100000;85.5100000;10
RU000A0JR5F7;D;20150415;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
RU000A0JR5F7;D;20150424;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
RU000A0JR5F7;D;20150428;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
RU000A0JR5F7;D;20150430;000000;87.0000000;87.0000000;87.0000000;87.0000000;1000
RU000A0JR5F7;D;20150505;000000;87.0000000;88.5500000;87.0000000;88.5500000;3000
RU000A0JR5F7;D;20150514;000000;90.4000000;90.4000000;90.4000000;90.4000000;1000
RU000A0JR5F7;D;20150520;000000;90.4000000;90.4000000;90.4000000;90.4000000;1
RU000A0JR5F7;D;20150618;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JR5F7;D;20150622;000000;92.5000000;92.5000000;92.5000000;92.5000000;5
RU000A0JR5F7;D;20150623;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JR5F7;D;20150625;000000;90.0000000;90.0000000;90.0000000;90.0000000;5
RU000A0JR5F7;D;20150716;000000;90.0100000;90.0500000;90.0100000;90.0500000;19975
RU000A0JR5F7;D;20150717;000000;90.1000000;90.1500000;90.1000000;90.1500000;29999
RU000A0JR5F7;D;20150721;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
RU000A0JR5F7;D;20150723;000000;92.5000000;92.5000000;92.5000000;92.5000000;7
RU000A0JR5F7;D;20150805;000000;90.2000000;90.2000000;90.2000000;90.2000000;29991
RU000A0JR5F7;D;20150806;000000;91.1500000;91.1500000;91.1500000;91.1500000;29991
RU000A0JR5F7;D;20150813;000000;90.0000000;90.0000000;90.0000000;90.0000000;7
RU000A0JR5F7;D;20150817;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JR5F7;D;20150908;000000;92.5000000;92.5000000;92.5000000;92.5000000;304
RU000A0JR5F7;D;20150911;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
RU000A0JR5F7;D;20150921;000000;91.4000000;91.4000000;91.4000000;91.4000000;1
RU000A0JR5F7;D;20151015;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JR5F7;D;20151026;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JR5F7;D;20151118;000000;90.0000000;90.0000000;90.0000000;90.0000000;10
RU000A0JR5F7;D;20151209;000000;90.0000000;90.0000000;90.0000000;90.0000000;158
RU000A0JR5F7;D;20151214;000000;90.0000000;90.0000000;90.0000000;90.0000000;134
RU000A0JR5F7;D;20151228;000000;92.5000000;92.5000000;92.5000000;92.5000000;17
RU000A0JR5F7;D;20160118;000000;90.0000000;90.0000000;90.0000000;90.0000000;13
RU000A0JR5F7;D;20160128;000000;92.5000000;92.5000000;92.5000000;92.5000000;11
RU000A0JR5F7;D;20160204;000000;92.5000000;92.5000000;92.5000000;92.5000000;10
RU000A0JR5F7;D;20160205;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JR5F7;D;20160225;000000;92.5000000;94.0000000;92.5000000;94.0000000;2000
RU000A0JR5F7;D;20160226;000000;92.5000000;92.5000000;92.5000000;92.5000000;1000
RU000A0JR5F7;D;20160229;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JR5F7;D;20160302;000000;95.6900000;95.6900000;93.0000000;93.0000000;22
RU000A0JR5F7;D;20160307;000000;99.9600000;99.9600000;99.9600000;99.9600000;1
RU000A0JR5F7;D;20160321;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JR5F7;D;20160323;000000;95.6900000;95.7000000;95.6900000;95.7000000;33
RU000A0JR5F7;D;20160329;000000;93.0100000;93.0100000;93.0100000;93.0100000;999
RU000A0JR5F7;D;20160330;000000;95.7000000;95.7000000;95.7000000;95.7000000;1
RU000A0JR5F7;D;20160415;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
RU000A0JR5F7;D;20160420;000000;95.7000000;95.7000000;95.7000000;95.7000000;13
RU000A0JR5F7;D;20160422;000000;95.7000000;95.7000000;95.7000000;95.7000000;1000
RU000A0JR5F7;D;20160426;000000;95.7000000;97.9900000;95.7000000;97.0000000;3000
RU000A0JR5F7;D;20160513;000000;98.7500000;98.7500000;98.7500000;98.7500000;2
RU000A0JR5F7;D;20160519;000000;97.1500000;97.1500000;97.1500000;97.1500000;8
RU000A0JR5F7;D;20160601;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JR5F7;D;20160727;000000;98.7500000;98.7500000;98.7500000;98.7500000;1
RU000A0JR5F7;D;20160811;000000;98.0200000;98.0200000;98.0000000;98.0000000;1011
RU000A0JR5F7;D;20160818;000000;98.7500000;98.8800000;96.0000000;96.0000000;4993
RU000A0JR5F7;D;20160819;000000;96.8400000;96.8400000;96.8400000;96.8400000;1
RU000A0JR5F7;D;20160823;000000;98.7500000;98.7500000;98.7500000;98.7500000;616
RU000A0JR5F7;D;20160825;000000;98.7500000;98.7500000;98.7500000;98.7500000;1000
RU000A0JR5F7;D;20160901;000000;98.7500000;98.7500000;98.7500000;98.7500000;459
RU000A0JR5F7;D;20160902;000000;98.7500000;98.7500000;98.7500000;98.7500000;210
RU000A0JR5F7;D;20160905;000000;98.7500000;98.7500000;98.7500000;98.7500000;999
RU000A0JR5F7;D;20160908;000000;98.7500000;98.7500000;98.7500000;98.7500000;1000
RU000A0JR5F7;D;20160909;000000;98.5700000;98.5700000;98.5700000;98.5700000;1
RU000A0JR5F7;D;20160913;000000;98.7500000;98.7500000;98.7500000;98.7500000;1000
RU000A0JR5F7;D;20160914;000000;98.7400000;98.7400000;98.7400000;98.7400000;1
RU000A0JR5F7;D;20161017;000000;97.5500000;97.5500000;97.5000000;97.5000000;2
RU000A0JR5F7;D;20161021;000000;98.3800000;98.3800000;98.3800000;98.3800000;1
RU000A0JR5F7;D;20161102;000000;97.5100000;98.3500000;97.5000000;98.3400000;157986
RU000A0JR5F7;D;20161103;000000;98.0000000;98.0000000;97.9000000;98.0000000;3578
RU000A0JR5F7;D;20161107;000000;97.9000000;97.9000000;97.9000000;97.9000000;1
RU000A0JR5F7;D;20161108;000000;97.6500000;97.6500000;97.6500000;97.6500000;1
RU000A0JR5F7;D;20161109;000000;98.4800000;98.4800000;97.6500000;97.6500000;2
RU000A0JR5F7;D;20161110;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JR5F7;D;20161111;000000;97.7000000;97.7000000;97.7000000;97.7000000;1
RU000A0JR5F7;D;20161114;000000;97.7000000;98.0000000;97.7000000;98.0000000;12
RU000A0JR5F7;D;20161123;000000;97.9000000;98.2500000;97.8500000;98.2500000;36500
RU000A0JR5F7;D;20161124;000000;99.1400000;99.1400000;99.1400000;99.1400000;1358
RU000A0JR5F7;D;20161208;000000;99.2500000;99.2500000;99.2500000;99.2500000;5
RU000A0JR5F7;D;20161213;000000;99.1400000;99.1400000;99.1400000;99.1400000;8950
RU000A0JR5F7;D;20161229;000000;99.5000000;99.5000000;99.5000000;99.5000000;1045
RU000A0JR5F7;D;20170118;000000;99.7000000;99.7000000;99.7000000;99.7000000;50
RU000A0JR5F7;D;20170123;000000;99.8500000;99.8500000;99.8500000;99.8500000;1000
RU000A0JR5F7;D;20170130;000000;99.9500000;99.9500000;99.9500000;99.9500000;1
RU000A0JR5F7;D;20170201;000000;99.9500000;99.9500000;99.9500000;99.9500000;200
RU000A0JR5F7;D;20170307;000000;100.2500000;100.2500000;100.2500000;100.2500000;29500
RU000A0JR5F7;D;20170309;000000;100.2500000;100.2500000;100.1500000;100.1500000;2501
RU000A0JR5F7;D;20170316;000000;100.2000000;100.2000000;100.2000000;100.2000000;9800
RU000A0JR5F7;D;20170317;000000;100.0900000;100.0900000;100.0900000;100.0900000;6
RU000A0JR5F7;D;20170404;000000;100.2500000;100.2500000;100.2500000;100.2500000;1000
RU000A0JR5F7;D;20170426;000000;100.7500000;100.7500000;100.7500000;100.7500000;1000
RU000A0JR5F7;D;20170427;000000;100.7500000;100.7500000;100.7500000;100.7500000;1000
RU000A0JR5F7;D;20170607;000000;100.0000000;102.2500000;100.0000000;102.2500000;98639
RU000A0JR5F7;D;20170615;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JR5F7;D;20170623;000000;102.7500000;102.7500000;102.7500000;102.7500000;1000
RU000A0JR5F7;D;20170703;000000;100.2500000;100.2500000;100.2500000;100.2500000;1000
RU000A0JR5F7;D;20170704;000000;102.2500000;102.2500000;102.2500000;102.2500000;1000
RU000A0JR5F7;D;20170721;000000;101.0100000;101.0100000;100.7500000;100.7500000;46000
RU000A0JR5F7;D;20170728;000000;101.9000000;101.9000000;101.9000000;101.9000000;1
