<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26218RMFS6;D;20160420;000000;95.3340000;96.0000000;95.3340000;96.0000000;176255
SU26218RMFS6;D;20160421;000000;96.0187000;96.2990000;95.6000000;95.6000000;484995
SU26218RMFS6;D;20160422;000000;95.6739000;95.9051000;95.4000000;95.5997000;39945
SU26218RMFS6;D;20160425;000000;95.9500000;95.9500000;95.0900000;95.0900000;22327
SU26218RMFS6;D;20160426;000000;95.1316000;95.4999000;94.8301000;95.1500000;85371
SU26218RMFS6;D;20160427;000000;95.1501000;95.7400000;95.1501000;95.6900000;1026086
SU26218RMFS6;D;20160428;000000;95.6841000;96.8000000;95.6841000;96.8000000;1233301
SU26218RMFS6;D;20160429;000000;96.8049000;98.4350000;96.8049000;98.1000000;2409116
SU26218RMFS6;D;20160504;000000;96.7501000;97.6504000;96.7501000;97.4000000;77472
SU26218RMFS6;D;20160505;000000;97.2101000;97.7500000;97.2101000;97.4020000;58088
SU26218RMFS6;D;20160506;000000;97.3000000;97.6300000;97.2127000;97.6300000;707479
SU26218RMFS6;D;20160510;000000;97.4000000;97.5997000;96.9503000;97.4000000;206875
SU26218RMFS6;D;20160511;000000;97.6000000;98.5000000;97.5000000;98.5000000;364372
SU26218RMFS6;D;20160512;000000;98.2501000;99.0000000;98.2501000;98.4000000;751372
SU26218RMFS6;D;20160513;000000;98.4024000;98.7499000;98.3499000;98.7498000;32229
SU26218RMFS6;D;20160516;000000;98.8000000;99.5000000;98.5200000;98.5200000;280200
SU26218RMFS6;D;20160517;000000;98.8999000;98.8999000;98.1000000;98.5000000;295065
SU26218RMFS6;D;20160518;000000;98.2512000;98.4298000;98.0000000;98.1501000;409137
SU26218RMFS6;D;20160519;000000;97.9790000;98.0000000;97.6521000;97.9000000;345958
SU26218RMFS6;D;20160520;000000;98.1635000;98.5990000;98.1500000;98.3900000;102959
SU26218RMFS6;D;20160523;000000;98.0690000;98.4959000;98.0000000;98.2000000;237922
SU26218RMFS6;D;20160524;000000;98.0305000;98.4000000;98.0305000;98.3500000;634761
SU26218RMFS6;D;20160525;000000;98.4920000;99.0000000;98.4920000;98.7500000;79176
SU26218RMFS6;D;20160526;000000;98.7689000;98.9399000;98.5000000;98.6999000;554450
SU26218RMFS6;D;20160527;000000;98.6000000;98.6899000;98.4000000;98.4000000;269462
SU26218RMFS6;D;20160530;000000;98.6997000;98.6997000;98.4001000;98.6500000;82
SU26218RMFS6;D;20160531;000000;98.9740000;99.0000000;98.2412000;98.2801000;51456
SU26218RMFS6;D;20160601;000000;98.3285000;98.3500000;97.0000000;97.4000000;478298
SU26218RMFS6;D;20160602;000000;97.9997000;97.9997000;96.9700000;97.2500000;426687
SU26218RMFS6;D;20160603;000000;97.0527000;98.3500000;97.0526000;98.3500000;791047
SU26218RMFS6;D;20160606;000000;98.0513000;99.5988000;98.0503000;99.4500000;309947
SU26218RMFS6;D;20160607;000000;99.1102000;99.9500000;99.0001000;99.5500000;642690
SU26218RMFS6;D;20160608;000000;99.4501000;99.8999000;99.4498000;99.7001000;16235
SU26218RMFS6;D;20160609;000000;99.7010000;99.8000000;99.0000000;99.6297000;794798
SU26218RMFS6;D;20160610;000000;99.5000000;100.4000000;99.5000000;100.4000000;551790
SU26218RMFS6;D;20160614;000000;99.6250000;99.6250000;98.7000000;98.8000000;634716
SU26218RMFS6;D;20160615;000000;98.7801000;99.3200000;98.5000000;99.3200000;271017
SU26218RMFS6;D;20160616;000000;99.2000000;99.3000000;98.7500000;99.1500000;1153576
SU26218RMFS6;D;20160617;000000;99.2999000;99.5496000;99.2703000;99.2703000;151289
SU26218RMFS6;D;20160620;000000;99.8500000;100.3000000;99.8500000;100.2500000;134015
SU26218RMFS6;D;20160621;000000;100.0500000;100.4000000;99.7500000;100.1000000;145807
SU26218RMFS6;D;20160622;000000;100.0000000;100.4500000;99.6095000;100.0500000;377098
SU26218RMFS6;D;20160623;000000;100.3396000;100.7999000;100.1002000;100.3500000;10384
SU26218RMFS6;D;20160624;000000;98.3500000;100.1499000;98.3500000;100.1499000;1586811
SU26218RMFS6;D;20160627;000000;99.9799000;100.6498000;99.8000000;100.5789000;210077
SU26218RMFS6;D;20160628;000000;100.7999000;101.2400000;100.5007000;101.2400000;1129142
SU26218RMFS6;D;20160629;000000;101.4500000;101.4500000;100.9500000;101.3000000;1582622
SU26218RMFS6;D;20160630;000000;101.6000000;102.5990000;101.1500000;102.5000000;1904723
SU26218RMFS6;D;20160701;000000;102.8499000;103.7500000;102.4000000;102.5000000;537979
SU26218RMFS6;D;20160704;000000;102.8995000;102.8995000;102.3210000;102.4000000;28312
SU26218RMFS6;D;20160705;000000;101.8501000;102.0000000;101.5000000;101.6500000;522644
SU26218RMFS6;D;20160706;000000;101.3060000;101.9497000;101.3009000;101.7500000;537217
SU26218RMFS6;D;20160707;000000;101.6006000;102.0999000;101.6001000;101.9996000;227350
SU26218RMFS6;D;20160708;000000;101.6267000;101.8498000;101.3501000;101.6487000;103016
SU26218RMFS6;D;20160711;000000;101.4998000;101.8989000;101.2100000;101.8989000;9658
SU26218RMFS6;D;20160712;000000;102.2000000;102.4000000;101.6001000;101.7998000;201427
SU26218RMFS6;D;20160713;000000;101.5200000;101.5400000;100.9500000;101.1498000;1059769
SU26218RMFS6;D;20160714;000000;101.2000000;101.3500000;101.0110000;101.2500000;754340
SU26218RMFS6;D;20160715;000000;101.0507000;101.0950000;100.8500000;101.0000000;594794
SU26218RMFS6;D;20160718;000000;100.9500000;100.9500000;100.3500000;100.4000000;979629
SU26218RMFS6;D;20160719;000000;100.2999000;100.7000000;100.1499000;100.1500000;274733
SU26218RMFS6;D;20160720;000000;100.1000000;100.6501000;100.1000000;100.1001000;11734
SU26218RMFS6;D;20160721;000000;100.2000000;100.4000000;99.9000000;99.9500000;266508
SU26218RMFS6;D;20160722;000000;99.8502000;99.8989000;99.3500000;99.4000000;212874
SU26218RMFS6;D;20160725;000000;99.5998000;108.0000000;99.1010000;99.4000000;919108
SU26218RMFS6;D;20160726;000000;99.6993000;99.6993000;98.8500000;99.1000000;72778
SU26218RMFS6;D;20160727;000000;99.3499000;99.9999000;99.3000000;99.5997000;248432
SU26218RMFS6;D;20160728;000000;99.9499000;100.1999000;99.3500000;100.1999000;257052
SU26218RMFS6;D;20160729;000000;100.0000000;100.8000000;99.9999000;100.8000000;720236
SU26218RMFS6;D;20160801;000000;101.4000000;101.4000000;100.6509000;100.6509000;125146
SU26218RMFS6;D;20160802;000000;100.9998000;101.0000000;100.6000000;100.6000000;321543
SU26218RMFS6;D;20160803;000000;100.5500000;101.0000000;100.2003000;100.2003000;190512
SU26218RMFS6;D;20160804;000000;100.6997000;100.8000000;100.2501000;100.8000000;289903
SU26218RMFS6;D;20160805;000000;101.0002000;101.2498000;101.0002000;101.2498000;540014
SU26218RMFS6;D;20160808;000000;101.9998000;102.0000000;101.2500000;102.0000000;945822
SU26218RMFS6;D;20160809;000000;101.6001000;102.2399000;101.4000000;102.1000000;233050
SU26218RMFS6;D;20160810;000000;101.5009000;102.7500000;101.5009000;102.7000000;201571
SU26218RMFS6;D;20160811;000000;102.0000000;102.3999000;101.9000000;102.3500000;707143
SU26218RMFS6;D;20160812;000000;102.5001000;102.5001000;101.5501000;101.8500000;925881
SU26218RMFS6;D;20160815;000000;102.4999000;102.5000000;101.9000000;102.0000000;368458
SU26218RMFS6;D;20160816;000000;102.2499000;102.2499000;101.7500000;101.9000000;695100
SU26218RMFS6;D;20160817;000000;102.0000000;102.0000000;101.6000000;101.7000000;165639
SU26218RMFS6;D;20160818;000000;101.9399000;102.1400000;101.6999000;102.0500000;267248
SU26218RMFS6;D;20160819;000000;102.0900000;102.1500000;101.9000000;102.1500000;87961
SU26218RMFS6;D;20160822;000000;101.8701000;102.1499000;101.8200000;101.8200000;152782
SU26218RMFS6;D;20160823;000000;101.8111000;102.2488000;101.6920000;102.2488000;457272
SU26218RMFS6;D;20160824;000000;101.8614000;102.2500000;101.8611000;102.0000000;31062
SU26218RMFS6;D;20160825;000000;102.1498000;102.3490000;102.1498000;102.3000000;380184
SU26218RMFS6;D;20160826;000000;102.2600000;102.6999000;102.1500000;102.5999000;210478
SU26218RMFS6;D;20160829;000000;102.3299000;102.6000000;102.3299000;102.3300000;322
SU26218RMFS6;D;20160830;000000;102.3499000;102.7000000;102.3499000;102.5010000;646568
SU26218RMFS6;D;20160831;000000;102.3900000;103.2899000;102.2900000;102.9511000;174189
SU26218RMFS6;D;20160901;000000;102.9900000;103.5000000;102.8601000;103.1599000;1474381
SU26218RMFS6;D;20160902;000000;103.0010000;103.7500000;103.0010000;103.5000000;48473
SU26218RMFS6;D;20160905;000000;103.5010000;103.7497000;103.5001000;103.5001000;10795
SU26218RMFS6;D;20160906;000000;103.7198000;104.0000000;103.5000000;103.8500000;2093902
SU26218RMFS6;D;20160907;000000;104.0400000;104.6200000;104.0400000;104.6000000;953284
SU26218RMFS6;D;20160908;000000;104.7900000;105.1500000;104.6011000;104.9500000;53532
SU26218RMFS6;D;20160909;000000;104.5300000;104.6000000;103.8999000;103.9000000;157854
SU26218RMFS6;D;20160912;000000;103.8800000;103.8800000;103.3800000;103.5700000;506763
SU26218RMFS6;D;20160913;000000;103.7498000;104.1499000;103.6001000;103.6001000;2340
SU26218RMFS6;D;20160914;000000;103.6502000;103.8896000;103.4000000;103.6799000;158575
SU26218RMFS6;D;20160915;000000;103.5800000;103.5800000;103.3900000;103.3900000;50547
SU26218RMFS6;D;20160916;000000;103.3101000;103.4500000;102.4000000;102.5012000;441068
SU26218RMFS6;D;20160919;000000;102.6800000;103.1490000;102.3500000;102.3500000;55705
SU26218RMFS6;D;20160920;000000;102.3801000;102.3801000;101.9000000;102.2000000;474373
SU26218RMFS6;D;20160921;000000;102.2200000;103.3000000;102.2200000;103.2500000;1794791
SU26218RMFS6;D;20160922;000000;103.9500000;104.2400000;103.3400000;103.5000000;807712
SU26218RMFS6;D;20160923;000000;103.3999000;103.4502000;102.9999000;103.2990000;397967
SU26218RMFS6;D;20160926;000000;103.0000000;103.1994000;102.8012000;103.1000000;70
SU26218RMFS6;D;20160927;000000;103.3000000;103.3000000;102.7000000;102.9000000;547411
SU26218RMFS6;D;20160928;000000;103.1999000;103.1999000;102.6003000;102.9988000;19
SU26218RMFS6;D;20160929;000000;103.4887000;103.4887000;102.9009000;103.3489000;33080
SU26218RMFS6;D;20160930;000000;103.4000000;103.4000000;102.9399000;102.9400000;35892
SU26218RMFS6;D;20161003;000000;103.7899000;104.0000000;103.3502000;104.0000000;180138
SU26218RMFS6;D;20161004;000000;104.0000000;104.0000000;103.6990000;103.6990000;2528
SU26218RMFS6;D;20161005;000000;103.4009000;103.4794000;103.0301000;103.2200000;250240
SU26218RMFS6;D;20161006;000000;102.8001000;103.2486000;102.8001000;103.2486000;24934
SU26218RMFS6;D;20161007;000000;102.6004000;102.9998000;102.3013000;102.6000000;259463
SU26218RMFS6;D;20161010;000000;102.3501000;102.9998000;102.2004000;102.2005000;120193
SU26218RMFS6;D;20161011;000000;102.0007000;102.4997000;101.7502000;101.8011000;150645
SU26218RMFS6;D;20161012;000000;102.3000000;102.3000000;101.5500000;101.5501000;18661
SU26218RMFS6;D;20161013;000000;101.5004000;101.9896000;101.2501000;101.6493000;120667
SU26218RMFS6;D;20161014;000000;101.8494000;101.8499000;101.4711000;101.7998000;12262
SU26218RMFS6;D;20161017;000000;101.2606000;101.9988000;100.0001000;100.2499000;115963
SU26218RMFS6;D;20161018;000000;100.7998000;100.7998000;100.2502000;100.6500000;118784
SU26218RMFS6;D;20161019;000000;101.3995000;101.5501000;100.8000000;101.5501000;14941
SU26218RMFS6;D;20161020;000000;102.0499000;102.0499000;101.4001000;101.4374000;83155
SU26218RMFS6;D;20161021;000000;101.6478000;102.0000000;101.4504000;101.4512000;72602
SU26218RMFS6;D;20161024;000000;101.5007000;102.2998000;101.5005000;101.8700000;52617
SU26218RMFS6;D;20161025;000000;101.5001000;102.2100000;101.3501000;101.4504000;116356
SU26218RMFS6;D;20161026;000000;101.9998000;101.9998000;101.1104000;101.4996000;1233
SU26218RMFS6;D;20161027;000000;101.6998000;102.2500000;100.5000000;100.5000000;690078
SU26218RMFS6;D;20161028;000000;100.5499000;100.7995000;99.9999000;100.0052000;239024
SU26218RMFS6;D;20161031;000000;100.2999000;100.2999000;99.8000000;99.9700000;70195
SU26218RMFS6;D;20161101;000000;100.3997000;100.4999000;99.9102000;100.0000000;760348
SU26218RMFS6;D;20161102;000000;100.0255000;100.1698000;99.5998000;99.5999000;789689
SU26218RMFS6;D;20161103;000000;99.3003000;99.9999000;99.3003000;99.6601000;1147016
SU26218RMFS6;D;20161107;000000;100.0000000;100.8000000;99.7502000;100.5603000;580050
SU26218RMFS6;D;20161108;000000;100.4010000;100.8499000;100.4010000;100.7000000;624923
SU26218RMFS6;D;20161109;000000;100.2101000;100.9000000;100.1501000;100.3003000;773255
SU26218RMFS6;D;20161110;000000;100.5498000;100.7489000;98.7098000;98.8500000;1385771
SU26218RMFS6;D;20161111;000000;99.0001000;99.0997000;97.2270000;97.2501000;3109721
SU26218RMFS6;D;20161114;000000;98.5000000;98.5000000;96.8000000;97.8986000;264543
SU26218RMFS6;D;20161115;000000;97.9987000;98.7950000;97.6001000;98.5001000;848549
SU26218RMFS6;D;20161116;000000;98.5000000;98.9994000;97.5003000;97.9990000;383178
SU26218RMFS6;D;20161117;000000;98.4100000;98.6000000;97.5227000;98.3999000;1336063
SU26218RMFS6;D;20161118;000000;97.7505000;98.6000000;97.2001000;98.2501000;817827
SU26218RMFS6;D;20161121;000000;98.4101000;98.9399000;98.4100000;98.7000000;496730
SU26218RMFS6;D;20161122;000000;99.1846000;99.1846000;98.4012000;98.7000000;239278
SU26218RMFS6;D;20161123;000000;99.0999000;99.1900000;97.7510000;97.7602000;917404
SU26218RMFS6;D;20161124;000000;98.4765000;98.4798000;97.8055000;98.1000000;78481
SU26218RMFS6;D;20161125;000000;98.0999000;98.1000000;97.3515000;97.6987000;453416
SU26218RMFS6;D;20161128;000000;97.6000000;97.7999000;97.4001000;97.6000000;464811
SU26218RMFS6;D;20161129;000000;97.7497000;97.7497000;97.2014000;97.2500000;346315
SU26218RMFS6;D;20161130;000000;97.4998000;97.8490000;97.3300000;97.8490000;249475
SU26218RMFS6;D;20161201;000000;97.9000000;98.4000000;97.8501000;98.3000000;709580
SU26218RMFS6;D;20161202;000000;98.7890000;98.7890000;97.9002000;98.3000000;113170
SU26218RMFS6;D;20161205;000000;98.1008000;98.6000000;98.1008000;98.5500000;150027
SU26218RMFS6;D;20161206;000000;98.6999000;99.1493000;98.4500000;98.6660000;473984
SU26218RMFS6;D;20161207;000000;98.6604000;99.5499000;98.6601000;99.5199000;220687
SU26218RMFS6;D;20161208;000000;99.2001000;100.2990000;99.0000000;99.7512000;388697
SU26218RMFS6;D;20161209;000000;99.8500000;100.4900000;99.7001000;100.0295000;182028
SU26218RMFS6;D;20161212;000000;100.0300000;100.7999000;100.0054000;100.5500000;248520
SU26218RMFS6;D;20161213;000000;100.2003000;100.5500000;100.1204000;100.5001000;912995
SU26218RMFS6;D;20161214;000000;100.4000000;100.6500000;100.2300000;100.6500000;928824
SU26218RMFS6;D;20161215;000000;100.5899000;100.5899000;99.1999000;99.4592000;2826935
SU26218RMFS6;D;20161216;000000;99.7997000;100.1300000;99.6501000;99.7000000;1238092
SU26218RMFS6;D;20161219;000000;99.6005000;100.1494000;99.6005000;99.9499000;384900
SU26218RMFS6;D;20161220;000000;99.9999000;100.1500000;99.8501000;99.9205000;62582
SU26218RMFS6;D;20161221;000000;100.0000000;100.1476000;99.7001000;99.8501000;186197
SU26218RMFS6;D;20161222;000000;99.9010000;100.3000000;99.8000000;100.2997000;365801
SU26218RMFS6;D;20161223;000000;100.1008000;100.3009000;100.1002000;100.2499000;330461
SU26218RMFS6;D;20161226;000000;100.3999000;100.3999000;99.9001000;100.2499000;246393
SU26218RMFS6;D;20161227;000000;100.3999000;100.4000000;100.1201000;100.2000000;68347
SU26218RMFS6;D;20161228;000000;100.2000000;100.7400000;100.1201000;100.6700000;1975176
SU26218RMFS6;D;20161229;000000;100.9998000;101.0999000;100.6700000;100.7000000;324362
SU26218RMFS6;D;20161230;000000;101.2799000;101.2800000;100.2799000;100.5799000;151701
SU26218RMFS6;D;20170103;000000;100.0002000;100.8997000;100.0002000;100.8997000;1315
SU26218RMFS6;D;20170104;000000;100.8000000;101.0000000;100.7506000;100.9000000;8664
SU26218RMFS6;D;20170105;000000;100.9999000;101.3500000;100.9999000;101.2000000;8304
SU26218RMFS6;D;20170106;000000;101.3501000;102.0293000;101.3501000;101.5000000;53393
SU26218RMFS6;D;20170109;000000;101.2000000;102.9000000;101.2000000;102.7000000;920328
SU26218RMFS6;D;20170110;000000;102.4001000;103.1502000;102.4001000;103.1000000;694589
SU26218RMFS6;D;20170111;000000;103.2999000;103.3000000;102.3002000;102.3002000;1299202
SU26218RMFS6;D;20170112;000000;102.7844000;103.5000000;102.7844000;103.3989000;1442403
SU26218RMFS6;D;20170113;000000;103.7999000;103.8000000;102.9006000;103.2979000;29146
SU26218RMFS6;D;20170116;000000;103.1000000;103.3998000;102.6620000;102.6620000;525599
SU26218RMFS6;D;20170117;000000;103.0000000;103.2999000;102.7254000;102.8035000;151021
SU26218RMFS6;D;20170118;000000;102.9000000;102.9500000;102.3999000;102.4102000;1284232
SU26218RMFS6;D;20170119;000000;102.6999000;102.7000000;102.0005000;102.3000000;379265
SU26218RMFS6;D;20170120;000000;102.2000000;102.5000000;102.0501000;102.3500000;1150664
SU26218RMFS6;D;20170123;000000;102.3000000;102.4000000;102.0000000;102.1397000;546045
SU26218RMFS6;D;20170124;000000;102.3394000;102.3394000;101.9116000;101.9116000;1135280
SU26218RMFS6;D;20170125;000000;102.2499000;102.2523000;101.1000000;101.1500000;2145466
SU26218RMFS6;D;20170126;000000;101.3892000;101.3894000;100.7500000;101.3500000;2549212
SU26218RMFS6;D;20170127;000000;101.1602000;102.2599000;101.1602000;101.9002000;1800622
SU26218RMFS6;D;20170130;000000;101.5012000;101.9000000;101.5001000;101.6000000;62888
SU26218RMFS6;D;20170131;000000;101.6001000;102.3000000;101.4001000;102.3000000;1304768
SU26218RMFS6;D;20170201;000000;101.9000000;102.5899000;101.9000000;102.4499000;1078510
SU26218RMFS6;D;20170202;000000;102.2511000;103.0000000;102.2511000;102.7500000;2838973
SU26218RMFS6;D;20170203;000000;102.6517000;102.9505000;102.3003000;102.7500000;2527735
SU26218RMFS6;D;20170206;000000;102.5009000;103.0000000;102.5007000;102.6500000;382500
SU26218RMFS6;D;20170207;000000;102.8488000;102.8489000;102.1501000;102.3004000;1788694
SU26218RMFS6;D;20170208;000000;102.3998000;102.6998000;102.1503000;102.3503000;291113
SU26218RMFS6;D;20170209;000000;102.7493000;102.7499000;102.3000000;102.5004000;165987
SU26218RMFS6;D;20170210;000000;102.6000000;102.9799000;102.4503000;102.6550000;296662
SU26218RMFS6;D;20170213;000000;102.6998000;103.0001000;102.5909000;102.8001000;466687
SU26218RMFS6;D;20170214;000000;102.8092000;103.0000000;102.2000000;102.9000000;319712
SU26218RMFS6;D;20170215;000000;102.9898000;102.9898000;102.3001000;102.5814000;1855013
SU26218RMFS6;D;20170216;000000;102.7000000;102.9497000;102.2785000;102.2785000;137666
SU26218RMFS6;D;20170217;000000;102.5484000;102.5499000;101.7514000;102.2000000;901075
SU26218RMFS6;D;20170220;000000;102.3499000;102.4995000;101.9004000;102.0009000;15050
SU26218RMFS6;D;20170221;000000;102.1001000;102.5000000;101.9000000;102.1500000;70635
SU26218RMFS6;D;20170222;000000;101.9013000;102.4995000;101.9000000;101.9026000;494511
SU26218RMFS6;D;20170224;000000;102.5487000;102.5533000;101.9071000;102.0011000;567
SU26218RMFS6;D;20170227;000000;101.9002000;102.5898000;101.9002000;102.1003000;28669
SU26218RMFS6;D;20170228;000000;101.9000000;102.4998000;101.7702000;101.7703000;42312
SU26218RMFS6;D;20170301;000000;102.3498000;102.4000000;101.6105000;102.0500000;550401
SU26218RMFS6;D;20170302;000000;101.7103000;102.3847000;101.7103000;101.9430000;77867
SU26218RMFS6;D;20170303;000000;102.3499000;102.3500000;101.7000000;101.9802000;135204
SU26218RMFS6;D;20170306;000000;101.7001000;102.5000000;101.7001000;102.5000000;281615
SU26218RMFS6;D;20170307;000000;102.6800000;102.6999000;102.4198000;102.5000000;212397
SU26218RMFS6;D;20170309;000000;102.1503000;102.5001000;101.8001000;102.3504000;335857
SU26218RMFS6;D;20170310;000000;102.5300000;103.0999000;102.5300000;103.0000000;1096463
SU26218RMFS6;D;20170313;000000;103.0000000;103.2489000;102.7002000;103.2489000;1080792
SU26218RMFS6;D;20170314;000000;103.2500000;103.4000000;102.9102000;103.1497000;290608
SU26218RMFS6;D;20170315;000000;102.9102000;103.7327000;102.7001000;103.3862000;821331
SU26218RMFS6;D;20170316;000000;103.8995000;104.1989000;103.7000000;104.0855000;1102546
SU26218RMFS6;D;20170317;000000;103.8002000;104.4997000;103.8001000;104.1000000;1058486
SU26218RMFS6;D;20170320;000000;104.1101000;104.6999000;104.1100000;104.3999000;506108
SU26218RMFS6;D;20170321;000000;104.3000000;104.6500000;104.2500000;104.3989000;335266
SU26218RMFS6;D;20170322;000000;104.5398000;104.5400000;103.6000000;104.0000000;248733
SU26218RMFS6;D;20170323;000000;104.4399000;104.5000000;103.9500000;104.0998000;330353
SU26218RMFS6;D;20170324;000000;104.5990000;104.8000000;103.9005000;104.2496000;935884
SU26218RMFS6;D;20170327;000000;104.4399000;104.7998000;103.8002000;104.5499000;786161
SU26218RMFS6;D;20170328;000000;104.8352000;104.8890000;104.2113000;104.5398000;269341
SU26218RMFS6;D;20170329;000000;104.7400000;104.7740000;104.0001000;104.5299000;157872
SU26218RMFS6;D;20170330;000000;104.9000000;105.0389000;104.4500000;105.0389000;401539
SU26218RMFS6;D;20170331;000000;104.8101000;105.5990000;104.3378000;104.6499000;293815
SU26218RMFS6;D;20170403;000000;105.0997000;105.1000000;104.1100000;104.4500000;115092
SU26218RMFS6;D;20170404;000000;104.6999000;104.7478000;104.2000000;104.6395000;476716
SU26218RMFS6;D;20170405;000000;104.7500000;105.1493000;104.4000000;104.8050000;9442323
SU26218RMFS6;D;20170406;000000;104.9999000;105.2989000;104.2000000;105.1501000;360986
SU26218RMFS6;D;20170407;000000;105.2999000;105.2999000;104.2001000;105.0994000;151406
SU26218RMFS6;D;20170410;000000;105.2000000;105.3000000;104.2000000;104.4100000;13502
SU26218RMFS6;D;20170411;000000;104.7100000;104.8997000;103.8501000;103.9890000;1057424
SU26218RMFS6;D;20170412;000000;104.5999000;104.5999000;103.7003000;103.9990000;246142
SU26218RMFS6;D;20170413;000000;104.1996000;104.4496000;103.7002000;104.3000000;1001000
SU26218RMFS6;D;20170414;000000;104.5999000;104.6000000;104.2012000;104.4500000;298796
SU26218RMFS6;D;20170417;000000;103.8001000;104.6000000;103.7001000;104.6000000;206221
SU26218RMFS6;D;20170418;000000;104.7000000;104.8986000;104.2500000;104.3000000;391658
SU26218RMFS6;D;20170419;000000;104.7000000;104.9487000;104.1247000;104.5999000;609310
SU26218RMFS6;D;20170420;000000;104.7999000;105.2998000;104.6001000;105.2998000;692609
SU26218RMFS6;D;20170421;000000;105.3000000;106.2100000;105.3000000;105.8000000;1377213
SU26218RMFS6;D;20170424;000000;106.2878000;106.4990000;105.9001000;105.9001000;308993
