<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26216RMFS0;D;20140228;000000;94.8500000;95.2000000;94.7000000;95.2000000;3516
SU26216RMFS0;D;20140303;000000;95.0000000;95.0000000;92.0000000;94.0000000;29
SU26216RMFS0;D;20140304;000000;94.2500000;95.4900000;90.0000000;95.4900000;202222
SU26216RMFS0;D;20140305;000000;93.3334000;94.1500000;93.3334000;94.1500000;310
SU26216RMFS0;D;20140306;000000;93.0000000;94.9900000;93.0000000;94.0000000;205002
SU26216RMFS0;D;20140307;000000;93.0349000;93.1500000;93.0000000;93.1500000;10005
SU26216RMFS0;D;20140311;000000;91.5000000;92.1500000;91.5000000;92.1500000;6
SU26216RMFS0;D;20140312;000000;98.5000000;98.5000000;89.0009000;91.0000000;210
SU26216RMFS0;D;20140313;000000;90.5000000;91.0000000;90.2500000;91.0000000;50011
SU26216RMFS0;D;20140314;000000;95.8500000;95.8500000;95.8500000;95.8500000;1
SU26216RMFS0;D;20140317;000000;90.0000000;95.8500000;90.0000000;95.8500000;2
SU26216RMFS0;D;20140318;000000;90.6000000;90.6000000;90.6000000;90.6000000;100
SU26216RMFS0;D;20140319;000000;91.1443000;95.8500000;91.0000000;95.8500000;105
SU26216RMFS0;D;20140320;000000;90.9000000;95.8500000;90.9000000;95.8500000;216
SU26216RMFS0;D;20140321;000000;91.0000000;91.0000000;91.0000000;91.0000000;1
SU26216RMFS0;D;20140324;000000;91.7500000;91.8500000;89.0000000;91.3931000;8013
SU26216RMFS0;D;20140325;000000;98.3720000;99.9998000;91.7000000;99.9998000;217
SU26216RMFS0;D;20140326;000000;92.2000000;99.9998000;92.2000000;99.9998000;800605
SU26216RMFS0;D;20140327;000000;92.5000000;99.9998000;92.4379000;99.9998000;811
SU26216RMFS0;D;20140328;000000;92.1394000;99.9998000;92.1394000;99.9998000;101
SU26216RMFS0;D;20140331;000000;99.0000000;99.0002000;92.4379000;93.5000000;271
SU26216RMFS0;D;20140401;000000;92.8000000;93.5500000;92.8000000;93.5500000;15107
SU26216RMFS0;D;20140402;000000;91.7945000;99.0000000;91.7945000;93.1500000;50713
SU26216RMFS0;D;20140403;000000;93.5500000;93.5500000;93.0000000;93.2500000;90106
SU26216RMFS0;D;20140404;000000;93.3000000;93.5000000;93.3000000;93.5000000;105
SU26216RMFS0;D;20140407;000000;94.0000000;94.0000000;93.1500000;93.2500000;106
SU26216RMFS0;D;20140408;000000;93.3000000;94.0000000;93.2000000;94.0000000;200110
SU26216RMFS0;D;20140409;000000;93.6500000;94.0000000;93.6500000;94.0000000;65356
SU26216RMFS0;D;20140410;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
SU26216RMFS0;D;20140411;000000;94.4000000;94.5000000;93.5500000;94.0000000;130360
SU26216RMFS0;D;20140414;000000;93.5000000;94.0000000;93.1000000;94.0000000;6594
SU26216RMFS0;D;20140415;000000;94.0000000;94.0000000;93.1000000;94.0000000;2117
SU26216RMFS0;D;20140416;000000;92.6000000;93.0000000;92.6000000;92.9000000;30011
SU26216RMFS0;D;20140417;000000;92.9999000;92.9999000;92.9999000;92.9999000;5
SU26216RMFS0;D;20140418;000000;93.9999000;93.9999000;93.4500000;93.5000000;10506
SU26216RMFS0;D;20140421;000000;93.9999000;93.9999000;92.1000000;93.5000000;7
SU26216RMFS0;D;20140424;000000;92.9000000;93.9999000;92.9000000;93.9999000;50106
SU26216RMFS0;D;20140425;000000;91.5000000;94.0000000;91.5000000;94.0000000;110
SU26216RMFS0;D;20140428;000000;91.0000000;94.0000000;90.0249000;94.0000000;299
SU26216RMFS0;D;20140429;000000;92.0000000;94.0000000;90.6204000;94.0000000;1466
SU26216RMFS0;D;20140430;000000;92.0000000;94.0000000;90.6000000;94.0000000;3
SU26216RMFS0;D;20140505;000000;90.6223000;94.0000000;90.0000000;94.0000000;4
SU26216RMFS0;D;20140508;000000;90.0000000;94.0000000;90.0000000;93.0000000;8
SU26216RMFS0;D;20140512;000000;99.9998000;99.9998000;92.0000000;94.0000000;715
SU26216RMFS0;D;20140513;000000;92.5000000;94.0000000;92.5000000;94.0000000;2
SU26216RMFS0;D;20140514;000000;93.0000000;93.1000000;92.4070000;93.1000000;230
SU26216RMFS0;D;20140515;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
SU26216RMFS0;D;20140516;000000;93.5000000;93.5000000;92.2085000;92.9000000;100012
SU26216RMFS0;D;20140519;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
SU26216RMFS0;D;20140520;000000;93.0000000;93.0000000;92.3077000;92.8500000;4729
SU26216RMFS0;D;20140521;000000;93.2000000;93.9500000;93.2000000;93.5000000;100208
SU26216RMFS0;D;20140522;000000;93.0000000;93.7000000;93.0000000;93.7000000;105077
SU26216RMFS0;D;20140526;000000;94.0000000;94.5000000;93.4293000;94.5000000;150204
SU26216RMFS0;D;20140527;000000;93.4988000;93.4988000;93.4988000;93.4988000;100
SU26216RMFS0;D;20140528;000000;93.0000000;93.5000000;93.0000000;93.5000000;82718
SU26216RMFS0;D;20140529;000000;93.5000000;94.0000000;93.4500000;94.0000000;485559
SU26216RMFS0;D;20140530;000000;93.9000000;94.5000000;93.9000000;94.2499000;103810
SU26216RMFS0;D;20140602;000000;94.2000000;94.2000000;94.0000000;94.2000000;120057
SU26216RMFS0;D;20140603;000000;94.0500000;94.2000000;94.0500000;94.1500000;500104
SU26216RMFS0;D;20140604;000000;94.0000000;94.5000000;94.0000000;94.1500000;102189
SU26216RMFS0;D;20140605;000000;94.3000000;94.3000000;93.9000000;94.3000000;9407
SU26216RMFS0;D;20140606;000000;94.5000000;95.0000000;94.2000000;95.0000000;167922
SU26216RMFS0;D;20140609;000000;94.9000000;97.0000000;93.8000000;97.0000000;100009
SU26216RMFS0;D;20140610;000000;94.5000000;94.8000000;94.5000000;94.6500000;82357
SU26216RMFS0;D;20140611;000000;94.5000000;94.7000000;94.5000000;94.7000000;50002
SU26216RMFS0;D;20140616;000000;96.0000000;99.9998000;93.7000000;99.9998000;200105
SU26216RMFS0;D;20140618;000000;93.7000000;94.0500000;93.7000000;94.0000000;1641921
SU26216RMFS0;D;20140619;000000;93.8500000;94.3500000;93.8500000;94.2000000;176260
SU26216RMFS0;D;20140620;000000;94.2000000;94.5000000;94.1000000;94.3000000;1213407
SU26216RMFS0;D;20140623;000000;94.4000000;94.4000000;94.2000000;94.3500000;300355
SU26216RMFS0;D;20140624;000000;94.6000000;94.6000000;94.6000000;94.6000000;1
SU26216RMFS0;D;20140625;000000;94.3500000;94.6000000;94.3500000;94.6000000;18918
SU26216RMFS0;D;20140626;000000;94.7000000;95.0000000;94.7000000;95.0000000;102
SU26216RMFS0;D;20140627;000000;95.2000000;95.2000000;95.2000000;95.2000000;1
SU26216RMFS0;D;20140630;000000;99.8998000;99.8998000;94.0001000;94.8500000;111
SU26216RMFS0;D;20140701;000000;94.6000000;94.6000000;94.6000000;94.6000000;10
SU26216RMFS0;D;20140702;000000;94.5200000;94.6500000;94.4500000;94.6500000;396822
SU26216RMFS0;D;20140703;000000;94.5501000;94.6500000;94.5501000;94.6500000;11233
SU26216RMFS0;D;20140704;000000;94.4500000;96.5000000;94.4500000;96.5000000;8
SU26216RMFS0;D;20140707;000000;94.2289000;94.3000000;94.2289000;94.3000000;101
SU26216RMFS0;D;20140708;000000;94.2500000;94.7000000;92.0000000;94.7000000;2105
SU26216RMFS0;D;20140709;000000;94.7000000;94.7000000;94.5000000;94.7000000;11
SU26216RMFS0;D;20140710;000000;94.2500000;94.2500000;93.8500000;94.0000000;200207
SU26216RMFS0;D;20140711;000000;94.0000000;94.0000000;93.7500000;93.9500000;203902
SU26216RMFS0;D;20140714;000000;93.7000000;94.0000000;93.7000000;93.8500000;56
SU26216RMFS0;D;20140715;000000;94.0000000;94.0000000;93.6500000;93.6500000;50082
SU26216RMFS0;D;20140716;000000;93.5500000;93.6000000;93.5500000;93.6000000;117000
SU26216RMFS0;D;20140717;000000;93.2001000;93.5000000;91.0000000;92.6000000;151172
SU26216RMFS0;D;20140718;000000;91.5100000;92.7500000;91.5000000;92.6500000;1788
SU26216RMFS0;D;20140721;000000;90.8242000;92.8000000;90.8242000;92.1000000;5621
SU26216RMFS0;D;20140722;000000;92.5000000;92.5000000;92.0000000;92.4999000;200003
SU26216RMFS0;D;20140723;000000;92.4500000;92.5250000;92.4500000;92.5250000;51506
SU26216RMFS0;D;20140724;000000;93.3999000;93.3999000;92.1000000;92.1500000;502
SU26216RMFS0;D;20140725;000000;92.1000000;92.1000000;91.0001000;91.5000000;194120
SU26216RMFS0;D;20140728;000000;91.2500000;91.2500000;90.6000000;91.0000000;50703
SU26216RMFS0;D;20140729;000000;81.0000000;91.0000000;81.0000000;90.4500000;100008
SU26216RMFS0;D;20140730;000000;90.0000000;90.4600000;90.0000000;90.4000000;507
SU26216RMFS0;D;20140731;000000;90.5499000;90.5499000;90.4000000;90.5000000;403
SU26216RMFS0;D;20140801;000000;89.9002000;90.1000000;89.9000000;89.9500000;272919
SU26216RMFS0;D;20140804;000000;90.5000000;90.5000000;89.4500000;89.8000000;69376
SU26216RMFS0;D;20140805;000000;89.4800000;89.5900000;89.3000000;89.5000000;397022
SU26216RMFS0;D;20140806;000000;89.1000000;93.0000000;88.8000000;89.1000000;52508
SU26216RMFS0;D;20140807;000000;88.8000000;90.1205000;88.8000000;89.2000000;255014
SU26216RMFS0;D;20140808;000000;90.0438000;93.3998000;88.8000000;93.3998000;50016
SU26216RMFS0;D;20140811;000000;90.0000000;93.3000000;90.0000000;90.3000000;100032
SU26216RMFS0;D;20140812;000000;93.2999000;93.2999000;90.4000000;90.8000000;302785
SU26216RMFS0;D;20140813;000000;90.3000000;90.7000000;90.3000000;90.7000000;62501
SU26216RMFS0;D;20140814;000000;90.7000000;91.1500000;90.4500000;91.1000000;471004
SU26216RMFS0;D;20140815;000000;91.0000000;93.4000000;91.0000000;93.4000000;50115
SU26216RMFS0;D;20140818;000000;91.0000000;91.1500000;91.0000000;91.1500000;103001
SU26216RMFS0;D;20140819;000000;91.0250000;91.0250000;90.5500000;90.8999000;5
SU26216RMFS0;D;20140820;000000;90.9000000;90.9000000;90.8500000;90.8999000;1262
SU26216RMFS0;D;20140821;000000;90.8750000;91.2499000;90.8750000;91.2499000;135102
SU26216RMFS0;D;20140822;000000;91.1000000;91.1000000;90.8000000;91.1000000;2854
SU26216RMFS0;D;20140825;000000;90.9000000;91.1000000;90.9000000;91.1000000;1511
SU26216RMFS0;D;20140826;000000;91.4498000;91.4498000;91.0000000;91.2499000;102
SU26216RMFS0;D;20140827;000000;90.9999000;91.1500000;90.9000000;91.1500000;38922
SU26216RMFS0;D;20140828;000000;90.5000000;90.5749000;89.9500000;90.0500000;153017
SU26216RMFS0;D;20140829;000000;89.5000000;89.6750000;88.5857000;89.3500000;12507
SU26216RMFS0;D;20140901;000000;89.2500000;89.2500000;89.0000000;89.0000000;10
SU26216RMFS0;D;20140902;000000;89.3000000;89.6500000;88.7500000;89.6500000;52022
SU26216RMFS0;D;20140903;000000;90.1001000;90.2500000;90.1000000;90.2500000;24003
SU26216RMFS0;D;20140904;000000;90.9000000;90.9000000;90.1000000;90.4999000;15827
SU26216RMFS0;D;20140905;000000;90.3000000;90.5500000;90.2100000;90.5500000;24961
SU26216RMFS0;D;20140908;000000;90.4000000;90.4000000;90.3000000;90.3000000;452
SU26216RMFS0;D;20140909;000000;92.0000000;92.0000000;90.2500000;90.2500000;4
SU26216RMFS0;D;20140910;000000;90.0000000;90.2000000;90.0000000;90.0000000;16213
SU26216RMFS0;D;20140911;000000;89.8000000;89.8000000;89.8000000;89.8000000;1
SU26216RMFS0;D;20140912;000000;90.0001000;90.2000000;89.8000000;90.2000000;15100
SU26216RMFS0;D;20140915;000000;90.0500000;90.0500000;90.0500000;90.0500000;1
SU26216RMFS0;D;20140916;000000;88.6501000;89.7500000;88.6500000;89.7500000;643
SU26216RMFS0;D;20140917;000000;90.2500000;90.4500000;90.2500000;90.4500000;2803
SU26216RMFS0;D;20140918;000000;90.1500000;92.0000000;90.1500000;90.4500000;74364
SU26216RMFS0;D;20140919;000000;90.3000000;90.5000000;90.3000000;90.5000000;201
SU26216RMFS0;D;20140922;000000;92.0000000;92.0000000;91.0000000;91.0000000;2
SU26216RMFS0;D;20140923;000000;94.9997000;94.9997000;94.9997000;94.9997000;1
SU26216RMFS0;D;20140925;000000;91.4000000;92.0000000;91.2000000;92.0000000;50005
SU26216RMFS0;D;20140926;000000;91.2000000;92.0000000;91.1400000;91.5000000;3986
SU26216RMFS0;D;20140929;000000;92.0000000;92.0000000;91.0000000;91.4000000;3
SU26216RMFS0;D;20140930;000000;92.0000000;92.0000000;90.8294000;91.2000000;8558
SU26216RMFS0;D;20141001;000000;90.9000000;91.0999000;90.9000000;91.0999000;2
SU26216RMFS0;D;20141002;000000;90.0730000;91.0999000;90.0730000;91.0999000;8
SU26216RMFS0;D;20141003;000000;90.4000000;90.4000000;90.4000000;90.4000000;687
SU26216RMFS0;D;20141006;000000;90.4000000;90.4000000;90.4000000;90.4000000;5
SU26216RMFS0;D;20141007;000000;90.4000000;90.4999000;90.4000000;90.4999000;17001
SU26216RMFS0;D;20141009;000000;90.3000000;92.0500000;90.0000000;92.0500000;3274
SU26216RMFS0;D;20141010;000000;90.3000000;90.3000000;89.2500000;89.5500000;50016
SU26216RMFS0;D;20141013;000000;89.8939000;89.8939000;89.5000000;89.5900000;16007
SU26216RMFS0;D;20141014;000000;89.2000000;90.6500000;89.2000000;89.4557000;7
SU26216RMFS0;D;20141015;000000;89.1000000;89.9497000;89.1000000;89.9497000;75002
SU26216RMFS0;D;20141016;000000;89.2000000;89.2000000;88.7744000;89.2000000;50002
SU26216RMFS0;D;20141017;000000;89.2000000;89.9869000;89.1500000;89.4000000;171391
SU26216RMFS0;D;20141020;000000;90.1391000;92.0000000;89.0501000;89.5000000;16010
SU26216RMFS0;D;20141021;000000;89.3000000;89.9999000;89.3000000;89.9999000;2
SU26216RMFS0;D;20141022;000000;89.4164000;90.3006000;89.4164000;89.8500000;5
SU26216RMFS0;D;20141023;000000;89.2499000;90.6500000;89.0000000;90.6500000;111509
SU26216RMFS0;D;20141024;000000;89.0500000;90.0000000;89.0000000;90.0000000;157015
SU26216RMFS0;D;20141027;000000;90.0988000;90.0988000;89.1500000;89.8880000;4
SU26216RMFS0;D;20141028;000000;88.9000000;89.0500000;88.5000000;89.0000000;74017
SU26216RMFS0;D;20141029;000000;88.4871000;89.5000000;88.3000000;88.5750000;52305
SU26216RMFS0;D;20141030;000000;89.0000000;89.0984000;89.0000000;89.0984000;2
SU26216RMFS0;D;20141031;000000;88.6000000;88.9955000;88.6000000;88.8591000;1023934
SU26216RMFS0;D;20141105;000000;88.7700000;88.9999000;88.6000000;88.9999000;50004
SU26216RMFS0;D;20141106;000000;88.7700000;88.8000000;88.5000000;88.7900000;15020
SU26216RMFS0;D;20141107;000000;88.0000000;88.0000000;88.0000000;88.0000000;4500
SU26216RMFS0;D;20141110;000000;88.7900000;89.0500000;88.3500000;88.7900000;14
SU26216RMFS0;D;20141111;000000;88.7000000;88.7000000;88.0000000;88.0000000;521
SU26216RMFS0;D;20141112;000000;88.2999000;88.2999000;88.0418000;88.1759000;7
SU26216RMFS0;D;20141117;000000;88.5000000;88.5000000;87.8000000;87.8000000;2
SU26216RMFS0;D;20141119;000000;87.8000000;87.8000000;87.8000000;87.8000000;16
SU26216RMFS0;D;20141120;000000;90.2000000;90.2000000;87.7500000;88.0000000;5694
SU26216RMFS0;D;20141121;000000;88.5000000;88.5000000;86.0000000;86.0000000;11
SU26216RMFS0;D;20141124;000000;88.2945000;88.5000000;88.2945000;88.5000000;31
SU26216RMFS0;D;20141125;000000;85.7501000;88.4999000;85.7500000;88.4999000;11
SU26216RMFS0;D;20141126;000000;87.6500000;87.6500000;87.2000000;87.2000000;16508
SU26216RMFS0;D;20141127;000000;87.2500000;87.2500000;87.2500000;87.2500000;1752
SU26216RMFS0;D;20141128;000000;86.8000000;86.9000000;86.4000000;86.9000000;56222
SU26216RMFS0;D;20141201;000000;86.6500000;86.6500000;86.1500000;86.1500000;55
SU26216RMFS0;D;20141202;000000;86.1500000;86.1500000;86.1500000;86.1500000;1
SU26216RMFS0;D;20141203;000000;85.3500000;85.6999000;85.3500000;85.6000000;1041
SU26216RMFS0;D;20141204;000000;85.1500000;86.0000000;85.1500000;86.0000000;20
SU26216RMFS0;D;20141205;000000;83.1100000;85.0000000;82.5500000;82.5500000;42226
SU26216RMFS0;D;20141208;000000;82.0000000;82.5000000;81.3002000;81.9999000;3544
SU26216RMFS0;D;20141209;000000;80.0101000;82.0000000;80.0000000;80.0000000;261130
SU26216RMFS0;D;20141210;000000;81.0000000;81.0000000;80.6499000;81.0000000;64955
SU26216RMFS0;D;20141211;000000;81.7500000;81.7500000;81.5000000;81.5000000;16036
SU26216RMFS0;D;20141212;000000;78.5002000;80.3000000;78.2500000;78.2500000;217
SU26216RMFS0;D;20141215;000000;77.9999000;77.9999000;77.9999000;77.9999000;1
SU26216RMFS0;D;20141216;000000;70.0000000;70.2000000;67.0001000;70.2000000;322
SU26216RMFS0;D;20141217;000000;86.0000000;86.0000000;70.0000000;72.0000000;6202
SU26216RMFS0;D;20141218;000000;74.0000000;77.9999000;74.0000000;75.0000000;133
SU26216RMFS0;D;20141219;000000;73.8000000;74.0000000;73.8000000;74.0000000;41619
SU26216RMFS0;D;20141222;000000;76.5000000;76.5000000;74.0001000;75.4000000;3
SU26216RMFS0;D;20141223;000000;73.2500000;76.0000000;73.2500000;75.5000000;14355
SU26216RMFS0;D;20141224;000000;75.5001000;75.5001000;75.5000000;75.5000000;201
SU26216RMFS0;D;20141225;000000;75.5000000;75.5000000;74.9999000;75.0000000;31
SU26216RMFS0;D;20141229;000000;78.7000000;78.7000000;78.7000000;78.7000000;12500
SU26216RMFS0;D;20141230;000000;74.4500000;75.4900000;73.1001000;75.4900000;327
SU26216RMFS0;D;20150112;000000;73.1002000;73.1002000;71.9999000;72.0000000;101
SU26216RMFS0;D;20150113;000000;70.5000000;70.5001000;70.5000000;70.5000000;179
SU26216RMFS0;D;20150116;000000;74.6000000;74.6000000;74.6000000;74.6000000;3
SU26216RMFS0;D;20150119;000000;76.4999000;76.5000000;76.4999000;76.5000000;100
SU26216RMFS0;D;20150120;000000;75.0000000;75.2200000;75.0000000;75.2200000;230004
SU26216RMFS0;D;20150121;000000;75.0000000;75.5000000;75.0000000;75.5000000;22498
SU26216RMFS0;D;20150122;000000;75.5000000;75.5000000;75.5000000;75.5000000;200
SU26216RMFS0;D;20150123;000000;75.2700000;76.9999000;75.2700000;76.9999000;75210
SU26216RMFS0;D;20150126;000000;75.6000000;75.6000000;75.6000000;75.6000000;300000
SU26216RMFS0;D;20150127;000000;75.5000000;75.6000000;75.5000000;75.5000000;330001
SU26216RMFS0;D;20150128;000000;75.7000000;75.7500000;75.7000000;75.7500000;270000
SU26216RMFS0;D;20150129;000000;74.8001000;75.7500000;74.8000000;75.7500000;571147
SU26216RMFS0;D;20150130;000000;76.6000000;76.6000000;76.0000000;76.0000000;2
SU26216RMFS0;D;20150202;000000;77.0000000;77.6000000;76.0004000;76.0004000;5003
SU26216RMFS0;D;20150203;000000;85.9000000;85.9000000;77.9000000;78.2500000;7426
SU26216RMFS0;D;20150204;000000;76.8000000;76.8000000;76.8000000;76.8000000;2400
SU26216RMFS0;D;20150206;000000;79.9000000;85.9000000;78.0000000;79.0000000;1033203
SU26216RMFS0;D;20150209;000000;78.5100000;78.5100000;78.5100000;78.5100000;2500
SU26216RMFS0;D;20150210;000000;78.0000000;80.4900000;78.0000000;79.0000000;403035
SU26216RMFS0;D;20150211;000000;79.5000000;79.5000000;78.5000000;79.1000000;1239
SU26216RMFS0;D;20150212;000000;79.2000000;79.5000000;79.0500000;79.0500000;1136271
SU26216RMFS0;D;20150213;000000;80.0000000;80.3900000;79.1000000;79.1000000;1051165
SU26216RMFS0;D;20150216;000000;80.4900000;82.0000000;79.0500000;79.0500000;2002760
SU26216RMFS0;D;20150217;000000;80.5001000;82.5001000;80.5001000;81.5000000;33656
SU26216RMFS0;D;20150218;000000;83.2499000;83.2499000;83.2499000;83.2499000;6700
SU26216RMFS0;D;20150219;000000;82.0500000;82.1500000;82.0500000;82.0500000;1003
SU26216RMFS0;D;20150220;000000;79.0000000;81.0000000;79.0000000;81.0000000;219
SU26216RMFS0;D;20150224;000000;80.0010000;80.0010000;78.1000000;78.1000000;1063
SU26216RMFS0;D;20150226;000000;79.2000000;79.4900000;79.2000000;79.4900000;64
SU26216RMFS0;D;20150227;000000;77.1000000;79.0001000;77.1000000;78.4500000;54
SU26216RMFS0;D;20150302;000000;77.6001000;77.8000000;77.0001000;77.7999000;5003
SU26216RMFS0;D;20150303;000000;75.0200000;78.0000000;75.0200000;78.0000000;30005
SU26216RMFS0;D;20150304;000000;78.5000000;78.9900000;78.5000000;78.9900000;19
SU26216RMFS0;D;20150305;000000;79.9900000;79.9900000;79.0000000;79.0000000;2
SU26216RMFS0;D;20150306;000000;80.0000000;80.3000000;80.0000000;80.3000000;10157
SU26216RMFS0;D;20150310;000000;80.3000000;80.5000000;80.3000000;80.5000000;20
SU26216RMFS0;D;20150312;000000;80.2500000;81.0000000;80.2500000;81.0000000;993
SU26216RMFS0;D;20150313;000000;80.9900000;81.4900000;80.1000000;81.4900000;3
SU26216RMFS0;D;20150316;000000;80.0000000;80.0000000;80.0000000;80.0000000;878
SU26216RMFS0;D;20150320;000000;81.0000000;81.5000000;81.0000000;81.5000000;31009
SU26216RMFS0;D;20150323;000000;82.0300000;82.0300000;82.0000000;82.0000000;151002
SU26216RMFS0;D;20150324;000000;81.9900000;82.6000000;81.9900000;82.6000000;30119
SU26216RMFS0;D;20150325;000000;83.1000000;83.7900000;82.9900000;83.7900000;50115
SU26216RMFS0;D;20150326;000000;84.1000000;84.1000000;84.1000000;84.1000000;10001
SU26216RMFS0;D;20150327;000000;84.7500000;84.7500000;84.0000000;84.5000000;1829
SU26216RMFS0;D;20150330;000000;84.1000000;84.2000000;84.1000000;84.2000000;1050
