<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26229RMFS3;D;20190718;000000;99.9520000;100.0400000;99.9500000;99.9500000;150013
SU26229RMFS3;D;20190719;000000;100.0900000;100.1400000;99.9500000;100.1400000;333
SU26229RMFS3;D;20190722;000000;100.7000000;100.7000000;100.1400000;100.4000000;837214
SU26229RMFS3;D;20190723;000000;100.3990000;100.3990000;100.3990000;100.3990000;1106
SU26229RMFS3;D;20190724;000000;100.5990000;100.6490000;100.5500000;100.5500000;1483
SU26229RMFS3;D;20190725;000000;100.8000000;100.9000000;100.6500000;100.6500000;29732
SU26229RMFS3;D;20190726;000000;100.9000000;100.9000000;100.5210000;100.5210000;270
SU26229RMFS3;D;20190729;000000;100.5500000;100.7480000;100.4000000;100.7480000;5052
SU26229RMFS3;D;20190730;000000;100.4100000;100.5010000;100.2520000;100.4000000;150594
SU26229RMFS3;D;20190731;000000;101.7500000;101.7500000;100.4500000;100.5000000;283528
SU26229RMFS3;D;20190801;000000;100.3350000;100.4970000;100.3350000;100.4970000;259
SU26229RMFS3;D;20190802;000000;100.0000000;100.3350000;99.8410000;99.8410000;175430
SU26229RMFS3;D;20190805;000000;100.5500000;100.5500000;99.4000000;100.2500000;50849
SU26229RMFS3;D;20190806;000000;100.4490000;100.6480000;99.9800000;100.2520000;103234
SU26229RMFS3;D;20190807;000000;100.2130000;100.7390000;100.2100000;100.3020000;6264
SU26229RMFS3;D;20190808;000000;100.7800000;101.7500000;100.2000000;100.3810000;210609
SU26229RMFS3;D;20190809;000000;100.9000000;100.9000000;100.3230000;100.5550000;285
SU26229RMFS3;D;20190812;000000;100.9480000;100.9480000;100.2520000;100.3520000;198
SU26229RMFS3;D;20190813;000000;100.8300000;100.9900000;100.1510000;100.3020000;2165
SU26229RMFS3;D;20190814;000000;101.6490000;101.6490000;100.3060000;100.4980000;1875956
SU26229RMFS3;D;20190815;000000;100.3930000;100.4500000;100.3000000;100.3110000;401738
SU26229RMFS3;D;20190816;000000;100.7090000;100.7100000;100.3430000;100.3710000;476
SU26229RMFS3;D;20190819;000000;100.7590000;100.7600000;100.0000000;100.5300000;107489
SU26229RMFS3;D;20190820;000000;100.5300000;100.7500000;100.5300000;100.6020000;400023
SU26229RMFS3;D;20190821;000000;100.1010000;101.1990000;100.1010000;101.0000000;2412
SU26229RMFS3;D;20190822;000000;100.4000000;101.1500000;100.4000000;100.9310000;423672
SU26229RMFS3;D;20190823;000000;101.3990000;101.4000000;100.9300000;100.9300000;41078
SU26229RMFS3;D;20190826;000000;100.5480000;101.3990000;100.5480000;100.8810000;98
SU26229RMFS3;D;20190827;000000;101.2500000;101.2500000;100.8510000;100.9900000;871
SU26229RMFS3;D;20190828;000000;101.3510000;101.4200000;100.9010000;101.1600000;500519
SU26229RMFS3;D;20190829;000000;101.3980000;101.3990000;101.2570000;101.3990000;90
SU26229RMFS3;D;20190830;000000;101.0010000;102.0000000;101.0010000;101.4030000;78
SU26229RMFS3;D;20190902;000000;103.4310000;103.4310000;100.0610000;102.0000000;550440
SU26229RMFS3;D;20190903;000000;101.8510000;102.1990000;101.8500000;102.0990000;55043
SU26229RMFS3;D;20190904;000000;104.1400000;104.1400000;102.3480000;102.3480000;15
SU26229RMFS3;D;20190905;000000;102.4490000;102.4490000;102.1380000;102.1390000;961
SU26229RMFS3;D;20190906;000000;102.4500000;102.4500000;102.3500000;102.3500000;53
SU26229RMFS3;D;20190909;000000;102.4000000;102.4000000;101.9000000;101.9020000;426218
SU26229RMFS3;D;20190910;000000;102.4900000;102.5000000;101.9000000;101.9000000;45
SU26229RMFS3;D;20190911;000000;102.4990000;102.4990000;101.7020000;101.8770000;798300
SU26229RMFS3;D;20190912;000000;102.2460000;102.2460000;102.0980000;102.0990000;102
SU26229RMFS3;D;20190913;000000;101.9490000;102.2980000;101.9490000;102.0960000;216654
SU26229RMFS3;D;20190916;000000;102.6590000;102.6590000;101.8520000;101.9480000;134
SU26229RMFS3;D;20190917;000000;102.0590000;102.0590000;101.7080000;101.7500000;120131
SU26229RMFS3;D;20190918;000000;101.7500000;102.0080000;101.7500000;101.9160000;266230
SU26229RMFS3;D;20190919;000000;102.1300000;102.1490000;101.9170000;102.1470000;53
SU26229RMFS3;D;20190920;000000;101.9000000;102.0980000;101.9000000;102.0980000;90
SU26229RMFS3;D;20190923;000000;102.1010000;102.3490000;101.8130000;102.0500000;141219
SU26229RMFS3;D;20190924;000000;104.0910000;104.0910000;101.8490000;101.8500000;1433280
SU26229RMFS3;D;20190925;000000;101.8480000;101.9980000;101.7000000;101.9980000;447081
SU26229RMFS3;D;20190926;000000;101.9540000;102.0480000;101.9480000;102.0000000;556661
SU26229RMFS3;D;20190927;000000;102.0000000;102.0000000;101.8000000;101.9990000;99628
SU26229RMFS3;D;20190930;000000;101.7110000;102.0000000;101.7110000;101.9500000;21666
SU26229RMFS3;D;20191001;000000;101.9500000;101.9500000;101.8010000;101.9000000;20480
SU26229RMFS3;D;20191002;000000;101.7510000;101.9000000;101.7510000;101.8500000;150014
SU26229RMFS3;D;20191003;000000;101.3000000;101.9000000;101.3000000;101.9000000;56038
SU26229RMFS3;D;20191004;000000;102.2090000;102.4590000;102.0500000;102.4590000;700731
SU26229RMFS3;D;20191007;000000;102.0410000;102.6990000;102.0410000;102.5020000;101861
SU26229RMFS3;D;20191008;000000;102.9690000;102.9690000;102.4500000;102.7670000;50051
SU26229RMFS3;D;20191009;000000;102.0770000;102.9000000;102.0770000;102.8980000;60124
SU26229RMFS3;D;20191010;000000;103.0490000;103.7490000;102.4710000;103.1050000;1149455
SU26229RMFS3;D;20191011;000000;103.7650000;103.7650000;103.4100000;103.4500000;9870
SU26229RMFS3;D;20191014;000000;103.6690000;103.8190000;103.1430000;103.7990000;2821
SU26229RMFS3;D;20191015;000000;103.7990000;103.7990000;103.4010000;103.4010000;205609
SU26229RMFS3;D;20191016;000000;103.6980000;103.7000000;103.3520000;103.4500000;104637
SU26229RMFS3;D;20191017;000000;103.5800000;103.8090000;103.5800000;103.8090000;210309
SU26229RMFS3;D;20191018;000000;103.9990000;104.2470000;103.8460000;104.0990000;143711
SU26229RMFS3;D;20191021;000000;104.1500000;104.4100000;104.1500000;104.3020000;525409
SU26229RMFS3;D;20191022;000000;104.5600000;104.7980000;104.3550000;104.7980000;2175
SU26229RMFS3;D;20191023;000000;104.8990000;104.9000000;104.6500000;104.6500000;50666
SU26229RMFS3;D;20191024;000000;104.8900000;104.8900000;104.3300000;104.4980000;782082
SU26229RMFS3;D;20191025;000000;104.6100000;105.1560000;104.5010000;104.9510000;515206
SU26229RMFS3;D;20191028;000000;105.0500000;105.2990000;105.0500000;105.2800000;23344
SU26229RMFS3;D;20191029;000000;105.2480000;105.2480000;104.9010000;105.0500000;221491
SU26229RMFS3;D;20191030;000000;105.0000000;105.3200000;104.8990000;104.8990000;1301677
SU26229RMFS3;D;20191031;000000;105.1790000;105.1990000;104.6000000;104.8970000;1005787
SU26229RMFS3;D;20191101;000000;106.9940000;106.9940000;104.5030000;105.0980000;309983
SU26229RMFS3;D;20191105;000000;104.8110000;105.2000000;104.8110000;105.0000000;630647
SU26229RMFS3;D;20191106;000000;105.1990000;105.1990000;104.8530000;105.0780000;906989
SU26229RMFS3;D;20191107;000000;105.2480000;105.2490000;104.7540000;105.1000000;1329564
SU26229RMFS3;D;20191108;000000;105.0220000;105.2290000;104.9480000;104.9480000;256872
SU26229RMFS3;D;20191111;000000;105.1190000;105.1190000;104.6560000;104.7500000;205304
SU26229RMFS3;D;20191112;000000;104.6020000;104.9980000;104.4300000;104.5980000;264782
SU26229RMFS3;D;20191113;000000;106.1000000;106.1000000;104.3100000;104.3100000;101672
SU26229RMFS3;D;20191114;000000;104.6490000;104.7000000;104.4500000;104.7000000;300414
SU26229RMFS3;D;20191115;000000;104.9980000;104.9990000;104.7000000;104.7700000;1777
SU26229RMFS3;D;20191118;000000;104.9980000;104.9980000;104.7000000;104.7890000;16592
SU26229RMFS3;D;20191119;000000;104.7000000;105.0000000;104.7000000;104.9500000;331615
SU26229RMFS3;D;20191120;000000;104.8070000;105.2460000;104.8010000;104.9000000;2068
SU26229RMFS3;D;20191121;000000;105.1900000;105.1900000;104.7110000;105.0970000;135319
SU26229RMFS3;D;20191122;000000;104.7610000;105.1470000;104.7600000;105.1400000;736
SU26229RMFS3;D;20191125;000000;105.3000000;105.3000000;104.8510000;104.8510000;11526
SU26229RMFS3;D;20191126;000000;104.7540000;105.0690000;104.5200000;104.8500000;395525
SU26229RMFS3;D;20191127;000000;105.2490000;105.2490000;104.7710000;104.9990000;470507
SU26229RMFS3;D;20191128;000000;104.6560000;105.1590000;104.6560000;104.8480000;59136
SU26229RMFS3;D;20191129;000000;104.9990000;104.9990000;104.6590000;104.6810000;50560
SU26229RMFS3;D;20191202;000000;104.6510000;104.9250000;104.4050000;104.5980000;714143
SU26229RMFS3;D;20191203;000000;104.8200000;104.8200000;104.5020000;104.5990000;63962
SU26229RMFS3;D;20191204;000000;104.8390000;104.8400000;104.4040000;104.8390000;105375
SU26229RMFS3;D;20191205;000000;104.5010000;104.8990000;104.4880000;104.6500000;200486
SU26229RMFS3;D;20191206;000000;104.8590000;104.8600000;104.6040000;104.7960000;651
SU26229RMFS3;D;20191209;000000;104.9510000;104.9510000;104.7970000;104.7970000;1873
SU26229RMFS3;D;20191210;000000;104.8000000;104.8000000;104.5530000;104.5530000;248575
SU26229RMFS3;D;20191211;000000;105.3000000;105.3000000;104.5420000;104.7480000;40746
SU26229RMFS3;D;20191212;000000;104.7400000;105.1090000;104.6310000;105.0460000;1168944
SU26229RMFS3;D;20191213;000000;105.2900000;105.2990000;104.7420000;105.2190000;1596967
SU26229RMFS3;D;20191216;000000;105.2100000;105.2200000;104.7400000;105.0500000;6961
SU26229RMFS3;D;20191217;000000;105.2190000;105.2190000;105.0000000;105.0890000;2670
SU26229RMFS3;D;20191218;000000;104.8010000;105.2600000;104.8010000;105.0000000;1443626
SU26229RMFS3;D;20191219;000000;105.0010000;105.0010000;104.8020000;104.8500000;3390257
SU26229RMFS3;D;20191220;000000;105.2490000;105.5000000;104.8410000;104.9000000;750284
SU26229RMFS3;D;20191223;000000;105.0900000;105.0900000;104.9010000;104.9010000;1218
SU26229RMFS3;D;20191224;000000;104.9520000;105.0980000;104.9520000;105.0980000;9407
SU26229RMFS3;D;20191225;000000;105.0990000;105.2490000;105.0000000;105.2450000;50654
SU26229RMFS3;D;20191226;000000;105.4990000;105.4990000;105.1500000;105.1500000;501611
SU26229RMFS3;D;20191227;000000;105.3200000;105.3260000;105.0820000;105.2400000;222888
SU26229RMFS3;D;20191230;000000;105.2490000;105.3000000;105.2300000;105.3000000;32738
SU26229RMFS3;D;20200103;000000;105.5500000;105.5510000;105.2510000;105.3500000;1426
SU26229RMFS3;D;20200106;000000;105.5490000;105.5500000;105.2460000;105.3500000;374
SU26229RMFS3;D;20200108;000000;105.5470000;105.5490000;105.5470000;105.5490000;116
SU26229RMFS3;D;20200109;000000;105.4990000;105.4990000;105.3000000;105.4970000;253829
SU26229RMFS3;D;20200110;000000;105.5090000;105.9000000;105.5090000;105.7050000;690333
SU26229RMFS3;D;20200113;000000;106.3300000;106.4960000;106.0010000;106.3490000;439236
SU26229RMFS3;D;20200114;000000;106.5000000;106.5000000;106.2550000;106.2610000;57004
SU26229RMFS3;D;20200115;000000;106.1010000;106.4700000;106.0100000;106.1980000;1707
SU26229RMFS3;D;20200116;000000;106.3570000;106.3600000;106.1980000;106.1980000;8316
SU26229RMFS3;D;20200117;000000;106.4980000;106.5000000;106.1210000;106.2980000;787668
SU26229RMFS3;D;20200120;000000;106.4570000;106.4580000;106.0690000;106.1630000;496
SU26229RMFS3;D;20200121;000000;106.1620000;106.4480000;106.0740000;106.0740000;1026410
SU26229RMFS3;D;20200122;000000;106.0760000;106.3450000;106.0760000;106.3450000;263123
SU26229RMFS3;D;20200123;000000;106.4950000;106.4950000;106.2510000;106.2900000;700525
SU26229RMFS3;D;20200124;000000;109.6250000;109.6250000;106.2510000;106.4490000;1488
SU26229RMFS3;D;20200127;000000;106.2610000;106.3010000;106.0000000;106.0100000;10484
SU26229RMFS3;D;20200128;000000;106.1990000;106.3290000;105.8490000;106.0970000;137221
SU26229RMFS3;D;20200129;000000;106.1990000;106.2480000;106.1000000;106.2470000;193
SU26229RMFS3;D;20200130;000000;106.2500000;106.2990000;106.0000000;106.2000000;1123811
SU26229RMFS3;D;20200131;000000;105.9410000;106.5000000;105.9400000;106.0240000;204324
SU26229RMFS3;D;20200203;000000;106.1400000;106.1480000;105.8310000;105.9970000;264329
SU26229RMFS3;D;20200204;000000;106.1500000;106.3000000;106.0000000;106.2990000;1119241
SU26229RMFS3;D;20200205;000000;106.4490000;106.5460000;106.2010000;106.5460000;424523
SU26229RMFS3;D;20200206;000000;109.6360000;109.6360000;106.3500000;106.4990000;4680759
SU26229RMFS3;D;20200207;000000;106.5870000;106.7950000;106.3600000;106.6500000;5863
SU26229RMFS3;D;20200210;000000;106.8490000;106.8990000;106.5220000;106.7420000;644
SU26229RMFS3;D;20200211;000000;106.8690000;106.8800000;106.5390000;106.8490000;1126
SU26229RMFS3;D;20200212;000000;106.8700000;107.0000000;106.8480000;106.9490000;24498
SU26229RMFS3;D;20200213;000000;107.0940000;107.0970000;106.8050000;106.8420000;17556
SU26229RMFS3;D;20200214;000000;107.1550000;107.2500000;106.9040000;107.2000000;84417
SU26229RMFS3;D;20200217;000000;107.3780000;107.3780000;107.1710000;107.1990000;5623
SU26229RMFS3;D;20200218;000000;107.3470000;107.3490000;107.0780000;107.3460000;71220
SU26229RMFS3;D;20200219;000000;107.4940000;107.4940000;107.0440000;107.4480000;70194
SU26229RMFS3;D;20200220;000000;107.1860000;107.7970000;107.1860000;107.7640000;78330
SU26229RMFS3;D;20200221;000000;107.7790000;107.7800000;107.4530000;107.4970000;873
SU26229RMFS3;D;20200225;000000;107.5600000;107.6100000;106.9900000;106.9900000;707858
SU26229RMFS3;D;20200226;000000;106.7510000;107.0090000;106.6010000;106.7060000;411043
SU26229RMFS3;D;20200227;000000;106.4500000;106.8000000;105.8700000;106.1100000;1963492
SU26229RMFS3;D;20200228;000000;106.5000000;106.5000000;104.1260000;104.8700000;14781
SU26229RMFS3;D;20200302;000000;105.9420000;105.9420000;104.7500000;105.1110000;252601
SU26229RMFS3;D;20200303;000000;105.4590000;106.4410000;105.4570000;106.3000000;924988
SU26229RMFS3;D;20200304;000000;105.0030000;107.3490000;105.0030000;107.2500000;363828
SU26229RMFS3;D;20200305;000000;107.4890000;107.4890000;106.9990000;107.1580000;1543445
SU26229RMFS3;D;20200306;000000;106.2800000;106.3110000;105.0030000;105.4000000;918719
SU26229RMFS3;D;20200310;000000;104.5040000;104.5040000;101.3290000;102.6900000;111434
SU26229RMFS3;D;20200311;000000;104.7440000;104.7440000;100.9990000;101.4910000;36571
SU26229RMFS3;D;20200312;000000;101.0910000;101.0910000;98.0000000;98.3500000;145730
SU26229RMFS3;D;20200313;000000;98.8900000;100.0000000;98.3780000;99.0000000;1285886
SU26229RMFS3;D;20200316;000000;98.9710000;99.4200000;97.1500000;98.9970000;56179
SU26229RMFS3;D;20200317;000000;97.3900000;98.9940000;97.3900000;97.8300000;16805
SU26229RMFS3;D;20200318;000000;98.2070000;98.2090000;96.0020000;96.2800000;134979
SU26229RMFS3;D;20200319;000000;95.0120000;99.0750000;95.0120000;97.2000000;220292
SU26229RMFS3;D;20200320;000000;100.3660000;100.3660000;98.0000000;99.3980000;371007
SU26229RMFS3;D;20200323;000000;99.8900000;99.9850000;98.0390000;99.9850000;275531
SU26229RMFS3;D;20200324;000000;100.7590000;101.8990000;100.0000000;101.4220000;907925
SU26229RMFS3;D;20200325;000000;101.8980000;102.5000000;100.9310000;101.2500000;996481
SU26229RMFS3;D;20200326;000000;100.8510000;101.9010000;100.8500000;101.9010000;1346717
SU26229RMFS3;D;20200327;000000;102.0980000;102.3000000;101.7050000;101.7310000;1005837
SU26229RMFS3;D;20200330;000000;101.7000000;102.1970000;101.0010000;101.8310000;267115
SU26229RMFS3;D;20200331;000000;102.7500000;103.1900000;102.3510000;102.9960000;450108
SU26229RMFS3;D;20200401;000000;102.7010000;102.9980000;102.5050000;102.9970000;103865
SU26229RMFS3;D;20200402;000000;103.0000000;103.0980000;102.2200000;102.4990000;41491
SU26229RMFS3;D;20200403;000000;102.9890000;103.0000000;102.2510000;102.9000000;1016269
SU26229RMFS3;D;20200406;000000;102.7530000;103.5800000;102.7530000;103.3990000;1214598
SU26229RMFS3;D;20200407;000000;103.4990000;103.4990000;103.2020000;103.2890000;61639
SU26229RMFS3;D;20200408;000000;102.8500000;103.3460000;102.8500000;103.2990000;264762
SU26229RMFS3;D;20200409;000000;103.3000000;103.7800000;103.3000000;103.5900000;2695617
SU26229RMFS3;D;20200410;000000;103.5920000;103.6730000;103.5000000;103.5500000;7429078
SU26229RMFS3;D;20200413;000000;105.4000000;105.5920000;103.4800000;103.5800000;80488
