<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26201RMFS2;D;20120912;000000;100.4400000;100.5500000;100.4400000;100.5500000;400000
SU26201RMFS2;D;20120914;000000;100.5500000;100.5500000;100.5500000;100.5500000;1000
SU26201RMFS2;D;20120917;000000;100.3500000;100.3500000;100.3500000;100.3500000;114
SU26201RMFS2;D;20120919;000000;100.4800000;100.5000000;100.4800000;100.4800000;125000
SU26201RMFS2;D;20120925;000000;100.5998000;100.5998000;100.1000000;100.1000000;137
SU26201RMFS2;D;20121004;000000;100.4500000;100.4500000;100.4500000;100.4500000;100000
SU26201RMFS2;D;20121015;000000;100.4000000;100.4000000;100.4000000;100.4000000;22500
SU26201RMFS2;D;20121017;000000;100.4102000;100.4102000;100.4102000;100.4102000;1000
SU26201RMFS2;D;20121019;000000;100.4000000;100.5500000;100.4000000;100.5500000;32178
SU26201RMFS2;D;20121101;000000;99.5500000;99.5500000;99.5500000;99.5500000;10000
SU26201RMFS2;D;20121102;000000;100.5000000;100.5000000;100.4800000;100.4800000;85000
SU26201RMFS2;D;20121106;000000;100.4498000;100.4700000;100.4498000;100.4700000;24000
SU26201RMFS2;D;20121107;000000;100.4898000;100.4898000;100.4598000;100.4598000;36846
SU26201RMFS2;D;20121108;000000;100.4598000;100.4600000;100.4500000;100.4500000;21000
SU26201RMFS2;D;20121112;000000;100.4400000;100.4400000;100.4398000;100.4398000;10850
SU26201RMFS2;D;20121113;000000;100.4200000;100.4200000;100.4200000;100.4200000;23750
SU26201RMFS2;D;20121114;000000;100.3900000;100.3900000;100.3900000;100.3900000;21050
SU26201RMFS2;D;20121115;000000;100.4000000;100.4000000;100.4000000;100.4000000;4390
SU26201RMFS2;D;20121116;000000;100.3900000;100.4000000;100.3900000;100.4000000;110000
SU26201RMFS2;D;20121119;000000;100.3800000;100.3900000;100.3800000;100.3900000;120150
SU26201RMFS2;D;20121120;000000;100.3900000;100.4000000;100.3800000;100.3800000;181000
SU26201RMFS2;D;20121122;000000;100.4080000;100.4100000;100.3800000;100.4100000;32650
SU26201RMFS2;D;20121126;000000;100.3600000;100.3800000;100.3600000;100.3700000;81440
SU26201RMFS2;D;20121127;000000;100.3600000;100.3650000;100.3600000;100.3650000;30004
SU26201RMFS2;D;20121129;000000;100.5900000;100.5900000;100.5900000;100.5900000;461
SU26201RMFS2;D;20121130;000000;100.3602000;100.3650000;100.3602000;100.3650000;210
SU26201RMFS2;D;20121203;000000;100.4660000;100.4660000;100.4600000;100.4600000;23
SU26201RMFS2;D;20121205;000000;100.4398000;100.4398000;100.4000000;100.4000000;5361
SU26201RMFS2;D;20121206;000000;100.4100000;100.4200000;100.4100000;100.4200000;766
SU26201RMFS2;D;20121207;000000;100.4200000;100.5000000;100.4200000;100.5000000;30101
SU26201RMFS2;D;20121210;000000;100.5000000;100.5000000;100.4500000;100.4500000;25645
SU26201RMFS2;D;20121211;000000;100.4200000;100.4200000;100.4200000;100.4200000;174
SU26201RMFS2;D;20121212;000000;100.3502000;100.3502000;100.3502000;100.3502000;100
SU26201RMFS2;D;20121213;000000;100.4500000;100.5000000;100.4500000;100.5000000;9600
SU26201RMFS2;D;20121214;000000;100.4500000;100.4500000;100.3702000;100.3702000;354
SU26201RMFS2;D;20121218;000000;100.6000000;100.6000000;100.4000000;100.4000000;3030
SU26201RMFS2;D;20121220;000000;100.5000000;100.5000000;100.5000000;100.5000000;208537
SU26201RMFS2;D;20121224;000000;100.4749000;100.4749000;100.4000000;100.4000000;4430
SU26201RMFS2;D;20121225;000000;100.4000000;100.4698000;100.4000000;100.4450000;25440
SU26201RMFS2;D;20121226;000000;100.4200000;100.4250000;100.4200000;100.4250000;50000
SU26201RMFS2;D;20121227;000000;100.4698000;100.4700000;100.4350000;100.4699000;134980
SU26201RMFS2;D;20121228;000000;100.4698000;100.4700000;100.4698000;100.4700000;59730
SU26201RMFS2;D;20130116;000000;100.5500000;100.6000000;100.5102000;100.6000000;47630
SU26201RMFS2;D;20130117;000000;100.5500000;100.5500000;100.5500000;100.5500000;3909
SU26201RMFS2;D;20130121;000000;100.6702000;100.6704000;100.6702000;100.6704000;4004
SU26201RMFS2;D;20130122;000000;100.7500000;100.7500000;100.6500000;100.7000000;67500
SU26201RMFS2;D;20130123;000000;100.7539000;100.8000000;100.7539000;100.8000000;45035
SU26201RMFS2;D;20130124;000000;100.8000000;100.8000000;100.8000000;100.8000000;50000
SU26201RMFS2;D;20130125;000000;100.8500000;100.8500000;100.7500000;100.7500000;49699
SU26201RMFS2;D;20130130;000000;101.7900000;101.7900000;101.7900000;101.7900000;3000
SU26201RMFS2;D;20130131;000000;101.7400000;101.7400000;101.7400000;101.7400000;3000
SU26201RMFS2;D;20130204;000000;101.0000000;101.0000000;101.0000000;101.0000000;6
SU26201RMFS2;D;20130205;000000;101.0000000;101.0000000;101.0000000;101.0000000;52
SU26201RMFS2;D;20130206;000000;100.7100000;100.9900000;100.7100000;100.9900000;39302
SU26201RMFS2;D;20130207;000000;101.0500000;101.0500000;101.0000000;101.0500000;57900
SU26201RMFS2;D;20130208;000000;101.0500000;101.0500000;101.0500000;101.0500000;15345
SU26201RMFS2;D;20130211;000000;100.8500000;100.8500000;100.8500000;100.8500000;300
SU26201RMFS2;D;20130212;000000;100.8500000;100.8500000;100.8500000;100.8500000;591
SU26201RMFS2;D;20130213;000000;100.8500000;100.9500000;100.8500000;100.9500000;3063
SU26201RMFS2;D;20130214;000000;100.9000000;100.9000000;100.8700000;100.8700000;3790
SU26201RMFS2;D;20130215;000000;101.0000000;101.0000000;101.0000000;101.0000000;1082
SU26201RMFS2;D;20130220;000000;100.8500000;100.8500000;100.8500000;100.8500000;210
SU26201RMFS2;D;20130221;000000;100.4002000;100.9500000;100.4002000;100.9500000;45036
SU26201RMFS2;D;20130227;000000;100.8500000;100.8500000;100.8500000;100.8500000;36
SU26201RMFS2;D;20130228;000000;100.9500000;100.9500000;100.9500000;100.9500000;6119
SU26201RMFS2;D;20130301;000000;100.9000000;100.9000000;100.9000000;100.9000000;7500
SU26201RMFS2;D;20130304;000000;100.8400000;100.8400000;100.8000000;100.8000000;19000
SU26201RMFS2;D;20130305;000000;100.8200000;100.8200000;100.8200000;100.8200000;7000
SU26201RMFS2;D;20130311;000000;100.8000000;100.8000000;100.8000000;100.8000000;300
SU26201RMFS2;D;20130318;000000;100.7000000;100.7000000;100.7000000;100.7000000;950
SU26201RMFS2;D;20130320;000000;100.7000000;100.7000000;100.7000000;100.7000000;6016
SU26201RMFS2;D;20130325;000000;100.7000000;100.7000000;100.7000000;100.7000000;3098
SU26201RMFS2;D;20130326;000000;100.7000000;100.7000000;100.7000000;100.7000000;440
SU26201RMFS2;D;20130328;000000;100.4201000;100.6000000;100.4200000;100.6000000;12100
SU26201RMFS2;D;20130329;000000;100.3000000;100.6000000;100.3000000;100.6000000;1171
SU26201RMFS2;D;20130401;000000;100.6000000;100.6500000;100.3500000;100.3500000;480
SU26201RMFS2;D;20130402;000000;100.6000000;100.6000000;100.6000000;100.6000000;2646
SU26201RMFS2;D;20130403;000000;100.3300000;100.3300000;100.3300000;100.3300000;108
SU26201RMFS2;D;20130404;000000;100.3600000;100.6000000;100.3600000;100.6000000;5474
SU26201RMFS2;D;20130405;000000;100.3665000;100.3665000;100.3665000;100.3665000;45
SU26201RMFS2;D;20130408;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
SU26201RMFS2;D;20130410;000000;100.4000000;100.4000000;100.4000000;100.4000000;50
SU26201RMFS2;D;20130411;000000;100.3905000;100.3905000;100.3905000;100.3905000;290
SU26201RMFS2;D;20130416;000000;100.3400000;100.6000000;100.3400000;100.6000000;2495
SU26201RMFS2;D;20130417;000000;100.5500000;100.5500000;100.5500000;100.5500000;50000
SU26201RMFS2;D;20130422;000000;98.9999000;100.6500000;98.9999000;100.6500000;2220
SU26201RMFS2;D;20130423;000000;100.4001000;100.4001000;100.4000000;100.4000000;490
SU26201RMFS2;D;20130520;000000;100.4000000;100.4000000;100.4000000;100.4000000;1070
SU26201RMFS2;D;20130521;000000;100.4500000;100.4734000;100.4500000;100.4734000;16449
SU26201RMFS2;D;20130527;000000;100.4000000;100.4000000;100.4000000;100.4000000;5
SU26201RMFS2;D;20130605;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
SU26201RMFS2;D;20130606;000000;100.0000000;100.3000000;100.0000000;100.3000000;58
SU26201RMFS2;D;20130607;000000;100.2500000;100.2900000;100.2500000;100.2900000;2399
SU26201RMFS2;D;20130613;000000;100.2300000;100.2300000;100.2300000;100.2300000;11
SU26201RMFS2;D;20130617;000000;100.3000000;100.3000000;100.3000000;100.3000000;4679
SU26201RMFS2;D;20130620;000000;100.2000000;100.2000000;100.2000000;100.2000000;18753
SU26201RMFS2;D;20130624;000000;100.2000000;100.2000000;100.2000000;100.2000000;3100
SU26201RMFS2;D;20130625;000000;100.1500000;100.1500000;100.1500000;100.1500000;3100
SU26201RMFS2;D;20130626;000000;100.2000000;100.2000000;100.2000000;100.2000000;1500
SU26201RMFS2;D;20130627;000000;100.5000000;100.5000000;100.0500000;100.0500000;104
SU26201RMFS2;D;20130701;000000;100.3500000;100.3500000;100.3500000;100.3500000;1
SU26201RMFS2;D;20130702;000000;100.3300000;100.3300000;100.3300000;100.3300000;4578
SU26201RMFS2;D;20130703;000000;100.3000000;100.3500000;100.3000000;100.3500000;14000
SU26201RMFS2;D;20130704;000000;100.2500000;100.4000000;100.1500000;100.4000000;18550
SU26201RMFS2;D;20130705;000000;100.3500000;100.3500000;100.3500000;100.3500000;15000
SU26201RMFS2;D;20130708;000000;100.3500000;100.3500000;100.3400000;100.3500000;33100
SU26201RMFS2;D;20130709;000000;100.2900000;100.4000000;100.2900000;100.3900000;54017
SU26201RMFS2;D;20130710;000000;100.2900000;100.3400000;100.2900000;100.3400000;6200
SU26201RMFS2;D;20130711;000000;100.3800000;100.3800000;100.3800000;100.3800000;3100
SU26201RMFS2;D;20130712;000000;100.3300000;100.3300000;100.3300000;100.3300000;3100
SU26201RMFS2;D;20130715;000000;100.2000000;100.2000000;100.2000000;100.2000000;10000
SU26201RMFS2;D;20130716;000000;100.3200000;100.3200000;100.3200000;100.3200000;3100
SU26201RMFS2;D;20130717;000000;100.2700000;100.3150000;100.2700000;100.3150000;16088
SU26201RMFS2;D;20130718;000000;100.3250000;100.3300000;100.3250000;100.3300000;8250
SU26201RMFS2;D;20130722;000000;100.2700000;100.2700000;100.2700000;100.2700000;3100
SU26201RMFS2;D;20130723;000000;100.2200000;100.3000000;100.2200000;100.3000000;16120
SU26201RMFS2;D;20130724;000000;100.2800000;100.3000000;100.2800000;100.3000000;57247
SU26201RMFS2;D;20130725;000000;100.3100000;100.3300000;100.2701000;100.2900000;20976
SU26201RMFS2;D;20130726;000000;100.2200000;100.3150000;100.2200000;100.3150000;3700
SU26201RMFS2;D;20130729;000000;100.2800000;100.2950000;100.2800000;100.2800000;19058
SU26201RMFS2;D;20130730;000000;100.2800000;100.2800000;100.2700000;100.2800000;10225
SU26201RMFS2;D;20130731;000000;100.2600000;100.2700000;100.2600000;100.2600000;13740
SU26201RMFS2;D;20130801;000000;100.2500000;100.2500000;100.2000000;100.2500000;18100
SU26201RMFS2;D;20130802;000000;100.2900000;100.2900000;100.2800000;100.2900000;10457
SU26201RMFS2;D;20130805;000000;100.3700000;100.3700000;100.2500000;100.2500000;10500
SU26201RMFS2;D;20130807;000000;100.2800000;100.2800000;100.2800000;100.2800000;10000
SU26201RMFS2;D;20130808;000000;100.2800000;100.2900000;100.2800000;100.2900000;15200
SU26201RMFS2;D;20130809;000000;100.2800000;100.2800000;100.2800000;100.2800000;32501
SU26201RMFS2;D;20130812;000000;100.2500000;100.2500000;100.2000000;100.2000000;10510
SU26201RMFS2;D;20130813;000000;100.2500000;100.2600000;100.2000000;100.2600000;27356
SU26201RMFS2;D;20130814;000000;100.2100000;100.2100000;100.2100000;100.2100000;3976
SU26201RMFS2;D;20130815;000000;100.2500000;100.2500000;100.2500000;100.2500000;49158
SU26201RMFS2;D;20130816;000000;100.2400000;100.2500000;100.2400000;100.2500000;33856
SU26201RMFS2;D;20130819;000000;100.2400000;100.2400000;100.2400000;100.2400000;400
SU26201RMFS2;D;20130820;000000;100.2400000;100.2400000;100.2350000;100.2350000;58612
SU26201RMFS2;D;20130821;000000;100.2200000;100.2200000;100.2200000;100.2200000;41000
SU26201RMFS2;D;20130822;000000;100.2000000;100.2100000;100.2000000;100.2100000;60494
SU26201RMFS2;D;20130826;000000;100.2000000;100.2000000;100.2000000;100.2000000;25000
SU26201RMFS2;D;20130827;000000;100.1900000;100.1900000;100.1900000;100.1900000;31265
SU26201RMFS2;D;20130829;000000;100.0000000;100.0000000;100.0000000;100.0000000;11
SU26201RMFS2;D;20130830;000000;100.1800000;100.1800000;100.1800000;100.1800000;301
SU26201RMFS2;D;20130904;000000;100.1500000;100.1500000;100.1500000;100.1500000;2968
SU26201RMFS2;D;20130905;000000;100.1400000;100.1400000;100.1400000;100.1400000;4019
SU26201RMFS2;D;20130913;000000;100.1200000;100.1200000;100.0800000;100.0800000;62947
SU26201RMFS2;D;20130916;000000;100.0800000;100.0800000;100.0800000;100.0800000;42000
SU26201RMFS2;D;20130917;000000;100.0800000;100.0800000;100.0800000;100.0800000;10003
SU26201RMFS2;D;20130919;000000;100.0600000;100.0700000;100.0300000;100.0700000;409117
SU26201RMFS2;D;20130920;000000;100.0700000;100.0700000;100.0550000;100.0550000;34061
SU26201RMFS2;D;20130923;000000;100.0600000;100.0600000;100.0600000;100.0600000;1973
SU26201RMFS2;D;20130924;000000;100.0200000;100.0500000;100.0100000;100.0500000;3500
SU26201RMFS2;D;20130925;000000;100.0400000;100.0600000;100.0400000;100.0600000;4033
SU26201RMFS2;D;20130927;000000;100.0600000;100.0600000;100.0600000;100.0600000;2500
SU26201RMFS2;D;20130930;000000;100.0500000;100.0500000;100.0500000;100.0500000;5100
SU26201RMFS2;D;20131003;000000;100.0300000;100.0300000;100.0300000;100.0300000;1980
SU26201RMFS2;D;20131008;000000;100.0200000;100.0250000;100.0200000;100.0201000;31766
SU26201RMFS2;D;20131009;000000;100.0220000;100.0300000;100.0220000;100.0300000;11826
SU26201RMFS2;D;20131011;000000;100.0240000;100.0240000;100.0240000;100.0240000;1034
SU26201RMFS2;D;20131014;000000;100.0000000;100.0000000;100.0000000;100.0000000;30000
SU26201RMFS2;D;20131015;000000;99.9800000;99.9800000;99.9800000;99.9800000;11020
