<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26208RMFS7;D;20120824;000000;99.4000000;99.4000000;99.3500000;99.3500000;200000
SU26208RMFS7;D;20120827;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
SU26208RMFS7;D;20120828;000000;99.4000000;99.4000000;99.3500000;99.3500000;176173
SU26208RMFS7;D;20120829;000000;99.4500000;99.4500000;99.4500000;99.4500000;1
SU26208RMFS7;D;20120830;000000;99.3500000;99.4500000;99.3400000;99.3400000;339120
SU26208RMFS7;D;20120831;000000;99.4000000;99.5000000;99.3014000;99.5000000;14
SU26208RMFS7;D;20120903;000000;99.3014000;99.5500000;99.3014000;99.5500000;100021
SU26208RMFS7;D;20120904;000000;99.7000000;99.9500000;99.5000000;99.7700000;1085485
SU26208RMFS7;D;20120905;000000;99.6500000;100.2000000;99.6000000;99.8450000;766243
SU26208RMFS7;D;20120906;000000;99.8000000;99.9000000;99.8000000;99.9000000;321020
SU26208RMFS7;D;20120907;000000;100.0000000;100.0000000;98.6000000;99.9000000;401421
SU26208RMFS7;D;20120910;000000;99.9000000;99.9000000;99.7500000;99.8500000;145000
SU26208RMFS7;D;20120911;000000;99.9000000;99.9000000;99.8000000;99.8500000;207927
SU26208RMFS7;D;20120912;000000;99.8500000;99.8500000;99.7900000;99.8000000;561259
SU26208RMFS7;D;20120913;000000;99.8000000;99.8000000;99.6000000;99.6000000;82573
SU26208RMFS7;D;20120914;000000;99.9500000;99.9500000;99.6500000;99.7000000;855061
SU26208RMFS7;D;20120917;000000;99.7006000;99.7500000;99.7006000;99.7500000;88610
SU26208RMFS7;D;20120918;000000;99.7500000;99.7700000;99.6700000;99.6700000;220002
SU26208RMFS7;D;20120919;000000;99.7500000;99.7500000;99.5600000;99.5600000;319409
SU26208RMFS7;D;20120920;000000;99.5000000;100.9900000;99.4000000;99.5500000;351067
SU26208RMFS7;D;20120921;000000;99.5000000;99.7500000;99.5000000;99.7500000;150021
SU26208RMFS7;D;20120924;000000;99.6000000;99.6000000;99.5000000;99.5000000;50001
SU26208RMFS7;D;20120925;000000;99.5500000;99.5500000;99.5500000;99.5500000;1
SU26208RMFS7;D;20120926;000000;99.5500000;99.5500000;99.5500000;99.5500000;4041
SU26208RMFS7;D;20120927;000000;99.6500000;99.6500000;99.4500000;99.6500000;50011
SU26208RMFS7;D;20120928;000000;100.0000000;100.0000000;99.5509000;99.7000000;275026
SU26208RMFS7;D;20121001;000000;99.2500000;100.0100000;99.2500000;99.8500000;565188
SU26208RMFS7;D;20121002;000000;99.9000000;99.9000000;99.6000000;99.9000000;367181
SU26208RMFS7;D;20121003;000000;102.0000000;102.0000000;99.7500000;99.8400000;47021
SU26208RMFS7;D;20121004;000000;99.2004000;100.2500000;99.2004000;100.1500000;320100
SU26208RMFS7;D;20121005;000000;100.1000000;101.2600000;100.1000000;101.2600000;290119
SU26208RMFS7;D;20121008;000000;100.2500000;100.4500000;100.2500000;100.4500000;30
SU26208RMFS7;D;20121009;000000;102.2500000;102.2500000;100.0000000;100.7500000;34
SU26208RMFS7;D;20121010;000000;99.5000000;101.8000000;99.5000000;100.6500000;125054
SU26208RMFS7;D;20121011;000000;100.7000000;101.8500000;100.6987000;101.2000000;85051
SU26208RMFS7;D;20121012;000000;101.2500000;102.4120000;101.2500000;101.4500000;200001
SU26208RMFS7;D;20121015;000000;101.3000000;101.7500000;101.3000000;101.7500000;10022
SU26208RMFS7;D;20121016;000000;101.0000000;102.0000000;100.7500000;102.0000000;149993
SU26208RMFS7;D;20121017;000000;100.0002000;102.2500000;100.0002000;102.1500000;140337
SU26208RMFS7;D;20121018;000000;102.2000000;102.2000000;102.1000000;102.1000000;200000
SU26208RMFS7;D;20121019;000000;102.1500000;102.2500000;102.0000000;102.0460000;51039
SU26208RMFS7;D;20121022;000000;102.1600000;102.5000000;102.1600000;102.2955000;52252
SU26208RMFS7;D;20121023;000000;102.1957000;102.2500000;102.0000000;102.0500000;205030
SU26208RMFS7;D;20121024;000000;102.2500000;102.2500000;101.7965000;102.1000000;173978
SU26208RMFS7;D;20121025;000000;102.0000000;102.2500000;101.8002000;102.0000000;135120
SU26208RMFS7;D;20121026;000000;102.1000000;102.1000000;101.9200000;102.0000000;9
SU26208RMFS7;D;20121029;000000;102.1000000;102.1000000;101.9500000;101.9500000;100010
SU26208RMFS7;D;20121030;000000;101.9200000;102.1000000;101.4002000;102.1000000;185137
SU26208RMFS7;D;20121031;000000;102.0700000;102.1999000;101.7500000;102.1999000;288591
SU26208RMFS7;D;20121101;000000;102.5000000;102.5000000;101.7500000;102.0500000;51554
SU26208RMFS7;D;20121106;000000;102.1000000;102.2700000;102.1000000;102.2700000;30011
SU26208RMFS7;D;20121107;000000;102.2000000;102.3500000;102.2000000;102.3500000;80010
SU26208RMFS7;D;20121108;000000;101.5000000;102.2000000;101.5000000;102.2000000;50001
SU26208RMFS7;D;20121109;000000;102.3000000;102.4000000;102.0000000;102.3000000;100012
SU26208RMFS7;D;20121112;000000;102.3000000;102.3000000;102.1000000;102.2000000;25002
SU26208RMFS7;D;20121113;000000;102.1500000;102.1500000;102.0000000;102.1000000;35012
SU26208RMFS7;D;20121114;000000;102.1500000;102.2100000;102.1000000;102.2000000;70537
SU26208RMFS7;D;20121115;000000;102.0000000;102.2000000;102.0000000;102.0500000;50004
SU26208RMFS7;D;20121116;000000;102.0500000;102.2000000;102.0500000;102.1000000;100003
SU26208RMFS7;D;20121119;000000;102.1500000;102.5000000;101.9000000;102.5000000;266299
SU26208RMFS7;D;20121120;000000;102.5000000;102.6000000;102.5000000;102.6000000;50011
SU26208RMFS7;D;20121121;000000;102.6000000;103.5000000;102.6000000;103.2500000;53159
SU26208RMFS7;D;20121122;000000;103.3500000;103.5500000;103.3500000;103.4500000;71021
SU26208RMFS7;D;20121123;000000;104.0000000;104.4500000;102.7000000;103.2000000;55
SU26208RMFS7;D;20121126;000000;103.5000000;103.5000000;102.4004000;103.3000000;5
SU26208RMFS7;D;20121127;000000;101.0000000;103.3500000;101.0000000;103.1500000;3486
SU26208RMFS7;D;20121128;000000;101.0000000;103.2000000;101.0000000;103.1400000;18815
SU26208RMFS7;D;20121129;000000;102.9000000;103.6000000;102.9000000;103.6000000;9080
SU26208RMFS7;D;20121130;000000;103.8000000;104.2000000;103.0000000;103.7426000;50027
SU26208RMFS7;D;20121203;000000;112.0050000;112.0050000;102.7500000;104.1000000;105012
SU26208RMFS7;D;20121204;000000;104.0500000;104.7000000;104.0500000;104.4000000;116
SU26208RMFS7;D;20121205;000000;104.6000000;104.6000000;104.2416000;104.2416000;590
SU26208RMFS7;D;20121206;000000;104.4500000;104.4500000;101.8502000;104.2416000;22
SU26208RMFS7;D;20121207;000000;104.1950000;104.6500000;104.1950000;104.6500000;202663
SU26208RMFS7;D;20121210;000000;104.6500000;104.8500000;101.8500000;104.8500000;117910
SU26208RMFS7;D;20121211;000000;104.8903000;105.2500000;101.8502000;105.2500000;121
SU26208RMFS7;D;20121212;000000;103.7500000;105.4000000;101.8502000;105.4000000;18275
SU26208RMFS7;D;20121213;000000;105.4000000;105.5000000;105.2895000;105.3000000;20621
SU26208RMFS7;D;20121214;000000;105.3500000;105.5000000;105.3500000;105.5000000;210529
SU26208RMFS7;D;20121217;000000;105.2895000;105.5000000;105.2895000;105.3000000;10568
SU26208RMFS7;D;20121218;000000;105.7500000;105.7500000;101.8500000;105.3500000;63722
SU26208RMFS7;D;20121219;000000;102.2501000;105.7500000;102.2501000;105.4000000;108172
SU26208RMFS7;D;20121220;000000;105.3500000;105.3500000;105.3500000;105.3500000;979
SU26208RMFS7;D;20121221;000000;105.4000000;105.4000000;105.1897000;105.1897000;11
SU26208RMFS7;D;20121224;000000;105.1897000;105.4000000;105.1897000;105.4000000;2
SU26208RMFS7;D;20121227;000000;105.4000000;105.4000000;105.1897000;105.1897000;2
SU26208RMFS7;D;20121228;000000;105.1897000;105.4000000;105.1500000;105.2196000;1105
SU26208RMFS7;D;20130109;000000;105.4500000;106.0000000;105.4500000;106.0000000;259
SU26208RMFS7;D;20130110;000000;106.4500000;107.3000000;106.4500000;107.3000000;224558
SU26208RMFS7;D;20130111;000000;107.0500000;107.3000000;106.4871000;106.5100000;60041
SU26208RMFS7;D;20130114;000000;106.7000000;106.7000000;106.0000000;106.4500000;77194
SU26208RMFS7;D;20130115;000000;106.4500000;107.3000000;106.0000000;106.4500000;250042
SU26208RMFS7;D;20130116;000000;105.9881000;107.3000000;105.5889000;107.3000000;8530
SU26208RMFS7;D;20130117;000000;105.7000000;107.3000000;105.7000000;106.0000000;13741
SU26208RMFS7;D;20130118;000000;105.9881000;106.2500000;105.9200000;106.2500000;6031
SU26208RMFS7;D;20130121;000000;105.9881000;105.9881000;105.9881000;105.9881000;10
SU26208RMFS7;D;20130122;000000;106.3000000;106.3000000;106.0000000;106.0000000;100001
SU26208RMFS7;D;20130123;000000;106.1500000;106.5000000;106.0380000;106.0380000;820
SU26208RMFS7;D;20130124;000000;105.9382000;106.3000000;105.9382000;106.2500000;433
SU26208RMFS7;D;20130125;000000;106.3000000;106.5000000;106.3000000;106.5000000;99240
SU26208RMFS7;D;20130128;000000;106.4000000;106.5000000;106.4000000;106.5000000;565
SU26208RMFS7;D;20130129;000000;106.3000000;106.4000000;106.2875000;106.4000000;1220021
SU26208RMFS7;D;20130130;000000;106.4000000;106.4000000;106.4000000;106.4000000;1
SU26208RMFS7;D;20130131;000000;106.3500000;106.3500000;106.0000000;106.0500000;96809
SU26208RMFS7;D;20130201;000000;105.9700000;106.0500000;105.8500000;105.9500000;52
SU26208RMFS7;D;20130204;000000;105.9382000;105.9500000;105.8000000;105.9500000;50011
SU26208RMFS7;D;20130205;000000;105.8384000;105.8384000;101.8502000;105.7800000;300693
SU26208RMFS7;D;20130206;000000;105.9000000;107.0000000;105.6500000;105.6500000;637784
SU26208RMFS7;D;20130207;000000;105.8000000;112.0050000;105.6000000;105.8000000;600012
SU26208RMFS7;D;20130208;000000;105.8000000;108.0000000;105.8000000;106.0500000;105023
SU26208RMFS7;D;20130211;000000;105.7500000;106.1500000;105.7500000;106.0300000;568062
SU26208RMFS7;D;20130212;000000;106.0380000;106.1000000;105.9500000;106.1000000;301511
SU26208RMFS7;D;20130213;000000;106.1500000;106.2000000;106.0500000;106.2000000;676010
SU26208RMFS7;D;20130214;000000;106.0879000;106.0879000;105.9500000;105.9500000;150021
SU26208RMFS7;D;20130215;000000;106.0000000;106.1500000;106.0000000;106.1500000;716
SU26208RMFS7;D;20130218;000000;106.1500000;106.1500000;105.8883000;105.8883000;250
SU26208RMFS7;D;20130219;000000;105.9500000;105.9500000;103.2500000;105.9500000;5022
SU26208RMFS7;D;20130220;000000;105.9000000;106.0500000;105.9000000;106.0500000;92018
SU26208RMFS7;D;20130221;000000;108.0000000;108.0000000;105.7885000;106.0000000;20423
SU26208RMFS7;D;20130222;000000;106.0000000;106.0000000;105.7885000;105.8000000;603
SU26208RMFS7;D;20130225;000000;105.9000000;106.1000000;105.9000000;106.1000000;22
SU26208RMFS7;D;20130226;000000;105.7000000;105.7000000;105.7000000;105.7000000;100000
SU26208RMFS7;D;20130227;000000;105.7500000;105.9500000;105.7500000;105.9500000;100012
SU26208RMFS7;D;20130228;000000;106.2500000;106.2500000;105.9000000;106.0000000;212003
SU26208RMFS7;D;20130301;000000;106.0000000;106.0000000;106.0000000;106.0000000;43526
SU26208RMFS7;D;20130304;000000;105.9500000;106.0000000;105.9500000;106.0000000;44160
SU26208RMFS7;D;20130305;000000;106.0000000;106.0000000;105.9700000;105.9700000;12701
SU26208RMFS7;D;20130307;000000;105.9500000;105.9500000;105.8000000;105.9000000;358002
SU26208RMFS7;D;20130311;000000;105.7386000;105.7386000;105.7386000;105.7386000;1
SU26208RMFS7;D;20130312;000000;105.8390000;105.8390000;105.6388000;105.7495000;41003
SU26208RMFS7;D;20130313;000000;105.8000000;105.8000000;105.8000000;105.8000000;1
SU26208RMFS7;D;20130314;000000;105.8000000;105.8000000;105.5889000;105.5889000;101
SU26208RMFS7;D;20130319;000000;104.6003000;105.3394000;101.8502000;105.1000000;20043
SU26208RMFS7;D;20130320;000000;105.1700000;105.1700000;105.1700000;105.1700000;1
SU26208RMFS7;D;20130321;000000;105.1400000;105.8390000;105.1400000;105.2500000;1204
SU26208RMFS7;D;20130322;000000;105.4500000;105.4500000;101.8500000;105.1000000;205172
SU26208RMFS7;D;20130325;000000;105.1000000;105.2500000;105.1000000;105.1500000;10101
SU26208RMFS7;D;20130326;000000;105.0400000;105.0500000;104.9000000;105.0500000;12102
SU26208RMFS7;D;20130327;000000;105.0890000;105.0890000;105.0000000;105.0500000;10002
SU26208RMFS7;D;20130328;000000;106.5000000;106.5000000;104.5000000;105.2000000;91137
SU26208RMFS7;D;20130329;000000;105.3000000;105.3000000;105.3000000;105.3000000;11
SU26208RMFS7;D;20130401;000000;106.5000000;106.5000000;105.2500000;105.2500000;20001
SU26208RMFS7;D;20130402;000000;105.2000000;105.2500000;105.2000000;105.2500000;56000
SU26208RMFS7;D;20130403;000000;105.1500000;105.1600000;105.1500000;105.1600000;9000
SU26208RMFS7;D;20130404;000000;105.1200000;105.2000000;105.0500000;105.2000000;125600
SU26208RMFS7;D;20130405;000000;105.1000000;105.6000000;105.1000000;105.6000000;55302
SU26208RMFS7;D;20130408;000000;105.7500000;106.2500000;105.7500000;106.2500000;30100
SU26208RMFS7;D;20130409;000000;106.1500000;106.1500000;106.0000000;106.0200000;100101
SU26208RMFS7;D;20130410;000000;106.2000000;106.5000000;106.2000000;106.3873000;77404
SU26208RMFS7;D;20130411;000000;106.4000000;106.4000000;106.1877000;106.2000000;102868
SU26208RMFS7;D;20130412;000000;106.4000000;106.4000000;101.8512000;101.8512000;104
SU26208RMFS7;D;20130415;000000;106.1000000;106.9999000;105.5000000;105.5000000;204
SU26208RMFS7;D;20130416;000000;105.6887000;105.6887000;105.5500000;105.5500000;201
SU26208RMFS7;D;20130417;000000;105.9499000;105.9500000;105.7500000;105.9000000;50801
SU26208RMFS7;D;20130418;000000;105.6388000;106.0000000;105.6388000;106.0000000;50201
SU26208RMFS7;D;20130419;000000;106.2500000;107.0000000;106.2000000;106.3500000;85000
SU26208RMFS7;D;20130422;000000;105.0000000;107.0000000;105.0000000;106.5600000;25205
SU26208RMFS7;D;20130423;000000;106.5000000;106.8600000;106.5000000;106.8600000;560100
SU26208RMFS7;D;20130424;000000;106.7500000;106.8500000;106.7500000;106.7500000;1863
SU26208RMFS7;D;20130425;000000;106.0000000;106.9000000;106.0000000;106.9000000;58004
SU26208RMFS7;D;20130426;000000;106.0000000;107.2000000;106.0000000;107.2000000;328232
SU26208RMFS7;D;20130429;000000;106.7865000;107.2000000;106.7865000;107.2000000;122
SU26208RMFS7;D;20130430;000000;107.1857000;107.1857000;107.1857000;107.1857000;1
SU26208RMFS7;D;20130503;000000;107.5000000;107.5000000;107.5000000;107.5000000;10
SU26208RMFS7;D;20130506;000000;107.4000000;107.4000000;107.4000000;107.4000000;32100
SU26208RMFS7;D;20130507;000000;107.4000000;107.4000000;107.4000000;107.4000000;46100
SU26208RMFS7;D;20130508;000000;107.3000000;107.4900000;107.3000000;107.4900000;2
SU26208RMFS7;D;20130513;000000;107.0500000;107.0500000;106.7000000;106.7000000;2
SU26208RMFS7;D;20130514;000000;106.7500000;107.4999000;106.7500000;106.8300000;25112
SU26208RMFS7;D;20130515;000000;106.8000000;106.8500000;106.8000000;106.8500000;101602
SU26208RMFS7;D;20130516;000000;106.7200000;106.9999000;106.7200000;106.9999000;2
SU26208RMFS7;D;20130517;000000;106.9000000;107.4999000;106.8863000;107.0500000;1300
SU26208RMFS7;D;20130520;000000;106.7865000;107.0000000;106.7865000;107.0000000;2
SU26208RMFS7;D;20130521;000000;106.7000000;106.7000000;106.7000000;106.7000000;100
SU26208RMFS7;D;20130523;000000;106.0381000;106.0501000;105.9382000;105.9382000;2961
SU26208RMFS7;D;20130524;000000;107.4999000;107.4999000;105.5500000;105.7500000;26903
SU26208RMFS7;D;20130528;000000;105.7500000;105.7500000;105.6500000;105.6500000;10236
SU26208RMFS7;D;20130529;000000;105.2396000;105.3500000;104.9500000;104.9500000;105
SU26208RMFS7;D;20130530;000000;104.7905000;104.7905000;104.5909000;104.5909000;30402
SU26208RMFS7;D;20130531;000000;104.4000000;104.4000000;103.7925000;104.2500000;104
SU26208RMFS7;D;20130603;000000;103.6000000;105.2000000;103.5000000;103.6000000;152601
SU26208RMFS7;D;20130604;000000;104.2915000;104.4000000;103.0002000;104.2000000;11014
SU26208RMFS7;D;20130605;000000;105.0000000;105.0000000;103.7500000;104.2915000;30202
SU26208RMFS7;D;20130606;000000;104.0000000;104.0000000;103.3000000;103.3000000;187156
SU26208RMFS7;D;20130607;000000;103.1002000;103.3900000;103.1000000;103.3900000;34400
SU26208RMFS7;D;20130610;000000;103.1000000;103.1000000;102.8000000;102.8000000;16402
SU26208RMFS7;D;20130611;000000;102.2456000;102.2456000;102.0000000;102.0000000;53500
SU26208RMFS7;D;20130613;000000;101.9000000;102.7500000;101.9000000;102.5450000;24413
SU26208RMFS7;D;20130614;000000;103.5000000;103.6000000;103.3500000;103.6000000;5002
SU26208RMFS7;D;20130617;000000;103.2500000;103.8000000;103.2500000;103.8000000;2
SU26208RMFS7;D;20130618;000000;103.3434000;103.3434000;102.8943000;102.8943000;304
SU26208RMFS7;D;20130619;000000;102.7500000;103.4000000;102.5949000;102.9600000;85217
SU26208RMFS7;D;20130620;000000;102.7000000;102.7000000;100.0103000;101.3000000;69903
SU26208RMFS7;D;20130621;000000;101.3000000;101.4000000;100.7500000;100.9000000;25505
SU26208RMFS7;D;20130624;000000;93.8500000;100.2995000;93.8500000;99.6000000;82405
SU26208RMFS7;D;20130625;000000;99.6499000;100.0000000;99.6499000;100.0000000;100004
SU26208RMFS7;D;20130626;000000;99.9500000;100.7500000;99.9500000;100.7500000;300600
