<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26204RMFS6;D;20120626;000000;97.0501000;97.2000000;97.0501000;97.2000000;72111
SU26204RMFS6;D;20120627;000000;97.3000000;97.3500000;97.1700000;97.3500000;258005
SU26204RMFS6;D;20120628;000000;98.0000000;98.0000000;97.0000000;97.1000000;310003
SU26204RMFS6;D;20120629;000000;97.8000000;98.3498000;97.4000000;98.3498000;956694
SU26204RMFS6;D;20120702;000000;97.9500000;99.0000000;97.7500000;99.0000000;428819
SU26204RMFS6;D;20120703;000000;98.0000000;98.8000000;98.0000000;98.8000000;106001
SU26204RMFS6;D;20120704;000000;98.5000000;99.0000000;98.5000000;98.8500000;245000
SU26204RMFS6;D;20120705;000000;98.0000000;98.9000000;95.0502000;98.9000000;182861
SU26204RMFS6;D;20120706;000000;98.7000000;98.9000000;98.5000000;98.5000000;83541
SU26204RMFS6;D;20120709;000000;98.6000000;98.6000000;98.3000000;98.3000000;60042
SU26204RMFS6;D;20120710;000000;99.4000000;99.4000000;97.5000000;98.6000000;190647
SU26204RMFS6;D;20120711;000000;98.6500000;98.9500000;98.5000000;98.5000000;56044
SU26204RMFS6;D;20120712;000000;98.6000000;98.9000000;98.6000000;98.9000000;108510
SU26204RMFS6;D;20120713;000000;98.7500000;99.7500000;98.7500000;99.7500000;300165
SU26204RMFS6;D;20120716;000000;95.0500000;100.0000000;95.0500000;100.0000000;85682
SU26204RMFS6;D;20120717;000000;100.5000000;100.5000000;98.8000000;100.0000000;491226
SU26204RMFS6;D;20120718;000000;100.0000000;100.1600000;99.7500000;99.9000000;431096
SU26204RMFS6;D;20120719;000000;100.1000000;100.1000000;99.7000000;99.7500000;6
SU26204RMFS6;D;20120720;000000;99.9000000;99.9000000;99.3800000;99.3800000;1015035
SU26204RMFS6;D;20120723;000000;99.7000000;99.7000000;98.5500000;98.5500000;282411
SU26204RMFS6;D;20120724;000000;98.7000000;98.7500000;98.5000000;98.5500000;249002
SU26204RMFS6;D;20120725;000000;98.4500000;98.8500000;98.3000000;98.7850000;345725
SU26204RMFS6;D;20120726;000000;96.6106000;99.1800000;96.6106000;98.9500000;337217
SU26204RMFS6;D;20120727;000000;98.4002000;99.5000000;98.4002000;99.5000000;35729
SU26204RMFS6;D;20120730;000000;100.0000000;100.0000000;98.7856000;99.4000000;340002
SU26204RMFS6;D;20120731;000000;100.0000000;100.0000000;98.7000000;99.3500000;288185
SU26204RMFS6;D;20120801;000000;99.9000000;99.9000000;99.1000000;99.1000000;552001
SU26204RMFS6;D;20120802;000000;98.7500000;99.5500000;98.7500000;99.3500000;143544
SU26204RMFS6;D;20120803;000000;99.2000000;99.5500000;99.2000000;99.4000000;293536
SU26204RMFS6;D;20120806;000000;99.0000000;100.2000000;99.0000000;100.2000000;253335
SU26204RMFS6;D;20120807;000000;100.0000000;100.9500000;99.8000000;100.2500000;394783
SU26204RMFS6;D;20120808;000000;100.0700000;100.1900000;99.9000000;100.1900000;100103
SU26204RMFS6;D;20120809;000000;100.2400000;100.2400000;99.9500000;99.9500000;100172
SU26204RMFS6;D;20120810;000000;100.0250000;100.0250000;99.8000000;99.8000000;162144
SU26204RMFS6;D;20120813;000000;99.8001000;99.8001000;99.7500000;99.7500000;5100
SU26204RMFS6;D;20120814;000000;100.0000000;100.0000000;99.7000000;99.7000000;597
SU26204RMFS6;D;20120815;000000;100.0000000;100.0000000;99.7000000;99.7000000;111004
SU26204RMFS6;D;20120816;000000;99.7999000;99.8500000;99.7500000;99.7500000;97550
SU26204RMFS6;D;20120817;000000;100.0500000;100.0500000;99.8500000;99.8500000;54002
SU26204RMFS6;D;20120820;000000;99.8000000;99.9000000;99.8000000;99.9000000;7001
SU26204RMFS6;D;20120821;000000;99.9499000;100.8000000;99.9200000;100.1000000;224211
SU26204RMFS6;D;20120822;000000;100.0500000;100.1500000;100.0200000;100.1500000;48358
SU26204RMFS6;D;20120823;000000;100.2500000;100.4500000;100.2100000;100.3100000;50612
SU26204RMFS6;D;20120824;000000;100.3200000;100.8000000;99.8000000;100.1498000;30125
SU26204RMFS6;D;20120827;000000;100.2500000;100.2500000;100.0999000;100.0999000;2052
SU26204RMFS6;D;20120828;000000;100.2000000;100.3500000;100.2000000;100.3500000;12472
SU26204RMFS6;D;20120829;000000;100.3500000;100.3500000;100.2000000;100.2000000;50971
SU26204RMFS6;D;20120830;000000;100.1997000;100.3500000;100.1000000;100.3500000;658
SU26204RMFS6;D;20120831;000000;100.2900000;100.3500000;100.1997000;100.1997000;350013
SU26204RMFS6;D;20120903;000000;100.3500000;100.3500000;100.2500000;100.3000000;43561
SU26204RMFS6;D;20120904;000000;100.2995000;100.6800000;100.0000000;100.0000000;120012
SU26204RMFS6;D;20120905;000000;100.2996000;100.6004000;100.2996000;100.6004000;22
SU26204RMFS6;D;20120906;000000;99.9000000;100.7500000;99.9000000;100.7500000;60615
SU26204RMFS6;D;20120907;000000;100.1000000;100.8000000;100.1000000;100.8000000;66501
SU26204RMFS6;D;20120910;000000;100.0000000;100.7500000;100.0000000;100.7500000;2
SU26204RMFS6;D;20120911;000000;100.0000000;100.7000000;100.0000000;100.7000000;50013
SU26204RMFS6;D;20120912;000000;100.0000000;100.7800000;100.0000000;100.7800000;11003
SU26204RMFS6;D;20120913;000000;100.1000000;100.8000000;100.1000000;100.5000000;75012
SU26204RMFS6;D;20120914;000000;100.8500000;100.8500000;99.9500000;100.6500000;149741
SU26204RMFS6;D;20120917;000000;100.1000000;100.5500000;100.1000000;100.5000000;139394
SU26204RMFS6;D;20120918;000000;100.5000000;100.5000000;100.4000000;100.4000000;475
SU26204RMFS6;D;20120919;000000;100.6500000;100.6500000;100.2496000;100.3500000;115022
SU26204RMFS6;D;20120920;000000;100.3000000;100.6900000;100.3000000;100.3500000;312
SU26204RMFS6;D;20120921;000000;100.2995000;100.4400000;100.2995000;100.4400000;105184
SU26204RMFS6;D;20120924;000000;100.2000000;100.4000000;100.2000000;100.3001000;732
SU26204RMFS6;D;20120925;000000;100.3500000;100.3500000;100.3500000;100.3500000;1
SU26204RMFS6;D;20120926;000000;100.3500000;100.4000000;100.3000000;100.4000000;15003
SU26204RMFS6;D;20120927;000000;100.1500000;100.4000000;100.1500000;100.4000000;35539
SU26204RMFS6;D;20120928;000000;100.5000000;100.5000000;100.0002000;100.5000000;659
SU26204RMFS6;D;20121001;000000;99.7100000;100.7777000;99.7100000;100.4492000;27
SU26204RMFS6;D;20121002;000000;100.3993000;100.5500000;100.3500000;100.5500000;145029
SU26204RMFS6;D;20121003;000000;100.6000000;100.8000000;100.6000000;100.8000000;30014
SU26204RMFS6;D;20121004;000000;100.6000000;101.0000000;100.6000000;100.9000000;149927
SU26204RMFS6;D;20121005;000000;99.0000000;101.5500000;99.0000000;101.5000000;534070
SU26204RMFS6;D;20121008;000000;101.4700000;101.5500000;101.2000000;101.2000000;50022
SU26204RMFS6;D;20121009;000000;101.5499000;101.6000000;101.4971000;101.6000000;155281
SU26204RMFS6;D;20121010;000000;101.4000000;101.8000000;101.4000000;101.7500000;167297
SU26204RMFS6;D;20121011;000000;101.7000000;102.0000000;101.7000000;102.0000000;299804
SU26204RMFS6;D;20121012;000000;102.0000000;102.4000000;102.0000000;102.4000000;465392
SU26204RMFS6;D;20121015;000000;102.3000000;102.6500000;102.2000000;102.5500000;125083
SU26204RMFS6;D;20121016;000000;102.6000000;102.7500000;102.6000000;102.7500000;150020
SU26204RMFS6;D;20121017;000000;102.7000000;102.8500000;102.7000000;102.7500000;171176
SU26204RMFS6;D;20121018;000000;100.0002000;102.6000000;100.0002000;102.6000000;4983
SU26204RMFS6;D;20121019;000000;102.5900000;102.7500000;102.5250000;102.7500000;180457
SU26204RMFS6;D;20121022;000000;102.5949000;103.0000000;102.4500000;102.8501000;97033
SU26204RMFS6;D;20121023;000000;102.7000000;103.0000000;101.0003000;102.5000000;202033
SU26204RMFS6;D;20121024;000000;102.5500000;102.5500000;102.3000000;102.5500000;105989
SU26204RMFS6;D;20121025;000000;102.6900000;102.6900000;102.6900000;102.6900000;1
SU26204RMFS6;D;20121026;000000;102.6000000;102.6000000;102.4000000;102.4500000;45824
SU26204RMFS6;D;20121029;000000;102.4452000;102.6000000;102.3953000;102.3953000;1312
SU26204RMFS6;D;20121030;000000;110.1000000;110.1000000;100.0000000;102.6000000;47305
SU26204RMFS6;D;20121031;000000;102.6500000;102.8500000;102.0000000;102.2000000;515075
SU26204RMFS6;D;20121101;000000;110.0550000;110.0550000;102.4000000;102.6000000;3
SU26204RMFS6;D;20121102;000000;102.6000000;102.6500000;102.4500000;102.6000000;45001
SU26204RMFS6;D;20121106;000000;102.6000000;102.6000000;102.4500000;102.5000000;12
SU26204RMFS6;D;20121107;000000;102.8000000;102.8000000;102.5000000;102.6500000;135202
SU26204RMFS6;D;20121108;000000;102.5300000;102.6700000;102.5300000;102.5501000;7009
SU26204RMFS6;D;20121112;000000;100.0002000;110.0400000;100.0002000;102.5450000;15003
SU26204RMFS6;D;20121113;000000;102.8000000;102.8500000;100.5502000;102.6500000;3002
SU26204RMFS6;D;20121114;000000;102.7498000;102.7500000;102.6500000;102.7000000;50201
SU26204RMFS6;D;20121115;000000;102.7500000;102.9500000;102.5949000;102.6500000;46688
SU26204RMFS6;D;20121119;000000;110.0400000;110.0400000;102.6947000;102.9000000;13
SU26204RMFS6;D;20121120;000000;103.0000000;103.0000000;102.6001000;102.6001000;11
SU26204RMFS6;D;20121121;000000;110.0400000;110.0400000;102.6200000;103.5500000;100518
SU26204RMFS6;D;20121122;000000;103.5500000;105.6250000;101.5100000;101.5100000;25
SU26204RMFS6;D;20121123;000000;103.6700000;103.6700000;103.5629000;103.5629000;20
SU26204RMFS6;D;20121126;000000;103.4432000;103.5500000;103.4432000;103.5500000;20
SU26204RMFS6;D;20121128;000000;103.5500000;103.5500000;103.5500000;103.5500000;1
SU26204RMFS6;D;20121129;000000;103.5800000;104.0000000;103.5800000;103.9999000;32
SU26204RMFS6;D;20121130;000000;103.7000000;104.0500000;103.7000000;103.8500000;1309
SU26204RMFS6;D;20121203;000000;104.0500000;104.0999000;104.0500000;104.0999000;2310
SU26204RMFS6;D;20121204;000000;104.1418000;104.4250000;103.8500000;104.4000000;66343
SU26204RMFS6;D;20121205;000000;104.5000000;104.5000000;104.2915000;104.2915000;2
SU26204RMFS6;D;20121206;000000;104.3000000;104.3000000;104.3000000;104.3000000;1
SU26204RMFS6;D;20121207;000000;104.1925000;104.2500000;104.1925000;104.2500000;9273
SU26204RMFS6;D;20121210;000000;104.5000000;104.7000000;104.5000000;104.7000000;112638
SU26204RMFS6;D;20121211;000000;103.5000000;104.7500000;103.5000000;104.7500000;25022
SU26204RMFS6;D;20121212;000000;104.6907000;104.8000000;104.2500000;104.8000000;31635
SU26204RMFS6;D;20121213;000000;104.6907000;104.8500000;102.5000000;104.8500000;51001
SU26204RMFS6;D;20121214;000000;104.9000000;105.0000000;104.9000000;105.0000000;280211
SU26204RMFS6;D;20121217;000000;104.8404000;105.0000000;104.8404000;105.0000000;16505
SU26204RMFS6;D;20121218;000000;105.0000000;105.0000000;104.5000000;104.7500000;100177
SU26204RMFS6;D;20121219;000000;103.8500000;103.8500000;103.8500000;103.8500000;20000
SU26204RMFS6;D;20121220;000000;104.7000000;104.8404000;104.7000000;104.7000000;1601
SU26204RMFS6;D;20121221;000000;104.7905000;104.8000000;104.7000000;104.8000000;115601
SU26204RMFS6;D;20121224;000000;104.5000000;104.5000000;104.5000000;104.5000000;1
SU26204RMFS6;D;20121225;000000;104.9000000;104.9000000;104.9000000;104.9000000;10
SU26204RMFS6;D;20121226;000000;104.6907000;104.8900000;103.5000000;104.8498000;78371
SU26204RMFS6;D;20121227;000000;104.9000000;104.9000000;104.6907000;104.6907000;2
SU26204RMFS6;D;20121228;000000;104.6908000;104.8500000;104.6000000;104.8400000;64189
SU26204RMFS6;D;20130108;000000;104.0002000;104.0002000;104.0000000;104.0000000;120
SU26204RMFS6;D;20130109;000000;104.8500000;105.0899000;104.8500000;105.0899000;20
SU26204RMFS6;D;20130110;000000;105.7500000;106.4000000;105.7500000;106.4000000;204875
SU26204RMFS6;D;20130111;000000;106.2001000;106.2001000;106.0380000;106.1800000;56003
SU26204RMFS6;D;20130114;000000;106.2000000;106.3000000;106.2000000;106.3000000;1736
SU26204RMFS6;D;20130115;000000;106.0380000;106.0800000;105.8500000;106.0800000;120030
SU26204RMFS6;D;20130116;000000;106.0500000;106.0500000;105.2500000;105.7000000;11013
SU26204RMFS6;D;20130121;000000;106.1500000;106.1500000;106.1500000;106.1500000;10
SU26204RMFS6;D;20130122;000000;105.9500000;105.9500000;105.7386000;105.8000000;41822
SU26204RMFS6;D;20130124;000000;106.0000000;106.1500000;106.0000000;106.1500000;4450
SU26204RMFS6;D;20130125;000000;106.2000000;106.3000000;106.1500000;106.1500000;98339
SU26204RMFS6;D;20130129;000000;106.1378000;106.3000000;106.1378000;106.3000000;10002
SU26204RMFS6;D;20130130;000000;106.3500000;106.3500000;105.0002000;106.1877000;1214
SU26204RMFS6;D;20130131;000000;106.1000000;106.1000000;106.1000000;106.1000000;10300
SU26204RMFS6;D;20130201;000000;106.1000000;106.1000000;106.1000000;106.1000000;1
SU26204RMFS6;D;20130205;000000;105.9382000;106.0000000;105.5000000;105.5000000;4221
SU26204RMFS6;D;20130206;000000;106.0000000;106.1499000;106.0000000;106.0500000;1100
SU26204RMFS6;D;20130207;000000;106.5000000;106.5000000;105.7500000;105.7500000;564
SU26204RMFS6;D;20130208;000000;106.2000000;106.2000000;106.2000000;106.2000000;10
SU26204RMFS6;D;20130211;000000;106.2000000;106.3000000;106.1000000;106.3000000;50160
SU26204RMFS6;D;20130212;000000;106.2000000;106.4500000;106.2000000;106.3500000;178737
SU26204RMFS6;D;20130213;000000;106.4500000;106.6500000;106.4500000;106.5500000;269921
SU26204RMFS6;D;20130214;000000;106.4372000;106.6500000;106.4372000;106.6500000;245806
SU26204RMFS6;D;20130215;000000;106.4372000;106.4372000;106.3500000;106.3500000;112
SU26204RMFS6;D;20130218;000000;106.3000000;106.6499000;106.3000000;106.6499000;151130
SU26204RMFS6;D;20130219;000000;106.4372000;106.4372000;106.4372000;106.4372000;10
SU26204RMFS6;D;20130220;000000;106.6000000;106.6000000;106.3873000;106.6000000;127184
SU26204RMFS6;D;20130221;000000;106.6000000;106.6000000;106.5000000;106.6000000;100011
SU26204RMFS6;D;20130222;000000;106.3873000;106.5999000;106.3873000;106.5999000;11
SU26204RMFS6;D;20130225;000000;106.3873000;106.6000000;106.3873000;106.4372000;80018
SU26204RMFS6;D;20130226;000000;106.3873000;106.6000000;106.2500000;106.6000000;390041
SU26204RMFS6;D;20130227;000000;106.6000000;106.9000000;106.4000000;106.5500000;218247
SU26204RMFS6;D;20130228;000000;106.2875000;106.5000000;106.2875000;106.5000000;11
SU26204RMFS6;D;20130301;000000;106.5000000;106.5000000;106.0000000;106.2000000;1049
SU26204RMFS6;D;20130305;000000;106.0000000;106.1500000;106.0000000;106.1500000;50001
SU26204RMFS6;D;20130306;000000;105.9382000;106.1000000;105.9382000;106.1000000;40
SU26204RMFS6;D;20130312;000000;105.8000000;105.8000000;105.8000000;105.8000000;2
SU26204RMFS6;D;20130313;000000;105.8000000;105.8500000;105.7386000;105.7386000;37460
SU26204RMFS6;D;20130314;000000;105.8500000;105.8500000;105.6389000;105.6389000;112
SU26204RMFS6;D;20130315;000000;106.6520000;112.0050000;105.0001000;106.0500000;967802
SU26204RMFS6;D;20130318;000000;105.5889000;105.5889000;105.3893000;105.4000000;300
SU26204RMFS6;D;20130319;000000;105.3300000;105.3300000;105.0002000;105.1500000;102101
SU26204RMFS6;D;20130320;000000;105.1897000;105.2000000;105.0100000;105.2000000;52004
SU26204RMFS6;D;20130321;000000;105.7500000;105.7500000;105.0899000;105.0899000;102
SU26204RMFS6;D;20130322;000000;105.0899000;105.2000000;105.0899000;105.2000000;1100
SU26204RMFS6;D;20130325;000000;105.0899000;105.2999000;105.0899000;105.2000000;12943
SU26204RMFS6;D;20130326;000000;106.0000000;106.0000000;104.8903000;104.8903000;3543
SU26204RMFS6;D;20130327;000000;104.8903000;105.1000000;104.8903000;105.1000000;2
SU26204RMFS6;D;20130328;000000;106.6500000;106.6500000;102.3500000;105.1500000;103
SU26204RMFS6;D;20130329;000000;105.4000000;106.3899000;105.4000000;105.4500000;221
SU26204RMFS6;D;20130401;000000;105.0000000;105.9999000;105.0000000;105.9999000;2
SU26204RMFS6;D;20130402;000000;105.4500000;105.4500000;105.4000000;105.4000000;5101
SU26204RMFS6;D;20130403;000000;105.3500000;105.4500000;105.3000000;105.3000000;2182
SU26204RMFS6;D;20130404;000000;105.3000000;105.4500000;105.0000000;105.0000000;61041
SU26204RMFS6;D;20130405;000000;105.5000000;105.8000000;105.5000000;105.7000000;19890
SU26204RMFS6;D;20130408;000000;105.8000000;106.3000000;105.7885000;106.3000000;15522
SU26204RMFS6;D;20130409;000000;106.1500000;106.1500000;106.1500000;106.1500000;1
SU26204RMFS6;D;20130410;000000;106.3500000;106.4000000;106.3000000;106.3000000;4251
SU26204RMFS6;D;20130411;000000;106.3000000;106.3500000;106.2000000;106.3500000;63260
SU26204RMFS6;D;20130412;000000;106.1500000;106.1500000;106.1500000;106.1500000;50000
SU26204RMFS6;D;20130417;000000;105.9000000;106.0000000;105.9000000;106.0000000;1622
SU26204RMFS6;D;20130418;000000;105.9000000;106.0000000;105.9000000;106.0000000;208218
SU26204RMFS6;D;20130419;000000;106.0879000;106.4000000;106.0500000;106.1000000;315475
SU26204RMFS6;D;20130422;000000;106.1500000;106.3000000;106.1500000;106.3000000;2500
SU26204RMFS6;D;20130423;000000;106.4000000;106.4000000;106.3500000;106.4000000;492
SU26204RMFS6;D;20130424;000000;105.8000000;108.4250000;105.8000000;106.3873000;3
SU26204RMFS6;D;20130425;000000;106.6000000;106.6000000;106.3873000;106.3873000;102
SU26204RMFS6;D;20130426;000000;106.4871000;106.4871000;106.4871000;106.4871000;20
SU26204RMFS6;D;20130429;000000;106.5869000;106.6000000;106.5869000;106.6000000;590
SU26204RMFS6;D;20130430;000000;106.7000000;106.7000000;106.4871000;106.5000000;3
SU26204RMFS6;D;20130506;000000;106.6000000;106.6000000;106.3873000;106.3873000;2
SU26204RMFS6;D;20130507;000000;106.4675000;106.4675000;106.4675000;106.4675000;6000
SU26204RMFS6;D;20130508;000000;106.4000000;106.4000000;106.4000000;106.4000000;5250
SU26204RMFS6;D;20130510;000000;105.9990000;105.9990000;105.9990000;105.9990000;1
SU26204RMFS6;D;20130513;000000;106.2500000;106.2500000;105.0021000;105.7000000;1090602
SU26204RMFS6;D;20130514;000000;105.8499000;105.8500000;105.6388000;105.7131000;2602
SU26204RMFS6;D;20130515;000000;105.6887000;105.6887000;105.6887000;105.6887000;100
SU26204RMFS6;D;20130516;000000;105.6887000;105.8000000;105.0021000;105.8000000;1601
SU26204RMFS6;D;20130520;000000;105.9000000;105.9500000;105.9000000;105.9500000;17000
SU26204RMFS6;D;20130521;000000;105.7500000;105.7500000;105.7500000;105.7500000;3500
SU26204RMFS6;D;20130522;000000;105.5390000;105.5390000;105.4390000;105.4390000;301
SU26204RMFS6;D;20130523;000000;105.0899000;105.3000000;104.8903000;104.8903000;212
SU26204RMFS6;D;20130524;000000;105.1000000;105.2000000;105.1000000;105.1500000;174952
SU26204RMFS6;D;20130528;000000;105.3000000;105.3000000;105.3000000;105.3000000;1
SU26204RMFS6;D;20130529;000000;105.0899000;105.0899000;104.9500000;104.9500000;7100
SU26204RMFS6;D;20130530;000000;105.0002000;105.0002000;104.6907000;104.6907000;18010
