<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26202RMFS0;D;20120731;000000;109.6700000;109.6700000;109.2510000;109.4500000;203509
SU26202RMFS0;D;20120801;000000;109.6200000;109.6200000;109.6200000;109.6200000;4279
SU26202RMFS0;D;20120802;000000;109.4501000;109.4501000;109.3400000;109.3400000;20000
SU26202RMFS0;D;20120806;000000;109.8500000;109.8500000;109.4501000;109.4501000;2
SU26202RMFS0;D;20120807;000000;109.8000000;109.8000000;109.6000000;109.6000000;239294
SU26202RMFS0;D;20120808;000000;109.7400000;109.7400000;109.6001000;109.6001000;12996
SU26202RMFS0;D;20120810;000000;109.5000000;109.6000000;109.5000000;109.6000000;400150
SU26202RMFS0;D;20120813;000000;109.2000000;109.6000000;109.2000000;109.6000000;9745
SU26202RMFS0;D;20120814;000000;109.5000000;109.6000000;109.5000000;109.6000000;11702
SU26202RMFS0;D;20120815;000000;108.0000000;109.4000000;108.0000000;109.4000000;25001
SU26202RMFS0;D;20120816;000000;108.3000000;109.6000000;108.3000000;109.6000000;62501
SU26202RMFS0;D;20120817;000000;109.6000000;109.6400000;109.5500000;109.5500000;104835
SU26202RMFS0;D;20120820;000000;109.5999000;109.6400000;109.5999000;109.6000000;1490
SU26202RMFS0;D;20120823;000000;109.5000000;109.5950000;109.4500000;109.5950000;71391
SU26202RMFS0;D;20120824;000000;109.4600000;109.4600000;103.0002000;103.0002000;179463
SU26202RMFS0;D;20120827;000000;108.6500000;109.4001000;108.6500000;109.4001000;32470
SU26202RMFS0;D;20120828;000000;109.4500000;109.4500000;109.4500000;109.4500000;2
SU26202RMFS0;D;20120829;000000;109.4500000;109.5450000;109.4500000;109.5000000;116485
SU26202RMFS0;D;20120831;000000;109.5000000;109.6000000;109.0310000;109.5000000;252569
SU26202RMFS0;D;20120904;000000;109.6000000;109.6500000;109.6000000;109.6500000;21070
SU26202RMFS0;D;20120906;000000;109.6500000;109.6500000;109.5500000;109.6000000;51044
SU26202RMFS0;D;20120907;000000;109.6500000;109.6500000;109.6500000;109.6500000;61000
SU26202RMFS0;D;20120910;000000;109.6499000;109.6499000;109.6499000;109.6499000;1
SU26202RMFS0;D;20120911;000000;109.5500000;109.6000000;109.5500000;109.6000000;17900
SU26202RMFS0;D;20120912;000000;109.6000000;109.6500000;109.4500000;109.4500000;34850
SU26202RMFS0;D;20120913;000000;109.4500000;109.5000000;109.4500000;109.5000000;10001
SU26202RMFS0;D;20120914;000000;109.5550000;109.5700000;109.5000000;109.5500000;9852
SU26202RMFS0;D;20120917;000000;109.4501000;109.4501000;109.4500000;109.4500000;143
SU26202RMFS0;D;20120918;000000;109.4500000;109.4500000;109.4500000;109.4500000;121737
SU26202RMFS0;D;20120919;000000;109.3500000;109.4500000;109.3500000;109.4500000;103905
SU26202RMFS0;D;20120921;000000;109.4500000;109.4500000;109.3500000;109.4000000;34600
SU26202RMFS0;D;20120924;000000;109.2500000;109.2500000;109.2500000;109.2500000;6293
SU26202RMFS0;D;20120925;000000;109.2500000;109.2500000;109.2200000;109.2200000;102080
SU26202RMFS0;D;20120926;000000;109.2300000;109.5500000;109.2300000;109.4000000;792302
SU26202RMFS0;D;20120927;000000;109.3600000;109.4700000;109.3600000;109.3700000;853074
SU26202RMFS0;D;20120928;000000;109.4500000;109.4500000;108.0000000;109.4000000;58478
SU26202RMFS0;D;20121001;000000;109.2500000;109.3500000;109.2500000;109.3500000;8896
SU26202RMFS0;D;20121002;000000;109.3500000;109.3700000;109.3500000;109.3700000;231000
SU26202RMFS0;D;20121003;000000;109.3998000;109.3998000;109.3650000;109.3650000;9476
SU26202RMFS0;D;20121004;000000;109.3998000;109.4000000;109.3998000;109.4000000;5013
SU26202RMFS0;D;20121005;000000;109.3500000;109.3500000;109.3500000;109.3500000;944
SU26202RMFS0;D;20121008;000000;109.4400000;109.4400000;109.4400000;109.4400000;2000
SU26202RMFS0;D;20121009;000000;109.4498000;109.4498000;109.2500000;109.4498000;28506
SU26202RMFS0;D;20121010;000000;108.9000000;109.4498000;108.9000000;109.4000000;303
SU26202RMFS0;D;20121011;000000;109.4000000;109.4000000;109.3000000;109.3000000;53001
SU26202RMFS0;D;20121012;000000;109.3500000;109.3500000;109.3000000;109.3500000;78760
SU26202RMFS0;D;20121015;000000;109.2700000;109.2700000;109.2700000;109.2700000;25000
SU26202RMFS0;D;20121016;000000;109.2500000;109.3500000;109.2500000;109.3500000;103020
SU26202RMFS0;D;20121017;000000;109.3500000;109.3500000;109.2500000;109.2505000;207983
SU26202RMFS0;D;20121018;000000;109.3000000;109.3000000;109.2999000;109.3000000;124750
SU26202RMFS0;D;20121019;000000;109.3000000;109.3100000;109.2700000;109.2950000;181100
SU26202RMFS0;D;20121022;000000;109.2650000;109.3500000;109.2500000;109.3500000;54831
SU26202RMFS0;D;20121023;000000;109.3000000;109.3100000;109.2700000;109.2700000;62375
SU26202RMFS0;D;20121024;000000;109.4100000;109.4100000;109.2400000;109.2400000;11475
SU26202RMFS0;D;20121025;000000;109.1000000;109.2300000;109.1000000;109.2300000;34474
SU26202RMFS0;D;20121026;000000;109.0002000;109.2500000;109.0000000;109.2000000;86807
SU26202RMFS0;D;20121030;000000;109.1200000;109.1500000;109.1200000;109.1500000;35086
SU26202RMFS0;D;20121031;000000;109.1100000;109.1400000;109.0000000;109.1000000;87038
SU26202RMFS0;D;20121101;000000;109.2700000;109.2700000;109.0600000;109.0600000;130350
SU26202RMFS0;D;20121102;000000;109.0000000;109.0000000;109.0000000;109.0000000;3
SU26202RMFS0;D;20121106;000000;108.5000000;108.5000000;108.0002000;108.0002000;5000
SU26202RMFS0;D;20121107;000000;109.2496000;109.2496000;108.9002000;109.1200000;50002
SU26202RMFS0;D;20121108;000000;109.1000000;109.1000000;109.1000000;109.1000000;1
SU26202RMFS0;D;20121109;000000;108.9500000;108.9500000;108.9500000;108.9500000;90
SU26202RMFS0;D;20121114;000000;109.0000000;109.0000000;108.9999000;109.0000000;10600
SU26202RMFS0;D;20121116;000000;109.0100000;109.0250000;109.0000000;109.0250000;312882
SU26202RMFS0;D;20121119;000000;109.2699000;109.2699000;109.2699000;109.2699000;1
SU26202RMFS0;D;20121121;000000;108.9500000;109.0500000;108.9500000;109.0500000;60000
SU26202RMFS0;D;20121122;000000;109.1000000;109.1500000;109.1000000;109.1000000;134153
SU26202RMFS0;D;20121123;000000;109.0500000;109.0500000;109.0000000;109.0000000;14400
SU26202RMFS0;D;20121126;000000;109.1000000;109.1000000;109.1000000;109.1000000;10000
SU26202RMFS0;D;20121128;000000;108.8000000;108.9500000;108.8000000;108.9500000;5001
SU26202RMFS0;D;20121129;000000;109.1398000;109.1398000;109.1398000;109.1398000;1
SU26202RMFS0;D;20121130;000000;108.9011000;108.9011000;108.9011000;108.9011000;10
SU26202RMFS0;D;20121203;000000;109.0500000;109.2500000;109.0500000;109.2500000;487973
SU26202RMFS0;D;20121204;000000;109.2500000;109.2500000;109.2500000;109.2500000;50000
SU26202RMFS0;D;20121205;000000;109.1498000;109.1500000;109.1100000;109.1100000;30000
SU26202RMFS0;D;20121206;000000;109.1498000;109.1498000;109.1498000;109.1498000;205
SU26202RMFS0;D;20121207;000000;109.1550000;109.1700000;109.1550000;109.1700000;51949
SU26202RMFS0;D;20121210;000000;109.1000000;109.2500000;109.1000000;109.2500000;152200
SU26202RMFS0;D;20121211;000000;109.2498000;109.2500000;109.2498000;109.2500000;7000
SU26202RMFS0;D;20121212;000000;109.2501000;109.4000000;109.1010000;109.4000000;11286
SU26202RMFS0;D;20121213;000000;109.4442000;109.4442000;109.3999000;109.3999000;5901
SU26202RMFS0;D;20121214;000000;109.3000000;109.3000000;109.3000000;109.3000000;5800
SU26202RMFS0;D;20121217;000000;109.3398000;109.4000000;109.3398000;109.3400000;131501
SU26202RMFS0;D;20121218;000000;109.3203000;109.3975000;109.3000000;109.3975000;299750
SU26202RMFS0;D;20121219;000000;109.4198000;109.4200000;109.4198000;109.4200000;18000
SU26202RMFS0;D;20121221;000000;109.3200000;109.3500000;109.3200000;109.3500000;60000
SU26202RMFS0;D;20121224;000000;109.2500000;109.2500000;109.2500000;109.2500000;22751
SU26202RMFS0;D;20121226;000000;108.8889000;109.3400000;108.8889000;109.2500000;56745
SU26202RMFS0;D;20121228;000000;109.4488000;109.4488000;109.2000000;109.2000000;311
SU26202RMFS0;D;20130108;000000;109.0801000;109.0801000;108.0000000;108.0000000;11
SU26202RMFS0;D;20130110;000000;109.3998000;109.9505000;109.3998000;109.4501000;141476
SU26202RMFS0;D;20130111;000000;109.5998000;109.6500000;109.5000000;109.5500000;61001
SU26202RMFS0;D;20130114;000000;109.9147000;109.9147000;109.1702000;109.6000000;2002
SU26202RMFS0;D;20130115;000000;109.5500000;109.8686000;109.5500000;109.8686000;10001
SU26202RMFS0;D;20130116;000000;109.5760000;109.8998000;109.5560000;109.6300000;32
SU26202RMFS0;D;20130121;000000;109.4000000;109.4000000;109.4000000;109.4000000;31500
SU26202RMFS0;D;20130122;000000;109.4500000;109.5498000;109.4498000;109.5000000;42561
SU26202RMFS0;D;20130123;000000;109.6000000;109.6500000;109.5000000;109.6500000;97900
SU26202RMFS0;D;20130124;000000;107.9000000;109.8998000;107.9000000;109.8998000;101252
SU26202RMFS0;D;20130125;000000;109.6000000;109.7000000;109.6000000;109.7000000;127264
SU26202RMFS0;D;20130128;000000;109.7000000;109.7996000;109.5000000;109.7996000;114198
SU26202RMFS0;D;20130129;000000;108.0000000;109.9999000;108.0000000;109.5500000;346901
SU26202RMFS0;D;20130130;000000;109.6498000;109.6498000;109.5600000;109.5600000;105168
SU26202RMFS0;D;20130131;000000;109.4000000;109.5000000;109.4000000;109.5000000;8192
SU26202RMFS0;D;20130201;000000;109.4500000;109.5498000;109.0002000;109.4500000;147593
SU26202RMFS0;D;20130204;000000;109.4000000;109.4400000;109.4000000;109.4200000;220394
SU26202RMFS0;D;20130205;000000;109.4000000;109.4500000;109.3501000;109.4500000;273407
SU26202RMFS0;D;20130206;000000;109.3500000;109.4500000;109.3500000;109.4450000;210223
SU26202RMFS0;D;20130207;000000;109.4100000;109.4300000;109.4100000;109.4250000;262828
SU26202RMFS0;D;20130208;000000;109.3501000;109.5000000;109.3500000;109.5000000;236802
SU26202RMFS0;D;20130211;000000;109.4300000;109.5000000;109.4100000;109.5000000;123981
SU26202RMFS0;D;20130212;000000;109.4000000;109.5000000;109.3700000;109.5000000;126034
SU26202RMFS0;D;20130213;000000;109.4000000;109.5100000;109.4000000;109.4000000;190761
SU26202RMFS0;D;20130214;000000;109.4900000;109.5000000;109.4000000;109.4900000;188250
SU26202RMFS0;D;20130215;000000;109.5000000;109.5000000;109.4000000;109.5000000;203103
SU26202RMFS0;D;20130218;000000;109.4700000;109.5000000;109.2502000;109.5000000;612311
SU26202RMFS0;D;20130219;000000;109.5000000;109.6000000;109.5000000;109.6000000;160679
SU26202RMFS0;D;20130220;000000;109.5500000;109.5900000;109.5500000;109.5900000;62370
SU26202RMFS0;D;20130221;000000;109.5500000;109.5650000;109.5500000;109.5500000;160853
SU26202RMFS0;D;20130222;000000;109.5399000;109.5900000;109.5399000;109.5900000;116593
SU26202RMFS0;D;20130225;000000;109.6000000;109.6000000;109.5000000;109.5000000;133009
SU26202RMFS0;D;20130226;000000;109.6900000;109.6900000;109.3500000;109.6000000;56559
SU26202RMFS0;D;20130227;000000;109.5000000;109.6000000;109.5000000;109.5000000;153313
SU26202RMFS0;D;20130228;000000;109.5500000;109.5500000;109.5350000;109.5500000;177745
SU26202RMFS0;D;20130301;000000;109.9500000;110.0000000;109.3000000;109.5000000;133857
SU26202RMFS0;D;20130304;000000;109.5300000;109.5300000;109.5300000;109.5300000;136181
SU26202RMFS0;D;20130305;000000;109.3200000;109.3900000;109.3200000;109.3500000;252231
SU26202RMFS0;D;20130306;000000;109.3001000;109.3900000;109.3000000;109.3000000;135414
SU26202RMFS0;D;20130307;000000;109.3000000;109.3000000;109.2748000;109.3000000;165918
SU26202RMFS0;D;20130311;000000;109.2560000;109.3400000;109.2560000;109.3400000;188679
SU26202RMFS0;D;20130312;000000;109.2499000;109.2500000;109.1750000;109.2500000;169745
SU26202RMFS0;D;20130313;000000;109.1510000;109.2400000;109.1510000;109.2400000;173230
SU26202RMFS0;D;20130314;000000;109.1500000;109.2300000;109.0500000;109.2300000;77965
SU26202RMFS0;D;20130315;000000;109.2200000;109.2300000;109.2200000;109.2300000;90230
SU26202RMFS0;D;20130318;000000;109.0000000;109.0000000;108.5000000;108.9000000;299547
SU26202RMFS0;D;20130319;000000;108.8000000;108.8000000;108.3500000;108.7000000;141684
SU26202RMFS0;D;20130320;000000;108.3100000;108.7000000;108.3100000;108.7000000;96243
SU26202RMFS0;D;20130321;000000;108.7500000;108.7500000;108.6500000;108.7000000;115775
SU26202RMFS0;D;20130322;000000;108.7000000;108.7300000;108.6000000;108.7200000;226805
SU26202RMFS0;D;20130325;000000;108.7000000;108.7000000;108.6700000;108.6900000;203525
SU26202RMFS0;D;20130326;000000;108.6699000;108.6700000;108.5700000;108.6700000;289153
SU26202RMFS0;D;20130327;000000;108.6700000;108.6700000;108.6200000;108.6200000;178286
SU26202RMFS0;D;20130328;000000;108.6500000;109.0000000;108.6500000;108.9500000;431730
SU26202RMFS0;D;20130329;000000;109.2990000;109.2990000;108.8500000;109.0990000;242185
SU26202RMFS0;D;20130401;000000;109.5500000;109.5500000;108.0002000;109.0000000;168409
SU26202RMFS0;D;20130402;000000;108.0002000;109.1498000;108.0002000;108.9500000;130176
SU26202RMFS0;D;20130403;000000;109.0000000;109.0000000;108.9800000;108.9800000;106695
SU26202RMFS0;D;20130404;000000;108.9000000;108.9000000;108.9000000;108.9000000;121055
SU26202RMFS0;D;20130405;000000;108.8600000;109.0000000;108.8600000;109.0000000;75112
SU26202RMFS0;D;20130408;000000;108.0000000;108.9998000;108.0000000;108.9900000;74233
SU26202RMFS0;D;20130409;000000;109.1999000;109.5000000;108.8700000;108.8700000;82428
SU26202RMFS0;D;20130410;000000;108.9700000;108.9700000;108.7000000;108.9700000;58386
SU26202RMFS0;D;20130411;000000;108.9650000;108.9650000;108.9650000;108.9650000;50405
SU26202RMFS0;D;20130412;000000;108.9000000;108.9000000;108.8900000;108.8900000;70254
SU26202RMFS0;D;20130415;000000;108.8790000;108.8790000;108.0001000;108.8790000;80014
SU26202RMFS0;D;20130416;000000;108.8490000;108.8490000;108.7500000;108.7500000;50337
SU26202RMFS0;D;20130417;000000;108.6999000;108.8000000;108.6999000;108.8000000;362319
SU26202RMFS0;D;20130418;000000;108.7990000;108.8000000;108.7990000;108.8000000;67266
SU26202RMFS0;D;20130419;000000;108.7990000;108.7990000;108.6000000;108.7990000;71266
SU26202RMFS0;D;20130422;000000;108.7499000;108.7500000;108.7490000;108.7500000;95910
SU26202RMFS0;D;20130423;000000;108.7500000;108.8000000;108.7500000;108.7990000;82660
SU26202RMFS0;D;20130424;000000;108.0000000;108.7800000;108.0000000;108.6200000;69876
SU26202RMFS0;D;20130425;000000;108.0000000;108.7500000;108.0000000;108.7500000;97710
SU26202RMFS0;D;20130426;000000;108.7470000;108.7470000;108.7440000;108.7450000;67837
SU26202RMFS0;D;20130429;000000;108.5001000;108.7499000;108.5001000;108.7490000;51045
SU26202RMFS0;D;20130430;000000;108.7000000;108.7000000;108.5002000;108.5002000;1903
SU26202RMFS0;D;20130503;000000;109.5499000;109.5500000;109.5499000;109.5500000;11
SU26202RMFS0;D;20130507;000000;108.5400000;108.5400000;108.5400000;108.5400000;798
SU26202RMFS0;D;20130513;000000;108.3500000;108.7000000;107.0001000;107.0001000;26342
SU26202RMFS0;D;20130514;000000;108.2990000;108.2990000;108.2000000;108.2000000;79269
SU26202RMFS0;D;20130515;000000;108.1014000;108.2000000;108.1002000;108.2000000;105992
SU26202RMFS0;D;20130516;000000;108.1500000;108.2000000;108.0702000;108.0702000;81089
SU26202RMFS0;D;20130517;000000;108.1000000;108.1000000;108.0500000;108.0500000;45890
SU26202RMFS0;D;20130520;000000;108.1790000;108.1790000;108.1790000;108.1790000;54780
SU26202RMFS0;D;20130521;000000;108.0700000;108.1499000;108.0700000;108.1200000;119311
SU26202RMFS0;D;20130522;000000;108.1000000;108.1000000;108.0790000;108.0800000;114290
SU26202RMFS0;D;20130523;000000;108.0490000;108.0500000;108.0490000;108.0500000;61484
SU26202RMFS0;D;20130524;000000;108.0999000;108.0999000;108.0000000;108.0999000;74771
SU26202RMFS0;D;20130527;000000;108.0490000;108.0500000;108.0490000;108.0500000;60315
SU26202RMFS0;D;20130528;000000;108.0000000;108.0000000;107.7001000;107.9800000;95902
SU26202RMFS0;D;20130529;000000;107.9900000;108.0475000;107.9900000;108.0475000;56598
SU26202RMFS0;D;20130530;000000;107.9690000;107.9690000;107.8000000;107.8000000;96612
SU26202RMFS0;D;20130531;000000;107.5000000;107.9900000;107.5000000;107.7500000;45341
SU26202RMFS0;D;20130603;000000;107.8990000;107.8990000;107.8990000;107.8990000;28088
SU26202RMFS0;D;20130604;000000;107.4000000;107.8498000;107.4000000;107.7500000;228200
SU26202RMFS0;D;20130605;000000;107.7800000;107.7800000;107.6400000;107.6440000;196090
SU26202RMFS0;D;20130606;000000;107.6400000;107.6400000;107.5000000;107.5000000;41224
SU26202RMFS0;D;20130607;000000;107.2500000;107.6500000;107.2500000;107.6500000;79845
SU26202RMFS0;D;20130610;000000;107.4990000;107.5000000;107.4990000;107.5000000;49123
SU26202RMFS0;D;20130611;000000;107.3000000;107.7000000;107.1000000;107.1000000;127988
SU26202RMFS0;D;20130613;000000;107.6000000;107.6000000;107.4000000;107.4000000;224923
SU26202RMFS0;D;20130614;000000;107.4000000;107.5000000;107.4000000;107.5000000;24617
SU26202RMFS0;D;20130617;000000;107.3500000;107.5000000;107.3500000;107.5000000;21910
SU26202RMFS0;D;20130618;000000;107.3500000;107.4500000;107.3500000;107.4500000;22371
SU26202RMFS0;D;20130619;000000;107.4000000;107.4000000;107.3900000;107.3900000;55721
SU26202RMFS0;D;20130620;000000;107.5000000;107.5000000;107.1500000;107.4490000;24086
SU26202RMFS0;D;20130621;000000;107.4000000;107.4000000;107.0800000;107.2500000;106208
SU26202RMFS0;D;20130624;000000;107.0000000;107.1500000;107.0000000;107.1500000;40538
SU26202RMFS0;D;20130625;000000;107.1500000;107.1500000;107.1500000;107.1500000;6700
SU26202RMFS0;D;20130626;000000;107.0000000;107.1500000;107.0000000;107.1500000;84586
SU26202RMFS0;D;20130627;000000;107.1500000;107.2500000;107.1500000;107.2500000;3260
SU26202RMFS0;D;20130628;000000;107.2500000;107.4000000;107.2000000;107.4000000;14169
SU26202RMFS0;D;20130701;000000;107.4000000;107.4000000;107.0500000;107.0500000;66301
SU26202RMFS0;D;20130702;000000;107.0000000;107.1500000;106.8300000;107.1500000;504
SU26202RMFS0;D;20130703;000000;107.0000000;107.0000000;107.0000000;107.0000000;1
SU26202RMFS0;D;20130704;000000;107.0300000;107.0300000;107.0300000;107.0300000;1000
SU26202RMFS0;D;20130705;000000;107.0700000;107.0700000;107.0700000;107.0700000;1000
SU26202RMFS0;D;20130708;000000;107.0700000;107.2498000;107.0700000;107.2498000;1001
SU26202RMFS0;D;20130709;000000;106.0000000;107.1900000;106.0000000;107.1900000;415652
SU26202RMFS0;D;20130710;000000;107.1000000;107.1000000;107.1000000;107.1000000;50021
