<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25080RMFS1;D;20120711;000000;100.0000000;100.0000000;98.8500000;98.8500000;100002
SU25080RMFS1;D;20120712;000000;100.0000000;100.0000000;98.5000000;98.9000000;1155002
SU25080RMFS1;D;20120713;000000;98.9000000;99.4500000;97.1000000;99.4500000;285621
SU25080RMFS1;D;20120716;000000;98.3000000;99.8000000;98.3000000;99.8000000;258001
SU25080RMFS1;D;20120717;000000;98.5000000;100.0000000;98.5000000;100.0000000;140002
SU25080RMFS1;D;20120718;000000;100.0998000;100.9585000;100.0998000;100.9585000;155000
SU25080RMFS1;D;20120719;000000;100.0998000;100.0998000;99.7000000;99.7000000;300986
SU25080RMFS1;D;20120720;000000;99.9999000;99.9999000;97.5865000;99.5000000;346825
SU25080RMFS1;D;20120723;000000;99.1000000;99.1000000;98.8000000;98.8000000;8002
SU25080RMFS1;D;20120724;000000;98.6000000;98.7800000;98.5000000;98.5100000;2014393
SU25080RMFS1;D;20120725;000000;99.0000000;99.0000000;98.3500000;98.8000000;1224742
SU25080RMFS1;D;20120726;000000;98.8398000;99.8700000;98.8398000;99.1000000;156603
SU25080RMFS1;D;20120727;000000;98.8000000;99.5000000;98.8000000;99.5000000;560202
SU25080RMFS1;D;20120730;000000;99.4498000;99.6000000;99.3498000;99.3500000;172796
SU25080RMFS1;D;20120731;000000;99.2000000;99.4500000;99.1998000;99.3500000;452495
SU25080RMFS1;D;20120801;000000;99.7000000;99.7000000;98.4500000;99.4500000;1093014
SU25080RMFS1;D;20120802;000000;99.4500000;99.5000000;99.4000000;99.4000000;341010
SU25080RMFS1;D;20120803;000000;99.4498000;105.2500000;99.2000000;99.3500000;203973
SU25080RMFS1;D;20120806;000000;99.6998000;100.1500000;99.4500000;100.1500000;324015
SU25080RMFS1;D;20120807;000000;99.9998000;100.2000000;99.9998000;100.1800000;153503
SU25080RMFS1;D;20120808;000000;99.9498000;99.9500000;99.8500000;99.9500000;111237
SU25080RMFS1;D;20120809;000000;99.9500000;99.9500000;99.8000000;99.8000000;185114
SU25080RMFS1;D;20120810;000000;99.8998000;99.8998000;99.5500000;99.5500000;5032
SU25080RMFS1;D;20120813;000000;99.6507000;99.7500000;97.2000000;99.7500000;60261
SU25080RMFS1;D;20120814;000000;99.7500000;99.8000000;99.7500000;99.8000000;18506
SU25080RMFS1;D;20120815;000000;99.7006000;99.8000000;98.2502000;99.6700000;188350
SU25080RMFS1;D;20120816;000000;99.7000000;99.7400000;99.5501000;99.7000000;175822
SU25080RMFS1;D;20120817;000000;100.5000000;100.5000000;99.6000000;99.8000000;202082
SU25080RMFS1;D;20120820;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
SU25080RMFS1;D;20120821;000000;99.6008000;99.8000000;99.6008000;99.8000000;81196
SU25080RMFS1;D;20120822;000000;99.8001000;99.8001000;99.8000000;99.8000000;50100
SU25080RMFS1;D;20120823;000000;99.9000000;99.9000000;99.8000000;99.8000000;50150
SU25080RMFS1;D;20120824;000000;99.8500000;99.8500000;99.8000000;99.8000000;134225
SU25080RMFS1;D;20120827;000000;99.9000000;99.9000000;99.7505000;99.9000000;126736
SU25080RMFS1;D;20120828;000000;99.9000000;99.9000000;99.8000000;99.8000000;2
SU25080RMFS1;D;20120829;000000;99.8500000;99.8500000;99.8500000;99.8500000;32816
SU25080RMFS1;D;20120830;000000;99.8500000;99.9000000;99.7505000;99.9000000;81590
SU25080RMFS1;D;20120831;000000;99.9500000;99.9500000;99.7505000;99.9500000;78983
SU25080RMFS1;D;20120903;000000;99.9500000;99.9500000;99.9500000;99.9500000;47841
SU25080RMFS1;D;20120904;000000;100.0000000;100.2000000;100.0000000;100.0000000;351011
SU25080RMFS1;D;20120905;000000;100.1200000;100.1200000;100.1200000;100.1200000;50000
SU25080RMFS1;D;20120906;000000;100.1500000;100.2000000;100.1500000;100.2000000;62878
SU25080RMFS1;D;20120907;000000;100.3500000;100.4500000;100.2500000;100.3500000;152466
SU25080RMFS1;D;20120910;000000;100.4500000;100.4500000;97.7535000;100.3000000;5
SU25080RMFS1;D;20120911;000000;100.2000000;100.4000000;100.1500000;100.2800000;40803
SU25080RMFS1;D;20120912;000000;100.1498000;100.3500000;100.1498000;100.3000000;150012
SU25080RMFS1;D;20120913;000000;97.7799000;100.3000000;97.7799000;99.9500000;70003
SU25080RMFS1;D;20120914;000000;100.3500000;100.4000000;100.2500000;100.2500000;327471
SU25080RMFS1;D;20120917;000000;100.2496000;100.3000000;100.1000000;100.3000000;40011
SU25080RMFS1;D;20120918;000000;100.1500000;100.1500000;100.1000000;100.1500000;203986
SU25080RMFS1;D;20120919;000000;100.1400000;100.1500000;100.0500000;100.0500000;155001
SU25080RMFS1;D;20120920;000000;100.0000000;100.1000000;100.0000000;100.1000000;30
SU25080RMFS1;D;20120921;000000;100.4000000;100.4000000;100.0000000;100.1200000;25024
SU25080RMFS1;D;20120924;000000;100.1000000;100.1000000;98.5002000;100.0500000;113362
SU25080RMFS1;D;20120925;000000;99.9900000;99.9900000;99.9900000;99.9900000;50000
SU25080RMFS1;D;20120926;000000;100.1000000;100.1000000;99.9600000;100.1000000;73863
SU25080RMFS1;D;20120928;000000;100.1500000;100.2400000;100.0500000;100.0500000;229882
SU25080RMFS1;D;20121001;000000;100.1400000;100.2100000;99.9500000;100.2100000;95012
SU25080RMFS1;D;20121002;000000;100.1200000;100.4000000;100.1200000;100.4000000;146041
SU25080RMFS1;D;20121003;000000;99.0000000;100.4800000;99.0000000;100.4800000;15514
SU25080RMFS1;D;20121004;000000;100.1997000;100.8200000;100.0000000;100.6500000;132062
SU25080RMFS1;D;20121005;000000;100.6500000;101.0000000;100.6500000;100.9500000;254837
SU25080RMFS1;D;20121008;000000;100.6500000;100.7400000;100.6500000;100.7400000;14361
SU25080RMFS1;D;20121009;000000;101.0500000;101.0500000;100.9000000;100.9000000;100001
SU25080RMFS1;D;20121010;000000;100.7000000;101.0000000;100.7000000;100.9500000;26056
SU25080RMFS1;D;20121011;000000;100.4000000;101.2500000;100.4000000;101.2500000;75107
SU25080RMFS1;D;20121012;000000;100.9000000;101.5000000;100.9000000;101.4500000;241452
SU25080RMFS1;D;20121015;000000;101.3000000;101.6500000;101.3000000;101.6500000;109020
SU25080RMFS1;D;20121016;000000;101.6500000;101.9000000;101.6000000;101.9000000;138891
SU25080RMFS1;D;20121017;000000;102.5000000;102.5000000;101.7500000;101.9000000;272999
SU25080RMFS1;D;20121018;000000;101.8500000;101.9000000;101.7466000;101.7466000;50608
SU25080RMFS1;D;20121019;000000;101.8000000;102.0000000;101.8000000;102.0000000;2270
SU25080RMFS1;D;20121022;000000;102.0000000;102.1000000;102.0000000;102.1000000;50011
SU25080RMFS1;D;20121023;000000;101.7500000;102.1000000;101.6000000;101.6500000;150425
SU25080RMFS1;D;20121024;000000;101.6500000;101.8000000;101.5470000;101.7500000;25033
SU25080RMFS1;D;20121025;000000;102.0000000;102.0000000;101.6500000;101.7000000;60002
SU25080RMFS1;D;20121026;000000;101.7000000;101.7000000;101.5000000;101.7000000;12
SU25080RMFS1;D;20121029;000000;101.7000000;101.7500000;101.7000000;101.7500000;50410
SU25080RMFS1;D;20121030;000000;101.6250000;101.6500000;101.6250000;101.6500000;50010
SU25080RMFS1;D;20121031;000000;101.7000000;101.7000000;101.7000000;101.7000000;80614
SU25080RMFS1;D;20121101;000000;101.6500000;101.7500000;101.6500000;101.7500000;2
SU25080RMFS1;D;20121102;000000;101.6500000;101.7500000;101.6500000;101.7100000;4
SU25080RMFS1;D;20121106;000000;101.7000000;101.7200000;101.7000000;101.7200000;5010
SU25080RMFS1;D;20121107;000000;101.6500000;101.6500000;101.6500000;101.6500000;100000
SU25080RMFS1;D;20121108;000000;101.6500000;101.6500000;101.6500000;101.6500000;25001
SU25080RMFS1;D;20121109;000000;101.7000000;101.7000000;101.6468000;101.6468000;70020
SU25080RMFS1;D;20121112;000000;101.7500000;101.7500000;101.7500000;101.7500000;10000
SU25080RMFS1;D;20121113;000000;101.6000000;101.6500000;101.6000000;101.6500000;41150
SU25080RMFS1;D;20121114;000000;101.7000000;101.7000000;101.7000000;101.7000000;1
SU25080RMFS1;D;20121115;000000;101.7000000;101.7500000;101.6500000;101.7500000;104379
SU25080RMFS1;D;20121116;000000;101.6500000;101.7500000;101.6500000;101.7500000;651
SU25080RMFS1;D;20121119;000000;101.9000000;102.0000000;101.9000000;102.0000000;50410
SU25080RMFS1;D;20121120;000000;102.1500000;102.3000000;102.1500000;102.3000000;350020
SU25080RMFS1;D;20121121;000000;101.0000000;102.6000000;101.0000000;102.5949000;318192
SU25080RMFS1;D;20121122;000000;102.0000000;104.6250000;102.0000000;102.6000000;11712
SU25080RMFS1;D;20121123;000000;103.0000000;103.0000000;101.5000000;102.3500000;32192
SU25080RMFS1;D;20121127;000000;102.4252000;102.4252000;102.2000000;102.2000000;21
SU25080RMFS1;D;20121128;000000;102.3753000;102.7000000;102.2500000;102.7000000;151551
SU25080RMFS1;D;20121129;000000;102.5000000;103.1500000;102.5000000;103.1500000;376542
SU25080RMFS1;D;20121130;000000;103.0500000;103.1500000;102.9000000;103.0500000;223997
SU25080RMFS1;D;20121203;000000;103.0000000;113.0500000;103.0000000;103.2000000;60032
SU25080RMFS1;D;20121204;000000;103.2935000;103.2935000;103.2935000;103.2935000;1
SU25080RMFS1;D;20121205;000000;103.2900000;103.5000000;103.2900000;103.5000000;3622
SU25080RMFS1;D;20121206;000000;103.2500000;103.4300000;103.0000000;103.2500000;700221
SU25080RMFS1;D;20121207;000000;103.2500000;103.4000000;103.2500000;103.4000000;158241
SU25080RMFS1;D;20121210;000000;103.4300000;103.6500000;103.4300000;103.6500000;5011
SU25080RMFS1;D;20121211;000000;103.6000000;103.8000000;103.6000000;103.8000000;10010
SU25080RMFS1;D;20121212;000000;103.5000000;103.9000000;103.5000000;103.8000000;5011
SU25080RMFS1;D;20121213;000000;103.8000000;103.9000000;102.6100000;103.8111000;155022
SU25080RMFS1;D;20121214;000000;102.7500000;103.9000000;102.7500000;103.9000000;196528
SU25080RMFS1;D;20121217;000000;103.9500000;104.1000000;103.5000000;103.8000000;7758
SU25080RMFS1;D;20121218;000000;104.1000000;104.1000000;100.0000000;103.8000000;112389
SU25080RMFS1;D;20121219;000000;103.7501000;103.8000000;103.7500000;103.8000000;75933
SU25080RMFS1;D;20121220;000000;103.7500000;103.7500000;103.7500000;103.7500000;50000
SU25080RMFS1;D;20121221;000000;103.6500000;103.6500000;103.6500000;103.6500000;3735
SU25080RMFS1;D;20121224;000000;103.7000000;103.7000000;103.7000000;103.7000000;1
SU25080RMFS1;D;20121225;000000;103.8500000;103.8500000;103.8500000;103.8500000;10
SU25080RMFS1;D;20121226;000000;103.7000000;103.7000000;103.7000000;103.7000000;25000
SU25080RMFS1;D;20121227;000000;103.7500000;103.9000000;103.6428000;103.8900000;30372
SU25080RMFS1;D;20121228;000000;103.8500000;103.9500000;103.8500000;103.9500000;23336
SU25080RMFS1;D;20130109;000000;103.9423000;104.4000000;103.9422000;104.3214000;50172
SU25080RMFS1;D;20130110;000000;104.9000000;105.0000000;104.9000000;105.0000000;20449
SU25080RMFS1;D;20130111;000000;105.0000000;105.0000000;104.8500000;104.8500000;11
SU25080RMFS1;D;20130114;000000;104.7905000;104.9402000;104.7905000;104.8404000;4
SU25080RMFS1;D;20130115;000000;104.7500000;105.0000000;104.7500000;105.0000000;750
SU25080RMFS1;D;20130117;000000;100.9899000;105.1000000;100.9899000;104.5909000;1014
SU25080RMFS1;D;20130118;000000;104.4000000;104.8000000;104.4000000;104.7000000;200653
SU25080RMFS1;D;20130121;000000;104.8000000;104.9000000;104.6907000;104.6907000;21
SU25080RMFS1;D;20130122;000000;104.6408000;104.8500000;104.6408000;104.8500000;50003
SU25080RMFS1;D;20130123;000000;104.7500000;104.8700000;104.6500000;104.6500000;1000650
SU25080RMFS1;D;20130124;000000;104.7050000;105.0500000;104.7000000;105.0500000;64506
SU25080RMFS1;D;20130125;000000;104.9000000;105.1500000;104.9000000;105.1500000;454952
SU25080RMFS1;D;20130128;000000;105.1000000;105.2000000;105.0000000;105.0000000;199414
SU25080RMFS1;D;20130129;000000;105.1500000;105.1500000;105.1500000;105.1500000;10
SU25080RMFS1;D;20130130;000000;105.3000000;105.3000000;105.0400000;105.0400000;21
SU25080RMFS1;D;20130131;000000;104.7905000;104.7905000;104.7905000;104.7905000;1
SU25080RMFS1;D;20130201;000000;105.9500000;105.9500000;105.5390000;105.5390000;50
SU25080RMFS1;D;20130204;000000;105.7386000;105.7386000;104.6500000;104.6500000;50070
SU25080RMFS1;D;20130205;000000;105.4891000;105.4891000;104.5000000;104.5000000;150020
SU25080RMFS1;D;20130206;000000;105.4891000;105.5390000;104.5000000;104.5000000;31
SU25080RMFS1;D;20130207;000000;104.7000000;104.8000000;104.7000000;104.8000000;11
SU25080RMFS1;D;20130208;000000;104.8500000;104.9500000;104.8500000;104.9500000;310
SU25080RMFS1;D;20130211;000000;104.9500000;104.9500000;104.9450000;104.9500000;457580
SU25080RMFS1;D;20130212;000000;104.9000000;105.0000000;104.9000000;105.0000000;790
SU25080RMFS1;D;20130213;000000;105.0000000;105.1500000;105.0000000;105.1500000;400
SU25080RMFS1;D;20130215;000000;105.0000000;105.0000000;104.9000000;104.9000000;7948
SU25080RMFS1;D;20130219;000000;105.0000000;105.0000000;104.8404000;105.0000000;1690
SU25080RMFS1;D;20130220;000000;105.0000000;105.0000000;105.0000000;105.0000000;5110
SU25080RMFS1;D;20130221;000000;105.0000000;105.0000000;104.9500000;104.9500000;145692
SU25080RMFS1;D;20130222;000000;105.0999000;105.1000000;105.0999000;105.1000000;11
SU25080RMFS1;D;20130225;000000;104.8500000;105.0000000;104.8500000;105.0000000;48300
SU25080RMFS1;D;20130226;000000;105.0000000;105.1000000;105.0000000;105.1000000;12
SU25080RMFS1;D;20130227;000000;105.1000000;105.5000000;105.1000000;105.5000000;5750
SU25080RMFS1;D;20130228;000000;105.2000000;105.2000000;104.9901000;105.2000000;12
SU25080RMFS1;D;20130307;000000;105.0000000;105.1000000;104.9000000;104.9000000;12500
SU25080RMFS1;D;20130311;000000;104.8603000;104.8603000;104.8000000;104.8000000;3600
SU25080RMFS1;D;20130312;000000;104.7905000;104.8500000;104.7775000;104.7775000;50100
SU25080RMFS1;D;20130313;000000;105.0000000;105.0000000;104.7905000;104.7905000;101
SU25080RMFS1;D;20130314;000000;104.8500000;104.8500000;104.8500000;104.8500000;1
SU25080RMFS1;D;20130315;000000;104.8000000;104.9000000;104.6907000;104.6907000;259
SU25080RMFS1;D;20130318;000000;104.7500000;104.7500000;104.2500000;104.2500000;245600
SU25080RMFS1;D;20130319;000000;104.2100000;104.3000000;104.1000000;104.1000000;254201
SU25080RMFS1;D;20130320;000000;104.3500000;104.3500000;104.0500000;104.0500000;1104
SU25080RMFS1;D;20130321;000000;104.3000000;104.3000000;104.3000000;104.3000000;1
SU25080RMFS1;D;20130322;000000;104.1418000;104.2000000;104.1418000;104.2000000;4100
SU25080RMFS1;D;20130325;000000;104.2500000;104.2500000;104.0420000;104.1500000;200002
SU25080RMFS1;D;20130326;000000;104.1500000;104.4000000;104.1500000;104.4000000;506180
SU25080RMFS1;D;20130327;000000;104.3700000;104.3700000;104.0500000;104.2000000;1206603
SU25080RMFS1;D;20130328;000000;103.0000000;106.4800000;103.0000000;106.4800000;103
SU25080RMFS1;D;20130329;000000;104.3000000;106.4799000;104.3000000;106.4799000;20101
SU25080RMFS1;D;20130401;000000;104.3300000;104.3300000;104.3300000;104.3300000;1
SU25080RMFS1;D;20130402;000000;104.5000000;104.5000000;104.5000000;104.5000000;1
SU25080RMFS1;D;20130403;000000;104.4000000;104.4000000;104.4000000;104.4000000;144999
SU25080RMFS1;D;20130404;000000;104.4000000;104.5000000;104.3500000;104.5000000;61100
SU25080RMFS1;D;20130405;000000;104.6500000;105.0500000;104.6500000;105.0500000;100500
SU25080RMFS1;D;20130408;000000;105.1000000;105.4000000;104.8903000;105.4000000;50102
SU25080RMFS1;D;20130409;000000;105.3500000;105.3500000;105.1000000;105.1000000;102
SU25080RMFS1;D;20130410;000000;105.2000000;105.2000000;105.2000000;105.2000000;1
SU25080RMFS1;D;20130411;000000;105.4000000;105.4000000;105.4000000;105.4000000;1
SU25080RMFS1;D;20130415;000000;105.0500000;105.0500000;104.9000000;104.9000000;21000
SU25080RMFS1;D;20130416;000000;104.8000000;105.0000000;104.8000000;105.0000000;300
SU25080RMFS1;D;20130417;000000;105.0000000;105.0000000;104.7905000;104.7905000;2
SU25080RMFS1;D;20130418;000000;104.9000000;104.9000000;104.9000000;104.9000000;1
SU25080RMFS1;D;20130419;000000;105.0000000;105.0500000;105.0000000;105.0500000;1000
SU25080RMFS1;D;20130422;000000;105.0000000;105.0000000;105.0000000;105.0000000;12710
SU25080RMFS1;D;20130424;000000;105.1500000;105.1500000;105.1500000;105.1500000;101
SU25080RMFS1;D;20130425;000000;105.2000000;106.2500000;105.2000000;105.2000000;102
SU25080RMFS1;D;20130426;000000;98.0000000;105.2000000;98.0000000;105.0000000;100105
SU25080RMFS1;D;20130429;000000;105.2000000;105.2000000;105.2000000;105.2000000;101
SU25080RMFS1;D;20130507;000000;105.2000000;105.3000000;105.2000000;105.3000000;2
SU25080RMFS1;D;20130508;000000;105.2000000;105.2500000;105.2000000;105.2500000;330100
SU25080RMFS1;D;20130514;000000;104.8000000;104.8000000;104.7001000;104.8000000;102
SU25080RMFS1;D;20130515;000000;104.9000000;104.9000000;104.9000000;104.9000000;1
SU25080RMFS1;D;20130516;000000;104.9000000;104.9000000;104.6400000;104.6400000;44101
SU25080RMFS1;D;20130517;000000;104.6500000;104.8500000;104.6500000;104.7500000;103
SU25080RMFS1;D;20130521;000000;104.7050000;104.7050000;104.7050000;104.7050000;2000
SU25080RMFS1;D;20130522;000000;104.6000000;104.6000000;104.6000000;104.6000000;1
SU25080RMFS1;D;20130523;000000;104.3000000;104.3000000;104.0919000;104.3000000;53
SU25080RMFS1;D;20130524;000000;104.0500000;104.1500000;104.0500000;104.1500000;101
SU25080RMFS1;D;20130527;000000;103.0000000;103.8660000;103.0000000;103.8660000;2
SU25080RMFS1;D;20130528;000000;104.0420000;104.0420000;104.0420000;104.0420000;1226
SU25080RMFS1;D;20130529;000000;104.1000000;104.1000000;103.9000000;103.9500000;32001
SU25080RMFS1;D;20130530;000000;103.8923000;103.8923000;103.5430000;103.7500000;199369
SU25080RMFS1;D;20130531;000000;103.0000000;103.8000000;103.0000000;103.8000000;36902
SU25080RMFS1;D;20130603;000000;103.8600000;103.8600000;98.9998000;103.1500000;19002
SU25080RMFS1;D;20130604;000000;103.2000000;103.9999000;103.0000000;103.2935000;32102
SU25080RMFS1;D;20130607;000000;103.3933000;103.3933000;103.2000000;103.2000000;50401
SU25080RMFS1;D;20130610;000000;103.0939000;103.0939000;103.0000000;103.0000000;102
SU25080RMFS1;D;20130613;000000;102.3000000;102.6500000;102.3000000;102.6500000;200
SU25080RMFS1;D;20130614;000000;103.2500000;103.2500000;103.2500000;103.2500000;1
SU25080RMFS1;D;20130618;000000;102.8943000;102.8943000;102.7945000;102.7945000;210
SU25080RMFS1;D;20130619;000000;102.7000000;102.9000000;102.7000000;102.9000000;10700
SU25080RMFS1;D;20130620;000000;101.9001000;101.9001000;101.5000000;101.5000000;25002
SU25080RMFS1;D;20130621;000000;101.8500000;101.8500000;101.5000000;101.6000000;140100
SU25080RMFS1;D;20130624;000000;101.0480000;102.1000000;100.9000000;102.1000000;189030
SU25080RMFS1;D;20130625;000000;101.2500000;101.3500000;101.2500000;101.3500000;200
SU25080RMFS1;D;20130626;000000;101.1000000;101.6500000;101.1000000;101.6500000;90500
SU25080RMFS1;D;20130627;000000;102.0000000;102.1000000;102.0000000;102.1000000;100001
SU25080RMFS1;D;20130628;000000;102.5000000;102.8500000;102.2000000;102.3000000;121017
SU25080RMFS1;D;20130701;000000;102.0500000;102.4000000;102.0500000;102.4000000;350626
SU25080RMFS1;D;20130702;000000;102.1000000;102.8500000;102.1000000;102.8500000;15602
SU25080RMFS1;D;20130703;000000;102.6000000;102.8000000;102.6000000;102.8000000;509
SU25080RMFS1;D;20130704;000000;102.5500000;102.5500000;102.3454000;102.4000000;44603
SU25080RMFS1;D;20130705;000000;102.5500000;102.7000000;102.2955000;102.2955000;3315
SU25080RMFS1;D;20130708;000000;102.5000000;102.6000000;102.5000000;102.6000000;150300
SU25080RMFS1;D;20130709;000000;102.7000000;102.9000000;102.7000000;102.9000000;55300
SU25080RMFS1;D;20130710;000000;102.8444000;102.8444000;102.7000000;102.7000000;100202
SU25080RMFS1;D;20130711;000000;103.0000000;103.2000000;103.0000000;103.0200000;896101
SU25080RMFS1;D;20130712;000000;103.2000000;103.6000000;103.2000000;103.6000000;15192
SU25080RMFS1;D;20130715;000000;103.6000000;103.9000000;103.6000000;103.7000000;396102
SU25080RMFS1;D;20130716;000000;103.8000000;103.8000000;103.7426000;103.8000000;190001
SU25080RMFS1;D;20130717;000000;103.7426000;103.7500000;103.6000000;103.7500000;301
SU25080RMFS1;D;20130718;000000;103.9500000;103.9500000;103.9500000;103.9500000;30500
SU25080RMFS1;D;20130719;000000;104.0000000;104.4000000;103.8923000;103.9498000;2702
SU25080RMFS1;D;20130722;000000;104.0000000;104.3000000;104.0000000;104.0000000;100202
SU25080RMFS1;D;20130723;000000;104.1000000;104.1000000;104.1000000;104.1000000;1
SU25080RMFS1;D;20130724;000000;103.8500000;103.8500000;103.8500000;103.8500000;121249
SU25080RMFS1;D;20130726;000000;103.8000000;103.8400000;103.5500000;103.5500000;1405
SU25080RMFS1;D;20130729;000000;103.4432000;103.4500000;103.4000000;103.4000000;51201
SU25080RMFS1;D;20130730;000000;103.5000000;103.5000000;103.5000000;103.5000000;200000
SU25080RMFS1;D;20130731;000000;103.3500000;103.3500000;103.3000000;103.3000000;6431
SU25080RMFS1;D;20130801;000000;103.5000000;103.5000000;103.5000000;103.5000000;503
SU25080RMFS1;D;20130802;000000;103.2500000;103.4400000;103.2500000;103.4400000;60200
SU25080RMFS1;D;20130805;000000;103.3933000;103.5000000;103.2935000;103.5000000;138722
SU25080RMFS1;D;20130806;000000;103.5500000;103.6500000;103.5500000;103.5900000;63601
SU25080RMFS1;D;20130807;000000;103.6700000;103.6700000;103.6700000;103.6700000;5000
SU25080RMFS1;D;20130808;000000;103.7000000;103.8500000;103.7000000;103.8500000;58001
SU25080RMFS1;D;20130809;000000;103.8500000;103.8500000;103.6428000;103.6428000;3
SU25080RMFS1;D;20130812;000000;103.8000000;103.8000000;103.8000000;103.8000000;1
SU25080RMFS1;D;20130813;000000;103.8000000;103.8000000;103.8000000;103.8000000;1
SU25080RMFS1;D;20130815;000000;103.6000000;103.7000000;103.6000000;103.7000000;3000
SU25080RMFS1;D;20130819;000000;100.8000000;103.5929000;100.8000000;103.5929000;1001
SU25080RMFS1;D;20130820;000000;103.4931000;103.4931000;103.3933000;103.3933000;200
SU25080RMFS1;D;20130821;000000;103.4000000;103.4000000;102.6947000;102.9000000;52029
SU25080RMFS1;D;20130822;000000;104.5000000;104.5000000;102.7000000;102.8000000;1795
SU25080RMFS1;D;20130823;000000;102.6458000;102.6458000;102.5000000;102.5000000;101
SU25080RMFS1;D;20130826;000000;102.6458000;102.6458000;102.6458000;102.6458000;100
SU25080RMFS1;D;20130827;000000;102.4000000;102.5000000;102.1500000;102.2500000;101204
SU25080RMFS1;D;20130828;000000;102.3000000;102.3000000;102.0959000;102.0959000;3
SU25080RMFS1;D;20130829;000000;102.2000000;102.2000000;102.1000000;102.1000000;155501
SU25080RMFS1;D;20130830;000000;102.1500000;102.2000000;102.1500000;102.2000000;50100
SU25080RMFS1;D;20130903;000000;102.2456000;102.2500000;102.1500000;102.2500000;10200
SU25080RMFS1;D;20130904;000000;102.3000000;102.3000000;102.1002000;102.1002000;2
SU25080RMFS1;D;20130905;000000;102.3000000;102.3000000;102.1000000;102.2000000;20002
SU25080RMFS1;D;20130906;000000;102.2000000;102.2500000;102.2000000;102.2500000;101
SU25080RMFS1;D;20130909;000000;102.3500000;102.4500000;102.3000000;102.3000000;25001
SU25080RMFS1;D;20130910;000000;102.4499000;102.4499000;102.4499000;102.4499000;1
SU25080RMFS1;D;20130911;000000;102.5500000;102.8200000;102.5500000;102.8200000;75499
SU25080RMFS1;D;20130912;000000;102.7600000;103.5000000;102.7600000;103.0000000;10405
SU25080RMFS1;D;20130913;000000;103.1498000;103.1498000;103.1498000;103.1498000;2500
SU25080RMFS1;D;20130916;000000;103.2000000;103.2000000;103.2000000;103.2000000;1
SU25080RMFS1;D;20130918;000000;104.8590000;104.8590000;102.8500000;102.8500000;25002
SU25080RMFS1;D;20130919;000000;103.2935000;103.4998000;103.2935000;103.4998000;2
SU25080RMFS1;D;20130920;000000;103.2000000;103.2500000;103.1500000;103.2500000;10949
SU25080RMFS1;D;20130923;000000;103.0000000;103.0000000;102.7999000;102.8000000;115200
