<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26209RMFS5;D;20121101;000000;101.7500000;102.2000000;101.7500000;102.0500000;2161
SU26209RMFS5;D;20121102;000000;102.1000000;102.2000000;102.1000000;102.1000000;8030
SU26209RMFS5;D;20121106;000000;102.1000000;104.0512000;101.9000000;104.0512000;9616
SU26209RMFS5;D;20121107;000000;101.9700000;102.4500000;101.9700000;102.1000000;382613
SU26209RMFS5;D;20121108;000000;102.1450000;102.4000000;102.0880000;102.4000000;962027
SU26209RMFS5;D;20121109;000000;102.0500000;102.3500000;102.0500000;102.1000000;100007
SU26209RMFS5;D;20121112;000000;102.0100000;102.2400000;102.0100000;102.1990000;124491
SU26209RMFS5;D;20121113;000000;102.0000000;102.2000000;102.0000000;102.2000000;250002
SU26209RMFS5;D;20121114;000000;102.1000000;102.2000000;102.0500000;102.2000000;299507
SU26209RMFS5;D;20121115;000000;102.1000000;102.1500000;102.0800000;102.1500000;175000
SU26209RMFS5;D;20121116;000000;102.0500000;102.2000000;102.0500000;102.2000000;136011
SU26209RMFS5;D;20121119;000000;102.1000000;102.7500000;102.1000000;102.7500000;392929
SU26209RMFS5;D;20121120;000000;102.4000000;103.4400000;102.4000000;103.4400000;548816
SU26209RMFS5;D;20121121;000000;102.7500000;104.0500000;102.7500000;103.9000000;354051
SU26209RMFS5;D;20121122;000000;104.5000000;104.9000000;103.7500000;104.3000000;560244
SU26209RMFS5;D;20121123;000000;105.0000000;105.7500000;104.0719000;104.0990000;200065
SU26209RMFS5;D;20121126;000000;104.2000000;105.9998000;104.0619000;104.1000000;312
SU26209RMFS5;D;20121127;000000;101.0000000;104.3000000;101.0000000;104.0800000;8505
SU26209RMFS5;D;20121128;000000;101.0000000;104.2500000;101.0000000;104.0500000;44113
SU26209RMFS5;D;20121129;000000;104.0000000;104.9000000;104.0000000;104.9000000;50061
SU26209RMFS5;D;20121130;000000;104.2500000;105.2500000;104.2500000;105.1000000;68092
SU26209RMFS5;D;20121203;000000;102.0000000;105.5500000;102.0000000;105.5500000;201075
SU26209RMFS5;D;20121204;000000;105.3893000;106.2000000;105.1500000;106.1500000;620609
SU26209RMFS5;D;20121205;000000;103.5000000;106.2500000;103.5000000;105.4500000;100043
SU26209RMFS5;D;20121206;000000;105.5500000;105.6500000;105.5500000;105.5500000;1045
SU26209RMFS5;D;20121207;000000;105.6000000;105.8000000;104.7500000;105.8000000;88820
SU26209RMFS5;D;20121210;000000;105.8500000;106.4000000;105.5000000;106.4000000;293467
SU26209RMFS5;D;20121211;000000;105.0000000;107.2500000;104.8000000;106.2500000;155971
SU26209RMFS5;D;20121212;000000;107.0000000;107.0000000;106.2500000;106.5000000;91434
SU26209RMFS5;D;20121213;000000;106.5500000;106.7000000;106.2500000;106.2500000;150055
SU26209RMFS5;D;20121214;000000;106.2500000;106.5000000;106.2500000;106.5000000;77121
SU26209RMFS5;D;20121217;000000;106.4500000;106.4500000;106.0000000;106.3000000;135590
SU26209RMFS5;D;20121218;000000;106.7499000;106.7499000;106.0002000;106.0501000;121910
SU26209RMFS5;D;20121219;000000;106.1700000;106.4500000;102.7501000;106.0879000;26
SU26209RMFS5;D;20121220;000000;105.5000000;106.3999000;105.5000000;105.9000000;46240
SU26209RMFS5;D;20121221;000000;106.2999000;106.3000000;104.8501000;105.7885000;15
SU26209RMFS5;D;20121224;000000;106.3999000;106.4000000;105.5000000;105.5000000;105436
SU26209RMFS5;D;20121225;000000;105.5000000;105.5000000;105.5000000;105.5000000;50000
SU26209RMFS5;D;20121226;000000;105.6388000;105.8500000;105.6388000;105.8500000;2
SU26209RMFS5;D;20121227;000000;105.8000000;105.8500000;105.0000000;105.5800000;2427
SU26209RMFS5;D;20121228;000000;105.7000000;106.1000000;105.5390000;105.8501000;120190
SU26209RMFS5;D;20130109;000000;105.6388000;107.0500000;105.6388000;107.0500000;397073
SU26209RMFS5;D;20130110;000000;107.0000000;108.2500000;107.0000000;108.0000000;270383
SU26209RMFS5;D;20130111;000000;108.2000000;108.2000000;105.0000000;107.6000000;149023
SU26209RMFS5;D;20130114;000000;107.7000000;107.9000000;107.4352000;107.5000000;6331
SU26209RMFS5;D;20130115;000000;107.8500000;107.8500000;106.9362000;107.0500000;14329
SU26209RMFS5;D;20130116;000000;107.0000000;109.0000000;106.2500000;106.2500000;234495
SU26209RMFS5;D;20130117;000000;106.2000000;107.0000000;105.9000000;107.0000000;184035
SU26209RMFS5;D;20130118;000000;106.0000000;107.1000000;105.2500000;107.1000000;52012
SU26209RMFS5;D;20130121;000000;106.9500000;106.9500000;106.6800000;106.8000000;63
SU26209RMFS5;D;20130122;000000;106.8000000;106.8000000;106.6867000;106.6867000;3
SU26209RMFS5;D;20130123;000000;106.8000000;106.8863000;106.6000000;106.6000000;50042
SU26209RMFS5;D;20130124;000000;107.0000000;107.4500000;107.0000000;107.4000000;101210
SU26209RMFS5;D;20130125;000000;106.0000000;107.9800000;106.0000000;107.6500000;61761
SU26209RMFS5;D;20130128;000000;107.6000000;107.6500000;107.6000000;107.6500000;13464
SU26209RMFS5;D;20130129;000000;107.4851000;107.4851000;107.4000000;107.4300000;6000
SU26209RMFS5;D;20130130;000000;107.7000000;107.7000000;107.4000000;107.4000000;24
SU26209RMFS5;D;20130131;000000;106.4000000;107.3500000;106.4000000;107.0100000;19991
SU26209RMFS5;D;20130201;000000;107.1500000;107.1500000;106.9362000;106.9362000;16080
SU26209RMFS5;D;20130204;000000;107.0360000;107.0360000;106.7865000;106.7865000;11
SU26209RMFS5;D;20130205;000000;106.7865000;106.7865000;106.5869000;106.5869000;150012
SU26209RMFS5;D;20130206;000000;106.8500000;107.0859000;106.5000000;106.5000000;201322
SU26209RMFS5;D;20130207;000000;106.7000000;107.0000000;106.5500000;107.0000000;66154
SU26209RMFS5;D;20130208;000000;106.9000000;107.3000000;106.9000000;107.3000000;98729
SU26209RMFS5;D;20130211;000000;107.7000000;107.7000000;107.1000000;107.4000000;26291
SU26209RMFS5;D;20130212;000000;106.7000000;107.2356000;106.7000000;107.1500000;7020
SU26209RMFS5;D;20130213;000000;107.4000000;107.4000000;107.1000000;107.2400000;150412
SU26209RMFS5;D;20130214;000000;108.3000000;108.3000000;106.9000000;106.9500000;142045
SU26209RMFS5;D;20130215;000000;107.1000000;107.1000000;106.0003000;106.8500000;25457
SU26209RMFS5;D;20130218;000000;107.1000000;107.1000000;106.0004000;106.7000000;238205
SU26209RMFS5;D;20130219;000000;106.8000000;106.9000000;106.6500000;106.7366000;115021
SU26209RMFS5;D;20130220;000000;106.7865000;106.7865000;106.7865000;106.7865000;10
SU26209RMFS5;D;20130221;000000;108.2998000;108.2998000;106.2376000;106.5000000;30123
SU26209RMFS5;D;20130222;000000;106.5500000;106.6500000;106.2000000;106.5500000;97
SU26209RMFS5;D;20130225;000000;106.3000000;106.9988000;106.2875000;106.4500000;77916
SU26209RMFS5;D;20130226;000000;106.0380000;106.4500000;106.0000000;106.4500000;50032
SU26209RMFS5;D;20130227;000000;106.4500000;106.6500000;106.1877000;106.4000000;25394
SU26209RMFS5;D;20130228;000000;106.1000000;106.7000000;106.1000000;106.4000000;738
SU26209RMFS5;D;20130301;000000;106.5050000;106.5050000;106.2925000;106.4000000;50030
SU26209RMFS5;D;20130304;000000;106.3000000;106.3000000;106.3000000;106.3000000;1
SU26209RMFS5;D;20130305;000000;106.5000000;106.6000000;105.0002000;106.2000000;284120
SU26209RMFS5;D;20130306;000000;106.2000000;106.2500000;106.2000000;106.2500000;200010
SU26209RMFS5;D;20130307;000000;106.2500000;106.2500000;106.0000000;106.1378000;6194
SU26209RMFS5;D;20130311;000000;106.0500000;106.0500000;105.7885000;105.7885000;1104
SU26209RMFS5;D;20130312;000000;105.9000000;105.9000000;105.6000000;105.8500000;100205
SU26209RMFS5;D;20130313;000000;105.8999000;105.9000000;105.7200000;105.9000000;160
SU26209RMFS5;D;20130314;000000;105.5390000;105.5390000;105.2900000;105.2900000;11845
SU26209RMFS5;D;20130315;000000;105.4050000;105.4050000;105.2500000;105.2500000;10004
SU26209RMFS5;D;20130318;000000;105.2500000;105.2500000;104.8409000;104.9500000;200340
SU26209RMFS5;D;20130319;000000;104.9000000;105.0000000;104.7000000;104.7000000;205
SU26209RMFS5;D;20130320;000000;105.5000000;105.5000000;104.6907000;104.6907000;50002
SU26209RMFS5;D;20130321;000000;104.9000000;105.0000000;104.7905000;104.9000000;50030
SU26209RMFS5;D;20130322;000000;105.7500000;105.7500000;104.0002000;104.6000000;425407
SU26209RMFS5;D;20130325;000000;104.8500000;104.9500000;104.6408000;104.7905000;310843
SU26209RMFS5;D;20130326;000000;104.6800000;104.7500000;104.2001000;104.6500000;20812
SU26209RMFS5;D;20130327;000000;105.5000000;105.5000000;104.4000000;104.4500000;200003
SU26209RMFS5;D;20130328;000000;104.5000000;104.9999000;104.5000000;104.8500000;659852
SU26209RMFS5;D;20130329;000000;105.0000000;105.0000000;105.0000000;105.0000000;13
SU26209RMFS5;D;20130401;000000;104.0000000;104.7905000;103.4600000;104.7905000;3
SU26209RMFS5;D;20130402;000000;104.8950000;104.8950000;104.7500000;104.7500000;103
SU26209RMFS5;D;20130403;000000;104.4001000;105.0000000;104.4001000;105.0000000;360959
SU26209RMFS5;D;20130404;000000;104.9500000;105.2100000;104.0005000;105.2100000;321402
SU26209RMFS5;D;20130405;000000;105.6000000;105.9000000;105.3893000;105.9000000;901603
SU26209RMFS5;D;20130408;000000;106.2500000;107.0000000;106.2500000;107.0000000;191610
SU26209RMFS5;D;20130409;000000;105.0000000;107.0500000;105.0000000;106.8500000;571174
SU26209RMFS5;D;20130410;000000;105.7500000;107.3000000;105.7500000;107.3000000;105
SU26209RMFS5;D;20130411;000000;107.3000000;107.3000000;106.8001000;106.8001000;51604
SU26209RMFS5;D;20130412;000000;107.2000000;107.2000000;106.8414000;106.8414000;209
SU26209RMFS5;D;20130415;000000;109.0000000;109.0000000;104.0003000;105.8883000;50621
SU26209RMFS5;D;20130416;000000;105.9500000;106.0000000;105.7386000;106.0000000;2114
SU26209RMFS5;D;20130417;000000;105.9000000;106.2000000;105.9000000;106.2000000;104
SU26209RMFS5;D;20130418;000000;105.0000000;107.0500000;105.0000000;106.9362000;53929
SU26209RMFS5;D;20130419;000000;106.8500000;108.0000000;106.8000000;107.2500000;50416
SU26209RMFS5;D;20130422;000000;109.0000000;109.0000000;106.8500000;107.5500000;131166
SU26209RMFS5;D;20130423;000000;107.2000000;108.0100000;107.2000000;108.0100000;15498
SU26209RMFS5;D;20130424;000000;108.3000000;108.4000000;104.0012000;108.1837000;150717
SU26209RMFS5;D;20130425;000000;108.4000000;108.4000000;108.1500000;108.4000000;516502
SU26209RMFS5;D;20130426;000000;108.4000000;108.5000000;108.2000000;108.5000000;100209
SU26209RMFS5;D;20130429;000000;108.5500000;108.7000000;108.5500000;108.7000000;699000
SU26209RMFS5;D;20130430;000000;107.0000000;109.2000000;107.0000000;109.2000000;1010265
SU26209RMFS5;D;20130503;000000;109.2000000;109.2000000;109.2000000;109.2000000;10
SU26209RMFS5;D;20130506;000000;109.2000000;109.4000000;109.2000000;109.4000000;250154
SU26209RMFS5;D;20130507;000000;107.1001000;109.4000000;107.1001000;109.3000000;19009
SU26209RMFS5;D;20130508;000000;109.4000000;109.5500000;109.4000000;109.5000000;500000
SU26209RMFS5;D;20130513;000000;109.5500000;109.5500000;104.0020000;108.5829000;300410
SU26209RMFS5;D;20130514;000000;108.8000000;110.0000000;104.1018000;110.0000000;502
SU26209RMFS5;D;20130515;000000;109.1500000;109.2500000;109.0500000;109.2500000;711
SU26209RMFS5;D;20130516;000000;108.7326000;108.7326000;108.7326000;108.7326000;5
SU26209RMFS5;D;20130517;000000;107.0000000;109.0000000;107.0000000;108.7825000;103
SU26209RMFS5;D;20130520;000000;109.0000000;109.0000000;107.0001000;107.0001000;102
SU26209RMFS5;D;20130521;000000;108.6000000;108.6000000;107.0000000;107.0000000;100114
SU26209RMFS5;D;20130522;000000;107.5214000;107.6000000;106.9500000;107.2000000;116035
SU26209RMFS5;D;20130523;000000;106.5000000;106.5000000;105.7500000;105.7500000;102512
SU26209RMFS5;D;20130524;000000;105.8500000;106.1000000;105.8500000;106.1000000;50201
SU26209RMFS5;D;20130528;000000;107.5000000;107.5000000;105.7500000;105.7500000;21101
SU26209RMFS5;D;20130529;000000;105.5500000;105.8500000;104.8903000;104.9000000;1103329
SU26209RMFS5;D;20130530;000000;105.0000000;106.9997000;104.0011000;104.2000000;1323604
SU26209RMFS5;D;20130531;000000;104.0002000;104.0002000;103.0000000;103.2500000;34703
SU26209RMFS5;D;20130603;000000;102.0002000;102.9100000;102.0002000;102.7500000;84004
SU26209RMFS5;D;20130604;000000;102.7002000;105.4000000;102.7002000;103.8000000;9765
SU26209RMFS5;D;20130605;000000;104.5000000;104.5000000;103.0000000;103.5000000;52503
SU26209RMFS5;D;20130606;000000;105.1000000;105.1000000;102.0002000;102.5000000;308603
SU26209RMFS5;D;20130607;000000;104.0999000;104.0999000;102.0000000;102.5000000;503
SU26209RMFS5;D;20130610;000000;102.1652000;102.2000000;101.8464000;101.8464000;70100
SU26209RMFS5;D;20130611;000000;101.1977000;101.3000000;100.2000000;100.9000000;336853
SU26209RMFS5;D;20130613;000000;100.9999000;103.4999000;100.6000000;102.0000000;70466
SU26209RMFS5;D;20130614;000000;103.2000000;103.3000000;102.9900000;103.2000000;201401
SU26209RMFS5;D;20130617;000000;102.9941000;103.2000000;102.7500000;102.7500000;167008
SU26209RMFS5;D;20130618;000000;102.7945000;102.7945000;101.7500000;102.2500000;93905
SU26209RMFS5;D;20130619;000000;101.9500000;102.4263000;101.5002000;102.2500000;58903
SU26209RMFS5;D;20130620;000000;101.2500000;101.3500000;99.5000000;99.8000000;1253018
SU26209RMFS5;D;20130621;000000;99.9999000;100.0500000;99.7500000;99.9500000;193119
SU26209RMFS5;D;20130624;000000;100.9989000;100.9989000;97.2000000;97.7000000;769672
SU26209RMFS5;D;20130625;000000;97.0000000;99.0000000;96.5100000;98.4500000;342471
SU26209RMFS5;D;20130626;000000;98.4000000;99.8500000;98.4000000;99.8000000;731709
SU26209RMFS5;D;20130627;000000;99.1700000;102.0000000;99.1700000;101.1000000;402297
SU26209RMFS5;D;20130628;000000;98.9900000;102.0000000;98.9900000;101.3500000;1672792
SU26209RMFS5;D;20130701;000000;100.0000000;101.5000000;100.0000000;101.4500000;610302
SU26209RMFS5;D;20130702;000000;101.7965000;103.0000000;101.4500000;102.5000000;1107639
SU26209RMFS5;D;20130703;000000;102.7000000;102.7000000;101.7500000;102.0000000;203407
SU26209RMFS5;D;20130704;000000;102.1000000;102.8800000;102.0000000;102.4500000;155615
SU26209RMFS5;D;20130705;000000;102.1500000;102.1500000;102.0000000;102.0959000;74429
SU26209RMFS5;D;20130708;000000;102.0000000;102.0000000;101.6000000;101.9000000;225810
SU26209RMFS5;D;20130709;000000;102.0500000;102.8000000;102.0460000;102.5949000;215029
SU26209RMFS5;D;20130710;000000;102.8000000;103.0000000;102.5000000;102.5000000;101303
SU26209RMFS5;D;20130711;000000;102.6989000;103.5000000;102.5949000;102.8000000;4997
SU26209RMFS5;D;20130712;000000;102.9000000;103.5000000;102.9000000;103.4000000;150208
SU26209RMFS5;D;20130715;000000;103.1400000;104.0000000;103.1400000;104.0000000;16566
SU26209RMFS5;D;20130716;000000;103.0000000;104.5000000;103.0000000;104.5000000;55087
SU26209RMFS5;D;20130717;000000;104.3000000;104.3000000;103.9921000;103.9921000;1259
SU26209RMFS5;D;20130718;000000;104.7250000;104.7250000;104.1000000;104.3500000;109154
SU26209RMFS5;D;20130719;000000;104.3000000;104.3500000;104.1418000;104.2500000;511
SU26209RMFS5;D;20130722;000000;104.2500000;104.2500000;104.2000000;104.2000000;103
SU26209RMFS5;D;20130723;000000;104.2000000;104.4000000;104.2000000;104.4000000;11407
SU26209RMFS5;D;20130724;000000;104.0420000;104.2500000;102.1003000;104.0000000;581
SU26209RMFS5;D;20130725;000000;103.7925000;103.7925000;103.0001000;103.7900000;315
SU26209RMFS5;D;20130726;000000;103.7000000;103.8000000;102.1001000;103.6000000;220907
SU26209RMFS5;D;20130729;000000;103.4000000;103.4000000;102.1000000;103.0000000;957
SU26209RMFS5;D;20130730;000000;102.9000000;103.0000000;102.6500000;103.0000000;63760
SU26209RMFS5;D;20130731;000000;102.8900000;102.8900000;102.6500000;102.8900000;13602
SU26209RMFS5;D;20130801;000000;103.1000000;103.1000000;102.8950000;103.1000000;526
SU26209RMFS5;D;20130802;000000;102.8500000;103.3000000;102.5005000;103.3000000;53852
SU26209RMFS5;D;20130805;000000;103.0000000;104.0000000;103.0000000;103.5500000;103416
SU26209RMFS5;D;20130806;000000;103.4000000;103.4000000;102.9000000;103.2000000;11201
SU26209RMFS5;D;20130807;000000;103.1000000;103.5000000;103.0440000;103.5000000;118128
SU26209RMFS5;D;20130808;000000;103.3000000;103.5000000;103.0000000;103.3933000;5502
SU26209RMFS5;D;20130809;000000;102.0000000;103.4000000;102.0000000;103.2500000;2705
SU26209RMFS5;D;20130812;000000;103.3000000;103.4000000;102.9000000;103.4000000;51308
SU26209RMFS5;D;20130813;000000;103.3000000;103.4500000;102.6000000;103.1500000;91908
SU26209RMFS5;D;20130814;000000;103.0000000;103.0500000;102.9000000;103.0500000;721034
SU26209RMFS5;D;20130815;000000;103.2500000;103.3500000;102.8500000;103.3000000;15706
SU26209RMFS5;D;20130816;000000;102.9000000;103.1000000;102.8943000;103.0000000;266
SU26209RMFS5;D;20130819;000000;102.6448000;102.6947000;102.5000000;102.5000000;2501
SU26209RMFS5;D;20130820;000000;102.9479000;102.9479000;102.2500000;102.4000000;60139
SU26209RMFS5;D;20130821;000000;102.2000000;102.4000000;100.7500000;102.3500000;109032
SU26209RMFS5;D;20130822;000000;101.2502000;101.4500000;100.8000000;101.4500000;82015
SU26209RMFS5;D;20130823;000000;101.1000000;101.6703000;101.0000000;101.6703000;25414
SU26209RMFS5;D;20130826;000000;102.5000000;102.5000000;101.1000000;101.4999000;26425
SU26209RMFS5;D;20130827;000000;101.2000000;101.3000000;100.7500000;101.1694000;60556
SU26209RMFS5;D;20130828;000000;101.5000000;101.5000000;100.6000000;100.6000000;10251
SU26209RMFS5;D;20130829;000000;100.7502000;100.9800000;100.7500000;100.9800000;60322
SU26209RMFS5;D;20130830;000000;100.8500000;101.1000000;100.7502000;101.0000000;170402
SU26209RMFS5;D;20130902;000000;103.9999000;103.9999000;99.0002000;101.3500000;10006
SU26209RMFS5;D;20130903;000000;101.1000000;105.0000000;99.0000000;101.2000000;309434
SU26209RMFS5;D;20130904;000000;100.9981000;101.2000000;100.9981000;101.0500000;56840
SU26209RMFS5;D;20130905;000000;100.9000000;101.1999000;100.9000000;101.0480000;20598
SU26209RMFS5;D;20130906;000000;101.0500000;101.1500000;100.9000000;101.1000000;135121
SU26209RMFS5;D;20130909;000000;100.9500000;101.2500000;95.8500000;101.2500000;15305
SU26209RMFS5;D;20130910;000000;101.0000000;102.5000000;101.0000000;101.1500000;280402
SU26209RMFS5;D;20130911;000000;100.9500000;102.4000000;100.9500000;102.3500000;209719
SU26209RMFS5;D;20130912;000000;102.5000000;103.0000000;102.3953000;102.6000000;219881
SU26209RMFS5;D;20130913;000000;102.7000000;103.1000000;102.4000000;103.0500000;137871
SU26209RMFS5;D;20130916;000000;103.4998000;103.7498000;103.2500000;103.7498000;243211
SU26209RMFS5;D;20130917;000000;103.0939000;103.0939000;99.0003000;102.6947000;50310
SU26209RMFS5;D;20130918;000000;102.9000000;103.1100000;100.4926000;102.8500000;303832
SU26209RMFS5;D;20130919;000000;103.1000000;104.1800000;102.9700000;103.8500000;1435115
SU26209RMFS5;D;20130920;000000;103.3000000;103.7000000;103.3000000;103.6000000;62662
SU26209RMFS5;D;20130923;000000;103.5430000;103.5430000;103.3434000;103.4500000;90406
SU26209RMFS5;D;20130924;000000;103.5000000;104.5500000;102.8000000;103.3000000;70911
SU26209RMFS5;D;20130925;000000;103.3500000;103.3500000;101.2435000;103.3000000;808
SU26209RMFS5;D;20130926;000000;103.3000000;103.4000000;103.0000000;103.4000000;5414
SU26209RMFS5;D;20130927;000000;103.1000000;103.2000000;102.9000000;103.2000000;92100
SU26209RMFS5;D;20130930;000000;103.1000000;103.1000000;102.8000000;102.8000000;756
SU26209RMFS5;D;20131001;000000;103.6997000;103.6997000;102.9000000;102.9000000;100003
SU26209RMFS5;D;20131002;000000;102.8444000;103.1500000;102.8444000;103.1500000;262
SU26209RMFS5;D;20131003;000000;103.2499000;103.6498000;103.2499000;103.6498000;10309
SU26209RMFS5;D;20131004;000000;103.4000000;103.4998000;103.3000000;103.4998000;3255
SU26209RMFS5;D;20131007;000000;103.3933000;103.6000000;103.3933000;103.6000000;1104
SU26209RMFS5;D;20131008;000000;103.1937000;103.1937000;103.1937000;103.1937000;100
SU26209RMFS5;D;20131009;000000;103.2498000;103.3500000;103.2498000;103.2500000;50100
SU26209RMFS5;D;20131010;000000;103.0000000;103.4642000;103.0000000;103.4642000;50101
SU26209RMFS5;D;20131011;000000;103.1000000;103.1000000;103.1000000;103.1000000;50000
SU26209RMFS5;D;20131014;000000;103.1600000;103.1600000;103.0440000;103.0440000;50001
SU26209RMFS5;D;20131015;000000;105.0000000;105.0000000;102.7446000;102.7446000;15102
SU26209RMFS5;D;20131016;000000;102.9500000;102.9500000;102.8988000;102.9500000;44751
SU26209RMFS5;D;20131017;000000;103.2000000;103.2000000;103.2000000;103.2000000;100
SU26209RMFS5;D;20131018;000000;103.4998000;103.7000000;103.4998000;103.7000000;102502
SU26209RMFS5;D;20131021;000000;103.4000000;103.4000000;103.4000000;103.4000000;1
SU26209RMFS5;D;20131022;000000;103.0000000;103.9000000;103.0000000;103.9000000;1309
SU26209RMFS5;D;20131023;000000;103.5000000;104.5000000;101.5003000;104.0500000;50204
SU26209RMFS5;D;20131024;000000;104.1000000;104.1000000;103.7000000;103.7000000;24303
SU26209RMFS5;D;20131025;000000;103.5500000;103.5500000;103.4931000;103.4931000;45104
SU26209RMFS5;D;20131028;000000;103.5998000;103.6500000;103.5998000;103.6500000;101100
SU26209RMFS5;D;20131029;000000;103.7000000;103.7498000;103.5430000;103.5430000;947
SU26209RMFS5;D;20131030;000000;103.6998000;103.8000000;103.6998000;103.8000000;17800
SU26209RMFS5;D;20131031;000000;103.9635000;104.4998000;103.4432000;103.8400000;328
SU26209RMFS5;D;20131101;000000;105.0000000;105.0000000;102.0004000;103.5430000;100109
