<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25069RMFS4;D;20120712;000000;100.9500000;100.9500000;100.9500000;100.9500000;214158
SU25069RMFS4;D;20120713;000000;101.0000000;101.0220000;100.8600000;101.0200000;214431
SU25069RMFS4;D;20120716;000000;100.8801000;101.0000000;100.8800000;100.8900000;109200
SU25069RMFS4;D;20120717;000000;99.0099000;100.9700000;99.0099000;100.9700000;49855
SU25069RMFS4;D;20120718;000000;100.8501000;100.9980000;100.8501000;100.9980000;91032
SU25069RMFS4;D;20120719;000000;100.8900000;100.8900000;100.8900000;100.8900000;80
SU25069RMFS4;D;20120720;000000;100.8500000;100.8997000;100.8500000;100.8997000;89710
SU25069RMFS4;D;20120723;000000;100.7500000;100.7500000;100.6700000;100.6700000;176656
SU25069RMFS4;D;20120724;000000;100.7000000;100.8700000;100.6501000;100.6501000;12300
SU25069RMFS4;D;20120725;000000;100.6501000;100.6501000;100.6501000;100.6501000;1
SU25069RMFS4;D;20120726;000000;100.7001000;100.7001000;100.7001000;100.7001000;1
SU25069RMFS4;D;20120727;000000;101.2000000;103.0000000;101.2000000;103.0000000;2200
SU25069RMFS4;D;20120730;000000;100.6051000;100.6051000;100.6051000;100.6051000;14
SU25069RMFS4;D;20120731;000000;100.6500000;100.7500000;100.6500000;100.7000000;53150
SU25069RMFS4;D;20120801;000000;100.7150000;100.7150000;100.7150000;100.7150000;101194
SU25069RMFS4;D;20120802;000000;100.7100000;100.7200000;100.6600000;100.7100000;126120
SU25069RMFS4;D;20120803;000000;100.7100000;100.7100000;100.7100000;100.7100000;96736
SU25069RMFS4;D;20120806;000000;100.6700000;100.6700000;100.6200000;100.6200000;28400
SU25069RMFS4;D;20120807;000000;100.5503000;100.6600000;100.5503000;100.6600000;36316
SU25069RMFS4;D;20120808;000000;100.6350000;100.6350000;100.5701000;100.5701000;36660
SU25069RMFS4;D;20120809;000000;100.6400000;100.6400000;100.5555000;100.6289000;47444
SU25069RMFS4;D;20120810;000000;100.6119000;100.6120000;100.5500000;100.5500000;29090
SU25069RMFS4;D;20120813;000000;100.5002000;100.5699000;100.5002000;100.5400000;13025
SU25069RMFS4;D;20120814;000000;100.5350000;100.5350000;100.4300000;100.5099000;201634
SU25069RMFS4;D;20120815;000000;100.4601000;100.5050000;100.4555000;100.4999000;211633
SU25069RMFS4;D;20120816;000000;100.4700000;100.4998000;100.4405000;100.4998000;49876
SU25069RMFS4;D;20120817;000000;100.4700000;100.5000000;100.4210000;100.4350000;152849
SU25069RMFS4;D;20120820;000000;100.4540000;100.4540000;100.4100000;100.4540000;7363
SU25069RMFS4;D;20120821;000000;100.4500000;100.4500000;100.4000000;100.4400000;108409
SU25069RMFS4;D;20120822;000000;100.4200000;100.4200000;100.3900000;100.4200000;101690
SU25069RMFS4;D;20120823;000000;100.6000000;100.6000000;100.3700000;100.4098000;211670
SU25069RMFS4;D;20120824;000000;100.4000000;100.4100000;100.3300000;100.3998000;191882
SU25069RMFS4;D;20120827;000000;100.3100000;100.3300000;100.2910000;100.3300000;146551
SU25069RMFS4;D;20120828;000000;100.2805000;100.3299000;100.2805000;100.3299000;105085
SU25069RMFS4;D;20120829;000000;100.2655000;100.3199000;100.2655000;100.3197000;91456
SU25069RMFS4;D;20120830;000000;100.2800000;100.3099000;100.2551000;100.2960000;104285
SU25069RMFS4;D;20120831;000000;100.2950000;100.3100000;100.2800000;100.3000000;95267
SU25069RMFS4;D;20120903;000000;100.2399000;100.2480000;100.1900000;100.2250000;125041
SU25069RMFS4;D;20120904;000000;100.1900000;100.2300000;100.1900000;100.2300000;402089
SU25069RMFS4;D;20120905;000000;100.2150000;100.2150000;100.1750000;100.1751000;162402
SU25069RMFS4;D;20120906;000000;100.1845000;100.1845000;100.1627000;100.1835000;57848
SU25069RMFS4;D;20120907;000000;100.1800000;100.1800000;100.1501000;100.1700000;258494
SU25069RMFS4;D;20120910;000000;100.1400000;100.1400000;100.1100000;100.1176000;112772
SU25069RMFS4;D;20120911;000000;100.1150000;100.1300000;100.1050000;100.1199000;110854
SU25069RMFS4;D;20120912;000000;100.0980000;100.1050000;100.0900000;100.0961000;162370
SU25069RMFS4;D;20120913;000000;100.0999000;100.1000000;100.0800000;100.0800000;34700
SU25069RMFS4;D;20120914;000000;100.0675000;100.0998000;100.0600000;100.0996000;289655
SU25069RMFS4;D;20120917;000000;100.0200000;100.0345000;100.0200000;100.0344000;5905
SU25069RMFS4;D;20120918;000000;100.0102000;100.0220000;100.0050000;100.0120000;71169
