<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26215RMFS2;D;20131115;000000;96.9000000;97.2500000;96.6502000;97.2500000;97871
SU26215RMFS2;D;20131118;000000;97.0000000;97.0000000;96.7500000;96.9000000;85012
SU26215RMFS2;D;20131119;000000;96.9002000;96.9002000;96.6500000;96.8000000;182613
SU26215RMFS2;D;20131120;000000;96.6502000;96.7000000;96.5000000;96.7000000;308113
SU26215RMFS2;D;20131121;000000;96.3000000;97.0960000;96.0100000;96.9920000;145710
SU26215RMFS2;D;20131122;000000;97.6000000;97.6000000;96.3000000;96.8500000;76206
SU26215RMFS2;D;20131125;000000;97.7600000;97.7600000;96.1000000;96.1000000;89460
SU26215RMFS2;D;20131126;000000;96.0500000;96.0800000;95.8000000;95.9500000;216683
SU26215RMFS2;D;20131127;000000;96.0000000;96.0000000;95.5000000;95.6400000;77340
SU26215RMFS2;D;20131128;000000;96.3900000;96.3900000;94.7000000;94.9000000;293232
SU26215RMFS2;D;20131129;000000;94.7500000;95.8000000;94.5000000;95.0500000;87940
SU26215RMFS2;D;20131202;000000;94.7000000;98.0000000;93.0000000;94.6500000;256019
SU26215RMFS2;D;20131203;000000;88.0000000;94.7500000;88.0000000;94.7500000;113355
SU26215RMFS2;D;20131204;000000;94.7106000;95.3500000;94.7106000;94.9500000;5401
SU26215RMFS2;D;20131205;000000;94.8000000;95.4000000;94.8000000;95.4000000;15836
SU26215RMFS2;D;20131206;000000;95.0000000;95.4500000;95.0000000;95.3000000;27100
SU26215RMFS2;D;20131209;000000;95.2000000;95.9100000;95.2000000;95.9100000;61351
SU26215RMFS2;D;20131210;000000;95.8500000;95.8500000;95.4591000;95.4591000;72306
SU26215RMFS2;D;20131211;000000;95.4000000;96.2500000;95.4000000;95.8300000;203107
SU26215RMFS2;D;20131212;000000;96.5000000;96.5000000;95.3000000;95.7000000;1314366
SU26215RMFS2;D;20131213;000000;95.5000000;96.4900000;95.3200000;95.6500000;319145
SU26215RMFS2;D;20131216;000000;95.6000000;95.6000000;95.4000000;95.5000000;102232
SU26215RMFS2;D;20131217;000000;95.5500000;96.0000000;95.4500000;95.4500000;10342
SU26215RMFS2;D;20131218;000000;95.5000000;95.5500000;95.4000000;95.5500000;1476084
SU26215RMFS2;D;20131219;000000;95.5000000;95.6500000;95.3500000;95.5500000;2082089
SU26215RMFS2;D;20131220;000000;95.5000000;95.7500000;95.5000000;95.6000000;166787
SU26215RMFS2;D;20131223;000000;95.8000000;95.8500000;95.6700000;95.6700000;101841
SU26215RMFS2;D;20131224;000000;95.7000000;95.7000000;95.6088000;95.6088000;34990
SU26215RMFS2;D;20131225;000000;95.7000000;95.7000000;95.5500000;95.6900000;51437
SU26215RMFS2;D;20131226;000000;95.7000000;95.7000000;95.5505000;95.7000000;46
SU26215RMFS2;D;20131227;000000;95.5000000;95.7500000;95.5000000;95.7500000;290111
SU26215RMFS2;D;20131230;000000;96.2000000;96.2000000;95.4500000;95.6500000;140061
SU26215RMFS2;D;20140109;000000;100.0000000;100.0000000;95.1000000;95.2500000;110308
SU26215RMFS2;D;20140110;000000;95.1500000;95.2500000;94.9500000;95.2500000;596303
SU26215RMFS2;D;20140113;000000;95.3000000;95.3500000;95.1000000;95.1000000;110148
SU26215RMFS2;D;20140114;000000;95.1010000;95.2500000;95.0010000;95.2500000;128996
SU26215RMFS2;D;20140115;000000;95.0500000;95.1000000;94.8100000;94.9500000;545678
SU26215RMFS2;D;20140116;000000;94.9500000;94.9500000;94.7000000;94.8500000;80126
SU26215RMFS2;D;20140117;000000;94.9500000;95.0000000;94.8000000;94.9500000;8324
SU26215RMFS2;D;20140120;000000;94.8000000;94.8000000;94.5001000;94.7000000;7401
SU26215RMFS2;D;20140121;000000;94.4611000;94.7500000;94.3114000;94.5000000;52347
SU26215RMFS2;D;20140122;000000;94.3000000;94.5500000;94.3000000;94.5500000;106259
SU26215RMFS2;D;20140123;000000;94.2500000;94.3500000;94.1500000;94.3000000;205325
SU26215RMFS2;D;20140124;000000;95.2000000;95.2000000;93.5000000;93.8100000;346474
SU26215RMFS2;D;20140127;000000;92.3100000;93.9999000;92.3100000;93.5000000;113485
SU26215RMFS2;D;20140128;000000;93.7500000;94.0000000;93.2500000;93.5500000;114953
SU26215RMFS2;D;20140129;000000;93.5500000;93.6500000;92.2500000;92.9995000;1547777
SU26215RMFS2;D;20140130;000000;92.2500000;92.5000000;91.4000000;92.5000000;695557
SU26215RMFS2;D;20140131;000000;92.0500000;92.6500000;92.0000000;92.4000000;58938
SU26215RMFS2;D;20140203;000000;92.0000000;93.1000000;91.7503000;93.1000000;486018
SU26215RMFS2;D;20140204;000000;92.0475000;94.0000000;91.4500000;94.0000000;1521099
SU26215RMFS2;D;20140205;000000;94.4000000;94.8000000;94.2000000;94.2000000;426228
SU26215RMFS2;D;20140206;000000;94.7000000;94.7000000;93.8500000;94.2000000;425094
SU26215RMFS2;D;20140207;000000;94.5000000;94.5500000;94.1500000;94.5000000;433594
SU26215RMFS2;D;20140210;000000;94.5500000;94.5500000;94.3500000;94.4500000;351945
SU26215RMFS2;D;20140211;000000;94.7000000;94.7000000;94.0001000;94.2000000;71805
SU26215RMFS2;D;20140212;000000;94.0500000;95.1500000;94.0500000;94.1200000;404800
SU26215RMFS2;D;20140213;000000;94.2500000;94.2500000;93.6000000;93.6500000;435356
SU26215RMFS2;D;20140214;000000;94.3500000;94.3500000;93.0715000;93.7000000;861812
SU26215RMFS2;D;20140217;000000;93.5500000;93.9999000;93.4500000;93.6200000;20311
SU26215RMFS2;D;20140218;000000;93.5500000;93.5500000;93.1500000;93.3000000;475803
SU26215RMFS2;D;20140219;000000;93.0000000;93.0000000;91.8499000;92.8500000;240891
SU26215RMFS2;D;20140220;000000;93.0500000;93.0500000;91.8000000;92.1500000;267204
SU26215RMFS2;D;20140221;000000;92.1000000;93.0000000;92.1000000;93.0000000;283626
SU26215RMFS2;D;20140224;000000;92.6000000;93.3000000;92.6000000;92.9000000;157501
SU26215RMFS2;D;20140225;000000;93.6000000;93.6000000;92.7700000;93.1000000;125996
SU26215RMFS2;D;20140226;000000;93.1000000;93.5000000;92.1000000;92.5000000;27727
SU26215RMFS2;D;20140227;000000;92.4000000;92.6000000;92.0002000;92.2500000;11415
SU26215RMFS2;D;20140228;000000;92.2500000;92.8000000;92.2000000;92.8000000;124022
SU26215RMFS2;D;20140303;000000;91.0002000;91.1500000;89.7500000;89.9000000;1303975
SU26215RMFS2;D;20140304;000000;90.0000000;91.2500000;89.9000000;91.2500000;504799
SU26215RMFS2;D;20140305;000000;88.9526000;91.7000000;88.9526000;91.7000000;146410
SU26215RMFS2;D;20140306;000000;90.1000000;91.1500000;90.1000000;91.1500000;102
SU26215RMFS2;D;20140307;000000;91.5000000;91.5000000;90.3483000;91.3000000;25247
SU26215RMFS2;D;20140311;000000;90.0000000;91.0950000;89.2000000;89.6000000;2514
SU26215RMFS2;D;20140312;000000;90.4995000;90.4995000;86.5000000;88.0000000;105014
SU26215RMFS2;D;20140313;000000;88.0048000;88.0048000;86.4500000;88.0000000;382
SU26215RMFS2;D;20140314;000000;85.5252000;87.9550000;84.0000000;87.9550000;7573
SU26215RMFS2;D;20140317;000000;89.0000000;89.0000000;89.0000000;89.0000000;2
SU26215RMFS2;D;20140318;000000;90.0000000;90.0000000;86.6500000;88.9995000;544
SU26215RMFS2;D;20140319;000000;87.6617000;88.9995000;86.6000000;88.0000000;56473
SU26215RMFS2;D;20140320;000000;87.3632000;87.5000000;86.9500000;87.4999000;227210
SU26215RMFS2;D;20140321;000000;85.5001000;87.2499000;85.5000000;87.1000000;1251051
SU26215RMFS2;D;20140324;000000;87.5000000;87.5000000;86.0000000;87.3500000;1400377
SU26215RMFS2;D;20140325;000000;87.5000000;94.9999000;86.0000000;88.8400000;1322001
SU26215RMFS2;D;20140326;000000;87.3000000;90.0000000;87.0001000;88.6000000;151452
SU26215RMFS2;D;20140327;000000;91.0000000;91.0000000;87.5000000;88.7500000;106251
SU26215RMFS2;D;20140328;000000;87.8500000;88.5000000;87.8500000;88.5000000;30218
SU26215RMFS2;D;20140331;000000;91.9999000;92.0000000;88.4999000;90.0000000;265920
SU26215RMFS2;D;20140401;000000;89.8000000;90.3495000;89.4000000;90.1500000;205961
SU26215RMFS2;D;20140402;000000;90.0000000;90.0000000;88.6569000;89.4999000;384
SU26215RMFS2;D;20140403;000000;89.0000000;89.9500000;88.5573000;89.3000000;232250
SU26215RMFS2;D;20140404;000000;89.5000000;89.9995000;89.1544000;89.9995000;103274
SU26215RMFS2;D;20140407;000000;89.0548000;90.3000000;88.8500000;89.1500000;127034
SU26215RMFS2;D;20140408;000000;89.5000000;89.7000000;89.5000000;89.7000000;261
SU26215RMFS2;D;20140409;000000;89.5000000;89.7000000;89.5000000;89.7000000;50006
SU26215RMFS2;D;20140410;000000;88.9000000;90.3000000;88.9000000;89.8500000;112
SU26215RMFS2;D;20140411;000000;94.9998000;94.9999000;88.0002000;89.5000000;212
SU26215RMFS2;D;20140414;000000;89.0548000;89.1000000;88.5000000;88.9000000;2419
SU26215RMFS2;D;20140415;000000;88.7563000;88.7563000;88.0001000;88.1593000;74300
SU26215RMFS2;D;20140416;000000;88.5000000;88.5000000;88.0000000;88.1500000;170262
SU26215RMFS2;D;20140417;000000;90.0000000;90.0000000;87.0500000;88.4500000;5570
SU26215RMFS2;D;20140418;000000;90.0000000;90.0000000;87.0000000;89.3500000;182872
SU26215RMFS2;D;20140421;000000;90.0000000;90.0000000;88.0000000;89.0000000;705
SU26215RMFS2;D;20140422;000000;90.0000000;90.0000000;87.7018000;88.5500000;231
SU26215RMFS2;D;20140423;000000;88.6000000;89.2000000;88.1593000;88.3000000;21
SU26215RMFS2;D;20140424;000000;89.2000000;89.2000000;87.0000000;87.5000000;72269
SU26215RMFS2;D;20140425;000000;86.7000000;86.7000000;85.5000000;86.4900000;357113
SU26215RMFS2;D;20140428;000000;86.5000000;86.5000000;85.0000000;86.0000000;140108
SU26215RMFS2;D;20140429;000000;86.6000000;86.7500000;86.1692000;86.7500000;8825
SU26215RMFS2;D;20140430;000000;90.3500000;90.3500000;86.0000000;86.7000000;75731
SU26215RMFS2;D;20140505;000000;90.0000000;90.0000000;84.4331000;86.6000000;1235
SU26215RMFS2;D;20140506;000000;85.8801000;86.9999000;85.8800000;86.9999000;312703
SU26215RMFS2;D;20140507;000000;87.0000000;90.3500000;86.0000000;90.3500000;462708
SU26215RMFS2;D;20140508;000000;88.9000000;89.7700000;88.0000000;89.5000000;200712
SU26215RMFS2;D;20140512;000000;88.4588000;89.4400000;88.4588000;89.0000000;4868
SU26215RMFS2;D;20140513;000000;89.0000000;89.7000000;88.8600000;89.7000000;130597
SU26215RMFS2;D;20140514;000000;89.3000000;89.3000000;88.9000000;89.2500000;167277
SU26215RMFS2;D;20140515;000000;88.9900000;89.5000000;88.9000000;89.4999000;47350
SU26215RMFS2;D;20140516;000000;89.3000000;89.7000000;88.9000000;89.2500000;6406
SU26215RMFS2;D;20140519;000000;92.0000000;92.0000000;89.3000000;89.4499000;106
SU26215RMFS2;D;20140520;000000;89.5000000;89.6000000;89.1543000;89.6000000;111563
SU26215RMFS2;D;20140521;000000;89.9000000;90.4250000;89.8500000;90.4250000;301202
SU26215RMFS2;D;20140522;000000;90.6000000;90.6000000;88.9700000;90.3500000;783718
SU26215RMFS2;D;20140523;000000;90.2500000;90.8000000;90.2500000;90.8000000;610424
SU26215RMFS2;D;20140526;000000;91.1000000;91.3000000;91.0000000;91.3000000;177208
SU26215RMFS2;D;20140527;000000;90.7463000;90.7463000;90.0000000;90.4500000;50115
SU26215RMFS2;D;20140528;000000;89.4528000;90.3500000;89.4000000;90.1000000;118901
SU26215RMFS2;D;20140529;000000;90.5000000;93.5000000;89.3000000;91.5000000;115346
SU26215RMFS2;D;20140530;000000;90.5600000;92.0000000;90.5600000;92.0000000;107
SU26215RMFS2;D;20140602;000000;92.0000000;92.0000000;90.0000000;91.9999000;307704
SU26215RMFS2;D;20140603;000000;91.1000000;91.4900000;91.1000000;91.4900000;246163
SU26215RMFS2;D;20140604;000000;91.3250000;91.9999000;90.0000000;91.9999000;120489
SU26215RMFS2;D;20140605;000000;91.7500000;92.3000000;91.7500000;92.3000000;443680
SU26215RMFS2;D;20140606;000000;91.8408000;93.1500000;91.6000000;93.1500000;131192
SU26215RMFS2;D;20140609;000000;93.9999000;93.9999000;92.3384000;92.7000000;190
SU26215RMFS2;D;20140610;000000;92.7500000;92.7500000;92.3500000;92.3500000;5404
SU26215RMFS2;D;20140611;000000;92.0001000;92.3000000;92.0000000;92.2000000;2680
SU26215RMFS2;D;20140616;000000;91.8000000;91.8000000;90.8458000;91.3000000;37301
SU26215RMFS2;D;20140617;000000;91.7999000;91.7999000;90.8500000;91.0500000;109546
SU26215RMFS2;D;20140618;000000;91.0000000;91.5000000;91.0000000;91.3500000;106204
SU26215RMFS2;D;20140619;000000;92.0000000;92.0000000;91.5423000;91.8500000;178230
SU26215RMFS2;D;20140620;000000;93.0000000;93.0000000;91.5000000;92.2000000;102548
SU26215RMFS2;D;20140623;000000;91.8500000;91.9000000;91.8500000;91.9000000;10477
SU26215RMFS2;D;20140624;000000;93.0000000;93.0000000;91.8408000;92.3000000;553
SU26215RMFS2;D;20140625;000000;92.3500000;92.5000000;91.9500000;92.5000000;848935
SU26215RMFS2;D;20140626;000000;93.0000000;93.0000000;92.1500000;92.5500000;181720
SU26215RMFS2;D;20140627;000000;92.8000000;92.9000000;92.6000000;92.9000000;1239438
SU26215RMFS2;D;20140630;000000;93.7000000;93.7000000;92.3000000;92.6000000;704152
SU26215RMFS2;D;20140701;000000;92.3200000;93.9000000;92.0000000;93.9000000;4
SU26215RMFS2;D;20140702;000000;92.3000000;92.4000000;92.3000000;92.4000000;2
SU26215RMFS2;D;20140703;000000;92.8000000;92.8000000;91.5000000;92.2500000;6230
SU26215RMFS2;D;20140704;000000;92.7425000;92.7425000;92.0000000;92.4975000;1912
SU26215RMFS2;D;20140707;000000;91.9000000;92.0000000;91.9000000;92.0000000;2
SU26215RMFS2;D;20140708;000000;92.0000000;92.4999000;91.5425000;92.4999000;30943
SU26215RMFS2;D;20140709;000000;92.7500000;92.7500000;92.0000000;92.5000000;201011
SU26215RMFS2;D;20140710;000000;91.7500000;91.8500000;91.5600000;91.8000000;42507
SU26215RMFS2;D;20140711;000000;91.5500000;91.9000000;91.4100000;91.7500000;3211
SU26215RMFS2;D;20140714;000000;91.1600000;91.3500000;91.1506000;91.3500000;100006
SU26215RMFS2;D;20140715;000000;92.4500000;92.4500000;91.2500000;91.4999000;1159427
SU26215RMFS2;D;20140716;000000;92.4500000;92.4500000;90.8100000;91.1500000;1055221
SU26215RMFS2;D;20140717;000000;90.6505000;91.6514000;88.8803000;89.4900000;698551
SU26215RMFS2;D;20140718;000000;89.0000000;89.9999000;88.3002000;89.5000000;72947
SU26215RMFS2;D;20140721;000000;89.5500000;89.5500000;87.9500000;88.4000000;147736
SU26215RMFS2;D;20140722;000000;89.0998000;89.9999000;88.5000000;89.9999000;52238
SU26215RMFS2;D;20140723;000000;90.0000000;90.0000000;89.0030000;89.2000000;150020
SU26215RMFS2;D;20140724;000000;92.4475000;92.4475000;88.9000000;89.2500000;50011
SU26215RMFS2;D;20140725;000000;88.5002000;88.5002000;87.7000000;88.0000000;69541
SU26215RMFS2;D;20140728;000000;87.7000000;87.7000000;87.2500000;87.6000000;51613
SU26215RMFS2;D;20140729;000000;88.8000000;88.8000000;85.7000000;86.6500000;5110
SU26215RMFS2;D;20140730;000000;88.0000000;88.0000000;85.5001000;86.8900000;101291
SU26215RMFS2;D;20140731;000000;88.1902000;88.1902000;86.0000000;86.4500000;24209
SU26215RMFS2;D;20140801;000000;85.5484000;86.7000000;85.5484000;85.9250000;1253288
SU26215RMFS2;D;20140804;000000;86.5000000;86.6999000;83.8637000;85.5000000;22197
SU26215RMFS2;D;20140805;000000;85.2500000;85.3500000;84.9000000;85.3000000;389302
SU26215RMFS2;D;20140806;000000;84.7750000;85.3800000;84.2500000;84.4500000;498614
SU26215RMFS2;D;20140807;000000;84.0000000;85.3800000;84.0000000;84.8000000;416996
SU26215RMFS2;D;20140808;000000;83.0000000;85.8000000;82.6500000;85.7900000;1099
SU26215RMFS2;D;20140811;000000;85.9900000;86.7780000;85.1000000;86.7780000;1356994
SU26215RMFS2;D;20140812;000000;85.7500000;88.0000000;85.7500000;87.3200000;474136
SU26215RMFS2;D;20140813;000000;86.2501000;87.3199000;85.0000000;87.0000000;573822
SU26215RMFS2;D;20140814;000000;87.0500000;88.5500000;87.0500000;87.4500000;749382
SU26215RMFS2;D;20140815;000000;86.4400000;88.5000000;86.4400000;88.5000000;380046
SU26215RMFS2;D;20140818;000000;87.8000000;88.0000000;87.4500000;87.6000000;312907
SU26215RMFS2;D;20140819;000000;87.7000000;89.9950000;87.0500000;89.9950000;133486
SU26215RMFS2;D;20140820;000000;87.3500000;87.7000000;87.3000000;87.4500000;85839
SU26215RMFS2;D;20140821;000000;87.5000000;87.6500000;87.0000000;87.6500000;520914
SU26215RMFS2;D;20140822;000000;88.0000000;88.0000000;86.8000000;86.8000000;121503
SU26215RMFS2;D;20140825;000000;86.9000000;87.4000000;86.9000000;87.1000000;20004
SU26215RMFS2;D;20140826;000000;87.6000000;87.6000000;87.2500000;87.5000000;154500
SU26215RMFS2;D;20140827;000000;87.3000000;87.3500000;87.2000000;87.3000000;52904
SU26215RMFS2;D;20140828;000000;87.1000000;87.1000000;85.2500000;85.7000000;956329
SU26215RMFS2;D;20140829;000000;85.9476000;85.9476000;85.0000000;85.2000000;152180
SU26215RMFS2;D;20140901;000000;87.0000000;87.0000000;84.2500000;85.1000000;13883
SU26215RMFS2;D;20140902;000000;85.2000000;85.2000000;84.7000000;84.8000000;12255
SU26215RMFS2;D;20140903;000000;85.9999000;86.5000000;85.9999000;86.4800000;35823
SU26215RMFS2;D;20140904;000000;88.0000000;88.2500000;86.0000000;87.8324000;235669
SU26215RMFS2;D;20140905;000000;86.3000000;87.2000000;86.3000000;86.3000000;4020
SU26215RMFS2;D;20140908;000000;86.4000000;86.4000000;86.1000000;86.1000000;12701
SU26215RMFS2;D;20140909;000000;88.0000000;88.0000000;86.0000000;86.1000000;55513
SU26215RMFS2;D;20140910;000000;85.9000000;85.9000000;85.7000000;85.7000000;8415
SU26215RMFS2;D;20140911;000000;85.5000000;85.5000000;85.1000000;85.1000000;320004
SU26215RMFS2;D;20140912;000000;86.2000000;87.0000000;85.0001000;85.5000000;31
SU26215RMFS2;D;20140915;000000;84.9999000;85.4500000;84.9999000;85.4500000;10841
SU26215RMFS2;D;20140916;000000;84.9001000;85.7000000;84.9000000;85.5000000;5768
SU26215RMFS2;D;20140917;000000;85.6000000;85.8000000;85.6000000;85.8000000;3309
SU26215RMFS2;D;20140923;000000;86.6000000;86.6000000;86.6000000;86.6000000;6350
SU26215RMFS2;D;20140924;000000;85.4000000;87.7400000;85.4000000;87.7400000;155172
SU26215RMFS2;D;20140925;000000;87.7700000;87.7700000;87.4000000;87.7700000;23941
SU26215RMFS2;D;20140926;000000;87.3500000;87.6000000;87.3500000;87.5000000;12853
SU26215RMFS2;D;20140929;000000;87.0500000;88.1000000;87.0000000;88.0000000;1502242
SU26215RMFS2;D;20140930;000000;87.3000000;88.0000000;86.8000000;87.1500000;30314
SU26215RMFS2;D;20141001;000000;87.0000000;89.0000000;86.8000000;86.8000000;196521
SU26215RMFS2;D;20141002;000000;87.0000000;87.2299000;87.0000000;87.2299000;11
SU26215RMFS2;D;20141003;000000;86.5500000;86.8000000;86.3500000;86.3500000;169840
SU26215RMFS2;D;20141006;000000;86.3500000;86.3500000;86.3500000;86.3500000;5310
SU26215RMFS2;D;20141007;000000;87.0000000;87.0000000;86.0500000;86.0500000;71167
SU26215RMFS2;D;20141008;000000;86.0400000;87.8000000;85.3000000;85.3000000;662163
SU26215RMFS2;D;20141009;000000;85.6000000;85.6000000;85.4000000;85.4000000;3040
SU26215RMFS2;D;20141010;000000;84.5005000;84.9999000;84.5005000;84.9999000;4
SU26215RMFS2;D;20141013;000000;84.8500000;84.8500000;84.8500000;84.8500000;3500
SU26215RMFS2;D;20141014;000000;84.7500000;85.0301000;83.8001000;85.0301000;51706
SU26215RMFS2;D;20141015;000000;85.5000000;85.5000000;84.2501000;84.2501000;2
SU26215RMFS2;D;20141016;000000;84.2500000;84.9282000;84.2500000;84.9282000;3
SU26215RMFS2;D;20141017;000000;84.6500000;85.0000000;84.4000000;85.0000000;52612
SU26215RMFS2;D;20141020;000000;85.4000000;85.4000000;84.8500000;84.8500000;356
SU26215RMFS2;D;20141021;000000;85.0000000;85.4450000;84.6500000;85.4449000;6
SU26215RMFS2;D;20141022;000000;85.5000000;85.5000000;85.2000000;85.3000000;81701
SU26215RMFS2;D;20141023;000000;85.3999000;85.3999000;84.8000000;84.9900000;101250
SU26215RMFS2;D;20141024;000000;84.5001000;84.6000000;84.4500000;84.6000000;360005
SU26215RMFS2;D;20141027;000000;84.8500000;87.4999000;84.5002000;84.5002000;5267
SU26215RMFS2;D;20141028;000000;84.3001000;84.3001000;84.3001000;84.3001000;4
SU26215RMFS2;D;20141029;000000;86.9997000;86.9997000;83.3627000;83.6000000;35403
SU26215RMFS2;D;20141030;000000;83.3000000;84.5000000;83.3000000;84.5000000;23000
SU26215RMFS2;D;20141031;000000;84.9800000;84.9800000;83.5000000;84.1000000;78501
SU26215RMFS2;D;20141105;000000;82.7001000;85.4999000;82.7001000;84.2000000;8201
SU26215RMFS2;D;20141106;000000;84.0000000;84.0000000;83.3000000;83.3000000;10780
SU26215RMFS2;D;20141107;000000;83.4000000;84.2199000;83.0000000;83.0000000;55977
SU26215RMFS2;D;20141110;000000;84.3700000;84.3700000;83.9000000;83.9000000;14
SU26215RMFS2;D;20141111;000000;83.9000000;83.9000000;83.3500000;83.3500000;20005
SU26215RMFS2;D;20141112;000000;83.4000000;83.4000000;82.9000000;83.3500000;3965
SU26215RMFS2;D;20141113;000000;84.2500000;84.2500000;84.2500000;84.2500000;1
SU26215RMFS2;D;20141114;000000;82.7500000;82.8500000;82.6500000;82.8500000;51003
SU26215RMFS2;D;20141117;000000;82.6000000;82.6000000;82.6000000;82.6000000;2000
SU26215RMFS2;D;20141118;000000;82.7500000;82.7500000;82.7500000;82.7500000;4200
SU26215RMFS2;D;20141119;000000;83.3998000;83.3999000;82.5000000;82.9000000;1323
SU26215RMFS2;D;20141120;000000;83.1000000;83.1000000;83.1000000;83.1000000;4999
SU26215RMFS2;D;20141121;000000;83.5000000;84.0000000;83.0500000;84.0000000;53227
SU26215RMFS2;D;20141125;000000;83.2500000;83.2500000;82.6000000;82.6000000;5021
SU26215RMFS2;D;20141126;000000;83.2200000;83.2200000;82.2000000;82.2000000;3
SU26215RMFS2;D;20141127;000000;81.7000000;82.5000000;81.7000000;82.1000000;10041
SU26215RMFS2;D;20141128;000000;81.7500000;81.7500000;81.1000000;81.3000000;76043
SU26215RMFS2;D;20141201;000000;81.1500000;81.1500000;80.7000000;80.8000000;307501
SU26215RMFS2;D;20141202;000000;82.0000000;82.0000000;81.2000000;81.2000000;2
SU26215RMFS2;D;20141203;000000;80.2000000;80.2000000;80.2000000;80.2000000;1
SU26215RMFS2;D;20141204;000000;79.5000000;79.5000000;79.0000000;79.0000000;32
SU26215RMFS2;D;20141205;000000;84.0000000;84.0000000;74.7500000;75.5000000;40363
SU26215RMFS2;D;20141208;000000;82.0000000;82.0000000;71.1100000;72.4500000;720
SU26215RMFS2;D;20141209;000000;79.8272000;79.8272000;71.5000000;71.5000000;44
SU26215RMFS2;D;20141210;000000;72.5000000;73.0000000;72.0500000;72.2500000;231484
SU26215RMFS2;D;20141211;000000;72.9000000;73.3000000;72.6000000;73.3000000;107000
SU26215RMFS2;D;20141212;000000;73.5000000;73.5000000;73.5000000;73.5000000;1
SU26215RMFS2;D;20141215;000000;71.1100000;73.0000000;70.7500000;70.7500000;275020
SU26215RMFS2;D;20141216;000000;70.1501000;70.1501000;60.1414000;60.1414000;38622
SU26215RMFS2;D;20141217;000000;62.5000000;68.1000000;62.5000000;68.1000000;5002
SU26215RMFS2;D;20141218;000000;69.4999000;69.5000000;69.4999000;69.5000000;5500
SU26215RMFS2;D;20141219;000000;68.5000000;70.0000000;68.5000000;70.0000000;1858
