<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25076RMFS9;D;20120426;000000;100.7500000;100.8700000;100.7500000;100.8500000;70007
SU25076RMFS9;D;20120427;000000;100.8500000;100.8500000;100.8500000;100.8500000;130000
SU25076RMFS9;D;20120428;000000;100.8500000;100.8500000;100.7500000;100.7500000;19950
SU25076RMFS9;D;20120502;000000;100.8500000;100.9000000;100.8500000;100.8500000;84865
SU25076RMFS9;D;20120503;000000;100.8500000;100.8750000;100.8500000;100.8500000;82328
SU25076RMFS9;D;20120504;000000;100.8000000;100.8699000;100.8000000;100.8500000;226251
SU25076RMFS9;D;20120505;000000;100.8500000;100.8500000;100.7500000;100.8499000;119472
SU25076RMFS9;D;20120510;000000;100.7000000;100.7500000;100.7000000;100.7500000;200003
SU25076RMFS9;D;20120511;000000;100.7900000;100.7900000;100.7900000;100.7900000;9945
SU25076RMFS9;D;20120512;000000;100.7300000;100.7300000;100.7300000;100.7300000;5206
SU25076RMFS9;D;20120514;000000;100.6100000;100.6100000;100.5000000;100.5000000;143864
SU25076RMFS9;D;20120515;000000;100.4500000;100.6500000;100.4500000;100.6300000;74953
SU25076RMFS9;D;20120516;000000;100.2500000;100.3800000;100.1000000;100.3800000;25552
SU25076RMFS9;D;20120517;000000;100.5000000;100.5000000;100.1000000;100.1500000;373701
SU25076RMFS9;D;20120518;000000;101.0000000;101.0000000;100.2900000;100.3000000;15951
SU25076RMFS9;D;20120521;000000;100.4900000;100.4900000;100.0000000;100.0000000;181476
SU25076RMFS9;D;20120522;000000;100.3000000;100.4800000;99.9000000;100.2900000;156651
SU25076RMFS9;D;20120523;000000;100.5000000;100.5000000;99.9500000;99.9500000;235152
SU25076RMFS9;D;20120524;000000;100.0000000;100.0500000;100.0000000;100.0500000;217680
SU25076RMFS9;D;20120525;000000;100.0500000;100.3400000;100.0000000;100.3400000;333414
SU25076RMFS9;D;20120528;000000;100.2000000;100.2000000;100.1989000;100.1989000;407300
SU25076RMFS9;D;20120529;000000;100.1000000;100.2400000;100.0100000;100.1900000;37681
SU25076RMFS9;D;20120530;000000;100.0100000;100.0100000;100.0100000;100.0100000;9326
SU25076RMFS9;D;20120531;000000;101.2000000;101.2000000;98.0000000;99.9000000;23763
SU25076RMFS9;D;20120601;000000;100.1900000;100.1998000;99.4000000;99.7000000;684181
SU25076RMFS9;D;20120604;000000;99.7900000;99.7900000;99.5000000;99.7000000;87652
SU25076RMFS9;D;20120605;000000;101.2000000;101.2000000;99.0000000;99.9100000;32344
SU25076RMFS9;D;20120606;000000;99.7900000;100.5000000;99.7900000;100.1000000;132827
SU25076RMFS9;D;20120607;000000;99.4500000;100.0000000;99.4500000;100.0000000;204155
SU25076RMFS9;D;20120608;000000;100.4900000;100.4900000;99.7000000;99.9000000;252894
SU25076RMFS9;D;20120609;000000;99.9998000;99.9998000;99.9998000;99.9998000;4620
SU25076RMFS9;D;20120613;000000;99.8500000;99.8500000;99.6000000;99.8300000;180096
SU25076RMFS9;D;20120614;000000;99.8000000;99.8000000;99.7500000;99.7500000;22000
SU25076RMFS9;D;20120615;000000;100.5000000;100.5000000;98.8500000;99.9700000;66972
SU25076RMFS9;D;20120618;000000;100.1000000;100.1000000;99.7500000;99.8500000;198049
SU25076RMFS9;D;20120619;000000;100.0500000;100.0500000;99.7500000;99.9897000;481710
SU25076RMFS9;D;20120620;000000;99.9000000;99.9100000;99.8000000;99.8900000;674677
SU25076RMFS9;D;20120621;000000;100.5000000;100.5000000;99.8000000;99.9500000;575008
SU25076RMFS9;D;20120622;000000;99.9998000;99.9999000;99.5500000;99.9500000;17872
SU25076RMFS9;D;20120625;000000;99.8999000;99.8999000;99.8500000;99.8899000;78352
SU25076RMFS9;D;20120626;000000;100.5000000;100.5000000;99.6500000;99.9400000;174798
SU25076RMFS9;D;20120627;000000;99.9880000;100.0300000;99.8500000;99.8700000;155852
SU25076RMFS9;D;20120628;000000;99.8800000;99.9900000;99.8700000;99.8700000;31090
SU25076RMFS9;D;20120629;000000;100.1000000;100.2499000;99.9000000;100.2499000;217897
SU25076RMFS9;D;20120702;000000;100.1500000;100.2999000;99.9865000;100.2999000;20005
SU25076RMFS9;D;20120703;000000;95.0100000;100.3500000;95.0100000;100.3500000;178754
SU25076RMFS9;D;20120704;000000;100.3000000;100.4800000;100.0000000;100.4800000;105773
SU25076RMFS9;D;20120705;000000;100.7000000;100.7000000;100.3200000;100.4499000;552936
SU25076RMFS9;D;20120706;000000;100.3899000;100.4900000;100.3899000;100.4500000;300086
SU25076RMFS9;D;20120709;000000;100.4000000;100.4500000;100.3500000;100.3500000;1351
SU25076RMFS9;D;20120710;000000;100.4500000;100.4900000;100.3500000;100.4900000;258295
SU25076RMFS9;D;20120711;000000;100.4600000;100.4800000;100.4300000;100.4700000;175001
SU25076RMFS9;D;20120712;000000;100.4900000;100.6000000;100.4900000;100.5000000;232760
SU25076RMFS9;D;20120713;000000;99.0000000;101.0000000;99.0000000;100.8500000;91286
SU25076RMFS9;D;20120716;000000;100.7000000;100.9500000;100.4500000;100.8600000;116186
SU25076RMFS9;D;20120717;000000;101.0000000;101.0000000;98.0502000;100.8400000;60141
SU25076RMFS9;D;20120718;000000;100.8000000;100.8800000;100.8000000;100.8200000;253551
SU25076RMFS9;D;20120719;000000;100.8400000;100.9400000;100.7000000;100.7700000;236440
SU25076RMFS9;D;20120720;000000;99.9000000;100.7960000;99.9000000;100.6000000;621038
SU25076RMFS9;D;20120723;000000;100.4700000;100.4700000;100.4700000;100.4700000;639
SU25076RMFS9;D;20120724;000000;100.4600000;100.5000000;100.4500000;100.5000000;109269
SU25076RMFS9;D;20120725;000000;100.4110000;100.5000000;100.4100000;100.5000000;242856
SU25076RMFS9;D;20120726;000000;100.9500000;100.9500000;100.4700000;100.5000000;459554
SU25076RMFS9;D;20120727;000000;100.5600000;100.6500000;100.5600000;100.6500000;166830
SU25076RMFS9;D;20120730;000000;100.5100000;100.7000000;100.2000000;100.6000000;140634
SU25076RMFS9;D;20120731;000000;100.6200000;100.9500000;100.6200000;100.9500000;10020
SU25076RMFS9;D;20120801;000000;100.6500000;100.8000000;100.6500000;100.7500000;1043477
SU25076RMFS9;D;20120802;000000;100.8000000;100.8000000;100.6500000;100.8000000;99092
SU25076RMFS9;D;20120803;000000;100.8500000;101.1000000;100.7900000;101.1000000;180050
SU25076RMFS9;D;20120806;000000;100.7000000;100.8500000;100.2500000;100.8500000;174730
SU25076RMFS9;D;20120807;000000;100.8500000;100.8500000;100.8200000;100.8499000;63880
SU25076RMFS9;D;20120808;000000;100.6500000;100.8500000;100.6500000;100.8500000;151529
SU25076RMFS9;D;20120809;000000;100.8500000;100.9500000;100.7500000;100.8000000;436725
SU25076RMFS9;D;20120810;000000;101.1000000;101.1000000;100.6990000;100.8000000;155039
SU25076RMFS9;D;20120813;000000;100.7700000;100.8199000;100.7700000;100.8199000;17059
SU25076RMFS9;D;20120814;000000;100.8700000;101.2000000;100.8450000;100.8500000;905121
SU25076RMFS9;D;20120815;000000;100.8700000;100.8899000;100.8500000;100.8500000;106964
SU25076RMFS9;D;20120816;000000;100.8500000;100.8750000;100.8500000;100.8750000;185310
SU25076RMFS9;D;20120817;000000;100.8000000;100.8800000;100.8000000;100.8501000;154079
SU25076RMFS9;D;20120820;000000;100.8700000;100.8700000;100.8203000;100.8400000;50955
SU25076RMFS9;D;20120821;000000;100.8400000;100.8400000;100.8400000;100.8400000;2300
SU25076RMFS9;D;20120822;000000;100.8600000;100.8999000;100.8200000;100.8600000;68002
SU25076RMFS9;D;20120823;000000;100.8700000;100.9000000;100.8700000;100.9000000;50013
SU25076RMFS9;D;20120824;000000;100.8800000;100.9000000;100.8800000;100.9000000;49391
SU25076RMFS9;D;20120827;000000;100.9000000;100.9000000;100.8500000;100.9000000;8031
SU25076RMFS9;D;20120828;000000;100.8500000;100.8999000;100.7989000;100.8999000;40117
SU25076RMFS9;D;20120829;000000;100.9500000;100.9500000;100.8500000;100.9300000;30003
SU25076RMFS9;D;20120830;000000;100.8000000;100.8000000;100.8000000;100.8000000;15000
SU25076RMFS9;D;20120831;000000;100.8500000;100.9000000;100.8500000;100.8900000;56859
SU25076RMFS9;D;20120903;000000;100.8000000;100.9200000;100.8000000;100.8001000;1002
SU25076RMFS9;D;20120904;000000;100.8900000;100.9500000;100.8900000;100.9300000;176090
SU25076RMFS9;D;20120905;000000;100.9000000;100.9500000;100.8500000;100.9000000;54501
SU25076RMFS9;D;20120906;000000;100.9500000;100.9700000;100.8950000;100.8950000;209010
SU25076RMFS9;D;20120907;000000;100.9000000;100.9200000;100.8700000;100.9200000;56757
SU25076RMFS9;D;20120910;000000;100.7200000;100.9000000;100.7200000;100.8800000;204800
SU25076RMFS9;D;20120911;000000;100.8300000;100.8999000;100.8300000;100.8999000;226673
SU25076RMFS9;D;20120912;000000;100.8000000;100.8500000;100.8000000;100.8500000;255001
SU25076RMFS9;D;20120913;000000;100.8699000;100.8699000;100.8200000;100.8250000;128575
SU25076RMFS9;D;20120914;000000;100.8250000;101.0000000;100.6000000;100.7700000;364732
SU25076RMFS9;D;20120917;000000;101.1500000;101.1500000;100.7600000;100.7700000;26985
SU25076RMFS9;D;20120918;000000;100.8000000;100.8000000;100.7700000;100.8000000;30536
SU25076RMFS9;D;20120919;000000;100.8000000;100.8000000;100.7600000;100.7600000;376250
SU25076RMFS9;D;20120920;000000;101.0000000;101.0000000;100.7505000;100.7999000;156010
SU25076RMFS9;D;20120921;000000;100.7500000;100.8000000;100.7500000;100.7700000;180735
SU25076RMFS9;D;20120924;000000;101.0000000;101.0000000;100.7201000;100.7900000;63952
SU25076RMFS9;D;20120925;000000;100.9000000;100.9000000;100.7700000;100.7700000;4072
SU25076RMFS9;D;20120926;000000;101.0000000;101.0000000;100.7500000;100.8500000;143003
SU25076RMFS9;D;20120927;000000;100.8000000;100.8800000;100.8000000;100.8800000;120341
SU25076RMFS9;D;20120928;000000;100.5000000;100.9500000;100.5000000;100.9500000;185446
SU25076RMFS9;D;20121001;000000;100.6000000;100.8500000;100.6000000;100.8500000;98651
SU25076RMFS9;D;20121002;000000;100.8499000;100.8499000;100.7500000;100.8175000;466718
SU25076RMFS9;D;20121003;000000;100.8050000;100.8050000;100.7601000;100.7900000;298766
SU25076RMFS9;D;20121004;000000;100.7900000;101.2000000;100.7600000;100.7900000;71834
SU25076RMFS9;D;20121005;000000;100.8000000;100.8100000;100.7800000;100.8100000;246338
SU25076RMFS9;D;20121008;000000;100.8100000;100.8600000;100.7900000;100.8100000;117927
SU25076RMFS9;D;20121009;000000;100.8110000;100.8700000;100.8001000;100.8700000;137820
SU25076RMFS9;D;20121010;000000;100.8400000;100.8400000;100.8150000;100.8400000;212385
SU25076RMFS9;D;20121011;000000;100.8110000;100.8400000;100.7701000;100.8400000;186008
SU25076RMFS9;D;20121012;000000;100.7710000;100.8300000;100.7710000;100.8300000;105006
SU25076RMFS9;D;20121015;000000;100.8400000;100.8400000;100.7000000;100.8000000;91827
SU25076RMFS9;D;20121016;000000;100.8000000;100.8399000;100.7901000;100.8399000;48323
SU25076RMFS9;D;20121017;000000;100.8300000;100.8300000;100.7702000;100.8300000;2460543
SU25076RMFS9;D;20121018;000000;100.7501000;100.8299000;100.7501000;100.8299000;9420
SU25076RMFS9;D;20121019;000000;100.8300000;100.8300000;100.8100000;100.8300000;2158783
SU25076RMFS9;D;20121023;000000;100.8800000;100.8800000;100.7900000;100.8100000;60585
SU25076RMFS9;D;20121024;000000;100.7500000;100.8000000;100.7500000;100.7501000;248733
SU25076RMFS9;D;20121025;000000;100.7500000;100.7900000;100.7500000;100.7500000;50192
SU25076RMFS9;D;20121026;000000;100.8500000;100.8500000;100.6500000;100.7500000;228215
SU25076RMFS9;D;20121029;000000;100.7100000;100.7500000;100.7100000;100.7400000;112653
SU25076RMFS9;D;20121030;000000;101.0000000;101.0000000;100.6790000;100.6790000;59996
SU25076RMFS9;D;20121031;000000;101.2000000;101.2000000;100.6700000;100.7300000;10283
SU25076RMFS9;D;20121101;000000;101.0000000;101.0000000;100.6500000;100.7100000;2780
SU25076RMFS9;D;20121102;000000;100.7000000;100.7400000;100.7000000;100.7050000;376510
SU25076RMFS9;D;20121106;000000;100.6500000;100.7200000;100.6500000;100.6800000;62050
SU25076RMFS9;D;20121107;000000;100.6101000;100.7000000;100.6101000;100.7000000;25813
SU25076RMFS9;D;20121108;000000;100.6601000;100.7000000;100.6600000;100.7000000;30426
SU25076RMFS9;D;20121109;000000;100.6710000;100.7500000;100.6710000;100.7299000;164991
SU25076RMFS9;D;20121112;000000;100.7000000;100.7000000;100.7000000;100.7000000;5196
SU25076RMFS9;D;20121113;000000;100.6902000;100.7500000;100.6900000;100.7500000;78975
SU25076RMFS9;D;20121114;000000;100.7199000;100.7200000;100.6900000;100.7200000;174409
SU25076RMFS9;D;20121115;000000;100.7000000;100.7399000;100.7000000;100.7399000;10010
SU25076RMFS9;D;20121116;000000;100.7200000;100.7500000;100.7200000;100.7350000;360035
SU25076RMFS9;D;20121119;000000;100.7300000;100.7700000;100.7200000;100.7700000;210020
SU25076RMFS9;D;20121120;000000;100.7600000;100.8900000;100.7400000;100.8000000;130054
SU25076RMFS9;D;20121121;000000;100.8000000;100.8400000;100.8000000;100.8103000;78818
SU25076RMFS9;D;20121122;000000;100.8100000;100.9500000;100.8100000;100.8600000;202074
SU25076RMFS9;D;20121123;000000;100.8500000;100.9200000;100.8500000;100.8800000;100420
SU25076RMFS9;D;20121126;000000;100.9000000;100.9200000;100.8700000;100.8700000;125705
SU25076RMFS9;D;20121127;000000;100.9000000;100.9000000;100.8250000;100.8600000;41215
SU25076RMFS9;D;20121128;000000;101.1000000;101.1000000;100.3000000;100.8800000;587414
SU25076RMFS9;D;20121129;000000;101.1000000;101.1000000;100.8500000;100.8900000;60112
SU25076RMFS9;D;20121130;000000;101.0000000;101.0000000;100.8900000;100.9800000;116479
SU25076RMFS9;D;20121203;000000;100.5000000;101.1000000;100.5000000;100.9400000;69745
SU25076RMFS9;D;20121204;000000;100.9400000;101.0200000;100.9400000;101.0200000;133790
SU25076RMFS9;D;20121205;000000;100.9400000;100.9800000;100.8488000;100.9600000;70220
SU25076RMFS9;D;20121206;000000;100.8501000;101.0000000;100.8501000;100.9800000;110865
SU25076RMFS9;D;20121207;000000;100.8850000;100.9990000;100.8827000;100.9990000;199547
SU25076RMFS9;D;20121210;000000;100.9950000;101.1400000;100.8887000;101.1200000;135524
SU25076RMFS9;D;20121211;000000;101.0900000;101.1450000;100.9500000;101.1450000;72337
SU25076RMFS9;D;20121212;000000;101.0185000;101.1600000;100.9502000;101.1599000;182884
SU25076RMFS9;D;20121213;000000;101.5000000;101.5000000;101.0975000;101.1488000;143967
SU25076RMFS9;D;20121214;000000;100.7000000;101.1600000;100.7000000;101.1000000;132935
SU25076RMFS9;D;20121217;000000;101.1301000;101.1301000;101.0500000;101.1300000;152599
SU25076RMFS9;D;20121218;000000;101.1000000;101.1510000;101.0798000;101.1510000;605582
SU25076RMFS9;D;20121219;000000;101.1000000;101.1500000;101.0001000;101.1200000;132785
SU25076RMFS9;D;20121220;000000;101.0012000;101.1495000;101.0012000;101.1200000;2181015
SU25076RMFS9;D;20121221;000000;101.1000000;101.1198000;101.1000000;101.1000000;121954
SU25076RMFS9;D;20121224;000000;100.9700000;101.0890000;100.9700000;101.0000000;125452
SU25076RMFS9;D;20121225;000000;100.7200000;101.0800000;100.7200000;101.0800000;2002601
SU25076RMFS9;D;20121226;000000;101.1100000;101.1100000;101.0002000;101.0500000;168780
SU25076RMFS9;D;20121227;000000;101.1400000;101.1400000;100.8500000;100.9000000;60451
SU25076RMFS9;D;20121228;000000;101.0000000;101.1200000;101.0000000;101.0150000;514458
SU25076RMFS9;D;20130109;000000;101.0495000;101.1500000;100.9300000;101.1500000;313861
SU25076RMFS9;D;20130110;000000;101.2100000;101.3000000;101.2000000;101.2999000;420502
SU25076RMFS9;D;20130111;000000;101.0500000;101.6998000;101.0500000;101.2800000;90745
SU25076RMFS9;D;20130114;000000;101.3398000;101.3398000;101.2501000;101.3398000;253431
SU25076RMFS9;D;20130115;000000;101.2600000;101.4900000;101.2600000;101.3499000;195449
SU25076RMFS9;D;20130116;000000;101.3000000;101.3600000;101.2600000;101.3000000;286573
SU25076RMFS9;D;20130117;000000;101.2600000;101.3400000;101.2600000;101.2900000;188414
SU25076RMFS9;D;20130118;000000;101.2600000;101.3300000;101.2600000;101.2950000;145660
SU25076RMFS9;D;20130121;000000;101.3000000;101.3500000;101.2600000;101.2800000;502396
SU25076RMFS9;D;20130122;000000;101.3000000;101.3300000;101.3000000;101.3100000;149412
SU25076RMFS9;D;20130123;000000;101.3500000;101.4000000;101.3500000;101.3600000;220500
SU25076RMFS9;D;20130124;000000;101.8000000;101.8000000;101.3706000;101.4500000;395359
SU25076RMFS9;D;20130125;000000;101.4700000;101.4700000;101.4000000;101.4500000;493082
SU25076RMFS9;D;20130128;000000;101.5498000;101.5498000;101.4000000;101.4600000;452313
SU25076RMFS9;D;20130129;000000;101.4600000;101.4600000;101.4000000;101.4500000;1082478
SU25076RMFS9;D;20130130;000000;101.3600000;101.4697000;101.3600000;101.4599000;502093
SU25076RMFS9;D;20130131;000000;101.5499000;101.5499000;101.4000000;101.4500000;509365
SU25076RMFS9;D;20130201;000000;101.0000000;101.7499000;101.0000000;101.4600000;452198
SU25076RMFS9;D;20130204;000000;101.4500000;101.4700000;101.4198000;101.4500000;293695
SU25076RMFS9;D;20130205;000000;101.4699000;101.4900000;101.4300000;101.4550000;763875
SU25076RMFS9;D;20130206;000000;101.4000000;101.4600000;101.4000000;101.4000000;776974
SU25076RMFS9;D;20130207;000000;101.5500000;101.5500000;100.5497000;101.4900000;520012
SU25076RMFS9;D;20130208;000000;101.4100000;101.6990000;101.4100000;101.6499000;327252
SU25076RMFS9;D;20130211;000000;101.5010000;101.6000000;101.4502000;101.5500000;284204
SU25076RMFS9;D;20130212;000000;101.5500000;101.5950000;101.5101000;101.5690000;362706
SU25076RMFS9;D;20130213;000000;101.5700000;101.5700000;101.5000000;101.5400000;399869
SU25076RMFS9;D;20130214;000000;101.5700000;101.6989000;101.5100000;101.6000000;208549
SU25076RMFS9;D;20130215;000000;101.5800000;101.6100000;101.5500000;101.6000000;83543
SU25076RMFS9;D;20130218;000000;101.6100000;101.6499000;101.6000000;101.6051000;145955
SU25076RMFS9;D;20130219;000000;101.6000000;101.6999000;101.5600000;101.6300000;187009
SU25076RMFS9;D;20130220;000000;101.5500000;101.7000000;101.5500000;101.7000000;401320
SU25076RMFS9;D;20130221;000000;101.6700000;101.8000000;101.6000000;101.6000000;620195
SU25076RMFS9;D;20130222;000000;101.7199000;101.7200000;101.6000000;101.7190000;2194877
SU25076RMFS9;D;20130225;000000;101.6000000;101.6989000;101.5700000;101.6500000;158236
SU25076RMFS9;D;20130226;000000;101.7000000;101.8000000;101.5800000;101.7900000;351862
SU25076RMFS9;D;20130227;000000;101.5500000;101.6900000;101.5500000;101.6000000;287736
SU25076RMFS9;D;20130228;000000;101.5500000;101.6300000;101.5500000;101.6266000;619510
SU25076RMFS9;D;20130301;000000;101.0000000;101.6102000;101.0000000;101.5000000;952172
SU25076RMFS9;D;20130304;000000;101.5600000;101.6100000;101.4500000;101.6000000;241147
SU25076RMFS9;D;20130305;000000;101.4300000;101.4800000;101.4000000;101.4300000;326390
SU25076RMFS9;D;20130306;000000;101.6500000;101.6500000;101.4000000;101.4100000;415562
SU25076RMFS9;D;20130307;000000;101.6500000;101.6500000;101.4000000;101.4650000;442114
SU25076RMFS9;D;20130311;000000;101.6400000;101.6400000;101.1500000;101.4000000;162198
SU25076RMFS9;D;20130312;000000;101.2100000;101.4000000;101.2100000;101.3900000;260324
SU25076RMFS9;D;20130313;000000;101.3900000;101.3900000;101.3000000;101.3000000;86844
SU25076RMFS9;D;20130314;000000;101.3102000;101.3399000;101.3000000;101.3000000;149210
SU25076RMFS9;D;20130315;000000;101.3000000;101.3500000;101.2600000;101.3499000;47576
SU25076RMFS9;D;20130318;000000;100.4000000;101.3500000;100.4000000;101.1500000;607691
SU25076RMFS9;D;20130319;000000;101.2020000;101.3000000;101.1500000;101.3000000;236916
SU25076RMFS9;D;20130320;000000;101.1001000;101.3500000;101.1000000;101.1501000;382519
SU25076RMFS9;D;20130321;000000;101.2400000;101.2400000;101.1500000;101.2000000;354249
SU25076RMFS9;D;20130322;000000;101.2200000;101.2400000;101.1900000;101.2200000;354162
SU25076RMFS9;D;20130325;000000;101.1900000;101.2500000;101.1700000;101.2000000;256467
SU25076RMFS9;D;20130326;000000;101.2500000;101.5000000;101.1800000;101.2500000;406202
SU25076RMFS9;D;20130327;000000;101.1800000;101.2500000;101.1800000;101.2500000;341433
SU25076RMFS9;D;20130328;000000;101.2450000;101.3500000;101.2450000;101.3500000;321661
SU25076RMFS9;D;20130329;000000;101.3600000;101.3600000;101.2700000;101.3500000;486128
SU25076RMFS9;D;20130401;000000;101.3400000;101.3400000;101.2999000;101.3000000;128508
SU25076RMFS9;D;20130402;000000;101.2900000;101.3300000;101.2511000;101.3000000;520914
SU25076RMFS9;D;20130403;000000;101.2400000;101.3100000;101.2400000;101.3075000;507409
SU25076RMFS9;D;20130404;000000;101.2900000;101.3200000;101.2900000;101.3000000;599052
SU25076RMFS9;D;20130405;000000;101.3190000;101.3750000;101.3000000;101.3750000;331236
SU25076RMFS9;D;20130408;000000;101.3000000;101.4000000;101.2960000;101.3355000;464133
SU25076RMFS9;D;20130409;000000;101.3300000;101.3700000;101.3000000;101.3600000;748245
SU25076RMFS9;D;20130410;000000;101.3500000;101.3800000;101.3100000;101.3300000;387678
SU25076RMFS9;D;20130411;000000;101.4000000;101.4000000;101.3300000;101.3500000;529044
SU25076RMFS9;D;20130412;000000;101.3500000;101.3500000;101.3001000;101.3400000;573966
SU25076RMFS9;D;20130415;000000;101.3000000;101.3300000;101.2500000;101.2800000;365977
SU25076RMFS9;D;20130416;000000;101.2800000;101.2900000;101.2200000;101.2850000;494201
SU25076RMFS9;D;20130417;000000;101.3500000;101.3500000;101.2500000;101.2900000;663744
SU25076RMFS9;D;20130418;000000;101.2000000;101.3000000;101.2000000;101.2750000;774326
SU25076RMFS9;D;20130419;000000;101.2750000;101.2900000;101.2500000;101.2700000;545297
SU25076RMFS9;D;20130422;000000;101.2800000;101.2800000;101.2100000;101.2150000;315068
SU25076RMFS9;D;20130423;000000;101.2000000;101.2600000;101.2000000;101.2599000;199396
SU25076RMFS9;D;20130424;000000;101.2599000;101.2600000;101.2001000;101.2550000;238520
SU25076RMFS9;D;20130425;000000;101.2600000;101.2600000;101.2001000;101.2500000;215084
SU25076RMFS9;D;20130426;000000;101.2150000;101.2500000;101.2100000;101.2425000;411413
SU25076RMFS9;D;20130429;000000;100.5000000;102.5000000;100.5000000;101.2300000;318809
SU25076RMFS9;D;20130430;000000;102.1000000;102.1000000;101.2000000;101.2300000;401359
SU25076RMFS9;D;20130506;000000;101.2300000;101.2300000;101.1725000;101.1801000;1159896
SU25076RMFS9;D;20130507;000000;101.1900000;101.1950000;101.1556000;101.1800000;389839
SU25076RMFS9;D;20130508;000000;101.1850000;101.2250000;101.1416000;101.1601000;742032
SU25076RMFS9;D;20130513;000000;101.1800000;101.1800000;101.1150000;101.1150000;607206
SU25076RMFS9;D;20130514;000000;101.0702000;101.0975000;101.0500000;101.0506000;1823151
SU25076RMFS9;D;20130515;000000;101.0504000;101.0800000;101.0000000;101.0600000;2060874
SU25076RMFS9;D;20130516;000000;101.0900000;101.0900000;101.0002000;101.0300000;676772
SU25076RMFS9;D;20130517;000000;101.0162000;101.0450000;101.0150000;101.0275000;416311
