<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25083RMFS5;D;20180129;000000;100.5290000;100.5290000;100.2500000;100.2900000;760395
SU25083RMFS5;D;20180130;000000;100.3000000;100.6480000;100.3000000;100.6480000;87836
SU25083RMFS5;D;20180131;000000;100.6480000;100.8790000;100.5520000;100.7480000;133115
SU25083RMFS5;D;20180201;000000;100.9000000;100.9000000;100.4910000;100.8480000;623458
SU25083RMFS5;D;20180202;000000;100.8980000;100.9000000;100.6500000;100.9000000;2849480
SU25083RMFS5;D;20180205;000000;100.8970000;100.8970000;100.7300000;100.7990000;1634559
SU25083RMFS5;D;20180206;000000;100.7960000;100.7970000;100.6000000;100.6020000;4929300
SU25083RMFS5;D;20180207;000000;100.6420000;101.2000000;100.6420000;101.0900000;6401706
SU25083RMFS5;D;20180208;000000;100.9620000;101.1890000;100.9620000;101.1490000;1659230
SU25083RMFS5;D;20180209;000000;101.0020000;101.1880000;101.0020000;101.1500000;325615
SU25083RMFS5;D;20180212;000000;101.2710000;101.2720000;101.2000000;101.2000000;1610
SU25083RMFS5;D;20180213;000000;101.2890000;101.2890000;101.1050000;101.1490000;26955
SU25083RMFS5;D;20180214;000000;101.1020000;101.2490000;101.1020000;101.2480000;206487
SU25083RMFS5;D;20180215;000000;101.2480000;101.4890000;101.1520000;101.3980000;1107522
SU25083RMFS5;D;20180216;000000;101.2530000;101.7000000;101.2530000;101.6450000;1397082
SU25083RMFS5;D;20180219;000000;101.5010000;101.6490000;101.5010000;101.6000000;2990
SU25083RMFS5;D;20180220;000000;101.5030000;101.6490000;101.3900000;101.4400000;358297
SU25083RMFS5;D;20180221;000000;101.3540000;101.6800000;101.3540000;101.6800000;23505
SU25083RMFS5;D;20180222;000000;101.6500000;101.6500000;101.5500000;101.6500000;228272
SU25083RMFS5;D;20180226;000000;101.6790000;102.0000000;101.6790000;101.8300000;1441892
SU25083RMFS5;D;20180227;000000;101.9980000;101.9980000;101.4500000;101.7790000;746199
SU25083RMFS5;D;20180228;000000;101.8580000;101.8590000;101.6020000;101.8480000;141517
SU25083RMFS5;D;20180301;000000;101.9090000;101.9090000;101.6000000;101.6990000;84028
SU25083RMFS5;D;20180302;000000;101.7370000;101.7380000;101.5200000;101.5490000;305361
SU25083RMFS5;D;20180305;000000;101.3910000;101.6180000;101.3580000;101.6000000;3174005
SU25083RMFS5;D;20180306;000000;101.6970000;101.7490000;101.5510000;101.6000000;764928
SU25083RMFS5;D;20180307;000000;101.4650000;101.7550000;101.4640000;101.7200000;130673
SU25083RMFS5;D;20180309;000000;101.7190000;101.7190000;101.6990000;101.7000000;9736
SU25083RMFS5;D;20180312;000000;101.7910000;101.7930000;101.6080000;101.6990000;75638
SU25083RMFS5;D;20180313;000000;101.5530000;101.6990000;101.5520000;101.6440000;223185
SU25083RMFS5;D;20180314;000000;101.6010000;101.6500000;101.4410000;101.4700000;1519282
SU25083RMFS5;D;20180315;000000;101.4990000;101.6470000;101.4030000;101.4980000;353352
SU25083RMFS5;D;20180316;000000;101.4980000;101.5470000;101.4000000;101.5450000;25585
SU25083RMFS5;D;20180319;000000;101.6460000;101.6480000;101.4110000;101.4990000;56160
SU25083RMFS5;D;20180320;000000;101.5950000;101.6490000;101.5800000;101.6490000;47831
SU25083RMFS5;D;20180321;000000;101.7580000;101.9080000;101.6400000;101.8380000;4354821
SU25083RMFS5;D;20180322;000000;101.9480000;102.1450000;101.8390000;102.0500000;872253
SU25083RMFS5;D;20180323;000000;102.0530000;102.1010000;101.8500000;102.0470000;2371201
SU25083RMFS5;D;20180326;000000;102.0050000;102.0500000;101.8500000;101.8500000;174589
SU25083RMFS5;D;20180327;000000;101.7920000;101.9000000;101.7010000;101.8070000;497045
SU25083RMFS5;D;20180328;000000;101.8010000;101.8500000;101.7500000;101.7500000;1255070
SU25083RMFS5;D;20180329;000000;101.7990000;101.8900000;101.7990000;101.8900000;85166
SU25083RMFS5;D;20180330;000000;101.8900000;101.9500000;101.7800000;101.9000000;113240
SU25083RMFS5;D;20180402;000000;101.9980000;101.9990000;101.8500000;101.9000000;68414
SU25083RMFS5;D;20180403;000000;101.7440000;101.8950000;101.7420000;101.7600000;367491
SU25083RMFS5;D;20180404;000000;101.8000000;101.9000000;101.8000000;101.9000000;383288
SU25083RMFS5;D;20180405;000000;102.0070000;102.0190000;101.8500000;101.8990000;3026933
SU25083RMFS5;D;20180406;000000;101.9490000;101.9490000;101.8500000;101.8500000;1084871
SU25083RMFS5;D;20180409;000000;101.8470000;101.8480000;101.1040000;101.1040000;6211528
SU25083RMFS5;D;20180410;000000;101.2950000;101.2990000;100.0000000;100.0000000;3117209
SU25083RMFS5;D;20180411;000000;102.0000000;102.0000000;99.3710000;100.1000000;718354
SU25083RMFS5;D;20180412;000000;100.8680000;100.8800000;100.2430000;100.5390000;2521267
SU25083RMFS5;D;20180413;000000;100.6890000;100.6930000;99.9000000;100.1490000;4907654
SU25083RMFS5;D;20180416;000000;99.3000000;100.2600000;99.3000000;100.1880000;336146
SU25083RMFS5;D;20180417;000000;100.3010000;100.4000000;100.1010000;100.2980000;1958321
SU25083RMFS5;D;20180418;000000;100.0020000;100.4500000;100.0020000;100.4490000;1474353
SU25083RMFS5;D;20180419;000000;100.2600000;100.6000000;100.2600000;100.5900000;691336
SU25083RMFS5;D;20180420;000000;100.5890000;100.6930000;100.5510000;100.6930000;731883
SU25083RMFS5;D;20180423;000000;100.5990000;100.6480000;100.5000000;100.6290000;292041
SU25083RMFS5;D;20180424;000000;100.7960000;100.7970000;100.6000000;100.7970000;23822
SU25083RMFS5;D;20180425;000000;100.7980000;100.7990000;100.6600000;100.6970000;49317
SU25083RMFS5;D;20180426;000000;100.6980000;100.7490000;100.6200000;100.7490000;54359
SU25083RMFS5;D;20180427;000000;100.6300000;100.9000000;100.6300000;100.9000000;320325
SU25083RMFS5;D;20180428;000000;101.2100000;101.2100000;100.6660000;101.2080000;83331
SU25083RMFS5;D;20180430;000000;100.6670000;101.2580000;100.6670000;101.2580000;485
SU25083RMFS5;D;20180502;000000;101.0600000;101.2580000;101.0600000;101.2090000;30
SU25083RMFS5;D;20180503;000000;100.5820000;100.8490000;100.5300000;100.6320000;151806
SU25083RMFS5;D;20180504;000000;100.7990000;100.8500000;100.4860000;100.8500000;4938
SU25083RMFS5;D;20180507;000000;100.8990000;100.8990000;100.6010000;100.8500000;75635
SU25083RMFS5;D;20180508;000000;100.8980000;100.8990000;100.7000000;100.7000000;209988
SU25083RMFS5;D;20180510;000000;100.9980000;100.9990000;100.7030000;100.8990000;66997
SU25083RMFS5;D;20180511;000000;100.9880000;100.9890000;100.8500000;100.8590000;88352
SU25083RMFS5;D;20180514;000000;100.9880000;100.9890000;100.7000000;100.8190000;26248
SU25083RMFS5;D;20180515;000000;100.7490000;100.7980000;100.5000000;100.6470000;123303
SU25083RMFS5;D;20180516;000000;100.5590000;100.6100000;100.2420000;100.4720000;1320578
SU25083RMFS5;D;20180517;000000;100.5990000;100.5990000;100.4500000;100.5990000;132958
SU25083RMFS5;D;20180518;000000;100.8650000;100.8650000;100.4020000;100.4980000;163776
SU25083RMFS5;D;20180521;000000;100.4020000;100.7580000;100.4000000;100.4500000;17888
SU25083RMFS5;D;20180522;000000;100.7630000;100.7630000;100.4500000;100.5990000;92173
SU25083RMFS5;D;20180523;000000;100.5490000;100.6000000;100.4050000;100.6000000;392591
SU25083RMFS5;D;20180524;000000;100.7490000;100.7500000;100.5500000;100.6200000;589168
SU25083RMFS5;D;20180525;000000;100.7980000;100.7980000;100.5410000;100.6400000;579761
SU25083RMFS5;D;20180528;000000;100.6000000;100.6500000;100.5010000;100.6500000;504425
SU25083RMFS5;D;20180529;000000;100.6490000;100.6490000;100.4100000;100.4720000;518972
SU25083RMFS5;D;20180530;000000;100.4750000;100.5990000;100.3500000;100.3990000;926612
SU25083RMFS5;D;20180531;000000;100.3510000;100.5460000;100.3510000;100.4490000;226113
SU25083RMFS5;D;20180601;000000;100.5480000;100.5490000;100.4550000;100.5490000;564775
SU25083RMFS5;D;20180604;000000;100.6390000;100.6440000;100.4000000;100.5990000;1315556
SU25083RMFS5;D;20180605;000000;100.7380000;100.7380000;100.4500000;100.5100000;325123
SU25083RMFS5;D;20180606;000000;100.6300000;100.6480000;100.4510000;100.5390000;174273
SU25083RMFS5;D;20180607;000000;100.5510000;100.5510000;100.3560000;100.3760000;34474
SU25083RMFS5;D;20180608;000000;100.3020000;100.3990000;100.1300000;100.2500000;1189927
SU25083RMFS5;D;20180609;000000;100.3000000;100.5060000;100.1040000;100.4090000;7805
SU25083RMFS5;D;20180611;000000;100.4640000;100.4670000;100.1010000;100.4630000;569
SU25083RMFS5;D;20180613;000000;100.1110000;100.3590000;99.8620000;99.9030000;47228
SU25083RMFS5;D;20180614;000000;100.0000000;100.2180000;100.0000000;100.1990000;255293
SU25083RMFS5;D;20180615;000000;100.1980000;100.2000000;99.5910000;99.6600000;8449204
SU25083RMFS5;D;20180618;000000;99.7010000;99.9080000;99.0520000;99.3480000;657329
SU25083RMFS5;D;20180619;000000;99.4490000;99.4500000;98.4650000;98.9020000;1729934
SU25083RMFS5;D;20180620;000000;98.7520000;99.4790000;98.7520000;99.2890000;358710
SU25083RMFS5;D;20180621;000000;99.4100000;99.4250000;99.0040000;99.2890000;355254
SU25083RMFS5;D;20180622;000000;99.3880000;99.4000000;99.2200000;99.3090000;16812
SU25083RMFS5;D;20180625;000000;99.1270000;99.3980000;99.0010000;99.3390000;41914
SU25083RMFS5;D;20180626;000000;99.3880000;99.3900000;99.0510000;99.0600000;527296
SU25083RMFS5;D;20180627;000000;99.1010000;99.2480000;98.9500000;99.1000000;1335009
SU25083RMFS5;D;20180628;000000;99.1480000;99.2140000;99.0020000;99.2000000;208086
SU25083RMFS5;D;20180629;000000;99.0540000;99.4510000;99.0540000;99.3500000;517988
SU25083RMFS5;D;20180702;000000;99.2070000;99.3490000;99.2070000;99.2800000;253756
SU25083RMFS5;D;20180703;000000;99.3490000;99.4200000;99.1500000;99.2750000;1017117
SU25083RMFS5;D;20180704;000000;99.2750000;99.4500000;99.1010000;99.3390000;1499418
SU25083RMFS5;D;20180705;000000;99.3880000;99.4480000;99.2100000;99.4470000;569571
SU25083RMFS5;D;20180706;000000;99.4480000;99.4970000;99.4010000;99.4800000;195911
SU25083RMFS5;D;20180709;000000;99.4990000;99.6500000;99.3410000;99.6500000;781309
SU25083RMFS5;D;20180710;000000;99.7780000;99.8190000;99.6490000;99.6990000;161827
SU25083RMFS5;D;20180711;000000;99.6910000;99.7000000;99.5010000;99.6500000;239803
SU25083RMFS5;D;20180712;000000;99.6490000;99.7890000;99.6480000;99.6510000;177771
SU25083RMFS5;D;20180713;000000;99.7970000;99.7970000;99.6290000;99.6990000;684476
SU25083RMFS5;D;20180716;000000;99.9990000;99.9990000;99.5100000;99.6000000;492245
SU25083RMFS5;D;20180717;000000;99.7230000;99.7230000;99.3500000;99.3990000;383767
SU25083RMFS5;D;20180718;000000;99.4480000;99.4480000;99.2120000;99.3000000;4227436
SU25083RMFS5;D;20180719;000000;99.1630000;99.3000000;99.1500000;99.2410000;910244
SU25083RMFS5;D;20180720;000000;99.4450000;99.4450000;99.1570000;99.2890000;763059
SU25083RMFS5;D;20180723;000000;99.4890000;99.4890000;99.2010000;99.2180000;169215
SU25083RMFS5;D;20180724;000000;99.2130000;99.3000000;99.2010000;99.2690000;153121
SU25083RMFS5;D;20180725;000000;99.3000000;99.3000000;99.0500000;99.1930000;56998
SU25083RMFS5;D;20180726;000000;99.0280000;99.2500000;99.0280000;99.1990000;11366
SU25083RMFS5;D;20180727;000000;99.2460000;99.2470000;99.0500000;99.1490000;331520
SU25083RMFS5;D;20180730;000000;99.0990000;99.1910000;99.0300000;99.1500000;329988
SU25083RMFS5;D;20180731;000000;99.1400000;99.1500000;99.0700000;99.0990000;238324
SU25083RMFS5;D;20180801;000000;99.2350000;99.4500000;98.9510000;98.9880000;1574282
SU25083RMFS5;D;20180802;000000;99.0990000;99.0990000;98.6200000;98.7470000;2779800
SU25083RMFS5;D;20180803;000000;98.5690000;98.7000000;98.5000000;98.6890000;1552211
SU25083RMFS5;D;20180806;000000;98.5020000;99.0000000;98.4010000;98.4900000;918720
SU25083RMFS5;D;20180807;000000;98.4510000;98.5580000;98.4210000;98.5000000;600737
SU25083RMFS5;D;20180808;000000;98.4100000;98.4990000;97.8020000;97.9980000;2330854
SU25083RMFS5;D;20180809;000000;97.7280000;97.9480000;96.0000000;97.5700000;1619677
SU25083RMFS5;D;20180810;000000;97.7500000;97.7770000;97.3000000;97.5490000;4026137
SU25083RMFS5;D;20180813;000000;97.5010000;97.8110000;97.0500000;97.4500000;381934
SU25083RMFS5;D;20180814;000000;97.5520000;97.7000000;97.1000000;97.2500000;665980
SU25083RMFS5;D;20180815;000000;97.3390000;97.3390000;96.8110000;96.8500000;1884150
SU25083RMFS5;D;20180816;000000;97.2620000;97.2640000;96.7000000;96.9300000;604005
SU25083RMFS5;D;20180817;000000;97.0380000;97.1790000;96.5200000;96.6300000;392579
SU25083RMFS5;D;20180820;000000;96.5220000;96.8390000;96.5210000;96.7000000;257275
SU25083RMFS5;D;20180821;000000;96.8870000;97.1500000;96.7010000;97.1490000;288824
SU25083RMFS5;D;20180822;000000;97.2220000;97.3890000;97.0210000;97.1000000;135702
SU25083RMFS5;D;20180823;000000;97.3320000;97.3320000;96.8000000;97.0990000;314070
SU25083RMFS5;D;20180824;000000;96.9020000;97.1500000;96.9000000;97.1190000;660406
SU25083RMFS5;D;20180827;000000;97.0560000;97.2990000;97.0210000;97.1500000;370912
SU25083RMFS5;D;20180828;000000;97.2970000;97.3400000;97.0320000;97.0350000;589176
SU25083RMFS5;D;20180829;000000;97.1850000;97.1850000;96.9200000;96.9410000;885819
SU25083RMFS5;D;20180830;000000;97.1890000;97.1890000;96.8510000;96.8990000;2194270
SU25083RMFS5;D;20180831;000000;97.2980000;97.3000000;96.9100000;97.0050000;1490423
SU25083RMFS5;D;20180903;000000;97.1690000;97.2890000;97.0990000;97.1100000;51068
SU25083RMFS5;D;20180904;000000;97.9380000;97.9490000;96.8020000;96.8810000;619441
SU25083RMFS5;D;20180905;000000;97.0890000;97.0890000;96.6210000;96.6500000;271347
SU25083RMFS5;D;20180906;000000;96.7970000;96.7970000;96.2010000;96.2500000;2730614
SU25083RMFS5;D;20180907;000000;96.4740000;96.4900000;96.0630000;96.1980000;5375996
SU25083RMFS5;D;20180910;000000;96.3650000;96.3790000;95.7500000;96.0490000;3533136
SU25083RMFS5;D;20180911;000000;96.2400000;96.8290000;95.8560000;96.8290000;204525
SU25083RMFS5;D;20180912;000000;96.9290000;97.1500000;96.5610000;97.0140000;2912614
SU25083RMFS5;D;20180913;000000;97.1680000;97.2990000;96.7140000;97.0400000;3622751
SU25083RMFS5;D;20180914;000000;96.7110000;97.1980000;96.7110000;96.8990000;3314805
SU25083RMFS5;D;20180917;000000;97.1380000;97.1390000;96.6500000;96.7480000;1740651
SU25083RMFS5;D;20180918;000000;96.9880000;97.0990000;96.6590000;96.9800000;9806
SU25083RMFS5;D;20180919;000000;97.0410000;97.3000000;96.9500000;97.2390000;331673
SU25083RMFS5;D;20180920;000000;97.3160000;97.4000000;97.0120000;97.2860000;239784
SU25083RMFS5;D;20180921;000000;97.2920000;97.3490000;97.0800000;97.1500000;518626
SU25083RMFS5;D;20180924;000000;97.3430000;97.3960000;97.0270000;97.2540000;748342
SU25083RMFS5;D;20180925;000000;97.4000000;97.4500000;97.1200000;97.3990000;81966
SU25083RMFS5;D;20180926;000000;97.3990000;97.4490000;97.2550000;97.3000000;452645
SU25083RMFS5;D;20180927;000000;97.3980000;97.6480000;97.3110000;97.4850000;383326
SU25083RMFS5;D;20180928;000000;97.4890000;97.7000000;97.3640000;97.5500000;291066
SU25083RMFS5;D;20181001;000000;97.6980000;97.7000000;97.5510000;97.5530000;86965
SU25083RMFS5;D;20181002;000000;97.6970000;97.6990000;97.5010000;97.6300000;454946
SU25083RMFS5;D;20181003;000000;97.7930000;97.7930000;97.3500000;97.5390000;260514
SU25083RMFS5;D;20181004;000000;97.5960000;97.5980000;97.0910000;97.2000000;279035
SU25083RMFS5;D;20181005;000000;97.5290000;97.5460000;97.0950000;97.4340000;777357
SU25083RMFS5;D;20181008;000000;97.8890000;97.8890000;96.9400000;97.1000000;143198
SU25083RMFS5;D;20181009;000000;97.2870000;97.2890000;96.8500000;96.8990000;1800387
SU25083RMFS5;D;20181010;000000;96.8500000;97.2210000;96.8500000;97.1200000;93539
SU25083RMFS5;D;20181011;000000;97.2910000;97.2910000;96.8000000;96.8400000;723942
SU25083RMFS5;D;20181012;000000;97.0400000;97.1010000;96.8500000;97.0000000;1481007
SU25083RMFS5;D;20181015;000000;97.2190000;97.2870000;97.0010000;97.2000000;711675
SU25083RMFS5;D;20181016;000000;97.2750000;97.3900000;97.1610000;97.2010000;826336
SU25083RMFS5;D;20181017;000000;97.2000000;97.4400000;97.0610000;97.1700000;521138
SU25083RMFS5;D;20181018;000000;97.2970000;97.3000000;97.0600000;97.0700000;33827
SU25083RMFS5;D;20181019;000000;97.2750000;97.2750000;97.0000000;97.0990000;367433
SU25083RMFS5;D;20181022;000000;97.3290000;97.3290000;97.0520000;97.1990000;27537
SU25083RMFS5;D;20181023;000000;97.1980000;97.3940000;97.1100000;97.1540000;821644
SU25083RMFS5;D;20181024;000000;97.1660000;97.3000000;97.0890000;97.1490000;398135
SU25083RMFS5;D;20181025;000000;97.4970000;97.4970000;97.0500000;97.0990000;111603
SU25083RMFS5;D;20181026;000000;97.0030000;97.1880000;96.9200000;97.0490000;1114395
SU25083RMFS5;D;20181029;000000;97.0030000;97.1850000;97.0000000;97.1490000;400865
SU25083RMFS5;D;20181030;000000;97.1890000;97.2000000;96.9600000;97.0480000;187781
SU25083RMFS5;D;20181031;000000;97.1910000;97.2000000;96.9000000;96.9620000;571281
SU25083RMFS5;D;20181101;000000;97.1960000;97.1960000;96.9600000;96.9700000;735606
SU25083RMFS5;D;20181102;000000;97.0890000;97.0890000;96.9400000;96.9830000;255144
SU25083RMFS5;D;20181106;000000;97.1000000;97.1990000;96.9570000;97.0300000;47976
SU25083RMFS5;D;20181107;000000;97.0000000;97.1500000;96.8550000;96.9860000;773014
SU25083RMFS5;D;20181108;000000;97.0440000;97.0440000;96.4820000;96.6900000;943836
SU25083RMFS5;D;20181109;000000;96.6010000;96.8840000;96.5120000;96.5900000;1075425
SU25083RMFS5;D;20181112;000000;96.7800000;96.7810000;96.5140000;96.6150000;226745
SU25083RMFS5;D;20181113;000000;96.7780000;96.7790000;96.4220000;96.4310000;1210827
SU25083RMFS5;D;20181114;000000;96.4450000;96.9330000;96.4080000;96.9100000;107531
SU25083RMFS5;D;20181115;000000;96.9100000;97.1600000;96.9100000;97.1550000;1190708
SU25083RMFS5;D;20181116;000000;97.2000000;97.2450000;96.9520000;97.0850000;99326
SU25083RMFS5;D;20181119;000000;97.2430000;97.2460000;97.0070000;97.0970000;55160
SU25083RMFS5;D;20181120;000000;97.0520000;97.3230000;96.9000000;96.9510000;230327
SU25083RMFS5;D;20181121;000000;97.1310000;97.1380000;96.8520000;96.9470000;410424
SU25083RMFS5;D;20181122;000000;97.0990000;97.0990000;96.8600000;96.9970000;484665
SU25083RMFS5;D;20181123;000000;97.0990000;97.1260000;96.7990000;96.8840000;2703795
SU25083RMFS5;D;20181126;000000;97.0000000;97.1000000;96.7310000;96.7990000;2038161
SU25083RMFS5;D;20181127;000000;96.7450000;97.0000000;96.7450000;96.9900000;539089
SU25083RMFS5;D;20181128;000000;97.0000000;97.0990000;96.8050000;97.0000000;397153
SU25083RMFS5;D;20181129;000000;97.1890000;97.2500000;96.9020000;97.2500000;664934
SU25083RMFS5;D;20181130;000000;97.3500000;97.3500000;97.0040000;97.2770000;247010
SU25083RMFS5;D;20181203;000000;97.2800000;97.3730000;97.1540000;97.2770000;69573
SU25083RMFS5;D;20181204;000000;97.3830000;97.3850000;97.1100000;97.1840000;256155
SU25083RMFS5;D;20181205;000000;97.1950000;97.2740000;97.0110000;97.1000000;801902
SU25083RMFS5;D;20181206;000000;97.2000000;97.2000000;97.0100000;97.0430000;147830
SU25083RMFS5;D;20181207;000000;97.0990000;97.3490000;97.0100000;97.2400000;99641
SU25083RMFS5;D;20181210;000000;97.3310000;97.3490000;97.0210000;97.1000000;51884
SU25083RMFS5;D;20181211;000000;97.2160000;97.2200000;96.9000000;96.9980000;98989
SU25083RMFS5;D;20181212;000000;96.8540000;97.1190000;96.8530000;96.9990000;131199
SU25083RMFS5;D;20181213;000000;97.1190000;97.1300000;96.8510000;97.0000000;411039
SU25083RMFS5;D;20181214;000000;97.2850000;97.2880000;96.8300000;96.8400000;123826
SU25083RMFS5;D;20181217;000000;97.2560000;97.2580000;96.8410000;96.9500000;1753814
SU25083RMFS5;D;20181218;000000;96.8490000;97.0690000;96.8490000;97.0000000;5494450
SU25083RMFS5;D;20181219;000000;97.0780000;97.0790000;96.8810000;96.9490000;3514615
SU25083RMFS5;D;20181220;000000;97.0190000;97.2000000;96.9490000;97.0500000;192097
SU25083RMFS5;D;20181221;000000;97.1770000;97.1970000;97.0000000;97.1000000;3063176
SU25083RMFS5;D;20181224;000000;97.1400000;97.3280000;97.0500000;97.2500000;1243865
