<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25082RMFS7;D;20140120;000000;98.8100000;98.8100000;98.8100000;98.8100000;92150
SU25082RMFS7;D;20140122;000000;98.9000000;98.9000000;98.8000000;98.8000000;2
SU25082RMFS7;D;20140124;000000;98.9000000;98.9000000;98.7700000;98.7700000;10250
SU25082RMFS7;D;20140127;000000;98.6028000;98.6028000;98.5030000;98.5500000;17400
SU25082RMFS7;D;20140128;000000;98.8500000;98.8500000;98.5500000;98.5500000;502
SU25082RMFS7;D;20140129;000000;98.4032000;98.4032000;98.4032000;98.4032000;100
SU25082RMFS7;D;20140130;000000;98.3034000;98.3034000;98.2000000;98.2000000;12600
SU25082RMFS7;D;20140131;000000;98.2500000;98.7000000;98.1038000;98.7000000;389
SU25082RMFS7;D;20140203;000000;98.0000000;98.1500000;98.0000000;98.1500000;5300
SU25082RMFS7;D;20140204;000000;98.0000000;98.3000000;98.0000000;98.2000000;756
SU25082RMFS7;D;20140205;000000;98.5000000;98.6500000;98.5000000;98.6500000;3095
SU25082RMFS7;D;20140207;000000;98.3500000;98.5000000;98.3500000;98.5000000;440
SU25082RMFS7;D;20140210;000000;98.5000000;98.5000000;98.5000000;98.5000000;500
SU25082RMFS7;D;20140211;000000;98.3500000;98.3500000;98.3500000;98.3500000;100
SU25082RMFS7;D;20140213;000000;98.3034000;98.3034000;98.3000000;98.3000000;3185
SU25082RMFS7;D;20140214;000000;98.3034000;98.3500000;98.3034000;98.3500000;1200
SU25082RMFS7;D;20140218;000000;98.4000000;98.5000000;98.4000000;98.5000000;2100
SU25082RMFS7;D;20140219;000000;98.3000000;98.4000000;98.3000000;98.4000000;103
SU25082RMFS7;D;20140220;000000;98.2000000;98.2000000;98.2000000;98.2000000;100
SU25082RMFS7;D;20140221;000000;98.2000000;98.2000000;98.2000000;98.2000000;100
SU25082RMFS7;D;20140225;000000;98.1038000;98.1038000;98.1038000;98.1038000;80
SU25082RMFS7;D;20140226;000000;98.1000000;98.1000000;98.0040000;98.0040000;600
SU25082RMFS7;D;20140227;000000;98.0000000;98.0000000;97.6000000;97.6000000;13180
SU25082RMFS7;D;20140228;000000;97.9500000;98.0499000;97.8000000;98.0499000;30931
SU25082RMFS7;D;20140303;000000;97.9500000;98.0000000;97.1000000;98.0000000;70900
SU25082RMFS7;D;20140304;000000;97.9200000;97.9200000;97.1999000;97.2900000;58201
SU25082RMFS7;D;20140305;000000;97.1900000;97.2900000;97.1900000;97.2900000;19320
SU25082RMFS7;D;20140306;000000;97.1900000;97.2900000;97.1900000;97.2900000;6420
SU25082RMFS7;D;20140307;000000;97.2400000;97.2400000;96.8500000;96.8500000;115200
SU25082RMFS7;D;20140311;000000;98.0000000;98.0000000;97.2900000;97.2900000;37451
SU25082RMFS7;D;20140312;000000;97.1900000;97.2400000;95.0000000;97.0000000;352410
SU25082RMFS7;D;20140313;000000;95.1500000;96.9000000;95.1500000;95.3500000;148828
SU25082RMFS7;D;20140314;000000;95.3519000;96.8500000;94.2500000;95.0500000;76009
SU25082RMFS7;D;20140317;000000;98.0000000;98.0000000;94.5200000;95.5000000;18366
SU25082RMFS7;D;20140318;000000;95.8000000;95.8000000;95.5000000;95.8000000;23491
SU25082RMFS7;D;20140319;000000;96.0000000;96.4000000;96.0000000;96.2000000;10229
SU25082RMFS7;D;20140320;000000;96.0000000;96.4000000;96.0000000;96.4000000;115
SU25082RMFS7;D;20140321;000000;96.0000000;96.2999000;96.0000000;96.2999000;15
SU25082RMFS7;D;20140324;000000;96.4000000;96.4000000;96.4000000;96.4000000;5
SU25082RMFS7;D;20140325;000000;97.5000000;97.5000000;96.0000000;96.3000000;101930
SU25082RMFS7;D;20140326;000000;96.4000000;96.4000000;96.2000000;96.2000000;6
SU25082RMFS7;D;20140327;000000;97.0000000;98.0000000;96.0200000;96.2500000;1020638
SU25082RMFS7;D;20140328;000000;96.1000000;96.2500000;96.1000000;96.2400000;38687
SU25082RMFS7;D;20140331;000000;96.4000000;98.0000000;96.0300000;98.0000000;72678
SU25082RMFS7;D;20140401;000000;96.0300000;97.0000000;96.0300000;97.0000000;106
SU25082RMFS7;D;20140402;000000;96.3900000;96.5000000;96.3900000;96.5000000;15005
SU25082RMFS7;D;20140407;000000;97.0000000;97.0000000;96.4000000;97.0000000;3051
SU25082RMFS7;D;20140408;000000;96.5000000;97.0000000;96.0200000;97.0000000;3304
SU25082RMFS7;D;20140409;000000;96.5000000;96.8000000;96.5000000;96.8000000;125036
SU25082RMFS7;D;20140410;000000;96.3500000;96.8000000;96.3500000;96.8000000;7
SU25082RMFS7;D;20140415;000000;99.6714000;99.6714000;83.0002000;96.4000000;1302
SU25082RMFS7;D;20140416;000000;96.0302000;96.5000000;96.0300000;96.4500000;3090
SU25082RMFS7;D;20140417;000000;96.5000000;96.5000000;96.5000000;96.5000000;70
SU25082RMFS7;D;20140418;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
SU25082RMFS7;D;20140423;000000;96.4500000;96.4500000;96.4500000;96.4500000;8025
SU25082RMFS7;D;20140424;000000;97.0000000;97.0000000;97.0000000;97.0000000;5
SU25082RMFS7;D;20140425;000000;95.7000000;99.9998000;95.7000000;99.9998000;101
SU25082RMFS7;D;20140429;000000;96.0000000;99.9500000;95.5500000;96.9300000;518
SU25082RMFS7;D;20140430;000000;97.6000000;98.0000000;95.7000000;98.0000000;302
SU25082RMFS7;D;20140505;000000;95.6000000;99.0000000;95.6000000;99.0000000;101
SU25082RMFS7;D;20140506;000000;95.6000000;95.8000000;95.6000000;95.8000000;205
SU25082RMFS7;D;20140508;000000;95.8209000;96.3000000;95.8209000;96.3000000;6
SU25082RMFS7;D;20140512;000000;103.9998000;103.9998000;96.3000000;96.3000000;612
SU25082RMFS7;D;20140513;000000;95.8209000;96.3000000;95.8209000;96.3000000;2
SU25082RMFS7;D;20140514;000000;96.3000000;99.9999000;96.3000000;99.9999000;1003
SU25082RMFS7;D;20140515;000000;96.1000000;96.3000000;96.1000000;96.3000000;44594
SU25082RMFS7;D;20140516;000000;96.1000000;96.1000000;96.1000000;96.1000000;50
SU25082RMFS7;D;20140519;000000;96.4000000;96.4000000;96.4000000;96.4000000;1
SU25082RMFS7;D;20140520;000000;96.6000000;96.6000000;96.6000000;96.6000000;1
SU25082RMFS7;D;20140521;000000;96.9999000;97.5000000;96.1195000;96.8000000;200054
SU25082RMFS7;D;20140522;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
SU25082RMFS7;D;20140523;000000;96.8350000;96.8350000;96.1300000;96.6000000;23884
SU25082RMFS7;D;20140526;000000;97.0000000;97.5000000;96.3185000;97.5000000;100104
SU25082RMFS7;D;20140527;000000;96.8100000;96.8100000;96.8100000;96.8100000;250
SU25082RMFS7;D;20140528;000000;96.8450000;97.0000000;96.1195000;97.0000000;110353
SU25082RMFS7;D;20140530;000000;96.8000000;96.8000000;96.8000000;96.8000000;10000
SU25082RMFS7;D;20140602;000000;96.5000000;96.5000000;96.5000000;96.5000000;37000
SU25082RMFS7;D;20140603;000000;96.7200000;96.7200000;96.7200000;96.7200000;100
SU25082RMFS7;D;20140604;000000;96.8600000;96.8600000;96.8600000;96.8600000;100
SU25082RMFS7;D;20140606;000000;96.6900000;96.7000000;96.6900000;96.7000000;1036
SU25082RMFS7;D;20140609;000000;96.9999000;96.9999000;96.9999000;96.9999000;1
SU25082RMFS7;D;20140611;000000;96.6000000;96.9999000;96.6000000;96.9999000;2068
SU25082RMFS7;D;20140616;000000;96.8000000;96.8000000;96.8000000;96.8000000;100
SU25082RMFS7;D;20140618;000000;96.8400000;96.8400000;96.8400000;96.8400000;100
SU25082RMFS7;D;20140619;000000;97.1500000;97.1500000;97.1500000;97.1500000;1
SU25082RMFS7;D;20140620;000000;96.7500000;96.7500000;96.7500000;96.7500000;2194
SU25082RMFS7;D;20140623;000000;97.1500000;97.1500000;97.1500000;97.1500000;1
SU25082RMFS7;D;20140624;000000;97.3000000;97.3000000;97.0000000;97.3000000;20478
SU25082RMFS7;D;20140625;000000;97.0000000;97.4000000;96.9300000;97.3500000;206593
SU25082RMFS7;D;20140626;000000;97.1000000;97.1000000;96.5000000;97.1000000;403
SU25082RMFS7;D;20140627;000000;97.5000000;97.5000000;96.3944000;97.3000000;102337
SU25082RMFS7;D;20140630;000000;99.9000000;99.9000000;97.0000000;99.9000000;1117
SU25082RMFS7;D;20140701;000000;97.5000000;97.5000000;96.9000000;97.3300000;200601
SU25082RMFS7;D;20140702;000000;96.9000000;96.9000000;96.9000000;96.9000000;1281
SU25082RMFS7;D;20140703;000000;96.9500000;96.9500000;96.9500000;96.9500000;9669
SU25082RMFS7;D;20140704;000000;96.9000000;97.0000000;96.9000000;97.0000000;230
SU25082RMFS7;D;20140707;000000;97.2000000;97.2000000;97.2000000;97.2000000;1
SU25082RMFS7;D;20140708;000000;97.3100000;97.3100000;97.3100000;97.3100000;90
SU25082RMFS7;D;20140709;000000;97.5000000;97.5000000;96.5001000;97.0500000;51811
SU25082RMFS7;D;20140711;000000;97.5000000;97.5000000;96.8000000;96.9214000;1000002
SU25082RMFS7;D;20140714;000000;96.8500000;98.0000000;96.8500000;98.0000000;327
SU25082RMFS7;D;20140715;000000;97.0000000;99.9000000;96.5500000;99.9000000;50362
SU25082RMFS7;D;20140717;000000;97.5000000;97.5000000;95.8353000;96.5000000;30241
SU25082RMFS7;D;20140721;000000;96.3500000;96.5000000;96.3500000;96.5000000;744
SU25082RMFS7;D;20140723;000000;96.5000000;96.5000000;96.5000000;96.5000000;2
SU25082RMFS7;D;20140724;000000;96.0000000;96.2500000;96.0000000;96.2500000;1506
SU25082RMFS7;D;20140725;000000;96.0300000;96.0300000;96.0300000;96.0300000;100
SU25082RMFS7;D;20140728;000000;95.5001000;95.6499000;95.5000000;95.6499000;5001
SU25082RMFS7;D;20140729;000000;95.3500000;95.3500000;95.3500000;95.3500000;1
SU25082RMFS7;D;20140730;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
SU25082RMFS7;D;20140731;000000;96.4000000;97.0200000;96.0000000;97.0200000;9694
SU25082RMFS7;D;20140801;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
SU25082RMFS7;D;20140805;000000;94.9003000;97.4800000;94.9003000;97.4800000;106
SU25082RMFS7;D;20140806;000000;97.4989000;97.5000000;94.9900000;97.5000000;10098
SU25082RMFS7;D;20140807;000000;95.0000000;95.2500000;95.0000000;95.0000000;13641
SU25082RMFS7;D;20140808;000000;98.0000000;98.0000000;95.0000000;97.8000000;23192
SU25082RMFS7;D;20140813;000000;97.1000000;97.1000000;97.1000000;97.1000000;150
SU25082RMFS7;D;20140814;000000;97.2000000;97.2000000;95.7999000;95.8000000;179
SU25082RMFS7;D;20140815;000000;97.4500000;97.4500000;97.4500000;97.4500000;1
SU25082RMFS7;D;20140819;000000;97.4500000;97.8000000;97.4500000;97.8000000;573
SU25082RMFS7;D;20140820;000000;95.7501000;95.7501000;95.7500000;95.7501000;2467
SU25082RMFS7;D;20140822;000000;97.9999000;97.9999000;97.9999000;97.9999000;1
SU25082RMFS7;D;20140828;000000;95.8000000;96.1000000;95.8000000;96.1000000;3844
SU25082RMFS7;D;20140829;000000;95.5000000;97.4000000;95.3500000;97.4000000;139974
SU25082RMFS7;D;20140901;000000;95.3500000;95.3500000;95.3500000;95.3500000;1
SU25082RMFS7;D;20140903;000000;95.5000000;95.7001000;95.5000000;95.7001000;4001
SU25082RMFS7;D;20140904;000000;95.7001000;95.7001000;95.4000000;95.4000000;25973
SU25082RMFS7;D;20140908;000000;95.7000000;95.8000000;95.7000000;95.8000000;801
SU25082RMFS7;D;20140909;000000;97.1500000;97.1500000;97.1500000;97.1500000;127
SU25082RMFS7;D;20140910;000000;97.2500000;97.2500000;97.2500000;97.2500000;127
SU25082RMFS7;D;20140911;000000;95.8000000;96.4996000;95.0840000;95.4000000;60702
SU25082RMFS7;D;20140915;000000;95.0916000;95.5000000;94.7001000;95.5000000;71524
SU25082RMFS7;D;20140916;000000;95.5000000;95.7999000;95.5000000;95.7999000;428
SU25082RMFS7;D;20140917;000000;95.8000000;95.9999000;95.8000000;95.9999000;6001
SU25082RMFS7;D;20140918;000000;95.9485000;95.9485000;95.9485000;95.9485000;3
SU25082RMFS7;D;20140922;000000;95.9850000;95.9850000;95.7600000;95.7600000;2
SU25082RMFS7;D;20140923;000000;95.9999000;95.9999000;95.9999000;95.9999000;545
SU25082RMFS7;D;20140925;000000;99.9898000;99.9898000;97.0000000;97.0000000;151
SU25082RMFS7;D;20140926;000000;96.3500000;96.3500000;96.3500000;96.3500000;455
SU25082RMFS7;D;20140930;000000;96.2500000;96.2500000;96.2500000;96.2500000;7245
SU25082RMFS7;D;20141006;000000;96.0000000;96.0000000;96.0000000;96.0000000;100
SU25082RMFS7;D;20141009;000000;96.9000000;96.9000000;96.9000000;96.9000000;155
SU25082RMFS7;D;20141010;000000;96.9500000;96.9500000;96.9500000;96.9500000;155
SU25082RMFS7;D;20141016;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
SU25082RMFS7;D;20141017;000000;95.9999000;95.9999000;95.9999000;95.9999000;1
SU25082RMFS7;D;20141020;000000;95.7500000;96.0000000;95.7500000;96.0000000;5051
SU25082RMFS7;D;20141021;000000;96.1500000;96.1500000;96.1500000;96.1500000;3966
SU25082RMFS7;D;20141023;000000;96.6500000;97.1200000;96.0000000;97.1200000;13
SU25082RMFS7;D;20141024;000000;96.6500000;96.6500000;96.6500000;96.6500000;11
SU25082RMFS7;D;20141027;000000;97.1200000;97.1200000;96.0000000;96.0000000;170
SU25082RMFS7;D;20141028;000000;97.1800000;97.1800000;97.1800000;97.1800000;150
SU25082RMFS7;D;20141029;000000;95.8000000;95.8000000;95.4000000;95.4000000;75001
SU25082RMFS7;D;20141030;000000;95.3000000;95.8000000;95.3000000;95.6500000;71140
SU25082RMFS7;D;20141031;000000;95.3000000;95.4000000;95.3000000;95.4000000;15903
SU25082RMFS7;D;20141106;000000;97.1800000;97.1800000;97.1800000;97.1800000;10
SU25082RMFS7;D;20141107;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
SU25082RMFS7;D;20141118;000000;95.6500000;95.6500000;95.0000000;95.0000000;6034
SU25082RMFS7;D;20141119;000000;95.2000000;95.2000000;95.0530000;95.0530000;201
SU25082RMFS7;D;20141120;000000;94.9000000;94.9000000;94.9000000;94.9000000;11000
SU25082RMFS7;D;20141124;000000;96.6800000;96.7400000;95.0101000;95.0101000;601
SU25082RMFS7;D;20141125;000000;95.0100000;96.9700000;95.0100000;96.9700000;81
SU25082RMFS7;D;20141126;000000;91.0000000;93.0000000;91.0000000;93.0000000;3
SU25082RMFS7;D;20141127;000000;95.4900000;95.4900000;95.4900000;95.4900000;1
SU25082RMFS7;D;20141128;000000;97.1000000;97.1000000;95.0100000;95.0100000;81
SU25082RMFS7;D;20141201;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
SU25082RMFS7;D;20141202;000000;96.0000000;96.0000000;94.0000000;94.0000000;31
SU25082RMFS7;D;20141205;000000;95.4900000;95.4900000;93.2101000;93.2101000;3
SU25082RMFS7;D;20141208;000000;96.9997000;96.9997000;93.0000000;93.0000000;2554
SU25082RMFS7;D;20141209;000000;93.0000000;93.0000000;92.5000000;92.5000000;519
SU25082RMFS7;D;20141210;000000;92.9997000;92.9997000;92.0000000;92.0000000;92
SU25082RMFS7;D;20141211;000000;94.5502000;94.5502000;92.0000000;92.9999000;2786
SU25082RMFS7;D;20141212;000000;91.6200000;93.0000000;91.6100000;91.6100000;15499
SU25082RMFS7;D;20141216;000000;90.0001000;92.0001000;84.0001000;92.0000000;13556
SU25082RMFS7;D;20141217;000000;97.9999000;98.0000000;94.0000000;94.0000000;378
SU25082RMFS7;D;20141218;000000;90.0000000;93.0000000;90.0000000;93.0000000;10001
SU25082RMFS7;D;20141219;000000;90.0000000;96.5499000;90.0000000;96.5499000;2
SU25082RMFS7;D;20141222;000000;93.0000000;93.0000000;93.0000000;93.0000000;8500
SU25082RMFS7;D;20141223;000000;93.0001000;93.0001000;93.0000000;93.0000000;501
SU25082RMFS7;D;20141224;000000;96.9999000;96.9999000;96.9999000;96.9999000;1
SU25082RMFS7;D;20141229;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
SU25082RMFS7;D;20150115;000000;90.0001000;90.0001000;89.8000000;89.8000000;3994
SU25082RMFS7;D;20150121;000000;89.4999000;90.0000000;89.4999000;90.0000000;2
SU25082RMFS7;D;20150122;000000;90.0000000;90.0000000;89.8500000;90.0000000;50126
SU25082RMFS7;D;20150123;000000;90.3000000;90.3000000;90.3000000;90.3000000;20366
SU25082RMFS7;D;20150126;000000;89.9000000;89.9000000;89.9000000;89.9000000;10
SU25082RMFS7;D;20150127;000000;89.7500000;89.7500000;89.5000000;89.5000000;3870
SU25082RMFS7;D;20150128;000000;91.9997000;91.9997000;89.7500000;89.7500000;143
SU25082RMFS7;D;20150129;000000;92.0000000;92.0000000;89.5000000;89.5000000;10010
SU25082RMFS7;D;20150130;000000;89.9000000;89.9000000;89.9000000;89.9000000;5
SU25082RMFS7;D;20150202;000000;90.1500000;90.2500000;90.1500000;90.2500000;20000
SU25082RMFS7;D;20150203;000000;91.0000000;91.0000000;90.9800000;90.9801000;36
SU25082RMFS7;D;20150204;000000;91.5000000;91.5000000;90.9801000;91.0000000;41923
SU25082RMFS7;D;20150205;000000;91.5100000;91.5100000;91.5000000;91.5000000;40025
SU25082RMFS7;D;20150206;000000;91.9800000;91.9800000;91.9800000;91.9800000;10
SU25082RMFS7;D;20150212;000000;92.0000000;92.5000000;91.3333000;91.3333000;15360
SU25082RMFS7;D;20150213;000000;93.5000000;93.5000000;92.7500000;92.7500000;2610
SU25082RMFS7;D;20150218;000000;95.0000000;95.0000000;91.3412000;91.3412000;2
SU25082RMFS7;D;20150219;000000;96.9000000;96.9000000;96.9000000;96.9000000;1
SU25082RMFS7;D;20150225;000000;97.0000000;97.0000000;92.5000000;92.5000000;2
SU25082RMFS7;D;20150227;000000;92.2506000;92.2506000;92.2500000;92.2500000;15026
SU25082RMFS7;D;20150303;000000;92.0001000;92.7500000;92.0001000;92.7500000;850
SU25082RMFS7;D;20150306;000000;93.0000000;93.0000000;93.0000000;93.0000000;9001
SU25082RMFS7;D;20150310;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
SU25082RMFS7;D;20150311;000000;92.4999000;92.8500000;92.4999000;92.8500000;305
SU25082RMFS7;D;20150312;000000;92.7002000;92.7002000;92.6801000;92.6801000;2
SU25082RMFS7;D;20150313;000000;93.0000000;93.0000000;93.0000000;93.0000000;5128
SU25082RMFS7;D;20150316;000000;93.0000000;93.0000000;93.0000000;93.0000000;1173
SU25082RMFS7;D;20150317;000000;94.6000000;94.6000000;94.6000000;94.6000000;1
SU25082RMFS7;D;20150318;000000;92.6700000;94.0000000;92.6700000;94.0000000;1606
SU25082RMFS7;D;20150324;000000;93.7000000;93.7000000;93.2501000;93.7000000;200
SU25082RMFS7;D;20150325;000000;94.0000000;94.0000000;94.0000000;94.0000000;660
SU25082RMFS7;D;20150327;000000;94.0000000;94.0000000;94.0000000;94.0000000;7366
SU25082RMFS7;D;20150331;000000;94.9999000;95.0000000;93.0016000;93.1300000;399
SU25082RMFS7;D;20150401;000000;93.0022000;93.0022000;93.0022000;93.0022000;1
SU25082RMFS7;D;20150402;000000;94.9699000;94.9699000;94.9699000;94.9699000;460
SU25082RMFS7;D;20150409;000000;94.5000000;94.5000000;94.0135000;94.0135000;460
SU25082RMFS7;D;20150410;000000;94.6000000;94.6000000;94.6000000;94.6000000;2
SU25082RMFS7;D;20150413;000000;95.9800000;95.9800000;95.9800000;95.9800000;1
SU25082RMFS7;D;20150415;000000;95.9998000;95.9998000;93.0108000;95.9998000;3
SU25082RMFS7;D;20150417;000000;95.9998000;95.9998000;95.9000000;95.9000000;25
SU25082RMFS7;D;20150422;000000;95.9000000;95.9000000;94.9000000;94.9000000;12
SU25082RMFS7;D;20150423;000000;95.0000000;95.0000000;95.0000000;95.0000000;798
SU25082RMFS7;D;20150424;000000;91.3346000;95.3000000;91.3346000;95.3000000;3
SU25082RMFS7;D;20150427;000000;95.1500000;95.1500000;95.1500000;95.1500000;127
SU25082RMFS7;D;20150428;000000;90.5200000;95.0000000;90.5200000;95.0000000;50002
SU25082RMFS7;D;20150429;000000;95.5000000;98.5700000;95.0000000;98.5700000;602
SU25082RMFS7;D;20150430;000000;95.7000000;95.7000000;95.7000000;95.7000000;1
SU25082RMFS7;D;20150505;000000;95.9995000;96.0000000;95.9995000;96.0000000;623
SU25082RMFS7;D;20150506;000000;95.5000000;96.0005000;95.5000000;96.0000000;318
SU25082RMFS7;D;20150507;000000;96.0100000;96.0100000;96.0100000;96.0100000;40
SU25082RMFS7;D;20150512;000000;96.2500000;96.2500000;96.2000000;96.2000000;100085
SU25082RMFS7;D;20150513;000000;96.4600000;96.4600000;96.0001000;96.3000000;2437
SU25082RMFS7;D;20150514;000000;95.5105000;96.4975000;95.5105000;96.1000000;67
SU25082RMFS7;D;20150515;000000;95.5000000;96.4990000;95.5000000;96.4976000;668
SU25082RMFS7;D;20150518;000000;96.4004000;96.4004000;96.3000000;96.3998000;7539
SU25082RMFS7;D;20150520;000000;96.2000000;96.4997000;96.2000000;96.4997000;15001
SU25082RMFS7;D;20150521;000000;96.7486000;96.7486000;96.7486000;96.7486000;3
SU25082RMFS7;D;20150525;000000;96.5886000;96.5886000;96.5886000;96.5886000;1
SU25082RMFS7;D;20150526;000000;96.7500000;96.7500000;96.4000000;96.4000000;34201
SU25082RMFS7;D;20150527;000000;96.4500000;96.4500000;96.3000000;96.3999000;22
SU25082RMFS7;D;20150528;000000;96.6991000;96.6991000;96.4000000;96.6979000;13097
SU25082RMFS7;D;20150529;000000;96.4993000;96.4993000;96.3787000;96.3787000;207
SU25082RMFS7;D;20150601;000000;96.6982000;96.6982000;96.4997000;96.4997000;13
SU25082RMFS7;D;20150602;000000;97.9998000;97.9998000;95.6500000;96.4899000;9609
SU25082RMFS7;D;20150603;000000;96.4976000;96.4976000;96.3000000;96.3978000;251
SU25082RMFS7;D;20150604;000000;96.3000000;96.3500000;96.1500000;96.1501000;3611019
SU25082RMFS7;D;20150605;000000;96.4600000;96.4600000;96.1000000;96.1000000;53797
SU25082RMFS7;D;20150608;000000;96.4995000;96.4995000;95.7500000;96.3499000;12750
SU25082RMFS7;D;20150609;000000;96.3558000;96.3558000;96.2498000;96.2900000;192269
SU25082RMFS7;D;20150610;000000;96.2000000;96.4800000;96.2000000;96.4800000;4176
SU25082RMFS7;D;20150611;000000;96.5000000;96.5000000;96.4000000;96.4600000;5096
SU25082RMFS7;D;20150615;000000;96.4600000;96.4600000;96.4600000;96.4600000;2060
SU25082RMFS7;D;20150616;000000;96.6000000;96.6000000;96.3000000;96.3000000;29315
SU25082RMFS7;D;20150617;000000;96.3000000;96.3000000;96.2000000;96.2000000;3622
SU25082RMFS7;D;20150618;000000;96.4500000;96.5500000;96.2000000;96.5000000;17210
SU25082RMFS7;D;20150619;000000;96.6000000;96.6000000;96.4499000;96.4499000;1103
SU25082RMFS7;D;20150622;000000;96.6000000;96.6000000;96.6000000;96.6000000;32
