<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25075RMFS1;D;20120515;000000;99.3000000;99.3000000;99.3000000;99.3000000;31158
SU25075RMFS1;D;20120517;000000;98.7000000;99.0000000;98.6400000;98.7000000;76999
SU25075RMFS1;D;20120518;000000;98.6000000;99.0000000;98.6000000;99.0000000;2
SU25075RMFS1;D;20120521;000000;98.8000000;98.8000000;98.7500000;98.7600000;123000
SU25075RMFS1;D;20120522;000000;99.0000000;99.0000000;98.8500000;98.9000000;100901
SU25075RMFS1;D;20120523;000000;98.6500000;98.7500000;98.0000000;98.7500000;10002
SU25075RMFS1;D;20120524;000000;98.2500000;98.8989000;98.2500000;98.5000000;52443
SU25075RMFS1;D;20120525;000000;98.7137000;98.7137000;98.7137000;98.7137000;1
SU25075RMFS1;D;20120528;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
SU25075RMFS1;D;20120529;000000;98.4900000;98.5000000;98.4900000;98.5000000;27773
SU25075RMFS1;D;20120531;000000;98.2500000;99.3000000;98.2500000;99.0000000;3
SU25075RMFS1;D;20120601;000000;98.2530000;98.2530000;98.1500000;98.1500000;102
SU25075RMFS1;D;20120604;000000;98.1500000;98.1500000;98.1500000;98.1500000;60617
SU25075RMFS1;D;20120605;000000;98.3900000;98.6900000;98.3900000;98.6900000;90001
SU25075RMFS1;D;20120606;000000;98.5000000;98.5000000;98.5000000;98.5000000;35000
SU25075RMFS1;D;20120607;000000;98.4500000;98.6000000;98.4500000;98.5500000;50501
SU25075RMFS1;D;20120613;000000;98.3500000;98.3500000;98.3500000;98.3500000;8400
SU25075RMFS1;D;20120614;000000;98.4000000;98.5000000;98.3500000;98.5000000;75002
SU25075RMFS1;D;20120615;000000;98.5000000;98.5000000;98.5000000;98.5000000;100
SU25075RMFS1;D;20120620;000000;98.4200000;98.5000000;98.4200000;98.5000000;3400
SU25075RMFS1;D;20120621;000000;98.2500000;98.6500000;98.2500000;98.6500000;150002
SU25075RMFS1;D;20120622;000000;98.8000000;98.8000000;98.3000000;98.3000000;6756
SU25075RMFS1;D;20120625;000000;98.6500000;98.6500000;98.2500000;98.2500000;951442
SU25075RMFS1;D;20120626;000000;98.4000000;98.4000000;98.4000000;98.4000000;11491
SU25075RMFS1;D;20120627;000000;98.2000000;98.3900000;98.2000000;98.3900000;120001
SU25075RMFS1;D;20120629;000000;99.0000000;99.0000000;98.4800000;98.6500000;230232
SU25075RMFS1;D;20120703;000000;98.9000000;98.9000000;88.9548000;98.9000000;31334
SU25075RMFS1;D;20120704;000000;98.9995000;98.9999000;98.9995000;98.9999000;14997
SU25075RMFS1;D;20120705;000000;98.9999000;99.0500000;98.9201000;99.0500000;8160
SU25075RMFS1;D;20120706;000000;99.0500000;99.1000000;99.0500000;99.1000000;51158
SU25075RMFS1;D;20120709;000000;99.1000000;99.1000000;99.1000000;99.1000000;8000
SU25075RMFS1;D;20120711;000000;99.0000000;99.1000000;98.9520000;99.0500000;100001
SU25075RMFS1;D;20120712;000000;99.1000000;99.4000000;99.1000000;99.3700000;156222
SU25075RMFS1;D;20120713;000000;98.5000000;99.5000000;98.5000000;99.4600000;83465
SU25075RMFS1;D;20120716;000000;99.4500000;100.0000000;99.4500000;99.6500000;60543
SU25075RMFS1;D;20120717;000000;99.9000000;101.0000000;99.9000000;101.0000000;149209
SU25075RMFS1;D;20120718;000000;99.5000000;99.5000000;99.5000000;99.5000000;5242
SU25075RMFS1;D;20120719;000000;99.5000000;99.7000000;99.5000000;99.7000000;100430
SU25075RMFS1;D;20120720;000000;100.2000000;100.2000000;99.0000000;99.0000000;2
SU25075RMFS1;D;20120723;000000;99.2500000;99.4500000;99.2500000;99.4500000;300000
SU25075RMFS1;D;20120724;000000;99.0000000;99.1000000;99.0000000;99.1000000;94505
SU25075RMFS1;D;20120725;000000;98.5500000;98.5500000;98.5500000;98.5500000;9872
SU25075RMFS1;D;20120726;000000;98.5500000;98.5500000;98.5500000;98.5500000;500
SU25075RMFS1;D;20120727;000000;99.0000000;99.7480000;99.0000000;99.7480000;6
SU25075RMFS1;D;20120731;000000;99.3000000;99.3000000;99.3000000;99.3000000;21
SU25075RMFS1;D;20120801;000000;99.1000000;99.3000000;99.1000000;99.2200000;240000
SU25075RMFS1;D;20120802;000000;99.3000000;99.4900000;99.2000000;99.2000000;173553
SU25075RMFS1;D;20120803;000000;99.3900000;99.3900000;99.3500000;99.3500000;50054
SU25075RMFS1;D;20120806;000000;99.5000000;99.5000000;99.5000000;99.5000000;6000
SU25075RMFS1;D;20120807;000000;99.5000000;99.6000000;99.5000000;99.6000000;11800
SU25075RMFS1;D;20120808;000000;99.4001000;99.5000000;99.2500000;99.5000000;325001
SU25075RMFS1;D;20120809;000000;99.3550000;99.4500000;99.3550000;99.3550000;7002
SU25075RMFS1;D;20120810;000000;99.3000000;99.4000000;99.3000000;99.4000000;143001
SU25075RMFS1;D;20120813;000000;99.2500000;99.2500000;99.2500000;99.2500000;401
SU25075RMFS1;D;20120814;000000;99.2500000;99.2500000;99.2500000;99.2500000;1
SU25075RMFS1;D;20120815;000000;99.2000000;99.2000000;99.2000000;99.2000000;1001
SU25075RMFS1;D;20120816;000000;99.2002000;99.4000000;99.2002000;99.3500000;20001
SU25075RMFS1;D;20120817;000000;99.3500000;99.4500000;99.3500000;99.4500000;5000
SU25075RMFS1;D;20120820;000000;99.4500000;99.4500000;99.4500000;99.4500000;1
SU25075RMFS1;D;20120821;000000;99.1000000;99.6000000;99.1000000;99.6000000;2
SU25075RMFS1;D;20120822;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
SU25075RMFS1;D;20120823;000000;99.4000000;99.5400000;99.4000000;99.5400000;80453
SU25075RMFS1;D;20120824;000000;99.5400000;99.5400000;99.5400000;99.5400000;2000
SU25075RMFS1;D;20120827;000000;99.4500000;99.4500000;99.4500000;99.4500000;100000
SU25075RMFS1;D;20120828;000000;99.4000000;99.5500000;99.4000000;99.5500000;50477
SU25075RMFS1;D;20120829;000000;99.9000000;99.9000000;99.6300000;99.6300000;2
SU25075RMFS1;D;20120830;000000;99.6300000;99.6500000;99.6300000;99.6300000;100001
SU25075RMFS1;D;20120831;000000;99.9000000;99.9000000;99.4000000;99.9000000;12
SU25075RMFS1;D;20120903;000000;99.6500000;99.9000000;99.6500000;99.7001000;150004
SU25075RMFS1;D;20120905;000000;99.4500000;99.7000000;99.4500000;99.7000000;4136
SU25075RMFS1;D;20120906;000000;99.9000000;99.9000000;99.5501000;99.5501000;2
SU25075RMFS1;D;20120907;000000;99.9900000;100.5500000;99.4000000;100.5500000;3
SU25075RMFS1;D;20120910;000000;100.5500000;100.5500000;99.5000000;99.8000000;65002
SU25075RMFS1;D;20120912;000000;99.7300000;99.7300000;99.5000000;99.5000000;15001
SU25075RMFS1;D;20120913;000000;99.6400000;99.6400000;99.6400000;99.6400000;25000
SU25075RMFS1;D;20120914;000000;99.7500000;99.7500000;99.6500000;99.7500000;254377
SU25075RMFS1;D;20120917;000000;99.6000000;99.6000000;99.6000000;99.6000000;1
SU25075RMFS1;D;20120918;000000;99.6000000;99.6000000;99.6000000;99.6000000;1
SU25075RMFS1;D;20120919;000000;99.5000000;99.5000000;99.4700000;99.4700000;125000
SU25075RMFS1;D;20120920;000000;99.3200000;99.3200000;99.3200000;99.3200000;500
SU25075RMFS1;D;20120921;000000;99.3500000;99.6600000;99.3500000;99.5800000;153701
SU25075RMFS1;D;20120924;000000;99.7000000;99.7000000;99.5800000;99.5800000;11748
SU25075RMFS1;D;20120925;000000;99.5500000;99.6500000;99.5500000;99.6500000;2
SU25075RMFS1;D;20120926;000000;99.6500000;99.7400000;99.6000000;99.7100000;1698002
SU25075RMFS1;D;20120927;000000;99.8725000;99.8900000;99.8500000;99.8500000;400396
SU25075RMFS1;D;20120928;000000;100.0500000;100.0500000;99.7500000;99.8400000;176222
SU25075RMFS1;D;20121001;000000;99.7500000;99.8100000;99.7500000;99.8100000;32502
SU25075RMFS1;D;20121004;000000;99.8500000;99.9600000;99.8500000;99.9600000;34768
SU25075RMFS1;D;20121005;000000;100.5500000;100.5500000;98.8683000;99.8000000;40010
SU25075RMFS1;D;20121008;000000;99.7500000;100.5500000;99.7500000;100.5500000;2
SU25075RMFS1;D;20121009;000000;100.0300000;100.0500000;100.0300000;100.0500000;20001
SU25075RMFS1;D;20121010;000000;100.0000000;100.0800000;100.0000000;100.0800000;294
SU25075RMFS1;D;20121011;000000;100.5500000;100.5500000;100.0500000;100.0500000;689
SU25075RMFS1;D;20121012;000000;100.1500000;100.2000000;100.1500000;100.2000000;25001
SU25075RMFS1;D;20121015;000000;100.1500000;100.1500000;100.1500000;100.1500000;80000
SU25075RMFS1;D;20121016;000000;100.2500000;100.2500000;99.9800000;99.9800000;2
SU25075RMFS1;D;20121017;000000;100.1500000;101.1500000;100.1000000;100.2000000;113451
SU25075RMFS1;D;20121019;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
SU25075RMFS1;D;20121022;000000;100.2400000;100.2500000;100.2000000;100.2000000;130958
SU25075RMFS1;D;20121023;000000;103.3200000;103.3200000;100.1500000;100.2000000;120005
SU25075RMFS1;D;20121024;000000;99.8000000;100.2500000;99.8000000;100.1500000;20602
SU25075RMFS1;D;20121025;000000;100.5000000;100.5000000;99.7500000;100.1000000;25005
SU25075RMFS1;D;20121026;000000;100.2100000;100.2100000;100.0000000;100.1000000;61443
SU25075RMFS1;D;20121029;000000;99.5000000;100.1000000;99.5000000;100.1000000;151005
SU25075RMFS1;D;20121030;000000;100.0000000;100.1900000;100.0000000;100.1900000;51000
SU25075RMFS1;D;20121031;000000;100.1500000;100.2000000;100.0000000;100.1999000;168065
SU25075RMFS1;D;20121101;000000;100.1700000;100.1700000;100.0002000;100.1700000;2006
SU25075RMFS1;D;20121107;000000;100.2300000;100.2500000;100.1500000;100.2000000;325606
SU25075RMFS1;D;20121108;000000;100.2000000;100.2500000;100.2000000;100.2500000;100000
SU25075RMFS1;D;20121109;000000;100.3000000;100.3000000;100.2000000;100.2000000;22
SU25075RMFS1;D;20121113;000000;100.2000000;100.2490000;100.2000000;100.2490000;600
SU25075RMFS1;D;20121114;000000;100.1001000;100.1500000;100.1001000;100.1500000;104952
SU25075RMFS1;D;20121115;000000;100.2000000;100.2000000;100.1500000;100.1500000;21901
SU25075RMFS1;D;20121116;000000;100.2000000;100.3000000;100.1700000;100.3000000;1009
SU25075RMFS1;D;20121119;000000;100.2950000;100.3700000;100.0001000;100.3700000;53997
SU25075RMFS1;D;20121120;000000;100.4500000;100.5000000;100.4000000;100.4000000;70001
SU25075RMFS1;D;20121121;000000;100.5000000;100.8000000;100.5000000;100.8000000;138769
SU25075RMFS1;D;20121122;000000;100.5700000;101.0000000;100.5700000;100.7000000;101401
SU25075RMFS1;D;20121126;000000;100.7900000;100.7900000;100.7900000;100.7900000;1
SU25075RMFS1;D;20121127;000000;100.0000000;100.8000000;100.0000000;100.8000000;2
SU25075RMFS1;D;20121128;000000;100.7550000;100.7550000;100.7000000;100.7500000;4
SU25075RMFS1;D;20121129;000000;100.7850000;100.7850000;100.6500000;100.6500000;365000
SU25075RMFS1;D;20121130;000000;100.6500000;100.9500000;100.6500000;100.9500000;102601
SU25075RMFS1;D;20121203;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
SU25075RMFS1;D;20121204;000000;100.6500000;101.0500000;100.6500000;100.8500000;21097
SU25075RMFS1;D;20121206;000000;100.8500000;101.1000000;100.0000000;101.1000000;3356
SU25075RMFS1;D;20121207;000000;101.1000000;101.1000000;100.0001000;101.0899000;50348
SU25075RMFS1;D;20121210;000000;101.1000000;101.1575000;100.0002000;101.1300000;222844
SU25075RMFS1;D;20121211;000000;101.1600000;101.3500000;101.1600000;101.3500000;2
SU25075RMFS1;D;20121212;000000;101.4500000;101.5100000;101.4500000;101.5100000;19631
SU25075RMFS1;D;20121213;000000;101.4000000;101.4000000;101.4000000;101.4000000;1
SU25075RMFS1;D;20121214;000000;100.6001000;101.5000000;100.6001000;101.5000000;17
SU25075RMFS1;D;20121217;000000;101.6500000;101.6500000;101.3000000;101.3000000;3
SU25075RMFS1;D;20121218;000000;101.5000000;101.5000000;101.5000000;101.5000000;6000
SU25075RMFS1;D;20121219;000000;100.4999000;101.4898000;100.4999000;101.4898000;125001
SU25075RMFS1;D;20121220;000000;101.4948000;101.4948000;101.2500000;101.4000000;26003
SU25075RMFS1;D;20121221;000000;101.3000000;101.3501000;101.3000000;101.3501000;347
SU25075RMFS1;D;20121224;000000;101.4200000;101.4900000;101.4200000;101.4900000;39283
SU25075RMFS1;D;20121226;000000;101.3998000;102.4900000;100.5102000;100.5102000;34495
SU25075RMFS1;D;20121227;000000;101.6498000;102.4900000;101.6498000;102.4900000;14307
SU25075RMFS1;D;20121228;000000;101.6001000;101.6001000;101.4100000;101.4100000;5467
SU25075RMFS1;D;20130110;000000;101.4000000;101.7000000;101.4000000;101.7000000;50005
SU25075RMFS1;D;20130111;000000;102.0000000;102.0000000;102.0000000;102.0000000;1332
SU25075RMFS1;D;20130114;000000;101.9000000;102.0000000;101.9000000;102.0000000;46500
SU25075RMFS1;D;20130115;000000;102.0000000;102.0000000;101.9920000;102.0000000;7538
SU25075RMFS1;D;20130116;000000;102.1500000;102.1500000;102.1000000;102.1000000;5001
SU25075RMFS1;D;20130117;000000;102.1500000;102.1500000;101.0000000;102.1200000;10416
SU25075RMFS1;D;20130118;000000;102.0900000;102.2500000;102.0000000;102.0000000;57395
SU25075RMFS1;D;20130121;000000;102.0000000;102.1333000;102.0000000;102.0777000;59769
SU25075RMFS1;D;20130122;000000;102.0300000;102.0300000;102.0200000;102.0201000;52334
SU25075RMFS1;D;20130123;000000;102.2500000;102.2500000;102.0200000;102.0200000;2
SU25075RMFS1;D;20130124;000000;102.1500000;102.1500000;102.1500000;102.1500000;85805
SU25075RMFS1;D;20130125;000000;102.1600000;102.1600000;102.1200000;102.1500000;18367
SU25075RMFS1;D;20130128;000000;101.0000000;102.1500000;101.0000000;102.1500000;10002
SU25075RMFS1;D;20130130;000000;100.3999000;100.3999000;100.3999000;100.3999000;1300
SU25075RMFS1;D;20130131;000000;102.2000000;102.3500000;102.1000000;102.2000000;136352
SU25075RMFS1;D;20130205;000000;102.2000000;102.2000000;102.2000000;102.2000000;97
SU25075RMFS1;D;20130206;000000;102.0800000;102.1700000;102.0800000;102.1700000;164100
SU25075RMFS1;D;20130207;000000;101.4000000;102.7000000;101.4000000;102.0500000;101501
SU25075RMFS1;D;20130208;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
SU25075RMFS1;D;20130211;000000;102.7000000;102.7000000;102.1500000;102.6500000;113600
SU25075RMFS1;D;20130212;000000;102.6500000;102.6500000;102.1000000;102.1000000;245700
SU25075RMFS1;D;20130213;000000;102.2000000;102.2000000;102.1100000;102.1200000;105020
SU25075RMFS1;D;20130214;000000;102.2000000;102.2000000;101.1999000;102.2000000;4404
SU25075RMFS1;D;20130215;000000;102.1300000;102.1300000;102.1000000;102.1000000;33668
SU25075RMFS1;D;20130218;000000;102.2500000;102.2500000;102.2500000;102.2500000;1000
SU25075RMFS1;D;20130219;000000;102.1000000;102.1000000;101.8000000;101.8000000;129642
SU25075RMFS1;D;20130220;000000;102.1400000;102.2750000;102.1400000;102.2000000;284704
SU25075RMFS1;D;20130222;000000;102.1000000;102.1000000;102.1000000;102.1000000;1
SU25075RMFS1;D;20130225;000000;102.2487000;102.2488000;102.2100000;102.2100000;84300
SU25075RMFS1;D;20130226;000000;102.1500000;102.2000000;102.0000000;102.2000000;5021
SU25075RMFS1;D;20130227;000000;102.2750000;102.2750000;102.1750000;102.1750000;50600
SU25075RMFS1;D;20130228;000000;102.2500000;102.3000000;102.1500000;102.1500000;98336
SU25075RMFS1;D;20130301;000000;102.6500000;102.6500000;100.2679000;102.0000000;1504
SU25075RMFS1;D;20130304;000000;102.1000000;102.1500000;102.1000000;102.1500000;380001
SU25075RMFS1;D;20130305;000000;102.1300000;102.1300000;102.1300000;102.1300000;330001
SU25075RMFS1;D;20130306;000000;102.1200000;102.1500000;102.0300000;102.0300000;220003
SU25075RMFS1;D;20130307;000000;102.1000000;102.1000000;102.1000000;102.1000000;3529
SU25075RMFS1;D;20130311;000000;102.1001000;102.1001000;102.1000000;102.1000000;30000
SU25075RMFS1;D;20130312;000000;102.2500000;102.2500000;101.2000000;102.0000000;9332
SU25075RMFS1;D;20130313;000000;102.1000000;102.1500000;102.1000000;102.1500000;137861
SU25075RMFS1;D;20130314;000000;102.1200000;102.7000000;102.1000000;102.1100000;117398
SU25075RMFS1;D;20130318;000000;101.8500000;102.0000000;101.8500000;101.9000000;139050
SU25075RMFS1;D;20130319;000000;101.8500000;102.0500000;101.8500000;102.0500000;3002
SU25075RMFS1;D;20130320;000000;102.0000000;102.0000000;101.9000000;101.9000000;35001
SU25075RMFS1;D;20130321;000000;101.5002000;101.8000000;101.5002000;101.8000000;90
SU25075RMFS1;D;20130322;000000;102.0000000;102.0400000;102.0000000;102.0400000;11
SU25075RMFS1;D;20130325;000000;102.0500000;102.0500000;102.0200000;102.0200000;10001
SU25075RMFS1;D;20130326;000000;101.9800000;102.7000000;101.0602000;102.7000000;69143
SU25075RMFS1;D;20130327;000000;102.0000000;102.2000000;102.0000000;102.2000000;7620
SU25075RMFS1;D;20130328;000000;102.3000000;102.3000000;102.0500000;102.0500000;17154
SU25075RMFS1;D;20130329;000000;102.3000000;102.7000000;101.8480000;102.7000000;505
SU25075RMFS1;D;20130401;000000;101.8000000;102.2000000;101.8000000;102.2000000;2530
SU25075RMFS1;D;20130402;000000;102.2900000;102.2900000;102.2200000;102.2200000;63000
SU25075RMFS1;D;20130409;000000;102.7000000;102.7000000;102.3500000;102.3500000;2
SU25075RMFS1;D;20130410;000000;102.3500000;102.3500000;102.3500000;102.3500000;2000
SU25075RMFS1;D;20130411;000000;102.5500000;102.5500000;102.5500000;102.5500000;1
SU25075RMFS1;D;20130412;000000;102.3100000;102.3100000;102.3100000;102.3100000;14200
SU25075RMFS1;D;20130415;000000;102.1500000;102.1500000;102.1500000;102.1500000;50000
SU25075RMFS1;D;20130417;000000;102.0100000;102.3000000;102.0100000;102.3000000;2
SU25075RMFS1;D;20130419;000000;102.1000000;102.1000000;101.2001000;101.2001000;7001
SU25075RMFS1;D;20130423;000000;102.1200000;102.2000000;102.1000000;102.1900000;129501
SU25075RMFS1;D;20130424;000000;102.1500000;102.1500000;102.1000000;102.1000000;2
SU25075RMFS1;D;20130425;000000;102.1250000;102.1250000;102.0700000;102.1000000;840001
SU25075RMFS1;D;20130426;000000;102.1200000;102.1200000;102.1200000;102.1200000;129000
SU25075RMFS1;D;20130429;000000;102.2000000;102.2000000;102.1200000;102.2000000;214453
SU25075RMFS1;D;20130430;000000;102.2000000;102.3000000;102.2000000;102.3000000;162071
SU25075RMFS1;D;20130506;000000;102.3000000;102.5000000;102.3000000;102.5000000;2
SU25075RMFS1;D;20130507;000000;101.5000000;102.2700000;101.5000000;102.2700000;23502
SU25075RMFS1;D;20130514;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
SU25075RMFS1;D;20130515;000000;102.2800000;102.3100000;101.7000000;102.3000000;123801
SU25075RMFS1;D;20130516;000000;101.9700000;102.3499000;101.9700000;102.3499000;201
SU25075RMFS1;D;20130521;000000;102.0000000;102.0000000;101.9000000;101.9000000;119000
SU25075RMFS1;D;20130522;000000;101.9000000;102.0000000;101.9000000;102.0000000;602
SU25075RMFS1;D;20130523;000000;101.9700000;101.9700000;101.9700000;101.9700000;10
SU25075RMFS1;D;20130524;000000;101.9500000;101.9500000;101.9500000;101.9500000;10
SU25075RMFS1;D;20130528;000000;101.5001000;101.8200000;101.5001000;101.8200000;3150
SU25075RMFS1;D;20130529;000000;101.7900000;101.7900000;101.7900000;101.7900000;3000
SU25075RMFS1;D;20130530;000000;101.5000000;101.5000000;101.5000000;101.5000000;872
SU25075RMFS1;D;20130531;000000;102.0000000;102.0000000;101.4000000;101.7000000;305002
SU25075RMFS1;D;20130603;000000;101.2000000;101.9000000;101.0000000;101.9000000;194500
SU25075RMFS1;D;20130604;000000;101.3000000;101.3000000;101.3000000;101.3000000;25000
SU25075RMFS1;D;20130605;000000;101.3500000;101.3700000;101.3500000;101.3700000;3371
SU25075RMFS1;D;20130606;000000;101.3000000;101.3000000;101.3000000;101.3000000;2960
SU25075RMFS1;D;20130607;000000;102.1000000;102.1000000;101.2000000;101.2000000;180031
SU25075RMFS1;D;20130610;000000;101.3000000;101.3000000;101.2000000;101.2000000;22010
SU25075RMFS1;D;20130611;000000;101.1000000;102.1999000;101.0100000;102.1999000;170001
SU25075RMFS1;D;20130613;000000;100.4000000;101.2000000;100.4000000;101.1600000;104641
SU25075RMFS1;D;20130614;000000;101.3500000;101.4500000;101.2000000;101.4500000;348050
SU25075RMFS1;D;20130617;000000;101.4000000;101.4000000;101.3000000;101.3500000;75719
SU25075RMFS1;D;20130618;000000;101.4000000;101.4000000;101.3500000;101.3500000;14305
SU25075RMFS1;D;20130621;000000;101.3500000;101.3500000;101.3500000;101.3500000;900
SU25075RMFS1;D;20130624;000000;100.8500000;101.3500000;100.8100000;100.8100000;70002
SU25075RMFS1;D;20130625;000000;101.1500000;101.1500000;100.7900000;100.7900000;2
SU25075RMFS1;D;20130626;000000;101.2000000;101.3500000;101.2000000;101.3500000;578961
SU25075RMFS1;D;20130627;000000;101.3000000;101.3000000;101.3000000;101.3000000;190
SU25075RMFS1;D;20130628;000000;101.2500000;101.2500000;101.2500000;101.2500000;9800
SU25075RMFS1;D;20130701;000000;101.2000000;101.2500000;101.2000000;101.2500000;5600
SU25075RMFS1;D;20130702;000000;101.3000000;101.3000000;101.2900000;101.2900000;200101
SU25075RMFS1;D;20130703;000000;101.4000000;101.4000000;101.1500000;101.1500000;120001
SU25075RMFS1;D;20130704;000000;101.2000000;101.2000000;101.1500000;101.2000000;50001
SU25075RMFS1;D;20130705;000000;101.2200000;101.2500000;101.2200000;101.2500000;13700
SU25075RMFS1;D;20130708;000000;101.2000000;101.2500000;101.2000000;101.2500000;404
SU25075RMFS1;D;20130709;000000;101.2500000;101.3600000;101.2500000;101.3500000;108798
SU25075RMFS1;D;20130710;000000;101.3500000;101.4000000;101.3500000;101.4000000;20000
SU25075RMFS1;D;20130711;000000;101.3550000;101.3550000;101.3550000;101.3550000;60000
SU25075RMFS1;D;20130712;000000;101.2500000;102.3500000;101.2500000;102.3500000;178788
SU25075RMFS1;D;20130715;000000;101.4700000;101.5500000;101.4700000;101.5500000;60476
SU25075RMFS1;D;20130716;000000;101.6000000;101.7000000;101.4600000;101.7000000;251002
SU25075RMFS1;D;20130717;000000;101.5000000;101.5700000;101.4750000;101.5700000;50477
