<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25071RMFS0;D;20120417;000000;102.9700000;102.9700000;102.9700000;102.9700000;100000
SU25071RMFS0;D;20120423;000000;102.9000000;102.9900000;102.9000000;102.9900000;254500
SU25071RMFS0;D;20120425;000000;102.9500000;102.9996000;102.7502000;102.7502000;4002
SU25071RMFS0;D;20120426;000000;102.9999000;102.9999000;102.8002000;102.8002000;2
SU25071RMFS0;D;20120427;000000;102.9000000;102.9000000;102.9000000;102.9000000;10000
SU25071RMFS0;D;20120428;000000;102.9499000;102.9499000;102.9499000;102.9499000;1
SU25071RMFS0;D;20120502;000000;102.7700000;102.9000000;102.7700000;102.8700000;57000
SU25071RMFS0;D;20120503;000000;102.9400000;102.9400000;102.9400000;102.9400000;10000
SU25071RMFS0;D;20120510;000000;102.8500000;102.8500000;102.8500000;102.8500000;1900
SU25071RMFS0;D;20120511;000000;102.8848000;102.8850000;102.8848000;102.8850000;52500
SU25071RMFS0;D;20120514;000000;102.7500000;102.7500000;102.5000000;102.5002000;10201
SU25071RMFS0;D;20120523;000000;102.0000000;102.0000000;102.0000000;102.0000000;950
SU25071RMFS0;D;20120525;000000;102.1000000;102.1000000;102.0000000;102.0000000;8000
SU25071RMFS0;D;20120528;000000;101.8000000;101.8000000;101.8000000;101.8000000;1
SU25071RMFS0;D;20120529;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
SU25071RMFS0;D;20120531;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
SU25071RMFS0;D;20120605;000000;102.0000000;102.8000000;101.2502000;102.8000000;40505
SU25071RMFS0;D;20120606;000000;101.4002000;101.4002000;101.4002000;101.4002000;280
SU25071RMFS0;D;20120607;000000;101.7000000;101.7000000;101.7000000;101.7000000;50000
SU25071RMFS0;D;20120618;000000;102.0000000;102.0000000;101.8500000;101.8500000;14450
SU25071RMFS0;D;20120619;000000;101.6500000;101.6500000;101.6500000;101.6500000;1
SU25071RMFS0;D;20120620;000000;101.5700000;101.5700000;101.5700000;101.5700000;2000
SU25071RMFS0;D;20120622;000000;101.5500000;101.5500000;101.5500000;101.5500000;180000
SU25071RMFS0;D;20120625;000000;101.7000000;101.7000000;101.4000000;101.4000000;143000
SU25071RMFS0;D;20120626;000000;101.5000000;101.7000000;101.5000000;101.5000000;860001
SU25071RMFS0;D;20120627;000000;101.6000000;101.7000000;101.5500000;101.7000000;1551376
SU25071RMFS0;D;20120629;000000;101.9999000;101.9999000;101.9999000;101.9999000;501
SU25071RMFS0;D;20120702;000000;101.9000000;102.0000000;101.9000000;102.0000000;10750
SU25071RMFS0;D;20120703;000000;102.0000000;102.0000000;102.0000000;102.0000000;21593
SU25071RMFS0;D;20120704;000000;101.9500000;101.9500000;101.9500000;101.9500000;1
SU25071RMFS0;D;20120705;000000;102.1500000;102.1500000;102.0700000;102.0700000;11116
SU25071RMFS0;D;20120706;000000;102.2000000;102.2000000;102.2000000;102.2000000;1
SU25071RMFS0;D;20120709;000000;102.1998000;102.1998000;101.5500000;101.5500000;2
SU25071RMFS0;D;20120710;000000;102.1000000;102.1500000;102.1000000;102.1400000;168314
SU25071RMFS0;D;20120711;000000;102.1500000;102.1950000;102.1500000;102.1950000;121000
SU25071RMFS0;D;20120712;000000;102.3500000;102.4500000;102.0500000;102.4500000;209982
SU25071RMFS0;D;20120713;000000;102.7000000;102.7000000;102.2500000;102.2500000;2004
SU25071RMFS0;D;20120716;000000;102.6500000;102.6500000;102.6500000;102.6500000;430
SU25071RMFS0;D;20120717;000000;102.7998000;102.7998000;102.7498000;102.7498000;204
SU25071RMFS0;D;20120718;000000;102.5000000;102.7498000;102.2500000;102.7498000;11000
SU25071RMFS0;D;20120719;000000;102.7998000;102.7998000;101.7002000;102.4002000;111002
SU25071RMFS0;D;20120720;000000;102.5000000;102.7000000;100.4500000;102.6500000;251837
SU25071RMFS0;D;20120724;000000;102.1500000;102.1500000;102.1500000;102.1500000;1
SU25071RMFS0;D;20120725;000000;102.7998000;102.7998000;102.0000000;102.0000000;199
SU25071RMFS0;D;20120726;000000;102.5000000;102.6498000;102.2500000;102.6498000;733
SU25071RMFS0;D;20120727;000000;102.6998000;102.6998000;102.4000000;102.5000000;4231
SU25071RMFS0;D;20120730;000000;102.4000000;102.5000000;102.4000000;102.5000000;14369
SU25071RMFS0;D;20120731;000000;102.4000000;102.5500000;102.4000000;102.5500000;11
SU25071RMFS0;D;20120801;000000;102.2000000;102.6400000;102.1002000;102.6000000;75002
SU25071RMFS0;D;20120802;000000;102.7000000;102.7000000;102.2502000;102.6498000;107655
SU25071RMFS0;D;20120803;000000;102.3000000;102.3000000;102.3000000;102.3000000;1
SU25071RMFS0;D;20120806;000000;102.6490000;102.7500000;102.6490000;102.7500000;2001
SU25071RMFS0;D;20120807;000000;102.8000000;102.8000000;102.8000000;102.8000000;695
SU25071RMFS0;D;20120808;000000;102.7500000;102.7500000;102.7500000;102.7500000;200000
SU25071RMFS0;D;20120809;000000;102.8000000;102.9000000;102.7900000;102.9000000;103000
SU25071RMFS0;D;20120810;000000;102.8200000;102.8200000;102.7500000;102.8200000;40001
SU25071RMFS0;D;20120813;000000;102.7000000;102.7000000;102.4000000;102.4050000;202
SU25071RMFS0;D;20120814;000000;103.0900000;103.0900000;103.0900000;103.0900000;1
SU25071RMFS0;D;20120820;000000;102.5000000;102.5000000;102.5000000;102.5000000;3350
SU25071RMFS0;D;20120821;000000;102.7198000;102.7198000;102.3502000;102.7198000;15
SU25071RMFS0;D;20120822;000000;102.5000000;102.5000000;102.5000000;102.5000000;1100
SU25071RMFS0;D;20120823;000000;102.5500000;102.5500000;102.5500000;102.5500000;4450
SU25071RMFS0;D;20120824;000000;103.5000000;103.5000000;102.5002000;102.5002000;6
SU25071RMFS0;D;20120827;000000;102.7500000;102.7500000;102.7500000;102.7500000;9548
SU25071RMFS0;D;20120828;000000;102.6000000;103.5000000;102.5000000;102.7000000;22009
SU25071RMFS0;D;20120829;000000;102.5500000;102.8200000;102.5500000;102.8200000;90002
SU25071RMFS0;D;20120831;000000;103.5000000;103.5000000;103.5000000;103.5000000;1
SU25071RMFS0;D;20120903;000000;102.6000000;102.6000000;102.6000000;102.6000000;1
SU25071RMFS0;D;20120904;000000;102.5002000;102.9000000;102.5002000;102.9000000;6001
SU25071RMFS0;D;20120905;000000;102.6000000;103.4998000;102.6000000;103.4998000;2
SU25071RMFS0;D;20120906;000000;99.2355000;103.4998000;99.2355000;103.4998000;2
SU25071RMFS0;D;20120907;000000;103.5998000;103.5998000;103.1000000;103.1000000;2
SU25071RMFS0;D;20120910;000000;102.9000000;103.5998000;102.9000000;103.5998000;501
SU25071RMFS0;D;20120912;000000;103.0000000;103.5998000;103.0000000;103.5998000;1713
SU25071RMFS0;D;20120913;000000;102.8500000;103.0500000;102.8500000;103.0500000;200250
SU25071RMFS0;D;20120914;000000;103.5998000;103.5998000;99.1787000;103.3500000;1339
SU25071RMFS0;D;20120917;000000;105.2313000;105.2313000;103.2000000;103.2000000;10231
SU25071RMFS0;D;20120918;000000;102.7500000;103.0796000;102.7500000;103.0796000;17413
SU25071RMFS0;D;20120919;000000;102.8500000;103.0700000;102.8500000;103.0700000;4869
SU25071RMFS0;D;20120920;000000;103.4000000;103.4000000;103.0000000;103.0000000;26
SU25071RMFS0;D;20120921;000000;102.9500000;102.9500000;102.5400000;102.5400000;21
SU25071RMFS0;D;20120924;000000;103.1000000;103.1000000;102.7500000;102.9500000;8
SU25071RMFS0;D;20120926;000000;103.4500000;103.4500000;102.5103000;102.5103000;2
SU25071RMFS0;D;20120927;000000;102.5527000;102.5527000;102.5527000;102.5527000;1665
SU25071RMFS0;D;20120928;000000;103.5246000;103.5246000;102.5600000;103.2000000;5
SU25071RMFS0;D;20121001;000000;103.1098000;103.5235000;103.0500000;103.0500000;29926
SU25071RMFS0;D;20121002;000000;102.7000000;102.8000000;102.7000000;102.8000000;108314
SU25071RMFS0;D;20121003;000000;102.8000000;102.8000000;102.8000000;102.8000000;5000
SU25071RMFS0;D;20121004;000000;100.8003000;103.1898000;100.8003000;103.1898000;123891
SU25071RMFS0;D;20121005;000000;100.7502000;102.9000000;100.7502000;102.9000000;4001
SU25071RMFS0;D;20121008;000000;103.1698000;103.1698000;102.0002000;102.0002000;2
SU25071RMFS0;D;20121010;000000;102.9000000;102.9000000;102.8500000;102.9000000;23643
SU25071RMFS0;D;20121011;000000;102.6902000;102.6902000;102.6902000;102.6902000;1
SU25071RMFS0;D;20121012;000000;102.9999000;103.0000000;102.9000000;102.9000000;46001
SU25071RMFS0;D;20121015;000000;102.9000000;103.0000000;102.9000000;103.0000000;25040
SU25071RMFS0;D;20121016;000000;103.1000000;103.1000000;103.0498000;103.0498000;310
SU25071RMFS0;D;20121017;000000;103.0000000;103.0000000;102.8502000;102.8502000;25761
SU25071RMFS0;D;20121018;000000;103.0900000;103.0900000;102.8943000;102.8943000;2
SU25071RMFS0;D;20121019;000000;102.9000000;102.9000000;102.7000000;102.7000000;11141
SU25071RMFS0;D;20121022;000000;102.9000000;103.0500000;102.9000000;103.0500000;32145
SU25071RMFS0;D;20121023;000000;103.1500000;103.1500000;102.8700000;102.9000000;254
SU25071RMFS0;D;20121024;000000;103.1500000;103.1500000;102.8550000;102.8550000;12391
SU25071RMFS0;D;20121025;000000;102.9000000;103.0100000;102.9000000;102.9200000;32136
SU25071RMFS0;D;20121026;000000;102.8500000;103.0000000;102.8500000;103.0000000;1900
SU25071RMFS0;D;20121029;000000;102.9700000;102.9700000;102.9700000;102.9700000;17250
SU25071RMFS0;D;20121030;000000;102.6500000;102.9000000;102.6500000;102.9000000;161
SU25071RMFS0;D;20121031;000000;102.8702000;102.8702000;102.8702000;102.8702000;71
SU25071RMFS0;D;20121101;000000;102.9500000;103.3998000;102.9500000;103.0500000;250582
SU25071RMFS0;D;20121106;000000;102.9500000;103.0500000;102.9500000;103.0500000;50010
SU25071RMFS0;D;20121107;000000;102.8002000;102.8002000;102.8002000;102.8002000;583
SU25071RMFS0;D;20121109;000000;102.9000000;102.9800000;102.9000000;102.9800000;130010
SU25071RMFS0;D;20121112;000000;102.8002000;102.9000000;102.8000000;102.9000000;5250
SU25071RMFS0;D;20121113;000000;102.9500000;102.9500000;102.9500000;102.9500000;10
SU25071RMFS0;D;20121115;000000;102.9500000;102.9500000;102.9500000;102.9500000;10
SU25071RMFS0;D;20121116;000000;102.8500000;102.8500000;102.8500000;102.8500000;10000
SU25071RMFS0;D;20121119;000000;102.9500000;102.9500000;102.9500000;102.9500000;10000
SU25071RMFS0;D;20121120;000000;102.9000000;102.9900000;102.9000000;102.9900000;100011
SU25071RMFS0;D;20121121;000000;103.0000000;103.0000000;103.0000000;103.0000000;2560
SU25071RMFS0;D;20121122;000000;102.9999000;103.0000000;102.9100000;103.0000000;20502
SU25071RMFS0;D;20121123;000000;102.9200000;102.9200000;102.9200000;102.9200000;1535
SU25071RMFS0;D;20121126;000000;103.0298000;103.1000000;103.0298000;103.1000000;120000
SU25071RMFS0;D;20121127;000000;103.0200000;103.1000000;103.0200000;103.1000000;40
SU25071RMFS0;D;20121128;000000;103.0500000;103.0900000;103.0500000;103.0798000;1863
SU25071RMFS0;D;20121129;000000;103.0200000;103.0200000;102.9000000;102.9000000;3
SU25071RMFS0;D;20121130;000000;103.0200000;103.0200000;103.0200000;103.0200000;10
SU25071RMFS0;D;20121203;000000;103.0000000;103.0000000;103.0000000;103.0000000;5750
SU25071RMFS0;D;20121204;000000;103.0000000;103.0000000;103.0000000;103.0000000;356
SU25071RMFS0;D;20121205;000000;102.9500000;103.0900000;102.9500000;103.0900000;170
SU25071RMFS0;D;20121206;000000;103.0200000;103.0200000;103.0200000;103.0200000;20
SU25071RMFS0;D;20121207;000000;103.1000000;103.2000000;103.1000000;103.2000000;30010
SU25071RMFS0;D;20121210;000000;103.1000000;103.2000000;102.8500000;103.2000000;710040
SU25071RMFS0;D;20121211;000000;103.1200000;103.3500000;103.1200000;103.3500000;85531
SU25071RMFS0;D;20121212;000000;103.2805000;104.9900000;103.2805000;104.9900000;46799
SU25071RMFS0;D;20121213;000000;103.3500000;105.3200000;103.3500000;105.3200000;11
SU25071RMFS0;D;20121214;000000;103.4998000;103.4998000;103.3000000;103.3000000;2
SU25071RMFS0;D;20121218;000000;103.3000000;103.3000000;103.3000000;103.3000000;3250
SU25071RMFS0;D;20121219;000000;103.2002000;103.3500000;103.2002000;103.3500000;24321
SU25071RMFS0;D;20121224;000000;103.3998000;103.3998000;103.3998000;103.3998000;10
SU25071RMFS0;D;20121226;000000;103.3898000;103.3898000;103.0001000;103.0001000;2
SU25071RMFS0;D;20121227;000000;103.2250000;103.2250000;103.2250000;103.2250000;10000
SU25071RMFS0;D;20130110;000000;103.4931000;104.0000000;103.3733000;104.0000000;243
SU25071RMFS0;D;20130111;000000;103.9422000;103.9422000;103.7925000;103.7925000;50
SU25071RMFS0;D;20130114;000000;103.8424000;103.8424000;103.7925000;103.7925000;40
SU25071RMFS0;D;20130115;000000;103.8424000;107.9998000;103.5502000;103.5502000;66
SU25071RMFS0;D;20130116;000000;103.8424000;103.8424000;103.7725000;103.7725000;20
SU25071RMFS0;D;20130117;000000;103.7426000;103.7426000;103.5929000;103.6100000;65380
SU25071RMFS0;D;20130118;000000;104.0000000;104.0000000;103.5729000;103.7500000;1322
SU25071RMFS0;D;20130122;000000;103.8500000;103.8500000;102.5000000;102.5000000;20
SU25071RMFS0;D;20130123;000000;103.6428000;105.8798000;103.6428000;105.8798000;21
SU25071RMFS0;D;20130124;000000;105.3243000;105.3243000;102.1902000;102.1902000;2
SU25071RMFS0;D;20130125;000000;103.9500000;103.9500000;103.8000000;103.8000000;251
SU25071RMFS0;D;20130128;000000;103.7925000;103.8000000;103.7226000;103.8000000;30
SU25071RMFS0;D;20130129;000000;103.7925000;103.7925000;103.7000000;103.7000000;307
SU25071RMFS0;D;20130130;000000;104.5000000;104.5000000;103.7000000;103.7000000;5001
SU25071RMFS0;D;20130131;000000;104.5000000;104.5000000;103.7000000;103.8498000;174450
SU25071RMFS0;D;20130201;000000;103.7226000;103.8400000;103.7000000;103.8400000;50201
SU25071RMFS0;D;20130204;000000;103.8000000;103.8500000;103.7900000;103.8500000;54011
SU25071RMFS0;D;20130205;000000;104.5000000;104.5000000;103.7226000;103.7500000;4133
SU25071RMFS0;D;20130206;000000;104.5000000;104.5000000;103.7300000;103.7300000;651
SU25071RMFS0;D;20130207;000000;104.2000000;104.2000000;103.8348000;103.8398000;65001
SU25071RMFS0;D;20130208;000000;103.8398000;103.8498000;103.8000000;103.8000000;30300
SU25071RMFS0;D;20130211;000000;103.8900000;103.9000000;103.8400000;103.9000000;197489
SU25071RMFS0;D;20130212;000000;103.8700000;103.8800000;103.8700000;103.8700000;47003
SU25071RMFS0;D;20130213;000000;103.8800000;103.9498000;103.8700000;103.8725000;210400
SU25071RMFS0;D;20130214;000000;103.8751000;103.9000000;103.8751000;103.9000000;50004
SU25071RMFS0;D;20130215;000000;103.9298000;103.9300000;103.9298000;103.9300000;15115
SU25071RMFS0;D;20130218;000000;103.9300000;103.9500000;103.9300000;103.9500000;20010
SU25071RMFS0;D;20130219;000000;103.9300000;103.9500000;103.9200000;103.9200000;48010
SU25071RMFS0;D;20130220;000000;103.9200000;103.9200000;103.8000000;103.8000000;63586
SU25071RMFS0;D;20130221;000000;103.9000000;103.9300000;103.9000000;103.9300000;102901
SU25071RMFS0;D;20130225;000000;103.9300000;103.9500000;103.9000000;103.9500000;75012
SU25071RMFS0;D;20130226;000000;103.9300000;103.9500000;103.9000000;103.9500000;71703
SU25071RMFS0;D;20130227;000000;104.0500000;104.0500000;103.9121000;103.9122000;22868
SU25071RMFS0;D;20130228;000000;104.0500000;104.0500000;104.0400000;104.0400000;32639
SU25071RMFS0;D;20130301;000000;103.8424000;103.9499000;102.9400000;102.9400000;16712
SU25071RMFS0;D;20130304;000000;103.9000000;103.9000000;103.7575000;103.7575000;5001
SU25071RMFS0;D;20130305;000000;103.8000000;103.8500000;103.8000000;103.8500000;100001
SU25071RMFS0;D;20130306;000000;103.9000000;103.9000000;103.7925000;103.7925000;1971
SU25071RMFS0;D;20130307;000000;103.7925000;103.7925000;103.7925000;103.7925000;100
SU25071RMFS0;D;20130313;000000;103.8700000;103.8700000;103.8500000;103.8500000;25004
SU25071RMFS0;D;20130314;000000;103.7925000;103.8600000;103.7000000;103.8600000;12131
SU25071RMFS0;D;20130315;000000;103.9998000;103.9998000;103.9998000;103.9998000;2
SU25071RMFS0;D;20130318;000000;103.0000000;103.7925000;103.0000000;103.6000000;10802
SU25071RMFS0;D;20130319;000000;103.5929000;103.6000000;103.4600000;103.4600000;117471
SU25071RMFS0;D;20130320;000000;103.5000000;103.6998000;103.5000000;103.6998000;2002
SU25071RMFS0;D;20130321;000000;103.7000000;103.7000000;103.5000000;103.5000000;32001
SU25071RMFS0;D;20130322;000000;104.0000000;104.0000000;103.4500000;103.4500000;10002
SU25071RMFS0;D;20130325;000000;103.4000000;103.7000000;103.4000000;103.5000000;5000
SU25071RMFS0;D;20130326;000000;103.6000000;103.6000000;103.5000000;103.5000000;23000
SU25071RMFS0;D;20130327;000000;103.5500000;103.5500000;103.5500000;103.5500000;1860
SU25071RMFS0;D;20130328;000000;103.8500000;103.8500000;103.0000000;103.5500000;1862
SU25071RMFS0;D;20130329;000000;103.6927000;103.8000000;103.6927000;103.8000000;21730
SU25071RMFS0;D;20130401;000000;103.9998000;103.9998000;103.5000000;103.5000000;2
SU25071RMFS0;D;20130402;000000;103.6927000;103.6927000;103.0003000;103.6228000;802
SU25071RMFS0;D;20130403;000000;103.8000000;103.8000000;103.8000000;103.8000000;16700
SU25071RMFS0;D;20130404;000000;103.6927000;103.6927000;103.5500000;103.5500000;17700
SU25071RMFS0;D;20130405;000000;103.7000000;103.7000000;103.7000000;103.7000000;17400
SU25071RMFS0;D;20130409;000000;103.7000000;103.8898000;103.7000000;103.8898000;9300
SU25071RMFS0;D;20130412;000000;103.7500000;103.7500000;103.7500000;103.7500000;100
SU25071RMFS0;D;20130415;000000;103.7000000;103.7000000;103.7000000;103.7000000;2900
SU25071RMFS0;D;20130416;000000;103.6927000;103.6927000;103.6500000;103.6500000;8214
SU25071RMFS0;D;20130417;000000;103.6250000;103.7500000;103.6250000;103.7500000;10001
SU25071RMFS0;D;20130425;000000;103.6927000;103.6927000;103.6250000;103.6250000;101
SU25071RMFS0;D;20130426;000000;103.7250000;103.9988000;103.5925000;103.6000000;40172
SU25071RMFS0;D;20130429;000000;103.6927000;103.6927000;103.6000000;103.6000000;3000
SU25071RMFS0;D;20130430;000000;103.6927000;103.7575000;103.6927000;103.7575000;2500
SU25071RMFS0;D;20130503;000000;104.3000000;104.3000000;104.3000000;104.3000000;10
SU25071RMFS0;D;20130507;000000;103.6000000;103.6000000;103.6000000;103.6000000;2800
SU25071RMFS0;D;20130508;000000;103.7000000;103.7000000;103.7000000;103.7000000;100
SU25071RMFS0;D;20130513;000000;103.6100000;103.6100000;103.6000000;103.6000000;4600
SU25071RMFS0;D;20130514;000000;103.7000000;103.7598000;103.7000000;103.7000000;11604
SU25071RMFS0;D;20130515;000000;103.7000000;103.7000000;103.5000000;103.5998000;1093
SU25071RMFS0;D;20130516;000000;103.5900000;103.5900000;103.4931000;103.4931000;195
SU25071RMFS0;D;20130517;000000;103.4432000;103.4432000;103.4432000;103.4432000;101
SU25071RMFS0;D;20130520;000000;103.2935000;103.2935000;103.2600000;103.2600000;14800
SU25071RMFS0;D;20130521;000000;103.3000000;103.3000000;103.3000000;103.3000000;10000
SU25071RMFS0;D;20130523;000000;103.1500000;103.1500000;103.1500000;103.1500000;10000
SU25071RMFS0;D;20130527;000000;103.1000000;103.1000000;103.1000000;103.1000000;45434
SU25071RMFS0;D;20130528;000000;103.1000000;103.3000000;103.1000000;103.3000000;20002
SU25071RMFS0;D;20130529;000000;103.0939000;103.0939000;103.0000000;103.0000000;64550
SU25071RMFS0;D;20130530;000000;103.0939000;103.0939000;102.9000000;102.9500000;74600
SU25071RMFS0;D;20130531;000000;103.2000000;103.5850000;102.7945000;103.0700000;1136
SU25071RMFS0;D;20130603;000000;103.5000000;103.5000000;100.6002000;100.6002000;28
SU25071RMFS0;D;20130604;000000;102.9941000;103.1000000;102.9941000;103.1000000;7810
SU25071RMFS0;D;20130605;000000;103.2000000;103.2700000;102.9941000;102.9941000;54433
SU25071RMFS0;D;20130606;000000;102.9000000;102.9000000;102.9000000;102.9000000;3900
SU25071RMFS0;D;20130607;000000;103.2500000;103.2500000;102.5000000;102.5000000;50506
SU25071RMFS0;D;20130610;000000;102.9950000;103.1300000;102.9941000;103.1300000;20200
SU25071RMFS0;D;20130611;000000;102.9000000;103.0000000;102.9000000;103.0000000;30100
SU25071RMFS0;D;20130613;000000;103.0000000;103.1000000;102.9342000;102.9342000;48466
SU25071RMFS0;D;20130618;000000;102.8943000;102.8943000;102.8942000;102.8942000;800
SU25071RMFS0;D;20130619;000000;102.8943000;102.8943000;102.8500000;102.8500000;200
SU25071RMFS0;D;20130620;000000;102.6000000;102.8000000;102.6000000;102.8000000;48410
SU25071RMFS0;D;20130621;000000;102.8943000;103.0000000;102.8943000;102.9998000;4101
SU25071RMFS0;D;20130624;000000;102.8943000;102.9200000;102.8244000;102.9200000;201
SU25071RMFS0;D;20130625;000000;102.8943000;102.8943000;102.8943000;102.8943000;100
SU25071RMFS0;D;20130626;000000;102.8943000;102.9998000;102.8244000;102.9998000;3150
SU25071RMFS0;D;20130627;000000;103.0000000;103.0000000;103.0000000;103.0000000;2897
SU25071RMFS0;D;20130628;000000;102.8943000;102.9998000;102.3500000;102.3500000;1320
SU25071RMFS0;D;20130701;000000;102.8943000;102.9600000;102.8244000;102.9598000;202
SU25071RMFS0;D;20130702;000000;102.8943000;102.9998000;102.6000000;102.9998000;23100
SU25071RMFS0;D;20130703;000000;102.8943000;102.8998000;102.7945000;102.8398000;729
SU25071RMFS0;D;20130704;000000;102.8943000;102.8943000;102.8943000;102.8943000;100
SU25071RMFS0;D;20130705;000000;102.8943000;102.8943000;102.8244000;102.8500000;2200
SU25071RMFS0;D;20130708;000000;102.8943000;102.8943000;102.8943000;102.8943000;100
SU25071RMFS0;D;20130709;000000;102.8943000;102.9500000;102.7900000;102.8500000;56257
SU25071RMFS0;D;20130710;000000;102.8943000;102.9000000;102.8545000;102.8545000;24530
SU25071RMFS0;D;20130711;000000;102.8943000;102.8998000;102.8545000;102.8545000;20100
SU25071RMFS0;D;20130712;000000;102.8943000;102.8943000;102.7500000;102.8400000;5999
SU25071RMFS0;D;20130715;000000;102.8700000;102.8700000;102.7945000;102.7945000;2900
SU25071RMFS0;D;20130716;000000;102.7945000;102.7945000;102.7500000;102.7500000;3100
SU25071RMFS0;D;20130717;000000;103.0000000;103.0000000;102.7500000;102.7500000;3116
SU25071RMFS0;D;20130718;000000;103.2400000;103.2400000;102.8050000;102.8050000;13315
SU25071RMFS0;D;20130722;000000;102.7945000;102.7945000;102.7945000;102.7945000;100
SU25071RMFS0;D;20130723;000000;102.7945000;102.7945000;102.7945000;102.7945000;100
SU25071RMFS0;D;20130724;000000;102.7945000;102.9298000;102.7945000;102.9298000;162
SU25071RMFS0;D;20130725;000000;102.7945000;102.7945000;102.7500000;102.7500000;3100
SU25071RMFS0;D;20130726;000000;102.8998000;102.8998000;102.8998000;102.8998000;726
SU25071RMFS0;D;20130730;000000;102.7898000;102.7898000;102.7898000;102.7898000;159
SU25071RMFS0;D;20130731;000000;102.6700000;102.6700000;102.6700000;102.6700000;500
SU25071RMFS0;D;20130801;000000;102.6947000;102.8298000;102.6947000;102.8298000;608
SU25071RMFS0;D;20130802;000000;102.6947000;102.8800000;102.6500000;102.6500000;302
SU25071RMFS0;D;20130805;000000;102.7000000;102.8898000;102.7000000;102.8898000;1008
SU25071RMFS0;D;20130806;000000;102.7495000;102.7495000;102.7495000;102.7495000;100
SU25071RMFS0;D;20130808;000000;102.6947000;102.6947000;102.6947000;102.6947000;100
SU25071RMFS0;D;20130809;000000;102.6947000;102.7994000;102.6947000;102.7992000;14636
SU25071RMFS0;D;20130812;000000;102.6947000;102.6947000;102.6947000;102.6947000;100
SU25071RMFS0;D;20130813;000000;102.6947000;102.6947000;102.6947000;102.6947000;100
SU25071RMFS0;D;20130814;000000;102.6947000;102.6947000;102.5949000;102.5949000;200
SU25071RMFS0;D;20130815;000000;102.6947000;102.6998000;102.6947000;102.6998000;112
SU25071RMFS0;D;20130816;000000;102.5949000;102.5949000;102.5500000;102.5500000;13000
SU25071RMFS0;D;20130821;000000;102.6498000;102.6498000;102.6198000;102.6198000;164
