<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25072RMFS8;D;20120416;000000;100.6350000;100.7199000;100.6000000;100.7199000;624
SU25072RMFS8;D;20120417;000000;100.6100000;100.7000000;100.6100000;100.6699000;145332
SU25072RMFS8;D;20120418;000000;100.6000000;100.6800000;100.6000000;100.6600000;32595
SU25072RMFS8;D;20120419;000000;100.6800000;100.6800000;100.6410000;100.6597000;460349
SU25072RMFS8;D;20120420;000000;100.6400000;100.6600000;100.6350000;100.6350000;307682
SU25072RMFS8;D;20120423;000000;100.6400000;100.6400000;100.6000000;100.6000000;30077
SU25072RMFS8;D;20120424;000000;100.7000000;100.7000000;100.6400000;100.6400000;22350
SU25072RMFS8;D;20120425;000000;100.6400000;100.6899000;100.6350000;100.6350000;293305
SU25072RMFS8;D;20120426;000000;100.6700000;100.6998000;100.6450000;100.6450000;98002
SU25072RMFS8;D;20120427;000000;100.6500000;100.6998000;100.6500000;100.6998000;24697
SU25072RMFS8;D;20120428;000000;100.6900000;100.6900000;100.6900000;100.6900000;318
SU25072RMFS8;D;20120502;000000;100.6257000;100.6257000;100.6000000;100.6000000;2
SU25072RMFS8;D;20120503;000000;100.6000000;100.6010000;100.6000000;100.6010000;27200
SU25072RMFS8;D;20120505;000000;100.6000000;100.6000000;100.6000000;100.6000000;3
SU25072RMFS8;D;20120511;000000;100.6500000;100.6500000;100.6500000;100.6500000;250
SU25072RMFS8;D;20120512;000000;100.6100000;100.6100000;100.6100000;100.6100000;700
SU25072RMFS8;D;20120514;000000;100.5500000;100.5500000;100.5500000;100.5500000;9920
SU25072RMFS8;D;20120515;000000;100.6000000;100.6000000;100.6000000;100.6000000;282
SU25072RMFS8;D;20120516;000000;100.6000000;100.6000000;100.3700000;100.3700000;699
SU25072RMFS8;D;20120522;000000;100.4500000;100.4500000;100.4500000;100.4500000;62
SU25072RMFS8;D;20120523;000000;100.3000000;100.3000000;100.3000000;100.3000000;18340
SU25072RMFS8;D;20120524;000000;100.5400000;100.5400000;100.5400000;100.5400000;646
SU25072RMFS8;D;20120525;000000;100.5399000;100.5399000;100.3500000;100.3900000;56544
SU25072RMFS8;D;20120528;000000;100.3300000;100.3490000;100.3000000;100.3300000;188227
SU25072RMFS8;D;20120529;000000;100.3000000;100.3500000;100.3000000;100.3500000;195955
SU25072RMFS8;D;20120530;000000;100.3500000;100.3500000;100.3500000;100.3500000;39318
SU25072RMFS8;D;20120531;000000;100.3200000;100.3700000;100.3200000;100.3700000;29092
SU25072RMFS8;D;20120601;000000;100.3500000;100.3700000;100.3200000;100.3700000;28272
SU25072RMFS8;D;20120605;000000;100.3000000;100.4000000;100.3000000;100.4000000;33450
SU25072RMFS8;D;20120606;000000;100.5100000;100.5100000;100.2500000;100.4320000;15002
SU25072RMFS8;D;20120608;000000;100.3500000;100.3500000;100.3500000;100.3500000;20000
SU25072RMFS8;D;20120609;000000;100.5000000;100.5000000;100.5000000;100.5000000;3700
SU25072RMFS8;D;20120613;000000;100.3200000;100.3200000;100.3200000;100.3200000;10000
SU25072RMFS8;D;20120614;000000;100.4000000;100.4000000;100.4000000;100.4000000;12000
SU25072RMFS8;D;20120621;000000;100.4000000;100.4000000;100.4000000;100.4000000;60000
SU25072RMFS8;D;20120625;000000;100.4000000;100.4000000;100.4000000;100.4000000;50000
SU25072RMFS8;D;20120626;000000;100.4500000;100.4699000;100.4500000;100.4699000;48080
SU25072RMFS8;D;20120627;000000;100.4100000;100.4100000;100.3700000;100.3700000;74480
SU25072RMFS8;D;20120628;000000;100.3750000;100.3750000;100.3750000;100.3750000;1
SU25072RMFS8;D;20120629;000000;100.5000000;100.5000000;100.4500000;100.5000000;7305
SU25072RMFS8;D;20120702;000000;100.5000000;100.5000000;100.4500000;100.5000000;78177
SU25072RMFS8;D;20120703;000000;100.5000000;100.5499000;100.4500000;100.5000000;436331
SU25072RMFS8;D;20120705;000000;100.5000000;100.5001000;100.5000000;100.5001000;20100
SU25072RMFS8;D;20120706;000000;100.5300000;100.5300000;100.5300000;100.5300000;46000
SU25072RMFS8;D;20120709;000000;100.5300000;100.5500000;100.5300000;100.5500000;7217
SU25072RMFS8;D;20120710;000000;100.5500000;100.5600000;100.5500000;100.5600000;204996
SU25072RMFS8;D;20120711;000000;100.5300000;100.5450000;100.5300000;100.5450000;130001
SU25072RMFS8;D;20120712;000000;100.5300000;100.5650000;100.5300000;100.5600000;187086
SU25072RMFS8;D;20120713;000000;100.6000000;100.6000000;100.4500000;100.4500000;2
SU25072RMFS8;D;20120717;000000;100.6500000;100.6500000;100.6500000;100.6500000;1432
SU25072RMFS8;D;20120718;000000;100.6300000;100.6300000;100.5600000;100.6100000;297950
SU25072RMFS8;D;20120719;000000;100.6000000;100.6500000;100.5702000;100.6200000;101001
SU25072RMFS8;D;20120720;000000;100.6100000;100.6300000;100.6100000;100.6250000;369670
SU25072RMFS8;D;20120724;000000;100.5700000;100.5900000;100.5160000;100.5800000;354591
SU25072RMFS8;D;20120725;000000;100.6200000;100.6200000;100.5200000;100.6000000;333441
SU25072RMFS8;D;20120726;000000;100.6014000;100.6014000;100.5500000;100.6000000;145417
SU25072RMFS8;D;20120727;000000;100.6150000;100.6150000;100.5800000;100.6150000;140276
SU25072RMFS8;D;20120730;000000;100.7300000;100.7300000;100.6101000;100.6300000;164181
SU25072RMFS8;D;20120731;000000;100.6300000;100.6300000;100.6150000;100.6250000;28957
SU25072RMFS8;D;20120801;000000;100.6000000;100.6200000;100.5500000;100.6000000;87881
SU25072RMFS8;D;20120802;000000;100.6200000;100.6400000;100.6100000;100.6300000;301567
SU25072RMFS8;D;20120803;000000;100.6500000;100.6500000;100.6301000;100.6500000;88074
SU25072RMFS8;D;20120806;000000;100.7500000;100.7500000;100.6400000;100.6998000;11909
SU25072RMFS8;D;20120807;000000;100.7000000;100.7000000;100.6500000;100.6700000;15000
SU25072RMFS8;D;20120808;000000;100.6777000;100.7000000;100.6300000;100.6900000;69215
SU25072RMFS8;D;20120809;000000;100.6750000;100.6750000;100.6000000;100.6498000;120631
SU25072RMFS8;D;20120810;000000;100.6400000;100.6998000;100.6400000;100.6998000;103050
SU25072RMFS8;D;20120813;000000;100.6200000;100.6700000;100.5325000;100.6700000;75710
SU25072RMFS8;D;20120814;000000;100.6000000;100.6449000;100.5700000;100.5700000;88841
SU25072RMFS8;D;20120815;000000;100.5600000;100.6000000;100.5600000;100.5998000;17211
SU25072RMFS8;D;20120816;000000;100.5700000;100.6158000;100.5700000;100.6158000;40425
SU25072RMFS8;D;20120817;000000;100.5700000;100.5999000;100.5150000;100.5150000;60081
SU25072RMFS8;D;20120821;000000;100.5498000;100.5498000;100.5000000;100.5000000;24001
SU25072RMFS8;D;20120822;000000;100.5321000;100.5500000;100.5000000;100.5500000;16867
SU25072RMFS8;D;20120823;000000;100.4800000;100.5200000;100.4800000;100.4910000;345216
SU25072RMFS8;D;20120824;000000;100.4800000;100.5450000;100.4700000;100.5450000;526793
SU25072RMFS8;D;20120827;000000;100.5395000;100.5395000;100.4600000;100.4600000;2
SU25072RMFS8;D;20120828;000000;100.5100000;100.5200000;100.5000000;100.5200000;106690
SU25072RMFS8;D;20120829;000000;100.5300000;100.5300000;100.5300000;100.5300000;45000
SU25072RMFS8;D;20120830;000000;100.5000000;100.5000000;100.4500000;100.4500000;13600
SU25072RMFS8;D;20120831;000000;100.4550000;100.5000000;100.4500000;100.5000000;61948
SU25072RMFS8;D;20120903;000000;100.4450000;100.4450000;100.2499000;100.4300000;15002
SU25072RMFS8;D;20120905;000000;100.4800000;100.4800000;100.4402000;100.4800000;257149
SU25072RMFS8;D;20120906;000000;100.4650000;100.4900000;100.4649000;100.4900000;111380
SU25072RMFS8;D;20120907;000000;100.4700000;100.4750000;100.4650000;100.4750000;279500
SU25072RMFS8;D;20120910;000000;100.4590000;100.4650000;100.4200000;100.4500000;55694
SU25072RMFS8;D;20120911;000000;100.4580000;100.4580000;100.4580000;100.4580000;145
SU25072RMFS8;D;20120912;000000;100.5000000;100.5000000;100.4000000;100.4675000;14467
SU25072RMFS8;D;20120913;000000;100.4600000;100.4800000;100.4600000;100.4600000;59510
SU25072RMFS8;D;20120914;000000;100.3800000;100.4722000;100.3800000;100.4300000;175089
SU25072RMFS8;D;20120917;000000;100.4000000;100.4300000;100.4000000;100.4250000;78911
SU25072RMFS8;D;20120918;000000;100.4300000;100.4300000;100.4000000;100.4300000;204049
SU25072RMFS8;D;20120919;000000;100.4000000;100.4400000;100.4000000;100.4200000;362231
SU25072RMFS8;D;20120920;000000;100.3750000;100.4030000;100.3600000;100.4000000;387010
SU25072RMFS8;D;20120921;000000;100.4200000;100.4350000;100.4150000;100.4250000;250816
SU25072RMFS8;D;20120924;000000;100.3000000;100.3950000;100.3000000;100.3950000;136277
SU25072RMFS8;D;20120925;000000;100.6500000;100.6500000;100.3710000;100.3850000;209067
SU25072RMFS8;D;20120926;000000;100.4040000;100.4100000;100.3701000;100.3900000;310811
SU25072RMFS8;D;20120927;000000;100.3601000;100.4200000;100.3300000;100.3600000;725590
SU25072RMFS8;D;20120928;000000;100.3650000;100.4200000;100.3400000;100.4200000;58148
SU25072RMFS8;D;20121001;000000;100.4000000;100.4000000;100.3500000;100.3725000;359757
SU25072RMFS8;D;20121002;000000;100.3700000;100.3800000;100.3400000;100.3800000;462252
SU25072RMFS8;D;20121003;000000;100.3700000;100.3800000;100.3005000;100.3005000;12400
SU25072RMFS8;D;20121004;000000;100.4000000;100.4000000;100.3006000;100.3220000;164762
SU25072RMFS8;D;20121005;000000;100.3400000;100.3699000;100.3200000;100.3500000;214752
SU25072RMFS8;D;20121008;000000;100.3700000;100.3700000;100.0499000;100.3500000;113846
SU25072RMFS8;D;20121009;000000;100.3450000;100.3799000;100.3040000;100.3799000;120417
SU25072RMFS8;D;20121010;000000;100.3550000;100.3550000;100.3300000;100.3500000;67150
SU25072RMFS8;D;20121011;000000;100.3250000;100.3400000;100.3000000;100.3102000;71605
SU25072RMFS8;D;20121012;000000;100.3335000;100.3400000;100.2800000;100.3400000;320654
SU25072RMFS8;D;20121015;000000;100.0000000;100.3200000;100.0000000;100.3200000;294178
SU25072RMFS8;D;20121016;000000;100.3200000;100.3200000;100.2615000;100.3150000;228052
SU25072RMFS8;D;20121017;000000;100.2703000;100.3150000;100.2703000;100.3100000;556292
SU25072RMFS8;D;20121018;000000;100.2800000;100.3090000;100.2800000;100.3090000;383047
SU25072RMFS8;D;20121019;000000;100.3100000;100.3100000;100.2800000;100.3100000;307681
SU25072RMFS8;D;20121022;000000;100.2990000;100.3000000;100.2800000;100.3000000;402860
SU25072RMFS8;D;20121023;000000;100.2801000;100.3500000;100.2600000;100.3450000;202910
SU25072RMFS8;D;20121024;000000;100.3000000;100.3000000;100.2801000;100.2975000;100247
SU25072RMFS8;D;20121025;000000;100.2751000;100.2900000;100.2750000;100.2900000;489189
SU25072RMFS8;D;20121026;000000;100.2825000;100.2850000;100.2701000;100.2850000;176166
SU25072RMFS8;D;20121029;000000;100.2800000;100.2850000;100.2540000;100.2800000;76055
SU25072RMFS8;D;20121030;000000;100.2800000;100.2800000;100.2455000;100.2625000;57001
SU25072RMFS8;D;20121031;000000;100.2525000;100.3100000;100.2400000;100.3100000;190027
SU25072RMFS8;D;20121101;000000;100.2450000;100.2500000;100.2380000;100.2500000;365555
SU25072RMFS8;D;20121102;000000;100.2798000;100.2800000;100.2330000;100.2650000;155983
SU25072RMFS8;D;20121106;000000;100.2000000;100.2800000;100.2000000;100.2800000;175876
SU25072RMFS8;D;20121107;000000;100.2400000;100.3490000;100.2200000;100.2200000;155770
SU25072RMFS8;D;20121108;000000;100.2170000;100.2500000;100.2000000;100.2500000;48171
SU25072RMFS8;D;20121109;000000;100.2002000;100.3000000;100.1900000;100.3000000;266573
SU25072RMFS8;D;20121112;000000;100.2400000;100.2400000;100.2200000;100.2400000;365569
SU25072RMFS8;D;20121113;000000;100.1800000;100.2399000;100.1800000;100.2399000;63240
SU25072RMFS8;D;20121114;000000;100.2200000;100.2400000;100.2050000;100.2300000;248306
SU25072RMFS8;D;20121115;000000;100.2200000;100.2200000;100.2100000;100.2200000;278550
SU25072RMFS8;D;20121116;000000;100.2188000;100.2200000;100.2100000;100.2150000;201804
SU25072RMFS8;D;20121119;000000;100.2099000;100.2100000;100.1900000;100.2100000;407970
SU25072RMFS8;D;20121120;000000;100.2100000;100.2100000;100.1701000;100.2000000;196803
SU25072RMFS8;D;20121121;000000;100.2000000;100.2100000;100.1600000;100.2097000;318326
SU25072RMFS8;D;20121122;000000;100.1950000;100.2000000;100.1800000;100.2000000;148521
SU25072RMFS8;D;20121123;000000;100.1950000;100.1997000;100.1505000;100.1997000;318550
SU25072RMFS8;D;20121126;000000;100.1800000;100.1948000;100.1500000;100.1948000;182587
SU25072RMFS8;D;20121127;000000;100.1850000;100.1948000;100.1400000;100.1900000;206330
SU25072RMFS8;D;20121128;000000;100.1950000;100.1950000;100.1800000;100.1925000;141515
SU25072RMFS8;D;20121129;000000;100.1700000;100.1898000;100.1401000;100.1898000;161099
SU25072RMFS8;D;20121130;000000;100.1761000;100.1860000;100.1750000;100.1860000;416541
SU25072RMFS8;D;20121203;000000;100.1800000;100.1800000;100.1201000;100.1400000;90875
SU25072RMFS8;D;20121204;000000;100.1400000;100.1800000;100.1400000;100.1700000;216269
SU25072RMFS8;D;20121205;000000;100.1000000;100.1800000;100.1000000;100.1700000;231895
SU25072RMFS8;D;20121206;000000;100.0272000;100.1800000;100.0271000;100.1800000;160212
SU25072RMFS8;D;20121207;000000;100.1574000;100.1850000;100.1300000;100.1850000;331279
SU25072RMFS8;D;20121210;000000;100.1266000;100.1499000;100.1202000;100.1499000;430534
SU25072RMFS8;D;20121211;000000;100.1500000;100.1500000;100.0994000;100.1485000;214933
SU25072RMFS8;D;20121212;000000;100.1498000;100.1500000;100.1300000;100.1301000;109888
SU25072RMFS8;D;20121213;000000;100.1449000;100.1450000;100.1200000;100.1300000;197250
SU25072RMFS8;D;20121214;000000;100.1210000;100.1250000;100.1040000;100.1240000;453131
SU25072RMFS8;D;20121217;000000;100.1155000;100.1155000;100.0872000;100.1125000;326280
SU25072RMFS8;D;20121218;000000;100.1199000;100.1199000;100.0700000;100.1000000;616943
SU25072RMFS8;D;20121219;000000;100.0950000;100.0950000;100.0400000;100.0700000;324888
SU25072RMFS8;D;20121220;000000;100.1000000;100.1000000;100.0655000;100.0781000;72539
SU25072RMFS8;D;20121221;000000;100.0700000;100.0900000;100.0700000;100.0875000;297795
SU25072RMFS8;D;20121224;000000;100.0800000;100.0800000;100.0600000;100.0800000;116851
SU25072RMFS8;D;20121225;000000;100.0700000;100.0800000;100.0660000;100.0800000;308315
SU25072RMFS8;D;20121226;000000;100.0700000;100.1000000;100.0675000;100.0750000;169542
SU25072RMFS8;D;20121227;000000;100.0850000;100.0950000;100.0601000;100.0950000;1300928
SU25072RMFS8;D;20121228;000000;100.0900000;100.1200000;100.0605000;100.1199000;2653599
SU25072RMFS8;D;20130108;000000;100.0300000;100.0750000;99.9000000;100.0690000;659
SU25072RMFS8;D;20130109;000000;100.0400000;100.0700000;100.0400000;100.0700000;331483
SU25072RMFS8;D;20130110;000000;100.0500000;100.0600000;100.0402000;100.0570000;300903
SU25072RMFS8;D;20130111;000000;99.9000000;100.0700000;99.9000000;100.0700000;247003
SU25072RMFS8;D;20130114;000000;100.0298000;100.0718000;100.0297000;100.0425000;185107
SU25072RMFS8;D;20130115;000000;100.0290000;100.0554000;100.0202000;100.0325000;590325
SU25072RMFS8;D;20130116;000000;100.0220000;100.0473000;100.0200000;100.0300000;339089
SU25072RMFS8;D;20130117;000000;100.0261000;100.0297000;100.0220000;100.0269000;814972
SU25072RMFS8;D;20130118;000000;100.0348000;100.0348000;100.0006000;100.0220000;542399
SU25072RMFS8;D;20130121;000000;100.0099000;100.0099000;99.9850000;100.0060000;512166
SU25072RMFS8;D;20130122;000000;100.0000000;100.0860000;100.0000000;100.0860000;42115
