<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26214RMFS5;D;20131211;000000;95.3000000;95.4000000;95.2000000;95.4000000;20371
SU26214RMFS5;D;20131212;000000;94.8500000;94.9500000;94.8500000;94.9500000;70300
SU26214RMFS5;D;20131213;000000;95.4000000;95.4000000;94.9000000;94.9000000;450014
SU26214RMFS5;D;20131216;000000;95.0500000;95.0500000;94.9000000;94.9600000;323408
SU26214RMFS5;D;20131217;000000;94.9000000;94.9010000;94.9000000;94.9000000;4623638
SU26214RMFS5;D;20131218;000000;95.0000000;95.1000000;95.0000000;95.1000000;50101
SU26214RMFS5;D;20131219;000000;95.2000000;95.2000000;94.9500000;95.2000000;2637416
SU26214RMFS5;D;20131220;000000;105.0000000;105.0000000;94.9700000;95.4000000;84621
SU26214RMFS5;D;20131223;000000;95.3000000;95.4000000;95.0599000;95.4000000;656040
SU26214RMFS5;D;20131224;000000;95.2500000;95.4000000;95.2096000;95.4000000;450
SU26214RMFS5;D;20131225;000000;95.2000000;95.2000000;95.1000000;95.1500000;20150
SU26214RMFS5;D;20131226;000000;95.5000000;95.5000000;95.0500000;95.5000000;204031
SU26214RMFS5;D;20131227;000000;95.5000000;95.5000000;95.1700000;95.4500000;237806
SU26214RMFS5;D;20131230;000000;95.5000000;95.5000000;95.1700000;95.4000000;68580
SU26214RMFS5;D;20140109;000000;95.2000000;95.5000000;95.2000000;95.5000000;240
SU26214RMFS5;D;20140110;000000;95.1000000;95.1000000;95.1000000;95.1000000;100
SU26214RMFS5;D;20140113;000000;95.2000000;95.2000000;95.2000000;95.2000000;15
SU26214RMFS5;D;20140115;000000;95.0500000;95.5000000;94.9500000;94.9500000;312
SU26214RMFS5;D;20140116;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
SU26214RMFS5;D;20140117;000000;94.8505000;94.8505000;94.8500000;94.8500000;60000
SU26214RMFS5;D;20140121;000000;94.8000000;94.8500000;94.8000000;94.8500000;105
SU26214RMFS5;D;20140122;000000;94.8000000;94.8000000;94.7000000;94.8000000;10150
SU26214RMFS5;D;20140123;000000;94.6000000;94.6000000;94.6000000;94.6000000;100
SU26214RMFS5;D;20140124;000000;94.3114000;94.3114000;94.0000000;94.2000000;140101
SU26214RMFS5;D;20140127;000000;93.9002000;94.0500000;93.9000000;93.9122000;2252
SU26214RMFS5;D;20140128;000000;94.4611000;94.4611000;93.4500000;93.6000000;53266
SU26214RMFS5;D;20140129;000000;94.0000000;94.0000000;92.0006000;92.0006000;207851
SU26214RMFS5;D;20140130;000000;93.0000000;93.0141000;92.3500000;93.0000000;102653
SU26214RMFS5;D;20140131;000000;92.6000000;92.7500000;92.1500000;92.4000000;210205
SU26214RMFS5;D;20140203;000000;92.4935000;92.5397000;92.3000000;92.5397000;10475
SU26214RMFS5;D;20140204;000000;92.2000000;94.0000000;92.2000000;93.2500000;71511
SU26214RMFS5;D;20140205;000000;93.6000000;93.7000000;93.4500000;93.4500000;350200
SU26214RMFS5;D;20140206;000000;93.6000000;94.0000000;93.5500000;93.5500000;238100
SU26214RMFS5;D;20140207;000000;93.7000000;93.9600000;93.7000000;93.9600000;201
SU26214RMFS5;D;20140210;000000;93.7000000;93.8500000;93.7000000;93.8500000;400
SU26214RMFS5;D;20140211;000000;93.6500000;93.8500000;93.6000000;93.8500000;11850
SU26214RMFS5;D;20140212;000000;93.6000000;93.8000000;93.6000000;93.8000000;300
SU26214RMFS5;D;20140213;000000;93.6000000;93.7000000;93.5000000;93.7000000;45200
SU26214RMFS5;D;20140214;000000;93.2136000;93.7000000;93.0001000;93.7000000;4081
SU26214RMFS5;D;20140217;000000;93.2136000;93.4000000;93.2136000;93.4000000;205
SU26214RMFS5;D;20140218;000000;93.2000000;93.7000000;93.2000000;93.6000000;9741
SU26214RMFS5;D;20140219;000000;92.8500000;92.8500000;92.5000000;92.6000000;1116
SU26214RMFS5;D;20140220;000000;92.3000000;93.5000000;92.0000000;92.9220000;2736
SU26214RMFS5;D;20140221;000000;93.5001000;93.5949000;91.0000000;92.5500000;12778
SU26214RMFS5;D;20140224;000000;92.6000000;92.7000000;92.6000000;92.7000000;201
SU26214RMFS5;D;20140225;000000;92.5150000;92.5150000;92.5150000;92.5150000;1
SU26214RMFS5;D;20140226;000000;92.4000000;92.8700000;92.4000000;92.8700000;3401
SU26214RMFS5;D;20140227;000000;92.3500000;92.4000000;92.2500000;92.4000000;20
SU26214RMFS5;D;20140228;000000;92.2000000;92.9500000;92.2000000;92.9500000;45100
SU26214RMFS5;D;20140304;000000;93.0000000;93.0000000;90.5473000;92.9999000;249
SU26214RMFS5;D;20140305;000000;91.0000000;93.0000000;91.0000000;93.0000000;16410
SU26214RMFS5;D;20140307;000000;90.6000000;90.8000000;90.6000000;90.8000000;101
SU26214RMFS5;D;20140311;000000;90.2000000;90.2000000;89.3500000;90.0000000;1006
SU26214RMFS5;D;20140312;000000;92.7999000;92.7999000;88.0000000;91.9999000;11505
SU26214RMFS5;D;20140313;000000;87.6000000;87.6000000;87.5000000;87.6000000;9142
SU26214RMFS5;D;20140314;000000;86.9000000;86.9000000;86.9000000;86.9000000;1
SU26214RMFS5;D;20140317;000000;87.0100000;93.9999000;87.0100000;93.9999000;2
SU26214RMFS5;D;20140324;000000;88.6000000;93.9999000;88.6000000;93.9999000;308
SU26214RMFS5;D;20140325;000000;94.0000000;94.0000000;88.8000000;93.5000000;836
SU26214RMFS5;D;20140326;000000;93.4999000;93.4999000;87.0100000;93.4999000;1200118
SU26214RMFS5;D;20140327;000000;89.9900000;93.4000000;89.8000000;93.3798000;108
SU26214RMFS5;D;20140328;000000;93.3800000;93.3800000;89.9500000;89.9500000;2
SU26214RMFS5;D;20140331;000000;93.3799000;93.3799000;89.3000000;93.3789000;215
SU26214RMFS5;D;20140401;000000;89.5100000;93.3333000;89.5100000;93.3333000;12466
SU26214RMFS5;D;20140402;000000;89.7200000;90.2500000;89.7200000;90.2500000;126201
SU26214RMFS5;D;20140403;000000;90.0000000;90.0000000;90.0000000;90.0000000;100
SU26214RMFS5;D;20140404;000000;90.1000000;90.6000000;90.1000000;90.6000000;100115
SU26214RMFS5;D;20140407;000000;90.1000000;90.4000000;90.1000000;90.4000000;756
SU26214RMFS5;D;20140408;000000;90.4000000;92.8900000;90.4000000;92.8900000;101
SU26214RMFS5;D;20140409;000000;92.9900000;92.9900000;87.0003000;92.9800000;416
SU26214RMFS5;D;20140410;000000;90.7000000;92.9700000;90.7000000;92.9700000;250205
SU26214RMFS5;D;20140411;000000;92.9800000;93.0500000;90.7000000;91.0000000;19
SU26214RMFS5;D;20140415;000000;92.9999000;92.9999000;92.9999000;92.9999000;5
SU26214RMFS5;D;20140416;000000;89.6500000;89.8000000;89.3000000;89.8000000;7
SU26214RMFS5;D;20140418;000000;89.5000000;90.4000000;89.5000000;90.4000000;262477
SU26214RMFS5;D;20140421;000000;90.2500000;92.9898000;90.2500000;92.9898000;101
SU26214RMFS5;D;20140424;000000;93.9999000;93.9999000;93.9999000;93.9999000;1
SU26214RMFS5;D;20140425;000000;88.4000000;91.9400000;88.4000000;91.9400000;101
SU26214RMFS5;D;20140428;000000;87.5000000;87.5000000;87.3000000;87.4000000;205
SU26214RMFS5;D;20140429;000000;88.1000000;88.1000000;87.4442000;87.7500000;110
SU26214RMFS5;D;20140430;000000;92.8900000;92.8900000;87.9000000;92.8888000;103
SU26214RMFS5;D;20140505;000000;92.9600000;92.9600000;87.7000000;92.6999000;122
SU26214RMFS5;D;20140506;000000;88.1100000;88.1100000;88.0000000;88.1000000;40125
SU26214RMFS5;D;20140507;000000;88.5000000;88.9000000;88.5000000;88.9000000;428
SU26214RMFS5;D;20140508;000000;89.3301000;92.6000000;89.3301000;90.0000000;15
SU26214RMFS5;D;20140512;000000;93.1500000;93.1500000;89.7700000;89.9500000;7
SU26214RMFS5;D;20140513;000000;90.2000000;90.2000000;90.2000000;90.2000000;5
SU26214RMFS5;D;20140514;000000;90.3000000;90.3000000;89.8500000;90.0000000;5210
SU26214RMFS5;D;20140515;000000;90.3000000;90.3000000;90.3000000;90.3000000;5
SU26214RMFS5;D;20140519;000000;92.1000000;92.1000000;92.1000000;92.1000000;1
SU26214RMFS5;D;20140520;000000;89.9000000;90.0000000;89.9000000;90.0000000;100001
SU26214RMFS5;D;20140521;000000;90.3000000;90.8000000;90.3000000;90.8000000;6
SU26214RMFS5;D;20140522;000000;90.5000000;90.9500000;90.5000000;90.9500000;393
SU26214RMFS5;D;20140523;000000;88.0000000;91.9999000;88.0000000;90.8000000;200013
SU26214RMFS5;D;20140526;000000;91.3000000;91.3000000;91.2500000;91.2500000;8
SU26214RMFS5;D;20140528;000000;90.5000000;91.2600000;90.5000000;91.2400000;270106
SU26214RMFS5;D;20140529;000000;91.3000000;91.3000000;91.3000000;91.3000000;1
SU26214RMFS5;D;20140530;000000;91.4000000;91.4000000;91.4000000;91.4000000;1
SU26214RMFS5;D;20140602;000000;91.5000000;91.5000000;91.4500000;91.5000000;237
SU26214RMFS5;D;20140604;000000;91.3800000;91.5000000;91.3700000;91.5000000;161290
SU26214RMFS5;D;20140605;000000;92.3100000;92.3100000;91.0174000;91.7000000;8
SU26214RMFS5;D;20140606;000000;91.7000000;92.2000000;91.7000000;92.2000000;535125
SU26214RMFS5;D;20140609;000000;93.1000000;93.1000000;92.0000000;92.2000000;2512
SU26214RMFS5;D;20140610;000000;93.0000000;93.0000000;91.5137000;92.1900000;155048
SU26214RMFS5;D;20140611;000000;91.9500000;92.0000000;91.9500000;92.0000000;2
SU26214RMFS5;D;20140616;000000;92.3000000;92.3000000;90.0000000;91.9000000;200107
SU26214RMFS5;D;20140617;000000;92.3000000;92.3000000;91.2438000;91.7000000;4
SU26214RMFS5;D;20140619;000000;92.0000000;92.0000000;91.8000000;92.0000000;19002
SU26214RMFS5;D;20140624;000000;92.5000000;92.5000000;92.0000000;92.3000000;150102
SU26214RMFS5;D;20140625;000000;92.6000000;92.6000000;92.1000000;92.2000000;14259
SU26214RMFS5;D;20140626;000000;91.0000000;93.0000000;91.0000000;92.6000000;14749
SU26214RMFS5;D;20140627;000000;92.8999000;92.8999000;92.8999000;92.8999000;1
SU26214RMFS5;D;20140630;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
SU26214RMFS5;D;20140702;000000;92.0500000;92.9500000;92.0500000;92.9500000;2
SU26214RMFS5;D;20140703;000000;92.0399000;92.9999000;92.0399000;92.9999000;101
SU26214RMFS5;D;20140707;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
SU26214RMFS5;D;20140708;000000;92.2000000;92.2000000;91.7413000;92.0000000;304
SU26214RMFS5;D;20140709;000000;91.8000000;91.8000000;91.6500000;91.7500000;58297
SU26214RMFS5;D;20140710;000000;91.6500000;91.7600000;91.6500000;91.6500000;162100
SU26214RMFS5;D;20140711;000000;91.7000000;91.7000000;91.2438000;91.7000000;3
SU26214RMFS5;D;20140714;000000;91.3500000;91.3500000;91.3500000;91.3500000;1
SU26214RMFS5;D;20140715;000000;91.0000000;91.7600000;90.7000000;91.6004000;1001004
SU26214RMFS5;D;20140716;000000;91.7500000;91.7500000;91.3500000;91.6032000;1000001
SU26214RMFS5;D;20140717;000000;91.2499000;91.6061000;90.0000000;90.2000000;1327913
SU26214RMFS5;D;20140718;000000;89.7000000;90.5473000;89.7000000;90.3000000;866
SU26214RMFS5;D;20140723;000000;91.0000000;91.0000000;89.9000000;90.1000000;7
SU26214RMFS5;D;20140724;000000;91.7600000;91.7600000;89.0000000;89.5000000;5006
SU26214RMFS5;D;20140725;000000;88.7000000;88.8000000;88.6000000;88.8000000;3
SU26214RMFS5;D;20140728;000000;88.5573000;88.6000000;88.5573000;88.6000000;101
SU26214RMFS5;D;20140729;000000;89.1617000;90.9999000;89.1617000;90.9999000;2
SU26214RMFS5;D;20140730;000000;88.0894000;88.0894000;87.4000000;87.5000000;101016
SU26214RMFS5;D;20140731;000000;87.9000000;88.2498000;87.3000000;88.2498000;506
SU26214RMFS5;D;20140801;000000;87.3000000;87.3000000;86.8000000;86.8750000;105002
SU26214RMFS5;D;20140804;000000;87.4999000;87.4999000;86.5500000;86.7500000;125192
SU26214RMFS5;D;20140805;000000;86.4000000;86.6500000;85.2041000;86.5500000;100315
SU26214RMFS5;D;20140806;000000;86.3000000;87.4408000;85.9500000;87.4408000;5
SU26214RMFS5;D;20140807;000000;85.8000000;87.4419000;85.8000000;87.4419000;50004
SU26214RMFS5;D;20140808;000000;86.0000000;88.4999000;85.7000000;88.4999000;9
SU26214RMFS5;D;20140811;000000;86.6500000;88.5044000;86.6500000;88.5044000;3
SU26214RMFS5;D;20140812;000000;87.5000000;88.3202000;87.5000000;88.3202000;3623
SU26214RMFS5;D;20140813;000000;87.6500000;88.0000000;87.6500000;88.0000000;50002
SU26214RMFS5;D;20140814;000000;88.0000000;88.2000000;88.0000000;88.2000000;150007
SU26214RMFS5;D;20140815;000000;88.4000000;89.4999000;88.3500000;89.4999000;200003
SU26214RMFS5;D;20140818;000000;88.0000000;88.5000000;87.9000000;88.1000000;203091
SU26214RMFS5;D;20140820;000000;88.2000000;88.2000000;88.2000000;88.2000000;1
SU26214RMFS5;D;20140821;000000;87.5000000;88.9998000;87.5000000;88.9998000;50006
SU26214RMFS5;D;20140822;000000;87.9500000;88.7498000;87.9500000;88.7498000;3
SU26214RMFS5;D;20140825;000000;88.0500000;88.1998000;88.0500000;88.1998000;1577
SU26214RMFS5;D;20140826;000000;88.3998000;88.3998000;88.3998000;88.3998000;1
SU26214RMFS5;D;20140827;000000;88.0500000;88.4300000;88.0500000;88.4300000;37183
SU26214RMFS5;D;20140828;000000;87.4000000;87.6000000;87.4000000;87.4000000;14
SU26214RMFS5;D;20140829;000000;86.8000000;86.8000000;86.0000000;86.7998000;29
SU26214RMFS5;D;20140901;000000;86.0000000;86.0000000;86.0000000;86.0000000;5
SU26214RMFS5;D;20140902;000000;86.4999000;86.4999000;86.4999000;86.4999000;20
SU26214RMFS5;D;20140903;000000;87.3249000;87.3249000;87.0000000;87.3249000;79
SU26214RMFS5;D;20140905;000000;87.5500000;87.7500000;87.5500000;87.7500000;50003
SU26214RMFS5;D;20140908;000000;87.3000000;87.4500000;87.3000000;87.4500000;2
SU26214RMFS5;D;20140909;000000;88.9997000;88.9997000;87.2000000;87.5591000;32
SU26214RMFS5;D;20140910;000000;87.0000000;87.2000000;87.0000000;87.2000000;368
SU26214RMFS5;D;20140911;000000;88.9997000;88.9997000;88.9997000;88.9997000;1
SU26214RMFS5;D;20140912;000000;86.3500000;88.0000000;86.3500000;88.0000000;5004
SU26214RMFS5;D;20140916;000000;87.0000000;88.0000000;87.0000000;87.0000000;3
SU26214RMFS5;D;20140917;000000;87.1500000;87.3000000;87.1500000;87.3000000;37628
SU26214RMFS5;D;20140918;000000;87.6999000;87.6999000;87.5000000;87.5000000;11
SU26214RMFS5;D;20140919;000000;87.8000000;87.8000000;87.8000000;87.8000000;1
SU26214RMFS5;D;20140922;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
SU26214RMFS5;D;20140923;000000;87.1626000;88.0000000;87.1626000;88.0000000;6
SU26214RMFS5;D;20140924;000000;87.9000000;88.7400000;87.9000000;88.7400000;51369
SU26214RMFS5;D;20140925;000000;88.0000000;88.0000000;88.0000000;88.0000000;10
SU26214RMFS5;D;20140926;000000;88.6000000;88.6000000;87.8786000;88.3000000;11
SU26214RMFS5;D;20140929;000000;89.2569000;89.2569000;87.7771000;89.2087000;7
SU26214RMFS5;D;20140930;000000;89.2339000;89.2339000;89.2339000;89.2339000;5
SU26214RMFS5;D;20141006;000000;87.4999000;88.3000000;87.4999000;88.3000000;1117
SU26214RMFS5;D;20141007;000000;89.2500000;89.2500000;87.0005000;87.5000000;7
SU26214RMFS5;D;20141008;000000;87.4000000;87.4000000;87.2000000;87.2000000;94
SU26214RMFS5;D;20141009;000000;87.4999000;87.4999000;86.9000000;87.2000000;107
SU26214RMFS5;D;20141010;000000;87.4999000;87.4999000;87.4999000;87.4999000;1
SU26214RMFS5;D;20141016;000000;86.1000000;86.3500000;85.7000000;86.0000000;1262
SU26214RMFS5;D;20141017;000000;86.9999000;86.9999000;86.9999000;86.9999000;1
SU26214RMFS5;D;20141021;000000;86.5000000;87.0000000;86.5000000;87.0000000;4001
SU26214RMFS5;D;20141028;000000;86.0000000;86.0000000;86.0000000;86.0000000;6
SU26214RMFS5;D;20141029;000000;85.5500000;85.5500000;85.2000000;85.3000000;10013
SU26214RMFS5;D;20141030;000000;85.0000000;85.8500000;85.0000000;85.8500000;2622
SU26214RMFS5;D;20141031;000000;87.0000000;87.0000000;85.5500000;85.5500000;1000001
SU26214RMFS5;D;20141103;000000;86.0000000;86.0000000;86.0000000;86.0000000;1
SU26214RMFS5;D;20141105;000000;85.5900000;85.6000000;85.5900000;85.6000000;10000
SU26214RMFS5;D;20141106;000000;85.5000000;85.5000000;85.5000000;85.5000000;5
SU26214RMFS5;D;20141107;000000;85.5500000;85.5500000;85.5500000;85.5500000;1
SU26214RMFS5;D;20141110;000000;85.5500000;85.5500000;84.9000000;85.5500000;9
SU26214RMFS5;D;20141111;000000;84.7000000;85.1900000;84.7000000;85.1900000;2
SU26214RMFS5;D;20141114;000000;84.3000000;84.3000000;84.2000000;84.2000000;2
SU26214RMFS5;D;20141117;000000;85.5500000;85.5500000;85.5500000;85.5500000;1
SU26214RMFS5;D;20141118;000000;84.1500000;85.5400000;84.1500000;85.5400000;100001
SU26214RMFS5;D;20141119;000000;84.2000000;84.2000000;84.2000000;84.2000000;3691
SU26214RMFS5;D;20141120;000000;84.1999000;85.5500000;84.1999000;85.5500000;12048
SU26214RMFS5;D;20141121;000000;84.7500000;85.5500000;84.7500000;85.5500000;2
SU26214RMFS5;D;20141124;000000;84.5000000;85.5500000;84.5000000;85.5500000;2
SU26214RMFS5;D;20141125;000000;84.5000000;85.5500000;84.5000000;84.5000000;3
SU26214RMFS5;D;20141127;000000;84.1500000;84.1500000;83.5000000;83.5000000;3
SU26214RMFS5;D;20141128;000000;83.1000000;83.6000000;83.1000000;83.6000000;13
SU26214RMFS5;D;20141202;000000;82.8000000;83.1000000;82.8000000;83.1000000;3
SU26214RMFS5;D;20141203;000000;82.5000000;82.5000000;82.0000000;82.5000000;10
SU26214RMFS5;D;20141204;000000;82.2000000;82.2000000;81.2500000;82.0000000;1303
SU26214RMFS5;D;20141205;000000;80.3500000;80.5000000;80.3500000;80.5000000;650000
SU26214RMFS5;D;20141208;000000;79.0000000;79.0000000;77.0000000;77.2000000;50046
SU26214RMFS5;D;20141209;000000;76.5001000;76.8000000;76.5001000;76.8000000;21
SU26214RMFS5;D;20141210;000000;77.5000000;77.5000000;76.7000000;76.7000000;15002
SU26214RMFS5;D;20141211;000000;77.0001000;77.0001000;77.0001000;77.0001000;1
SU26214RMFS5;D;20141212;000000;74.0001000;76.9999000;74.0001000;76.9999000;2
SU26214RMFS5;D;20141215;000000;72.0001000;76.0000000;72.0001000;76.0000000;52
SU26214RMFS5;D;20141216;000000;73.2500000;73.2500000;73.0000000;73.0000000;2
SU26214RMFS5;D;20141217;000000;84.9999000;84.9999000;67.0001000;69.0000000;9
SU26214RMFS5;D;20141218;000000;70.5000000;70.8000000;70.5000000;70.8000000;5002
SU26214RMFS5;D;20141219;000000;70.5000000;70.5000000;70.5000000;70.5000000;6500
SU26214RMFS5;D;20141223;000000;82.7999000;82.7999000;70.0000000;74.0000000;70
SU26214RMFS5;D;20150108;000000;69.5000000;69.7000000;69.5000000;69.7000000;1298
SU26214RMFS5;D;20150109;000000;72.0000000;72.0000000;72.0000000;72.0000000;4
SU26214RMFS5;D;20150112;000000;67.5001000;68.0000000;67.0000000;68.0000000;100680
SU26214RMFS5;D;20150113;000000;71.0000000;71.0000000;71.0000000;71.0000000;1
SU26214RMFS5;D;20150115;000000;70.3500000;70.3500000;69.5000000;69.5000000;980
SU26214RMFS5;D;20150120;000000;72.9999000;72.9999000;70.0000000;70.0000000;2
SU26214RMFS5;D;20150121;000000;70.0000000;71.0000000;70.0000000;71.0000000;64
SU26214RMFS5;D;20150122;000000;71.5000000;71.5000000;71.5000000;71.5000000;15
SU26214RMFS5;D;20150123;000000;71.7500000;71.7500000;71.7500000;71.7500000;39
SU26214RMFS5;D;20150129;000000;71.4000000;71.4000000;71.4000000;71.4000000;100000
SU26214RMFS5;D;20150202;000000;72.5000000;72.5000000;72.0000000;72.0000000;10
SU26214RMFS5;D;20150205;000000;74.7000000;74.7000000;74.0000000;74.7000000;11
SU26214RMFS5;D;20150206;000000;76.0000000;76.0000000;75.0000000;76.0000000;9540
SU26214RMFS5;D;20150209;000000;75.5000000;75.5000000;75.5000000;75.5000000;100
SU26214RMFS5;D;20150212;000000;75.0000000;75.0000000;75.0000000;75.0000000;1
SU26214RMFS5;D;20150216;000000;77.0000000;78.4999000;76.0000000;78.4999000;36379
SU26214RMFS5;D;20150217;000000;78.0000000;78.0000000;77.0000000;77.0000000;30009
SU26214RMFS5;D;20150218;000000;78.7500000;78.7500000;78.7500000;78.7500000;1201
SU26214RMFS5;D;20150219;000000;78.5000000;78.5000000;78.5000000;78.5000000;114
SU26214RMFS5;D;20150224;000000;74.0000000;74.0000000;73.5000000;73.5000000;49
SU26214RMFS5;D;20150225;000000;74.0001000;74.0001000;74.0000000;74.0000000;40
SU26214RMFS5;D;20150227;000000;74.0000000;74.1000000;74.0000000;74.1000000;2
SU26214RMFS5;D;20150302;000000;73.9999000;74.0000000;73.9999000;74.0000000;2
SU26214RMFS5;D;20150303;000000;73.0000000;73.5000000;73.0000000;73.5000000;60001
SU26214RMFS5;D;20150305;000000;76.0000000;76.0000000;75.0000000;75.0000000;25002
SU26214RMFS5;D;20150311;000000;75.0000000;75.0000000;75.0000000;75.0000000;980
SU26214RMFS5;D;20150312;000000;76.1000000;76.1000000;76.1000000;76.1000000;4
SU26214RMFS5;D;20150316;000000;76.0000000;76.0000000;76.0000000;76.0000000;3500
SU26214RMFS5;D;20150317;000000;75.1001000;75.1001000;75.1001000;75.1001000;1
SU26214RMFS5;D;20150318;000000;84.2599000;84.2600000;75.0000000;75.0000000;9
SU26214RMFS5;D;20150319;000000;75.5000000;76.4499000;75.5000000;75.6900000;190005
SU26214RMFS5;D;20150320;000000;76.0000000;76.7000000;75.9000000;76.4000000;275284
SU26214RMFS5;D;20150323;000000;76.4001000;77.2500000;76.4000000;77.0000000;378528
SU26214RMFS5;D;20150324;000000;77.4000000;77.7500000;77.2500000;77.5000000;300000
SU26214RMFS5;D;20150325;000000;78.5000000;80.0200000;78.0000000;80.0000000;410042
SU26214RMFS5;D;20150326;000000;80.0200000;80.5000000;79.5000000;79.5000000;100072
SU26214RMFS5;D;20150327;000000;80.2500000;80.2500000;80.2500000;80.2500000;1
SU26214RMFS5;D;20150330;000000;80.0001000;80.0001000;79.5000000;79.5000000;50030
SU26214RMFS5;D;20150331;000000;79.5001000;80.0000000;78.4702000;79.5000000;1520762
SU26214RMFS5;D;20150401;000000;78.4700000;81.6100000;78.4700000;80.2000000;60053
SU26214RMFS5;D;20150402;000000;80.5000000;80.5000000;80.3000000;80.3000000;726658
SU26214RMFS5;D;20150403;000000;79.0001000;80.9999000;79.0000000;80.9999000;11
SU26214RMFS5;D;20150407;000000;80.3500000;80.3500000;80.3500000;80.3500000;100000
SU26214RMFS5;D;20150408;000000;81.0000000;81.5000000;80.3500000;80.3500000;268072
SU26214RMFS5;D;20150409;000000;80.3000000;82.0000000;80.3000000;82.0000000;406356
SU26214RMFS5;D;20150415;000000;82.5002000;85.0000000;82.5002000;84.5000000;14020
SU26214RMFS5;D;20150416;000000;89.6488000;89.6488000;84.2700000;84.2700000;101006
SU26214RMFS5;D;20150420;000000;82.7504000;84.0000000;82.0000000;82.1000000;150022
SU26214RMFS5;D;20150422;000000;82.0501000;82.0501000;82.0500000;82.0500000;147
SU26214RMFS5;D;20150428;000000;81.2501000;81.2501000;81.2501000;81.2501000;1
SU26214RMFS5;D;20150429;000000;82.2500000;82.9998000;82.2500000;82.9998000;51
SU26214RMFS5;D;20150430;000000;83.0000000;83.0000000;83.0000000;83.0000000;8
SU26214RMFS5;D;20150505;000000;84.4999000;85.2000000;84.0000000;85.2000000;680943
SU26214RMFS5;D;20150506;000000;85.0000000;85.0000000;85.0000000;85.0000000;1
SU26214RMFS5;D;20150507;000000;85.0001000;85.0001000;85.0000000;85.0000000;2001
SU26214RMFS5;D;20150508;000000;85.4999000;85.4999000;85.4999000;85.4999000;4
SU26214RMFS5;D;20150513;000000;83.7700000;84.2000000;83.7500000;84.2000000;200003
SU26214RMFS5;D;20150514;000000;84.0000000;84.0000000;84.0000000;84.0000000;10001
