<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26212RMFS9;D;20131010;000000;94.5005000;95.0498000;94.5000000;94.6500000;277512
SU26212RMFS9;D;20131011;000000;94.7106000;94.9000000;94.6000000;94.9000000;240091
SU26212RMFS9;D;20131014;000000;95.0999000;95.0999000;94.6000000;94.6000000;145298
SU26212RMFS9;D;20131015;000000;94.3700000;94.6000000;94.3000000;94.6000000;246151
SU26212RMFS9;D;20131016;000000;94.5000000;95.0000000;94.5000000;95.0000000;549230
SU26212RMFS9;D;20131017;000000;95.4999000;95.6500000;95.1000000;95.3500000;331158
SU26212RMFS9;D;20131018;000000;94.9218000;95.7999000;94.9218000;95.6000000;597537
SU26212RMFS9;D;20131021;000000;95.5000000;96.4948000;92.0000000;95.3500000;377559
SU26212RMFS9;D;20131022;000000;95.0000000;96.0000000;95.0000000;96.0000000;649591
SU26212RMFS9;D;20131023;000000;96.0080000;96.5000000;95.1001000;95.8500000;833271
SU26212RMFS9;D;20131024;000000;95.7500000;96.3000000;95.7500000;95.7500000;235332
SU26212RMFS9;D;20131025;000000;96.1998000;96.1998000;95.5001000;95.6500000;140137
SU26212RMFS9;D;20131028;000000;95.9000000;95.9000000;95.6100000;95.9000000;293423
SU26212RMFS9;D;20131029;000000;96.0000000;96.0000000;95.6500000;95.8500000;129035
SU26212RMFS9;D;20131030;000000;97.3999000;97.3999000;95.9500000;96.3499000;134022
SU26212RMFS9;D;20131031;000000;96.3500000;96.5000000;96.0000000;96.1000000;242351
SU26212RMFS9;D;20131101;000000;96.1000000;96.5000000;95.4000000;95.5000000;303946
SU26212RMFS9;D;20131105;000000;96.2000000;96.2000000;95.0021000;95.6587000;21515
SU26212RMFS9;D;20131106;000000;95.2595000;95.4500000;95.2000000;95.4000000;134420
SU26212RMFS9;D;20131107;000000;95.0000000;96.8400000;95.0000000;95.5000000;184609
SU26212RMFS9;D;20131108;000000;95.3000000;95.4000000;94.5000000;95.3000000;496065
SU26212RMFS9;D;20131111;000000;94.9500000;99.0600000;94.0500000;94.1500000;263440
SU26212RMFS9;D;20131112;000000;94.0000000;94.9000000;93.8000000;93.9500000;578335
SU26212RMFS9;D;20131113;000000;94.1000000;94.4499000;93.6005000;94.4499000;168061
SU26212RMFS9;D;20131114;000000;93.6001000;94.4000000;93.6001000;94.2995000;171701
SU26212RMFS9;D;20131115;000000;93.8004000;94.4990000;93.8004000;94.4990000;154182
SU26212RMFS9;D;20131118;000000;93.8601000;94.5000000;93.8601000;94.2500000;139914
SU26212RMFS9;D;20131119;000000;94.2800000;94.3000000;93.9500000;94.0000000;506891
SU26212RMFS9;D;20131120;000000;93.8900000;94.5000000;93.6300000;94.5000000;569048
SU26212RMFS9;D;20131121;000000;93.7600000;93.9490000;93.2500000;93.8000000;107609
SU26212RMFS9;D;20131122;000000;94.2900000;94.2900000;93.3510000;93.7500000;313118
SU26212RMFS9;D;20131125;000000;93.9000000;94.1500000;93.3000000;94.1500000;373153
SU26212RMFS9;D;20131126;000000;93.4500000;93.5000000;93.0100000;93.3500000;297957
SU26212RMFS9;D;20131127;000000;93.3000000;93.3000000;92.6000000;92.9000000;168530
SU26212RMFS9;D;20131128;000000;92.7800000;92.7800000;91.9300000;92.0000000;483686
SU26212RMFS9;D;20131129;000000;90.0000000;92.2500000;90.0000000;92.2500000;307596
SU26212RMFS9;D;20131202;000000;92.9999000;92.9999000;91.0602000;91.7500000;582786
SU26212RMFS9;D;20131203;000000;91.3001000;92.0000000;91.3001000;92.0000000;226581
SU26212RMFS9;D;20131204;000000;91.2000000;92.4800000;90.5002000;92.0000000;221242
SU26212RMFS9;D;20131205;000000;92.1500000;92.5000000;92.1500000;92.2000000;25740
SU26212RMFS9;D;20131206;000000;92.1500000;92.6499000;91.5806000;92.6499000;310636
SU26212RMFS9;D;20131209;000000;92.4651000;93.4499000;92.4651000;93.4499000;937788
SU26212RMFS9;D;20131210;000000;93.4500000;93.4500000;93.0000000;93.3000000;631751
SU26212RMFS9;D;20131211;000000;93.2500000;93.5500000;92.7000000;93.4499000;722845
SU26212RMFS9;D;20131212;000000;93.0002000;93.2000000;92.7500000;92.8999000;668591
SU26212RMFS9;D;20131213;000000;92.7500000;93.4998000;92.7000000;92.9900000;801440
SU26212RMFS9;D;20131216;000000;92.9000000;93.0000000;92.8000000;92.9900000;44178
SU26212RMFS9;D;20131217;000000;92.8000000;93.0000000;92.7146000;92.8000000;56488
SU26212RMFS9;D;20131218;000000;92.8000000;93.1999000;92.7146000;93.1999000;160199
SU26212RMFS9;D;20131219;000000;92.7600000;93.3000000;92.7600000;93.0000000;801210
SU26212RMFS9;D;20131220;000000;92.9000000;93.2000000;92.9000000;93.0450000;262650
SU26212RMFS9;D;20131223;000000;93.4800000;93.4800000;93.1500000;93.3000000;265264
SU26212RMFS9;D;20131224;000000;93.2000000;93.2000000;92.9100000;93.1800000;272397
SU26212RMFS9;D;20131225;000000;93.1000000;93.1500000;92.9000000;93.0000000;165693
SU26212RMFS9;D;20131226;000000;93.1500000;93.1500000;92.7510000;93.1000000;101831
SU26212RMFS9;D;20131227;000000;93.1000000;93.1000000;92.9000000;93.0000000;299504
SU26212RMFS9;D;20131230;000000;93.5000000;93.5000000;92.9400000;93.1502000;481031
SU26212RMFS9;D;20140106;000000;93.0000000;93.0000000;93.0000000;93.0000000;4
SU26212RMFS9;D;20140109;000000;92.7511000;93.3000000;92.7510000;92.7510000;11633
SU26212RMFS9;D;20140110;000000;93.1000000;93.1800000;92.3154000;92.7999000;606754
SU26212RMFS9;D;20140113;000000;92.6500000;92.9900000;92.5005000;92.6000000;240451
SU26212RMFS9;D;20140114;000000;92.6500000;92.7500000;92.3000000;92.6500000;358144
SU26212RMFS9;D;20140115;000000;92.6500000;92.6500000;92.0030000;92.3000000;351065
SU26212RMFS9;D;20140116;000000;92.1161000;92.2999000;91.9050000;92.2999000;485106
SU26212RMFS9;D;20140117;000000;92.0500000;92.6000000;91.9000000;92.0000000;881223
SU26212RMFS9;D;20140120;000000;92.2480000;92.2480000;91.5000000;91.7000000;508819
SU26212RMFS9;D;20140121;000000;91.8499000;91.8500000;91.6000000;91.7999000;283148
SU26212RMFS9;D;20140122;000000;91.7000000;91.9000000;91.6101000;91.9000000;124031
SU26212RMFS9;D;20140123;000000;91.7000000;91.7000000;91.2500000;91.2500000;208445
SU26212RMFS9;D;20140124;000000;91.1200000;91.1200000;90.2602000;90.9900000;422630
SU26212RMFS9;D;20140127;000000;90.3001000;93.0000000;89.9000000;90.4800000;329735
SU26212RMFS9;D;20140128;000000;90.5000000;90.8999000;90.3000000;90.7399000;37806
SU26212RMFS9;D;20140129;000000;90.2000000;91.0000000;89.2000000;89.9699000;417423
SU26212RMFS9;D;20140130;000000;89.5500000;89.7500000;87.8000000;89.7500000;782724
SU26212RMFS9;D;20140131;000000;89.7500000;90.1500000;89.0000000;89.4000000;244924
SU26212RMFS9;D;20140203;000000;90.4900000;90.9000000;88.9800000;90.0000000;234840
SU26212RMFS9;D;20140204;000000;90.1000000;91.0000000;89.3000000;91.0000000;553433
SU26212RMFS9;D;20140205;000000;90.3000000;91.7500000;90.3000000;91.2000000;734240
SU26212RMFS9;D;20140206;000000;91.5000000;91.6349000;90.0000000;90.0000000;466159
SU26212RMFS9;D;20140207;000000;91.2000000;91.4500000;91.0000000;91.1500000;624731
SU26212RMFS9;D;20140210;000000;91.3000000;91.5000000;91.0000000;91.0000000;175984
SU26212RMFS9;D;20140211;000000;91.5499000;91.5499000;90.6000000;90.8499000;513459
SU26212RMFS9;D;20140212;000000;91.1500000;91.3000000;91.0000000;91.1500000;373025
SU26212RMFS9;D;20140213;000000;91.0000000;91.0500000;90.5500000;90.6900000;432627
SU26212RMFS9;D;20140214;000000;90.5200000;90.9500000;90.1968000;90.6500000;320285
SU26212RMFS9;D;20140217;000000;90.5620000;90.9999000;90.0000000;90.6000000;188820
SU26212RMFS9;D;20140218;000000;91.1990000;91.1990000;90.0000000;90.1995000;384216
SU26212RMFS9;D;20140219;000000;89.6000000;89.9900000;89.0000000;89.2000000;161981
SU26212RMFS9;D;20140220;000000;89.2362000;89.9500000;89.0000000;89.4000000;479383
SU26212RMFS9;D;20140221;000000;89.3000000;89.7000000;89.1500000;89.7000000;270399
SU26212RMFS9;D;20140224;000000;89.7000000;90.2499000;89.7000000;90.2499000;195492
SU26212RMFS9;D;20140225;000000;90.0002000;90.3900000;89.5001000;90.0500000;270632
SU26212RMFS9;D;20140226;000000;89.7702000;89.8500000;89.0001000;89.5000000;130822
SU26212RMFS9;D;20140227;000000;89.5000000;89.5000000;88.8000000;89.1399000;166906
SU26212RMFS9;D;20140228;000000;88.8001000;89.6800000;88.8000000;89.5400000;427808
SU26212RMFS9;D;20140303;000000;89.1900000;89.1900000;85.0500000;86.7400000;414715
SU26212RMFS9;D;20140304;000000;86.7400000;87.8000000;85.0000000;87.8000000;494274
SU26212RMFS9;D;20140305;000000;86.3000000;88.2000000;86.3000000;88.2000000;249576
SU26212RMFS9;D;20140306;000000;88.4000000;88.4000000;86.4000000;87.0000000;306318
SU26212RMFS9;D;20140307;000000;87.0500000;87.3999000;86.5000000;87.1000000;9969
SU26212RMFS9;D;20140311;000000;87.0000000;87.0000000;85.5500000;85.8500000;702563
SU26212RMFS9;D;20140312;000000;85.8000000;85.8000000;82.9999000;83.5000000;585678
SU26212RMFS9;D;20140313;000000;82.5502000;83.9989000;82.5502000;83.4000000;1442588
SU26212RMFS9;D;20140314;000000;83.2000000;83.2000000;80.7501000;81.8999000;116889
SU26212RMFS9;D;20140317;000000;82.3000000;83.9999000;81.0100000;83.7000000;44901
SU26212RMFS9;D;20140318;000000;82.5900000;84.8999000;82.5900000;84.4700000;1898176
SU26212RMFS9;D;20140319;000000;84.9700000;84.9700000;84.1500000;84.9000000;157110
SU26212RMFS9;D;20140320;000000;84.2000000;84.5000000;83.0000000;84.0500000;160194
SU26212RMFS9;D;20140321;000000;83.0000000;84.1000000;81.4003000;83.7500000;1113056
SU26212RMFS9;D;20140324;000000;85.0000000;85.0000000;83.4000000;84.1000000;108858
SU26212RMFS9;D;20140325;000000;84.3000000;85.4000000;84.3000000;84.9999000;453844
SU26212RMFS9;D;20140326;000000;83.0000000;86.5000000;83.0000000;85.8500000;353706
SU26212RMFS9;D;20140327;000000;85.2000000;85.9000000;84.9000000;85.4000000;138384
SU26212RMFS9;D;20140328;000000;84.0500000;85.4000000;84.0000000;85.3500000;113401
SU26212RMFS9;D;20140331;000000;85.7500000;87.0000000;85.4300000;86.8800000;433358
SU26212RMFS9;D;20140401;000000;87.0002000;87.1977000;86.2504000;86.7500000;133585
SU26212RMFS9;D;20140402;000000;86.7700000;86.7700000;85.8500000;85.8500000;715223
SU26212RMFS9;D;20140403;000000;85.1500000;90.0000000;85.1500000;86.3000000;21458
SU26212RMFS9;D;20140404;000000;87.2000000;87.2000000;84.0000000;86.7500000;133223
SU26212RMFS9;D;20140407;000000;84.0000000;86.8000000;84.0000000;86.2499000;429318
SU26212RMFS9;D;20140408;000000;86.2999000;86.8000000;86.0100000;86.5000000;619637
SU26212RMFS9;D;20140409;000000;86.6000000;86.6500000;86.2000000;86.5000000;749291
SU26212RMFS9;D;20140410;000000;86.7700000;86.8300000;86.0001000;86.6500000;264486
SU26212RMFS9;D;20140411;000000;87.0000000;87.4000000;82.5001000;86.1500000;208837
