<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26207RMFS9;D;20120525;000000;96.0002000;96.1000000;95.6500000;95.6500000;100940
SU26207RMFS9;D;20120528;000000;100.0000000;100.0000000;95.7500000;95.7500000;100941
SU26207RMFS9;D;20120529;000000;96.3499000;96.3499000;95.7500000;95.8500000;21002
SU26207RMFS9;D;20120530;000000;96.4999000;96.4999000;96.2500000;96.2500000;2
SU26207RMFS9;D;20120531;000000;96.4800000;96.4800000;94.0000000;95.0000000;198946
SU26207RMFS9;D;20120601;000000;95.1500000;95.1500000;93.7000000;94.5000000;492319
SU26207RMFS9;D;20120604;000000;96.0000000;96.4298000;93.5005000;95.0000000;1742
SU26207RMFS9;D;20120605;000000;94.5000000;95.5000000;94.5000000;95.5000000;126261
SU26207RMFS9;D;20120606;000000;95.6999000;96.5000000;95.0500000;96.0000000;60402
SU26207RMFS9;D;20120607;000000;96.2500000;96.9999000;96.0000000;96.6500000;93190
SU26207RMFS9;D;20120608;000000;96.5000000;96.5000000;95.2000000;95.7000000;81168
SU26207RMFS9;D;20120613;000000;95.8000000;96.2400000;95.8000000;95.8000000;48000
SU26207RMFS9;D;20120614;000000;95.7500000;95.7500000;95.0000000;95.0000000;3
SU26207RMFS9;D;20120615;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
SU26207RMFS9;D;20120618;000000;97.9697000;97.9697000;95.0000000;95.6500000;140309
SU26207RMFS9;D;20120619;000000;95.8000000;95.9900000;95.5000000;95.5000000;1006
SU26207RMFS9;D;20120620;000000;96.5000000;96.5000000;95.7500000;95.7500000;50001
SU26207RMFS9;D;20120621;000000;95.1500000;95.5500000;95.1500000;95.4500000;135179
SU26207RMFS9;D;20120622;000000;96.1000000;96.1000000;95.0000000;95.5000000;23269
SU26207RMFS9;D;20120625;000000;95.2500000;97.9998000;95.2500000;95.3100000;7503
SU26207RMFS9;D;20120626;000000;95.6000000;95.6500000;95.4000000;95.5000000;65004
SU26207RMFS9;D;20120627;000000;95.5000000;95.5500000;95.3500000;95.5500000;242827
SU26207RMFS9;D;20120628;000000;95.5001000;95.5002000;95.3000000;95.4500000;155235
SU26207RMFS9;D;20120629;000000;95.0500000;97.6000000;95.0500000;96.1000000;35541
SU26207RMFS9;D;20120702;000000;100.0000000;100.0000000;96.3500000;97.5000000;379101
SU26207RMFS9;D;20120703;000000;97.5000000;98.0000000;95.2000000;98.0000000;105309
SU26207RMFS9;D;20120704;000000;98.2498000;98.9898000;98.1500000;98.8000000;238731
SU26207RMFS9;D;20120705;000000;97.8000000;98.7000000;97.8000000;98.4000000;359002
SU26207RMFS9;D;20120706;000000;96.0000000;98.5000000;96.0000000;97.9000000;92511
SU26207RMFS9;D;20120709;000000;98.4994000;98.4994000;97.5000000;97.5000000;150002
SU26207RMFS9;D;20120710;000000;97.7500000;98.4000000;97.3500000;97.5000000;295205
SU26207RMFS9;D;20120711;000000;98.0000000;98.0000000;97.3000000;97.6000000;71692
SU26207RMFS9;D;20120712;000000;97.3000000;98.8000000;97.3000000;98.0000000;305107
SU26207RMFS9;D;20120713;000000;97.3105000;100.0000000;97.3105000;100.0000000;1288586
SU26207RMFS9;D;20120716;000000;97.5558000;100.9900000;97.5558000;100.2000000;557036
SU26207RMFS9;D;20120717;000000;100.3000000;100.9989000;99.2000000;100.1000000;1675023
SU26207RMFS9;D;20120718;000000;100.3000000;100.3998000;97.5627000;100.1500000;949169
SU26207RMFS9;D;20120719;000000;100.1600000;100.6000000;100.0000000;100.1000000;1731011
SU26207RMFS9;D;20120720;000000;99.5000000;100.4497000;99.5000000;99.7000000;1085411
SU26207RMFS9;D;20120723;000000;100.1000000;100.1000000;98.5000000;98.5000000;559862
SU26207RMFS9;D;20120724;000000;99.8000000;99.8990000;98.5000000;98.7500000;10504
SU26207RMFS9;D;20120725;000000;98.2500000;99.2500000;98.2500000;99.1500000;230994
SU26207RMFS9;D;20120726;000000;99.3000000;99.5598000;99.3000000;99.5500000;37000
SU26207RMFS9;D;20120727;000000;99.0000000;100.2000000;99.0000000;100.2000000;100101
SU26207RMFS9;D;20120730;000000;99.9998000;100.2498000;98.7658000;100.0500000;222210
SU26207RMFS9;D;20120731;000000;100.0500000;100.0800000;99.9000000;100.0798000;30865
SU26207RMFS9;D;20120801;000000;99.9000000;100.0498000;99.9000000;100.0498000;1073
SU26207RMFS9;D;20120802;000000;100.0000000;100.1000000;99.7500000;99.9500000;390450
SU26207RMFS9;D;20120803;000000;100.2998000;100.4000000;99.8000000;100.3000000;154830
SU26207RMFS9;D;20120806;000000;99.9000000;100.6000000;99.8000000;100.6000000;542512
SU26207RMFS9;D;20120807;000000;100.0200000;100.7100000;100.0200000;100.6498000;135056
SU26207RMFS9;D;20120808;000000;100.5500000;100.7000000;97.7602000;100.5330000;906037
SU26207RMFS9;D;20120809;000000;100.6000000;100.6000000;99.9000000;100.3993000;26346
SU26207RMFS9;D;20120810;000000;100.4999000;100.6530000;100.2000000;100.2000000;110400
SU26207RMFS9;D;20120813;000000;100.2000000;100.3500000;100.2000000;100.3500000;51651
SU26207RMFS9;D;20120814;000000;100.3000000;100.3000000;100.2000000;100.2000000;30011
SU26207RMFS9;D;20120815;000000;100.1997000;100.3500000;99.0001000;100.1000000;303907
SU26207RMFS9;D;20120816;000000;100.0500000;100.1000000;100.0500000;100.1000000;50001
SU26207RMFS9;D;20120817;000000;100.0500000;100.1000000;100.0000000;100.1000000;45213
SU26207RMFS9;D;20120820;000000;100.0000000;100.0000000;99.1500000;99.9500000;11788
SU26207RMFS9;D;20120821;000000;100.1499000;100.4495000;100.1499000;100.4495000;50410
SU26207RMFS9;D;20120822;000000;100.2496000;100.4000000;100.0000000;100.4000000;87162
SU26207RMFS9;D;20120823;000000;100.2995000;100.6000000;100.2400000;100.4500000;426663
SU26207RMFS9;D;20120824;000000;100.4200000;100.4999000;100.2995000;100.3000000;112231
SU26207RMFS9;D;20120827;000000;100.3998000;100.3998000;100.3998000;100.3998000;1
SU26207RMFS9;D;20120828;000000;100.3800000;100.3800000;100.3800000;100.3800000;1
SU26207RMFS9;D;20120829;000000;100.5990000;100.5990000;100.1500000;100.3099000;305031
SU26207RMFS9;D;20120830;000000;100.1997000;100.3094000;100.1500000;100.1500000;101522
SU26207RMFS9;D;20120831;000000;100.3796000;100.3796000;100.1997000;100.3796000;6
SU26207RMFS9;D;20120903;000000;100.1997000;100.1997000;100.1997000;100.1997000;10
SU26207RMFS9;D;20120904;000000;100.6000000;100.8000000;100.6000000;100.7500000;898540
SU26207RMFS9;D;20120905;000000;100.0000000;101.0000000;100.0000000;101.0000000;156710
SU26207RMFS9;D;20120906;000000;100.4000000;101.3500000;100.4000000;101.3500000;316747
SU26207RMFS9;D;20120907;000000;101.2975000;101.6500000;100.9500000;101.1500000;219279
SU26207RMFS9;D;20120910;000000;101.5000000;101.8000000;100.0000000;101.5500000;560229
SU26207RMFS9;D;20120911;000000;101.4500000;101.5500000;101.1900000;101.3100000;150137
SU26207RMFS9;D;20120912;000000;101.2975000;101.5500000;101.2500000;101.4000000;80423
SU26207RMFS9;D;20120913;000000;101.4218000;101.5000000;101.0000000;101.3000000;1293319
SU26207RMFS9;D;20120914;000000;101.7498000;101.9998000;101.3502000;101.5500000;1689345
SU26207RMFS9;D;20120917;000000;101.7957000;101.8000000;101.5000000;101.7000000;50378
SU26207RMFS9;D;20120918;000000;101.3500000;101.4998000;101.2975000;101.3500000;470413
SU26207RMFS9;D;20120919;000000;101.4500000;101.4500000;101.1001000;101.1001000;127123
SU26207RMFS9;D;20120920;000000;100.5500000;101.1497000;100.5500000;101.1497000;100234
SU26207RMFS9;D;20120921;000000;101.0979000;101.2900000;100.8000000;101.1500000;50042
SU26207RMFS9;D;20120924;000000;101.1500000;101.1500000;100.8000000;101.0500000;75851
SU26207RMFS9;D;20120925;000000;101.0000000;101.2500000;101.0000000;101.2500000;31030
SU26207RMFS9;D;20120926;000000;100.0000000;101.3998000;100.0000000;100.7600000;462057
SU26207RMFS9;D;20120927;000000;100.9000000;101.2000000;100.8000000;101.2000000;706821
SU26207RMFS9;D;20120928;000000;100.9000000;101.1500000;100.9000000;101.0700000;220002
SU26207RMFS9;D;20121001;000000;101.0100000;101.1500000;100.8500000;101.1500000;55511
SU26207RMFS9;D;20121002;000000;101.0000000;101.0000000;100.8000000;100.8300000;462522
SU26207RMFS9;D;20121003;000000;101.8000000;101.8000000;100.8000000;100.8000000;369266
SU26207RMFS9;D;20121004;000000;101.0000000;101.2500000;100.7405000;101.1500000;1492365
SU26207RMFS9;D;20121005;000000;101.5000000;101.6500000;100.8050000;101.3000000;906805
SU26207RMFS9;D;20121008;000000;100.7500000;101.4500000;100.7500000;101.2500000;937489
SU26207RMFS9;D;20121009;000000;101.3498000;101.3498000;101.1978000;101.2500000;300023
SU26207RMFS9;D;20121010;000000;101.1500000;101.4500000;101.0979000;101.4500000;2412884
SU26207RMFS9;D;20121011;000000;101.2500000;101.7697000;101.2500000;101.6500000;1009440
SU26207RMFS9;D;20121012;000000;102.6698000;102.6698000;101.3000000;102.0000000;2918578
SU26207RMFS9;D;20121015;000000;101.7000000;102.7500000;101.7000000;102.5450000;548926
SU26207RMFS9;D;20121016;000000;102.2200000;103.1000000;102.2200000;103.0001000;607697
SU26207RMFS9;D;20121017;000000;103.2500000;103.9000000;103.0000000;103.4000000;646205
SU26207RMFS9;D;20121018;000000;103.4200000;103.9988000;102.9000000;103.7500000;1031436
SU26207RMFS9;D;20121019;000000;103.5501000;104.4550000;103.5501000;104.2000000;371164
SU26207RMFS9;D;20121022;000000;105.2000000;105.2000000;103.5000000;105.1000000;1108673
SU26207RMFS9;D;20121023;000000;104.9000000;105.1000000;103.5000000;103.5500000;2686500
SU26207RMFS9;D;20121024;000000;104.5000000;104.5000000;103.0000000;103.9921000;1051430
SU26207RMFS9;D;20121025;000000;103.9500000;104.3000000;103.9000000;104.2000000;247196
SU26207RMFS9;D;20121026;000000;104.0000000;104.2000000;103.7800000;104.1500000;22127
SU26207RMFS9;D;20121029;000000;104.2000000;104.2000000;103.7500000;103.9000000;29747
SU26207RMFS9;D;20121030;000000;104.8000000;104.8000000;100.8989000;104.1000000;77667
SU26207RMFS9;D;20121031;000000;104.0002000;104.5000000;104.0002000;104.2003000;336362
SU26207RMFS9;D;20121101;000000;104.2000000;104.3500000;104.1700000;104.3500000;579658
SU26207RMFS9;D;20121102;000000;104.2200000;104.4000000;104.2000000;104.4000000;60408
SU26207RMFS9;D;20121106;000000;104.2000000;105.4850000;104.2000000;104.6000000;24682
SU26207RMFS9;D;20121107;000000;110.8000000;110.8000000;104.2000000;104.5500000;792248
SU26207RMFS9;D;20121108;000000;104.8996000;105.0000000;104.2000000;104.8700000;644723
SU26207RMFS9;D;20121109;000000;104.8102000;105.0500000;104.5000000;105.0500000;338344
SU26207RMFS9;D;20121112;000000;104.9000000;105.1000000;104.6505000;105.1000000;367211
SU26207RMFS9;D;20121113;000000;104.9002000;105.0500000;104.7500000;104.9000000;103735
SU26207RMFS9;D;20121114;000000;104.9500000;105.0487000;104.8000000;104.8500000;96972
SU26207RMFS9;D;20121115;000000;104.9498000;104.9498000;104.8001000;104.9000000;40426
SU26207RMFS9;D;20121116;000000;104.8500000;105.0500000;104.8500000;105.0500000;202963
SU26207RMFS9;D;20121119;000000;105.0500000;105.6000000;104.9000000;105.4891000;930834
SU26207RMFS9;D;20121120;000000;100.0000000;106.5000000;100.0000000;106.5000000;591659
SU26207RMFS9;D;20121121;000000;104.3000000;107.6000000;104.3000000;107.5500000;501184
SU26207RMFS9;D;20121122;000000;107.7500000;108.8000000;106.8500000;108.0501000;2259848
SU26207RMFS9;D;20121123;000000;105.6000000;108.6000000;105.6000000;108.2500000;620113
SU26207RMFS9;D;20121126;000000;108.3500000;108.4000000;108.1500000;108.1500000;109966
SU26207RMFS9;D;20121127;000000;101.0000000;108.5500000;101.0000000;108.3500000;508275
SU26207RMFS9;D;20121128;000000;108.3500000;108.5500000;108.1000000;108.2600000;271237
SU26207RMFS9;D;20121129;000000;108.1500000;109.5000000;108.1500000;109.5000000;221050
SU26207RMFS9;D;20121130;000000;109.1500000;110.0500000;109.1500000;110.0000000;589168
SU26207RMFS9;D;20121203;000000;109.8500000;111.0500000;109.5100000;110.7500000;302128
SU26207RMFS9;D;20121204;000000;109.7000000;111.8500000;109.7000000;111.5500000;344494
SU26207RMFS9;D;20121205;000000;111.9999000;111.9999000;110.9000000;111.0000000;350520
SU26207RMFS9;D;20121206;000000;110.9500000;111.2000000;110.0501000;110.7000000;361012
SU26207RMFS9;D;20121207;000000;111.9000000;112.0000000;110.5290000;111.2000000;462072
SU26207RMFS9;D;20121210;000000;111.1000000;111.9900000;110.5000000;111.9900000;407467
SU26207RMFS9;D;20121211;000000;111.7000000;112.0000000;111.5769000;111.8000000;573873
SU26207RMFS9;D;20121212;000000;111.8000000;112.2000000;111.8000000;111.9000000;335359
SU26207RMFS9;D;20121213;000000;109.7500000;113.0500000;109.7500000;111.5000000;224264
SU26207RMFS9;D;20121214;000000;111.5005000;111.7500000;111.5005000;111.7497000;254371
SU26207RMFS9;D;20121217;000000;111.7500000;111.7500000;111.3500000;111.3500000;175412
SU26207RMFS9;D;20121218;000000;111.9875000;111.9875000;111.1500000;111.1500000;113718
SU26207RMFS9;D;20121219;000000;111.3000000;111.5000000;110.7502000;110.8600000;102145
SU26207RMFS9;D;20121220;000000;110.5000000;110.8003000;110.5000000;110.6000000;32437
SU26207RMFS9;D;20121221;000000;110.0000000;110.7001000;110.0000000;110.5000000;248012
SU26207RMFS9;D;20121224;000000;110.6500000;111.2500000;110.1000000;110.8500000;612115
SU26207RMFS9;D;20121225;000000;110.5789000;110.8500000;110.5789000;110.6500000;5022
SU26207RMFS9;D;20121226;000000;110.6500000;110.7000000;110.5001000;110.5001000;386851
SU26207RMFS9;D;20121227;000000;111.0000000;111.0000000;110.4292000;110.6500000;267617
SU26207RMFS9;D;20121228;000000;110.0000000;111.2500000;110.0000000;110.6997000;1171012
SU26207RMFS9;D;20130109;000000;108.0001000;112.3000000;108.0001000;112.3000000;173241
SU26207RMFS9;D;20130110;000000;112.3000000;113.5000000;112.3000000;113.0200000;1146493
SU26207RMFS9;D;20130111;000000;113.2000000;113.2000000;111.2500000;112.3254000;779440
SU26207RMFS9;D;20130114;000000;112.8500000;112.8500000;112.0000000;112.6500000;785674
SU26207RMFS9;D;20130115;000000;112.5498000;112.5498000;112.0000000;112.1000000;360073
SU26207RMFS9;D;20130116;000000;111.0000000;112.1000000;111.0000000;111.3000000;635126
SU26207RMFS9;D;20130117;000000;111.7000000;111.7500000;110.8500000;111.7500000;642658
SU26207RMFS9;D;20130118;000000;111.2500000;112.0000000;111.2500000;111.6000000;447066
SU26207RMFS9;D;20130121;000000;111.0002000;111.6268000;111.0002000;111.3500000;50435
SU26207RMFS9;D;20130122;000000;112.7000000;112.7000000;111.0001000;111.3000000;66289
SU26207RMFS9;D;20130123;000000;111.3000000;111.3000000;111.2000000;111.2000000;78371
SU26207RMFS9;D;20130124;000000;110.6002000;111.6000000;110.6002000;111.5500000;554662
SU26207RMFS9;D;20130125;000000;111.5000000;112.0500000;111.5000000;111.8264000;102182
SU26207RMFS9;D;20130128;000000;111.7000000;111.7799000;111.5000000;111.6900000;261336
SU26207RMFS9;D;20130129;000000;111.5000000;111.6000000;111.3500000;111.5000000;228379
SU26207RMFS9;D;20130130;000000;111.5500000;111.6500000;111.0000000;111.1900000;260792
SU26207RMFS9;D;20130131;000000;111.3000000;111.6999000;110.9650000;110.9650000;202731
SU26207RMFS9;D;20130201;000000;108.0001000;111.1500000;108.0001000;110.8500000;185396
SU26207RMFS9;D;20130204;000000;111.1000000;111.3500000;110.5000000;110.6100000;1032142
SU26207RMFS9;D;20130205;000000;110.6500000;110.6500000;110.1600000;110.5000000;605323
SU26207RMFS9;D;20130206;000000;110.0500000;111.8000000;110.0500000;110.7000000;1473729
SU26207RMFS9;D;20130207;000000;110.5500000;111.1000000;110.4000000;110.8000000;1664241
SU26207RMFS9;D;20130208;000000;110.5000000;111.2500000;110.5000000;111.1000000;439699
SU26207RMFS9;D;20130211;000000;111.3000000;111.3000000;111.1000000;111.2000000;201467
SU26207RMFS9;D;20130212;000000;111.1500000;111.3000000;110.9781000;111.1000000;223037
SU26207RMFS9;D;20130213;000000;111.1500000;111.2500000;110.7500000;111.0800000;409290
SU26207RMFS9;D;20130214;000000;110.8001000;111.0800000;110.7600000;110.7600000;139268
SU26207RMFS9;D;20130215;000000;110.7286000;110.8500000;110.6200000;110.8400000;233505
SU26207RMFS9;D;20130218;000000;110.6500000;110.6500000;110.2500000;110.4000000;75700
SU26207RMFS9;D;20130219;000000;110.2500000;110.5290000;110.1500000;110.3000000;91963
SU26207RMFS9;D;20130220;000000;110.5000000;110.6000000;110.1501000;110.2500000;3305805
SU26207RMFS9;D;20130221;000000;110.1500000;110.1500000;109.4000000;109.4000000;2929863
SU26207RMFS9;D;20130222;000000;109.3999000;109.4500000;108.7000000;108.9000000;450229
SU26207RMFS9;D;20130225;000000;109.0819000;109.8000000;108.8002000;109.5000000;631609
SU26207RMFS9;D;20130226;000000;109.2815000;109.2815000;108.9500000;109.1005000;180072
SU26207RMFS9;D;20130227;000000;109.2500000;110.9998000;109.0000000;109.3000000;366787
SU26207RMFS9;D;20130228;000000;108.8700000;109.6500000;108.8700000;109.6500000;151494
SU26207RMFS9;D;20130301;000000;109.9998000;111.0000000;109.2500000;109.4000000;229706
SU26207RMFS9;D;20130304;000000;109.2815000;109.3999000;109.1000000;109.3999000;149967
SU26207RMFS9;D;20130305;000000;109.0000000;109.4500000;108.9700000;109.0500000;413715
SU26207RMFS9;D;20130306;000000;109.1500000;109.1502000;108.6500000;108.6500000;391211
SU26207RMFS9;D;20130307;000000;108.7000000;108.7000000;108.4000000;108.5000000;603844
SU26207RMFS9;D;20130311;000000;108.4832000;108.4832000;108.2837000;108.4499000;2450
SU26207RMFS9;D;20130312;000000;107.0000000;108.3299000;107.0000000;108.2000000;317534
SU26207RMFS9;D;20130313;000000;108.1000000;108.1500000;107.9000000;108.0000000;664940
SU26207RMFS9;D;20130314;000000;107.9342000;107.9342000;107.0000000;107.2000000;567771
SU26207RMFS9;D;20130315;000000;107.3000000;107.5500000;107.1000000;107.2500000;363297
SU26207RMFS9;D;20130318;000000;106.0502000;107.2500000;106.0502000;106.8500000;539647
SU26207RMFS9;D;20130319;000000;106.9000000;107.9700000;106.8000000;106.8500000;373081
SU26207RMFS9;D;20130320;000000;106.7002000;107.5500000;106.6000000;107.5000000;898579
SU26207RMFS9;D;20130321;000000;107.3000000;107.7000000;107.2500000;107.7000000;601609
SU26207RMFS9;D;20130322;000000;107.5500000;107.9500000;107.3853000;107.7000000;575791
SU26207RMFS9;D;20130325;000000;107.5000000;108.1500000;107.5000000;108.0000000;358605
SU26207RMFS9;D;20130326;000000;107.7000000;107.9000000;107.5000000;107.6500000;55001
SU26207RMFS9;D;20130327;000000;107.6000000;107.6500000;107.3000000;107.5500000;124565
SU26207RMFS9;D;20130328;000000;107.8500000;108.0500000;107.1002000;107.8843000;478708
SU26207RMFS9;D;20130329;000000;108.8999000;108.8999000;108.0000000;108.1500000;161032
SU26207RMFS9;D;20130401;000000;108.3500000;109.4000000;107.5002000;108.2500000;356091
SU26207RMFS9;D;20130402;000000;108.2500000;108.5000000;108.1000000;108.1000000;249612
SU26207RMFS9;D;20130403;000000;108.4999000;108.5000000;107.8000000;108.3999000;243879
SU26207RMFS9;D;20130404;000000;108.3500000;108.7500000;108.1000000;108.7000000;511315
SU26207RMFS9;D;20130405;000000;108.5000000;109.9000000;108.5000000;109.9000000;932884
SU26207RMFS9;D;20130408;000000;109.0000000;111.5000000;109.0000000;111.0000000;1294599
SU26207RMFS9;D;20130409;000000;110.2500000;111.0500000;110.2500000;110.8000000;173928
SU26207RMFS9;D;20130410;000000;110.8500000;111.5000000;110.8500000;111.5000000;787486
SU26207RMFS9;D;20130411;000000;111.1600000;111.5000000;111.1600000;111.4000000;162035
SU26207RMFS9;D;20130412;000000;111.3000000;112.2500000;110.8783000;110.8783000;82312
SU26207RMFS9;D;20130415;000000;111.0000000;111.0000000;109.4300000;109.4500000;685423
SU26207RMFS9;D;20130416;000000;109.5500000;110.0000000;109.0000000;109.9000000;423962
SU26207RMFS9;D;20130417;000000;110.4998000;110.4998000;109.5001000;110.0000000;328991
SU26207RMFS9;D;20130418;000000;109.6807000;110.9000000;109.2500000;110.4000000;318709
SU26207RMFS9;D;20130419;000000;110.3000000;111.4000000;110.3000000;111.0500000;108826
SU26207RMFS9;D;20130422;000000;110.5500000;111.2500000;110.0600000;111.2000000;209229
SU26207RMFS9;D;20130423;000000;112.0000000;112.0000000;109.5001000;111.8000000;590105
SU26207RMFS9;D;20130424;000000;112.5000000;112.5000000;111.6000000;111.7500000;313345
SU26207RMFS9;D;20130425;000000;111.9500000;112.2000000;111.0002000;112.2000000;324942
SU26207RMFS9;D;20130426;000000;112.2000000;112.4999000;111.9500000;112.4000000;225505
SU26207RMFS9;D;20130429;000000;112.4500000;113.1500000;112.4500000;113.1500000;674967
SU26207RMFS9;D;20130430;000000;110.0000000;113.3000000;110.0000000;113.3000000;264785
SU26207RMFS9;D;20130502;000000;113.0739000;113.0739000;112.5000000;112.6500000;123
SU26207RMFS9;D;20130503;000000;112.9000000;113.5000000;112.9000000;112.9000000;200045
SU26207RMFS9;D;20130506;000000;113.0739000;113.5000000;113.0739000;113.3000000;272679
SU26207RMFS9;D;20130507;000000;113.7000000;113.7000000;113.2000000;113.2000000;2067
SU26207RMFS9;D;20130508;000000;112.0000000;113.2000000;112.0000000;113.2000000;58802
SU26207RMFS9;D;20130513;000000;108.0000000;113.1000000;108.0000000;112.0500000;122828
