<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26199RMFS8;D;20120516;000000;99.9700000;100.0180000;99.9700000;100.0000000;188950
SU26199RMFS8;D;20120517;000000;100.0100000;100.0190000;99.9900000;99.9900000;393854
SU26199RMFS8;D;20120518;000000;99.9500000;100.0000000;99.9300000;100.0000000;75507
SU26199RMFS8;D;20120521;000000;100.0100000;100.0100000;100.0100000;100.0100000;90562
SU26199RMFS8;D;20120522;000000;99.9900000;100.0200000;99.9600000;100.0200000;211000
SU26199RMFS8;D;20120523;000000;100.0100000;100.0100000;99.9500000;99.9700000;69840
SU26199RMFS8;D;20120524;000000;100.0000000;100.0000000;100.0000000;100.0000000;59000
SU26199RMFS8;D;20120525;000000;100.0001000;100.0500000;99.9001000;100.0500000;185660
SU26199RMFS8;D;20120528;000000;99.9525000;100.0500000;99.9525000;100.0500000;79044
SU26199RMFS8;D;20120529;000000;100.0000000;100.0500000;100.0000000;100.0500000;52351
SU26199RMFS8;D;20120530;000000;100.0100000;100.0100000;100.0000000;100.0100000;94340
SU26199RMFS8;D;20120531;000000;99.9700000;100.0100000;99.9300000;100.0000000;211681
SU26199RMFS8;D;20120601;000000;99.9500000;100.0100000;99.9500000;99.9700000;88862
SU26199RMFS8;D;20120604;000000;100.0000000;100.0000000;99.9003000;100.0000000;9601
SU26199RMFS8;D;20120605;000000;100.0000000;100.0200000;100.0000000;100.0200000;106400
SU26199RMFS8;D;20120606;000000;100.0000000;100.0150000;100.0000000;100.0000000;59350
SU26199RMFS8;D;20120607;000000;100.0100000;100.0100000;97.0000000;99.9900000;18605
SU26199RMFS8;D;20120608;000000;100.0000000;100.0200000;99.9650000;100.0200000;35108
SU26199RMFS8;D;20120609;000000;100.0000000;100.0200000;100.0000000;100.0200000;456
SU26199RMFS8;D;20120613;000000;100.0000000;100.0170000;99.9501000;100.0000000;99695
SU26199RMFS8;D;20120614;000000;99.9700000;100.0099000;99.9650000;100.0099000;4898
SU26199RMFS8;D;20120615;000000;100.0100000;100.0100000;99.9600000;100.0000000;141844
SU26199RMFS8;D;20120618;000000;99.9700000;100.0150000;99.9700000;99.9901000;315260
SU26199RMFS8;D;20120619;000000;99.9800000;100.0140000;99.9700000;100.0140000;204862
SU26199RMFS8;D;20120620;000000;99.9900000;100.0100000;99.9710000;99.9710000;168093
SU26199RMFS8;D;20120621;000000;99.9700000;100.0110000;99.9700000;100.0110000;95276
SU26199RMFS8;D;20120622;000000;100.0000000;100.0110000;99.9755000;100.0110000;5549
SU26199RMFS8;D;20120625;000000;100.0000000;100.0000000;99.9800000;100.0000000;50593
SU26199RMFS8;D;20120626;000000;100.0100000;100.0100000;100.0000000;100.0000000;18355
SU26199RMFS8;D;20120627;000000;100.0000000;100.0000000;99.9805000;99.9805000;10093
SU26199RMFS8;D;20120628;000000;100.0050000;100.0050000;100.0000000;100.0000000;164000
SU26199RMFS8;D;20120629;000000;100.0100000;100.0100000;99.9800000;99.9800000;8906
SU26199RMFS8;D;20120702;000000;100.0000000;100.0000000;99.9950000;100.0000000;60289
SU26199RMFS8;D;20120703;000000;100.0000000;100.0200000;100.0000000;100.0100000;3200
SU26199RMFS8;D;20120704;000000;100.0050000;100.0050000;100.0050000;100.0050000;150000
SU26199RMFS8;D;20120705;000000;100.0100000;100.0100000;100.0000000;100.0100000;170000
SU26199RMFS8;D;20120709;000000;100.0000000;100.0000000;100.0000000;100.0000000;3200
SU26199RMFS8;D;20120710;000000;100.0000000;100.0030000;100.0000000;100.0030000;41608
