<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26206RMFS1;D;20120411;000000;99.6500000;100.0000000;99.6300000;99.7300000;89691
SU26206RMFS1;D;20120412;000000;99.7500000;99.9000000;99.5500000;99.5900000;350003
SU26206RMFS1;D;20120413;000000;99.6001000;99.8999000;99.5000000;99.6400000;307000
SU26206RMFS1;D;20120416;000000;100.0900000;100.0900000;99.3500000;99.3500000;56550
SU26206RMFS1;D;20120417;000000;99.8000000;99.8000000;99.2000000;99.8000000;66006
SU26206RMFS1;D;20120418;000000;99.8500000;99.9000000;99.6000000;99.6000000;219201
SU26206RMFS1;D;20120419;000000;99.8500000;99.8500000;99.6100000;99.6700000;128819
SU26206RMFS1;D;20120420;000000;99.5500000;99.9900000;99.5500000;99.9900000;360002
SU26206RMFS1;D;20120423;000000;99.7500000;99.8000000;99.6100000;99.6100000;350001
SU26206RMFS1;D;20120424;000000;99.5500000;99.6500000;99.4500000;99.6499000;620161
SU26206RMFS1;D;20120425;000000;99.7700000;99.7700000;99.6002000;99.7000000;12552
SU26206RMFS1;D;20120426;000000;99.7998000;99.8200000;99.7000000;99.7400000;324932
SU26206RMFS1;D;20120427;000000;99.6997000;99.7000000;99.6600000;99.7000000;39637
SU26206RMFS1;D;20120428;000000;99.8400000;99.9500000;99.8400000;99.8500000;55386
SU26206RMFS1;D;20120502;000000;99.6716000;99.8000000;99.6716000;99.8000000;77270
SU26206RMFS1;D;20120503;000000;99.8000000;100.0000000;99.8000000;99.9000000;117103
SU26206RMFS1;D;20120504;000000;99.8502000;100.0000000;99.8400000;99.8400000;341934
SU26206RMFS1;D;20120505;000000;99.8000000;99.8000000;99.6000000;99.6000000;2145
SU26206RMFS1;D;20120510;000000;99.4000000;99.7200000;99.4000000;99.6000000;793
SU26206RMFS1;D;20120511;000000;99.2502000;99.3700000;99.1002000;99.3000000;234634
SU26206RMFS1;D;20120514;000000;99.0002000;99.0002000;98.6500000;98.6500000;111125
SU26206RMFS1;D;20120515;000000;99.3000000;99.3000000;98.4500000;98.4500000;372522
SU26206RMFS1;D;20120516;000000;98.2000000;98.3000000;97.8500000;98.2000000;461736
SU26206RMFS1;D;20120517;000000;98.2000000;98.3800000;97.4002000;97.5500000;430846
SU26206RMFS1;D;20120518;000000;98.2000000;98.2000000;96.8000000;97.6000000;420061
SU26206RMFS1;D;20120521;000000;97.5000000;97.7000000;97.5000000;97.7000000;212172
SU26206RMFS1;D;20120522;000000;98.2500000;98.2500000;97.5002000;98.1500000;110502
SU26206RMFS1;D;20120523;000000;97.8500000;97.8500000;97.3500000;97.3500000;455207
SU26206RMFS1;D;20120524;000000;97.5002000;97.6000000;97.0300000;97.2500000;592613
SU26206RMFS1;D;20120525;000000;97.5000000;97.7500000;97.3000000;97.4000000;255003
SU26206RMFS1;D;20120528;000000;97.6000000;97.6000000;97.5550000;97.5550000;3
SU26206RMFS1;D;20120529;000000;97.6000000;97.9900000;97.5000000;97.7000000;472739
SU26206RMFS1;D;20120530;000000;98.5000000;98.5000000;95.0102000;97.2700000;442921
SU26206RMFS1;D;20120531;000000;97.1002000;97.2500000;96.5003000;97.0000000;349022
SU26206RMFS1;D;20120601;000000;96.6700000;96.6700000;95.6002000;96.4000000;717679
SU26206RMFS1;D;20120604;000000;96.4000000;96.5400000;96.1500000;96.5000000;238601
SU26206RMFS1;D;20120605;000000;96.7500000;97.0000000;96.5002000;96.8500000;286002
SU26206RMFS1;D;20120606;000000;97.1600000;97.7000000;96.7500000;97.6000000;801938
SU26206RMFS1;D;20120607;000000;96.0000000;98.0000000;96.0000000;97.9500000;342002
SU26206RMFS1;D;20120608;000000;97.8500000;98.0000000;96.7500000;97.3300000;405584
SU26206RMFS1;D;20120613;000000;97.2500000;97.5000000;97.2000000;97.2000000;181543
SU26206RMFS1;D;20120614;000000;97.4000000;97.6000000;97.4000000;97.5500000;326500
SU26206RMFS1;D;20120615;000000;97.8500000;97.9000000;97.7300000;97.7300000;485845
SU26206RMFS1;D;20120618;000000;98.1000000;98.1000000;97.7000000;97.7500000;311003
SU26206RMFS1;D;20120619;000000;97.5500000;97.8000000;97.5500000;97.8000000;100003
SU26206RMFS1;D;20120620;000000;98.5000000;98.5000000;97.4500000;97.8000000;2503
SU26206RMFS1;D;20120621;000000;97.5000000;97.6500000;97.3000000;97.5500000;146157
SU26206RMFS1;D;20120622;000000;97.2000000;97.4500000;97.0000000;97.4500000;78203
SU26206RMFS1;D;20120625;000000;97.1501000;97.7500000;97.1501000;97.3000000;201579
SU26206RMFS1;D;20120626;000000;97.3000000;97.4000000;97.2000000;97.3200000;233594
SU26206RMFS1;D;20120627;000000;97.4500000;98.0000000;97.2000000;97.4000000;143570
SU26206RMFS1;D;20120628;000000;95.3561000;97.5500000;95.3561000;97.3400000;39502
SU26206RMFS1;D;20120629;000000;97.5500000;98.2398000;97.3800000;98.2398000;98418
SU26206RMFS1;D;20120702;000000;98.2500000;99.3500000;96.2498000;98.4500000;151318
SU26206RMFS1;D;20120703;000000;99.0000000;99.0000000;97.5000000;98.9000000;245054
SU26206RMFS1;D;20120704;000000;98.8000000;99.0000000;98.6500000;99.0000000;115169
SU26206RMFS1;D;20120705;000000;98.9000000;99.0000000;98.5500000;98.7000000;259694
SU26206RMFS1;D;20120706;000000;99.0998000;99.0998000;98.5000000;98.8000000;12
SU26206RMFS1;D;20120709;000000;99.3998000;99.5500000;98.6100000;98.7000000;71215
SU26206RMFS1;D;20120710;000000;97.8500000;98.8000000;97.8500000;98.8000000;1013
SU26206RMFS1;D;20120711;000000;98.7000000;98.8000000;98.7000000;98.8000000;1046
SU26206RMFS1;D;20120712;000000;98.9998000;98.9998000;97.5000000;98.8500000;4164
SU26206RMFS1;D;20120713;000000;98.9900000;99.5000000;97.5000000;99.5000000;406134
SU26206RMFS1;D;20120716;000000;99.4000000;100.0000000;97.5002000;100.0000000;28504
SU26206RMFS1;D;20120717;000000;98.5000000;100.2998000;98.5000000;100.0000000;4583297
SU26206RMFS1;D;20120718;000000;99.0000000;100.3300000;99.0000000;99.9000000;228603
SU26206RMFS1;D;20120719;000000;100.0898000;100.0898000;99.5100000;99.8500000;425100
SU26206RMFS1;D;20120720;000000;98.0002000;99.9800000;98.0002000;99.6000000;795970
SU26206RMFS1;D;20120723;000000;99.6998000;99.6998000;98.4000000;98.4000000;263308
SU26206RMFS1;D;20120724;000000;98.7500000;99.0000000;98.6000000;98.6500000;336886
SU26206RMFS1;D;20120725;000000;98.7000000;98.9500000;98.0902000;98.7000000;113695
SU26206RMFS1;D;20120726;000000;99.5000000;99.9500000;98.1017000;99.1000000;109401
SU26206RMFS1;D;20120727;000000;100.2995000;100.2995000;98.4002000;99.5000000;151009
SU26206RMFS1;D;20120730;000000;99.4000000;99.5500000;98.5000000;98.5000000;80039
SU26206RMFS1;D;20120731;000000;99.0000000;99.9998000;99.0000000;99.4900000;108692
SU26206RMFS1;D;20120801;000000;99.6000000;99.6000000;99.4500000;99.5000000;171500
SU26206RMFS1;D;20120802;000000;99.5000000;99.5000000;99.5000000;99.5000000;15000
SU26206RMFS1;D;20120803;000000;99.4000000;99.6000000;99.4000000;99.6000000;137261
SU26206RMFS1;D;20120806;000000;99.4500000;100.2400000;99.4500000;100.2400000;123592
SU26206RMFS1;D;20120807;000000;100.2995000;100.2995000;98.9800000;100.1000000;1160652
SU26206RMFS1;D;20120808;000000;98.0000000;100.0000000;98.0000000;100.0000000;978800
SU26206RMFS1;D;20120809;000000;99.9500000;100.0000000;95.9500000;99.8700000;386020
SU26206RMFS1;D;20120810;000000;99.8900000;100.0000000;99.7000000;100.0000000;117501
SU26206RMFS1;D;20120813;000000;99.5000000;99.8000000;99.0050000;99.8000000;1371
SU26206RMFS1;D;20120814;000000;99.8500000;99.8900000;98.0002000;99.7000000;242747
SU26206RMFS1;D;20120815;000000;100.2000000;100.2000000;99.6008000;99.6008000;53047
SU26206RMFS1;D;20120816;000000;99.6507000;99.7000000;99.6000000;99.7000000;450559
SU26206RMFS1;D;20120817;000000;99.7000000;99.8400000;99.6500000;99.7400000;118112
SU26206RMFS1;D;20120820;000000;99.7500000;99.7500000;99.7000000;99.7000000;19401
SU26206RMFS1;D;20120821;000000;99.7500000;99.8000000;99.5500000;99.8000000;19564
SU26206RMFS1;D;20120822;000000;99.7006000;99.8000000;99.6000000;99.8000000;125016
SU26206RMFS1;D;20120823;000000;99.9500000;99.9500000;99.8000000;99.8500000;68058
SU26206RMFS1;D;20120824;000000;99.8000000;99.9200000;99.7500000;99.8500000;316076
SU26206RMFS1;D;20120827;000000;99.9500000;99.9500000;99.8500000;99.8500000;11
SU26206RMFS1;D;20120828;000000;99.9000000;99.9000000;99.7600000;99.8500000;320351
SU26206RMFS1;D;20120829;000000;99.8000000;99.8499000;99.8000000;99.8000000;328000
SU26206RMFS1;D;20120830;000000;99.8000000;99.8500000;99.7700000;99.8500000;185774
SU26206RMFS1;D;20120831;000000;99.8000000;99.8000000;99.8000000;99.8000000;20000
SU26206RMFS1;D;20120903;000000;99.8300000;100.0000000;99.7505000;99.9000000;1101011
SU26206RMFS1;D;20120904;000000;100.0900000;100.2500000;99.8500000;100.2000000;736513
SU26206RMFS1;D;20120905;000000;100.1500000;100.1800000;99.8500000;100.0500000;24823
SU26206RMFS1;D;20120906;000000;100.1500000;100.4000000;100.1000000;100.2995000;663770
SU26206RMFS1;D;20120907;000000;100.4500000;100.4500000;99.3002000;100.4000000;790025
SU26206RMFS1;D;20120910;000000;100.6500000;100.6500000;100.0000000;100.2500000;269494
SU26206RMFS1;D;20120911;000000;100.2000000;100.3000000;100.2000000;100.2000000;150010
SU26206RMFS1;D;20120912;000000;100.2500000;100.3000000;100.1500000;100.1500000;200000
SU26206RMFS1;D;20120913;000000;100.2200000;100.3000000;98.9900000;98.9900000;74011
SU26206RMFS1;D;20120914;000000;100.3300000;100.3500000;100.2000000;100.2200000;988939
SU26206RMFS1;D;20120917;000000;100.0000000;100.3000000;100.0000000;100.1500000;74391
SU26206RMFS1;D;20120918;000000;100.2000000;100.2000000;100.1000000;100.1000000;642542
SU26206RMFS1;D;20120919;000000;100.2000000;100.2000000;100.0000000;100.0000000;258029
SU26206RMFS1;D;20120920;000000;100.0000000;100.0500000;99.9500000;100.0500000;65245
SU26206RMFS1;D;20120921;000000;100.1500000;100.1500000;99.9501000;100.0100000;2944002
SU26206RMFS1;D;20120924;000000;99.9000000;100.0500000;99.9000000;100.0500000;3018001
SU26206RMFS1;D;20120925;000000;100.0000000;100.0000000;100.0000000;100.0000000;5001
SU26206RMFS1;D;20120926;000000;100.4000000;100.4000000;99.7000000;99.7000000;123848
SU26206RMFS1;D;20120927;000000;99.7600000;100.4000000;99.7600000;100.0001000;50004
SU26206RMFS1;D;20120928;000000;100.1600000;100.1600000;99.6000000;100.1500000;60261
SU26206RMFS1;D;20121001;000000;100.7000000;100.7000000;99.7500000;100.0500000;208615
SU26206RMFS1;D;20121002;000000;100.1500000;100.3500000;100.0000000;100.3500000;156824
SU26206RMFS1;D;20121003;000000;100.4000000;100.4000000;100.2500000;100.2500000;48483
SU26206RMFS1;D;20121004;000000;100.4000000;100.7500000;100.3500000;100.7000000;613331
SU26206RMFS1;D;20121005;000000;100.4000000;101.0000000;100.1500000;101.0000000;3248024
SU26206RMFS1;D;20121008;000000;100.6500000;100.7500000;100.6500000;100.7500000;55000
SU26206RMFS1;D;20121009;000000;101.5000000;101.5000000;100.7000000;100.9000000;3031992
SU26206RMFS1;D;20121010;000000;100.7500000;101.0500000;100.7500000;100.8501000;3161020
SU26206RMFS1;D;20121011;000000;101.1000000;101.5000000;101.0601000;101.5000000;3082965
SU26206RMFS1;D;20121012;000000;101.2000000;101.6500000;100.4100000;101.6500000;190028
SU26206RMFS1;D;20121015;000000;100.5000000;101.6500000;100.5000000;101.5500000;3049996
SU26206RMFS1;D;20121016;000000;100.5000000;101.8500000;100.5000000;101.8500000;3514251
SU26206RMFS1;D;20121017;000000;102.5000000;102.5000000;101.6000000;102.0000000;950014
SU26206RMFS1;D;20121018;000000;102.0000000;102.0000000;101.0000000;101.7000000;249323
SU26206RMFS1;D;20121019;000000;101.9000000;101.9500000;101.7501000;101.9500000;305168
SU26206RMFS1;D;20121022;000000;102.0000000;102.1000000;101.9000000;102.1000000;612406
SU26206RMFS1;D;20121023;000000;103.3800000;103.3800000;100.6002000;101.7000000;215048
SU26206RMFS1;D;20121024;000000;102.0100000;102.0100000;101.4500000;101.4500000;102993
SU26206RMFS1;D;20121025;000000;101.0000000;101.8000000;101.0000000;101.7500000;135008
SU26206RMFS1;D;20121026;000000;103.3800000;103.3800000;101.5001000;101.7500000;71759
SU26206RMFS1;D;20121029;000000;101.6002000;101.8000000;101.5501000;101.7000000;151614
SU26206RMFS1;D;20121030;000000;101.0000000;110.0500000;100.0000000;101.7500000;471445
SU26206RMFS1;D;20121031;000000;101.0000000;101.8000000;101.0000000;101.7800000;188359
SU26206RMFS1;D;20121101;000000;101.0000000;101.7497000;101.0000000;101.7497000;111046
SU26206RMFS1;D;20121102;000000;101.0000000;101.9997000;101.0000000;101.5969000;144
SU26206RMFS1;D;20121106;000000;101.6500000;101.7965000;101.6500000;101.7500000;199764
SU26206RMFS1;D;20121107;000000;101.7900000;101.9000000;101.6900000;101.7500000;447021
SU26206RMFS1;D;20121108;000000;101.0000000;102.0000000;101.0000000;101.6967000;300224
SU26206RMFS1;D;20121109;000000;101.1000000;101.8000000;101.1000000;101.6468000;44142
SU26206RMFS1;D;20121112;000000;101.8999000;101.8999000;101.6500000;101.7500000;106832
SU26206RMFS1;D;20121113;000000;101.0000000;101.7500000;101.0000000;101.6800000;215077
SU26206RMFS1;D;20121114;000000;101.7500000;101.7999000;101.6000000;101.6000000;206009
SU26206RMFS1;D;20121115;000000;101.7500000;101.7999000;101.6000000;101.7500000;259771
SU26206RMFS1;D;20121116;000000;101.7500000;101.8500000;101.6500000;101.8500000;70129
SU26206RMFS1;D;20121119;000000;101.8985000;102.0500000;101.8000000;102.0500000;230220
SU26206RMFS1;D;20121120;000000;100.5000000;103.0000000;100.5000000;102.2500000;150032
SU26206RMFS1;D;20121121;000000;101.0000000;102.8000000;101.0000000;102.8000000;160829
SU26206RMFS1;D;20121122;000000;102.7000000;102.7000000;102.7000000;102.7000000;10
SU26206RMFS1;D;20121123;000000;102.6000000;102.6000000;102.4951000;102.4951000;140010
SU26206RMFS1;D;20121126;000000;102.5500000;102.5500000;102.5500000;102.5500000;10
SU26206RMFS1;D;20121127;000000;102.5200000;102.5500000;102.4999000;102.5500000;59990
SU26206RMFS1;D;20121128;000000;102.4700000;102.6500000;102.4500000;102.6000000;310225
SU26206RMFS1;D;20121129;000000;102.4000000;103.0000000;102.4000000;102.9500000;112731
SU26206RMFS1;D;20121130;000000;102.0000000;103.0500000;102.0000000;103.0500000;348602
SU26206RMFS1;D;20121203;000000;103.2000000;103.4500000;103.2000000;103.4500000;3030
SU26206RMFS1;D;20121204;000000;103.4000000;103.5000000;103.0000000;103.4500000;2465
SU26206RMFS1;D;20121205;000000;102.5000000;103.4499000;100.4400000;103.4499000;10537
SU26206RMFS1;D;20121206;000000;103.2436000;103.2500000;103.0000000;103.0000000;28011
SU26206RMFS1;D;20121207;000000;103.2500000;103.4300000;103.2000000;103.4300000;257992
SU26206RMFS1;D;20121210;000000;103.5000000;103.7000000;103.4000000;103.4000000;205949
SU26206RMFS1;D;20121211;000000;103.6000000;103.7500000;103.3300000;103.7500000;129486
SU26206RMFS1;D;20121212;000000;103.9500000;104.0000000;101.0002000;103.8000000;24062
SU26206RMFS1;D;20121213;000000;103.8999000;105.4500000;103.7926000;103.8000000;155061
SU26206RMFS1;D;20121214;000000;103.8500000;103.8700000;103.7500000;103.8700000;155030
SU26206RMFS1;D;20121217;000000;111.0500000;111.0500000;101.0000000;103.7500000;60015
SU26206RMFS1;D;20121218;000000;103.9499000;103.9499000;103.7500000;103.8000000;348795
SU26206RMFS1;D;20121219;000000;103.0001000;103.9000000;101.0005000;103.8899000;201002
SU26206RMFS1;D;20121220;000000;103.6500000;103.9000000;103.6500000;103.7500000;80008
SU26206RMFS1;D;20121221;000000;103.6129000;103.8500000;103.6129000;103.8500000;2441
SU26206RMFS1;D;20121224;000000;103.7000000;103.7500000;103.7000000;103.7500000;5001
SU26206RMFS1;D;20121225;000000;103.0000000;103.8000000;103.0000000;103.8000000;11111
SU26206RMFS1;D;20121226;000000;103.6428000;103.8000000;103.6428000;103.8000000;21820
SU26206RMFS1;D;20121227;000000;103.8000000;103.8700000;103.6428000;103.7700000;100233
SU26206RMFS1;D;20121228;000000;103.8424000;103.8424000;103.8424000;103.8424000;10
SU26206RMFS1;D;20130108;000000;103.0001000;103.0001000;103.0001000;103.0001000;5
SU26206RMFS1;D;20130109;000000;103.9423000;104.2000000;103.9422000;104.2000000;50021
SU26206RMFS1;D;20130110;000000;104.1500000;105.2000000;104.1500000;105.2000000;7632
SU26206RMFS1;D;20130111;000000;103.7000000;105.1000000;103.7000000;105.1000000;6011
SU26206RMFS1;D;20130115;000000;105.0002000;105.0002000;104.8000000;105.0000000;765
SU26206RMFS1;D;20130116;000000;104.6000000;104.7500000;104.5410000;104.5410000;12261
SU26206RMFS1;D;20130117;000000;104.4911000;104.7500000;104.4000000;104.7500000;35021
SU26206RMFS1;D;20130118;000000;104.7500000;104.9500000;104.7500000;104.9500000;27030
SU26206RMFS1;D;20130121;000000;104.8000000;104.8000000;104.8000000;104.8000000;1
SU26206RMFS1;D;20130122;000000;104.7500000;104.9500000;104.7500000;104.8500000;88011
SU26206RMFS1;D;20130123;000000;104.8000000;104.9600000;104.8000000;104.9400000;176030
SU26206RMFS1;D;20130124;000000;104.9500000;105.0700000;104.9000000;104.9000000;365605
SU26206RMFS1;D;20130125;000000;104.9500000;105.2000000;104.9500000;105.1999000;39005
SU26206RMFS1;D;20130128;000000;105.1500000;105.2100000;105.1500000;105.1500000;340147
SU26206RMFS1;D;20130129;000000;105.0000000;105.1450000;105.0000000;105.1450000;7001
SU26206RMFS1;D;20130130;000000;105.1999000;105.2000000;104.7000000;105.1000000;67286
SU26206RMFS1;D;20130131;000000;104.8500000;104.9500000;104.8500000;104.9500000;52000
SU26206RMFS1;D;20130204;000000;104.8500000;104.9000000;104.8000000;104.8000000;4594
SU26206RMFS1;D;20130206;000000;104.7000000;104.8001000;104.6000000;104.6000000;4210
SU26206RMFS1;D;20130207;000000;104.7000000;104.8000000;104.6500000;104.8000000;13
SU26206RMFS1;D;20130208;000000;104.7500000;104.9000000;104.7500000;104.9000000;720
SU26206RMFS1;D;20130211;000000;104.8404000;105.0500000;104.7500000;104.9500000;42
SU26206RMFS1;D;20130212;000000;104.7905000;104.9500000;104.7905000;104.9500000;1020
SU26206RMFS1;D;20130213;000000;104.8903000;105.1500000;104.8903000;105.1500000;50010
SU26206RMFS1;D;20130214;000000;105.1500000;105.1500000;104.6500000;104.8404000;3714
SU26206RMFS1;D;20130215;000000;104.9500000;105.0500000;104.9500000;105.0500000;2
SU26206RMFS1;D;20130220;000000;105.0000000;105.0000000;104.6500000;104.9000000;60251
SU26206RMFS1;D;20130221;000000;104.9500000;105.0800000;104.9500000;105.0800000;11
SU26206RMFS1;D;20130222;000000;104.8404000;104.8404000;104.6500000;104.6500000;11
SU26206RMFS1;D;20130225;000000;105.0499000;105.0500000;104.0004000;104.0004000;80020
SU26206RMFS1;D;20130226;000000;104.7406000;105.0000000;104.6907000;104.8000000;52
SU26206RMFS1;D;20130227;000000;104.9500000;105.0000000;104.8500000;104.9896000;10026
SU26206RMFS1;D;20130228;000000;105.0000000;105.0000000;104.8404000;104.8404000;19483
SU26206RMFS1;D;20130301;000000;105.0000000;105.0000000;104.7905000;104.8500000;10857
SU26206RMFS1;D;20130304;000000;104.9000000;104.9000000;104.8000000;104.8000000;24100
SU26206RMFS1;D;20130305;000000;104.7500000;104.7700000;104.7500000;104.7700000;2
SU26206RMFS1;D;20130306;000000;104.9000000;104.9000000;104.7500000;104.7500000;100001
SU26206RMFS1;D;20130307;000000;104.7500000;104.7500000;104.7000000;104.7000000;44012
SU26206RMFS1;D;20130311;000000;104.6958000;104.8000000;104.6957000;104.8000000;116
SU26206RMFS1;D;20130312;000000;104.8000000;104.8000000;104.7500000;104.7500000;10001
SU26206RMFS1;D;20130313;000000;104.7500000;104.8500000;104.7500000;104.8500000;86156
SU26206RMFS1;D;20130315;000000;104.8000000;104.8200000;104.8000000;104.8200000;300201
SU26206RMFS1;D;20130318;000000;104.5800000;104.8000000;104.2500000;104.2500000;105
SU26206RMFS1;D;20130319;000000;104.2416000;104.5000000;104.2000000;104.2300000;17229
SU26206RMFS1;D;20130320;000000;105.0000000;105.0000000;104.1500000;104.1500000;2
SU26206RMFS1;D;20130321;000000;104.1500000;105.0000000;104.1500000;104.1917000;111
SU26206RMFS1;D;20130322;000000;104.3500000;104.6000000;104.2416000;104.2416000;201
SU26206RMFS1;D;20130325;000000;104.1418000;104.2700000;104.1418000;104.2500000;61386
SU26206RMFS1;D;20130326;000000;105.0000000;105.0000000;104.0969000;104.0969000;539302
SU26206RMFS1;D;20130327;000000;104.0919000;104.4000000;104.0919000;104.3000000;117303
SU26206RMFS1;D;20130328;000000;103.0000000;104.4000000;103.0000000;104.4000000;13002
SU26206RMFS1;D;20130329;000000;104.5000000;104.5500000;104.5000000;104.5500000;101
SU26206RMFS1;D;20130401;000000;104.0001000;105.0000000;104.0001000;104.3000000;11003
SU26206RMFS1;D;20130402;000000;104.3414000;104.8700000;104.3414000;104.8700000;2
SU26206RMFS1;D;20130403;000000;104.4500000;104.4500000;104.4500000;104.4500000;3000
SU26206RMFS1;D;20130404;000000;104.3500000;104.6000000;104.3500000;104.6000000;135923
SU26206RMFS1;D;20130405;000000;104.2000000;105.5000000;104.2000000;105.1000000;80012
SU26206RMFS1;D;20130408;000000;105.1000000;105.5500000;104.8903000;105.5000000;120642
SU26206RMFS1;D;20130409;000000;105.4500000;105.5500000;105.3394000;105.3394000;215902
SU26206RMFS1;D;20130410;000000;105.0000000;105.4300000;105.0000000;105.4300000;83002
SU26206RMFS1;D;20130411;000000;104.0000000;105.4500000;104.0000000;105.3500000;53311
SU26206RMFS1;D;20130412;000000;105.2895000;105.3000000;105.1000000;105.1500000;160302
SU26206RMFS1;D;20130415;000000;104.7000000;105.4000000;104.7000000;104.7905000;33325
SU26206RMFS1;D;20130416;000000;104.7500000;105.0000000;104.7500000;105.0000000;50202
SU26206RMFS1;D;20130417;000000;104.7500000;104.9500000;104.7500000;104.9000000;50002
SU26206RMFS1;D;20130418;000000;104.9000000;105.0000000;104.9000000;104.9500000;14301
SU26206RMFS1;D;20130419;000000;104.9000000;104.9000000;104.9000000;104.9000000;1
SU26206RMFS1;D;20130422;000000;105.0000000;105.0500000;105.0000000;105.0500000;95571
SU26206RMFS1;D;20130423;000000;106.0000000;106.0000000;104.8500000;105.2500000;52073
SU26206RMFS1;D;20130425;000000;105.2500000;105.2500000;105.1897000;105.1897000;50001
SU26206RMFS1;D;20130426;000000;105.3999000;105.4000000;105.3500000;105.4000000;5401
SU26206RMFS1;D;20130430;000000;105.4000000;105.4000000;105.4000000;105.4000000;1
SU26206RMFS1;D;20130506;000000;105.4000000;105.4000000;105.4000000;105.4000000;10
SU26206RMFS1;D;20130507;000000;106.5000000;106.5000000;104.1000000;105.4000000;3
SU26206RMFS1;D;20130508;000000;105.1428000;105.2500000;105.0000000;105.0000000;553201
SU26206RMFS1;D;20130513;000000;105.0000000;105.0000000;104.7249000;104.8500000;9103
SU26206RMFS1;D;20130514;000000;104.7500000;105.0000000;104.7000000;104.7000000;1102
SU26206RMFS1;D;20130515;000000;106.0000000;106.0000000;104.5909000;104.5909000;104
SU26206RMFS1;D;20130516;000000;104.7000000;104.8000000;104.6000000;104.7500000;71102
SU26206RMFS1;D;20130517;000000;104.8000000;104.9900000;104.7500000;104.8000000;191201
SU26206RMFS1;D;20130520;000000;105.0000000;105.0000000;105.0000000;105.0000000;1
SU26206RMFS1;D;20130521;000000;104.7406000;104.9999000;104.5013000;104.9999000;2100
SU26206RMFS1;D;20130522;000000;104.6500000;105.3074000;104.2501000;104.7499000;1721
SU26206RMFS1;D;20130523;000000;104.2000000;104.2000000;104.2000000;104.2000000;1
SU26206RMFS1;D;20130524;000000;104.1000000;104.1500000;104.1000000;104.1500000;1000
