<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25079RMFS3;D;20120420;000000;100.1000000;100.1500000;100.1000000;100.1500000;52430
SU25079RMFS3;D;20120423;000000;100.1500000;100.2200000;100.1500000;100.2200000;100011
SU25079RMFS3;D;20120424;000000;100.2000000;100.2000000;100.1500000;100.1900000;351000
SU25079RMFS3;D;20120425;000000;100.0000000;100.2000000;100.0000000;100.2000000;100041
SU25079RMFS3;D;20120426;000000;100.2000000;100.3200000;100.2000000;100.3200000;104489
SU25079RMFS3;D;20120427;000000;100.2000000;100.2000000;100.2000000;100.2000000;1754
SU25079RMFS3;D;20120502;000000;100.3300000;100.3300000;100.0500000;100.2800000;4
SU25079RMFS3;D;20120503;000000;100.2000000;100.3000000;100.2000000;100.3000000;20505
SU25079RMFS3;D;20120504;000000;100.1500000;100.2600000;100.1500000;100.2000000;5336
SU25079RMFS3;D;20120505;000000;100.0000000;100.2000000;100.0000000;100.2000000;470
SU25079RMFS3;D;20120510;000000;100.1700000;100.1700000;99.9000000;99.9000000;2
SU25079RMFS3;D;20120511;000000;100.0400000;100.0400000;100.0000000;100.0000000;21
SU25079RMFS3;D;20120512;000000;101.0000000;101.0000000;101.0000000;101.0000000;4422
SU25079RMFS3;D;20120514;000000;99.9000000;99.9000000;99.6000000;99.6000000;36169
SU25079RMFS3;D;20120515;000000;99.8000000;99.9000000;99.7000000;99.7000000;69351
SU25079RMFS3;D;20120516;000000;99.6500000;99.6500000;99.2500000;99.2600000;15389
SU25079RMFS3;D;20120517;000000;99.0000000;99.5900000;99.0000000;99.5900000;101
SU25079RMFS3;D;20120521;000000;99.0000000;99.6400000;98.6300000;99.4500000;160504
SU25079RMFS3;D;20120522;000000;99.1000000;99.7500000;99.0500000;99.5200000;142722
SU25079RMFS3;D;20120523;000000;99.0500000;99.2500000;98.8000000;99.0000000;71502
SU25079RMFS3;D;20120524;000000;98.8000000;99.5000000;98.8000000;98.9000000;84777
SU25079RMFS3;D;20120525;000000;98.9634000;99.0000000;98.9000000;98.9000000;5002
SU25079RMFS3;D;20120530;000000;99.4000000;99.4000000;98.8500000;98.8500000;2
SU25079RMFS3;D;20120531;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
SU25079RMFS3;D;20120604;000000;99.0000000;99.0000000;98.5500000;98.5500000;50800
SU25079RMFS3;D;20120605;000000;98.4837000;99.0000000;98.4837000;98.5000000;25162
SU25079RMFS3;D;20120606;000000;98.9000000;99.5000000;98.7000000;98.9500000;50006
SU25079RMFS3;D;20120607;000000;98.9500000;99.2500000;98.8500000;99.2500000;196254
SU25079RMFS3;D;20120608;000000;99.0000000;99.0000000;98.7000000;98.8000000;241440
SU25079RMFS3;D;20120613;000000;98.9000000;98.9000000;98.7500000;98.8500000;120003
SU25079RMFS3;D;20120614;000000;98.8500000;98.8500000;98.6500000;98.7500000;95002
SU25079RMFS3;D;20120615;000000;98.8000000;98.9500000;98.8000000;98.9500000;349980
SU25079RMFS3;D;20120618;000000;98.9000000;99.0500000;98.9000000;99.0000000;463847
SU25079RMFS3;D;20120619;000000;99.1000000;99.1000000;89.0035000;98.9500000;100003
SU25079RMFS3;D;20120620;000000;98.9500000;99.8100000;98.8500000;99.8100000;500005
SU25079RMFS3;D;20120621;000000;100.0000000;100.0000000;98.7500000;99.0000000;302523
SU25079RMFS3;D;20120622;000000;98.8500000;98.9200000;98.5000000;98.5000000;362927
SU25079RMFS3;D;20120625;000000;98.6500000;98.6500000;98.5500000;98.6000000;42001
SU25079RMFS3;D;20120626;000000;99.8000000;99.8000000;89.7999000;98.4000000;300916
SU25079RMFS3;D;20120627;000000;98.7000000;98.7000000;98.5200000;98.6500000;849022
SU25079RMFS3;D;20120628;000000;98.6000000;98.6500000;98.5500000;98.6200000;1233336
SU25079RMFS3;D;20120629;000000;98.4000000;99.2500000;98.4000000;99.2500000;92127
SU25079RMFS3;D;20120702;000000;99.0500000;99.7900000;99.0500000;99.4000000;333656
SU25079RMFS3;D;20120703;000000;99.0000000;99.5000000;99.0000000;99.5000000;83026
SU25079RMFS3;D;20120704;000000;99.1000000;99.7000000;99.0000000;99.6500000;347889
SU25079RMFS3;D;20120705;000000;99.6500000;99.6500000;99.2500000;99.5000000;347116
SU25079RMFS3;D;20120706;000000;99.7000000;99.7000000;99.4500000;99.5000000;632031
SU25079RMFS3;D;20120709;000000;99.6000000;99.6000000;99.3000000;99.4000000;54322
SU25079RMFS3;D;20120710;000000;99.2100000;99.6500000;99.2100000;99.3000000;108959
SU25079RMFS3;D;20120711;000000;99.3000000;99.6500000;99.2000000;99.4500000;10491
SU25079RMFS3;D;20120712;000000;99.7500000;99.8500000;99.5500000;99.7500000;483680
SU25079RMFS3;D;20120713;000000;99.5000000;99.9000000;99.5000000;99.8000000;250135
SU25079RMFS3;D;20120716;000000;99.6000000;100.1000000;99.6000000;100.0000000;56436
SU25079RMFS3;D;20120717;000000;100.1500000;100.2300000;99.9000000;100.1000000;422863
SU25079RMFS3;D;20120718;000000;99.7000000;100.4500000;99.7000000;100.4500000;1404
SU25079RMFS3;D;20120719;000000;101.8500000;101.8500000;97.7850000;100.0000000;107013
SU25079RMFS3;D;20120720;000000;97.8570000;99.9500000;97.8569000;99.8000000;103633
SU25079RMFS3;D;20120723;000000;99.6500000;99.6500000;99.6500000;99.6500000;1
SU25079RMFS3;D;20120724;000000;99.4000000;99.4000000;99.1000000;99.3500000;93621
SU25079RMFS3;D;20120725;000000;99.2000000;99.7000000;99.2000000;99.7000000;3
SU25079RMFS3;D;20120726;000000;99.4500000;99.4500000;99.2000000;99.2000000;17932
SU25079RMFS3;D;20120727;000000;99.7499000;99.7499000;99.4500000;99.6500000;21051
SU25079RMFS3;D;20120731;000000;99.4000000;99.6000000;99.4000000;99.6000000;78258
SU25079RMFS3;D;20120801;000000;99.5500000;99.7000000;99.4500000;99.7000000;148013
SU25079RMFS3;D;20120802;000000;99.7000000;99.7000000;99.5000000;99.6500000;343551
SU25079RMFS3;D;20120803;000000;99.6000000;99.7000000;99.6000000;99.7000000;703320
SU25079RMFS3;D;20120806;000000;99.0000000;99.9000000;99.0000000;99.8500000;920019
SU25079RMFS3;D;20120807;000000;99.5120000;99.9698000;99.5120000;99.9698000;6
SU25079RMFS3;D;20120808;000000;99.7970000;99.8500000;99.3701000;99.8500000;642967
SU25079RMFS3;D;20120809;000000;99.8000000;99.8500000;99.7000000;99.8200000;644148
SU25079RMFS3;D;20120810;000000;99.6008000;99.7500000;99.6000000;99.6700000;105021
SU25079RMFS3;D;20120813;000000;99.7000000;99.7000000;99.5700000;99.6505000;1520
SU25079RMFS3;D;20120814;000000;99.6500000;99.6500000;99.6500000;99.6500000;61
SU25079RMFS3;D;20120815;000000;99.6100000;99.7400000;99.6100000;99.6500000;22423
SU25079RMFS3;D;20120816;000000;99.8000000;99.9999000;99.4500000;99.7300000;73023
SU25079RMFS3;D;20120817;000000;99.7000000;99.7900000;99.7000000;99.7900000;12650
SU25079RMFS3;D;20120820;000000;99.7000000;99.7001000;99.7000000;99.7000000;150415
SU25079RMFS3;D;20120821;000000;99.7500000;99.7900000;99.7500000;99.7900000;44525
SU25079RMFS3;D;20120822;000000;99.7994000;99.8000000;99.7000000;99.7000000;163169
SU25079RMFS3;D;20120823;000000;99.7994000;99.9000000;99.7994000;99.9000000;129499
SU25079RMFS3;D;20120824;000000;99.8000000;99.8500000;99.7720000;99.8500000;3020
SU25079RMFS3;D;20120827;000000;99.8500000;99.9000000;99.8500000;99.9000000;2686
SU25079RMFS3;D;20120828;000000;99.8000000;99.9600000;99.8000000;99.9600000;1032
SU25079RMFS3;D;20120829;000000;99.8500000;99.9600000;99.8500000;99.9500000;200075
SU25079RMFS3;D;20120830;000000;99.9900000;100.5000000;99.8000000;100.0000000;63313
SU25079RMFS3;D;20120831;000000;99.9000000;100.0500000;99.9000000;100.0400000;166241
SU25079RMFS3;D;20120903;000000;100.0001000;100.1998000;100.0000000;100.1998000;60010
SU25079RMFS3;D;20120904;000000;100.1998000;100.1998000;100.0100000;100.0500000;1071
SU25079RMFS3;D;20120905;000000;100.1800000;100.1800000;100.0000000;100.0000000;102
SU25079RMFS3;D;20120906;000000;100.1500000;100.2500000;99.9501000;100.2500000;36101
SU25079RMFS3;D;20120907;000000;100.0100000;100.0100000;100.0000000;100.0000000;60
SU25079RMFS3;D;20120910;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
SU25079RMFS3;D;20120911;000000;100.1200000;100.1200000;100.0500000;100.0500000;10001
SU25079RMFS3;D;20120912;000000;99.0000000;100.1300000;99.0000000;100.0300000;40246
SU25079RMFS3;D;20120913;000000;100.0500000;100.0500000;100.0000000;100.0000000;64000
SU25079RMFS3;D;20120914;000000;100.2000000;100.2500000;100.0000000;100.1000000;157183
SU25079RMFS3;D;20120917;000000;100.0000000;100.0000000;99.9700000;99.9700000;143143
SU25079RMFS3;D;20120918;000000;100.2000000;100.2000000;99.8600000;99.8600000;42
SU25079RMFS3;D;20120919;000000;100.2000000;100.2000000;99.9000000;99.9200000;183240
SU25079RMFS3;D;20120920;000000;100.4000000;100.4000000;99.8500000;99.9200000;88953
SU25079RMFS3;D;20120921;000000;99.9800000;100.0000000;99.9100000;99.9100000;9930
SU25079RMFS3;D;20120924;000000;100.3000000;100.3000000;99.8700000;99.9700000;2498
SU25079RMFS3;D;20120925;000000;99.9999000;100.0000000;99.9200000;100.0000000;1001553
SU25079RMFS3;D;20120926;000000;99.9600000;99.9600000;99.8004000;99.9200000;2000011
SU25079RMFS3;D;20120927;000000;100.0000000;100.1000000;100.0000000;100.1000000;674149
SU25079RMFS3;D;20120928;000000;100.1000000;100.1000000;100.1000000;100.1000000;50080
SU25079RMFS3;D;20121001;000000;100.0500000;100.1498000;100.0500000;100.1498000;1001
SU25079RMFS3;D;20121002;000000;100.1900000;100.1900000;100.0000000;100.0000000;1360
SU25079RMFS3;D;20121003;000000;100.0600000;100.1999000;100.0600000;100.1500000;3720
SU25079RMFS3;D;20121004;000000;100.1700000;100.2300000;100.1000000;100.2000000;75345
SU25079RMFS3;D;20121005;000000;100.3000000;100.3500000;100.1501000;100.1801000;57563
SU25079RMFS3;D;20121008;000000;100.2700000;100.2700000;100.2200000;100.2200000;10050
SU25079RMFS3;D;20121009;000000;100.0500000;100.3498000;100.0500000;100.3400000;352323
SU25079RMFS3;D;20121010;000000;100.3100000;100.3100000;100.3000000;100.3000000;366000
SU25079RMFS3;D;20121011;000000;100.2100000;100.4500000;100.2100000;100.4500000;313972
SU25079RMFS3;D;20121012;000000;100.3500000;100.4500000;100.2496000;100.4000000;351585
SU25079RMFS3;D;20121015;000000;100.4500000;100.4500000;100.4000000;100.4500000;159045
SU25079RMFS3;D;20121016;000000;100.3900000;100.4500000;100.3500000;100.4500000;252100
SU25079RMFS3;D;20121017;000000;100.4500000;100.6000000;100.4000000;100.5500000;575011
SU25079RMFS3;D;20121018;000000;101.0000000;101.0000000;99.7500000;100.4500000;304216
SU25079RMFS3;D;20121019;000000;100.5000000;100.5500000;100.3500000;100.5000000;849
SU25079RMFS3;D;20121022;000000;100.5000000;100.5700000;100.3693000;100.5700000;96161
SU25079RMFS3;D;20121023;000000;100.3800000;100.5000000;100.3800000;100.5000000;603
SU25079RMFS3;D;20121024;000000;100.3000000;100.5000000;100.2995000;100.3200000;291617
SU25079RMFS3;D;20121025;000000;101.3000000;101.3000000;99.7500000;100.4000000;235057
SU25079RMFS3;D;20121026;000000;100.2502000;100.4200000;100.1997000;100.4000000;68150
SU25079RMFS3;D;20121029;000000;100.3200000;100.3200000;100.2202000;100.2202000;75577
SU25079RMFS3;D;20121030;000000;100.1997000;100.4000000;100.1997000;100.4000000;23
SU25079RMFS3;D;20121031;000000;100.5000000;100.6000000;100.4000000;100.6000000;199697
SU25079RMFS3;D;20121101;000000;100.5000000;100.5500000;99.7502000;100.5200000;655020
SU25079RMFS3;D;20121102;000000;100.4000000;100.5400000;100.4000000;100.5400000;34100
SU25079RMFS3;D;20121106;000000;100.4500000;100.5000000;100.4300000;100.4300000;105010
SU25079RMFS3;D;20121107;000000;100.4500000;100.6000000;100.4500000;100.5000000;770177
SU25079RMFS3;D;20121108;000000;101.3348000;101.3348000;100.3002000;100.5000000;78063
SU25079RMFS3;D;20121109;000000;100.5000000;100.5000000;100.5000000;100.5000000;5050
SU25079RMFS3;D;20121112;000000;100.6000000;100.6000000;100.3502000;100.5900000;113112
SU25079RMFS3;D;20121113;000000;100.6000000;100.6000000;100.3000000;100.3000000;44520
SU25079RMFS3;D;20121114;000000;100.4100000;100.5000000;100.4100000;100.5000000;79490
SU25079RMFS3;D;20121115;000000;100.4000000;100.6000000;100.4000000;100.6000000;171018
SU25079RMFS3;D;20121116;000000;100.4000000;100.6000000;100.4000000;100.6000000;80027
SU25079RMFS3;D;20121119;000000;100.5500000;100.6444000;100.3502000;100.6444000;238539
SU25079RMFS3;D;20121120;000000;100.6000000;100.7500000;100.5100000;100.5100000;383571
SU25079RMFS3;D;20121121;000000;100.7600000;100.9000000;100.7000000;100.9000000;57759
SU25079RMFS3;D;20121122;000000;100.0000000;101.1090000;100.0000000;101.0000000;1739978
SU25079RMFS3;D;20121123;000000;100.8000000;101.0000000;100.8000000;100.9800000;106993
SU25079RMFS3;D;20121126;000000;100.8901000;100.9090000;100.8800000;100.9090000;1001
SU25079RMFS3;D;20121127;000000;100.9000000;101.0500000;100.7985000;100.9100000;667975
SU25079RMFS3;D;20121128;000000;100.9000000;100.9000000;100.9000000;100.9000000;2
SU25079RMFS3;D;20121129;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
SU25079RMFS3;D;20121130;000000;100.0000000;101.1700000;100.0000000;101.1700000;526
SU25079RMFS3;D;20121203;000000;100.9500000;101.3998000;100.9500000;101.2000000;779346
SU25079RMFS3;D;20121204;000000;101.1478000;101.1478000;101.1478000;101.1478000;11
SU25079RMFS3;D;20121205;000000;101.0200000;101.0200000;101.0200000;101.0200000;1
SU25079RMFS3;D;20121206;000000;101.2000000;101.2000000;101.2000000;101.2000000;200000
SU25079RMFS3;D;20121207;000000;101.1478000;101.1500000;101.1478000;101.1500000;9432
SU25079RMFS3;D;20121210;000000;101.2000000;101.4200000;101.2000000;101.4200000;73156
SU25079RMFS3;D;20121211;000000;101.6000000;101.6000000;101.2998000;101.6000000;18513
SU25079RMFS3;D;20121212;000000;101.7000000;101.7200000;101.5470000;101.5969000;5544
SU25079RMFS3;D;20121214;000000;101.5999000;101.7500000;101.5999000;101.7500000;41025
SU25079RMFS3;D;20121217;000000;101.5470000;101.6898000;101.5470000;101.6898000;2
SU25079RMFS3;D;20121218;000000;101.6498000;101.7000000;101.4500000;101.6998000;92502
SU25079RMFS3;D;20121219;000000;101.7500000;102.1998000;99.7855000;101.6000000;155003
SU25079RMFS3;D;20121220;000000;101.4500000;101.6500000;101.4500000;101.6500000;85644
SU25079RMFS3;D;20121221;000000;101.5500000;101.6498000;101.5500000;101.6498000;12756
SU25079RMFS3;D;20121224;000000;101.6490000;101.7000000;101.6400000;101.7000000;65110
SU25079RMFS3;D;20121225;000000;101.6498000;101.6498000;101.6000000;101.6498000;40277
SU25079RMFS3;D;20121226;000000;101.5502000;101.6000000;101.5502000;101.5800000;68023
SU25079RMFS3;D;20121227;000000;101.6698000;101.6700000;101.6105000;101.6700000;103287
SU25079RMFS3;D;20121228;000000;101.7500000;101.8200000;101.6500000;101.8200000;6220
SU25079RMFS3;D;20130109;000000;101.8000000;102.0000000;101.7500000;102.0000000;241040
SU25079RMFS3;D;20130110;000000;101.9462000;102.3500000;101.6100000;102.1458000;174640
SU25079RMFS3;D;20130111;000000;101.6000000;102.3500000;101.6000000;102.2400000;279695
SU25079RMFS3;D;20130114;000000;101.6130000;102.4000000;101.6130000;102.4000000;48436
SU25079RMFS3;D;20130115;000000;102.1957000;102.3700000;102.1500000;102.3700000;71497
SU25079RMFS3;D;20130116;000000;102.1957000;103.3098000;102.1258000;102.2600000;10732
SU25079RMFS3;D;20130117;000000;102.1957000;102.2000000;102.0959000;102.1458000;450
SU25079RMFS3;D;20130118;000000;102.1500000;102.1500000;102.1500000;102.1500000;10000
SU25079RMFS3;D;20130121;000000;102.3000000;102.9998000;102.3000000;102.9998000;11
SU25079RMFS3;D;20130123;000000;102.2019000;102.4000000;102.2019000;102.3725000;5060
SU25079RMFS3;D;20130124;000000;102.3000000;102.4500000;102.3000000;102.4500000;50020
SU25079RMFS3;D;20130125;000000;102.4000000;102.4750000;102.4000000;102.4000000;345020
SU25079RMFS3;D;20130128;000000;102.2956000;102.4400000;102.2956000;102.4400000;66024
SU25079RMFS3;D;20130129;000000;102.4400000;102.4400000;102.4400000;102.4400000;4996
SU25079RMFS3;D;20130130;000000;102.4998000;102.5000000;102.3998000;102.3998000;12452
SU25079RMFS3;D;20130131;000000;102.4500000;102.4500000;102.3998000;102.3998000;11
SU25079RMFS3;D;20130201;000000;102.3000000;102.4494000;102.2725000;102.2725000;35252
SU25079RMFS3;D;20130204;000000;102.3400000;102.3400000;102.3400000;102.3400000;33650
SU25079RMFS3;D;20130205;000000;102.3000000;102.3000000;102.1957000;102.1957000;2629
SU25079RMFS3;D;20130206;000000;102.2700000;102.3998000;102.2700000;102.3400000;911
SU25079RMFS3;D;20130207;000000;102.3498000;102.3500000;102.2000000;102.2000000;75387
SU25079RMFS3;D;20130208;000000;102.1500000;102.1500000;102.1500000;102.1500000;10000
SU25079RMFS3;D;20130211;000000;102.3900000;102.3998000;102.2200000;102.3998000;141116
SU25079RMFS3;D;20130212;000000;102.4000000;102.4000000;102.3000000;102.3000000;336591
SU25079RMFS3;D;20130213;000000;102.4000000;102.4000000;102.3000000;102.3001000;316473
SU25079RMFS3;D;20130214;000000;102.3800000;102.3800000;102.3000000;102.3000000;26002
SU25079RMFS3;D;20130215;000000;102.3200000;102.3400000;102.3000000;102.3300000;324091
SU25079RMFS3;D;20130218;000000;102.3300000;102.4500000;102.2655000;102.3000000;111461
SU25079RMFS3;D;20130219;000000;102.3300000;102.3600000;102.2000000;102.3000000;103358
SU25079RMFS3;D;20130220;000000;102.3994000;102.3995000;102.3500000;102.3500000;50001
SU25079RMFS3;D;20130221;000000;102.3200000;102.3200000;102.3200000;102.3200000;1
SU25079RMFS3;D;20130222;000000;102.3700000;102.3700000;102.3700000;102.3700000;1
SU25079RMFS3;D;20130225;000000;102.4000000;102.4700000;102.3000000;102.3998000;750
SU25079RMFS3;D;20130226;000000;102.2626000;102.2626000;102.2500000;102.2500000;10034
SU25079RMFS3;D;20130227;000000;102.3500000;102.3500000;102.3400000;102.3400000;503033
SU25079RMFS3;D;20130228;000000;102.3398000;102.3400000;102.3100000;102.3300000;656981
SU25079RMFS3;D;20130301;000000;102.3350000;102.3388000;102.2500000;102.3388000;123154
SU25079RMFS3;D;20130304;000000;102.3000000;102.3000000;102.2900000;102.3000000;173153
SU25079RMFS3;D;20130306;000000;102.2500000;102.2798000;102.2500000;102.2798000;250003
SU25079RMFS3;D;20130307;000000;102.2700000;102.2701000;102.2690000;102.2699000;564666
SU25079RMFS3;D;20130311;000000;102.2698000;102.2700000;102.2698000;102.2700000;668958
SU25079RMFS3;D;20130312;000000;102.2598000;102.2600000;102.2498000;102.2600000;727486
SU25079RMFS3;D;20130313;000000;102.2554000;102.2700000;102.2500000;102.2700000;228186
SU25079RMFS3;D;20130314;000000;102.3100000;102.3100000;102.1500000;102.2599000;576465
SU25079RMFS3;D;20130315;000000;102.2600000;102.2600000;102.2000000;102.2000000;501079
SU25079RMFS3;D;20130318;000000;102.1458000;102.2100000;102.0100000;102.2100000;262731
SU25079RMFS3;D;20130319;000000;102.9990000;102.9990000;102.0400000;102.0400000;272864
SU25079RMFS3;D;20130320;000000;102.0800000;102.1000000;102.0000000;102.1000000;176698
SU25079RMFS3;D;20130321;000000;102.1100000;102.1100000;102.0790000;102.0800000;120156
SU25079RMFS3;D;20130322;000000;102.0700000;102.1100000;102.0000000;102.0500000;371261
SU25079RMFS3;D;20130325;000000;102.0001000;102.0700000;102.0000000;102.0700000;77561
SU25079RMFS3;D;20130326;000000;102.0500000;102.0700000;102.0000000;102.0400000;52985
SU25079RMFS3;D;20130327;000000;102.1000000;102.1199000;102.0600000;102.1199000;299805
SU25079RMFS3;D;20130328;000000;102.1648000;102.4000000;102.0000000;102.4000000;530048
SU25079RMFS3;D;20130329;000000;102.3500000;102.4000000;102.3000000;102.3000000;193795
SU25079RMFS3;D;20130401;000000;101.4500000;102.3998000;101.3500000;102.3000000;117065
SU25079RMFS3;D;20130402;000000;102.3990000;102.3990000;102.2456000;102.2456000;64885
SU25079RMFS3;D;20130403;000000;102.3200000;102.3500000;102.3100000;102.3500000;162300
SU25079RMFS3;D;20130404;000000;102.3000000;102.4000000;102.3000000;102.4000000;1954552
SU25079RMFS3;D;20130405;000000;102.4500000;102.5000000;102.4000000;102.4500000;110802
SU25079RMFS3;D;20130408;000000;102.4798000;102.5000000;102.4500000;102.4600000;282543
SU25079RMFS3;D;20130409;000000;102.4700000;102.4998000;102.4700000;102.4700000;505005
SU25079RMFS3;D;20130410;000000;102.5198000;102.5200000;102.4800000;102.5000000;256500
SU25079RMFS3;D;20130411;000000;102.5098000;102.5100000;102.4800000;102.4800000;81593
SU25079RMFS3;D;20130412;000000;102.4100000;102.4800000;102.3600000;102.3600000;165961
SU25079RMFS3;D;20130415;000000;102.3000000;102.3000000;102.2500000;102.3000000;715009
SU25079RMFS3;D;20130416;000000;102.2900000;102.2900000;102.2000000;102.2500000;310800
SU25079RMFS3;D;20130417;000000;102.0002000;102.3480000;102.0002000;102.3480000;2
SU25079RMFS3;D;20130418;000000;102.3000000;102.3000000;102.2000000;102.2000000;565069
SU25079RMFS3;D;20130419;000000;102.3000000;102.3000000;102.2500000;102.2500000;100000
SU25079RMFS3;D;20130422;000000;102.2500000;102.3000000;102.2350000;102.2350000;39581
SU25079RMFS3;D;20130423;000000;101.7000000;102.3500000;101.7000000;102.3500000;464581
SU25079RMFS3;D;20130424;000000;102.3500000;102.3500000;102.2002000;102.3500000;125046
SU25079RMFS3;D;20130425;000000;102.3300000;102.3300000;102.2802000;102.3200000;22279
SU25079RMFS3;D;20130426;000000;102.2702000;102.3200000;102.2700000;102.2700000;128703
SU25079RMFS3;D;20130429;000000;102.3300000;102.3500000;102.2456000;102.2456000;696691
SU25079RMFS3;D;20130430;000000;102.3450000;102.4500000;102.3450000;102.4500000;464229
SU25079RMFS3;D;20130502;000000;102.3500000;102.3500000;102.3500000;102.3500000;500000
SU25079RMFS3;D;20130503;000000;102.3500000;102.3500000;102.3500000;102.3500000;89
SU25079RMFS3;D;20130506;000000;102.3502000;102.4400000;102.3500000;102.4400000;55005
SU25079RMFS3;D;20130507;000000;102.3700000;102.4400000;102.3500000;102.4000000;255900
SU25079RMFS3;D;20130508;000000;102.3800000;102.3800000;102.3800000;102.3800000;85955
SU25079RMFS3;D;20130513;000000;102.4000000;102.4000000;102.3200000;102.3200000;1006
SU25079RMFS3;D;20130514;000000;102.2456000;102.2456000;102.2000000;102.2000000;9450
SU25079RMFS3;D;20130515;000000;102.3000000;102.3000000;102.1458000;102.2500000;39903
SU25079RMFS3;D;20130516;000000;102.1904000;102.2500000;102.1900000;102.2500000;104041
SU25079RMFS3;D;20130517;000000;102.2000000;102.2500000;102.2000000;102.2500000;65400
SU25079RMFS3;D;20130520;000000;102.1700000;102.1700000;102.1500000;102.1500000;242908
SU25079RMFS3;D;20130521;000000;102.1000000;102.1000000;102.0000000;102.0000000;80245
SU25079RMFS3;D;20130522;000000;102.0500000;102.0500000;101.9500000;101.9600000;74537
SU25079RMFS3;D;20130523;000000;102.2500000;102.2500000;101.8500000;101.9490000;63696
SU25079RMFS3;D;20130524;000000;101.9000000;101.9500000;101.9000000;101.9500000;50040
SU25079RMFS3;D;20130527;000000;101.9300000;101.9300000;101.9300000;101.9300000;115820
SU25079RMFS3;D;20130528;000000;101.9200000;101.9200000;101.8500000;101.8999000;37021
