<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26220RMFS2;D;20171212;000000;100.7970000;100.8350000;100.6310000;100.7300000;181957
SU26220RMFS2;D;20171213;000000;100.6040000;100.7990000;100.6030000;100.7520000;216649
SU26220RMFS2;D;20171214;000000;100.5050000;100.8980000;100.5030000;100.8000000;37034
SU26220RMFS2;D;20171215;000000;100.9340000;101.3390000;100.6010000;101.1500000;212327
SU26220RMFS2;D;20171218;000000;101.0000000;101.2500000;101.0000000;101.2440000;252873
SU26220RMFS2;D;20171219;000000;101.2000000;101.3780000;101.2000000;101.3000000;387214
SU26220RMFS2;D;20171220;000000;101.2010000;101.4500000;101.1520000;101.4500000;259884
SU26220RMFS2;D;20171221;000000;101.6980000;101.6980000;101.3000000;101.4790000;127446
SU26220RMFS2;D;20171222;000000;101.3520000;101.5000000;101.3130000;101.4890000;214777
SU26220RMFS2;D;20171225;000000;101.6880000;101.7500000;101.3520000;101.5320000;443539
SU26220RMFS2;D;20171226;000000;101.7980000;101.7980000;101.4000000;101.4500000;1049221
SU26220RMFS2;D;20171227;000000;101.1500000;101.7950000;99.9000000;101.3500000;136233
SU26220RMFS2;D;20171228;000000;101.7940000;103.0700000;101.0010000;101.2500000;40071
SU26220RMFS2;D;20171229;000000;101.4000000;104.0000000;100.7020000;101.3700000;33268
SU26220RMFS2;D;20180103;000000;101.7980000;101.7990000;101.5010000;101.5010000;57
SU26220RMFS2;D;20180104;000000;100.7550000;102.0000000;100.7550000;101.5040000;163
SU26220RMFS2;D;20180105;000000;101.9990000;102.0000000;101.6000000;101.9990000;67
SU26220RMFS2;D;20180109;000000;101.2710000;102.4980000;101.2710000;102.2980000;102431
SU26220RMFS2;D;20180110;000000;102.2110000;102.3490000;102.0200000;102.1000000;7932
SU26220RMFS2;D;20180111;000000;102.0210000;102.3470000;101.8030000;101.9180000;317318
SU26220RMFS2;D;20180112;000000;102.2910000;102.2990000;102.0030000;102.2990000;1585182
SU26220RMFS2;D;20180115;000000;102.2010000;102.4990000;102.2010000;102.4000000;86324
SU26220RMFS2;D;20180116;000000;102.0110000;102.4440000;101.9990000;102.2000000;611123
SU26220RMFS2;D;20180117;000000;101.7030000;102.4000000;101.7030000;102.0760000;761675
SU26220RMFS2;D;20180118;000000;102.5870000;102.5870000;101.7010000;102.2030000;583849
SU26220RMFS2;D;20180119;000000;102.2500000;102.3000000;102.1600000;102.2200000;109528
SU26220RMFS2;D;20180122;000000;102.5850000;102.5880000;102.1500000;102.2110000;22914
SU26220RMFS2;D;20180123;000000;102.3060000;102.4200000;102.1000000;102.1510000;1375735
SU26220RMFS2;D;20180124;000000;102.5870000;104.1990000;102.2010000;102.3010000;3645446
SU26220RMFS2;D;20180125;000000;102.4990000;102.5000000;102.3550000;102.3700000;646875
SU26220RMFS2;D;20180126;000000;102.1520000;102.3690000;102.1510000;102.1520000;102581
SU26220RMFS2;D;20180129;000000;102.0270000;102.2790000;101.8710000;102.0220000;737095
SU26220RMFS2;D;20180130;000000;102.3160000;102.5480000;102.0740000;102.5000000;767732
SU26220RMFS2;D;20180131;000000;102.3370000;103.1000000;102.3370000;102.6010000;561642
SU26220RMFS2;D;20180201;000000;102.6500000;102.8290000;102.5010000;102.5550000;275246
SU26220RMFS2;D;20180202;000000;102.4830000;102.9900000;102.4830000;102.6530000;1276
SU26220RMFS2;D;20180205;000000;102.9990000;102.9990000;102.1030000;102.6950000;92074
SU26220RMFS2;D;20180206;000000;102.6960000;102.7900000;102.3750000;102.4530000;164775
SU26220RMFS2;D;20180207;000000;102.8180000;103.1750000;102.8000000;102.8530000;568117
SU26220RMFS2;D;20180208;000000;102.5210000;103.1000000;102.5200000;102.8500000;987359
SU26220RMFS2;D;20180209;000000;102.7960000;103.0480000;102.7960000;102.8120000;3092
SU26220RMFS2;D;20180212;000000;102.9020000;103.0480000;102.9010000;102.9300000;167830
SU26220RMFS2;D;20180213;000000;103.0970000;103.0970000;102.9010000;102.9010000;227782
SU26220RMFS2;D;20180214;000000;103.0880000;103.0890000;102.8020000;102.8440000;104487
SU26220RMFS2;D;20180215;000000;103.1000000;103.3100000;102.8920000;103.2500000;2692966
SU26220RMFS2;D;20180216;000000;103.4780000;104.0000000;103.1530000;103.6100000;66179
SU26220RMFS2;D;20180219;000000;103.7780000;103.7780000;103.4510000;103.4510000;21907
SU26220RMFS2;D;20180220;000000;103.6480000;103.6480000;103.3020000;103.4000000;1518308
SU26220RMFS2;D;20180221;000000;103.4490000;103.7370000;103.3500000;103.5020000;1015892
SU26220RMFS2;D;20180222;000000;103.7480000;103.7490000;103.5490000;103.5800000;541218
SU26220RMFS2;D;20180226;000000;103.9970000;104.1490000;103.7500000;103.8300000;2850669
SU26220RMFS2;D;20180227;000000;103.8490000;103.8500000;103.6020000;103.6520000;899378
SU26220RMFS2;D;20180228;000000;103.7770000;103.7770000;103.5250000;103.7000000;944587
SU26220RMFS2;D;20180301;000000;103.6510000;103.7300000;103.5010000;103.5010000;52797
SU26220RMFS2;D;20180302;000000;103.5970000;103.6480000;103.3660000;103.3660000;325237
SU26220RMFS2;D;20180305;000000;103.3610000;103.6490000;103.2020000;103.5000000;3454
SU26220RMFS2;D;20180306;000000;103.5990000;103.6000000;103.4500000;103.5500000;256778
SU26220RMFS2;D;20180307;000000;103.3560000;103.7610000;103.3550000;103.5110000;59993
SU26220RMFS2;D;20180309;000000;103.7960000;103.9990000;103.7500000;103.7500000;4112
SU26220RMFS2;D;20180312;000000;103.5530000;103.8000000;103.5510000;103.6830000;25378
SU26220RMFS2;D;20180313;000000;103.8880000;104.1000000;103.6510000;103.6520000;68451
SU26220RMFS2;D;20180314;000000;103.8690000;103.8690000;103.5610000;103.6040000;990473
SU26220RMFS2;D;20180315;000000;103.8490000;103.8490000;103.5010000;103.6890000;94170
SU26220RMFS2;D;20180316;000000;103.3100000;103.6900000;103.3100000;103.6000000;15662
SU26220RMFS2;D;20180319;000000;103.4640000;103.8360000;103.4640000;103.6010000;174866
SU26220RMFS2;D;20180320;000000;103.8250000;103.9890000;103.6500000;103.8500000;151146
SU26220RMFS2;D;20180321;000000;103.9850000;104.0500000;103.7130000;104.0490000;53436
SU26220RMFS2;D;20180322;000000;104.2290000;104.4990000;103.9620000;104.2740000;1135
SU26220RMFS2;D;20180323;000000;104.2900000;104.4990000;104.2900000;104.3520000;225828
SU26220RMFS2;D;20180326;000000;104.3120000;104.5000000;104.1010000;104.2000000;721173
SU26220RMFS2;D;20180327;000000;104.0620000;104.3980000;104.0000000;104.0300000;4283886
SU26220RMFS2;D;20180328;000000;103.9600000;104.0990000;103.9030000;104.0290000;1484341
SU26220RMFS2;D;20180329;000000;103.9900000;104.0700000;103.9510000;103.9510000;2282516
SU26220RMFS2;D;20180330;000000;104.1890000;104.2000000;104.0040000;104.1990000;405040
SU26220RMFS2;D;20180402;000000;104.2480000;104.2490000;103.9540000;104.0000000;64653
SU26220RMFS2;D;20180403;000000;104.0000000;104.0500000;103.9000000;103.9500000;1191681
SU26220RMFS2;D;20180404;000000;104.0080000;104.0390000;103.9500000;104.0300000;550237
SU26220RMFS2;D;20180405;000000;104.1880000;104.2490000;103.9660000;104.0000000;57561
SU26220RMFS2;D;20180406;000000;104.0000000;104.0000000;103.8070000;103.8110000;125855
SU26220RMFS2;D;20180409;000000;103.8500000;103.8500000;102.9010000;102.9020000;1485581
SU26220RMFS2;D;20180410;000000;103.1780000;103.1790000;101.0000000;101.4580000;1352096
SU26220RMFS2;D;20180411;000000;101.2200000;101.8670000;100.9000000;101.2290000;9019
SU26220RMFS2;D;20180412;000000;102.1300000;103.5570000;101.3810000;102.2510000;162957
SU26220RMFS2;D;20180413;000000;102.3500000;102.3500000;101.5630000;101.8790000;79076
