<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26200RMFS4;D;20121018;000000;100.1500000;100.1500000;100.1500000;100.1500000;1000
SU26200RMFS4;D;20121024;000000;100.1000000;100.1000000;100.0600000;100.1000000;24601
SU26200RMFS4;D;20121030;000000;100.0500000;100.0500000;100.0500000;100.0500000;5
SU26200RMFS4;D;20121031;000000;100.0800000;100.0800000;100.0800000;100.0800000;1551
SU26200RMFS4;D;20121102;000000;100.1000000;100.1300000;100.1000000;100.1300000;751
SU26200RMFS4;D;20121106;000000;100.1500000;100.1500000;100.1500000;100.1500000;4719
SU26200RMFS4;D;20121107;000000;100.1000000;100.1000000;100.1000000;100.1000000;15000
SU26200RMFS4;D;20121108;000000;100.1200000;100.1200000;100.1200000;100.1200000;1800
SU26200RMFS4;D;20121113;000000;100.1500000;100.1500000;100.0900000;100.0900000;5908
SU26200RMFS4;D;20121116;000000;100.0000000;100.0000000;100.0000000;100.0000000;1167
SU26200RMFS4;D;20121121;000000;100.0000000;100.0000000;100.0000000;100.0000000;1574
SU26200RMFS4;D;20121122;000000;100.1000000;100.1000000;100.1000000;100.1000000;99997
SU26200RMFS4;D;20121126;000000;100.1500000;100.1500000;100.1500000;100.1500000;6000
SU26200RMFS4;D;20121127;000000;100.1000000;100.1000000;100.1000000;100.1000000;6000
SU26200RMFS4;D;20121128;000000;100.1500000;100.1500000;100.1500000;100.1500000;3000
SU26200RMFS4;D;20121129;000000;100.1001000;100.1500000;100.1001000;100.1500000;36856
SU26200RMFS4;D;20121130;000000;100.1999000;100.1999000;100.1999000;100.1999000;1
SU26200RMFS4;D;20121204;000000;100.1500000;100.1500000;100.1500000;100.1500000;3000
SU26200RMFS4;D;20121205;000000;100.0010000;100.2000000;100.0000000;100.2000000;6735
SU26200RMFS4;D;20121207;000000;100.1900000;100.2000000;100.0000000;100.0000000;47390
SU26200RMFS4;D;20121211;000000;100.1500000;100.1500000;100.1200000;100.1200000;7369
SU26200RMFS4;D;20121212;000000;100.1000000;100.1500000;100.1000000;100.1500000;6000
SU26200RMFS4;D;20121213;000000;100.1000000;100.1000000;100.1000000;100.1000000;3000
SU26200RMFS4;D;20121217;000000;100.1000000;100.1500000;100.1000000;100.1040000;34825
SU26200RMFS4;D;20121218;000000;100.1000000;100.1200000;100.1000000;100.1200000;11800
SU26200RMFS4;D;20121219;000000;100.1000000;100.1100000;100.1000000;100.1100000;26600
SU26200RMFS4;D;20121220;000000;100.1800000;100.1800000;100.1800000;100.1800000;10000
SU26200RMFS4;D;20121221;000000;100.1799000;100.1799000;100.1799000;100.1799000;15000
SU26200RMFS4;D;20121224;000000;100.1300000;100.1500000;100.1300000;100.1500000;3000
SU26200RMFS4;D;20121225;000000;100.1000000;100.1497000;100.0900000;100.1497000;23000
SU26200RMFS4;D;20121226;000000;100.1600000;100.1600000;100.1600000;100.1600000;5000
SU26200RMFS4;D;20121227;000000;100.1898000;100.1898000;100.1898000;100.1898000;296
SU26200RMFS4;D;20121228;000000;100.1602000;100.1602000;100.1600000;100.1600000;31335
SU26200RMFS4;D;20130109;000000;100.1500000;100.1700000;100.1500000;100.1500000;43000
SU26200RMFS4;D;20130110;000000;100.1000000;100.1000000;100.1000000;100.1000000;18000
SU26200RMFS4;D;20130116;000000;100.1700000;100.1896000;100.1500000;100.1896000;26000
SU26200RMFS4;D;20130117;000000;100.1900000;100.1900000;100.1900000;100.1900000;3
SU26200RMFS4;D;20130122;000000;100.2200000;100.2200000;100.2200000;100.2200000;7000
SU26200RMFS4;D;20130124;000000;100.2500000;100.3500000;100.2500000;100.3500000;33000
SU26200RMFS4;D;20130128;000000;100.3500000;100.3500000;100.3500000;100.3500000;6000
SU26200RMFS4;D;20130129;000000;100.3500000;100.4000000;100.3000000;100.3900000;184200
SU26200RMFS4;D;20130130;000000;100.3206000;100.4100000;100.3206000;100.4000000;853828
SU26200RMFS4;D;20130131;000000;100.4000000;100.4000000;100.4000000;100.4000000;24923
SU26200RMFS4;D;20130201;000000;100.4100000;100.4100000;100.4100000;100.4100000;6000
SU26200RMFS4;D;20130204;000000;100.4500000;100.4500000;100.4300000;100.4300000;25000
SU26200RMFS4;D;20130205;000000;100.4300000;101.2500000;100.4000000;101.2500000;26542
SU26200RMFS4;D;20130206;000000;101.1999000;101.1999000;100.5000000;100.5000000;53000
SU26200RMFS4;D;20130208;000000;100.4500000;100.5300000;100.4500000;100.5300000;80868
SU26200RMFS4;D;20130212;000000;100.5200000;100.5200000;100.5200000;100.5200000;1071
SU26200RMFS4;D;20130213;000000;100.4102000;100.4102000;100.4102000;100.4102000;20
SU26200RMFS4;D;20130214;000000;100.4700000;100.4999000;100.4700000;100.4999000;12677
SU26200RMFS4;D;20130215;000000;100.4500000;100.4500000;100.4500000;100.4500000;240325
SU26200RMFS4;D;20130220;000000;100.4000000;100.4090000;100.4000000;100.4090000;11200
SU26200RMFS4;D;20130222;000000;100.3700000;100.3700000;100.3700000;100.3700000;3000
SU26200RMFS4;D;20130226;000000;100.4000000;100.4000000;100.3000000;100.3000000;24855
SU26200RMFS4;D;20130227;000000;100.4000000;100.4000000;100.4000000;100.4000000;13295
SU26200RMFS4;D;20130228;000000;100.4000000;100.4000000;100.3200000;100.3200000;4065
SU26200RMFS4;D;20130301;000000;100.4500000;100.4500000;100.4500000;100.4500000;10000
SU26200RMFS4;D;20130305;000000;100.3500000;100.3500000;100.3500000;100.3500000;8500
SU26200RMFS4;D;20130306;000000;100.3500000;100.3500000;100.3500000;100.3500000;3010
SU26200RMFS4;D;20130307;000000;100.3500000;100.3800000;100.3500000;100.3500000;176476
SU26200RMFS4;D;20130311;000000;100.3000000;100.3000000;100.3000000;100.3000000;5000
SU26200RMFS4;D;20130312;000000;100.3000000;100.3000000;100.3000000;100.3000000;55000
SU26200RMFS4;D;20130313;000000;100.3000000;100.3000000;100.2600000;100.3000000;82118
SU26200RMFS4;D;20130315;000000;100.2000000;100.2000000;100.2000000;100.2000000;1046
SU26200RMFS4;D;20130318;000000;100.2000000;100.2000000;100.2000000;100.2000000;754
SU26200RMFS4;D;20130321;000000;100.1201000;100.1201000;100.1000000;100.1000000;700
SU26200RMFS4;D;20130322;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
SU26200RMFS4;D;20130325;000000;100.1000000;100.1000000;100.0850000;100.0850000;20000
SU26200RMFS4;D;20130326;000000;100.1050000;100.1050000;100.1000000;100.1000000;9600
SU26200RMFS4;D;20130329;000000;100.5000000;100.5000000;100.2000000;100.2000000;28377
SU26200RMFS4;D;20130401;000000;100.2500000;100.2500000;100.2500000;100.2500000;535
SU26200RMFS4;D;20130402;000000;100.2000000;100.2000000;100.1100000;100.1700000;11024
SU26200RMFS4;D;20130403;000000;100.1500000;100.1700000;100.1500000;100.1700000;3995
SU26200RMFS4;D;20130404;000000;100.1700000;100.1700000;100.1700000;100.1700000;52500
SU26200RMFS4;D;20130405;000000;101.0000000;101.0000000;100.1750000;100.2400000;56592
SU26200RMFS4;D;20130408;000000;100.2001000;100.4000000;100.1500000;100.4000000;1026
SU26200RMFS4;D;20130409;000000;100.5000000;100.5000000;100.2500000;100.2500000;258150
SU26200RMFS4;D;20130410;000000;100.1550000;100.1550000;100.1550000;100.1550000;1400
SU26200RMFS4;D;20130412;000000;100.2800000;100.2800000;100.2800000;100.2800000;3000
SU26200RMFS4;D;20130415;000000;100.2500000;100.2500000;100.2500000;100.2500000;12000
SU26200RMFS4;D;20130417;000000;100.2000000;100.5000000;100.2000000;100.5000000;50200
SU26200RMFS4;D;20130418;000000;100.2200000;100.2500000;100.2200000;100.2500000;157310
SU26200RMFS4;D;20130419;000000;100.2300000;100.2350000;100.2200000;100.2200000;46672
SU26200RMFS4;D;20130422;000000;100.1500000;100.2000000;100.1500000;100.1500000;50200
SU26200RMFS4;D;20130423;000000;100.2400000;100.2450000;100.2400000;100.2450000;11459
SU26200RMFS4;D;20130424;000000;100.2000000;100.2000000;100.1900000;100.1900000;16700
SU26200RMFS4;D;20130425;000000;100.1875000;100.1875000;100.1875000;100.1875000;229
SU26200RMFS4;D;20130426;000000;100.1000000;100.1000000;100.1000000;100.1000000;30111
SU26200RMFS4;D;20130430;000000;100.1000000;100.1800000;100.1000000;100.1800000;6017
SU26200RMFS4;D;20130503;000000;101.0000000;101.0000000;101.0000000;101.0000000;33
SU26200RMFS4;D;20130506;000000;100.0150000;100.0150000;100.0150000;100.0150000;2
SU26200RMFS4;D;20130513;000000;100.0500000;100.1600000;100.0500000;100.1600000;297
SU26200RMFS4;D;20130515;000000;100.0700000;100.1000000;100.0700000;100.1000000;38970
SU26200RMFS4;D;20130516;000000;100.1000000;100.1000000;100.1000000;100.1000000;770
SU26200RMFS4;D;20130517;000000;100.0530000;100.0550000;100.0450000;100.0500000;150675
SU26200RMFS4;D;20130520;000000;100.0402000;100.0402000;100.0400000;100.0400000;6000
SU26200RMFS4;D;20130521;000000;100.0800000;100.1500000;100.0800000;100.0800000;3606
SU26200RMFS4;D;20130522;000000;100.1000000;100.1000000;100.0400000;100.1000000;20025
SU26200RMFS4;D;20130527;000000;100.0300000;100.0900000;100.0300000;100.0900000;3001
SU26200RMFS4;D;20130528;000000;100.0000000;100.0500000;100.0000000;100.0500000;330206
SU26200RMFS4;D;20130529;000000;100.0896000;100.0896000;100.0000000;100.0000000;63100
SU26200RMFS4;D;20130530;000000;100.0900000;100.0900000;100.0000000;100.0000000;39392
SU26200RMFS4;D;20130531;000000;100.0500000;100.0500000;100.0498000;100.0500000;4109
SU26200RMFS4;D;20130603;000000;100.0000000;100.0000000;100.0000000;100.0000000;8340
SU26200RMFS4;D;20130604;000000;100.0500000;100.0500000;99.9900000;99.9900000;418739
SU26200RMFS4;D;20130606;000000;99.9910000;100.0700000;99.9910000;100.0500000;16379
SU26200RMFS4;D;20130607;000000;100.0000000;100.0400000;99.9801000;99.9801000;6166
SU26200RMFS4;D;20130610;000000;100.0000000;100.0390000;100.0000000;100.0390000;9500
SU26200RMFS4;D;20130611;000000;99.9900000;100.0001000;99.9900000;100.0000000;12509
SU26200RMFS4;D;20130613;000000;99.9800000;100.0498000;99.9800000;100.0498000;13547
SU26200RMFS4;D;20130617;000000;100.0498000;100.0500000;100.0496000;100.0500000;59470
SU26200RMFS4;D;20130618;000000;100.0000000;100.0495000;100.0000000;100.0495000;56484
SU26200RMFS4;D;20130619;000000;100.0499000;100.0500000;100.0100000;100.0500000;61400
SU26200RMFS4;D;20130620;000000;100.0000000;100.0500000;100.0000000;100.0500000;48298
SU26200RMFS4;D;20130621;000000;100.0400000;100.0400000;100.0400000;100.0400000;10000
SU26200RMFS4;D;20130624;000000;100.0300000;100.0300000;100.0299000;100.0299000;24130
SU26200RMFS4;D;20130625;000000;100.0300000;100.0300000;99.9900000;99.9900000;9279
SU26200RMFS4;D;20130626;000000;99.9900000;100.0000000;99.9900000;100.0000000;14756
SU26200RMFS4;D;20130627;000000;100.0100000;100.0100000;100.0100000;100.0100000;50000
SU26200RMFS4;D;20130703;000000;100.0100000;100.0100000;100.0000000;100.0000000;3000
SU26200RMFS4;D;20130705;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
SU26200RMFS4;D;20130708;000000;100.0000000;100.2500000;100.0000000;100.2500000;2
SU26200RMFS4;D;20130709;000000;100.0200000;100.0200000;99.5001000;100.0200000;11077
SU26200RMFS4;D;20130710;000000;100.0001000;100.0001000;100.0000000;100.0000000;59000
