<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26217RMFS8;D;20160901;000000;96.8699000;96.8699000;96.5907000;96.7300000;80287
SU26217RMFS8;D;20160902;000000;96.8198000;97.1400000;96.8198000;97.1400000;465287
SU26217RMFS8;D;20160905;000000;97.0005000;97.1311000;97.0004000;97.0007000;13
SU26217RMFS8;D;20160906;000000;97.0899000;97.4498000;97.0003000;97.3500000;148198
SU26217RMFS8;D;20160907;000000;97.3500000;97.5899000;97.3002000;97.5899000;7440
SU26217RMFS8;D;20160908;000000;97.6001000;97.9990000;97.6001000;97.9400000;231860
SU26217RMFS8;D;20160909;000000;97.6000000;97.6000000;97.4000000;97.4000000;172630
SU26217RMFS8;D;20160912;000000;97.3998000;97.5000000;97.3998000;97.5000000;41009
SU26217RMFS8;D;20160913;000000;97.4499000;97.4500000;97.3001000;97.3001000;5006
SU26217RMFS8;D;20160914;000000;97.6999000;97.6999000;97.2500000;97.3503000;19015
SU26217RMFS8;D;20160915;000000;97.1002000;97.7490000;97.1001000;97.5500000;178948
SU26217RMFS8;D;20160916;000000;97.3504000;97.3504000;97.0000000;97.0000000;1000035
SU26217RMFS8;D;20160919;000000;97.2000000;97.2000000;96.7000000;96.7000000;80821
SU26217RMFS8;D;20160920;000000;96.5101000;96.6000000;96.4000000;96.5975000;3183855
SU26217RMFS8;D;20160921;000000;96.9995000;97.1000000;96.9490000;97.1000000;324375
SU26217RMFS8;D;20160922;000000;97.6997000;97.6997000;97.1503000;97.2990000;2523
SU26217RMFS8;D;20160923;000000;97.2899000;97.2899000;96.7111000;96.7111000;44
SU26217RMFS8;D;20160926;000000;96.7223000;97.0000000;96.6501000;97.0000000;20006
SU26217RMFS8;D;20160927;000000;96.7517000;97.1499000;96.7517000;97.1499000;5
SU26217RMFS8;D;20160928;000000;96.9498000;97.1499000;96.7101000;97.1499000;101521
SU26217RMFS8;D;20160929;000000;97.1001000;97.2499000;97.0410000;97.1500000;140979
SU26217RMFS8;D;20160930;000000;97.1500000;97.2399000;97.0004000;97.2399000;16708
SU26217RMFS8;D;20161003;000000;97.5001000;97.6998000;97.5000000;97.6998000;18070
SU26217RMFS8;D;20161004;000000;97.4000000;97.5001000;97.3550000;97.4988000;235125
SU26217RMFS8;D;20161005;000000;97.1989000;97.1990000;96.8502000;97.1000000;1006
SU26217RMFS8;D;20161006;000000;96.9998000;97.0500000;96.8000000;97.0498000;115623
SU26217RMFS8;D;20161007;000000;96.9997000;96.9997000;96.5000000;96.5989000;1601572
SU26217RMFS8;D;20161010;000000;96.5002000;96.5499000;96.2499000;96.5498000;384065
SU26217RMFS8;D;20161011;000000;96.2004000;96.3000000;96.1499000;96.1501000;1964591
SU26217RMFS8;D;20161012;000000;96.1002000;96.5500000;96.0000000;96.2489000;100894
SU26217RMFS8;D;20161013;000000;95.9000000;96.1390000;95.9000000;96.1390000;276147
SU26217RMFS8;D;20161014;000000;96.0101000;96.3299000;96.0100000;96.1001000;61221
SU26217RMFS8;D;20161017;000000;96.0499000;96.1997000;95.7512000;95.7512000;152418
SU26217RMFS8;D;20161018;000000;95.7501000;95.9804000;95.7501000;95.8900000;268357
SU26217RMFS8;D;20161019;000000;96.1469000;96.2600000;96.0689000;96.0689000;151530
SU26217RMFS8;D;20161020;000000;96.2101000;96.3000000;96.2000000;96.2000000;113772
SU26217RMFS8;D;20161021;000000;96.2000000;96.5000000;96.2000000;96.4500000;5619
SU26217RMFS8;D;20161024;000000;96.1001000;96.8000000;96.1001000;96.3999000;800882
SU26217RMFS8;D;20161025;000000;96.4999000;96.4999000;96.2000000;96.2200000;638889
SU26217RMFS8;D;20161026;000000;96.2002000;96.3999000;96.1999000;96.2200000;50429
SU26217RMFS8;D;20161027;000000;96.2700000;96.2700000;95.8000000;95.8000000;288933
SU26217RMFS8;D;20161028;000000;96.2499000;96.2499000;95.8800000;95.8800000;555
SU26217RMFS8;D;20161031;000000;95.9800000;95.9998000;95.7500000;95.7500000;2132392
SU26217RMFS8;D;20161101;000000;96.0998000;96.0998000;95.5574000;95.9400000;53073
SU26217RMFS8;D;20161102;000000;95.9000000;95.9999000;95.5503000;95.5503000;1097305
SU26217RMFS8;D;20161103;000000;95.7500000;95.9300000;95.5305000;95.7101000;724
SU26217RMFS8;D;20161107;000000;95.7501000;96.3200000;95.7500000;96.2500000;2170436
SU26217RMFS8;D;20161108;000000;96.1502000;96.4988000;96.1501000;96.3998000;334631
SU26217RMFS8;D;20161109;000000;96.4501000;96.4501000;96.0100000;96.1501000;754877
SU26217RMFS8;D;20161110;000000;96.4494000;96.4496000;95.7502000;95.7502000;381080
SU26217RMFS8;D;20161111;000000;95.7000000;95.7001000;95.2000000;95.3000000;90300
SU26217RMFS8;D;20161114;000000;95.3200000;95.4888000;95.3200000;95.3500000;65021
SU26217RMFS8;D;20161115;000000;95.6997000;95.7000000;95.6000000;95.6990000;387105
SU26217RMFS8;D;20161116;000000;95.8488000;95.8488000;95.4500000;95.5000000;45173
SU26217RMFS8;D;20161117;000000;95.5400000;95.7997000;95.5400000;95.7000000;10378
SU26217RMFS8;D;20161118;000000;95.5000000;95.8000000;95.5000000;95.6001000;11622
SU26217RMFS8;D;20161121;000000;95.8499000;95.9000000;95.8001000;95.8001000;32929
SU26217RMFS8;D;20161122;000000;96.2997000;96.2997000;95.6505000;95.9000000;10111
SU26217RMFS8;D;20161123;000000;95.9989000;95.9990000;95.4850000;95.4850000;361992
SU26217RMFS8;D;20161124;000000;95.4896000;95.7496000;95.4853000;95.6499000;533640
SU26217RMFS8;D;20161125;000000;95.6500000;95.6989000;95.4500000;95.6989000;402
SU26217RMFS8;D;20161128;000000;95.5001000;95.7899000;95.4000000;95.5990000;13303
SU26217RMFS8;D;20161129;000000;95.6499000;95.6499000;95.3001000;95.4988000;484
SU26217RMFS8;D;20161130;000000;95.6998000;95.6998000;95.4000000;95.4990000;264514
SU26217RMFS8;D;20161201;000000;95.9500000;95.9500000;95.5200000;95.6000000;403375
SU26217RMFS8;D;20161202;000000;95.6001000;95.7436000;95.6000000;95.6996000;20007
SU26217RMFS8;D;20161205;000000;95.7499000;95.9688000;95.6000000;95.7501000;79625
SU26217RMFS8;D;20161206;000000;95.7499000;96.0999000;95.6000000;96.0000000;275281
SU26217RMFS8;D;20161207;000000;96.0989000;96.3000000;96.0989000;96.2000000;491424
SU26217RMFS8;D;20161208;000000;96.0002000;96.7999000;96.0002000;96.5011000;61517
SU26217RMFS8;D;20161209;000000;96.5503000;97.0300000;96.5010000;96.8012000;1204516
SU26217RMFS8;D;20161212;000000;96.9900000;97.3498000;96.9900000;97.2110000;2647958
SU26217RMFS8;D;20161213;000000;97.0016000;97.3998000;97.0014000;97.3000000;598267
SU26217RMFS8;D;20161214;000000;97.3200000;97.5489000;97.2201000;97.4500000;266219
SU26217RMFS8;D;20161215;000000;97.5000000;97.5000000;97.0004000;97.3898000;989555
SU26217RMFS8;D;20161216;000000;97.3001000;97.4000000;97.1503000;97.3500000;3294
SU26217RMFS8;D;20161219;000000;97.5493000;97.5499000;97.0812000;97.4497000;3456
SU26217RMFS8;D;20161220;000000;97.3000000;97.3000000;97.1500000;97.2000000;101225
SU26217RMFS8;D;20161221;000000;97.2500000;97.2900000;97.1000000;97.2899000;211300
SU26217RMFS8;D;20161222;000000;97.4995000;97.4997000;97.1000000;97.2001000;120913
SU26217RMFS8;D;20161223;000000;97.5898000;97.5900000;97.2102000;97.2106000;158823
SU26217RMFS8;D;20161226;000000;97.2549000;97.4499000;97.0501000;97.0501000;1069039
SU26217RMFS8;D;20161227;000000;97.4993000;97.4993000;97.0513000;97.0513000;77504
SU26217RMFS8;D;20161228;000000;97.3992000;97.8498000;97.0505000;97.6001000;112751
SU26217RMFS8;D;20161229;000000;97.5999000;97.9100000;97.5999000;97.6004000;411070
SU26217RMFS8;D;20161230;000000;98.1489000;98.1490000;97.5545000;97.5545000;167
SU26217RMFS8;D;20170103;000000;98.2480000;98.2480000;98.0998000;98.0998000;3465
SU26217RMFS8;D;20170106;000000;98.1999000;98.2000000;98.1999000;98.2000000;131
SU26217RMFS8;D;20170109;000000;98.5997000;98.5998000;98.1001000;98.1002000;109
SU26217RMFS8;D;20170110;000000;98.4998000;98.7500000;98.2141000;98.7500000;323674
SU26217RMFS8;D;20170111;000000;98.8499000;98.8800000;98.2503000;98.2503000;385356
SU26217RMFS8;D;20170112;000000;98.8954000;99.1499000;98.8954000;99.0500000;784953
SU26217RMFS8;D;20170113;000000;99.0103000;99.2199000;99.0101000;99.0122000;20717
SU26217RMFS8;D;20170116;000000;99.0000000;99.1488000;98.9501000;99.0003000;102987
SU26217RMFS8;D;20170117;000000;99.1001000;99.1001000;98.6051000;99.0999000;780931
SU26217RMFS8;D;20170118;000000;99.1299000;99.1301000;98.7003000;98.9501000;1143532
SU26217RMFS8;D;20170119;000000;98.8000000;99.1498000;98.6500000;98.8510000;375406
SU26217RMFS8;D;20170120;000000;98.8100000;99.1490000;98.8100000;98.8100000;656251
SU26217RMFS8;D;20170123;000000;98.9500000;98.9500000;98.6506000;98.7203000;100117
SU26217RMFS8;D;20170124;000000;98.8000000;98.9489000;98.7412000;98.7412000;378
SU26217RMFS8;D;20170125;000000;98.7500000;98.7887000;98.2000000;98.3000000;367264
SU26217RMFS8;D;20170126;000000;98.1701000;98.4997000;97.6000000;97.9997000;20326
SU26217RMFS8;D;20170127;000000;97.7003000;98.6600000;97.7003000;98.4500000;1115494
SU26217RMFS8;D;20170130;000000;98.1505000;98.5489000;98.1505000;98.1604000;5
SU26217RMFS8;D;20170131;000000;98.3000000;98.4988000;98.1400000;98.3410000;80312
SU26217RMFS8;D;20170201;000000;98.0005000;98.4990000;98.0005000;98.3000000;249184
SU26217RMFS8;D;20170202;000000;98.4003000;98.7900000;98.4002000;98.5700000;117479
SU26217RMFS8;D;20170203;000000;98.2519000;98.8501000;98.2519000;98.6000000;175238
SU26217RMFS8;D;20170206;000000;98.6000000;98.6996000;98.2080000;98.5000000;19906
SU26217RMFS8;D;20170207;000000;98.4999000;98.5001000;98.3999000;98.4490000;15150
SU26217RMFS8;D;20170208;000000;98.1050000;98.2000000;98.0500000;98.2000000;1000271
SU26217RMFS8;D;20170209;000000;98.3500000;98.3997000;98.2500000;98.2500000;850052
SU26217RMFS8;D;20170210;000000;98.3497000;98.3500000;98.2500000;98.2500000;342484
SU26217RMFS8;D;20170213;000000;98.3487000;98.3990000;98.2503000;98.3100000;416340
SU26217RMFS8;D;20170214;000000;98.3999000;98.4000000;98.2503000;98.2503000;23051
SU26217RMFS8;D;20170215;000000;98.0001000;98.4700000;97.6000000;98.0998000;325523
SU26217RMFS8;D;20170216;000000;98.0987000;98.0990000;97.4001000;97.4001000;182123
SU26217RMFS8;D;20170217;000000;97.3355000;97.5500000;97.3042000;97.3054000;177869
SU26217RMFS8;D;20170220;000000;97.3000000;97.5990000;97.0700000;97.4000000;467342
SU26217RMFS8;D;20170221;000000;97.4999000;97.6990000;97.3503000;97.4500000;999141
SU26217RMFS8;D;20170222;000000;97.7498000;97.7699000;97.0001000;97.4999000;49811
SU26217RMFS8;D;20170224;000000;97.5779000;97.5917000;97.5500000;97.5917000;2027
SU26217RMFS8;D;20170227;000000;97.0003000;97.5990000;97.0003000;97.3999000;788
SU26217RMFS8;D;20170228;000000;97.0007000;97.5998000;97.0001000;97.0010000;125787
SU26217RMFS8;D;20170301;000000;96.9008000;97.4990000;96.9002000;97.1001000;376453
SU26217RMFS8;D;20170302;000000;97.0115000;97.2989000;96.8110000;96.8110000;314588
SU26217RMFS8;D;20170303;000000;97.2999000;97.5500000;96.8701000;97.3500000;702068
SU26217RMFS8;D;20170306;000000;97.2616000;97.6189000;97.2610000;97.5490000;30619
SU26217RMFS8;D;20170307;000000;97.3114000;97.6995000;97.3114000;97.5002000;731
SU26217RMFS8;D;20170309;000000;97.2113000;97.6500000;97.2113000;97.6000000;71279
SU26217RMFS8;D;20170310;000000;97.5112000;97.8900000;97.5110000;97.7000000;176655
SU26217RMFS8;D;20170313;000000;97.4603000;98.0001000;97.4603000;98.0001000;363102
SU26217RMFS8;D;20170314;000000;97.9002000;98.0500000;97.9002000;97.9104000;52658
SU26217RMFS8;D;20170315;000000;98.0995000;98.3300000;97.9504000;98.2011000;410587
SU26217RMFS8;D;20170316;000000;98.4997000;98.5888000;98.2629000;98.3204000;11130519
SU26217RMFS8;D;20170317;000000;98.6099000;98.6099000;98.3108000;98.4702000;270362
SU26217RMFS8;D;20170320;000000;98.6124000;98.6150000;98.4120000;98.6000000;121555
SU26217RMFS8;D;20170321;000000;98.3611000;98.6399000;98.3611000;98.5500000;121138
SU26217RMFS8;D;20170322;000000;98.3503000;98.5500000;98.2502000;98.3602000;450112
SU26217RMFS8;D;20170323;000000;98.5999000;98.5999000;98.3602000;98.3611000;5299
SU26217RMFS8;D;20170324;000000;98.5388000;98.5503000;98.3702000;98.4000000;119114
SU26217RMFS8;D;20170327;000000;98.2103000;98.5500000;98.2103000;98.4500000;555627
SU26217RMFS8;D;20170328;000000;98.5000000;98.5299000;98.4002000;98.5299000;5622
SU26217RMFS8;D;20170329;000000;98.3502000;98.6000000;98.3502000;98.5501000;387455
SU26217RMFS8;D;20170330;000000;98.6001000;99.0289000;98.6001000;98.8003000;112883
SU26217RMFS8;D;20170331;000000;98.8001000;99.0490000;97.6166000;98.6503000;254501
SU26217RMFS8;D;20170403;000000;98.8844000;98.8900000;98.5004000;98.6300000;175585
SU26217RMFS8;D;20170404;000000;98.6500000;98.6500000;98.3103000;98.5500000;82041
SU26217RMFS8;D;20170405;000000;98.5402000;98.9990000;98.4093000;98.7000000;985156
SU26217RMFS8;D;20170406;000000;98.8798000;99.0878000;98.6501000;98.9000000;9325
SU26217RMFS8;D;20170407;000000;98.4902000;98.9700000;98.4902000;98.7090000;7876
SU26217RMFS8;D;20170410;000000;98.2501000;98.6490000;98.2001000;98.3203000;1266545
SU26217RMFS8;D;20170411;000000;98.5001000;98.5600000;98.3700000;98.3700000;324112
SU26217RMFS8;D;20170412;000000;98.5386000;98.5889000;98.1601000;98.2100000;46597
SU26217RMFS8;D;20170413;000000;98.2201000;98.5399000;98.2201000;98.3502000;577
SU26217RMFS8;D;20170414;000000;98.3107000;98.4500000;98.2610000;98.3700000;7351
SU26217RMFS8;D;20170417;000000;98.6399000;98.6399000;98.4000000;98.4004000;1062
