<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26219RMFS4;D;20161124;000000;94.4989000;94.4989000;94.1506000;94.1506000;1004
SU26219RMFS4;D;20161125;000000;94.4992000;94.4993000;93.7505000;93.7506000;329
SU26219RMFS4;D;20161128;000000;94.2998000;94.2999000;93.7306000;94.0500000;55224
SU26219RMFS4;D;20161129;000000;94.2999000;94.2999000;93.4000000;93.4500000;1260475
SU26219RMFS4;D;20161130;000000;93.6011000;93.9499000;93.5000000;93.7001000;21670
SU26219RMFS4;D;20161201;000000;94.4998000;94.4999000;93.8002000;94.1012000;571
SU26219RMFS4;D;20161202;000000;94.4997000;94.4997000;94.0002000;94.3498000;174
SU26219RMFS4;D;20161205;000000;94.3001000;94.5490000;94.2504000;94.4988000;706734
SU26219RMFS4;D;20161206;000000;94.7998000;94.7998000;94.1500000;94.6989000;129909
SU26219RMFS4;D;20161207;000000;94.4011000;95.0000000;94.4011000;94.9800000;821504
SU26219RMFS4;D;20161208;000000;95.3400000;95.5200000;95.0000000;95.2500000;610616
SU26219RMFS4;D;20161209;000000;95.4500000;95.7489000;95.2200000;95.4510000;1551402
SU26219RMFS4;D;20161212;000000;96.2495000;96.2500000;95.8116000;95.9000000;177274
SU26219RMFS4;D;20161213;000000;96.2494000;96.2494000;95.8000000;96.1400000;794451
SU26219RMFS4;D;20161214;000000;95.9101000;96.4500000;95.9101000;96.3490000;757444
SU26219RMFS4;D;20161215;000000;95.4502000;96.1799000;95.2003000;95.5000000;72263
SU26219RMFS4;D;20161216;000000;96.0105000;96.0999000;95.5600000;95.8000000;192923
SU26219RMFS4;D;20161219;000000;96.0997000;96.0999000;95.5214000;95.9997000;187
SU26219RMFS4;D;20161220;000000;96.0000000;96.1000000;95.8001000;95.8001000;70839
SU26219RMFS4;D;20161221;000000;95.8000000;95.8001000;95.3000000;95.5002000;215720
SU26219RMFS4;D;20161222;000000;95.6999000;95.9998000;95.4500000;95.9997000;439696
SU26219RMFS4;D;20161223;000000;96.0000000;96.2489000;95.8017000;96.1499000;61717
SU26219RMFS4;D;20161226;000000;96.1000000;96.2496000;95.7550000;95.7553000;57447
SU26219RMFS4;D;20161227;000000;96.2473000;96.2500000;95.9000000;96.1498000;162530
SU26219RMFS4;D;20161228;000000;96.0236000;96.5999000;96.0236000;96.4000000;41410
SU26219RMFS4;D;20161229;000000;96.8300000;96.8499000;96.6000000;96.7999000;408529
SU26219RMFS4;D;20161230;000000;96.6002000;96.9498000;96.0003000;96.0500000;304961
SU26219RMFS4;D;20170103;000000;96.7995000;96.8000000;96.7994000;96.7995000;977
SU26219RMFS4;D;20170104;000000;96.9998000;96.9998000;96.9995000;96.9995000;56
SU26219RMFS4;D;20170105;000000;96.9994000;97.3500000;96.2002000;97.2000000;13121
SU26219RMFS4;D;20170106;000000;96.6005000;97.3000000;96.6005000;97.3000000;423
SU26219RMFS4;D;20170109;000000;97.4997000;97.8500000;97.1998000;97.8500000;281414
SU26219RMFS4;D;20170110;000000;97.6001000;98.4800000;97.6001000;98.2001000;675440
SU26219RMFS4;D;20170111;000000;97.9007000;98.4998000;97.6800000;97.6800000;603334
SU26219RMFS4;D;20170112;000000;98.1800000;98.8000000;98.1800000;98.7000000;751453
SU26219RMFS4;D;20170113;000000;98.8999000;98.9000000;98.6500000;98.7000000;483237
SU26219RMFS4;D;20170116;000000;98.6623000;98.6623000;98.3005000;98.4010000;755066
SU26219RMFS4;D;20170117;000000;98.6000000;98.9498000;98.2503000;98.4502000;82
SU26219RMFS4;D;20170118;000000;98.5201000;98.6500000;97.8524000;98.3500000;40028
SU26219RMFS4;D;20170119;000000;98.3997000;98.3997000;97.9500000;98.3500000;140138
SU26219RMFS4;D;20170120;000000;98.4898000;98.4900000;98.1000000;98.4887000;79409
SU26219RMFS4;D;20170123;000000;98.5984000;98.5986000;98.1499000;98.1500000;18596
SU26219RMFS4;D;20170124;000000;98.5500000;98.5986000;97.5015000;97.5016000;115690
SU26219RMFS4;D;20170125;000000;98.1998000;98.2015000;96.6001000;97.1489000;871693
SU26219RMFS4;D;20170126;000000;97.2211000;97.2211000;96.4000000;97.0985000;1580815
SU26219RMFS4;D;20170127;000000;97.1900000;97.8398000;96.6504000;97.8398000;2631869
SU26219RMFS4;D;20170130;000000;97.4000000;97.8997000;97.4000000;97.5000000;100490
SU26219RMFS4;D;20170131;000000;97.3001000;97.7497000;97.2000000;97.5600000;1672648
SU26219RMFS4;D;20170201;000000;97.2000000;97.9000000;97.1101000;97.7000000;495459
SU26219RMFS4;D;20170202;000000;98.1500000;98.3988000;97.9500000;98.2000000;1706118
SU26219RMFS4;D;20170203;000000;98.2999000;98.3500000;97.7023000;98.1399000;321422
SU26219RMFS4;D;20170206;000000;98.0000000;98.3496000;97.7161000;97.9200000;88706
SU26219RMFS4;D;20170207;000000;97.7108000;98.0485000;97.5500000;97.7499000;133607
SU26219RMFS4;D;20170208;000000;97.4224000;97.8000000;97.4224000;97.8000000;151351
SU26219RMFS4;D;20170209;000000;97.9998000;98.0000000;97.9997000;97.9999000;3092
SU26219RMFS4;D;20170210;000000;97.9300000;98.3500000;97.9123000;98.2999000;327383
SU26219RMFS4;D;20170213;000000;98.0102000;98.3500000;98.0102000;98.3499000;55635
SU26219RMFS4;D;20170214;000000;98.3799000;98.3800000;97.8228000;97.8228000;28282
SU26219RMFS4;D;20170215;000000;97.7780000;97.8500000;97.4914000;97.4914000;1103598
SU26219RMFS4;D;20170216;000000;97.7500000;97.7800000;97.3224000;97.4900000;618082
SU26219RMFS4;D;20170217;000000;97.5500000;97.5500000;97.0400000;97.2000000;71687
SU26219RMFS4;D;20170220;000000;96.9501000;97.1502000;96.9001000;96.9901000;549
SU26219RMFS4;D;20170221;000000;97.0000000;97.6000000;96.9001000;96.9605000;15880
SU26219RMFS4;D;20170222;000000;97.1501000;97.4984000;96.9102000;97.4490000;5336
SU26219RMFS4;D;20170224;000000;97.6000000;97.6391000;97.2500000;97.2500000;212
SU26219RMFS4;D;20170227;000000;97.3988000;97.3988000;97.0003000;97.2400000;21063
SU26219RMFS4;D;20170228;000000;97.1001000;97.3474000;96.5000000;96.6003000;465612
SU26219RMFS4;D;20170301;000000;96.6001000;97.3996000;96.4300000;96.9000000;1872669
SU26219RMFS4;D;20170302;000000;96.9900000;97.0835000;96.8000000;96.8500000;377150
SU26219RMFS4;D;20170303;000000;96.7700000;97.2989000;96.6800000;97.1005000;165632
SU26219RMFS4;D;20170306;000000;97.4289000;97.4296000;97.1003000;97.4295000;809
SU26219RMFS4;D;20170307;000000;97.5499000;97.6500000;97.4507000;97.4507000;135110
SU26219RMFS4;D;20170309;000000;97.2997000;97.5500000;96.9004000;97.3501000;1590501
SU26219RMFS4;D;20170310;000000;97.3516000;97.8298000;97.1302000;97.6000000;674229
SU26219RMFS4;D;20170313;000000;97.2007000;97.9000000;97.2000000;97.8501000;853679
SU26219RMFS4;D;20170314;000000;97.7600000;97.9000000;97.6502000;97.8497000;237983
SU26219RMFS4;D;20170315;000000;98.0989000;98.3000000;98.0001000;98.1004000;224076
SU26219RMFS4;D;20170316;000000;98.4566000;98.7000000;98.3100000;98.7000000;929623
SU26219RMFS4;D;20170317;000000;98.4301000;98.8003000;98.4300000;98.8003000;715401
SU26219RMFS4;D;20170320;000000;98.9092000;99.1400000;97.9500000;98.8249000;1400679
SU26219RMFS4;D;20170321;000000;98.9996000;98.9996000;98.6500000;98.6500000;177745
SU26219RMFS4;D;20170322;000000;98.4005000;98.6500000;98.0500000;98.3500000;1664058
SU26219RMFS4;D;20170323;000000;98.6498000;98.7499000;98.3400000;98.4000000;543159
SU26219RMFS4;D;20170324;000000;98.4502000;99.0500000;98.4501000;98.5000000;1853567
SU26219RMFS4;D;20170327;000000;98.5000000;98.8300000;98.2507000;98.5002000;315865
SU26219RMFS4;D;20170328;000000;98.9495000;98.9496000;98.5215000;98.7695000;177380
SU26219RMFS4;D;20170329;000000;98.9999000;98.9999000;98.6500000;98.8001000;277317
SU26219RMFS4;D;20170330;000000;98.8101000;99.4489000;98.8101000;99.3002000;841835
SU26219RMFS4;D;20170331;000000;99.2601000;99.5766000;98.8500000;99.0500000;415921
SU26219RMFS4;D;20170403;000000;99.1501000;99.2497000;98.6500000;98.9000000;164125
SU26219RMFS4;D;20170404;000000;99.3399000;99.3400000;98.8887000;99.1000000;268240
SU26219RMFS4;D;20170405;000000;99.2000000;99.5500000;99.2000000;99.2499000;878778
SU26219RMFS4;D;20170406;000000;98.8005000;99.6998000;98.8005000;99.6000000;944736
SU26219RMFS4;D;20170407;000000;98.8363000;99.3398000;98.5600000;99.0005000;6255
SU26219RMFS4;D;20170410;000000;99.0103000;99.0103000;98.5418000;98.6990000;55129
SU26219RMFS4;D;20170411;000000;99.0000000;99.0000000;98.0103000;98.3000000;694439
SU26219RMFS4;D;20170412;000000;98.5498000;98.5498000;98.1000000;98.3935000;174537
SU26219RMFS4;D;20170413;000000;98.4001000;98.7801000;98.2002000;98.7000000;822123
SU26219RMFS4;D;20170414;000000;98.5603000;98.9997000;98.3213000;98.6502000;25245
SU26219RMFS4;D;20170417;000000;98.9996000;99.0000000;98.7000000;98.8001000;32720
SU26219RMFS4;D;20170418;000000;98.8601000;98.8601000;98.5000000;98.7000000;824521
SU26219RMFS4;D;20170419;000000;98.6002000;99.1500000;98.6002000;98.9002000;380302
SU26219RMFS4;D;20170420;000000;98.6212000;99.6500000;98.6005000;99.6000000;495058
SU26219RMFS4;D;20170421;000000;99.7419000;100.5000000;99.7419000;100.2501000;2531946
SU26219RMFS4;D;20170424;000000;100.5752000;100.9499000;100.2101000;100.5500000;446534
SU26219RMFS4;D;20170425;000000;100.4999000;100.8000000;100.2111000;100.6000000;267262
SU26219RMFS4;D;20170426;000000;100.6000000;100.9988000;100.4511000;100.4511000;401006
SU26219RMFS4;D;20170427;000000;100.6498000;100.6499000;100.6498000;100.6499000;290
SU26219RMFS4;D;20170428;000000;100.9998000;101.1999000;100.4607000;101.1500000;145400
SU26219RMFS4;D;20170502;000000;100.7103000;101.4998000;100.7100000;101.3001000;48221
SU26219RMFS4;D;20170503;000000;101.1502000;101.6490000;101.1502000;101.3500000;867566
SU26219RMFS4;D;20170504;000000;101.0002000;101.1502000;100.5597000;100.7500000;164209
SU26219RMFS4;D;20170505;000000;100.6100000;100.6400000;99.5002000;100.3015000;232201
SU26219RMFS4;D;20170510;000000;100.5002000;101.3000000;100.5001000;101.3000000;117194
SU26219RMFS4;D;20170511;000000;101.4188000;101.5000000;101.3000000;101.5000000;667828
SU26219RMFS4;D;20170512;000000;101.2800000;101.8499000;101.1500000;101.8499000;7053
SU26219RMFS4;D;20170515;000000;101.8998000;101.9490000;101.4506000;101.7500000;296072
SU26219RMFS4;D;20170516;000000;101.6000000;101.7000000;101.4100000;101.5490000;337532
SU26219RMFS4;D;20170517;000000;101.3000000;101.4999000;101.0000000;101.0040000;100877
SU26219RMFS4;D;20170518;000000;100.9628000;101.2400000;100.5757000;101.1004000;718105
SU26219RMFS4;D;20170519;000000;101.1104000;101.5999000;101.1102000;101.5999000;356407
SU26219RMFS4;D;20170522;000000;101.7220000;101.8490000;101.7000000;101.7980000;98306
SU26219RMFS4;D;20170523;000000;101.6000000;101.6490000;101.4490000;101.5100000;792075
SU26219RMFS4;D;20170524;000000;101.8970000;101.8990000;101.0030000;101.0030000;2643997
SU26219RMFS4;D;20170525;000000;101.2850000;101.6500000;100.8030000;100.9000000;1368809
SU26219RMFS4;D;20170526;000000;101.0820000;101.0880000;100.4790000;100.7980000;498208
SU26219RMFS4;D;20170529;000000;100.6110000;100.9870000;100.6110000;100.6650000;3456
SU26219RMFS4;D;20170530;000000;101.1900000;101.1900000;100.5010000;100.6970000;61593
SU26219RMFS4;D;20170531;000000;101.0000000;101.0000000;100.2020000;100.7990000;1811
SU26219RMFS4;D;20170601;000000;101.1970000;101.1970000;100.6160000;101.0000000;425166
SU26219RMFS4;D;20170602;000000;100.5610000;101.1990000;100.5600000;101.0000000;35102
SU26219RMFS4;D;20170605;000000;100.9990000;101.1880000;100.7140000;100.8000000;616254
SU26219RMFS4;D;20170606;000000;101.2290000;101.2290000;100.8000000;100.9970000;611
SU26219RMFS4;D;20170607;000000;100.5040000;101.1480000;100.5030000;100.7630000;625662
SU26219RMFS4;D;20170608;000000;100.7520000;101.0470000;100.5000000;100.6510000;1560317
SU26219RMFS4;D;20170609;000000;100.7730000;100.9100000;100.7500000;100.8980000;112062
SU26219RMFS4;D;20170613;000000;101.1490000;101.1500000;100.4410000;100.9990000;1112278
SU26219RMFS4;D;20170614;000000;100.8340000;100.9490000;100.6000000;100.7480000;866081
SU26219RMFS4;D;20170615;000000;100.5110000;100.6000000;99.8530000;100.1000000;3935840
SU26219RMFS4;D;20170616;000000;100.1990000;100.4990000;99.4020000;99.4020000;1432055
SU26219RMFS4;D;20170619;000000;99.3010000;99.4100000;98.8300000;99.1500000;2849550
SU26219RMFS4;D;20170620;000000;98.8010000;99.5790000;98.8010000;99.1980000;1271718
SU26219RMFS4;D;20170621;000000;99.0010000;99.5700000;99.0000000;99.3010000;930045
SU26219RMFS4;D;20170622;000000;99.4490000;99.7390000;99.3500000;99.5990000;888478
SU26219RMFS4;D;20170623;000000;99.7400000;100.2500000;99.7390000;100.2500000;374947
SU26219RMFS4;D;20170626;000000;100.3050000;100.7000000;100.1580000;100.3000000;349651
SU26219RMFS4;D;20170627;000000;100.3130000;100.3990000;100.0030000;100.3000000;150545
SU26219RMFS4;D;20170628;000000;100.0010000;100.1500000;99.8500000;100.1500000;196817
SU26219RMFS4;D;20170629;000000;100.1110000;100.4480000;99.8050000;100.0000000;1280861
SU26219RMFS4;D;20170630;000000;99.8030000;100.3480000;99.8000000;100.1000000;350121
SU26219RMFS4;D;20170703;000000;100.3000000;100.4990000;100.0020000;100.0020000;2454
SU26219RMFS4;D;20170704;000000;100.1500000;100.1990000;100.1500000;100.1990000;34
SU26219RMFS4;D;20170705;000000;99.9100000;100.0000000;99.2150000;99.4990000;561860
SU26219RMFS4;D;20170706;000000;99.5610000;99.5610000;99.0010000;99.2500000;174353
SU26219RMFS4;D;20170707;000000;98.9030000;99.0980000;98.8510000;98.9900000;496255
SU26219RMFS4;D;20170710;000000;99.3960000;99.3990000;98.9900000;99.3490000;282901
SU26219RMFS4;D;20170711;000000;98.9220000;99.0800000;98.8480000;99.0760000;740652
SU26219RMFS4;D;20170712;000000;99.1000000;99.6000000;99.1000000;99.5000000;1127142
SU26219RMFS4;D;20170713;000000;99.5500000;99.8000000;99.4500000;99.7000000;400375
SU26219RMFS4;D;20170714;000000;99.6060000;100.1400000;99.6000000;99.9140000;1861750
SU26219RMFS4;D;20170717;000000;100.0500000;100.0500000;99.8090000;99.8430000;389333
SU26219RMFS4;D;20170718;000000;99.8500000;100.1000000;99.8500000;99.9500000;1338763
SU26219RMFS4;D;20170719;000000;100.2990000;100.2990000;99.6520000;99.8500000;363463
SU26219RMFS4;D;20170720;000000;99.8010000;100.1020000;99.5000000;100.1000000;2789690
SU26219RMFS4;D;20170721;000000;100.2470000;100.5500000;100.0020000;100.0520000;2975593
SU26219RMFS4;D;20170724;000000;100.0120000;100.0120000;99.1500000;99.6500000;1221187
SU26219RMFS4;D;20170725;000000;99.3020000;99.8790000;99.3020000;99.6110000;402170
SU26219RMFS4;D;20170726;000000;99.7050000;100.1500000;99.7000000;100.0270000;1128870
SU26219RMFS4;D;20170727;000000;99.9110000;100.4480000;99.9110000;100.3010000;357885
SU26219RMFS4;D;20170728;000000;100.3110000;100.4540000;100.0030000;100.1520000;1077961
SU26219RMFS4;D;20170731;000000;100.1120000;100.1990000;99.7110000;100.0990000;309855
SU26219RMFS4;D;20170801;000000;100.3980000;100.3980000;99.7710000;99.8020000;840840
SU26219RMFS4;D;20170802;000000;99.8490000;99.9000000;99.5210000;99.6250000;1790020
SU26219RMFS4;D;20170803;000000;99.6040000;100.3500000;99.6040000;100.3500000;2932222
SU26219RMFS4;D;20170804;000000;100.0910000;100.7500000;100.0900000;100.7010000;405721
SU26219RMFS4;D;20170807;000000;100.5840000;100.7000000;100.4000000;100.5020000;712011
SU26219RMFS4;D;20170808;000000;100.6980000;100.6990000;100.1570000;100.1600000;192478
SU26219RMFS4;D;20170809;000000;100.5550000;100.5550000;100.1500000;100.1510000;124667
SU26219RMFS4;D;20170810;000000;100.3970000;100.5000000;100.2000000;100.2000000;213511
SU26219RMFS4;D;20170811;000000;99.9290000;100.4980000;99.9290000;100.1530000;113325
SU26219RMFS4;D;20170814;000000;100.5970000;100.5970000;100.2510000;100.3510000;3177
SU26219RMFS4;D;20170815;000000;100.6410000;100.6410000;99.9100000;100.1020000;103154
SU26219RMFS4;D;20170816;000000;100.2020000;100.5280000;100.2000000;100.2010000;175614
SU26219RMFS4;D;20170817;000000;100.3480000;100.3990000;100.1090000;100.1130000;29827
SU26219RMFS4;D;20170818;000000;100.1640000;100.4980000;100.1640000;100.1650000;100369
SU26219RMFS4;D;20170821;000000;100.0040000;100.3000000;100.0040000;100.1700000;24493
SU26219RMFS4;D;20170822;000000;100.3990000;100.4190000;100.1600000;100.3000000;12356
SU26219RMFS4;D;20170823;000000;100.1860000;100.4450000;100.1850000;100.2410000;540
SU26219RMFS4;D;20170824;000000;100.1040000;100.3990000;100.1030000;100.3000000;107561
SU26219RMFS4;D;20170825;000000;100.2030000;100.2160000;100.2000000;100.2000000;146
SU26219RMFS4;D;20170828;000000;100.1010000;100.4960000;100.1010000;100.4960000;296
SU26219RMFS4;D;20170829;000000;100.1000000;100.1180000;99.8210000;99.8230000;1496772
SU26219RMFS4;D;20170830;000000;99.8230000;100.3000000;99.7210000;100.2010000;1328629
SU26219RMFS4;D;20170831;000000;100.3000000;100.7500000;100.3000000;100.7020000;240692
SU26219RMFS4;D;20170901;000000;100.6220000;101.1980000;100.6220000;100.9040000;1109706
SU26219RMFS4;D;20170904;000000;101.1910000;101.1910000;100.9000000;101.1420000;1950
SU26219RMFS4;D;20170905;000000;101.0700000;101.7990000;100.8130000;101.7000000;3789757
SU26219RMFS4;D;20170906;000000;101.8470000;102.1500000;101.7530000;102.0010000;1325750
SU26219RMFS4;D;20170907;000000;102.3480000;102.3480000;101.9510000;102.0500000;622406
SU26219RMFS4;D;20170908;000000;102.2480000;102.2480000;101.9980000;101.9980000;1077026
SU26219RMFS4;D;20170911;000000;102.2240000;102.2240000;101.9010000;102.0400000;195606
SU26219RMFS4;D;20170912;000000;102.1000000;102.1000000;101.8000000;101.8020000;295216
