<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26210RMFS3;D;20130521;000000;102.8500000;103.0500000;102.6500000;102.6816000;52736
SU26210RMFS3;D;20130522;000000;102.4500000;102.7499000;102.2955000;102.6500000;51254
SU26210RMFS3;D;20130523;000000;102.2000000;102.6000000;101.5500000;101.5969000;52571
SU26210RMFS3;D;20130524;000000;101.4000000;101.4500000;101.3500000;101.3500000;201039
SU26210RMFS3;D;20130527;000000;102.5500000;102.5500000;101.2975000;101.2975000;3
SU26210RMFS3;D;20130528;000000;101.4800000;101.4800000;101.2500000;101.2500000;260001
SU26210RMFS3;D;20130529;000000;101.2500000;101.2500000;100.9000000;100.9000000;53442
SU26210RMFS3;D;20130530;000000;100.9000000;100.9000000;100.1000000;100.1000000;59703
SU26210RMFS3;D;20130531;000000;98.6902000;102.0000000;98.6902000;100.0000000;115516
SU26210RMFS3;D;20130603;000000;100.5000000;100.5000000;99.0002000;100.0000000;50003
SU26210RMFS3;D;20130604;000000;102.4998000;102.4998000;100.1000000;100.4000000;50103
SU26210RMFS3;D;20130605;000000;100.5000000;100.5000000;96.6903000;96.6903000;12101
SU26210RMFS3;D;20130606;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
SU26210RMFS3;D;20130607;000000;101.0000000;101.0000000;99.1000000;99.3000000;10887
SU26210RMFS3;D;20130610;000000;99.4000000;99.9000000;99.0000000;99.0000000;204607
SU26210RMFS3;D;20130611;000000;98.8500000;98.8500000;98.4531000;98.6500000;8710
SU26210RMFS3;D;20130613;000000;98.4500000;99.1000000;98.4500000;99.0000000;10709
SU26210RMFS3;D;20130614;000000;100.0000000;100.0000000;100.0000000;100.0000000;10000
SU26210RMFS3;D;20130617;000000;100.1000000;100.1000000;99.9002000;99.9002000;300
SU26210RMFS3;D;20130618;000000;99.7505000;99.7505000;99.4511000;99.4511000;400
SU26210RMFS3;D;20130619;000000;99.5000000;101.2500000;99.2500000;99.2500000;302
SU26210RMFS3;D;20130620;000000;99.2000000;99.2000000;96.9002000;98.0000000;65010
SU26210RMFS3;D;20130621;000000;98.0000000;98.0500000;97.9000000;98.0000000;10210
SU26210RMFS3;D;20130624;000000;97.4000000;97.4000000;96.4500000;96.4500000;715
SU26210RMFS3;D;20130625;000000;97.1500000;97.1500000;96.7501000;96.7501000;31
SU26210RMFS3;D;20130626;000000;96.6000000;97.1500000;96.5001000;97.1500000;30026
SU26210RMFS3;D;20130627;000000;98.0000000;115.6800000;98.0000000;115.6800000;195001
SU26210RMFS3;D;20130628;000000;97.0000000;99.6010000;97.0000000;99.3014000;356
SU26210RMFS3;D;20130701;000000;98.9000000;100.0000000;98.9000000;99.0000000;60900
SU26210RMFS3;D;20130702;000000;99.7500000;99.7500000;99.0000000;99.7500000;127418
SU26210RMFS3;D;20130703;000000;99.4000000;99.4000000;99.2100000;99.2100000;15001
SU26210RMFS3;D;20130704;000000;99.3000000;99.3000000;99.3000000;99.3000000;5
SU26210RMFS3;D;20130705;000000;99.3200000;99.3200000;99.3100000;99.3100000;10001
SU26210RMFS3;D;20130708;000000;99.4500000;99.5500000;99.4500000;99.5500000;200
SU26210RMFS3;D;20130709;000000;99.7000000;100.1000000;99.7000000;100.1000000;76118
SU26210RMFS3;D;20130710;000000;100.0000000;100.0000000;100.0000000;100.0000000;100
SU26210RMFS3;D;20130711;000000;100.1997000;100.3000000;99.7502000;100.2000000;41313
SU26210RMFS3;D;20130712;000000;100.2496000;100.7000000;100.2496000;100.7000000;160505
SU26210RMFS3;D;20130715;000000;100.6488000;101.0000000;100.6488000;100.7500000;82301
SU26210RMFS3;D;20130716;000000;100.9999000;101.0500000;100.2000000;100.4000000;226211
SU26210RMFS3;D;20130717;000000;101.6967000;101.6967000;100.6724000;100.8000000;679895
SU26210RMFS3;D;20130718;000000;100.7000000;101.1000000;100.7000000;101.0000000;25202
SU26210RMFS3;D;20130719;000000;99.7500000;100.9499000;99.7500000;100.8500000;3
SU26210RMFS3;D;20130722;000000;100.0000000;100.9500000;100.0000000;100.9500000;58922
SU26210RMFS3;D;20130723;000000;100.5000000;101.3000000;100.5000000;101.2000000;66050
SU26210RMFS3;D;20130724;000000;101.1000000;101.1000000;101.0979000;101.0979000;108
SU26210RMFS3;D;20130725;000000;100.5990000;100.7500000;100.4991000;100.4991000;30103
SU26210RMFS3;D;20130726;000000;100.6700000;100.7000000;100.6700000;100.7000000;200
SU26210RMFS3;D;20130729;000000;100.6000000;100.6000000;100.0000000;100.0000000;108
SU26210RMFS3;D;20130730;000000;100.1500000;100.1500000;100.1500000;100.1500000;60400
SU26210RMFS3;D;20130731;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
SU26210RMFS3;D;20130801;000000;100.3000000;100.3000000;100.0999000;100.2500000;132719
SU26210RMFS3;D;20130802;000000;100.2000000;100.2000000;98.7388000;100.2000000;21303
SU26210RMFS3;D;20130805;000000;100.1997000;100.5000000;100.1997000;100.5000000;275102
SU26210RMFS3;D;20130806;000000;100.5000000;100.6000000;100.4990000;100.4990000;65205
SU26210RMFS3;D;20130807;000000;100.4991000;100.6000000;100.2000000;100.6000000;100582
SU26210RMFS3;D;20130808;000000;100.7498000;100.8500000;100.7498000;100.7500000;162200
SU26210RMFS3;D;20130809;000000;100.5500000;100.7000000;100.4000000;100.6300000;36113
SU26210RMFS3;D;20130812;000000;100.5989000;101.1400000;100.5989000;101.1400000;110373
SU26210RMFS3;D;20130813;000000;100.4991000;100.4991000;100.3993000;100.3993000;101
SU26210RMFS3;D;20130814;000000;100.4500000;100.4500000;100.4500000;100.4500000;1
SU26210RMFS3;D;20130815;000000;100.3500000;100.6500000;100.3500000;100.6500000;50211
SU26210RMFS3;D;20130816;000000;100.4500000;100.4500000;100.4500000;100.4500000;10
SU26210RMFS3;D;20130819;000000;100.4500000;100.4500000;100.2000000;100.2000000;50300
SU26210RMFS3;D;20130820;000000;100.1000000;100.2000000;100.0000000;100.0000000;25400
SU26210RMFS3;D;20130821;000000;100.0000000;100.0000000;99.6008000;99.6008000;45400
SU26210RMFS3;D;20130822;000000;99.5000000;99.9000000;99.0000000;99.0000000;122336
SU26210RMFS3;D;20130823;000000;99.2747000;99.8500000;99.1500000;99.4000000;2607
SU26210RMFS3;D;20130826;000000;99.2500000;99.7500000;99.2500000;99.3500000;210
SU26210RMFS3;D;20130827;000000;99.2002000;99.2002000;98.7000000;98.7000000;11596
SU26210RMFS3;D;20130828;000000;98.7026000;98.8000000;97.0002000;98.7000000;15203
SU26210RMFS3;D;20130829;000000;97.0000000;98.9000000;97.0000000;98.7000000;25204
SU26210RMFS3;D;20130830;000000;99.7500000;99.9998000;98.8000000;99.9998000;13023
SU26210RMFS3;D;20130902;000000;98.8000000;99.0000000;98.8000000;99.0000000;10107
SU26210RMFS3;D;20130903;000000;98.9000000;99.0000000;98.9000000;99.0000000;101
SU26210RMFS3;D;20130904;000000;98.8000000;98.9000000;98.7000000;98.8000000;164529
SU26210RMFS3;D;20130905;000000;98.9000000;98.9000000;98.6800000;98.6800000;292148
SU26210RMFS3;D;20130906;000000;98.7000000;98.8000000;98.5100000;98.8000000;133306
SU26210RMFS3;D;20130909;000000;98.6000000;98.8000000;98.6000000;98.8000000;201
SU26210RMFS3;D;20130910;000000;98.9000000;98.9000000;98.9000000;98.9000000;1
SU26210RMFS3;D;20130911;000000;98.9500000;99.6500000;98.9500000;99.6500000;137258
SU26210RMFS3;D;20130912;000000;99.7000000;99.8004000;99.6008000;99.8004000;202
SU26210RMFS3;D;20130913;000000;99.8000000;99.8000000;99.8000000;99.8000000;9385
SU26210RMFS3;D;20130916;000000;100.0000000;100.0500000;100.0000000;100.0000000;456
SU26210RMFS3;D;20130917;000000;99.7006000;99.7006000;99.6008000;99.6008000;101
SU26210RMFS3;D;20130918;000000;99.7000000;99.7000000;99.6500000;99.6500000;278105
SU26210RMFS3;D;20130919;000000;98.5000000;100.7000000;98.5000000;100.3993000;70327
SU26210RMFS3;D;20130920;000000;100.1997000;100.2500000;100.1997000;100.2500000;4501
SU26210RMFS3;D;20130923;000000;100.1500000;100.1500000;100.0000000;100.0500000;100300
SU26210RMFS3;D;20130924;000000;99.9000000;100.0000000;99.9000000;100.0000000;4910
SU26210RMFS3;D;20130925;000000;99.7800000;100.2498000;99.7800000;100.2498000;3
SU26210RMFS3;D;20130926;000000;99.9500000;99.9998000;99.6500000;99.6500000;9097
SU26210RMFS3;D;20130927;000000;99.5844000;99.7000000;99.4012000;99.6000000;65145
SU26210RMFS3;D;20130930;000000;98.4500000;99.9998000;98.4500000;99.6500000;45004
SU26210RMFS3;D;20131001;000000;99.9998000;99.9998000;98.0000000;99.6000000;10105
SU26210RMFS3;D;20131002;000000;99.7000000;99.7000000;99.6900000;99.7000000;10985
SU26210RMFS3;D;20131003;000000;99.8500000;99.9500000;99.8000000;99.9500000;45333
SU26210RMFS3;D;20131004;000000;99.9500000;99.9500000;99.9500000;99.9500000;2076
SU26210RMFS3;D;20131007;000000;99.9500000;99.9500000;99.6000000;99.9500000;102
SU26210RMFS3;D;20131008;000000;99.6507000;99.7000000;99.6500000;99.6500000;26300
SU26210RMFS3;D;20131009;000000;99.6008000;99.8500000;99.6008000;99.8500000;1435
SU26210RMFS3;D;20131011;000000;99.7006000;99.9000000;99.7006000;99.7006000;4
SU26210RMFS3;D;20131014;000000;100.0000000;100.0000000;98.5001000;99.8004000;702
SU26210RMFS3;D;20131016;000000;99.5500000;99.7500000;99.5500000;99.7500000;33775
SU26210RMFS3;D;20131017;000000;99.9000000;99.9000000;99.9000000;99.9000000;5100
SU26210RMFS3;D;20131018;000000;100.0000000;100.1500000;99.5000000;100.1500000;104950
SU26210RMFS3;D;20131021;000000;100.0000000;100.1000000;100.0000000;100.1000000;7259
SU26210RMFS3;D;20131022;000000;99.9000000;100.2500000;99.9000000;100.2500000;220
SU26210RMFS3;D;20131023;000000;100.4500000;100.4500000;100.2496000;100.2496000;300
SU26210RMFS3;D;20131024;000000;100.1498000;100.1498000;100.1000000;100.1000000;5867
SU26210RMFS3;D;20131025;000000;100.0500000;100.0500000;100.0000000;100.0000000;100100
SU26210RMFS3;D;20131029;000000;99.8503000;100.0499000;99.8503000;100.0499000;2
SU26210RMFS3;D;20131030;000000;99.4800000;100.7496000;99.4800000;100.0500000;701
SU26210RMFS3;D;20131031;000000;100.0998000;100.1000000;100.0000000;100.0000000;41643
SU26210RMFS3;D;20131101;000000;99.9000000;99.9000000;99.9000000;99.9000000;57900
SU26210RMFS3;D;20131105;000000;99.8500000;99.8500000;99.7505000;99.8000000;126648
SU26210RMFS3;D;20131106;000000;99.2500000;99.9998000;99.2500000;99.8000000;250448
SU26210RMFS3;D;20131107;000000;99.7000000;99.9000000;99.7000000;99.8500000;117643
SU26210RMFS3;D;20131108;000000;99.9500000;99.9500000;99.6000000;99.8998000;162551
SU26210RMFS3;D;20131111;000000;99.5500000;99.7500000;99.3000000;99.3000000;45414
SU26210RMFS3;D;20131112;000000;99.2002000;99.2016000;99.0002000;99.0002000;24100
SU26210RMFS3;D;20131113;000000;99.1018000;99.1018000;98.8000000;98.8000000;61000
SU26210RMFS3;D;20131114;000000;98.8100000;98.9000000;98.8000000;98.8000000;105110
SU26210RMFS3;D;20131115;000000;98.9999000;98.9999000;98.9999000;98.9999000;12
SU26210RMFS3;D;20131118;000000;98.9000000;98.9000000;98.8000000;98.8000000;31100
SU26210RMFS3;D;20131119;000000;98.8024000;98.9000000;98.7000000;98.8024000;11791
SU26210RMFS3;D;20131120;000000;98.8000000;98.8000000;98.6527000;98.6527000;12510
SU26210RMFS3;D;20131121;000000;98.9000000;99.9000000;98.3500000;98.3500000;259114
SU26210RMFS3;D;20131122;000000;98.6000000;98.7500000;98.6000000;98.7500000;9800
SU26210RMFS3;D;20131125;000000;98.6002000;98.6002000;98.5529000;98.5529000;71100
SU26210RMFS3;D;20131126;000000;98.5500000;98.5500000;98.1000000;98.1500000;26001
SU26210RMFS3;D;20131127;000000;98.1000000;98.1500000;97.6002000;97.7501000;118256
SU26210RMFS3;D;20131128;000000;97.6702000;97.6702000;96.0003000;97.6000000;19718
SU26210RMFS3;D;20131129;000000;96.0000000;98.4990000;96.0000000;97.8500000;68821
SU26210RMFS3;D;20131202;000000;97.5500000;97.6500000;97.3001000;97.5000000;226744
SU26210RMFS3;D;20131203;000000;97.4500000;97.5500000;97.2555000;97.2555000;6507
SU26210RMFS3;D;20131204;000000;97.4551000;97.5050000;97.4052000;97.4052000;10300
SU26210RMFS3;D;20131205;000000;97.3553000;97.3553000;97.3553000;97.3553000;1
SU26210RMFS3;D;20131206;000000;97.7500000;97.7500000;97.7046000;97.7046000;73
SU26210RMFS3;D;20131209;000000;97.8000000;98.1000000;97.8000000;98.0500000;10302
SU26210RMFS3;D;20131210;000000;98.0040000;98.0040000;97.8500000;98.0000000;10937
SU26210RMFS3;D;20131211;000000;98.2000000;98.2000000;98.0000000;98.1000000;300103
SU26210RMFS3;D;20131212;000000;99.9996000;99.9996000;99.9996000;99.9996000;954
SU26210RMFS3;D;20131213;000000;97.9000000;97.9000000;97.9000000;97.9000000;2
SU26210RMFS3;D;20131216;000000;97.9500000;97.9500000;97.8543000;97.8543000;101
SU26210RMFS3;D;20131217;000000;98.1000000;98.1000000;97.7545000;98.1000000;694
SU26210RMFS3;D;20131218;000000;99.0000000;99.0000000;97.9000000;98.1500000;79776
SU26210RMFS3;D;20131219;000000;100.0000000;100.0000000;97.9541000;98.1500000;260837
SU26210RMFS3;D;20131220;000000;100.0000000;100.7498000;98.0000000;98.1500000;445461
SU26210RMFS3;D;20131223;000000;98.2000000;98.2000000;98.2000000;98.2000000;102
SU26210RMFS3;D;20131224;000000;96.5000000;98.1900000;96.5000000;98.1500000;35051
SU26210RMFS3;D;20131225;000000;98.1500000;98.2000000;98.1500000;98.2000000;200
SU26210RMFS3;D;20131226;000000;98.1500000;98.7000000;98.1500000;98.7000000;130
SU26210RMFS3;D;20131227;000000;98.1000000;98.2500000;98.1000000;98.1500000;5833
SU26210RMFS3;D;20131230;000000;98.2500000;98.2500000;98.0100000;98.0100000;2003
SU26210RMFS3;D;20140109;000000;98.2500000;99.9995000;98.0040000;98.0040000;2003
SU26210RMFS3;D;20140110;000000;98.0500000;98.1000000;97.9042000;98.1000000;9427
SU26210RMFS3;D;20140113;000000;98.1500000;98.1500000;98.1500000;98.1500000;49
SU26210RMFS3;D;20140116;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
SU26210RMFS3;D;20140117;000000;97.8500000;97.8500000;97.8500000;97.8500000;4700
SU26210RMFS3;D;20140120;000000;97.7500000;97.8000000;97.7500000;97.8000000;125
SU26210RMFS3;D;20140121;000000;97.6500000;97.6500000;97.4500000;97.4500000;6838
SU26210RMFS3;D;20140122;000000;97.5500000;97.5500000;97.5500000;97.5500000;350
SU26210RMFS3;D;20140123;000000;97.4000000;97.4500000;97.2800000;97.2800000;8290
SU26210RMFS3;D;20140124;000000;97.2500000;97.2500000;97.0000000;97.0000000;64504
SU26210RMFS3;D;20140127;000000;96.9500000;96.9500000;96.5000000;96.6500000;31030
SU26210RMFS3;D;20140128;000000;96.5000000;96.6500000;96.4000000;96.4000000;13455
SU26210RMFS3;D;20140129;000000;97.0000000;97.0000000;96.4500000;96.4500000;3256
SU26210RMFS3;D;20140130;000000;95.7586000;96.5000000;95.0004000;96.5000000;37812
SU26210RMFS3;D;20140131;000000;96.6500000;97.0000000;95.1000000;96.0000000;8053
SU26210RMFS3;D;20140203;000000;94.9102000;96.5000000;94.8000000;96.0000000;304
SU26210RMFS3;D;20140204;000000;95.1000000;96.0500000;95.1000000;95.8000000;28101
SU26210RMFS3;D;20140205;000000;96.2575000;97.0000000;95.7000000;96.6000000;84999
SU26210RMFS3;D;20140206;000000;96.5500000;96.8000000;96.5500000;96.6000000;10150
SU26210RMFS3;D;20140207;000000;96.5500000;96.7000000;96.5500000;96.7000000;10200
SU26210RMFS3;D;20140210;000000;96.5500000;96.5500000;96.5500000;96.5500000;17100
SU26210RMFS3;D;20140211;000000;96.4500000;96.6500000;96.4500000;96.6490000;1900
SU26210RMFS3;D;20140212;000000;98.0000000;98.0000000;96.4500000;96.5000000;203
SU26210RMFS3;D;20140213;000000;96.5500000;96.5500000;96.1500000;96.2500000;50201
SU26210RMFS3;D;20140214;000000;95.9082000;98.0000000;95.5000000;98.0000000;5674
SU26210RMFS3;D;20140217;000000;96.1000000;96.2000000;96.1000000;96.2000000;200
SU26210RMFS3;D;20140218;000000;96.1000000;96.1000000;95.9082000;96.0000000;225
SU26210RMFS3;D;20140219;000000;95.5000000;95.5000000;94.7501000;95.1000000;127687
SU26210RMFS3;D;20140220;000000;94.9000000;95.1500000;94.9000000;95.1500000;11055
SU26210RMFS3;D;20140221;000000;95.0000000;95.3000000;95.0000000;95.3000000;196830
SU26210RMFS3;D;20140224;000000;95.2500000;95.3000000;95.1000000;95.2500000;20231
SU26210RMFS3;D;20140225;000000;95.0599000;95.2000000;95.0100000;95.2000000;315
SU26210RMFS3;D;20140226;000000;94.9200000;94.9200000;94.7000000;94.7000000;50930
SU26210RMFS3;D;20140227;000000;94.8900000;94.8900000;94.5000000;94.6500000;15020
SU26210RMFS3;D;20140228;000000;94.7500000;95.5000000;94.7000000;95.5000000;100275
SU26210RMFS3;D;20140303;000000;98.0000000;98.0000000;92.4500000;92.4500000;1308509
SU26210RMFS3;D;20140304;000000;95.0000000;95.0000000;92.5100000;93.2000000;32023
SU26210RMFS3;D;20140305;000000;93.3000000;93.6000000;93.3000000;93.6000000;101
SU26210RMFS3;D;20140306;000000;93.1500000;95.0000000;93.0500000;94.5000000;25558
SU26210RMFS3;D;20140307;000000;92.7500000;94.9000000;92.2000000;94.5000000;271753
SU26210RMFS3;D;20140311;000000;94.4500000;94.4500000;91.9000000;91.9000000;102
SU26210RMFS3;D;20140312;000000;93.9999000;93.9999000;90.6000000;90.6000000;18456
SU26210RMFS3;D;20140313;000000;93.8000000;93.8000000;90.0000000;92.7999000;11496
SU26210RMFS3;D;20140314;000000;92.7400000;92.7400000;89.5000000;89.5000000;480
SU26210RMFS3;D;20140317;000000;92.7000000;92.7000000;88.0000000;88.0000000;101
SU26210RMFS3;D;20140318;000000;89.3533000;92.7000000;88.0000000;92.0000000;1316316
SU26210RMFS3;D;20140319;000000;91.0946000;92.0000000;89.0004000;92.0000000;308
SU26210RMFS3;D;20140320;000000;91.3500000;92.6998000;90.1000000;92.6998000;1138
SU26210RMFS3;D;20140321;000000;89.5000000;92.6998000;89.0000000;92.6998000;700013
SU26210RMFS3;D;20140324;000000;90.8458000;92.6998000;90.8458000;92.6998000;111
SU26210RMFS3;D;20140325;000000;91.3000000;91.7000000;91.3000000;91.7000000;100103
SU26210RMFS3;D;20140326;000000;92.0000000;92.6998000;91.5700000;92.1000000;126
SU26210RMFS3;D;20140327;000000;92.6998000;92.6998000;92.0000000;92.6998000;101020
SU26210RMFS3;D;20140328;000000;92.2000000;92.6998000;88.4003000;92.6998000;3000116
SU26210RMFS3;D;20140331;000000;92.2500000;94.5000000;92.2500000;94.5000000;110789
SU26210RMFS3;D;20140401;000000;92.2500000;93.9000000;92.2500000;93.3500000;42305
SU26210RMFS3;D;20140402;000000;93.0349000;94.4900000;93.0000000;94.4900000;121602
SU26210RMFS3;D;20140403;000000;93.0000000;94.5000000;93.0000000;94.5000000;105
SU26210RMFS3;D;20140404;000000;93.5000000;93.5000000;93.5000000;93.5000000;1500
