<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26211RMFS1;D;20130809;000000;98.8000000;98.8500000;98.4032000;98.7800000;263373
SU26211RMFS1;D;20130812;000000;98.5030000;98.7000000;96.5029000;98.7000000;5148
SU26211RMFS1;D;20130813;000000;97.0000000;98.7000000;97.0000000;98.4500000;206673
SU26211RMFS1;D;20130814;000000;98.4000000;98.5000000;98.3000000;98.3000000;331
SU26211RMFS1;D;20130815;000000;98.4500000;98.6500000;98.1000000;98.1000000;1212717
SU26211RMFS1;D;20130816;000000;98.3000000;98.4500000;98.3000000;98.4500000;241
SU26211RMFS1;D;20130819;000000;98.0002000;98.1000000;97.7500000;97.7500000;16221
SU26211RMFS1;D;20130820;000000;97.6000000;97.8000000;97.3001000;97.5002000;19102
SU26211RMFS1;D;20130821;000000;97.5000000;97.5500000;97.0000000;97.3900000;64330
SU26211RMFS1;D;20130822;000000;96.5000000;96.5002000;95.7000000;96.3000000;259251
SU26211RMFS1;D;20130823;000000;96.2076000;97.5010000;95.6000000;96.8200000;462824
SU26211RMFS1;D;20130826;000000;96.8000000;97.0000000;96.5500000;96.7000000;13307
SU26211RMFS1;D;20130827;000000;96.5569000;97.0110000;95.7500000;96.0000000;418101
SU26211RMFS1;D;20130828;000000;95.7500000;96.1000000;95.7500000;95.8899000;3862
SU26211RMFS1;D;20130829;000000;96.1000000;96.1000000;95.7500000;95.8000000;91330
SU26211RMFS1;D;20130830;000000;95.9581000;96.2000000;95.8500000;96.1000000;42747
SU26211RMFS1;D;20130902;000000;96.3500000;96.7500000;96.3500000;96.7500000;320104
SU26211RMFS1;D;20130903;000000;96.4000000;96.4000000;96.3000000;96.3000000;38098
SU26211RMFS1;D;20130904;000000;96.2000000;96.3000000;96.2000000;96.3000000;50101
SU26211RMFS1;D;20130905;000000;96.4000000;96.4000000;96.2000000;96.2000000;50005
SU26211RMFS1;D;20130906;000000;96.2000000;96.6000000;96.2000000;96.6000000;233900
SU26211RMFS1;D;20130909;000000;96.6000000;96.6000000;96.5000000;96.5500000;1101
SU26211RMFS1;D;20130910;000000;96.7000000;96.8000000;96.6000000;96.6500000;133514
SU26211RMFS1;D;20130911;000000;96.6068000;97.9600000;96.6068000;97.8000000;184723
SU26211RMFS1;D;20130912;000000;97.9900000;98.5500000;97.9900000;98.2000000;190940
SU26211RMFS1;D;20130913;000000;98.2000000;98.9998000;98.0539000;98.9998000;463693
SU26211RMFS1;D;20130916;000000;99.2000000;99.3000000;98.1002000;99.0000000;99855
SU26211RMFS1;D;20130917;000000;99.5000000;99.5000000;98.0000000;98.0000000;122221
SU26211RMFS1;D;20130918;000000;97.5000000;98.8401000;97.5000000;98.5000000;353543
SU26211RMFS1;D;20130919;000000;99.2000000;100.3000000;99.2000000;99.9998000;1486070
SU26211RMFS1;D;20130920;000000;98.0000000;99.8500000;98.0000000;99.5500000;112192
SU26211RMFS1;D;20130923;000000;99.3513000;99.4500000;99.2000000;99.2500000;44430
SU26211RMFS1;D;20130924;000000;100.2500000;100.2500000;99.1000000;99.3000000;176004
SU26211RMFS1;D;20130925;000000;99.3500000;99.3501000;99.0000000;99.1500000;23669
SU26211RMFS1;D;20130926;000000;99.3000000;99.4000000;99.2500000;99.3014000;65301
SU26211RMFS1;D;20130927;000000;99.9998000;99.9998000;98.6000000;99.1500000;37855
SU26211RMFS1;D;20130930;000000;100.0000000;100.0000000;98.0000000;98.7500000;502
SU26211RMFS1;D;20131001;000000;98.7100000;98.9000000;98.6500000;98.7999000;60103
SU26211RMFS1;D;20131002;000000;98.8500000;98.9500000;98.8000000;98.9500000;25106
SU26211RMFS1;D;20131003;000000;99.0000000;99.3000000;99.0000000;99.2000000;61201
SU26211RMFS1;D;20131004;000000;98.3963000;99.2000000;98.1300000;99.2000000;20803
SU26211RMFS1;D;20131007;000000;99.1517000;99.3500000;98.8000000;98.8000000;103
SU26211RMFS1;D;20131008;000000;99.8233000;99.8233000;95.0007000;98.9300000;16224
SU26211RMFS1;D;20131009;000000;99.1000000;99.1000000;98.7000000;98.7000000;110110
SU26211RMFS1;D;20131010;000000;98.8523000;98.8523000;98.7500000;98.7500000;650
SU26211RMFS1;D;20131011;000000;98.8024000;99.0000000;98.1101000;99.0000000;13004
SU26211RMFS1;D;20131014;000000;99.0000000;99.0391000;98.8000000;98.8000000;358084
SU26211RMFS1;D;20131015;000000;98.7500000;98.7500000;98.4032000;98.6000000;15417
SU26211RMFS1;D;20131016;000000;98.1000000;98.8000000;98.1000000;98.8000000;61331
SU26211RMFS1;D;20131017;000000;100.0000000;100.0000000;98.0001000;99.0500000;55117
SU26211RMFS1;D;20131018;000000;98.0000000;99.6000000;98.0000000;99.3900000;51940
SU26211RMFS1;D;20131021;000000;99.0500000;99.4000000;99.0500000;99.4000000;11040
SU26211RMFS1;D;20131022;000000;99.4000000;99.9000000;98.1001000;99.9000000;150672
SU26211RMFS1;D;20131023;000000;100.0000000;100.2500000;99.8004000;100.2500000;27826
SU26211RMFS1;D;20131024;000000;100.0500000;100.0500000;99.5000000;99.5000000;21709
SU26211RMFS1;D;20131025;000000;100.0998000;100.0998000;95.0002000;99.5000000;114
SU26211RMFS1;D;20131028;000000;100.1998000;100.1998000;99.5000000;100.1998000;935
SU26211RMFS1;D;20131029;000000;100.0000000;100.0000000;99.3500000;99.4500000;13196
SU26211RMFS1;D;20131030;000000;99.5477000;99.8500000;99.3500000;99.8500000;415
SU26211RMFS1;D;20131031;000000;98.2000000;99.8500000;98.2000000;99.6000000;121684
SU26211RMFS1;D;20131101;000000;98.6005000;99.8859000;98.6005000;99.2500000;55406
SU26211RMFS1;D;20131105;000000;99.4000000;99.4000000;99.0000000;99.1018000;1476
SU26211RMFS1;D;20131106;000000;98.8002000;98.9521000;98.8000000;98.9400000;308493
SU26211RMFS1;D;20131107;000000;99.0000000;99.8500000;98.6502000;99.1000000;88934
SU26211RMFS1;D;20131108;000000;99.1000000;99.1000000;97.9500000;97.9500000;149018
SU26211RMFS1;D;20131111;000000;97.9502000;98.0539000;97.8000000;97.8000000;50000
SU26211RMFS1;D;20131112;000000;97.2002000;97.4000000;97.1500000;97.1500000;415291
SU26211RMFS1;D;20131113;000000;97.2100000;97.2502000;97.0000000;97.1000000;283258
SU26211RMFS1;D;20131114;000000;97.3500000;97.5000000;97.2000000;97.2000000;88857
SU26211RMFS1;D;20131115;000000;97.4500000;97.8000000;97.2000000;97.8000000;82282
SU26211RMFS1;D;20131118;000000;97.5000000;97.7900000;97.2001000;97.7900000;25113
SU26211RMFS1;D;20131119;000000;97.2002000;97.5900000;97.2000000;97.3000000;20201
SU26211RMFS1;D;20131120;000000;97.3054000;97.3054000;97.0000000;97.1500000;54921
SU26211RMFS1;D;20131121;000000;96.7502000;97.0000000;96.6068000;97.0000000;47302
SU26211RMFS1;D;20131122;000000;98.0000000;98.0000000;96.8000000;97.5950000;62952
SU26211RMFS1;D;20131125;000000;96.7502000;97.5000000;96.7000000;96.7000000;23511
SU26211RMFS1;D;20131126;000000;96.5570000;96.6000000;96.4000000;96.5500000;27722
SU26211RMFS1;D;20131127;000000;96.5500000;96.5500000;96.0000000;96.1500000;46351
SU26211RMFS1;D;20131128;000000;96.0000000;96.1000000;95.7500000;95.7500000;20515
SU26211RMFS1;D;20131129;000000;95.6000000;95.9500000;95.2517000;95.9000000;56337
SU26211RMFS1;D;20131202;000000;96.4900000;96.4900000;95.4591000;95.4591000;21353
SU26211RMFS1;D;20131203;000000;95.5091000;95.7499000;95.4000000;95.7499000;80197
SU26211RMFS1;D;20131204;000000;95.7999000;95.8500000;95.5502000;95.7500000;20447
SU26211RMFS1;D;20131205;000000;95.6088000;95.8000000;95.5001000;95.7000000;25501
SU26211RMFS1;D;20131206;000000;95.8500000;95.9999000;95.8500000;95.9999000;8301
SU26211RMFS1;D;20131209;000000;96.2000000;96.6500000;96.0000000;96.6500000;59232
SU26211RMFS1;D;20131210;000000;97.5000000;97.5000000;95.9000000;96.5000000;58158
SU26211RMFS1;D;20131211;000000;96.3500000;96.8000000;96.3500000;96.5000000;34295
SU26211RMFS1;D;20131212;000000;96.2500000;96.3500000;96.2500000;96.3500000;10001
SU26211RMFS1;D;20131213;000000;96.3000000;96.4000000;96.3000000;96.4000000;101
SU26211RMFS1;D;20131216;000000;96.3500000;96.4000000;96.2000000;96.4000000;10501
SU26211RMFS1;D;20131217;000000;99.9500000;99.9500000;95.5454000;96.3000000;18076
SU26211RMFS1;D;20131218;000000;96.3000000;96.3500000;96.3000000;96.3500000;10341
SU26211RMFS1;D;20131219;000000;95.5000000;96.5500000;95.3500000;96.4000000;73873
SU26211RMFS1;D;20131220;000000;96.5000000;96.5000000;96.0010000;96.4500000;30503
SU26211RMFS1;D;20131223;000000;96.5999000;96.5999000;96.4072000;96.4798000;255
SU26211RMFS1;D;20131224;000000;96.5500000;96.5500000;96.3500000;96.5000000;32853
SU26211RMFS1;D;20131225;000000;96.5000000;96.5000000;96.3074000;96.4998000;75002
SU26211RMFS1;D;20131226;000000;96.7500000;96.7500000;96.4000000;96.4999000;93059
SU26211RMFS1;D;20131227;000000;96.5500000;96.5500000;96.4500000;96.5500000;60136
SU26211RMFS1;D;20131230;000000;96.3500000;96.5900000;96.3000000;96.5900000;139098
SU26211RMFS1;D;20140109;000000;96.5900000;96.5900000;96.4072000;96.4072000;153
SU26211RMFS1;D;20140110;000000;96.0080000;96.1990000;96.0010000;96.1990000;10206
SU26211RMFS1;D;20140113;000000;96.2500000;96.2999000;96.2500000;96.2999000;37
SU26211RMFS1;D;20140114;000000;96.0579000;96.3995000;96.0010000;96.1500000;40226
SU26211RMFS1;D;20140115;000000;96.2999000;96.2999000;95.7000000;95.9000000;70471
SU26211RMFS1;D;20140116;000000;96.2999000;96.2999000;95.5000000;95.5000000;64086
SU26211RMFS1;D;20140117;000000;96.0000000;96.0000000;95.5589000;95.8000000;57175
SU26211RMFS1;D;20140120;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
SU26211RMFS1;D;20140121;000000;95.6500000;95.9500000;95.3501000;95.9500000;121
SU26211RMFS1;D;20140122;000000;95.5500000;95.6500000;95.4500000;95.6500000;94442
SU26211RMFS1;D;20140123;000000;96.0000000;96.0000000;95.4000000;95.5000000;1782
SU26211RMFS1;D;20140124;000000;96.0000000;96.0000000;94.4000000;94.7500000;157705
SU26211RMFS1;D;20140127;000000;94.0001000;95.0999000;94.0000000;94.2000000;63164
SU26211RMFS1;D;20140128;000000;93.9600000;94.3500000;93.9500000;94.3500000;50505
SU26211RMFS1;D;20140129;000000;94.2500000;94.4000000;93.5001000;93.5001000;445528
SU26211RMFS1;D;20140130;000000;93.5001000;93.5001000;91.5017000;93.0000000;522455
SU26211RMFS1;D;20140131;000000;92.7000000;93.3000000;92.5000000;92.6000000;132828
SU26211RMFS1;D;20140203;000000;92.1000000;93.5000000;92.1000000;93.5000000;430
SU26211RMFS1;D;20140204;000000;92.8000000;94.5500000;92.8000000;94.5000000;302267
SU26211RMFS1;D;20140205;000000;94.7500000;95.2500000;94.7000000;94.7500000;170220
SU26211RMFS1;D;20140206;000000;94.9000000;95.2300000;93.9550000;94.9500000;120370
SU26211RMFS1;D;20140207;000000;95.0500000;95.1500000;94.7500000;95.0000000;80615
SU26211RMFS1;D;20140210;000000;95.0500000;95.0500000;94.7500000;94.7500000;75100
SU26211RMFS1;D;20140211;000000;94.6607000;94.7500000;94.5000000;94.7500000;33000
SU26211RMFS1;D;20140212;000000;94.7000000;95.0000000;94.7000000;95.0000000;400
SU26211RMFS1;D;20140213;000000;94.8700000;94.8700000;94.3500000;94.5000000;13327
SU26211RMFS1;D;20140214;000000;94.3000000;94.3000000;93.6010000;94.2999000;14977
SU26211RMFS1;D;20140217;000000;94.2000000;94.3000000;94.1118000;94.3000000;67621
SU26211RMFS1;D;20140218;000000;94.2000000;94.2000000;93.7000000;93.8500000;42031
SU26211RMFS1;D;20140219;000000;93.6000000;93.6000000;92.8500000;92.8500000;264536
SU26211RMFS1;D;20140220;000000;92.8000000;93.0000000;92.5000000;92.7500000;52414
SU26211RMFS1;D;20140221;000000;92.7000000;93.1000000;92.7000000;92.9000000;100621
SU26211RMFS1;D;20140224;000000;93.2000000;93.4000000;93.0000000;93.4000000;151121
SU26211RMFS1;D;20140225;000000;93.2136000;93.2136000;93.0140000;93.2000000;32835
SU26211RMFS1;D;20140226;000000;93.1000000;93.1000000;92.6000000;92.9000000;9887
SU26211RMFS1;D;20140227;000000;92.9000000;92.9999000;92.7500000;92.9999000;116
SU26211RMFS1;D;20140228;000000;93.0482000;94.0300000;92.7500000;94.0000000;445
SU26211RMFS1;D;20140303;000000;93.0000000;93.0000000;90.2000000;90.5000000;10485
SU26211RMFS1;D;20140304;000000;90.5000000;92.5000000;90.0001000;90.0001000;124677
SU26211RMFS1;D;20140305;000000;90.0000000;92.4480000;90.0000000;92.4480000;131215
SU26211RMFS1;D;20140306;000000;91.8000000;92.2400000;90.9000000;91.7000000;1326
SU26211RMFS1;D;20140307;000000;90.5474000;90.8000000;90.5000000;90.8000000;50005
SU26211RMFS1;D;20140311;000000;89.0000000;90.8000000;89.0000000;89.8000000;70612
SU26211RMFS1;D;20140312;000000;90.9499000;90.9499000;87.0000000;87.4000000;79436
SU26211RMFS1;D;20140313;000000;88.2791000;88.5000000;86.9000000;87.0000000;212379
SU26211RMFS1;D;20140314;000000;85.0001000;86.0000000;84.7000000;86.0000000;11807
SU26211RMFS1;D;20140317;000000;85.0100000;89.0000000;84.0002000;89.0000000;6015
SU26211RMFS1;D;20140318;000000;87.2500000;88.4999000;87.2500000;88.4999000;910
SU26211RMFS1;D;20140319;000000;88.4000000;89.0000000;88.0598000;89.0000000;136405
SU26211RMFS1;D;20140320;000000;88.5000000;88.5000000;87.7500000;88.1000000;476878
SU26211RMFS1;D;20140321;000000;87.7000000;88.3000000;86.4000000;88.3000000;3010
SU26211RMFS1;D;20140324;000000;84.1000000;90.2200000;84.1000000;88.0000000;3330
SU26211RMFS1;D;20140325;000000;88.5000000;89.0000000;88.2000000;89.0000000;1193358
SU26211RMFS1;D;20140326;000000;89.2000000;89.2000000;88.9500000;89.1000000;658015
SU26211RMFS1;D;20140327;000000;90.0000000;90.0000000;88.4500000;88.9553000;23651
SU26211RMFS1;D;20140328;000000;89.0000000;89.0000000;88.4578000;88.9995000;15221
SU26211RMFS1;D;20140331;000000;90.8000000;91.8030000;89.0000000;90.3000000;95185
SU26211RMFS1;D;20140401;000000;90.0000000;91.0000000;90.0000000;90.6000000;466342
SU26211RMFS1;D;20140402;000000;90.0000000;90.4500000;89.7000000;90.4480000;93617
SU26211RMFS1;D;20140403;000000;89.7000000;90.2000000;89.7000000;90.2000000;48884
SU26211RMFS1;D;20140404;000000;90.0000000;90.7050000;90.0000000;90.1000000;6583
